Row,Date,Time,Device,State
185,12/30/20,14:18:04,pH Pump,1
186,12/30/20,14:18:34,pH Pump,0
187,12/30/20,14:21:37,Heat Ex Comp,1
188,12/30/20,14:22:14,pH Pump,1
189,12/30/20,14:22:44,pH Pump,0
190,12/30/20,14:26:24,pH Pump,1
191,12/30/20,14:26:54,pH Pump,0
192,12/30/20,14:30:34,pH Pump,1
193,12/30/20,14:31:04,pH Pump,0
194,12/30/20,14:31:14,Heat Ex Comp,0
195,12/30/20,14:34:44,pH Pump,1
196,12/30/20,14:35:14,pH Pump,0
197,12/30/20,14:38:54,pH Pump,1
198,12/30/20,14:39:24,pH Pump,0
199,12/30/20,14:40:45,Cooling,1
200,12/30/20,14:41:14,Heat Ex Comp,1
201,12/30/20,14:43:04,pH Pump,1
202,12/30/20,14:43:34,pH Pump,0
203,12/30/20,14:44:00,Heat Ex Comp,0
204,12/30/20,14:54:10,Heat Ex Comp,1
205,12/30/20,14:54:10,Cooling,1
206,12/30/20,14:56:55,Heat Ex Comp,0
207,12/30/20,15:07:02,Heat Ex Comp,1
208,12/30/20,15:07:02,Cooling,1
209,12/30/20,15:09:12,Effulent Coil,1
210,12/30/20,15:09:49,Heat Ex Comp,0
211,12/30/20,15:19:48,Effulent Coil,0
212,12/30/20,15:21:00,Heat Ex Comp,1
213,12/30/20,15:21:00,Cooling,1
214,12/30/20,15:23:47,Heat Ex Comp,0
215,12/30/20,15:33:06,Cooling,1
216,12/30/20,15:33:47,Heat Ex Comp,1
217,12/30/20,15:36:37,Heat Ex Comp,0
218,12/30/20,15:46:17,Cooling,1
219,12/30/20,15:46:37,Heat Ex Comp,1
220,12/30/20,15:49:24,Heat Ex Comp,0
221,12/30/20,15:59:17,Cooling,1
222,12/30/20,15:59:24,Heat Ex Comp,1
223,12/30/20,16:02:15,Heat Ex Comp,0
224,12/30/20,16:12:14,Cooling,1
225,12/30/20,16:12:15,Heat Ex Comp,1
226,12/30/20,16:15:06,Heat Ex Comp,0
227,12/30/20,16:25:56,Heat Ex Comp,1
228,12/30/20,16:25:56,Cooling,1
229,12/30/20,16:28:41,Heat Ex Comp,0
230,12/30/20,16:38:37,Cooling,1
231,12/30/20,16:38:41,Heat Ex Comp,1
232,12/30/20,16:41:30,Heat Ex Comp,0
233,12/30/20,16:49:13,Effulent Coil,1
234,12/30/20,16:50:04,Cooling,1
235,12/30/20,16:51:30,Heat Ex Comp,1
236,12/30/20,16:54:23,Heat Ex Comp,0
237,12/30/20,16:59:48,Effulent Coil,0
238,12/30/20,17:05:20,Heat Ex Comp,1
239,12/30/20,17:05:20,Cooling,1
240,12/30/20,17:08:05,Heat Ex Comp,0
241,12/30/20,17:18:04,Cooling,1
242,12/30/20,17:18:05,Heat Ex Comp,1
243,12/30/20,17:20:51,Heat Ex Comp,0
244,12/30/20,17:31:07,Heat Ex Comp,1
245,12/30/20,17:31:07,Cooling,1
246,12/30/20,17:33:56,Heat Ex Comp,0
247,12/30/20,17:44:11,Heat Ex Comp,1
248,12/30/20,17:44:11,Cooling,1
249,12/30/20,17:46:59,Heat Ex Comp,0
250,12/30/20,17:55:40,Cooling,1
251,12/30/20,17:56:59,Heat Ex Comp,1
252,12/30/20,17:59:44,Heat Ex Comp,0
253,12/30/20,18:09:59,Heat Ex Comp,1
254,12/30/20,18:09:59,Cooling,1
255,12/30/20,18:12:45,Heat Ex Comp,0
256,12/30/20,18:23:12,Heat Ex Comp,1
257,12/30/20,18:23:12,Cooling,1
258,12/30/20,18:25:56,Heat Ex Comp,0
259,12/30/20,18:29:13,Effulent Coil,1
260,12/30/20,18:34:45,Cooling,1
261,12/30/20,18:35:56,Heat Ex Comp,1
262,12/30/20,18:38:38,Heat Ex Comp,0
263,12/30/20,18:39:48,Effulent Coil,0
264,12/30/20,18:49:33,Heat Ex Comp,1
265,12/30/20,18:49:33,Cooling,1
266,12/30/20,18:52:18,Heat Ex Comp,0
267,12/30/20,19:02:11,Cooling,1
268,12/30/20,19:02:18,Heat Ex Comp,1
269,12/30/20,19:05:03,Heat Ex Comp,0
270,12/30/20,19:15:34,Heat Ex Comp,1
271,12/30/20,19:15:34,Cooling,1
272,12/30/20,19:18:21,Heat Ex Comp,0
273,12/30/20,19:28:59,Heat Ex Comp,1
274,12/30/20,19:28:59,Cooling,1
275,12/30/20,19:31:49,Heat Ex Comp,0
276,12/30/20,19:42:55,Heat Ex Comp,1
277,12/30/20,19:42:55,Cooling,1
278,12/30/20,19:45:42,Heat Ex Comp,0
279,12/30/20,19:55:48,Heat Ex Comp,1
280,12/30/20,19:55:48,Cooling,1
281,12/30/20,19:58:37,Heat Ex Comp,0
282,12/30/20,20:08:55,Heat Ex Comp,1
283,12/30/20,20:08:55,Cooling,1
284,12/30/20,20:09:13,Effulent Coil,1
285,12/30/20,20:11:39,Heat Ex Comp,0
286,12/30/20,20:19:49,Effulent Coil,0
287,12/30/20,20:23:55,Heat Ex Comp,1
288,12/30/20,20:23:55,Cooling,1
289,12/30/20,20:26:44,Heat Ex Comp,0
290,12/30/20,20:37:00,Heat Ex Comp,1
291,12/30/20,20:37:00,Cooling,1
292,12/30/20,20:39:47,Heat Ex Comp,0
293,12/30/20,20:50:23,Heat Ex Comp,1
294,12/30/20,20:50:23,Cooling,1
295,12/30/20,20:53:09,Heat Ex Comp,0
296,12/30/20,21:03:46,Heat Ex Comp,1
297,12/30/20,21:03:46,Cooling,1
298,12/30/20,21:06:33,Heat Ex Comp,0
299,12/30/20,21:17:16,Heat Ex Comp,1
300,12/30/20,21:17:16,Cooling,1
301,12/30/20,21:20:04,Heat Ex Comp,0
302,12/30/20,21:30:36,Heat Ex Comp,1
303,12/30/20,21:30:36,Cooling,1
304,12/30/20,21:33:20,Heat Ex Comp,0
305,12/30/20,21:43:44,Heat Ex Comp,1
306,12/30/20,21:43:44,Cooling,1
307,12/30/20,21:46:28,Heat Ex Comp,0
308,12/30/20,21:49:13,Effulent Coil,1
309,12/30/20,21:57:45,Heat Ex Comp,1
310,12/30/20,21:57:45,Cooling,1
311,12/30/20,21:59:49,Effulent Coil,0
312,12/30/20,22:00:26,Heat Ex Comp,0
313,12/30/20,22:10:16,Cooling,1
314,12/30/20,22:10:26,Heat Ex Comp,1
315,12/30/20,22:13:09,Heat Ex Comp,0
316,12/30/20,22:24:36,Heat Ex Comp,1
317,12/30/20,22:24:36,Cooling,1
318,12/30/20,22:27:23,Heat Ex Comp,0
319,12/30/20,22:38:03,Heat Ex Comp,1
320,12/30/20,22:38:03,Cooling,1
321,12/30/20,22:40:46,Heat Ex Comp,0
322,12/30/20,22:51:28,Heat Ex Comp,1
323,12/30/20,22:51:28,Cooling,1
324,12/30/20,22:54:11,Heat Ex Comp,0
325,12/30/20,23:04:10,Heat Ex Comp,1
326,12/30/20,23:04:10,Cooling,1
327,12/30/20,23:06:51,Heat Ex Comp,0
328,12/30/20,23:17:56,Heat Ex Comp,1
329,12/30/20,23:17:56,Cooling,1
330,12/30/20,23:20:41,Heat Ex Comp,0
331,12/30/20,23:29:13,Effulent Coil,1
332,12/30/20,23:31:10,Heat Ex Comp,1
333,12/30/20,23:31:10,Cooling,1
334,12/30/20,23:34:00,Heat Ex Comp,0
335,12/30/20,23:39:49,Effulent Coil,0
336,12/30/20,23:45:25,Heat Ex Comp,1
337,12/30/20,23:45:25,Cooling,1
338,12/30/20,23:48:10,Heat Ex Comp,0
339,12/30/20,23:58:56,Heat Ex Comp,1
340,12/30/20,23:58:56,Cooling,1
341,12/31/20,00:01:44,Heat Ex Comp,0
342,12/31/20,00:12:33,Heat Ex Comp,1
343,12/31/20,00:12:33,Cooling,1
344,12/31/20,00:15:21,Heat Ex Comp,0
345,12/31/20,00:25:59,Heat Ex Comp,1
346,12/31/20,00:25:59,Cooling,1
347,12/31/20,00:28:45,Heat Ex Comp,0
348,12/31/20,00:37:24,Cooling,1
349,12/31/20,00:38:45,Heat Ex Comp,1
350,12/31/20,00:41:26,Heat Ex Comp,0
351,12/31/20,00:51:47,Heat Ex Comp,1
352,12/31/20,00:51:47,Cooling,1
353,12/31/20,00:54:30,Heat Ex Comp,0
354,12/31/20,01:05:45,Heat Ex Comp,1
355,12/31/20,01:05:45,Cooling,1
356,12/31/20,01:08:32,Heat Ex Comp,0
357,12/31/20,01:09:15,Effulent Coil,1
358,12/31/20,01:19:51,Effulent Coil,0
359,12/31/20,01:20:30,Heat Ex Comp,1
360,12/31/20,01:20:30,Cooling,1
361,12/31/20,01:23:12,Heat Ex Comp,0
362,12/31/20,01:33:32,Heat Ex Comp,1
363,12/31/20,01:33:32,Cooling,1
364,12/31/20,01:36:19,Heat Ex Comp,0
365,12/31/20,01:46:39,Heat Ex Comp,1
366,12/31/20,01:46:39,Cooling,1
367,12/31/20,01:49:28,Heat Ex Comp,0
368,12/31/20,02:00:21,Heat Ex Comp,1
369,12/31/20,02:00:21,Cooling,1
370,12/31/20,02:03:03,Heat Ex Comp,0
371,12/31/20,02:12:30,Cooling,1
372,12/31/20,02:13:04,Heat Ex Comp,1
373,12/31/20,02:15:46,Heat Ex Comp,0
374,12/31/20,02:26:05,Heat Ex Comp,1
375,12/31/20,02:26:05,Cooling,1
376,12/31/20,02:28:51,Heat Ex Comp,0
377,12/31/20,02:40:14,Heat Ex Comp,1
378,12/31/20,02:40:14,Cooling,1
379,12/31/20,02:43:00,Heat Ex Comp,0
380,12/31/20,02:49:15,Effulent Coil,1
381,12/31/20,02:52:56,Cooling,1
382,12/31/20,02:53:01,Heat Ex Comp,1
383,12/31/20,02:55:48,Heat Ex Comp,0
384,12/31/20,02:59:51,Effulent Coil,0
385,12/31/20,03:05:19,Cooling,1
386,12/31/20,03:05:47,Heat Ex Comp,1
387,12/31/20,03:08:25,Heat Ex Comp,0
388,12/31/20,03:20:56,Heat Ex Comp,1
389,12/31/20,03:20:56,Cooling,1
390,12/31/20,03:23:39,Heat Ex Comp,0
391,12/31/20,03:34:15,Heat Ex Comp,1
392,12/31/20,03:34:15,Cooling,1
393,12/31/20,03:37:01,Heat Ex Comp,0
394,12/31/20,03:48:12,Heat Ex Comp,1
395,12/31/20,03:48:12,Cooling,1
396,12/31/20,03:50:58,Heat Ex Comp,0
397,12/31/20,04:01:41,Heat Ex Comp,1
398,12/31/20,04:01:41,Cooling,1
399,12/31/20,04:04:23,Heat Ex Comp,0
400,12/31/20,04:15:25,Heat Ex Comp,1
401,12/31/20,04:15:25,Cooling,1
402,12/31/20,04:18:10,Heat Ex Comp,0
403,12/31/20,04:28:55,Heat Ex Comp,1
404,12/31/20,04:28:55,Cooling,1
405,12/31/20,04:29:15,Effulent Coil,1
406,12/31/20,04:31:39,Heat Ex Comp,0
407,12/31/20,04:39:51,Effulent Coil,0
408,12/31/20,04:43:10,Heat Ex Comp,1
409,12/31/20,04:43:10,Cooling,1
410,12/31/20,04:45:52,Heat Ex Comp,0
411,12/31/20,04:57:23,Heat Ex Comp,1
412,12/31/20,04:57:23,Cooling,1
413,12/31/20,05:00:04,Heat Ex Comp,0
414,12/31/20,05:10:37,Heat Ex Comp,1
415,12/31/20,05:10:37,Cooling,1
416,12/31/20,05:13:19,Heat Ex Comp,0
417,12/31/20,05:23:53,Heat Ex Comp,1
418,12/31/20,05:23:53,Cooling,1
419,12/31/20,05:26:36,Heat Ex Comp,0
420,12/31/20,05:36:56,Heat Ex Comp,1
421,12/31/20,05:36:56,Cooling,1
422,12/31/20,05:39:35,Heat Ex Comp,0
423,12/31/20,05:51:05,Heat Ex Comp,1
424,12/31/20,05:51:05,Cooling,1
425,12/31/20,05:53:52,Heat Ex Comp,0
426,12/31/20,06:04:37,Heat Ex Comp,1
427,12/31/20,06:04:37,Cooling,1
428,12/31/20,06:07:24,Heat Ex Comp,0
429,12/31/20,06:09:15,Effulent Coil,1
430,12/31/20,06:19:12,Heat Ex Comp,1
431,12/31/20,06:19:12,Cooling,1
432,12/31/20,06:19:51,Effulent Coil,0
433,12/31/20,06:21:52,Heat Ex Comp,0
434,12/31/20,06:32:57,Heat Ex Comp,1
435,12/31/20,06:32:57,Cooling,1
436,12/31/20,06:35:40,Heat Ex Comp,0
437,12/31/20,06:46:52,Heat Ex Comp,1
438,12/31/20,06:46:52,Cooling,1
439,12/31/20,06:49:34,Heat Ex Comp,0
440,12/31/20,06:59:51,Heat Ex Comp,1
441,12/31/20,06:59:51,Cooling,1
442,12/31/20,07:02:33,Heat Ex Comp,0
443,12/31/20,07:13:38,Heat Ex Comp,1
444,12/31/20,07:13:38,Cooling,1
445,12/31/20,07:16:19,Heat Ex Comp,0
446,12/31/20,07:26:57,Heat Ex Comp,1
447,12/31/20,07:26:57,Cooling,1
448,12/31/20,07:29:40,Heat Ex Comp,0
449,12/31/20,07:40:46,Heat Ex Comp,1
450,12/31/20,07:40:46,Cooling,1
451,12/31/20,07:43:27,Heat Ex Comp,0
452,12/31/20,07:49:15,Effulent Coil,1
453,12/31/20,07:53:43,Heat Ex Comp,1
454,12/31/20,07:53:43,Cooling,1
455,12/31/20,07:56:20,Heat Ex Comp,0
456,12/31/20,07:59:52,Effulent Coil,0
457,12/31/20,08:08:08,Heat Ex Comp,1
458,12/31/20,08:08:08,Cooling,1
459,12/31/20,08:10:48,Heat Ex Comp,0
460,12/31/20,08:21:57,Heat Ex Comp,1
461,12/31/20,08:21:57,Cooling,1
462,12/31/20,08:24:40,Heat Ex Comp,0
463,12/31/20,08:35:12,Heat Ex Comp,1
464,12/31/20,08:35:12,Cooling,1
465,12/31/20,08:37:56,Heat Ex Comp,0
466,12/31/20,08:49:12,Heat Ex Comp,1
467,12/31/20,08:49:12,Cooling,1
468,12/31/20,08:51:56,Heat Ex Comp,0
469,12/31/20,09:02:46,Heat Ex Comp,1
470,12/31/20,09:02:46,Cooling,1
471,12/31/20,09:05:31,Heat Ex Comp,0
472,12/31/20,09:16:58,Heat Ex Comp,1
473,12/31/20,09:16:58,Cooling,1
474,12/31/20,09:29:16,Effulent Coil,1
475,12/31/20,09:32:33,Heat Ex Comp,0
476,12/31/20,09:34:14,Heating,1
477,12/31/20,09:39:51,Effulent Coil,0
478,12/31/20,09:42:33,Heat Ex Comp,1
479,12/31/20,09:42:51,pH Pump,1
480,12/31/20,09:43:21,pH Pump,0
481,12/31/20,09:47:01,pH Pump,1
482,12/31/20,09:47:31,pH Pump,0
483,12/31/20,09:51:11,pH Pump,1
484,12/31/20,09:51:41,pH Pump,0
485,12/31/20,09:54:45,Heat Ex Comp,0
486,12/31/20,09:55:21,pH Pump,1
487,12/31/20,09:55:51,pH Pump,0
488,12/31/20,09:57:20,Cooling,1
489,12/31/20,09:59:31,pH Pump,1
490,12/31/20,10:00:01,pH Pump,0
491,12/31/20,10:03:41,pH Pump,1
492,12/31/20,10:04:11,pH Pump,0
493,12/31/20,10:04:45,Heat Ex Comp,1
494,12/31/20,10:07:52,pH Pump,1
495,12/31/20,10:08:21,pH Pump,0
496,12/31/20,10:08:25,Heat Ex Comp,0
497,12/31/20,10:12:01,pH Pump,1
498,12/31/20,10:12:31,pH Pump,0
499,12/31/20,10:13:34,Cooling,1
500,12/31/20,10:16:11,pH Pump,1
501,12/31/20,10:16:41,pH Pump,0
502,12/31/20,10:18:25,Heat Ex Comp,1
503,12/31/20,10:20:21,pH Pump,1
504,12/31/20,10:20:51,pH Pump,0
505,12/31/20,10:21:47,Heat Ex Comp,0
506,12/31/20,10:28:00,Cooling,1
507,12/31/20,10:31:47,Heat Ex Comp,1
508,12/31/20,10:34:59,Heat Ex Comp,0
509,12/31/20,10:42:37,Cooling,1
510,12/31/20,10:44:58,Heat Ex Comp,1
511,12/31/20,10:47:55,Heat Ex Comp,0
512,12/31/20,10:55:24,Cooling,1
513,12/31/20,10:57:55,Heat Ex Comp,1
514,12/31/20,11:00:47,Heat Ex Comp,0
515,12/31/20,11:09:16,Effulent Coil,1
516,12/31/20,11:09:54,Cooling,1
517,12/31/20,11:10:46,Heat Ex Comp,1
518,12/31/20,11:19:52,Effulent Coil,0
519,12/31/20,11:26:29,Heat Ex Comp,0
520,12/31/20,11:31:12,pH Pump,1
521,12/31/20,11:31:42,pH Pump,0
522,12/31/20,11:31:57,Heating,1
523,12/31/20,11:34:14,pH Pump,1
524,12/31/20,11:34:43,pH Pump,0
525,12/31/20,11:36:28,Heat Ex Comp,1
526,12/31/20,11:38:23,pH Pump,1
527,12/31/20,11:38:54,pH Pump,0
528,12/31/20,11:41:46,Heat Ex Comp,0
529,12/31/20,11:42:34,pH Pump,1
530,12/31/20,11:43:04,pH Pump,0
531,12/31/20,11:46:44,pH Pump,1
532,12/31/20,11:47:13,pH Pump,0
533,12/31/20,11:50:53,pH Pump,1
534,12/31/20,11:51:24,pH Pump,0
535,12/31/20,11:55:03,pH Pump,1
536,12/31/20,11:55:34,pH Pump,0
537,12/31/20,11:59:13,pH Pump,1
538,12/31/20,11:59:44,pH Pump,0
539,12/31/20,12:04:00,Heat Ex Comp,1
540,12/31/20,12:04:00,Cooling,1
541,12/31/20,12:06:43,Heat Ex Comp,0
542,12/31/20,12:18:06,Heat Ex Comp,1
543,12/31/20,12:18:06,Cooling,1
544,12/31/20,12:20:48,Heat Ex Comp,0
545,12/31/20,12:31:34,Heat Ex Comp,1
546,12/31/20,12:31:34,Cooling,1
547,12/31/20,12:34:19,Heat Ex Comp,0
548,12/31/20,12:44:40,Heat Ex Comp,1
549,12/31/20,12:44:40,Cooling,1
550,12/31/20,12:47:26,Heat Ex Comp,0
551,12/31/20,12:49:16,Effulent Coil,1
552,12/31/20,12:53:59,Cooling,1
553,12/31/20,12:57:26,Heat Ex Comp,1
554,12/31/20,12:59:52,Effulent Coil,0
555,12/31/20,13:09:10,pH Pump,1
556,12/31/20,13:09:40,pH Pump,0
557,12/31/20,13:12:16,Heat Ex Comp,0
558,12/31/20,13:12:22,Heating,1
559,12/31/20,13:13:06,pH Pump,1
560,12/31/20,13:13:36,pH Pump,0
561,12/31/20,13:17:16,pH Pump,1
562,12/31/20,13:17:46,pH Pump,0
563,12/31/20,13:21:26,pH Pump,1
564,12/31/20,13:21:56,pH Pump,0
565,12/31/20,13:22:17,Heat Ex Comp,1
566,12/31/20,13:23:17,Heat Ex Comp,0
567,12/31/20,13:25:36,pH Pump,1
568,12/31/20,13:26:06,pH Pump,0
569,12/31/20,14:02:06,Heat Ex Comp,1
570,12/31/20,14:02:06,Cooling,1
571,12/31/20,14:04:51,Heat Ex Comp,0
572,12/31/20,14:16:01,Heat Ex Comp,1
573,12/31/20,14:16:01,Cooling,1
574,12/31/20,14:18:47,Heat Ex Comp,0
575,12/31/20,14:29:16,Effulent Coil,1
576,12/31/20,14:29:25,Heat Ex Comp,1
577,12/31/20,14:29:25,Cooling,1
578,12/31/20,14:32:10,Heat Ex Comp,0
579,12/31/20,14:39:52,Effulent Coil,0
580,12/31/20,14:43:52,Heat Ex Comp,1
581,12/31/20,14:43:52,Cooling,1
