Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
189,01/19/21,10:47:09,8.3,23.1,7.56,829,16,0
190,01/19/21,10:48:09,8.3,22.9,7.56,829,16,0
191,01/19/21,10:49:09,8.3,23.1,7.56,829,15,0
192,01/19/21,10:50:10,8.3,23.2,7.56,830,16,0
193,01/19/21,10:51:09,8.3,23.3,7.56,832,16,0
194,01/19/21,10:52:10,8.3,23.3,7.56,832,16,0
195,01/19/21,10:53:10,8.3,23.3,7.56,832,16,0
196,01/19/21,10:54:09,8.3,23.4,7.56,831,16,0
197,01/19/21,10:55:10,8.3,23.4,7.56,832,16,0
198,01/19/21,10:56:10,8.3,23.4,7.56,833,16,0
199,01/19/21,10:57:09,8.3,23.4,7.59,834,15,0
200,01/19/21,10:58:09,8.3,23.5,7.59,832,16,0
201,01/19/21,10:59:10,8.3,23.5,7.59,834,16,0
202,01/19/21,11:00:10,8.3,23.2,7.59,832,15,0
203,01/19/21,11:01:10,8.3,23,7.59,831,16,0
204,01/19/21,11:02:09,8.3,22.9,7.59,829,16,0
205,01/19/21,11:03:10,8.3,23.1,7.59,832,16,0
206,01/19/21,11:04:10,8.3,23.2,7.59,834,16,0
207,01/19/21,11:05:10,8.3,23.3,7.59,835,16,0
208,01/19/21,11:06:10,8.3,23.3,7.59,835,16,0
209,01/19/21,11:07:10,8.3,23.4,7.59,835,16,0
210,01/19/21,11:08:10,8.3,23.4,7.61,836,16,0
211,01/19/21,11:09:10,8.3,23.4,7.61,837,16,0
212,01/19/21,11:10:10,8.3,23.4,7.62,837,16,0
213,01/19/21,11:11:10,8.3,23.4,7.62,835,15,0
214,01/19/21,11:12:10,8.3,23.4,7.61,836,16,0
215,01/19/21,11:13:10,8.3,23.4,7.62,836,16,0
216,01/19/21,11:14:10,8.3,23.2,7.62,835,16,0
217,01/19/21,11:15:10,8.3,23,7.62,834,16,0
218,01/19/21,11:16:10,8.3,23,7.62,834,16,0
219,01/19/21,11:17:10,8.3,23.1,7.61,837,16,0
220,01/19/21,11:18:10,8.3,23.2,7.61,838,15,0
221,01/19/21,11:19:10,8.3,23.3,7.62,838,16,0
222,01/19/21,11:20:10,8.3,23.3,7.62,840,16,0
223,01/19/21,11:21:10,8.4,23.4,7.61,840,15,0
224,01/19/21,11:22:10,8.4,23.4,7.64,840,15,0
225,01/19/21,11:23:10,8.4,23.4,7.64,839,16,0
226,01/19/21,11:24:10,8.4,23.4,7.64,840,15,0
227,01/19/21,11:25:10,8.4,23.4,7.64,840,15,0
228,01/19/21,11:26:10,8.4,23.5,7.64,840,16,0
229,01/19/21,11:27:10,8.4,23.2,7.64,840,16,0
230,01/19/21,11:28:10,8.4,23,7.64,838,16,0
231,01/19/21,11:29:10,8.4,22.9,7.64,838,16,0
232,01/19/21,11:30:10,8.4,23.1,7.64,839,16,0
233,01/19/21,11:31:10,8.4,23.2,7.64,841,16,0
234,01/19/21,11:32:10,8.4,23.3,7.64,840,16,0
235,01/19/21,11:33:10,8.4,23.3,7.64,842,16,0
236,01/19/21,11:34:10,8.4,23.4,7.64,842,16,0
237,01/19/21,11:35:10,8.4,23.4,7.64,840,16,0
238,01/19/21,11:36:11,8.4,23.4,7.64,840,15,0
239,01/19/21,11:37:10,8.4,23.4,7.64,840,16,0
240,01/19/21,11:38:10,8.4,23.4,7.64,840,16,0
241,01/19/21,11:39:11,8.4,23.4,7.64,839,16,0
242,01/19/21,11:40:10,8.4,23.4,7.64,840,16,0
243,01/19/21,11:41:10,8.4,23.1,7.64,838,16,0
244,01/19/21,11:42:11,8.4,23,7.64,838,16,0
245,01/19/21,11:43:11,8.4,23,7.64,837,16,0
246,01/19/21,11:44:10,8.4,23.1,7.64,838,16,0
247,01/19/21,11:45:10,8.4,23.2,7.64,840,16,0
248,01/19/21,11:46:11,8.4,23.3,7.64,840,16,0
249,01/19/21,11:47:11,8.4,23.3,7.64,841,16,0
250,01/19/21,11:48:10,8.3,23.4,7.64,839,16,0
251,01/19/21,11:49:11,8.4,23.4,7.64,840,16,0
252,01/19/21,11:50:11,8.4,23.4,7.64,840,16,0
253,01/19/21,11:51:11,8.3,23.4,7.64,840,16,0
254,01/19/21,11:52:10,8.2,23.4,7.64,840,15,0
255,01/19/21,11:53:11,8.1,23.5,7.64,840,16,0
256,01/19/21,11:54:11,8.1,23.2,7.64,838,16,0
257,01/19/21,11:55:10,8.1,23,7.64,836,16,0
258,01/19/21,11:56:11,8.1,22.9,7.64,836,16,0
259,01/19/21,11:57:11,8.1,23.1,7.64,835,16,0
260,01/19/21,11:58:11,8.1,23.2,7.64,836,16,0
261,01/19/21,11:59:11,8.1,23.3,7.64,835,16,0
262,01/19/21,12:00:11,8.1,23.3,7.64,835,16,0
263,01/19/21,12:01:11,8.1,23.3,7.64,835,16,0
264,01/19/21,12:02:11,8.1,23.4,7.64,835,16,0
265,01/19/21,12:03:11,8.2,23.4,7.64,834,15,0
266,01/19/21,12:04:11,8.2,23.4,7.64,835,16,0
267,01/19/21,12:05:11,8.2,23.4,7.64,834,16,0
268,01/19/21,12:06:11,8.2,23.4,7.64,834,15,0
269,01/19/21,12:07:11,8.2,23.5,7.64,835,16,0
270,01/19/21,12:08:11,8.2,23.3,7.64,834,16,0
271,01/19/21,12:09:11,8.2,23,7.64,834,16,0
272,01/19/21,12:10:11,8.2,22.9,7.64,832,16,0
273,01/19/21,12:11:11,8.3,23.1,7.64,834,16,0
274,01/19/21,12:12:11,8.3,23.2,7.64,835,16,0
275,01/19/21,12:13:11,8.3,23.3,7.64,837,16,0
276,01/19/21,12:14:11,8.3,23.3,7.64,837,16,0
277,01/19/21,12:15:11,8.3,23.3,7.64,837,16,0
278,01/19/21,12:16:11,8.3,23.4,7.64,835,16,0
279,01/19/21,12:17:11,8.3,23.4,7.64,836,16,0
280,01/19/21,12:18:11,8.3,23.4,7.64,835,16,0
281,01/19/21,12:19:11,8.3,23.4,7.64,837,16,0
282,01/19/21,12:20:11,8.3,23.4,7.64,835,15,0
283,01/19/21,12:21:11,8.3,23.4,7.64,837,16,0
284,01/19/21,12:22:11,8.3,23.1,7.64,835,16,0
285,01/19/21,12:23:11,8.3,22.9,7.64,834,16,0
286,01/19/21,12:24:11,8.3,23,7.64,832,16,0
287,01/19/21,12:25:11,8.3,23.1,7.64,834,16,0
288,01/19/21,12:26:11,8.3,23.2,7.64,837,15,0
289,01/19/21,12:27:12,11.1,23.3,7.64,838,16,0
290,01/19/21,12:28:11,11.6,23.4,7.64,838,16,0
291,01/19/21,12:29:11,11.8,23.4,7.64,838,16,0
292,01/19/21,12:30:12,11.8,23.6,7.64,838,16,0
293,01/19/21,12:31:11,11.8,23.6,7.64,836,16,0
294,01/19/21,12:32:11,11.8,23.7,7.64,837,16,0
295,01/19/21,12:33:11,11.8,23.8,7.64,837,16,0
296,01/19/21,12:34:12,11.9,23.8,7.64,838,15,0
297,01/19/21,12:35:11,11.8,24,7.61,838,16,0
298,01/19/21,12:36:11,11.9,24.1,7.61,839,16,0
299,01/19/21,12:37:12,11.9,24.2,7.61,838,16,0
300,01/19/21,12:38:12,11.9,24.3,7.59,840,16,0
301,01/19/21,12:39:11,11.9,24.3,7.59,839,16,0
302,01/19/21,12:40:11,11.9,24.4,7.59,838,16,0
303,01/19/21,12:41:12,11.9,24.4,7.59,837,16,0
304,01/19/21,12:42:12,11.9,24.4,7.59,837,16,0
305,01/19/21,12:43:11,11.9,24.4,7.56,837,16,0
306,01/19/21,12:44:12,11.9,24.2,7.56,835,16,0
307,01/19/21,12:45:11,11.9,24,7.56,835,16,0
308,01/19/21,12:46:12,11.9,23.9,7.56,834,16,0
309,01/19/21,12:47:11,11.9,23.8,7.56,834,15,0
310,01/19/21,12:48:12,11.9,23.6,7.56,833,16,0
311,01/19/21,12:49:12,11.9,23.4,7.56,832,16,0
312,01/19/21,12:50:12,11.9,23.3,7.56,832,15,0
313,01/19/21,12:51:12,10.2,22.3,7.56,832,15,0
314,01/19/21,12:52:12,8.7,20.4,7.56,824,16,0
315,01/19/21,12:53:12,8.5,21,7.59,826,16,0
316,01/19/21,12:54:12,8.4,21.6,7.59,836,16,0
317,01/19/21,12:55:12,8.3,22,7.59,844,16,0
318,01/19/21,12:56:12,8.4,22.2,7.61,849,16,0
319,01/19/21,12:57:12,8.3,22.4,7.62,847,16,0
320,01/19/21,12:58:12,8.3,22.5,7.61,845,15,0
321,01/19/21,12:59:12,8.3,22.6,7.61,846,16,0
322,01/19/21,13:00:12,8.3,22.6,7.62,845,16,0
323,01/19/21,13:01:12,8.3,22.7,7.62,845,16,0
324,01/19/21,13:02:12,8.3,22.7,7.62,845,16,0
325,01/19/21,13:03:12,8.3,23,7.62,845,16,0
326,01/19/21,13:04:12,8.3,23.1,7.62,846,16,0
327,01/19/21,13:05:12,8.3,23,7.62,848,16,0
328,01/19/21,13:06:12,8.3,23,7.62,845,16,0
329,01/19/21,13:07:12,8.3,22.9,7.62,847,16,0
330,01/19/21,13:08:12,8.3,22.9,7.62,845,16,0
331,01/19/21,13:09:12,8.3,22.9,7.62,846,16,0
332,01/19/21,13:10:12,8.3,22.9,7.61,847,15,0
333,01/19/21,13:11:12,8.3,23,7.64,847,15,0
334,01/19/21,13:12:12,8.3,23,7.64,847,16,0
335,01/19/21,13:13:12,8.3,23,7.64,848,15,0
336,01/19/21,13:14:12,8.3,23,7.64,848,16,0
337,01/19/21,13:15:12,8.3,23,7.64,847,16,0
338,01/19/21,13:16:12,8.3,23,7.64,847,16,0
339,01/19/21,13:17:12,8.3,23,7.64,845,16,0
340,01/19/21,13:18:12,8.3,23,7.64,847,15,0
341,01/19/21,13:19:12,8.3,23.1,7.64,845,16,0
342,01/19/21,13:20:12,8.3,23.1,7.64,845,16,0
343,01/19/21,13:21:12,8.3,23.1,7.64,845,16,0
344,01/19/21,13:22:12,8.3,23.1,7.64,845,16,0
345,01/19/21,13:23:12,8.3,23.1,7.64,845,16,0
346,01/19/21,13:24:12,8.3,23.1,7.64,845,16,0
347,01/19/21,13:25:12,8.3,23.2,7.64,845,15,0
348,01/19/21,13:26:12,8.3,23.2,7.64,845,16,0
349,01/19/21,13:27:12,8.3,23.2,7.64,845,16,0
350,01/19/21,13:28:12,8.3,23.2,7.64,845,16,0
351,01/19/21,13:29:12,8.3,23.2,7.64,845,16,0
352,01/19/21,13:30:12,8.3,23.2,7.64,845,16,0
353,01/19/21,13:31:13,8.2,23.2,7.64,845,16,0
354,01/19/21,13:32:13,8.1,23.3,7.64,845,16,0
355,01/19/21,13:33:12,8.1,23.3,7.64,845,15,0
356,01/19/21,13:34:13,8.1,23.3,7.64,845,16,0
357,01/19/21,13:35:13,8.1,23.3,7.64,845,15,0
358,01/19/21,13:36:12,8.1,23.3,7.64,844,16,0
359,01/19/21,13:37:13,8.1,23.3,7.64,844,15,0
360,01/19/21,13:38:13,8.1,23.3,7.64,842,15,0
361,01/19/21,13:39:12,8.1,23.3,7.64,840,16,0
362,01/19/21,13:40:13,8.1,23.3,7.64,840,16,0
363,01/19/21,13:41:13,8.1,23.3,7.64,839,16,0
364,01/19/21,13:42:13,8.1,23.3,7.64,839,16,0
365,01/19/21,13:43:13,8.2,23.4,7.64,838,16,0
366,01/19/21,13:44:13,8.2,23.4,7.64,838,16,0
367,01/19/21,13:45:13,8.2,23.4,7.64,839,16,0
368,01/19/21,13:46:13,8.2,23.4,7.64,839,16,0
369,01/19/21,13:47:13,8.2,23.5,7.64,839,16,0
370,01/19/21,13:48:13,8.2,23.5,7.64,841,16,0
371,01/19/21,13:49:13,8.3,23.2,7.64,840,16,0
372,01/19/21,13:50:13,8.2,23,7.64,838,15,0
373,01/19/21,13:51:13,8.3,22.9,7.64,838,16,0
374,01/19/21,13:52:13,8.2,23.1,7.64,839,16,0
375,01/19/21,13:53:13,8.3,23.2,7.64,840,16,0
376,01/19/21,13:54:13,8.3,23.3,7.64,841,16,0
377,01/19/21,13:55:13,8.3,23.3,7.64,841,16,0
378,01/19/21,13:56:13,8.3,23.3,7.64,842,16,0
379,01/19/21,13:57:13,8.3,23.4,7.64,841,16,0
380,01/19/21,13:58:13,8.3,23.4,7.64,842,16,0
381,01/19/21,13:59:13,8.3,23.4,7.64,840,16,0
382,01/19/21,14:00:13,8.2,23.4,7.64,841,16,0
383,01/19/21,14:01:13,8.3,23.4,7.64,841,16,0
384,01/19/21,14:02:13,8.2,23.4,7.64,840,16,0
385,01/19/21,14:03:13,8.2,23.3,7.64,840,16,0
386,01/19/21,14:04:13,8.2,23.1,7.64,840,16,0
387,01/19/21,14:05:13,8.2,22.9,7.64,838,16,0
388,01/19/21,14:06:13,8.2,23,7.64,838,16,0
389,01/19/21,14:07:13,8.2,23.2,7.64,841,16,0
390,01/19/21,14:08:13,9.7,23.2,7.64,841,16,0
391,01/19/21,14:09:13,11.7,23.3,7.64,842,16,0
392,01/19/21,14:10:13,11.8,23.4,7.64,844,16,0
393,01/19/21,14:11:13,11.8,23.5,7.64,842,16,0
394,01/19/21,14:12:13,11.9,23.6,7.64,842,16,0
395,01/19/21,14:13:13,11.9,23.7,7.64,842,16,0
396,01/19/21,14:14:13,11.9,23.7,7.64,842,16,0
397,01/19/21,14:15:13,11.9,23.8,7.64,842,16,0
398,01/19/21,14:16:13,11.9,23.9,7.61,844,16,0
399,01/19/21,14:17:13,11.9,24,7.61,844,16,0
400,01/19/21,14:18:13,11.9,24.1,7.62,844,15,0
401,01/19/21,14:19:13,11.9,24.2,7.61,844,16,0
402,01/19/21,14:20:13,11.9,24.3,7.59,842,16,0
403,01/19/21,14:21:13,11.9,24.3,7.59,844,16,0
404,01/19/21,14:22:13,11.9,24.4,7.59,842,16,0
405,01/19/21,14:23:14,11.9,24.4,7.59,842,16,0
406,01/19/21,14:24:13,12,24.4,7.59,842,16,0
407,01/19/21,14:25:13,11.9,24.3,7.56,840,16,0
408,01/19/21,14:26:14,12,24.1,7.56,840,16,0
409,01/19/21,14:27:13,12,24,7.56,840,16,0
410,01/19/21,14:28:14,12,23.8,7.56,838,16,0
411,01/19/21,14:29:13,12,23.7,7.56,839,15,0
412,01/19/21,14:30:14,11.9,23.5,7.56,838,16,0
413,01/19/21,14:31:13,12,23.4,7.56,838,16,0
414,01/19/21,14:32:14,9.8,22.2,7.56,836,16,0
415,01/19/21,14:33:14,8.5,20.4,7.56,829,16,0
416,01/19/21,14:34:14,8.3,21.2,7.59,832,16,0
417,01/19/21,14:35:14,8.3,21.8,7.59,842,16,0
418,01/19/21,14:36:14,8.3,22.1,7.59,849,16,0
419,01/19/21,14:37:14,8.4,22.3,7.62,850,16,0
420,01/19/21,14:38:14,8.3,22.5,7.62,851,16,0
421,01/19/21,14:39:14,8.3,22.6,7.62,850,16,0
422,01/19/21,14:40:14,8.3,22.6,7.61,849,16,0
423,01/19/21,14:41:14,8.3,22.7,7.62,849,16,0
424,01/19/21,14:42:14,8.2,22.7,7.62,849,15,0
425,01/19/21,14:43:14,8.3,22.8,7.61,849,16,0
426,01/19/21,14:44:14,8.3,23,7.61,850,16,0
427,01/19/21,14:45:14,8.3,23.1,7.62,850,16,0
428,01/19/21,14:46:14,8.3,23,7.62,851,16,0
429,01/19/21,14:47:14,8.3,23,7.61,849,16,0
430,01/19/21,14:48:14,8.3,22.9,7.61,849,16,0
431,01/19/21,14:49:14,8.3,22.9,7.62,849,16,0
432,01/19/21,14:50:14,8.3,22.9,7.61,850,16,0
433,01/19/21,14:51:14,8.3,23,7.61,850,16,0
434,01/19/21,14:52:14,8.3,23,7.62,850,16,0
435,01/19/21,14:53:14,8.3,23,7.61,851,16,0
436,01/19/21,14:54:14,8.3,23,7.62,852,16,0
437,01/19/21,14:55:14,8.3,23,7.61,852,16,0
438,01/19/21,14:56:14,8.3,23,7.64,851,16,0
439,01/19/21,14:57:14,8.3,23,7.64,851,16,0
