Row,Date,Time,Device,State
217,01/22/21,09:15:00,Heat Ex Comp,1
218,01/22/21,09:15:00,Cooling,1
219,01/22/21,09:26:06,pH Pump,1
220,01/22/21,09:26:36,pH Pump,0
221,01/22/21,09:28:42,pH Pump,1
222,01/22/21,09:29:12,pH Pump,0
223,01/22/21,09:32:50,Heat Ex Comp,0
224,01/22/21,09:32:52,pH Pump,1
225,01/22/21,09:33:22,pH Pump,0
226,01/22/21,09:35:57,Heating,1
227,01/22/21,09:37:02,pH Pump,1
228,01/22/21,09:37:32,pH Pump,0
229,01/22/21,09:41:12,pH Pump,1
230,01/22/21,09:41:42,pH Pump,0
231,01/22/21,09:42:50,Heat Ex Comp,1
232,01/22/21,09:45:22,pH Pump,1
233,01/22/21,09:45:52,pH Pump,0
234,01/22/21,09:49:28,Heat Ex Comp,0
235,01/22/21,09:49:32,pH Pump,1
236,01/22/21,09:50:02,pH Pump,0
237,01/22/21,09:50:41,Effulent Coil,1
238,01/22/21,09:53:42,pH Pump,1
239,01/22/21,09:54:12,pH Pump,0
240,01/22/21,09:57:52,pH Pump,1
241,01/22/21,09:58:22,pH Pump,0
242,01/22/21,10:01:17,Effulent Coil,0
243,01/22/21,10:02:02,pH Pump,1
244,01/22/21,10:02:32,pH Pump,0
245,01/22/21,10:06:12,pH Pump,1
246,01/22/21,10:06:42,pH Pump,0
247,01/22/21,10:10:22,pH Pump,1
248,01/22/21,10:10:52,pH Pump,0
249,01/22/21,10:14:32,pH Pump,1
250,01/22/21,10:15:02,pH Pump,0
251,01/22/21,10:15:42,Heat Ex Comp,1
252,01/22/21,10:15:42,Cooling,1
253,01/22/21,10:18:26,Heat Ex Comp,0
254,01/22/21,10:18:42,pH Pump,1
255,01/22/21,10:19:12,pH Pump,0
256,01/22/21,10:22:52,pH Pump,1
257,01/22/21,10:23:22,pH Pump,0
258,01/22/21,10:27:02,pH Pump,1
259,01/22/21,10:27:09,pH Pump,0
260,01/22/21,10:29:43,Heat Ex Comp,1
261,01/22/21,10:29:43,Cooling,1
262,01/22/21,10:32:26,Heat Ex Comp,0
263,01/22/21,10:43:42,Heat Ex Comp,1
264,01/22/21,10:43:42,Cooling,1
265,01/22/21,10:46:26,Heat Ex Comp,0
266,01/22/21,10:57:59,Heat Ex Comp,1
267,01/22/21,10:57:59,Cooling,1
268,01/22/21,11:00:42,Heat Ex Comp,0
269,01/22/21,11:10:29,Cooling,1
270,01/22/21,11:10:42,Heat Ex Comp,1
271,01/22/21,11:13:20,Heat Ex Comp,0
272,01/22/21,11:25:39,Heat Ex Comp,1
273,01/22/21,11:25:39,Cooling,1
274,01/22/21,11:28:18,Heat Ex Comp,0
275,01/22/21,11:30:41,Effulent Coil,1
276,01/22/21,11:39:13,Heat Ex Comp,1
277,01/22/21,11:39:13,Cooling,1
278,01/22/21,11:41:17,Effulent Coil,0
279,01/22/21,11:41:48,Heat Ex Comp,0
280,01/22/21,11:51:33,Cooling,1
281,01/22/21,11:51:48,Heat Ex Comp,1
282,01/22/21,12:05:10,pH Pump,1
283,01/22/21,12:05:40,pH Pump,0
284,01/22/21,12:09:20,pH Pump,1
285,01/22/21,12:09:45,Heat Ex Comp,0
286,01/22/21,12:09:50,pH Pump,0
287,01/22/21,12:12:59,Heating,1
288,01/22/21,12:13:30,pH Pump,1
289,01/22/21,12:14:00,pH Pump,0
290,01/22/21,12:17:40,pH Pump,1
291,01/22/21,12:18:10,pH Pump,0
292,01/22/21,12:19:45,Heat Ex Comp,1
293,01/22/21,12:21:50,pH Pump,1
294,01/22/21,12:22:20,pH Pump,0
295,01/22/21,12:26:00,pH Pump,1
296,01/22/21,12:26:30,pH Pump,0
297,01/22/21,12:30:10,pH Pump,1
298,01/22/21,12:30:40,pH Pump,0
299,01/22/21,12:33:31,Heat Ex Comp,0
300,01/22/21,12:34:20,pH Pump,1
301,01/22/21,12:34:50,pH Pump,0
302,01/22/21,12:36:14,Cooling,1
303,01/22/21,12:38:30,pH Pump,1
304,01/22/21,12:39:00,pH Pump,0
305,01/22/21,12:42:40,pH Pump,1
306,01/22/21,12:43:10,pH Pump,0
307,01/22/21,12:43:31,Heat Ex Comp,1
308,01/22/21,12:46:50,pH Pump,1
309,01/22/21,12:47:20,pH Pump,0
310,01/22/21,12:51:00,pH Pump,1
311,01/22/21,12:51:30,pH Pump,0
312,01/22/21,12:52:27,Heat Ex Comp,0
313,01/22/21,12:52:42,Heating,1
314,01/22/21,13:10:05,pH Pump,1
315,01/22/21,13:10:35,pH Pump,0
316,01/22/21,13:10:41,Effulent Coil,1
317,01/22/21,13:12:59,pH Pump,1
318,01/22/21,13:13:29,pH Pump,0
319,01/22/21,13:14:47,Heat Ex Comp,1
320,01/22/21,13:14:47,Cooling,1
321,01/22/21,13:17:09,pH Pump,1
322,01/22/21,13:17:19,Heat Ex Comp,0
323,01/22/21,13:17:40,pH Pump,0
324,01/22/21,13:21:17,Effulent Coil,0
325,01/22/21,13:21:19,pH Pump,1
326,01/22/21,13:21:49,pH Pump,0
327,01/22/21,13:25:29,pH Pump,1
328,01/22/21,13:25:59,pH Pump,0
329,01/22/21,13:29:39,pH Pump,1
330,01/22/21,13:29:56,Heat Ex Comp,1
331,01/22/21,13:29:56,Cooling,1
332,01/22/21,13:30:09,pH Pump,0
333,01/22/21,13:32:37,Heat Ex Comp,0
334,01/22/21,13:33:49,pH Pump,1
335,01/22/21,13:34:19,pH Pump,0
336,01/22/21,13:37:59,pH Pump,1
337,01/22/21,13:38:29,pH Pump,0
338,01/22/21,13:42:09,pH Pump,1
339,01/22/21,13:42:40,pH Pump,0
340,01/22/21,13:44:00,Heat Ex Comp,1
341,01/22/21,13:44:00,Cooling,1
342,01/22/21,13:46:44,Heat Ex Comp,0
343,01/22/21,13:55:53,Cooling,1
344,01/22/21,13:56:44,Heat Ex Comp,1
345,01/22/21,13:59:26,Heat Ex Comp,0
346,01/22/21,14:10:55,Heat Ex Comp,1
347,01/22/21,14:10:55,Cooling,1
348,01/22/21,14:13:40,Heat Ex Comp,0
349,01/22/21,14:24:45,Heat Ex Comp,1
350,01/22/21,14:24:45,Cooling,1
351,01/22/21,14:27:30,Heat Ex Comp,0
352,01/22/21,14:38:03,Heat Ex Comp,1
353,01/22/21,14:38:03,Cooling,1
354,01/22/21,14:40:48,Heat Ex Comp,0
355,01/22/21,14:50:41,Effulent Coil,1
356,01/22/21,14:51:49,Heat Ex Comp,1
357,01/22/21,14:51:49,Cooling,1
358,01/22/21,14:54:34,Heat Ex Comp,0
359,01/22/21,15:00:53,Cooling,1
360,01/22/21,15:01:18,Effulent Coil,0
361,01/22/21,15:04:34,Heat Ex Comp,1
362,01/22/21,15:16:14,pH Pump,1
363,01/22/21,15:16:44,pH Pump,0
364,01/22/21,15:18:12,Heat Ex Comp,0
365,01/22/21,15:18:24,Heating,1
366,01/22/21,15:20:24,pH Pump,1
367,01/22/21,15:20:54,pH Pump,0
368,01/22/21,15:24:34,pH Pump,1
369,01/22/21,15:25:04,pH Pump,0
370,01/22/21,15:28:13,Heat Ex Comp,1
371,01/22/21,15:28:44,pH Pump,1
372,01/22/21,15:29:14,pH Pump,0
373,01/22/21,15:29:28,Heat Ex Comp,0
374,01/22/21,15:32:54,pH Pump,1
375,01/22/21,15:33:24,pH Pump,0
376,01/22/21,15:37:04,pH Pump,1
377,01/22/21,15:37:34,pH Pump,0
378,01/22/21,15:41:14,pH Pump,1
379,01/22/21,15:41:44,pH Pump,0
380,01/22/21,15:45:24,pH Pump,1
381,01/22/21,15:45:55,pH Pump,0
382,01/22/21,15:49:34,pH Pump,1
383,01/22/21,15:50:04,pH Pump,0
384,01/22/21,16:06:26,Heat Ex Comp,1
385,01/22/21,16:06:26,Cooling,1
386,01/22/21,16:09:04,Heat Ex Comp,0
387,01/22/21,16:19:48,Heat Ex Comp,1
388,01/22/21,16:19:48,Cooling,1
389,01/22/21,16:22:27,Heat Ex Comp,0
390,01/22/21,16:30:42,Effulent Coil,1
391,01/22/21,16:33:08,Heat Ex Comp,1
392,01/22/21,16:33:08,Cooling,1
393,01/22/21,16:35:53,Heat Ex Comp,0
394,01/22/21,16:41:18,Effulent Coil,0
395,01/22/21,16:47:47,Heat Ex Comp,1
396,01/22/21,16:47:47,Cooling,1
397,01/22/21,16:50:31,Heat Ex Comp,0
398,01/22/21,17:00:56,Heat Ex Comp,1
399,01/22/21,17:00:56,Cooling,1
400,01/22/21,17:03:39,Heat Ex Comp,0
401,01/22/21,17:14:04,Heat Ex Comp,1
402,01/22/21,17:14:04,Cooling,1
403,01/22/21,17:16:44,Heat Ex Comp,0
404,01/22/21,17:27:28,Heat Ex Comp,1
405,01/22/21,17:27:28,Cooling,1
406,01/22/21,17:30:09,Heat Ex Comp,0
407,01/22/21,17:40:38,Heat Ex Comp,1
408,01/22/21,17:40:38,Cooling,1
409,01/22/21,17:43:22,Heat Ex Comp,0
410,01/22/21,17:54:19,Heat Ex Comp,1
411,01/22/21,17:54:19,Cooling,1
412,01/22/21,17:57:02,Heat Ex Comp,0
413,01/22/21,18:06:31,Cooling,1
414,01/22/21,18:07:02,Heat Ex Comp,1
415,01/22/21,18:09:41,Heat Ex Comp,0
416,01/22/21,18:10:42,Effulent Coil,1
417,01/22/21,18:21:18,Effulent Coil,0
418,01/22/21,18:21:57,Heat Ex Comp,1
419,01/22/21,18:21:57,Cooling,1
420,01/22/21,18:24:38,Heat Ex Comp,0
421,01/22/21,18:35:07,Heat Ex Comp,1
422,01/22/21,18:35:07,Cooling,1
423,01/22/21,18:37:51,Heat Ex Comp,0
424,01/22/21,18:47:12,Cooling,1
425,01/22/21,18:47:51,Heat Ex Comp,1
426,01/22/21,18:50:33,Heat Ex Comp,0
427,01/22/21,18:59:51,Cooling,1
428,01/22/21,19:00:33,Heat Ex Comp,1
429,01/22/21,19:03:12,Heat Ex Comp,0
430,01/22/21,19:14:38,Heat Ex Comp,1
431,01/22/21,19:14:38,Cooling,1
432,01/22/21,19:17:19,Heat Ex Comp,0
433,01/22/21,19:27:57,Heat Ex Comp,1
434,01/22/21,19:27:57,Cooling,1
435,01/22/21,19:30:38,Heat Ex Comp,0
436,01/22/21,19:39:56,Cooling,1
437,01/22/21,19:40:38,Heat Ex Comp,1
438,01/22/21,19:43:18,Heat Ex Comp,0
439,01/22/21,19:50:42,Effulent Coil,1
440,01/22/21,19:54:03,Heat Ex Comp,1
441,01/22/21,19:54:03,Cooling,1
442,01/22/21,19:56:45,Heat Ex Comp,0
443,01/22/21,20:01:18,Effulent Coil,0
444,01/22/21,20:08:16,Heat Ex Comp,1
445,01/22/21,20:08:16,Cooling,1
446,01/22/21,20:10:58,Heat Ex Comp,0
447,01/22/21,20:22:18,Heat Ex Comp,1
448,01/22/21,20:22:18,Cooling,1
449,01/22/21,20:25:02,Heat Ex Comp,0
450,01/22/21,20:35:37,Heat Ex Comp,1
451,01/22/21,20:35:37,Cooling,1
452,01/22/21,20:38:14,Heat Ex Comp,0
453,01/22/21,20:49:06,Heat Ex Comp,1
454,01/22/21,20:49:06,Cooling,1
455,01/22/21,20:51:47,Heat Ex Comp,0
456,01/22/21,21:03:10,Heat Ex Comp,1
457,01/22/21,21:03:10,Cooling,1
458,01/22/21,21:05:54,Heat Ex Comp,0
459,01/22/21,21:16:33,Heat Ex Comp,1
460,01/22/21,21:16:33,Cooling,1
461,01/22/21,21:19:14,Heat Ex Comp,0
462,01/22/21,21:29:58,Heat Ex Comp,1
463,01/22/21,21:29:58,Cooling,1
464,01/22/21,21:30:42,Effulent Coil,1
465,01/22/21,21:32:39,Heat Ex Comp,0
466,01/22/21,21:41:18,Effulent Coil,0
467,01/22/21,21:44:48,Heat Ex Comp,1
468,01/22/21,21:44:48,Cooling,1
469,01/22/21,21:47:30,Heat Ex Comp,0
470,01/22/21,21:58:04,Heat Ex Comp,1
471,01/22/21,21:58:04,Cooling,1
472,01/22/21,22:00:42,Heat Ex Comp,0
473,01/22/21,22:11:39,Heat Ex Comp,1
474,01/22/21,22:11:39,Cooling,1
475,01/22/21,22:14:19,Heat Ex Comp,0
476,01/22/21,22:25:16,Heat Ex Comp,1
477,01/22/21,22:25:16,Cooling,1
478,01/22/21,22:27:59,Heat Ex Comp,0
479,01/22/21,22:37:59,Cooling,1
480,01/22/21,22:37:59,Heat Ex Comp,1
481,01/22/21,22:40:35,Heat Ex Comp,0
482,01/22/21,22:52:16,Heat Ex Comp,1
483,01/22/21,22:52:16,Cooling,1
484,01/22/21,22:54:56,Heat Ex Comp,0
485,01/22/21,23:06:09,Heat Ex Comp,1
486,01/22/21,23:06:09,Cooling,1
487,01/22/21,23:08:53,Heat Ex Comp,0
488,01/22/21,23:10:42,Effulent Coil,1
489,01/22/21,23:20:27,Heat Ex Comp,1
490,01/22/21,23:20:27,Cooling,1
491,01/22/21,23:21:18,Effulent Coil,0
492,01/22/21,23:23:02,Heat Ex Comp,0
493,01/22/21,23:32:59,Cooling,1
494,01/22/21,23:33:02,Heat Ex Comp,1
495,01/22/21,23:35:39,Heat Ex Comp,0
496,01/22/21,23:47:25,Heat Ex Comp,1
497,01/22/21,23:47:25,Cooling,1
498,01/22/21,23:50:06,Heat Ex Comp,0
499,01/23/21,00:01:05,Heat Ex Comp,1
500,01/23/21,00:01:05,Cooling,1
501,01/23/21,00:03:48,Heat Ex Comp,0
502,01/23/21,00:14:35,Heat Ex Comp,1
503,01/23/21,00:14:35,Cooling,1
504,01/23/21,00:17:12,Heat Ex Comp,0
505,01/23/21,00:28:08,Heat Ex Comp,1
506,01/23/21,00:28:08,Cooling,1
507,01/23/21,00:30:45,Heat Ex Comp,0
508,01/23/21,00:42:28,Heat Ex Comp,1
509,01/23/21,00:42:28,Cooling,1
510,01/23/21,00:45:10,Heat Ex Comp,0
511,01/23/21,00:50:42,Effulent Coil,1
512,01/23/21,00:55:11,Heat Ex Comp,1
513,01/23/21,00:55:11,Cooling,1
514,01/23/21,00:57:48,Heat Ex Comp,0
515,01/23/21,01:01:18,Effulent Coil,0
516,01/23/21,01:09:47,Heat Ex Comp,1
517,01/23/21,01:09:47,Cooling,1
518,01/23/21,01:12:28,Heat Ex Comp,0
519,01/23/21,01:23:52,Heat Ex Comp,1
520,01/23/21,01:23:52,Cooling,1
521,01/23/21,01:26:33,Heat Ex Comp,0
522,01/23/21,01:37:51,Heat Ex Comp,1
523,01/23/21,01:37:51,Cooling,1
524,01/23/21,01:40:35,Heat Ex Comp,0
525,01/23/21,01:52:04,Heat Ex Comp,1
526,01/23/21,01:52:04,Cooling,1
527,01/23/21,01:54:40,Heat Ex Comp,0
528,01/23/21,02:04:48,Heat Ex Comp,1
529,01/23/21,02:04:48,Cooling,1
530,01/23/21,02:07:28,Heat Ex Comp,0
531,01/23/21,02:18:30,Heat Ex Comp,1
532,01/23/21,02:18:30,Cooling,1
533,01/23/21,02:21:11,Heat Ex Comp,0
534,01/23/21,02:30:42,Effulent Coil,1
535,01/23/21,02:32:10,Heat Ex Comp,1
536,01/23/21,02:32:10,Cooling,1
537,01/23/21,02:34:50,Heat Ex Comp,0
538,01/23/21,02:41:18,Effulent Coil,0
539,01/23/21,02:46:59,Heat Ex Comp,1
540,01/23/21,02:46:59,Cooling,1
541,01/23/21,02:49:39,Heat Ex Comp,0
542,01/23/21,03:00:45,Heat Ex Comp,1
543,01/23/21,03:00:45,Cooling,1
544,01/23/21,03:03:25,Heat Ex Comp,0
545,01/23/21,03:12:48,Cooling,1
546,01/23/21,03:13:25,Heat Ex Comp,1
547,01/23/21,03:16:00,Heat Ex Comp,0
548,01/23/21,03:27:31,Heat Ex Comp,1
549,01/23/21,03:27:31,Cooling,1
550,01/23/21,03:30:09,Heat Ex Comp,0
551,01/23/21,03:41:15,Heat Ex Comp,1
552,01/23/21,03:41:15,Cooling,1
553,01/23/21,03:43:55,Heat Ex Comp,0
554,01/23/21,03:54:41,Heat Ex Comp,1
555,01/23/21,03:54:41,Cooling,1
556,01/23/21,03:57:19,Heat Ex Comp,0
557,01/23/21,04:08:21,Heat Ex Comp,1
558,01/23/21,04:08:21,Cooling,1
559,01/23/21,04:10:42,Effulent Coil,1
560,01/23/21,04:11:03,Heat Ex Comp,0
561,01/23/21,04:21:18,Effulent Coil,0
562,01/23/21,04:23:23,Heat Ex Comp,1
563,01/23/21,04:23:23,Cooling,1
564,01/23/21,04:25:59,Heat Ex Comp,0
565,01/23/21,04:36:58,Heat Ex Comp,1
566,01/23/21,04:36:58,Cooling,1
567,01/23/21,04:39:38,Heat Ex Comp,0
568,01/23/21,04:51:04,Heat Ex Comp,1
569,01/23/21,04:51:04,Cooling,1
570,01/23/21,04:53:42,Heat Ex Comp,0
571,01/23/21,05:04:57,Heat Ex Comp,1
572,01/23/21,05:04:57,Cooling,1
573,01/23/21,05:07:34,Heat Ex Comp,0
574,01/23/21,05:18:37,Heat Ex Comp,1
575,01/23/21,05:18:37,Cooling,1
576,01/23/21,05:21:12,Heat Ex Comp,0
577,01/23/21,05:32:06,Heat Ex Comp,1
578,01/23/21,05:32:06,Cooling,1
579,01/23/21,05:34:42,Heat Ex Comp,0
580,01/23/21,05:44:43,Heat Ex Comp,1
581,01/23/21,05:44:43,Cooling,1
582,01/23/21,05:47:22,Heat Ex Comp,0
