Row,Date,Time,Device,State
222,01/19/21,18:28:27,Heat Ex Comp,0
223,01/19/21,18:30:30,Effulent Coil,1
224,01/19/21,18:39:39,Heat Ex Comp,1
225,01/19/21,18:39:39,Cooling,1
226,01/19/21,18:41:06,Effulent Coil,0
227,01/19/21,18:42:22,Heat Ex Comp,0
228,01/19/21,18:52:33,Heat Ex Comp,1
229,01/19/21,18:52:33,Cooling,1
230,01/19/21,18:55:20,Heat Ex Comp,0
231,01/19/21,19:06:04,Heat Ex Comp,1
232,01/19/21,19:06:04,Cooling,1
233,01/19/21,19:08:51,Heat Ex Comp,0
234,01/19/21,19:19:54,Heat Ex Comp,1
235,01/19/21,19:19:54,Cooling,1
236,01/19/21,19:22:38,Heat Ex Comp,0
237,01/19/21,19:32:52,Heat Ex Comp,1
238,01/19/21,19:32:52,Cooling,1
239,01/19/21,19:35:38,Heat Ex Comp,0
240,01/19/21,19:45:54,Heat Ex Comp,1
241,01/19/21,19:45:54,Cooling,1
242,01/19/21,19:48:40,Heat Ex Comp,0
243,01/19/21,19:59:57,Heat Ex Comp,1
244,01/19/21,19:59:57,Cooling,1
245,01/19/21,20:02:46,Heat Ex Comp,0
246,01/19/21,20:10:30,Effulent Coil,1
247,01/19/21,20:13:27,Heat Ex Comp,1
248,01/19/21,20:13:27,Cooling,1
249,01/19/21,20:16:17,Heat Ex Comp,0
250,01/19/21,20:21:06,Effulent Coil,0
251,01/19/21,20:28:15,Heat Ex Comp,1
252,01/19/21,20:28:15,Cooling,1
253,01/19/21,20:31:02,Heat Ex Comp,0
254,01/19/21,20:41:51,Heat Ex Comp,1
255,01/19/21,20:41:51,Cooling,1
256,01/19/21,20:44:38,Heat Ex Comp,0
257,01/19/21,20:53:52,Cooling,1
258,01/19/21,20:54:38,Heat Ex Comp,1
259,01/19/21,20:57:22,Heat Ex Comp,0
260,01/19/21,21:09:03,Heat Ex Comp,1
261,01/19/21,21:09:03,Cooling,1
262,01/19/21,21:11:50,Heat Ex Comp,0
263,01/19/21,21:22:04,Heat Ex Comp,1
264,01/19/21,21:22:04,Cooling,1
265,01/19/21,21:24:55,Heat Ex Comp,0
266,01/19/21,21:35:50,Heat Ex Comp,1
267,01/19/21,21:35:50,Cooling,1
268,01/19/21,21:38:38,Heat Ex Comp,0
269,01/19/21,21:49:12,Heat Ex Comp,1
270,01/19/21,21:49:12,Cooling,1
271,01/19/21,21:50:30,Effulent Coil,1
272,01/19/21,21:51:55,Heat Ex Comp,0
273,01/19/21,22:01:06,Effulent Coil,0
274,01/19/21,22:03:13,Heat Ex Comp,1
275,01/19/21,22:03:13,Cooling,1
276,01/19/21,22:06:00,Heat Ex Comp,0
277,01/19/21,22:16:41,Heat Ex Comp,1
278,01/19/21,22:16:41,Cooling,1
279,01/19/21,22:19:27,Heat Ex Comp,0
280,01/19/21,22:28:39,Cooling,1
281,01/19/21,22:29:27,Heat Ex Comp,1
282,01/19/21,22:32:10,Heat Ex Comp,0
283,01/19/21,22:43:19,Heat Ex Comp,1
284,01/19/21,22:43:19,Cooling,1
285,01/19/21,22:46:04,Heat Ex Comp,0
286,01/19/21,22:56:28,Heat Ex Comp,1
287,01/19/21,22:56:28,Cooling,1
288,01/19/21,22:59:13,Heat Ex Comp,0
289,01/19/21,23:10:10,Heat Ex Comp,1
290,01/19/21,23:10:10,Cooling,1
291,01/19/21,23:12:56,Heat Ex Comp,0
292,01/19/21,23:24:12,Heat Ex Comp,1
293,01/19/21,23:24:12,Cooling,1
294,01/19/21,23:26:58,Heat Ex Comp,0
295,01/19/21,23:30:30,Effulent Coil,1
296,01/19/21,23:36:59,Cooling,1
297,01/19/21,23:36:59,Heat Ex Comp,1
298,01/19/21,23:39:33,Heat Ex Comp,0
299,01/19/21,23:41:07,Effulent Coil,0
300,01/19/21,23:51:00,Heat Ex Comp,1
301,01/19/21,23:51:00,Cooling,1
302,01/19/21,23:53:47,Heat Ex Comp,0
303,01/20/21,00:05:19,Heat Ex Comp,1
304,01/20/21,00:05:19,Cooling,1
305,01/20/21,00:08:04,Heat Ex Comp,0
306,01/20/21,00:18:56,Heat Ex Comp,1
307,01/20/21,00:18:56,Cooling,1
308,01/20/21,00:21:43,Heat Ex Comp,0
309,01/20/21,00:32:26,Heat Ex Comp,1
310,01/20/21,00:32:26,Cooling,1
311,01/20/21,00:35:12,Heat Ex Comp,0
312,01/20/21,00:45:03,Cooling,1
313,01/20/21,00:45:12,Heat Ex Comp,1
314,01/20/21,00:47:55,Heat Ex Comp,0
315,01/20/21,00:59:41,Heat Ex Comp,1
316,01/20/21,00:59:41,Cooling,1
317,01/20/21,01:02:26,Heat Ex Comp,0
318,01/20/21,01:10:31,Effulent Coil,1
319,01/20/21,01:13:19,Heat Ex Comp,1
320,01/20/21,01:13:19,Cooling,1
321,01/20/21,01:16:08,Heat Ex Comp,0
322,01/20/21,01:21:07,Effulent Coil,0
323,01/20/21,01:27:07,Heat Ex Comp,1
324,01/20/21,01:27:07,Cooling,1
325,01/20/21,01:29:48,Heat Ex Comp,0
326,01/20/21,01:41:03,Heat Ex Comp,1
327,01/20/21,01:41:03,Cooling,1
328,01/20/21,01:43:45,Heat Ex Comp,0
329,01/20/21,01:54:41,Heat Ex Comp,1
330,01/20/21,01:54:41,Cooling,1
331,01/20/21,01:57:22,Heat Ex Comp,0
332,01/20/21,02:08:32,Heat Ex Comp,1
333,01/20/21,02:08:32,Cooling,1
334,01/20/21,02:11:10,Heat Ex Comp,0
335,01/20/21,02:22:07,Heat Ex Comp,1
336,01/20/21,02:22:07,Cooling,1
337,01/20/21,02:24:50,Heat Ex Comp,0
338,01/20/21,02:36:14,Heat Ex Comp,1
339,01/20/21,02:36:14,Cooling,1
340,01/20/21,02:38:58,Heat Ex Comp,0
341,01/20/21,02:48:57,Cooling,1
342,01/20/21,02:48:58,Heat Ex Comp,1
343,01/20/21,02:50:31,Effulent Coil,1
344,01/20/21,02:51:33,Heat Ex Comp,0
345,01/20/21,03:01:08,Effulent Coil,0
346,01/20/21,03:04:43,Heat Ex Comp,1
347,01/20/21,03:04:43,Cooling,1
348,01/20/21,03:07:25,Heat Ex Comp,0
349,01/20/21,03:18:29,Heat Ex Comp,1
350,01/20/21,03:18:29,Cooling,1
351,01/20/21,03:21:13,Heat Ex Comp,0
352,01/20/21,03:32:19,Heat Ex Comp,1
353,01/20/21,03:32:19,Cooling,1
354,01/20/21,03:35:03,Heat Ex Comp,0
355,01/20/21,03:46:17,Heat Ex Comp,1
356,01/20/21,03:46:17,Cooling,1
357,01/20/21,03:49:03,Heat Ex Comp,0
358,01/20/21,03:59:21,Heat Ex Comp,1
359,01/20/21,03:59:21,Cooling,1
360,01/20/21,04:02:00,Heat Ex Comp,0
361,01/20/21,04:13:47,Heat Ex Comp,1
362,01/20/21,04:13:47,Cooling,1
363,01/20/21,04:16:29,Heat Ex Comp,0
364,01/20/21,04:27:52,Heat Ex Comp,1
365,01/20/21,04:27:52,Cooling,1
366,01/20/21,04:30:32,Effulent Coil,1
367,01/20/21,04:30:35,Heat Ex Comp,0
368,01/20/21,04:41:08,Effulent Coil,0
369,01/20/21,04:42:26,Heat Ex Comp,1
370,01/20/21,04:42:26,Cooling,1
371,01/20/21,04:45:08,Heat Ex Comp,0
372,01/20/21,04:56:11,Heat Ex Comp,1
373,01/20/21,04:56:11,Cooling,1
374,01/20/21,04:58:54,Heat Ex Comp,0
375,01/20/21,05:09:20,Heat Ex Comp,1
376,01/20/21,05:09:20,Cooling,1
377,01/20/21,05:12:03,Heat Ex Comp,0
378,01/20/21,05:23:15,Heat Ex Comp,1
379,01/20/21,05:23:15,Cooling,1
380,01/20/21,05:25:55,Heat Ex Comp,0
381,01/20/21,05:37:47,Heat Ex Comp,1
382,01/20/21,05:37:47,Cooling,1
383,01/20/21,05:40:28,Heat Ex Comp,0
384,01/20/21,05:51:30,Heat Ex Comp,1
385,01/20/21,05:51:30,Cooling,1
386,01/20/21,05:54:16,Heat Ex Comp,0
387,01/20/21,06:05:01,Heat Ex Comp,1
388,01/20/21,06:05:01,Cooling,1
389,01/20/21,06:07:43,Heat Ex Comp,0
390,01/20/21,06:10:32,Effulent Coil,1
391,01/20/21,06:21:08,Effulent Coil,0
392,01/20/21,06:21:27,Heat Ex Comp,1
393,01/20/21,06:21:27,Cooling,1
394,01/20/21,06:24:10,Heat Ex Comp,0
395,01/20/21,06:34:29,Heat Ex Comp,1
396,01/20/21,06:34:29,Cooling,1
397,01/20/21,06:37:14,Heat Ex Comp,0
398,01/20/21,06:47:59,Heat Ex Comp,1
399,01/20/21,06:47:59,Cooling,1
400,01/20/21,06:50:45,Heat Ex Comp,0
401,01/20/21,07:01:01,Heat Ex Comp,1
402,01/20/21,07:01:01,Cooling,1
403,01/20/21,07:03:42,Heat Ex Comp,0
404,01/20/21,07:15:02,Heat Ex Comp,1
405,01/20/21,07:15:02,Cooling,1
406,01/20/21,07:17:44,Heat Ex Comp,0
407,01/20/21,07:28:06,Heat Ex Comp,1
408,01/20/21,07:28:06,Cooling,1
409,01/20/21,07:30:49,Heat Ex Comp,0
410,01/20/21,07:42:21,Heat Ex Comp,1
411,01/20/21,07:42:21,Cooling,1
412,01/20/21,07:45:07,Heat Ex Comp,0
413,01/20/21,07:50:32,Effulent Coil,1
414,01/20/21,07:54:51,Cooling,1
415,01/20/21,07:55:07,Heat Ex Comp,1
416,01/20/21,07:57:50,Heat Ex Comp,0
417,01/20/21,08:01:08,Effulent Coil,0
418,01/20/21,08:10:30,Heat Ex Comp,1
419,01/20/21,08:10:30,Cooling,1
420,01/20/21,08:13:15,Heat Ex Comp,0
421,01/20/21,08:23:48,Heat Ex Comp,1
422,01/20/21,08:23:48,Cooling,1
423,01/20/21,08:26:32,Heat Ex Comp,0
424,01/20/21,08:37:28,Heat Ex Comp,1
425,01/20/21,08:37:28,Cooling,1
426,01/20/21,08:40:14,Heat Ex Comp,0
427,01/20/21,08:51:37,Heat Ex Comp,1
428,01/20/21,08:51:37,Cooling,1
429,01/20/21,08:54:21,Heat Ex Comp,0
430,01/20/21,09:05:33,Heat Ex Comp,1
431,01/20/21,09:05:33,Cooling,1
432,01/20/21,09:08:19,Heat Ex Comp,0
433,01/20/21,09:14:26,Cooling,1
434,01/20/21,09:18:19,Heat Ex Comp,1
435,01/20/21,09:30:32,Effulent Coil,1
436,01/20/21,09:31:47,pH Pump,1
437,01/20/21,09:32:17,pH Pump,0
438,01/20/21,09:33:47,Heat Ex Comp,0
439,01/20/21,09:34:48,pH Pump,1
440,01/20/21,09:35:17,pH Pump,0
441,01/20/21,09:35:22,Heating,1
442,01/20/21,09:38:58,pH Pump,1
443,01/20/21,09:39:28,pH Pump,0
444,01/20/21,09:41:08,Effulent Coil,0
445,01/20/21,09:43:08,pH Pump,1
446,01/20/21,09:43:38,pH Pump,0
447,01/20/21,09:43:47,Heat Ex Comp,1
448,01/20/21,09:47:18,pH Pump,1
449,01/20/21,09:47:48,pH Pump,0
450,01/20/21,09:51:28,pH Pump,1
451,01/20/21,09:51:57,pH Pump,0
452,01/20/21,09:55:21,Heat Ex Comp,0
453,01/20/21,09:55:38,pH Pump,1
454,01/20/21,09:56:08,pH Pump,0
455,01/20/21,09:57:30,Cooling,1
456,01/20/21,09:59:48,pH Pump,1
457,01/20/21,10:00:18,pH Pump,0
458,01/20/21,10:03:58,pH Pump,1
459,01/20/21,10:04:28,pH Pump,0
460,01/20/21,10:05:21,Heat Ex Comp,1
461,01/20/21,10:13:27,Heat Ex Comp,0
462,01/20/21,10:13:50,Heating,1
463,01/20/21,10:33:28,Heat Ex Comp,1
464,01/20/21,10:33:28,Cooling,1
465,01/20/21,10:36:11,Heat Ex Comp,0
466,01/20/21,10:36:58,pH Pump,1
467,01/20/21,10:37:28,pH Pump,0
468,01/20/21,10:39:36,pH Pump,1
469,01/20/21,10:40:06,pH Pump,0
470,01/20/21,10:43:46,pH Pump,1
471,01/20/21,10:44:16,pH Pump,0
472,01/20/21,10:47:31,Heat Ex Comp,1
473,01/20/21,10:47:31,Cooling,1
474,01/20/21,10:47:56,pH Pump,1
475,01/20/21,10:48:26,pH Pump,0
476,01/20/21,10:50:19,Heat Ex Comp,0
477,01/20/21,10:52:06,pH Pump,1
478,01/20/21,10:52:36,pH Pump,0
479,01/20/21,10:56:16,pH Pump,1
480,01/20/21,10:56:46,pH Pump,0
481,01/20/21,11:00:26,pH Pump,1
482,01/20/21,11:00:56,pH Pump,0
483,01/20/21,11:01:06,Heat Ex Comp,1
484,01/20/21,11:01:06,Cooling,1
485,01/20/21,11:03:43,Heat Ex Comp,0
486,01/20/21,11:04:36,pH Pump,1
487,01/20/21,11:05:06,pH Pump,0
488,01/20/21,11:10:32,Effulent Coil,1
489,01/20/21,11:13:44,Heat Ex Comp,1
490,01/20/21,11:13:44,Cooling,1
491,01/20/21,11:16:35,Heat Ex Comp,0
492,01/20/21,11:21:08,Effulent Coil,0
493,01/20/21,11:27:29,Heat Ex Comp,1
494,01/20/21,11:27:29,Cooling,1
495,01/20/21,11:30:13,Heat Ex Comp,0
496,01/20/21,11:41:54,Heat Ex Comp,1
497,01/20/21,11:41:54,Cooling,1
498,01/20/21,11:44:42,Heat Ex Comp,0
499,01/20/21,11:54:31,Cooling,1
500,01/20/21,11:54:42,Heat Ex Comp,1
501,01/20/21,11:57:27,Heat Ex Comp,0
502,01/20/21,12:08:40,Heat Ex Comp,1
503,01/20/21,12:08:40,Cooling,1
504,01/20/21,12:11:32,Heat Ex Comp,0
505,01/20/21,12:17:40,Cooling,1
506,01/20/21,12:21:32,Heat Ex Comp,1
507,01/20/21,12:36:30,pH Pump,1
508,01/20/21,12:37:00,pH Pump,0
509,01/20/21,12:40:19,pH Pump,1
510,01/20/21,12:40:49,pH Pump,0
511,01/20/21,12:40:49,Heat Ex Comp,0
512,01/20/21,12:44:07,Heating,1
513,01/20/21,12:44:29,pH Pump,1
514,01/20/21,12:44:59,pH Pump,0
515,01/20/21,12:48:39,pH Pump,1
516,01/20/21,12:49:09,pH Pump,0
517,01/20/21,12:50:32,Effulent Coil,1
518,01/20/21,12:50:49,Heat Ex Comp,1
519,01/20/21,12:52:50,pH Pump,1
520,01/20/21,12:53:19,pH Pump,0
521,01/20/21,12:56:59,pH Pump,1
522,01/20/21,12:57:29,pH Pump,0
523,01/20/21,13:01:08,Effulent Coil,0
524,01/20/21,13:01:10,pH Pump,1
525,01/20/21,13:01:39,pH Pump,0
526,01/20/21,13:02:46,Heat Ex Comp,0
527,01/20/21,13:03:47,Cooling,1
528,01/20/21,13:05:19,pH Pump,1
529,01/20/21,13:05:49,pH Pump,0
530,01/20/21,13:12:47,Heat Ex Comp,1
531,01/20/21,13:16:20,Heat Ex Comp,0
532,01/20/21,13:22:59,Cooling,1
533,01/20/21,13:26:20,Heat Ex Comp,1
534,01/20/21,13:29:29,Heat Ex Comp,0
535,01/20/21,13:37:28,Cooling,1
536,01/20/21,13:39:28,Heat Ex Comp,1
537,01/20/21,13:42:28,Heat Ex Comp,0
538,01/20/21,13:51:14,Cooling,1
539,01/20/21,13:52:27,Heat Ex Comp,1
540,01/20/21,13:55:20,Heat Ex Comp,0
541,01/20/21,14:05:32,Heat Ex Comp,1
542,01/20/21,14:05:32,Cooling,1
543,01/20/21,14:08:20,Heat Ex Comp,0
544,01/20/21,14:17:14,Cooling,1
545,01/20/21,14:18:21,Heat Ex Comp,1
546,01/20/21,14:30:33,Effulent Coil,1
547,01/20/21,14:33:30,pH Pump,1
548,01/20/21,14:33:57,Heat Ex Comp,0
549,01/20/21,14:33:59,pH Pump,0
550,01/20/21,14:35:38,Heating,1
551,01/20/21,14:37:39,pH Pump,1
552,01/20/21,14:38:10,pH Pump,0
553,01/20/21,14:41:09,Effulent Coil,0
554,01/20/21,14:41:49,pH Pump,1
555,01/20/21,14:42:19,pH Pump,0
556,01/20/21,14:43:57,Heat Ex Comp,1
557,01/20/21,14:46:00,pH Pump,1
558,01/20/21,14:46:30,pH Pump,0
559,01/20/21,14:50:05,Heat Ex Comp,0
560,01/20/21,14:50:09,pH Pump,1
561,01/20/21,14:50:39,pH Pump,0
562,01/20/21,15:04:51,Heat Ex Comp,1
563,01/20/21,15:04:51,Cooling,1
564,01/20/21,15:07:39,Heat Ex Comp,0
565,01/20/21,15:18:40,Heat Ex Comp,1
566,01/20/21,15:18:40,Cooling,1
567,01/20/21,15:21:24,Heat Ex Comp,0
568,01/20/21,15:31:51,Heat Ex Comp,1
569,01/20/21,15:31:51,Cooling,1
570,01/20/21,15:34:39,Heat Ex Comp,0
571,01/20/21,15:45:45,Heat Ex Comp,1
572,01/20/21,15:45:45,Cooling,1
573,01/20/21,15:48:34,Heat Ex Comp,0
574,01/20/21,15:59:12,Heat Ex Comp,1
575,01/20/21,15:59:12,Cooling,1
576,01/20/21,16:02:04,Heat Ex Comp,0
577,01/20/21,16:10:33,Effulent Coil,1
578,01/20/21,16:12:40,Heat Ex Comp,1
579,01/20/21,16:12:40,Cooling,1
580,01/20/21,16:15:42,Heat Ex Comp,0
581,01/20/21,16:21:09,Effulent Coil,0
582,01/20/21,16:27:21,Heat Ex Comp,1
583,01/20/21,16:27:21,Cooling,1
584,01/20/21,16:30:14,Heat Ex Comp,0
