Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
68,01/14/21,18:40:52,8.1,23.3,7.64,824,16,0
69,01/14/21,18:41:52,8.1,23.4,7.64,824,16,0
70,01/14/21,18:42:53,8.2,23.4,7.64,823,15,0
71,01/14/21,18:43:53,8.2,23.4,7.64,823,16,0
72,01/14/21,18:44:52,8.2,23.4,7.64,823,16,0
73,01/14/21,18:45:53,8.2,23.4,7.64,823,15,0
74,01/14/21,18:46:53,8.2,23.4,7.64,823,16,0
75,01/14/21,18:47:52,8.2,23.4,7.64,823,16,0
76,01/14/21,18:48:53,8.2,23.1,7.64,823,15,0
77,01/14/21,18:49:53,8.2,22.9,7.64,822,16,0
78,01/14/21,18:50:52,8.2,23,7.64,822,16,0
79,01/14/21,18:51:53,8.3,23.2,7.64,823,16,0
80,01/14/21,18:52:53,8.2,23.3,7.64,823,16,0
81,01/14/21,18:53:52,8.2,23.3,7.64,824,15,0
82,01/14/21,18:54:53,8.3,23.3,7.64,824,16,0
83,01/14/21,18:55:53,8.3,23.4,7.64,824,16,0
84,01/14/21,18:56:53,8.3,23.4,7.64,826,15,0
85,01/14/21,18:57:53,8.3,23.4,7.64,824,16,0
86,01/14/21,18:58:53,8.3,23.4,7.67,824,15,0
87,01/14/21,18:59:53,8.3,23.4,7.64,824,16,0
88,01/14/21,19:00:53,8.3,23.3,7.64,824,16,0
89,01/14/21,19:01:53,8.3,23.1,7.67,824,16,0
90,01/14/21,19:02:53,8.3,22.9,7.64,822,16,0
91,01/14/21,19:03:53,8.3,23.1,7.64,823,16,0
92,01/14/21,19:04:53,8.3,23.2,7.64,823,16,0
93,01/14/21,19:05:53,8.3,23.3,7.64,824,16,0
94,01/14/21,19:06:53,8.3,23.3,7.64,824,15,0
95,01/14/21,19:07:53,8.3,23.4,7.64,824,16,0
96,01/14/21,19:08:53,8.3,23.4,7.67,824,15,0
97,01/14/21,19:09:53,8.4,23.4,7.67,824,16,0
98,01/14/21,19:10:53,8.3,23.4,7.67,824,16,0
99,01/14/21,19:11:53,8.3,23.4,7.67,824,16,0
100,01/14/21,19:12:53,8.3,23.5,7.67,824,15,0
101,01/14/21,19:13:53,8.3,23.4,7.67,824,16,0
102,01/14/21,19:14:53,8.3,23.1,7.64,824,16,0
103,01/14/21,19:15:53,8.3,23,7.67,822,15,0
104,01/14/21,19:16:53,8.3,23,7.64,821,16,0
105,01/14/21,19:17:53,8.4,23.2,7.67,823,16,0
106,01/14/21,19:18:53,8.3,23.3,7.64,826,16,0
107,01/14/21,19:19:53,8.3,23.3,7.64,826,16,0
108,01/14/21,19:20:53,8.3,23.4,7.64,824,15,0
109,01/14/21,19:21:53,8.4,23.4,7.64,824,16,0
110,01/14/21,19:22:53,8.3,23.4,7.64,824,16,0
111,01/14/21,19:23:53,8.4,23.4,7.67,824,16,0
112,01/14/21,19:24:53,8.4,23.4,7.64,824,16,0
113,01/14/21,19:25:53,8.3,23.4,7.64,824,16,0
114,01/14/21,19:26:53,8.3,23.4,7.64,826,15,0
115,01/14/21,19:27:53,8.3,23.1,7.64,823,15,0
116,01/14/21,19:28:53,8.3,22.9,7.64,823,16,0
117,01/14/21,19:29:53,8.4,23,7.64,823,15,0
118,01/14/21,19:30:54,8.3,23.2,7.64,822,16,0
119,01/14/21,19:31:53,8.3,23.3,7.64,824,16,0
120,01/14/21,19:32:53,8.4,23.3,7.64,826,16,0
121,01/14/21,19:33:54,8.3,23.4,7.64,826,16,0
122,01/14/21,19:34:54,8.3,23.4,7.64,824,16,0
123,01/14/21,19:35:53,8.3,23.4,7.64,824,16,0
124,01/14/21,19:36:54,8.4,23.4,7.64,824,16,0
125,01/14/21,19:37:54,8.3,23.4,7.64,824,16,0
126,01/14/21,19:38:53,8.4,23.4,7.64,824,16,0
127,01/14/21,19:39:54,8.3,23.3,7.64,823,16,0
128,01/14/21,19:40:54,8.4,23.1,7.64,823,16,0
129,01/14/21,19:41:53,8.4,22.9,7.64,821,16,0
130,01/14/21,19:42:54,8.4,23.1,7.64,822,16,0
131,01/14/21,19:43:54,8.3,23.2,7.64,823,15,0
132,01/14/21,19:44:54,8.4,23.3,7.64,824,16,0
133,01/14/21,19:45:54,8.3,23.3,7.64,824,16,0
134,01/14/21,19:46:54,8.3,23.4,7.64,824,16,0
135,01/14/21,19:47:54,8.3,23.4,7.64,824,16,0
136,01/14/21,19:48:54,8.4,23.4,7.64,824,16,0
137,01/14/21,19:49:54,8.3,23.4,7.65,824,15,0
138,01/14/21,19:50:54,8.4,23.4,7.64,826,16,0
139,01/14/21,19:51:54,8.4,23.4,7.64,826,16,0
140,01/14/21,19:52:54,8.4,23.4,7.64,824,16,0
141,01/14/21,19:53:54,8.3,23.1,7.64,823,16,0
142,01/14/21,19:54:54,8.3,22.9,7.64,822,16,0
143,01/14/21,19:55:54,8.4,23.1,7.64,821,16,0
144,01/14/21,19:56:54,8.4,23.2,7.64,823,16,0
145,01/14/21,19:57:54,8.3,23.3,7.64,824,16,0
146,01/14/21,19:58:54,8.3,23.3,7.64,824,16,0
147,01/14/21,19:59:54,8.3,23.4,7.64,824,16,0
148,01/14/21,20:00:54,8.4,23.4,7.64,824,15,0
149,01/14/21,20:01:54,8.4,23.4,7.64,824,16,0
150,01/14/21,20:02:54,8.3,23.4,7.64,825,16,0
151,01/14/21,20:03:54,8.3,23.4,7.64,824,16,0
152,01/14/21,20:04:54,8.4,23.4,7.64,824,16,0
153,01/14/21,20:05:54,8.4,23.4,7.64,824,16,0
154,01/14/21,20:06:54,8.4,23.1,7.64,824,16,0
155,01/14/21,20:07:54,8.4,23,7.64,821,16,0
156,01/14/21,20:08:54,8.3,23,7.64,822,15,0
157,01/14/21,20:09:54,8.4,23.2,7.64,823,15,0
158,01/14/21,20:10:54,8.3,23.3,7.64,824,16,0
159,01/14/21,20:11:54,8.2,23.3,7.64,823,16,0
160,01/14/21,20:12:54,8.2,23.3,7.64,824,16,0
161,01/14/21,20:13:54,8.2,23.4,7.64,826,16,0
162,01/14/21,20:14:54,8.2,23.4,7.64,824,16,0
163,01/14/21,20:15:54,8.2,23.4,7.64,824,16,0
164,01/14/21,20:16:54,8.1,23.4,7.64,824,16,0
165,01/14/21,20:17:54,8.2,23.4,7.64,823,15,0
166,01/14/21,20:18:55,8.2,23.4,7.64,823,16,0
167,01/14/21,20:19:54,8.1,23.1,7.64,822,15,0
168,01/14/21,20:20:54,8.1,22.9,7.64,819,15,0
169,01/14/21,20:21:55,8.2,23,7.64,819,16,0
170,01/14/21,20:22:54,8.3,23.2,7.64,819,15,0
171,01/14/21,20:23:54,8.3,23.3,7.64,820,16,0
172,01/14/21,20:24:54,8.3,23.3,7.64,821,16,0
173,01/14/21,20:25:55,8.3,23.4,7.64,822,16,0
174,01/14/21,20:26:54,8.3,23.4,7.64,822,15,0
175,01/14/21,20:27:54,8.3,23.4,7.64,822,16,0
176,01/14/21,20:28:55,8.3,23.4,7.64,822,16,0
177,01/14/21,20:29:54,8.3,23.4,7.64,821,16,0
178,01/14/21,20:30:54,8.3,23.4,7.64,822,15,0
179,01/14/21,20:31:55,8.3,23.4,7.64,823,16,0
180,01/14/21,20:32:54,8.3,23.5,7.64,822,16,0
181,01/14/21,20:33:55,8.3,23.3,7.64,822,16,0
182,01/14/21,20:34:55,8.3,23.1,7.64,820,16,0
183,01/14/21,20:35:55,8.3,22.9,7.64,820,15,0
184,01/14/21,20:36:55,8.4,23.1,7.64,820,16,0
185,01/14/21,20:37:55,8.3,23.2,7.64,822,16,0
186,01/14/21,20:38:55,8.3,23.3,7.64,822,16,0
187,01/14/21,20:39:54,8.3,23.3,7.64,822,15,0
188,01/14/21,20:40:55,8.3,23.4,7.64,824,16,0
189,01/14/21,20:41:55,8.3,23.4,7.64,823,16,0
190,01/14/21,20:42:55,8.3,23.4,7.64,823,16,0
191,01/14/21,20:43:55,8.4,23.4,7.64,823,16,0
192,01/14/21,20:44:55,8.4,23.4,7.64,823,16,0
193,01/14/21,20:45:55,8.3,23.4,7.64,823,16,0
194,01/14/21,20:46:55,8.4,23.5,7.64,823,16,0
195,01/14/21,20:47:55,8.4,23.3,7.64,822,15,0
196,01/14/21,20:48:55,8.3,23.1,7.64,820,16,0
197,01/14/21,20:49:55,8.4,22.9,7.64,820,16,0
198,01/14/21,20:50:55,8.4,23.1,7.64,820,16,0
199,01/14/21,20:51:55,8.4,23.2,7.64,821,16,0
200,01/14/21,20:52:55,8.4,23.3,7.64,821,16,0
201,01/14/21,20:53:55,8.4,23.3,7.64,823,16,0
202,01/14/21,20:54:55,8.4,23.4,7.64,823,16,0
203,01/14/21,20:55:55,8.4,23.4,7.64,823,16,0
204,01/14/21,20:56:55,8.4,23.4,7.64,823,16,0
205,01/14/21,20:57:55,8.4,23.4,7.64,822,16,0
206,01/14/21,20:58:55,8.4,23.4,7.64,823,16,0
207,01/14/21,20:59:55,8.4,23.5,7.64,822,16,0
208,01/14/21,21:00:55,8.4,23.2,7.64,821,16,0
209,01/14/21,21:01:55,8.4,23,7.64,822,16,0
210,01/14/21,21:02:55,8.4,22.9,7.64,820,16,0
211,01/14/21,21:03:55,8.3,23.1,7.64,820,16,0
212,01/14/21,21:04:55,8.4,23.2,7.64,822,16,0
213,01/14/21,21:05:55,8.3,23.3,7.64,821,16,0
214,01/14/21,21:06:55,8.4,23.3,7.64,823,16,0
215,01/14/21,21:07:55,8.4,23.4,7.64,823,15,0
216,01/14/21,21:08:55,8.4,23.4,7.64,823,16,0
217,01/14/21,21:09:55,8.3,23.4,7.64,823,16,0
218,01/14/21,21:10:55,8.3,23.4,7.64,823,16,0
219,01/14/21,21:11:55,8.4,23.4,7.64,823,16,0
220,01/14/21,21:12:56,8.4,23.4,7.64,823,16,0
221,01/14/21,21:13:55,8.4,23.4,7.64,823,16,0
222,01/14/21,21:14:55,8.4,23.1,7.64,821,15,0
223,01/14/21,21:15:56,8.4,23,7.64,821,16,0
224,01/14/21,21:16:55,8.4,23,7.64,820,16,0
225,01/14/21,21:17:55,8.4,23.2,7.64,820,16,0
226,01/14/21,21:18:55,8.4,23.3,7.64,822,16,0
227,01/14/21,21:19:56,8.4,23.3,7.64,822,16,0
228,01/14/21,21:20:55,8.4,23.4,7.67,823,16,0
229,01/14/21,21:21:55,8.4,23.4,7.67,823,16,0
230,01/14/21,21:22:56,8.4,23.4,7.67,823,15,0
231,01/14/21,21:23:55,8.4,23.4,7.67,823,16,0
232,01/14/21,21:24:55,8.4,23.4,7.67,823,16,0
233,01/14/21,21:25:56,8.4,23.4,7.67,823,15,0
234,01/14/21,21:26:55,8.4,23.5,7.67,823,16,0
235,01/14/21,21:27:56,8.4,23.3,7.67,821,16,0
236,01/14/21,21:28:56,8.4,23.1,7.67,820,16,0
237,01/14/21,21:29:56,8.4,22.9,7.67,820,16,0
238,01/14/21,21:30:56,8.4,23.1,7.67,821,16,0
239,01/14/21,21:31:56,8.4,23.2,7.64,822,16,0
240,01/14/21,21:32:56,8.4,23.3,7.64,823,16,0
241,01/14/21,21:33:55,8.4,23.3,7.67,823,16,0
242,01/14/21,21:34:56,8.4,23.4,7.67,823,15,0
243,01/14/21,21:35:56,8.4,23.4,7.67,823,16,0
244,01/14/21,21:36:56,8.4,23.4,7.67,823,16,0
245,01/14/21,21:37:56,8.4,23.4,7.67,823,15,0
246,01/14/21,21:38:56,8.4,23.4,7.67,822,15,0
247,01/14/21,21:39:56,8.4,23.4,7.67,823,16,0
248,01/14/21,21:40:56,8.4,23.4,7.67,822,16,0
249,01/14/21,21:41:56,8.4,23.1,7.67,822,16,0
250,01/14/21,21:42:56,8.4,23,7.67,820,15,0
251,01/14/21,21:43:56,8.4,23,7.67,820,16,0
252,01/14/21,21:44:56,8.4,23.2,7.67,821,16,0
253,01/14/21,21:45:56,8.4,23.3,7.67,823,16,0
254,01/14/21,21:46:56,8.4,23.3,7.67,823,16,0
255,01/14/21,21:47:56,8.4,23.4,7.67,823,16,0
256,01/14/21,21:48:56,8.4,23.4,7.67,823,16,0
257,01/14/21,21:49:56,8.4,23.4,7.67,823,16,0
258,01/14/21,21:50:56,8.3,23.4,7.67,823,15,0
259,01/14/21,21:51:56,8.2,23.4,7.67,823,15,0
260,01/14/21,21:52:56,8.2,23.4,7.67,823,16,0
261,01/14/21,21:53:56,8.2,23.4,7.67,823,16,0
262,01/14/21,21:54:56,8.2,23.1,7.67,822,16,0
263,01/14/21,21:55:56,8.2,23,7.67,820,16,0
264,01/14/21,21:56:56,8.2,23,7.67,820,15,0
265,01/14/21,21:57:56,8.1,23.2,7.67,819,16,0
266,01/14/21,21:58:56,8.2,23.3,7.67,822,16,0
267,01/14/21,21:59:56,8.2,23.3,7.67,820,15,0
268,01/14/21,22:00:56,8.2,23.3,7.67,819,16,0
269,01/14/21,22:01:56,8.2,23.4,7.67,819,16,0
270,01/14/21,22:02:56,8.3,23.4,7.67,819,16,0
271,01/14/21,22:03:56,8.3,23.4,7.67,818,16,0
272,01/14/21,22:04:56,8.3,23.4,7.67,818,16,0
273,01/14/21,22:05:56,8.3,23.4,7.67,819,16,0
274,01/14/21,22:06:56,8.3,23.4,7.67,818,16,0
275,01/14/21,22:07:56,8.3,23.4,7.67,820,16,0
276,01/14/21,22:08:56,8.3,23.1,7.67,818,16,0
277,01/14/21,22:09:56,8.3,23,7.67,817,16,0
278,01/14/21,22:10:57,8.3,23,7.67,818,16,0
279,01/14/21,22:11:56,8.3,23.2,7.67,819,16,0
280,01/14/21,22:12:56,8.3,23.3,7.67,819,15,0
281,01/14/21,22:13:57,8.3,23.3,7.67,820,16,0
282,01/14/21,22:14:56,8.3,23.4,7.67,820,16,0
283,01/14/21,22:15:56,8.3,23.4,7.67,820,15,0
284,01/14/21,22:16:57,8.3,23.4,7.67,820,16,0
285,01/14/21,22:17:57,8.3,23.4,7.67,820,16,0
286,01/14/21,22:18:56,8.4,23.4,7.67,821,16,0
287,01/14/21,22:19:57,8.4,23.4,7.67,820,15,0
288,01/14/21,22:20:57,8.3,23.5,7.67,820,16,0
289,01/14/21,22:21:56,8.4,23.3,7.67,820,16,0
290,01/14/21,22:22:57,8.3,23,7.67,819,15,0
291,01/14/21,22:23:57,8.3,22.9,7.67,818,16,0
292,01/14/21,22:24:56,8.3,23.1,7.67,818,16,0
293,01/14/21,22:25:57,8.3,23.2,7.67,820,16,0
294,01/14/21,22:26:57,8.3,23.3,7.67,820,16,0
295,01/14/21,22:27:57,8.4,23.4,7.67,822,16,0
296,01/14/21,22:28:57,8.3,23.4,7.67,820,16,0
297,01/14/21,22:29:57,8.3,23.4,7.67,820,16,0
298,01/14/21,22:30:57,8.4,23.4,7.67,820,16,0
299,01/14/21,22:31:57,8.4,23.4,7.67,820,16,0
300,01/14/21,22:32:57,8.3,23.4,7.67,820,16,0
301,01/14/21,22:33:57,8.4,23.4,7.67,820,16,0
302,01/14/21,22:34:57,8.3,23.2,7.67,819,16,0
303,01/14/21,22:35:57,8.4,23,7.67,818,16,0
304,01/14/21,22:36:57,8.4,23,7.67,817,16,0
305,01/14/21,22:37:57,8.4,23.2,7.67,819,16,0
306,01/14/21,22:38:57,8.4,23.2,7.67,821,16,0
307,01/14/21,22:39:57,8.4,23.3,7.67,821,16,0
308,01/14/21,22:40:57,8.4,23.4,7.67,820,16,0
309,01/14/21,22:41:57,8.4,23.4,7.67,820,16,0
310,01/14/21,22:42:57,8.4,23.4,7.67,820,15,0
311,01/14/21,22:43:57,8.4,23.4,7.67,820,16,0
312,01/14/21,22:44:57,8.4,23.4,7.67,820,15,0
313,01/14/21,22:45:57,8.4,23.4,7.67,820,16,0
314,01/14/21,22:46:57,8.4,23.4,7.67,820,16,0
315,01/14/21,22:47:57,8.4,23.1,7.67,819,16,0
316,01/14/21,22:48:57,8.4,23,7.67,818,16,0
317,01/14/21,22:49:57,8.4,23,7.67,818,16,0
318,01/14/21,22:50:57,8.4,23.2,7.67,820,15,0
319,01/14/21,22:51:57,8.4,23.3,7.67,820,15,0
320,01/14/21,22:52:58,8.4,23.3,7.67,821,16,0
321,01/14/21,22:53:57,8.4,23.3,7.67,820,16,0
322,01/14/21,22:54:57,8.4,23.4,7.67,822,16,0
323,01/14/21,22:55:58,8.4,23.4,7.67,821,16,0
324,01/14/21,22:56:57,8.4,23.4,7.67,820,16,0
325,01/14/21,22:57:57,8.4,23.4,7.67,820,15,0
326,01/14/21,22:58:58,8.4,23.4,7.67,820,16,0
327,01/14/21,22:59:57,8.4,23.4,7.67,820,16,0
328,01/14/21,23:00:57,8.4,23.2,7.67,820,16,0
329,01/14/21,23:01:58,8.4,23,7.67,819,16,0
330,01/14/21,23:02:58,8.4,23,7.67,817,15,0
331,01/14/21,23:03:57,8.4,23.1,7.67,819,16,0
332,01/14/21,23:04:58,8.4,23.3,7.67,820,16,0
333,01/14/21,23:05:58,8.4,23.3,7.67,820,16,0
334,01/14/21,23:06:57,8.4,23.3,7.67,822,16,0
335,01/14/21,23:07:58,8.4,23.4,7.67,820,15,0
336,01/14/21,23:08:58,8.4,23.4,7.67,820,16,0
337,01/14/21,23:09:57,8.4,23.4,7.67,820,15,0
338,01/14/21,23:10:58,8.4,23.4,7.67,820,16,0
339,01/14/21,23:11:58,8.4,23.4,7.67,820,16,0
340,01/14/21,23:12:58,8.4,23.4,7.67,820,16,0
341,01/14/21,23:13:58,8.4,23.1,7.67,820,16,0
342,01/14/21,23:14:58,8.4,23,7.67,819,16,0
343,01/14/21,23:15:58,8.4,23,7.67,818,16,0
344,01/14/21,23:16:58,8.4,23.2,7.67,819,15,0
345,01/14/21,23:17:58,8.4,23.3,7.67,820,16,0
346,01/14/21,23:18:58,8.4,23.3,7.67,822,16,0
347,01/14/21,23:19:58,8.4,23.3,7.67,821,16,0
348,01/14/21,23:20:58,8.4,23.4,7.67,822,16,0
349,01/14/21,23:21:58,8.4,23.4,7.67,820,16,0
350,01/14/21,23:22:58,8.4,23.4,7.67,821,15,0
351,01/14/21,23:23:58,8.4,23.4,7.67,821,16,0
352,01/14/21,23:24:58,8.4,23.4,7.67,820,16,0
353,01/14/21,23:25:58,8.4,23.5,7.67,822,15,0
354,01/14/21,23:26:58,8.4,23.2,7.67,820,16,0
355,01/14/21,23:27:58,8.4,23,7.67,818,16,0
356,01/14/21,23:28:58,8.4,22.9,7.67,818,16,0
357,01/14/21,23:29:58,8.4,23.1,7.67,819,16,0
358,01/14/21,23:30:58,8.3,23.2,7.67,819,15,0
359,01/14/21,23:31:58,8.2,23.3,7.67,820,16,0
360,01/14/21,23:32:58,8.2,23.3,7.67,821,16,0
361,01/14/21,23:33:58,8.2,23.4,7.67,820,16,0
362,01/14/21,23:34:58,8.2,23.4,7.67,820,16,0
363,01/14/21,23:35:58,8.2,23.4,7.67,820,16,0
364,01/14/21,23:36:58,8.2,23.4,7.67,818,16,0
365,01/14/21,23:37:58,8.2,23.4,7.67,819,16,0
366,01/14/21,23:38:58,8.2,23.4,7.67,818,16,0
367,01/14/21,23:39:58,8.2,23.4,7.67,818,16,0
368,01/14/21,23:40:58,8.2,23.1,7.67,816,16,0
369,01/14/21,23:41:58,8.3,22.9,7.67,815,16,0
370,01/14/21,23:42:58,8.3,23,7.67,813,16,0
371,01/14/21,23:43:59,8.3,23.2,7.67,816,16,0
372,01/14/21,23:44:58,8.3,23.3,7.67,816,15,0
373,01/14/21,23:45:58,8.3,23.3,7.67,816,15,0
374,01/14/21,23:46:58,8.3,23.4,7.67,818,15,0
375,01/14/21,23:47:58,8.3,23.4,7.67,818,16,0
376,01/14/21,23:48:58,8.3,23.4,7.67,817,16,0
377,01/14/21,23:49:58,8.3,23.4,7.67,818,15,0
378,01/14/21,23:50:59,8.3,23.4,7.67,818,16,0
379,01/14/21,23:51:58,8.3,23.4,7.67,818,16,0
380,01/14/21,23:52:58,8.3,23.5,7.67,819,16,0
381,01/14/21,23:53:59,8.4,23.2,7.67,818,16,0
382,01/14/21,23:54:58,8.3,23,7.67,816,15,0
383,01/14/21,23:55:58,8.4,22.9,7.67,816,16,0
384,01/13/21,11:15:15,9.4,22.4,7.64,851,16,0
385,01/13/21,11:16:15,9.3,22.4,7.67,852,16,0
386,01/13/21,11:17:16,9.4,22.4,7.67,855,15,0
387,01/13/21,11:18:15,9.4,22.5,7.67,855,15,0
388,01/13/21,11:19:16,9.4,22.6,7.67,856,15,0
389,01/13/21,11:20:16,9.4,22.6,7.67,856,15,0
390,01/13/21,11:21:15,9.4,22.7,7.67,858,16,0
391,01/13/21,11:22:16,9.4,22.9,7.67,857,16,0
392,01/13/21,11:23:16,9.4,23,7.67,859,16,0
393,01/13/21,11:24:16,9.4,23.2,7.67,860,16,0
394,01/13/21,11:25:16,9.4,23.4,7.67,863,15,0
395,01/13/21,11:26:16,9.4,23.6,7.67,861,16,0
396,01/13/21,11:27:16,9.4,23.8,7.67,860,15,0
397,01/13/21,11:28:16,9.4,24.1,7.67,861,16,0
398,01/13/21,11:29:16,9.4,24.3,7.67,861,16,0
399,01/13/21,11:30:16,9.3,24.5,7.67,861,16,0
400,01/13/21,11:31:16,6.4,24.4,7.67,861,16,0
401,01/13/21,11:32:16,6,24.1,7.67,856,16,0
402,01/13/21,11:33:16,6.3,23.9,7.67,851,16,0
403,01/13/21,11:34:16,6.8,23.6,7.67,845,16,0
404,01/13/21,11:35:16,7.2,23.3,7.67,839,15,0
405,01/13/21,11:36:16,7.6,23.1,7.67,832,16,0
406,01/13/21,11:37:16,7.9,23,7.64,829,16,0
407,01/13/21,11:38:16,8.1,23.1,7.64,829,16,0
408,01/13/21,11:39:16,8.2,23.2,7.64,829,16,0
409,01/13/21,11:40:16,8.2,23.4,7.61,829,15,0
410,01/13/21,11:41:16,8.2,23.4,7.62,831,16,0
411,01/13/21,11:42:16,8.2,23.5,7.62,829,15,0
412,01/13/21,11:43:16,8.2,23.5,7.59,830,16,0
413,01/13/21,11:44:16,8.2,23.5,7.59,830,16,0
414,01/13/21,11:45:16,8.2,23.5,7.59,830,16,0
415,01/13/21,11:46:16,8.2,23.6,7.59,830,16,0
416,01/13/21,11:47:16,8.2,23.6,7.59,831,16,0
417,01/13/21,11:48:16,8.2,23.5,7.59,831,16,0
418,01/13/21,11:49:16,8.2,23.2,7.59,830,16,0
419,01/13/21,11:50:16,8.2,23,7.56,829,16,0
420,01/13/21,11:51:16,8.2,23,7.56,829,15,0
421,01/13/21,11:52:16,8.3,23.2,7.56,829,16,0
422,01/13/21,11:53:16,8.3,23.3,7.56,831,16,0
423,01/13/21,11:54:16,8.3,23.4,7.56,831,16,0
424,01/13/21,11:55:16,8.3,23.4,7.56,832,16,0
425,01/13/21,11:56:16,8.2,23.4,7.56,834,16,0
426,01/13/21,11:57:16,8.3,23.5,7.56,834,16,0
427,01/13/21,11:58:16,8.3,23.5,7.56,834,16,0
428,01/13/21,11:59:16,8.3,23.5,7.59,835,15,0
429,01/13/21,12:00:16,8.3,23.5,7.59,835,16,0
430,01/13/21,12:01:16,8.3,23.5,7.59,835,16,0
431,01/13/21,12:02:16,8.3,23.3,7.59,834,15,0
432,01/13/21,12:03:16,8.3,23.1,7.59,834,16,0
433,01/13/21,12:04:16,8.3,23,7.59,834,16,0
434,01/13/21,12:05:16,8.3,23.1,7.59,834,16,0
435,01/13/21,12:06:16,8.3,23.2,7.59,835,15,0
436,01/13/21,12:07:16,8.3,23.3,7.59,836,16,0
