Row,Date,Time,Device,State
103,06/25/21,13:41:57,Effulent Coil,1
104,06/25/21,13:42:32,Heat Ex Comp,1
105,06/25/21,13:45:51,Heat Ex Comp,0
106,06/25/21,13:52:19,Cooling,1
107,06/25/21,13:55:45,Effulent Coil,0
108,06/25/21,13:55:51,Heat Ex Comp,1
109,06/25/21,13:59:17,Heat Ex Comp,0
110,06/25/21,14:05:58,Cooling,1
111,06/25/21,14:09:17,Heat Ex Comp,1
112,06/25/21,14:12:35,Heat Ex Comp,0
113,06/25/21,14:19:35,Cooling,1
114,06/25/21,14:22:35,Heat Ex Comp,1
115,06/25/21,14:25:51,Heat Ex Comp,0
116,06/25/21,14:33:09,Cooling,1
117,06/25/21,14:35:51,Heat Ex Comp,1
118,06/25/21,14:38:50,Heat Ex Comp,0
119,06/25/21,14:44:38,Cooling,1
120,06/25/21,14:48:50,Heat Ex Comp,1
121,06/25/21,14:59:51,Heat Ex Comp,0
122,06/25/21,15:03:26,Heating,1
123,06/25/21,15:09:51,Heat Ex Comp,1
124,06/25/21,15:11:52,pH Pump,1
125,06/25/21,15:12:22,pH Pump,0
126,06/25/21,15:14:07,Heat Ex Comp,0
127,06/25/21,15:15:23,pH Pump,1
128,06/25/21,15:15:53,pH Pump,0
129,06/25/21,15:16:13,Cooling,1
130,06/25/21,15:19:33,pH Pump,1
131,06/25/21,15:20:03,pH Pump,0
132,06/25/21,15:21:57,Effulent Coil,1
133,06/25/21,15:24:07,Heat Ex Comp,1
134,06/25/21,15:28:18,Heat Ex Comp,0
135,06/25/21,15:33:03,Cooling,1
136,06/25/21,15:35:46,Effulent Coil,0
137,06/25/21,15:38:18,Heat Ex Comp,1
138,06/25/21,15:42:10,Heat Ex Comp,0
139,06/25/21,15:47:59,Cooling,1
140,06/25/21,15:52:10,Heat Ex Comp,1
141,06/25/21,15:55:47,Heat Ex Comp,0
142,06/25/21,16:02:11,Cooling,1
143,06/25/21,16:05:47,Heat Ex Comp,1
144,06/25/21,16:09:11,Heat Ex Comp,0
145,06/25/21,16:15:48,Cooling,1
146,06/25/21,16:19:11,Heat Ex Comp,1
147,06/25/21,16:22:33,Heat Ex Comp,0
148,06/25/21,16:29:12,Cooling,1
149,06/25/21,16:32:33,Heat Ex Comp,1
150,06/25/21,16:35:55,Heat Ex Comp,0
151,06/25/21,16:43:11,Cooling,1
152,06/25/21,16:45:55,Heat Ex Comp,1
153,06/25/21,16:49:05,Heat Ex Comp,0
154,06/25/21,16:56:13,Cooling,1
155,06/25/21,16:59:05,Heat Ex Comp,1
156,06/25/21,17:01:58,Effulent Coil,1
157,06/25/21,17:02:24,Heat Ex Comp,0
158,06/25/21,17:08:13,Cooling,1
159,06/25/21,17:12:24,Heat Ex Comp,1
160,06/25/21,17:15:46,Effulent Coil,0
161,06/25/21,17:15:54,Heat Ex Comp,0
162,06/25/21,17:16:27,Conductivity Pump,1
163,06/25/21,17:16:37,Conductivity Pump,0
164,06/25/21,17:17:44,Conductivity Pump,1
165,06/25/21,17:17:54,Conductivity Pump,0
166,06/25/21,17:22:46,Cooling,1
167,06/25/21,17:25:54,Heat Ex Comp,1
168,06/25/21,17:29:18,Heat Ex Comp,0
169,06/25/21,17:36:06,Cooling,1
170,06/25/21,17:39:18,Heat Ex Comp,1
171,06/25/21,17:42:42,Heat Ex Comp,0
172,06/25/21,17:49:56,Cooling,1
173,06/25/21,17:52:42,Heat Ex Comp,1
174,06/25/21,17:56:01,Heat Ex Comp,0
175,06/25/21,18:03:05,Cooling,1
176,06/25/21,18:06:01,Heat Ex Comp,1
177,06/25/21,18:09:16,Heat Ex Comp,0
178,06/25/21,18:16:23,Cooling,1
179,06/25/21,18:19:16,Heat Ex Comp,1
180,06/25/21,18:22:31,Heat Ex Comp,0
181,06/25/21,18:29:54,Cooling,1
182,06/25/21,18:32:32,Heat Ex Comp,1
183,06/25/21,18:35:41,Heat Ex Comp,0
184,06/25/21,18:41:58,Effulent Coil,1
185,06/25/21,18:43:07,Cooling,1
186,06/25/21,18:45:41,Heat Ex Comp,1
187,06/25/21,18:49:03,Heat Ex Comp,0
188,06/25/21,18:55:46,Effulent Coil,0
189,06/25/21,18:56:13,Cooling,1
190,06/25/21,18:59:03,Heat Ex Comp,1
191,06/25/21,19:02:17,Heat Ex Comp,0
192,06/25/21,19:09:39,Cooling,1
193,06/25/21,19:12:18,Heat Ex Comp,1
194,06/25/21,19:15:31,Heat Ex Comp,0
195,06/25/21,19:23:05,Cooling,1
196,06/25/21,19:25:31,Heat Ex Comp,1
197,06/25/21,19:28:47,Heat Ex Comp,0
198,06/25/21,19:36:51,Cooling,1
199,06/25/21,19:38:47,Heat Ex Comp,1
200,06/25/21,19:41:55,Heat Ex Comp,0
201,06/25/21,19:49:33,Cooling,1
202,06/25/21,19:51:55,Heat Ex Comp,1
203,06/25/21,19:55:11,Heat Ex Comp,0
204,06/25/21,20:02:30,Cooling,1
205,06/25/21,20:05:10,Heat Ex Comp,1
206,06/25/21,20:08:25,Heat Ex Comp,0
207,06/25/21,20:16:33,Cooling,1
208,06/25/21,20:18:26,Heat Ex Comp,1
209,06/25/21,20:21:37,Heat Ex Comp,0
210,06/25/21,20:21:58,Effulent Coil,1
211,06/25/21,20:28:19,Cooling,1
212,06/25/21,20:31:36,Heat Ex Comp,1
213,06/25/21,20:34:52,Heat Ex Comp,0
214,06/25/21,20:35:46,Effulent Coil,0
215,06/25/21,20:41:45,Cooling,1
216,06/25/21,20:44:52,Heat Ex Comp,1
217,06/25/21,20:48:02,Heat Ex Comp,0
218,06/25/21,20:55:36,Cooling,1
219,06/25/21,20:58:03,Heat Ex Comp,1
220,06/25/21,21:01:16,Heat Ex Comp,0
221,06/25/21,21:09:02,Cooling,1
222,06/25/21,21:11:16,Heat Ex Comp,1
223,06/25/21,21:14:26,Heat Ex Comp,0
224,06/25/21,21:22:41,Cooling,1
225,06/25/21,21:24:27,Heat Ex Comp,1
226,06/25/21,21:27:37,Heat Ex Comp,0
227,06/25/21,21:35:25,Cooling,1
228,06/25/21,21:37:36,Heat Ex Comp,1
229,06/25/21,21:40:45,Heat Ex Comp,0
230,06/25/21,21:48:56,Cooling,1
231,06/25/21,21:50:45,Heat Ex Comp,1
232,06/25/21,21:53:46,Heat Ex Comp,0
233,06/25/21,22:00:57,Cooling,1
234,06/25/21,22:01:58,Effulent Coil,1
235,06/25/21,22:03:46,Heat Ex Comp,1
236,06/25/21,22:07:01,Heat Ex Comp,0
237,06/25/21,22:14:44,Cooling,1
238,06/25/21,22:15:46,Effulent Coil,0
239,06/25/21,22:17:01,Heat Ex Comp,1
240,06/25/21,22:20:10,Heat Ex Comp,0
241,06/25/21,22:20:13,Conductivity Pump,1
242,06/25/21,22:20:23,Conductivity Pump,0
243,06/25/21,22:22:23,Conductivity Pump,1
244,06/25/21,22:22:33,Conductivity Pump,0
245,06/25/21,22:28:10,Cooling,1
246,06/25/21,22:30:10,Heat Ex Comp,1
247,06/25/21,22:33:21,Heat Ex Comp,0
248,06/25/21,22:41:14,Cooling,1
249,06/25/21,22:43:21,Heat Ex Comp,1
250,06/25/21,22:46:36,Heat Ex Comp,0
251,06/25/21,22:54:42,Cooling,1
252,06/25/21,22:56:36,Heat Ex Comp,1
253,06/25/21,22:59:42,Heat Ex Comp,0
254,06/25/21,23:07:58,Cooling,1
255,06/25/21,23:09:42,Heat Ex Comp,1
256,06/25/21,23:12:46,Heat Ex Comp,0
257,06/25/21,23:20:50,Cooling,1
258,06/25/21,23:22:46,Heat Ex Comp,1
259,06/25/21,23:25:56,Heat Ex Comp,0
260,06/25/21,23:34:03,Cooling,1
261,06/25/21,23:35:56,Heat Ex Comp,1
262,06/25/21,23:39:00,Heat Ex Comp,0
263,06/25/21,23:41:58,Effulent Coil,1
264,06/25/21,23:46:34,Cooling,1
265,06/25/21,23:49:00,Heat Ex Comp,1
266,06/25/21,23:52:08,Heat Ex Comp,0
267,06/25/21,23:55:47,Effulent Coil,0
268,06/26/21,00:00:02,Cooling,1
269,06/26/21,00:02:10,Heat Ex Comp,1
270,06/26/21,00:05:16,Heat Ex Comp,0
271,06/26/21,00:13:09,Cooling,1
272,06/26/21,00:15:16,Heat Ex Comp,1
273,06/26/21,00:18:21,Heat Ex Comp,0
274,06/26/21,00:26:36,Cooling,1
275,06/26/21,00:28:21,Heat Ex Comp,1
276,06/26/21,00:31:31,Heat Ex Comp,0
277,06/26/21,00:39:40,Cooling,1
278,06/26/21,00:41:30,Heat Ex Comp,1
279,06/26/21,00:44:34,Heat Ex Comp,0
280,06/26/21,00:53:22,Cooling,1
281,06/26/21,00:54:34,Heat Ex Comp,1
282,06/26/21,00:57:44,Heat Ex Comp,0
283,06/26/21,01:05:54,Cooling,1
284,06/26/21,01:07:44,Heat Ex Comp,1
285,06/26/21,01:10:54,Heat Ex Comp,0
286,06/26/21,01:19:11,Cooling,1
287,06/26/21,01:20:54,Heat Ex Comp,1
288,06/26/21,01:22:01,Effulent Coil,1
289,06/26/21,01:24:00,Heat Ex Comp,0
290,06/26/21,01:31:29,Cooling,1
291,06/26/21,01:34:01,Heat Ex Comp,1
292,06/26/21,01:35:49,Effulent Coil,0
293,06/26/21,01:37:10,Heat Ex Comp,0
294,06/26/21,01:38:06,Conductivity Pump,1
295,06/26/21,01:38:15,Conductivity Pump,0
296,06/26/21,01:40:15,Conductivity Pump,1
297,06/26/21,01:40:26,Conductivity Pump,0
298,06/26/21,01:44:47,Cooling,1
299,06/26/21,01:47:10,Heat Ex Comp,1
300,06/26/21,01:50:19,Heat Ex Comp,0
301,06/26/21,01:58:13,Cooling,1
302,06/26/21,02:00:19,Heat Ex Comp,1
303,06/26/21,02:03:24,Heat Ex Comp,0
304,06/26/21,02:11:09,Cooling,1
305,06/26/21,02:13:24,Heat Ex Comp,1
306,06/26/21,02:16:36,Heat Ex Comp,0
307,06/26/21,02:24:52,Cooling,1
308,06/26/21,02:26:36,Heat Ex Comp,1
309,06/26/21,02:29:43,Heat Ex Comp,0
310,06/26/21,02:36:49,Cooling,1
311,06/26/21,02:39:43,Heat Ex Comp,1
312,06/26/21,02:42:50,Heat Ex Comp,0
313,06/26/21,02:50:36,Cooling,1
314,06/26/21,02:52:51,Heat Ex Comp,1
315,06/26/21,02:55:58,Heat Ex Comp,0
316,06/26/21,03:02:01,Effulent Coil,1
317,06/26/21,03:03:26,Cooling,1
318,06/26/21,03:05:58,Heat Ex Comp,1
319,06/26/21,03:09:03,Heat Ex Comp,0
320,06/26/21,03:15:49,Effulent Coil,0
321,06/26/21,03:16:45,Cooling,1
322,06/26/21,03:19:03,Heat Ex Comp,1
323,06/26/21,03:22:11,Heat Ex Comp,0
324,06/26/21,03:30:01,Cooling,1
325,06/26/21,03:32:11,Heat Ex Comp,1
326,06/26/21,03:35:19,Heat Ex Comp,0
327,06/26/21,03:43:07,Cooling,1
328,06/26/21,03:45:19,Heat Ex Comp,1
329,06/26/21,03:48:27,Heat Ex Comp,0
330,06/26/21,03:56:20,Cooling,1
331,06/26/21,03:58:27,Heat Ex Comp,1
332,06/26/21,04:01:38,Heat Ex Comp,0
333,06/26/21,04:09:46,Cooling,1
334,06/26/21,04:11:38,Heat Ex Comp,1
335,06/26/21,04:14:46,Heat Ex Comp,0
336,06/26/21,04:22:45,Cooling,1
337,06/26/21,04:24:46,Heat Ex Comp,1
338,06/26/21,04:28:02,Heat Ex Comp,0
339,06/26/21,04:36:08,Cooling,1
340,06/26/21,04:38:02,Heat Ex Comp,1
341,06/26/21,04:41:09,Heat Ex Comp,0
342,06/26/21,04:42:01,Effulent Coil,1
343,06/26/21,04:48:09,Cooling,1
344,06/26/21,04:51:09,Heat Ex Comp,1
345,06/26/21,04:54:14,Heat Ex Comp,0
346,06/26/21,04:55:49,Effulent Coil,0
347,06/26/21,05:01:52,Cooling,1
348,06/26/21,05:04:14,Heat Ex Comp,1
349,06/26/21,05:07:25,Heat Ex Comp,0
350,06/26/21,05:15:10,Cooling,1
351,06/26/21,05:17:25,Heat Ex Comp,1
352,06/26/21,05:20:34,Heat Ex Comp,0
353,06/26/21,05:28:36,Cooling,1
354,06/26/21,05:30:34,Heat Ex Comp,1
355,06/26/21,05:33:41,Heat Ex Comp,0
356,06/26/21,05:41:15,Cooling,1
357,06/26/21,05:43:41,Heat Ex Comp,1
358,06/26/21,05:46:52,Heat Ex Comp,0
359,06/26/21,05:54:54,Cooling,1
360,06/26/21,05:56:52,Heat Ex Comp,1
361,06/26/21,05:59:59,Heat Ex Comp,0
362,06/26/21,06:07:29,Cooling,1
363,06/26/21,06:09:59,Heat Ex Comp,1
364,06/26/21,06:13:20,Heat Ex Comp,0
365,06/26/21,06:19:37,Cooling,1
366,06/26/21,06:22:01,Effulent Coil,1
367,06/26/21,06:23:20,Heat Ex Comp,1
368,06/26/21,06:27:14,Heat Ex Comp,0
369,06/26/21,06:33:12,Cooling,1
370,06/26/21,06:35:50,Effulent Coil,0
371,06/26/21,06:37:14,Heat Ex Comp,1
372,06/26/21,06:40:07,Conductivity Pump,1
373,06/26/21,06:40:17,Conductivity Pump,0
374,06/26/21,06:41:14,Heat Ex Comp,0
375,06/26/21,06:42:15,Conductivity Pump,1
376,06/26/21,06:42:24,Conductivity Pump,0
377,06/26/21,06:46:50,Cooling,1
378,06/26/21,06:51:14,Heat Ex Comp,1
379,06/26/21,06:55:30,Heat Ex Comp,0
380,06/26/21,07:00:44,Cooling,1
381,06/26/21,07:05:30,Heat Ex Comp,1
382,06/26/21,07:10:02,Heat Ex Comp,0
383,06/26/21,07:15:26,Cooling,1
384,06/26/21,07:20:02,Heat Ex Comp,1
385,06/26/21,07:23:57,Heat Ex Comp,0
386,06/26/21,07:29:53,Cooling,1
387,06/26/21,07:33:57,Heat Ex Comp,1
388,06/26/21,07:37:35,Heat Ex Comp,0
389,06/26/21,07:44:06,Cooling,1
390,06/26/21,07:47:35,Heat Ex Comp,1
391,06/26/21,07:51:05,Heat Ex Comp,0
392,06/26/21,07:57:29,Cooling,1
393,06/26/21,08:01:05,Heat Ex Comp,1
394,06/26/21,08:02:02,Effulent Coil,1
395,06/26/21,08:04:34,Heat Ex Comp,0
396,06/26/21,08:10:49,Cooling,1
397,06/26/21,08:14:34,Heat Ex Comp,1
398,06/26/21,08:15:50,Effulent Coil,0
399,06/26/21,08:18:02,Heat Ex Comp,0
400,06/26/21,08:24:42,Cooling,1
401,06/26/21,08:28:02,Heat Ex Comp,1
402,06/26/21,08:31:29,Heat Ex Comp,0
403,06/26/21,08:38:20,Cooling,1
404,06/26/21,08:41:29,Heat Ex Comp,1
405,06/26/21,08:44:50,Heat Ex Comp,0
406,06/26/21,08:51:56,Cooling,1
407,06/26/21,08:54:50,Heat Ex Comp,1
408,06/26/21,08:58:11,Heat Ex Comp,0
409,06/26/21,09:03:50,Cooling,1
410,06/26/21,09:08:11,Heat Ex Comp,1
411,06/26/21,09:11:40,pH Pump,1
412,06/26/21,09:12:10,pH Pump,0
413,06/26/21,09:15:39,pH Pump,1
414,06/26/21,09:16:09,pH Pump,0
415,06/26/21,09:19:49,pH Pump,1
416,06/26/21,09:20:19,pH Pump,0
417,06/26/21,09:23:59,pH Pump,1
418,06/26/21,09:24:29,pH Pump,0
419,06/26/21,09:28:09,pH Pump,1
420,06/26/21,09:28:39,pH Pump,0
421,06/26/21,09:30:13,Heat Ex Comp,0
422,06/26/21,09:32:19,pH Pump,1
423,06/26/21,09:32:49,pH Pump,0
424,06/26/21,09:34:20,Heating,1
425,06/26/21,09:40:13,Heat Ex Comp,1
426,06/26/21,09:42:02,Effulent Coil,1
427,06/26/21,09:46:21,Heat Ex Comp,0
428,06/26/21,09:55:50,Effulent Coil,0
429,06/26/21,10:00:59,Heat Ex Comp,1
430,06/26/21,10:00:59,Cooling,1
431,06/26/21,10:03:43,Heat Ex Comp,0
432,06/26/21,10:13:27,Cooling,1
433,06/26/21,10:13:43,Heat Ex Comp,1
434,06/26/21,10:16:43,Heat Ex Comp,0
435,06/26/21,10:25:55,Cooling,1
436,06/26/21,10:26:42,Heat Ex Comp,1
437,06/26/21,10:29:46,Heat Ex Comp,0
438,06/26/21,10:38:49,Cooling,1
439,06/26/21,10:39:46,Heat Ex Comp,1
440,06/26/21,10:42:50,Heat Ex Comp,0
441,06/26/21,10:51:13,Cooling,1
442,06/26/21,10:52:51,Heat Ex Comp,1
443,06/26/21,10:56:00,Heat Ex Comp,0
444,06/26/21,11:03:55,Cooling,1
445,06/26/21,11:06:01,Heat Ex Comp,1
446,06/26/21,11:09:10,Heat Ex Comp,0
447,06/26/21,11:16:59,Cooling,1
448,06/26/21,11:19:10,Heat Ex Comp,1
449,06/26/21,11:22:02,Effulent Coil,1
450,06/26/21,11:22:29,Heat Ex Comp,0
451,06/26/21,11:28:04,Cooling,1
452,06/26/21,11:32:29,Heat Ex Comp,1
453,06/26/21,11:35:50,Effulent Coil,0
454,06/26/21,11:37:39,pH Pump,1
455,06/26/21,11:38:08,pH Pump,0
456,06/26/21,11:40:48,pH Pump,1
457,06/26/21,11:41:18,pH Pump,0
458,06/26/21,11:44:58,pH Pump,1
459,06/26/21,11:45:28,pH Pump,0
460,06/26/21,11:49:08,pH Pump,1
461,06/26/21,11:49:38,pH Pump,0
462,06/26/21,11:52:29,Heat Ex Comp,0
463,06/26/21,11:53:18,pH Pump,1
464,06/26/21,11:53:48,pH Pump,0
465,06/26/21,11:55:57,Heating,1
466,06/26/21,12:02:30,Heat Ex Comp,1
467,06/26/21,12:14:30,Heat Ex Comp,0
468,06/26/21,12:16:43,Cooling,1
469,06/26/21,12:24:31,Heat Ex Comp,1
470,06/26/21,12:41:27,Heat Ex Comp,0
471,06/26/21,12:41:35,Heating,1
472,06/26/21,13:02:02,Effulent Coil,1
473,06/26/21,13:06:03,Heat Ex Comp,1
474,06/26/21,13:06:03,Cooling,1
475,06/26/21,13:09:01,Heat Ex Comp,0
476,06/26/21,13:15:50,Effulent Coil,0
477,06/26/21,13:18:15,Cooling,1
478,06/26/21,13:19:00,Heat Ex Comp,1
479,06/26/21,13:21:56,Heat Ex Comp,0
480,06/26/21,13:30:35,Cooling,1
481,06/26/21,13:31:55,Heat Ex Comp,1
482,06/26/21,13:34:57,Heat Ex Comp,0
483,06/26/21,13:43:19,Cooling,1
484,06/26/21,13:44:57,Heat Ex Comp,1
485,06/26/21,13:48:03,Heat Ex Comp,0
486,06/26/21,13:56:05,Cooling,1
487,06/26/21,13:58:04,Heat Ex Comp,1
488,06/26/21,14:01:10,Heat Ex Comp,0
489,06/26/21,14:08:47,Cooling,1
490,06/26/21,14:11:10,Heat Ex Comp,1
491,06/26/21,14:14:22,Heat Ex Comp,0
492,06/26/21,14:20:14,Cooling,1
493,06/26/21,14:24:22,Heat Ex Comp,1
494,06/26/21,14:32:13,Heat Ex Comp,0
495,06/26/21,14:32:23,Heating,1
496,06/26/21,14:33:00,Conductivity Pump,1
497,06/26/21,14:33:10,Conductivity Pump,0
498,06/26/21,14:35:10,Conductivity Pump,1
499,06/26/21,14:35:20,Conductivity Pump,0
500,06/26/21,14:42:02,Effulent Coil,1
501,06/26/21,14:50:26,Heat Ex Comp,1
502,06/26/21,14:50:26,Cooling,1
503,06/26/21,14:53:10,Heat Ex Comp,0
504,06/26/21,14:55:50,Effulent Coil,0
505,06/26/21,15:03:11,Heat Ex Comp,1
506,06/26/21,15:03:11,Cooling,1
507,06/26/21,15:06:03,Heat Ex Comp,0
508,06/26/21,15:15:34,Cooling,1
509,06/26/21,15:16:03,Heat Ex Comp,1
510,06/26/21,15:19:03,Heat Ex Comp,0
511,06/26/21,15:27:58,Cooling,1
512,06/26/21,15:29:03,Heat Ex Comp,1
513,06/26/21,15:32:08,Heat Ex Comp,0
514,06/26/21,15:40:52,Cooling,1
515,06/26/21,15:42:08,Heat Ex Comp,1
516,06/26/21,15:45:14,Heat Ex Comp,0
517,06/26/21,15:53:46,Cooling,1
518,06/26/21,15:55:14,Heat Ex Comp,1
519,06/26/21,15:58:22,Heat Ex Comp,0
520,06/26/21,16:06:15,Cooling,1
521,06/26/21,16:08:22,Heat Ex Comp,1
522,06/26/21,16:11:35,Heat Ex Comp,0
523,06/26/21,16:19:15,Cooling,1
524,06/26/21,16:21:35,Heat Ex Comp,1
525,06/26/21,16:22:02,Effulent Coil,1
526,06/26/21,16:24:44,Heat Ex Comp,0
527,06/26/21,16:31:13,Cooling,1
528,06/26/21,16:34:44,Heat Ex Comp,1
529,06/26/21,16:35:51,Effulent Coil,0
530,06/26/21,16:38:02,Heat Ex Comp,0
531,06/26/21,16:45:05,Cooling,1
532,06/26/21,16:48:02,Heat Ex Comp,1
533,06/26/21,16:51:17,Heat Ex Comp,0
534,06/26/21,16:57:39,Cooling,1
535,06/26/21,17:01:17,Heat Ex Comp,1
536,06/26/21,17:04:32,Heat Ex Comp,0
537,06/26/21,17:12:04,Cooling,1
538,06/26/21,17:14:32,Heat Ex Comp,1
539,06/26/21,17:17:43,Heat Ex Comp,0
540,06/26/21,17:24:34,Cooling,1
541,06/26/21,17:27:43,Heat Ex Comp,1
542,06/26/21,17:30:57,Heat Ex Comp,0
543,06/26/21,17:38:29,Cooling,1
544,06/26/21,17:40:57,Heat Ex Comp,1
545,06/26/21,17:44:15,Heat Ex Comp,0
546,06/26/21,17:52:01,Cooling,1
547,06/26/21,17:54:15,Heat Ex Comp,1
548,06/26/21,17:57:24,Heat Ex Comp,0
549,06/26/21,18:02:03,Effulent Coil,1
550,06/26/21,18:05:26,Cooling,1
551,06/26/21,18:07:24,Heat Ex Comp,1
552,06/26/21,18:10:44,Heat Ex Comp,0
553,06/26/21,18:15:51,Effulent Coil,0
554,06/26/21,18:17:55,Cooling,1
555,06/26/21,18:20:44,Heat Ex Comp,1
556,06/26/21,18:24:02,Heat Ex Comp,0
557,06/26/21,18:31:44,Cooling,1
558,06/26/21,18:34:02,Heat Ex Comp,1
559,06/26/21,18:37:23,Heat Ex Comp,0
560,06/26/21,18:38:24,Conductivity Pump,1
561,06/26/21,18:38:34,Conductivity Pump,0
562,06/26/21,18:39:48,Conductivity Pump,1
563,06/26/21,18:39:58,Conductivity Pump,0
564,06/26/21,18:45:07,Cooling,1
565,06/26/21,18:47:23,Heat Ex Comp,1
566,06/26/21,18:50:39,Heat Ex Comp,0
567,06/26/21,18:58:31,Cooling,1
568,06/26/21,19:00:39,Heat Ex Comp,1
569,06/26/21,19:03:55,Heat Ex Comp,0
570,06/26/21,19:11:18,Cooling,1
571,06/26/21,19:13:55,Heat Ex Comp,1
572,06/26/21,19:17:03,Heat Ex Comp,0
573,06/26/21,19:25:07,Cooling,1
574,06/26/21,19:27:03,Heat Ex Comp,1
575,06/26/21,19:30:18,Heat Ex Comp,0
576,06/26/21,19:38:20,Cooling,1
577,06/26/21,19:40:18,Heat Ex Comp,1
578,06/26/21,19:42:03,Effulent Coil,1
