Row,Date,Time,Device,State
171,06/23/21,03:35:37,Effulent Coil,0
172,06/23/21,03:38:01,Heat Ex Comp,0
173,06/23/21,03:46:59,Cooling,1
174,06/23/21,03:48:01,Heat Ex Comp,1
175,06/23/21,03:50:49,Heat Ex Comp,0
176,06/23/21,03:59:36,Cooling,1
177,06/23/21,04:00:49,Heat Ex Comp,1
178,06/23/21,04:03:42,Heat Ex Comp,0
179,06/23/21,04:12:40,Cooling,1
180,06/23/21,04:13:42,Heat Ex Comp,1
181,06/23/21,04:16:39,Heat Ex Comp,0
182,06/23/21,04:25:34,Cooling,1
183,06/23/21,04:26:39,Heat Ex Comp,1
184,06/23/21,04:29:32,Heat Ex Comp,0
185,06/23/21,04:37:57,Cooling,1
186,06/23/21,04:39:32,Heat Ex Comp,1
187,06/23/21,04:42:27,Heat Ex Comp,0
188,06/23/21,04:50:47,Cooling,1
189,06/23/21,04:52:27,Heat Ex Comp,1
190,06/23/21,04:55:13,Heat Ex Comp,0
191,06/23/21,05:01:49,Effulent Coil,1
192,06/23/21,05:03:55,Cooling,1
193,06/23/21,05:05:14,Heat Ex Comp,1
194,06/23/21,05:08:12,Heat Ex Comp,0
195,06/23/21,05:15:37,Effulent Coil,0
196,06/23/21,05:18:41,Heat Ex Comp,1
197,06/23/21,05:18:41,Cooling,1
198,06/23/21,05:21:34,Heat Ex Comp,0
199,06/23/21,05:23:46,Conductivity Pump,1
200,06/23/21,05:23:56,Conductivity Pump,0
201,06/23/21,05:25:56,Conductivity Pump,1
202,06/23/21,05:26:06,Conductivity Pump,0
203,06/23/21,05:30:49,Cooling,1
204,06/23/21,05:31:34,Heat Ex Comp,1
205,06/23/21,05:34:29,Heat Ex Comp,0
206,06/23/21,05:43:34,Cooling,1
207,06/23/21,05:44:30,Heat Ex Comp,1
208,06/23/21,05:47:23,Heat Ex Comp,0
209,06/23/21,05:56:11,Cooling,1
210,06/23/21,05:57:22,Heat Ex Comp,1
211,06/23/21,06:00:14,Heat Ex Comp,0
212,06/23/21,06:09:06,Cooling,1
213,06/23/21,06:10:14,Heat Ex Comp,1
214,06/23/21,06:13:11,Heat Ex Comp,0
215,06/23/21,06:22:19,Cooling,1
216,06/23/21,06:23:10,Heat Ex Comp,1
217,06/23/21,06:26:05,Heat Ex Comp,0
218,06/23/21,06:34:54,Cooling,1
219,06/23/21,06:36:06,Heat Ex Comp,1
220,06/23/21,06:39:04,Heat Ex Comp,0
221,06/23/21,06:41:49,Effulent Coil,1
222,06/23/21,06:47:16,Cooling,1
223,06/23/21,06:49:03,Heat Ex Comp,1
224,06/23/21,06:51:51,Heat Ex Comp,0
225,06/23/21,06:55:37,Effulent Coil,0
226,06/23/21,07:01:04,Cooling,1
227,06/23/21,07:01:50,Heat Ex Comp,1
228,06/23/21,07:04:44,Heat Ex Comp,0
229,06/23/21,07:13:39,Cooling,1
230,06/23/21,07:14:45,Heat Ex Comp,1
231,06/23/21,07:17:42,Heat Ex Comp,0
232,06/23/21,07:26:23,Cooling,1
233,06/23/21,07:27:41,Heat Ex Comp,1
234,06/23/21,07:30:36,Heat Ex Comp,0
235,06/23/21,07:39:22,Cooling,1
236,06/23/21,07:40:36,Heat Ex Comp,1
237,06/23/21,07:43:35,Heat Ex Comp,0
238,06/23/21,07:52:05,Cooling,1
239,06/23/21,07:53:34,Heat Ex Comp,1
240,06/23/21,07:56:29,Heat Ex Comp,0
241,06/23/21,08:04:48,Cooling,1
242,06/23/21,08:06:28,Heat Ex Comp,1
243,06/23/21,08:09:27,Heat Ex Comp,0
244,06/23/21,08:18:39,Cooling,1
245,06/23/21,08:19:27,Heat Ex Comp,1
246,06/23/21,08:21:49,Effulent Coil,1
247,06/23/21,08:22:25,Heat Ex Comp,0
248,06/23/21,08:32:15,Cooling,1
249,06/23/21,08:32:24,Heat Ex Comp,1
250,06/23/21,08:35:09,Heat Ex Comp,0
251,06/23/21,08:35:37,Effulent Coil,0
252,06/23/21,08:41:27,Cooling,1
253,06/23/21,08:45:09,Heat Ex Comp,1
254,06/23/21,08:49:59,pH Pump,1
255,06/23/21,08:50:29,pH Pump,0
256,06/23/21,08:52:40,pH Pump,1
257,06/23/21,08:53:10,pH Pump,0
258,06/23/21,08:56:50,pH Pump,1
259,06/23/21,08:57:20,pH Pump,0
260,06/23/21,09:01:00,pH Pump,1
261,06/23/21,09:01:30,pH Pump,0
262,06/23/21,09:04:55,Heat Ex Comp,0
263,06/23/21,09:05:10,pH Pump,1
264,06/23/21,09:05:40,pH Pump,0
265,06/23/21,09:08:23,Heating,1
266,06/23/21,09:14:54,Heat Ex Comp,1
267,06/23/21,09:27:15,Heat Ex Comp,0
268,06/23/21,09:27:25,Cooling,1
269,06/23/21,09:37:15,Heat Ex Comp,1
270,06/23/21,09:40:56,Heat Ex Comp,0
271,06/23/21,09:46:04,Cooling,1
272,06/23/21,09:50:56,Heat Ex Comp,1
273,06/23/21,09:54:24,Heat Ex Comp,0
274,06/23/21,09:59:57,Cooling,1
275,06/23/21,10:01:49,Effulent Coil,1
276,06/23/21,10:04:24,Heat Ex Comp,1
277,06/23/21,10:07:42,Heat Ex Comp,0
278,06/23/21,10:14:52,Cooling,1
279,06/23/21,10:15:37,Effulent Coil,0
280,06/23/21,10:17:42,Heat Ex Comp,1
281,06/23/21,10:20:50,Heat Ex Comp,0
282,06/23/21,10:28:13,Cooling,1
283,06/23/21,10:30:50,Heat Ex Comp,1
284,06/23/21,10:33:59,Heat Ex Comp,0
285,06/23/21,10:40:58,Cooling,1
286,06/23/21,10:43:59,Heat Ex Comp,1
287,06/23/21,10:47:02,Heat Ex Comp,0
288,06/23/21,10:55:12,Cooling,1
289,06/23/21,10:57:02,Heat Ex Comp,1
290,06/23/21,11:00:01,Heat Ex Comp,0
291,06/23/21,11:08:24,Cooling,1
292,06/23/21,11:10:01,Heat Ex Comp,1
293,06/23/21,11:13:07,Heat Ex Comp,0
294,06/23/21,11:21:05,Cooling,1
295,06/23/21,11:21:16,pH Pump,1
296,06/23/21,11:21:46,pH Pump,0
297,06/23/21,11:23:07,Heat Ex Comp,1
298,06/23/21,11:24:35,pH Pump,1
299,06/23/21,11:25:05,pH Pump,0
300,06/23/21,11:28:45,pH Pump,1
301,06/23/21,11:29:15,pH Pump,0
302,06/23/21,11:32:55,pH Pump,1
303,06/23/21,11:33:25,pH Pump,0
304,06/23/21,11:37:05,pH Pump,1
305,06/23/21,11:37:35,pH Pump,0
306,06/23/21,11:41:15,pH Pump,1
307,06/23/21,11:41:18,pH Pump,0
308,06/23/21,11:41:50,Effulent Coil,1
309,06/23/21,11:42:41,Heat Ex Comp,0
310,06/23/21,11:44:17,Heating,1
311,06/23/21,11:52:41,Heat Ex Comp,1
312,06/23/21,11:55:37,Effulent Coil,0
313,06/23/21,11:57:33,Heat Ex Comp,0
314,06/23/21,12:21:32,Heat Ex Comp,1
315,06/23/21,12:21:32,Cooling,1
316,06/23/21,12:24:14,Heat Ex Comp,0
317,06/23/21,12:34:13,Cooling,1
318,06/23/21,12:34:14,Heat Ex Comp,1
319,06/23/21,12:37:03,Heat Ex Comp,0
320,06/23/21,12:46:22,Cooling,1
321,06/23/21,12:47:03,Heat Ex Comp,1
322,06/23/21,12:49:55,Heat Ex Comp,0
323,06/23/21,12:59:18,Cooling,1
324,06/23/21,12:59:55,Heat Ex Comp,1
325,06/23/21,13:02:49,Heat Ex Comp,0
326,06/23/21,13:12:08,Cooling,1
327,06/23/21,13:12:49,Heat Ex Comp,1
328,06/23/21,13:15:37,Heat Ex Comp,0
329,06/23/21,13:21:50,Effulent Coil,1
330,06/23/21,13:23:53,Cooling,1
331,06/23/21,13:25:37,Heat Ex Comp,1
332,06/23/21,13:28:34,Heat Ex Comp,0
333,06/23/21,13:35:38,Effulent Coil,0
334,06/23/21,13:37:55,Cooling,1
335,06/23/21,13:38:34,Heat Ex Comp,1
336,06/23/21,13:41:33,Heat Ex Comp,0
337,06/23/21,13:42:09,Conductivity Pump,1
338,06/23/21,13:42:19,Conductivity Pump,0
339,06/23/21,13:44:19,Conductivity Pump,1
340,06/23/21,13:44:29,Conductivity Pump,0
341,06/23/21,13:49:03,Cooling,1
342,06/23/21,13:51:33,Heat Ex Comp,1
343,06/23/21,13:54:33,Heat Ex Comp,0
344,06/23/21,14:02:31,Cooling,1
345,06/23/21,14:04:33,Heat Ex Comp,1
346,06/23/21,14:07:32,Heat Ex Comp,0
347,06/23/21,14:15:49,Cooling,1
348,06/23/21,14:17:32,Heat Ex Comp,1
349,06/23/21,14:20:35,Heat Ex Comp,0
350,06/23/21,14:27:26,Cooling,1
351,06/23/21,14:30:35,Heat Ex Comp,1
352,06/23/21,14:44:59,pH Pump,1
353,06/23/21,14:45:29,pH Pump,0
354,06/23/21,14:49:09,pH Pump,1
355,06/23/21,14:49:39,pH Pump,0
356,06/23/21,14:51:26,Heat Ex Comp,0
357,06/23/21,14:53:19,pH Pump,1
358,06/23/21,14:53:49,pH Pump,0
359,06/23/21,14:55:13,Heating,1
360,06/23/21,14:57:29,pH Pump,1
361,06/23/21,14:57:59,pH Pump,0
362,06/23/21,15:01:26,Heat Ex Comp,1
363,06/23/21,15:01:39,pH Pump,1
364,06/23/21,15:01:50,Effulent Coil,1
365,06/23/21,15:01:55,pH Pump,0
366,06/23/21,15:05:18,Heat Ex Comp,0
367,06/23/21,15:15:38,Effulent Coil,0
368,06/23/21,15:34:41,Heat Ex Comp,1
369,06/23/21,15:34:41,Cooling,1
370,06/23/21,15:37:24,Heat Ex Comp,0
371,06/23/21,15:46:33,Cooling,1
372,06/23/21,15:47:24,Heat Ex Comp,1
373,06/23/21,15:50:13,Heat Ex Comp,0
374,06/23/21,16:00:23,Heat Ex Comp,1
375,06/23/21,16:00:23,Cooling,1
376,06/23/21,16:03:15,Heat Ex Comp,0
377,06/23/21,16:11:03,Cooling,1
378,06/23/21,16:13:15,Heat Ex Comp,1
379,06/23/21,16:16:12,Heat Ex Comp,0
380,06/23/21,16:24:50,Cooling,1
381,06/23/21,16:26:13,Heat Ex Comp,1
382,06/23/21,16:29:13,Heat Ex Comp,0
383,06/23/21,16:38:13,Cooling,1
384,06/23/21,16:39:14,Heat Ex Comp,1
385,06/23/21,16:41:50,Effulent Coil,1
386,06/23/21,16:42:14,Heat Ex Comp,0
387,06/23/21,16:50:11,Cooling,1
388,06/23/21,16:52:13,Heat Ex Comp,1
389,06/23/21,16:55:09,Heat Ex Comp,0
390,06/23/21,16:55:38,Effulent Coil,0
391,06/23/21,17:03:13,Cooling,1
392,06/23/21,17:05:10,Heat Ex Comp,1
393,06/23/21,17:08:14,Heat Ex Comp,0
394,06/23/21,17:15:54,Cooling,1
395,06/23/21,17:18:13,Heat Ex Comp,1
396,06/23/21,17:21:08,Heat Ex Comp,0
397,06/23/21,17:29:14,Cooling,1
398,06/23/21,17:31:09,Heat Ex Comp,1
399,06/23/21,17:34:17,Heat Ex Comp,0
400,06/23/21,17:42:30,Cooling,1
401,06/23/21,17:44:18,Heat Ex Comp,1
402,06/23/21,17:47:24,Heat Ex Comp,0
403,06/23/21,17:55:35,Cooling,1
404,06/23/21,17:57:23,Heat Ex Comp,1
405,06/23/21,18:00:34,Heat Ex Comp,0
406,06/23/21,18:08:40,Cooling,1
407,06/23/21,18:10:33,Heat Ex Comp,1
408,06/23/21,18:13:41,Heat Ex Comp,0
409,06/23/21,18:21:49,Cooling,1
410,06/23/21,18:21:50,Effulent Coil,1
411,06/23/21,18:23:40,Heat Ex Comp,1
412,06/23/21,18:26:57,Heat Ex Comp,0
413,06/23/21,18:35:24,Cooling,1
414,06/23/21,18:35:38,Effulent Coil,0
415,06/23/21,18:36:57,Heat Ex Comp,1
416,06/23/21,18:40:01,Heat Ex Comp,0
417,06/23/21,18:48:09,Cooling,1
418,06/23/21,18:50:00,Heat Ex Comp,1
419,06/23/21,18:53:03,Heat Ex Comp,0
420,06/23/21,19:00:53,Cooling,1
421,06/23/21,19:03:03,Heat Ex Comp,1
422,06/23/21,19:06:14,Heat Ex Comp,0
423,06/23/21,19:13:52,Cooling,1
424,06/23/21,19:16:14,Heat Ex Comp,1
425,06/23/21,19:19:25,Heat Ex Comp,0
426,06/23/21,19:26:59,Cooling,1
427,06/23/21,19:29:25,Heat Ex Comp,1
428,06/23/21,19:32:31,Heat Ex Comp,0
429,06/23/21,19:40:35,Cooling,1
430,06/23/21,19:42:31,Heat Ex Comp,1
431,06/23/21,19:45:38,Heat Ex Comp,0
432,06/23/21,19:53:13,Cooling,1
433,06/23/21,19:55:38,Heat Ex Comp,1
434,06/23/21,19:58:47,Heat Ex Comp,0
435,06/23/21,20:01:50,Effulent Coil,1
436,06/23/21,20:06:21,Cooling,1
437,06/23/21,20:08:47,Heat Ex Comp,1
438,06/23/21,20:11:52,Heat Ex Comp,0
439,06/23/21,20:13:57,Conductivity Pump,1
440,06/23/21,20:14:07,Conductivity Pump,0
441,06/23/21,20:15:38,Effulent Coil,0
442,06/23/21,20:16:07,Conductivity Pump,1
443,06/23/21,20:16:17,Conductivity Pump,0
444,06/23/21,20:19:40,Cooling,1
445,06/23/21,20:21:52,Heat Ex Comp,1
446,06/23/21,20:24:56,Heat Ex Comp,0
447,06/23/21,20:32:32,Cooling,1
448,06/23/21,20:34:56,Heat Ex Comp,1
449,06/23/21,20:38:00,Heat Ex Comp,0
450,06/23/21,20:45:05,Cooling,1
451,06/23/21,20:48:00,Heat Ex Comp,1
452,06/23/21,20:51:10,Heat Ex Comp,0
453,06/23/21,20:58:58,Cooling,1
454,06/23/21,21:01:10,Heat Ex Comp,1
455,06/23/21,21:04:17,Heat Ex Comp,0
456,06/23/21,21:12:25,Cooling,1
457,06/23/21,21:14:17,Heat Ex Comp,1
458,06/23/21,21:17:26,Heat Ex Comp,0
459,06/23/21,21:25:44,Cooling,1
460,06/23/21,21:27:26,Heat Ex Comp,1
461,06/23/21,21:30:35,Heat Ex Comp,0
462,06/23/21,21:38:49,Cooling,1
463,06/23/21,21:40:35,Heat Ex Comp,1
464,06/23/21,21:41:50,Effulent Coil,1
465,06/23/21,21:43:40,Heat Ex Comp,0
466,06/23/21,21:51:37,Cooling,1
467,06/23/21,21:53:40,Heat Ex Comp,1
468,06/23/21,21:55:38,Effulent Coil,0
469,06/23/21,21:56:45,Heat Ex Comp,0
470,06/23/21,22:04:35,Cooling,1
471,06/23/21,22:06:45,Heat Ex Comp,1
472,06/23/21,22:09:51,Heat Ex Comp,0
473,06/23/21,22:17:45,Cooling,1
474,06/23/21,22:19:51,Heat Ex Comp,1
475,06/23/21,22:22:58,Heat Ex Comp,0
476,06/23/21,22:30:45,Cooling,1
477,06/23/21,22:32:58,Heat Ex Comp,1
478,06/23/21,22:36:02,Heat Ex Comp,0
479,06/23/21,22:43:50,Cooling,1
480,06/23/21,22:46:02,Heat Ex Comp,1
481,06/23/21,22:49:10,Heat Ex Comp,0
482,06/23/21,22:56:58,Cooling,1
483,06/23/21,22:59:10,Heat Ex Comp,1
484,06/23/21,23:02:15,Heat Ex Comp,0
485,06/23/21,23:09:52,Cooling,1
486,06/23/21,23:12:15,Heat Ex Comp,1
487,06/23/21,23:15:26,Heat Ex Comp,0
488,06/23/21,23:21:50,Effulent Coil,1
489,06/23/21,23:23:43,Cooling,1
490,06/23/21,23:25:26,Heat Ex Comp,1
491,06/23/21,23:28:36,Heat Ex Comp,0
492,06/23/21,23:35:38,Effulent Coil,0
493,06/23/21,23:36:41,Cooling,1
494,06/23/21,23:38:36,Heat Ex Comp,1
495,06/23/21,23:41:41,Heat Ex Comp,0
496,06/23/21,23:43:09,Conductivity Pump,1
497,06/23/21,23:43:19,Conductivity Pump,0
498,06/23/21,23:45:15,Conductivity Pump,1
499,06/23/21,23:45:25,Conductivity Pump,0
500,06/23/21,23:49:33,Cooling,1
501,06/23/21,23:51:41,Heat Ex Comp,1
502,06/23/21,23:54:50,Heat Ex Comp,0
503,06/24/21,00:02:30,Cooling,1
504,06/24/21,00:04:54,Heat Ex Comp,1
505,06/24/21,00:07:53,Heat Ex Comp,0
506,06/24/21,00:15:36,Cooling,1
507,06/24/21,00:17:52,Heat Ex Comp,1
508,06/24/21,00:21:03,Heat Ex Comp,0
509,06/24/21,00:28:44,Cooling,1
510,06/24/21,00:31:02,Heat Ex Comp,1
511,06/24/21,00:34:11,Heat Ex Comp,0
512,06/24/21,00:41:55,Cooling,1
513,06/24/21,00:44:11,Heat Ex Comp,1
514,06/24/21,00:47:23,Heat Ex Comp,0
515,06/24/21,00:55:27,Cooling,1
516,06/24/21,00:57:23,Heat Ex Comp,1
517,06/24/21,01:00:27,Heat Ex Comp,0
518,06/24/21,01:01:54,Effulent Coil,1
519,06/24/21,01:07:23,Cooling,1
520,06/24/21,01:10:28,Heat Ex Comp,1
521,06/24/21,01:13:30,Heat Ex Comp,0
522,06/24/21,01:15:42,Effulent Coil,0
523,06/24/21,01:21:01,Cooling,1
524,06/24/21,01:23:30,Heat Ex Comp,1
525,06/24/21,01:26:35,Heat Ex Comp,0
526,06/24/21,01:34:37,Cooling,1
527,06/24/21,01:36:34,Heat Ex Comp,1
528,06/24/21,01:39:39,Heat Ex Comp,0
529,06/24/21,01:47:40,Cooling,1
530,06/24/21,01:49:39,Heat Ex Comp,1
531,06/24/21,01:52:45,Heat Ex Comp,0
532,06/24/21,02:01:00,Cooling,1
533,06/24/21,02:02:45,Heat Ex Comp,1
534,06/24/21,02:05:51,Heat Ex Comp,0
535,06/24/21,02:13:56,Cooling,1
536,06/24/21,02:15:51,Heat Ex Comp,1
537,06/24/21,02:18:58,Heat Ex Comp,0
538,06/24/21,02:27:14,Cooling,1
539,06/24/21,02:28:58,Heat Ex Comp,1
540,06/24/21,02:32:07,Heat Ex Comp,0
541,06/24/21,02:40:41,Cooling,1
542,06/24/21,02:41:54,Effulent Coil,1
543,06/24/21,02:42:07,Heat Ex Comp,1
544,06/24/21,02:45:10,Heat Ex Comp,0
545,06/24/21,02:53:16,Cooling,1
546,06/24/21,02:55:10,Heat Ex Comp,1
547,06/24/21,02:55:42,Effulent Coil,0
548,06/24/21,02:58:13,Heat Ex Comp,0
549,06/24/21,03:06:31,Cooling,1
550,06/24/21,03:08:13,Heat Ex Comp,1
551,06/24/21,03:11:15,Heat Ex Comp,0
552,06/24/21,03:19:29,Cooling,1
553,06/24/21,03:21:15,Heat Ex Comp,1
554,06/24/21,03:24:22,Heat Ex Comp,0
555,06/24/21,03:32:36,Cooling,1
556,06/24/21,03:34:22,Heat Ex Comp,1
557,06/24/21,03:37:29,Heat Ex Comp,0
558,06/24/21,03:45:56,Cooling,1
559,06/24/21,03:47:29,Heat Ex Comp,1
560,06/24/21,03:50:35,Heat Ex Comp,0
561,06/24/21,03:58:57,Cooling,1
562,06/24/21,04:00:35,Heat Ex Comp,1
563,06/24/21,04:03:39,Heat Ex Comp,0
564,06/24/21,04:12:05,Cooling,1
565,06/24/21,04:13:39,Heat Ex Comp,1
566,06/24/21,04:16:40,Heat Ex Comp,0
567,06/24/21,04:21:54,Effulent Coil,1
568,06/24/21,04:24:46,Cooling,1
569,06/24/21,04:26:40,Heat Ex Comp,1
570,06/24/21,04:29:39,Heat Ex Comp,0
571,06/24/21,04:35:42,Effulent Coil,0
572,06/24/21,04:38:24,Cooling,1
573,06/24/21,04:39:39,Heat Ex Comp,1
574,06/24/21,04:42:38,Heat Ex Comp,0
575,06/24/21,04:42:59,Conductivity Pump,1
576,06/24/21,04:43:09,Conductivity Pump,0
