Row,Date,Time,Device,State
156,06/17/21,20:41:27,Effulent Coil,1
157,06/17/21,20:48:33,Cooling,1
158,06/17/21,20:50:45,Heat Ex Comp,1
159,06/17/21,20:53:43,Heat Ex Comp,0
160,06/17/21,20:54:03,Effulent Coil,0
161,06/17/21,21:01:52,Cooling,1
162,06/17/21,21:03:43,Heat Ex Comp,1
163,06/17/21,21:06:50,Heat Ex Comp,0
164,06/17/21,21:15:18,Cooling,1
165,06/17/21,21:16:50,Heat Ex Comp,1
166,06/17/21,21:19:52,Heat Ex Comp,0
167,06/17/21,21:28:27,Cooling,1
168,06/17/21,21:29:52,Heat Ex Comp,1
169,06/17/21,21:32:58,Heat Ex Comp,0
170,06/17/21,21:41:53,Cooling,1
171,06/17/21,21:42:58,Heat Ex Comp,1
172,06/17/21,21:45:58,Heat Ex Comp,0
173,06/17/21,21:54:22,Cooling,1
174,06/17/21,21:55:58,Heat Ex Comp,1
175,06/17/21,21:58:59,Heat Ex Comp,0
176,06/17/21,22:07:25,Cooling,1
177,06/17/21,22:08:59,Heat Ex Comp,1
178,06/17/21,22:12:02,Heat Ex Comp,0
179,06/17/21,22:20:41,Cooling,1
180,06/17/21,22:21:27,Effulent Coil,1
181,06/17/21,22:22:02,Heat Ex Comp,1
182,06/17/21,22:25:02,Heat Ex Comp,0
183,06/17/21,22:33:39,Cooling,1
184,06/17/21,22:34:03,Effulent Coil,0
185,06/17/21,22:35:02,Heat Ex Comp,1
186,06/17/21,22:38:01,Heat Ex Comp,0
187,06/17/21,22:46:27,Cooling,1
188,06/17/21,22:48:01,Heat Ex Comp,1
189,06/17/21,22:51:02,Heat Ex Comp,0
190,06/17/21,22:59:30,Cooling,1
191,06/17/21,23:01:02,Heat Ex Comp,1
192,06/17/21,23:04:07,Heat Ex Comp,0
193,06/17/21,23:13:00,Cooling,1
194,06/17/21,23:14:07,Heat Ex Comp,1
195,06/17/21,23:17:13,Heat Ex Comp,0
196,06/17/21,23:25:53,Cooling,1
197,06/17/21,23:27:13,Heat Ex Comp,1
198,06/17/21,23:30:16,Heat Ex Comp,0
199,06/17/21,23:38:16,Cooling,1
200,06/17/21,23:40:16,Heat Ex Comp,1
201,06/17/21,23:43:17,Heat Ex Comp,0
202,06/17/21,23:51:55,Cooling,1
203,06/17/21,23:53:17,Heat Ex Comp,1
204,06/17/21,23:56:19,Heat Ex Comp,0
205,06/15/21,09:42:18,Cooling,1
206,06/15/21,09:42:27,pH Pump,1
207,06/15/21,09:42:57,pH Pump,0
208,06/15/21,09:46:37,pH Pump,1
209,06/15/21,09:47:07,pH Pump,0
210,06/15/21,09:47:29,Heat Ex Comp,1
211,06/15/21,09:51:06,Heat Ex Comp,0
212,06/15/21,09:57:17,Cooling,1
213,06/15/21,10:01:06,Heat Ex Comp,1
214,06/15/21,10:04:26,Heat Ex Comp,0
215,06/15/21,10:11:20,Cooling,1
216,06/15/21,10:14:26,Heat Ex Comp,1
217,06/15/21,10:17:33,Heat Ex Comp,0
218,06/15/21,10:21:18,Effulent Coil,1
219,06/15/21,10:25:13,Cooling,1
220,06/15/21,10:27:33,Heat Ex Comp,1
221,06/15/21,10:30:35,Heat Ex Comp,0
222,06/15/21,10:38:46,Cooling,1
223,06/15/21,10:40:12,Effulent Coil,0
224,06/15/21,10:40:35,Heat Ex Comp,1
225,06/15/21,10:55:48,pH Pump,1
226,06/15/21,10:56:18,pH Pump,0
227,06/15/21,10:59:21,Heat Ex Comp,0
228,06/15/21,10:59:29,Heating,1
229,06/15/21,10:59:58,pH Pump,1
230,06/15/21,11:00:09,Conductivity Pump,1
231,06/15/21,11:00:19,Conductivity Pump,0
232,06/15/21,11:00:28,pH Pump,0
233,06/15/21,11:02:19,Conductivity Pump,1
234,06/15/21,11:02:29,Conductivity Pump,0
235,06/15/21,11:04:08,pH Pump,1
236,06/15/21,11:04:38,pH Pump,0
237,06/15/21,11:09:21,Heat Ex Comp,1
238,06/15/21,11:10:39,Heat Ex Comp,0
239,06/15/21,11:50:09,Heat Ex Comp,1
240,06/15/21,11:50:09,Cooling,1
241,06/15/21,11:52:57,Heat Ex Comp,0
242,06/15/21,12:01:18,Effulent Coil,1
243,06/15/21,12:03:42,Heat Ex Comp,1
244,06/15/21,12:03:42,Cooling,1
245,06/15/21,12:06:29,Heat Ex Comp,0
246,06/15/21,12:13:54,Effulent Coil,0
247,06/15/21,12:16:34,Heat Ex Comp,1
248,06/15/21,12:16:34,Cooling,1
249,06/15/21,12:19:20,Heat Ex Comp,0
250,06/15/21,12:28:07,Cooling,1
251,06/15/21,12:29:20,Heat Ex Comp,1
252,06/15/21,12:32:10,Heat Ex Comp,0
253,06/15/21,12:42:06,Cooling,1
254,06/15/21,12:42:10,Heat Ex Comp,1
255,06/15/21,12:44:57,Heat Ex Comp,0
256,06/15/21,12:53:38,Cooling,1
257,06/15/21,12:54:57,Heat Ex Comp,1
258,06/15/21,12:57:46,Heat Ex Comp,0
259,06/15/21,13:07:36,Cooling,1
260,06/15/21,13:07:46,Heat Ex Comp,1
261,06/15/21,13:10:34,Heat Ex Comp,0
262,06/15/21,13:20:35,Heat Ex Comp,1
263,06/15/21,13:20:35,Cooling,1
264,06/15/21,13:23:27,Heat Ex Comp,0
265,06/15/21,13:33:25,Cooling,1
266,06/15/21,13:33:27,Heat Ex Comp,1
267,06/15/21,13:36:18,Heat Ex Comp,0
268,06/15/21,13:41:18,Effulent Coil,1
269,06/15/21,13:45:47,Cooling,1
270,06/15/21,13:46:18,Heat Ex Comp,1
271,06/15/21,13:49:15,Heat Ex Comp,0
272,06/15/21,13:53:54,Effulent Coil,0
273,06/15/21,13:57:09,Cooling,1
274,06/15/21,13:59:16,Heat Ex Comp,1
275,06/15/21,14:02:21,Heat Ex Comp,0
276,06/15/21,14:08:34,Cooling,1
277,06/15/21,14:12:21,Heat Ex Comp,1
278,06/15/21,14:21:52,Heat Ex Comp,0
279,06/15/21,14:24:53,Heating,1
280,06/15/21,14:31:52,Heat Ex Comp,1
281,06/15/21,14:36:30,Heat Ex Comp,0
282,06/15/21,14:38:39,pH Pump,1
283,06/15/21,14:38:47,Cooling,1
284,06/15/21,14:39:10,pH Pump,0
285,06/15/21,14:42:44,pH Pump,1
286,06/15/21,14:43:14,pH Pump,0
287,06/15/21,14:46:30,Heat Ex Comp,1
288,06/15/21,14:46:54,pH Pump,1
289,06/15/21,14:47:24,pH Pump,0
290,06/15/21,14:50:39,Heat Ex Comp,0
291,06/15/21,14:58:58,Cooling,1
292,06/15/21,15:00:39,Heat Ex Comp,1
293,06/15/21,15:03:39,Heat Ex Comp,0
294,06/15/21,15:12:19,Cooling,1
295,06/15/21,15:13:38,Heat Ex Comp,1
296,06/15/21,15:16:38,Heat Ex Comp,0
297,06/15/21,15:21:18,Effulent Coil,1
298,06/15/21,15:25:30,Cooling,1
299,06/15/21,15:26:37,Heat Ex Comp,1
300,06/15/21,15:29:34,Heat Ex Comp,0
301,06/15/21,15:33:54,Effulent Coil,0
302,06/15/21,15:38:34,Cooling,1
303,06/15/21,15:39:34,Heat Ex Comp,1
304,06/15/21,15:42:26,Heat Ex Comp,0
305,06/15/21,15:51:35,Cooling,1
306,06/15/21,15:52:26,Heat Ex Comp,1
307,06/15/21,15:55:23,Heat Ex Comp,0
308,06/15/21,16:03:07,Cooling,1
309,06/15/21,16:05:23,Heat Ex Comp,1
310,06/15/21,16:08:20,Heat Ex Comp,0
311,06/15/21,16:17:28,Cooling,1
312,06/15/21,16:18:20,Heat Ex Comp,1
313,06/15/21,16:21:19,Heat Ex Comp,0
314,06/15/21,16:30:10,Cooling,1
315,06/15/21,16:31:19,Heat Ex Comp,1
316,06/15/21,16:34:15,Heat Ex Comp,0
317,06/15/21,16:42:36,Cooling,1
318,06/15/21,16:44:15,Heat Ex Comp,1
319,06/15/21,16:47:14,Heat Ex Comp,0
320,06/15/21,16:56:29,Cooling,1
321,06/15/21,16:57:13,Heat Ex Comp,1
322,06/15/21,17:00:05,Heat Ex Comp,0
323,06/15/21,17:01:19,Effulent Coil,1
324,06/15/21,17:08:11,Cooling,1
325,06/15/21,17:10:04,Heat Ex Comp,1
326,06/15/21,17:13:01,Heat Ex Comp,0
327,06/15/21,17:13:55,Effulent Coil,0
328,06/15/21,17:22:06,Cooling,1
329,06/15/21,17:23:02,Heat Ex Comp,1
330,06/15/21,17:26:02,Heat Ex Comp,0
331,06/15/21,17:35:01,Cooling,1
332,06/15/21,17:36:02,Heat Ex Comp,1
333,06/15/21,17:39:03,Heat Ex Comp,0
334,06/15/21,17:47:39,Cooling,1
335,06/15/21,17:49:03,Heat Ex Comp,1
336,06/15/21,17:52:04,Heat Ex Comp,0
337,06/15/21,18:01:01,Cooling,1
338,06/15/21,18:02:04,Heat Ex Comp,1
339,06/15/21,18:05:03,Heat Ex Comp,0
340,06/15/21,18:14:37,Cooling,1
341,06/15/21,18:15:03,Heat Ex Comp,1
342,06/15/21,18:18:02,Heat Ex Comp,0
343,06/15/21,18:27:12,Cooling,1
344,06/15/21,18:28:02,Heat Ex Comp,1
345,06/15/21,18:31:02,Heat Ex Comp,0
346,06/15/21,18:39:11,Cooling,1
347,06/15/21,18:41:02,Heat Ex Comp,1
348,06/15/21,18:41:19,Effulent Coil,1
349,06/15/21,18:44:01,Heat Ex Comp,0
350,06/15/21,18:51:54,Cooling,1
351,06/15/21,18:53:55,Effulent Coil,0
352,06/15/21,18:54:01,Heat Ex Comp,1
353,06/15/21,18:57:00,Heat Ex Comp,0
354,06/15/21,19:05:20,Cooling,1
355,06/15/21,19:07:00,Heat Ex Comp,1
356,06/15/21,19:10:00,Heat Ex Comp,0
357,06/15/21,19:18:09,Cooling,1
358,06/15/21,19:20:00,Heat Ex Comp,1
359,06/15/21,19:22:56,Heat Ex Comp,0
360,06/15/21,19:30:22,Cooling,1
361,06/15/21,19:32:56,Heat Ex Comp,1
362,06/15/21,19:35:57,Heat Ex Comp,0
363,06/15/21,19:44:28,Cooling,1
364,06/15/21,19:45:57,Heat Ex Comp,1
365,06/15/21,19:48:53,Heat Ex Comp,0
366,06/15/21,19:57:28,Cooling,1
367,06/15/21,19:58:53,Heat Ex Comp,1
368,06/15/21,20:01:54,Heat Ex Comp,0
369,06/15/21,20:10:50,Cooling,1
370,06/15/21,20:11:54,Heat Ex Comp,1
371,06/15/21,20:14:55,Heat Ex Comp,0
372,06/15/21,20:21:19,Effulent Coil,1
373,06/15/21,20:23:32,Cooling,1
374,06/15/21,20:24:55,Heat Ex Comp,1
375,06/15/21,20:27:53,Heat Ex Comp,0
376,06/15/21,20:33:55,Effulent Coil,0
377,06/15/21,20:35:18,Cooling,1
378,06/15/21,20:37:53,Heat Ex Comp,1
379,06/15/21,20:40:44,Heat Ex Comp,0
380,06/15/21,20:49:24,Cooling,1
381,06/15/21,20:50:44,Heat Ex Comp,1
382,06/15/21,20:53:45,Heat Ex Comp,0
383,06/15/21,20:55:36,Conductivity Pump,1
384,06/15/21,20:55:46,Conductivity Pump,0
385,06/15/21,20:57:46,Conductivity Pump,1
386,06/15/21,20:57:56,Conductivity Pump,0
387,06/15/21,21:02:40,Cooling,1
388,06/15/21,21:03:45,Heat Ex Comp,1
389,06/15/21,21:06:39,Heat Ex Comp,0
390,06/15/21,21:15:39,Cooling,1
391,06/15/21,21:16:39,Heat Ex Comp,1
392,06/15/21,21:19:35,Heat Ex Comp,0
393,06/15/21,21:28:41,Cooling,1
394,06/15/21,21:29:35,Heat Ex Comp,1
395,06/15/21,21:32:32,Heat Ex Comp,0
396,06/15/21,21:40:28,Cooling,1
397,06/15/21,21:42:32,Heat Ex Comp,1
398,06/15/21,21:45:29,Heat Ex Comp,0
399,06/15/21,21:54:27,Cooling,1
400,06/15/21,21:55:29,Heat Ex Comp,1
401,06/15/21,21:58:25,Heat Ex Comp,0
402,06/15/21,22:01:19,Effulent Coil,1
403,06/15/21,22:06:20,Cooling,1
404,06/15/21,22:08:25,Heat Ex Comp,1
405,06/15/21,22:11:20,Heat Ex Comp,0
406,06/15/21,22:13:55,Effulent Coil,0
407,06/15/21,22:19:38,Cooling,1
408,06/15/21,22:21:20,Heat Ex Comp,1
409,06/15/21,22:24:20,Heat Ex Comp,0
410,06/15/21,22:32:41,Cooling,1
411,06/15/21,22:34:20,Heat Ex Comp,1
412,06/15/21,22:37:18,Heat Ex Comp,0
413,06/15/21,22:46:22,Cooling,1
414,06/15/21,22:47:18,Heat Ex Comp,1
415,06/15/21,22:50:13,Heat Ex Comp,0
416,06/15/21,22:58:09,Cooling,1
417,06/15/21,23:00:13,Heat Ex Comp,1
418,06/15/21,23:03:10,Heat Ex Comp,0
419,06/15/21,23:11:02,Cooling,1
420,06/15/21,23:13:10,Heat Ex Comp,1
421,06/15/21,23:16:11,Heat Ex Comp,0
422,06/15/21,23:25:22,Cooling,1
423,06/15/21,23:26:11,Heat Ex Comp,1
424,06/15/21,23:29:10,Heat Ex Comp,0
425,06/15/21,23:38:41,Cooling,1
426,06/15/21,23:39:10,Heat Ex Comp,1
427,06/15/21,23:41:19,Effulent Coil,1
428,06/15/21,23:42:06,Heat Ex Comp,0
429,06/15/21,23:50:28,Cooling,1
430,06/15/21,23:52:06,Heat Ex Comp,1
431,06/15/21,23:53:55,Effulent Coil,0
432,06/15/21,23:55:02,Heat Ex Comp,0
433,06/16/21,00:04:08,Cooling,1
434,06/16/21,00:05:05,Heat Ex Comp,1
435,06/16/21,00:08:04,Heat Ex Comp,0
436,06/16/21,00:15:50,Cooling,1
437,06/16/21,00:18:04,Heat Ex Comp,1
438,06/16/21,00:21:01,Heat Ex Comp,0
439,06/16/21,00:30:26,Cooling,1
440,06/16/21,00:31:01,Heat Ex Comp,1
441,06/16/21,00:33:57,Heat Ex Comp,0
442,06/16/21,00:43:05,Cooling,1
443,06/16/21,00:43:57,Heat Ex Comp,1
444,06/16/21,00:46:51,Heat Ex Comp,0
445,06/16/21,00:56:08,Cooling,1
446,06/16/21,00:56:51,Heat Ex Comp,1
447,06/16/21,00:59:46,Heat Ex Comp,0
448,06/16/21,01:09:10,Cooling,1
449,06/16/21,01:09:46,Heat Ex Comp,1
450,06/16/21,01:12:36,Heat Ex Comp,0
451,06/16/21,01:21:22,Effulent Coil,1
452,06/16/21,01:21:29,Cooling,1
453,06/16/21,01:22:36,Heat Ex Comp,1
454,06/16/21,01:25:28,Heat Ex Comp,0
455,06/16/21,01:33:58,Effulent Coil,0
456,06/16/21,01:34:07,Cooling,1
457,06/16/21,01:35:28,Heat Ex Comp,1
458,06/16/21,01:38:23,Heat Ex Comp,0
459,06/16/21,01:38:27,Conductivity Pump,1
460,06/16/21,01:38:37,Conductivity Pump,0
461,06/16/21,01:40:37,Conductivity Pump,1
462,06/16/21,01:40:47,Conductivity Pump,0
463,06/16/21,01:46:43,Cooling,1
464,06/16/21,01:48:23,Heat Ex Comp,1
465,06/16/21,01:51:18,Heat Ex Comp,0
466,06/16/21,02:00:05,Cooling,1
467,06/16/21,02:01:18,Heat Ex Comp,1
468,06/16/21,02:04:14,Heat Ex Comp,0
469,06/16/21,02:13:18,Cooling,1
470,06/16/21,02:14:14,Heat Ex Comp,1
471,06/16/21,02:17:08,Heat Ex Comp,0
472,06/16/21,02:25:47,Cooling,1
473,06/16/21,02:27:08,Heat Ex Comp,1
474,06/16/21,02:30:02,Heat Ex Comp,0
475,06/16/21,02:38:51,Cooling,1
476,06/16/21,02:40:02,Heat Ex Comp,1
477,06/16/21,02:42:54,Heat Ex Comp,0
478,06/16/21,02:52:09,Cooling,1
479,06/16/21,02:52:54,Heat Ex Comp,1
480,06/16/21,02:55:48,Heat Ex Comp,0
481,06/16/21,03:01:22,Effulent Coil,1
482,06/16/21,03:04:49,Cooling,1
483,06/16/21,03:05:48,Heat Ex Comp,1
484,06/16/21,03:08:47,Heat Ex Comp,0
485,06/16/21,03:13:58,Effulent Coil,0
486,06/16/21,03:17:43,Cooling,1
487,06/16/21,03:18:47,Heat Ex Comp,1
488,06/16/21,03:21:41,Heat Ex Comp,0
489,06/16/21,03:30:27,Cooling,1
490,06/16/21,03:31:41,Heat Ex Comp,1
491,06/16/21,03:34:34,Heat Ex Comp,0
492,06/16/21,03:43:48,Cooling,1
493,06/16/21,03:44:34,Heat Ex Comp,1
494,06/16/21,03:47:25,Heat Ex Comp,0
495,06/16/21,03:56:38,Cooling,1
496,06/16/21,03:57:25,Heat Ex Comp,1
497,06/16/21,04:00:12,Heat Ex Comp,0
498,06/16/21,04:08:52,Cooling,1
499,06/16/21,04:10:12,Heat Ex Comp,1
500,06/16/21,04:13:09,Heat Ex Comp,0
501,06/16/21,04:22:12,Cooling,1
502,06/16/21,04:23:09,Heat Ex Comp,1
503,06/16/21,04:26:03,Heat Ex Comp,0
504,06/16/21,04:35:32,Cooling,1
505,06/16/21,04:36:03,Heat Ex Comp,1
506,06/16/21,04:38:58,Heat Ex Comp,0
507,06/16/21,04:41:22,Effulent Coil,1
508,06/16/21,04:46:51,Cooling,1
509,06/16/21,04:48:58,Heat Ex Comp,1
510,06/16/21,04:51:55,Heat Ex Comp,0
511,06/16/21,04:53:39,Conductivity Pump,1
512,06/16/21,04:53:49,Conductivity Pump,0
513,06/16/21,04:53:59,Effulent Coil,0
514,06/16/21,04:55:49,Conductivity Pump,1
515,06/16/21,04:55:59,Conductivity Pump,0
516,06/16/21,05:01:10,Cooling,1
517,06/16/21,05:01:55,Heat Ex Comp,1
518,06/16/21,05:04:44,Heat Ex Comp,0
519,06/16/21,05:14:14,Cooling,1
520,06/16/21,05:14:45,Heat Ex Comp,1
521,06/16/21,05:17:36,Heat Ex Comp,0
522,06/16/21,05:26:59,Cooling,1
523,06/16/21,05:27:37,Heat Ex Comp,1
524,06/16/21,05:30:28,Heat Ex Comp,0
525,06/16/21,05:39:49,Cooling,1
526,06/16/21,05:40:29,Heat Ex Comp,1
527,06/16/21,05:43:19,Heat Ex Comp,0
528,06/16/21,05:52:57,Cooling,1
529,06/16/21,05:53:20,Heat Ex Comp,1
530,06/16/21,05:56:12,Heat Ex Comp,0
531,06/16/21,06:05:44,Cooling,1
532,06/16/21,06:06:11,Heat Ex Comp,1
533,06/16/21,06:09:05,Heat Ex Comp,0
534,06/16/21,06:18:24,Cooling,1
535,06/16/21,06:19:05,Heat Ex Comp,1
536,06/16/21,06:21:23,Effulent Coil,1
537,06/16/21,06:21:58,Heat Ex Comp,0
538,06/16/21,06:30:06,Cooling,1
539,06/16/21,06:31:58,Heat Ex Comp,1
540,06/16/21,06:33:58,Effulent Coil,0
541,06/16/21,06:34:46,Heat Ex Comp,0
542,06/16/21,06:43:35,Cooling,1
543,06/16/21,06:44:46,Heat Ex Comp,1
544,06/16/21,06:47:41,Heat Ex Comp,0
545,06/16/21,06:56:25,Cooling,1
546,06/16/21,06:57:41,Heat Ex Comp,1
547,06/16/21,07:00:38,Heat Ex Comp,0
548,06/16/21,07:08:53,Cooling,1
549,06/16/21,07:10:38,Heat Ex Comp,1
550,06/16/21,07:13:33,Heat Ex Comp,0
551,06/16/21,07:22:34,Cooling,1
552,06/16/21,07:23:33,Heat Ex Comp,1
553,06/16/21,07:26:26,Heat Ex Comp,0
554,06/16/21,07:34:34,Cooling,1
555,06/16/21,07:36:26,Heat Ex Comp,1
556,06/16/21,07:39:23,Heat Ex Comp,0
557,06/16/21,07:47:50,Cooling,1
558,06/16/21,07:49:23,Heat Ex Comp,1
559,06/16/21,07:52:15,Heat Ex Comp,0
560,06/16/21,08:00:49,Cooling,1
561,06/16/21,08:01:23,Effulent Coil,1
562,06/16/21,08:02:15,Heat Ex Comp,1
563,06/16/21,08:05:06,Heat Ex Comp,0
564,06/16/21,08:13:23,Cooling,1
565,06/16/21,08:13:59,Effulent Coil,0
566,06/16/21,08:15:06,Heat Ex Comp,1
567,06/16/21,08:17:56,Heat Ex Comp,0
568,06/16/21,08:26:32,Cooling,1
569,06/16/21,08:27:57,Heat Ex Comp,1
570,06/16/21,08:30:55,Heat Ex Comp,0
571,06/16/21,08:36:32,Cooling,1
572,06/16/21,08:40:55,Heat Ex Comp,1
573,06/16/21,08:43:05,pH Pump,1
574,06/16/21,08:43:35,pH Pump,0
575,06/16/21,08:45:44,pH Pump,1
576,06/16/21,08:46:13,pH Pump,0
