Row,Date,Time,Device,State
93,06/07/21,17:20:48,Effulent Coil,1
94,06/07/21,17:22:42,Heat Ex Comp,0
95,06/07/21,17:29:46,Cooling,1
96,06/07/21,17:32:42,Heat Ex Comp,1
97,06/07/21,17:35:54,Heat Ex Comp,0
98,06/07/21,17:39:41,Effulent Coil,0
99,06/07/21,17:42:56,Cooling,1
100,06/07/21,17:45:54,Heat Ex Comp,1
101,06/07/21,17:49:07,Heat Ex Comp,0
102,06/07/21,17:56:20,Cooling,1
103,06/07/21,17:59:07,Heat Ex Comp,1
104,06/07/21,18:02:19,Heat Ex Comp,0
105,06/07/21,18:10:07,Cooling,1
106,06/07/21,18:12:19,Heat Ex Comp,1
107,06/07/21,18:15:32,Heat Ex Comp,0
108,06/07/21,18:23:15,Cooling,1
109,06/07/21,18:25:32,Heat Ex Comp,1
110,06/07/21,18:28:41,Heat Ex Comp,0
111,06/07/21,18:36:29,Cooling,1
112,06/07/21,18:38:41,Heat Ex Comp,1
113,06/07/21,18:41:51,Heat Ex Comp,0
114,06/07/21,18:49:57,Cooling,1
115,06/07/21,18:51:51,Heat Ex Comp,1
116,06/07/21,18:54:59,Heat Ex Comp,0
117,06/07/21,19:00:48,Effulent Coil,1
118,06/07/21,19:02:18,Cooling,1
119,06/07/21,19:04:59,Heat Ex Comp,1
120,06/07/21,19:08:14,Heat Ex Comp,0
121,06/07/21,19:15:35,Cooling,1
122,06/07/21,19:18:14,Heat Ex Comp,1
123,06/07/21,19:19:42,Effulent Coil,0
124,06/07/21,19:21:27,Heat Ex Comp,0
125,06/07/21,19:21:30,Conductivity Pump,1
126,06/07/21,19:21:40,Conductivity Pump,0
127,06/07/21,19:23:07,Conductivity Pump,1
128,06/07/21,19:23:17,Conductivity Pump,0
129,06/07/21,19:28:01,Cooling,1
130,06/07/21,19:31:27,Heat Ex Comp,1
131,06/07/21,19:34:41,Heat Ex Comp,0
132,06/07/21,19:42:24,Cooling,1
133,06/07/21,19:44:41,Heat Ex Comp,1
134,06/07/21,19:47:47,Heat Ex Comp,0
135,06/07/21,19:55:19,Cooling,1
136,06/07/21,19:57:47,Heat Ex Comp,1
137,06/07/21,20:00:55,Heat Ex Comp,0
138,06/07/21,20:08:41,Cooling,1
139,06/07/21,20:10:55,Heat Ex Comp,1
140,06/07/21,20:14:03,Heat Ex Comp,0
141,06/07/21,20:21:18,Cooling,1
142,06/07/21,20:24:03,Heat Ex Comp,1
143,06/07/21,20:27:09,Heat Ex Comp,0
144,06/07/21,20:34:43,Cooling,1
145,06/07/21,20:37:09,Heat Ex Comp,1
146,06/07/21,20:40:17,Heat Ex Comp,0
147,06/07/21,20:40:48,Effulent Coil,1
148,06/07/21,20:46:44,Cooling,1
149,06/07/21,20:50:17,Heat Ex Comp,1
150,06/07/21,20:53:32,Heat Ex Comp,0
151,06/07/21,20:59:42,Effulent Coil,0
152,06/07/21,21:01:02,Cooling,1
153,06/07/21,21:03:32,Heat Ex Comp,1
154,06/07/21,21:06:44,Heat Ex Comp,0
155,06/07/21,21:14:33,Cooling,1
156,06/07/21,21:16:44,Heat Ex Comp,1
157,06/07/21,21:19:51,Heat Ex Comp,0
158,06/07/21,21:27:47,Cooling,1
159,06/07/21,21:29:51,Heat Ex Comp,1
160,06/07/21,21:32:54,Heat Ex Comp,0
161,06/07/21,21:40:58,Cooling,1
162,06/07/21,21:42:54,Heat Ex Comp,1
163,06/07/21,21:46:01,Heat Ex Comp,0
164,06/07/21,21:52:43,Cooling,1
165,06/07/21,21:56:01,Heat Ex Comp,1
166,06/07/21,21:59:08,Heat Ex Comp,0
167,06/07/21,22:07:04,Cooling,1
168,06/07/21,22:09:08,Heat Ex Comp,1
169,06/07/21,22:12:13,Heat Ex Comp,0
170,06/07/21,22:20:02,Cooling,1
171,06/07/21,22:20:48,Effulent Coil,1
172,06/07/21,22:22:13,Heat Ex Comp,1
173,06/07/21,22:25:19,Heat Ex Comp,0
174,06/07/21,22:32:20,Cooling,1
175,06/07/21,22:35:19,Heat Ex Comp,1
176,06/07/21,22:38:14,Conductivity Pump,1
177,06/07/21,22:38:23,Conductivity Pump,0
178,06/07/21,22:38:25,Heat Ex Comp,0
179,06/07/21,22:39:42,Effulent Coil,0
180,06/07/21,22:40:23,Conductivity Pump,1
181,06/07/21,22:40:33,Conductivity Pump,0
182,06/07/21,22:42:33,Conductivity Pump,1
183,06/07/21,22:42:34,Conductivity Pump,0
184,06/07/21,22:45:56,Cooling,1
185,06/07/21,22:48:26,Heat Ex Comp,1
186,06/07/21,22:51:34,Heat Ex Comp,0
187,06/07/21,22:59:04,Cooling,1
188,06/07/21,23:01:34,Heat Ex Comp,1
189,06/07/21,23:04:42,Heat Ex Comp,0
190,06/07/21,23:12:19,Cooling,1
191,06/07/21,23:14:42,Heat Ex Comp,1
192,06/07/21,23:17:49,Heat Ex Comp,0
193,06/07/21,23:25:39,Cooling,1
194,06/07/21,23:27:48,Heat Ex Comp,1
195,06/07/21,23:30:54,Heat Ex Comp,0
196,06/07/21,23:38:54,Cooling,1
197,06/07/21,23:40:54,Heat Ex Comp,1
198,06/07/21,23:44:01,Heat Ex Comp,0
199,06/07/21,23:52:24,Cooling,1
200,06/07/21,23:54:02,Heat Ex Comp,1
201,06/05/21,12:43:17,Cooling,1
202,06/05/21,12:43:17,Heat Ex Comp,1
203,06/05/21,12:46:08,Heat Ex Comp,0
204,06/05/21,12:55:57,Cooling,1
205,06/05/21,12:56:08,Heat Ex Comp,1
206,06/05/21,12:59:02,Heat Ex Comp,0
207,06/05/21,13:08:19,Cooling,1
208,06/05/21,13:09:02,Heat Ex Comp,1
209,06/05/21,13:11:54,Heat Ex Comp,0
210,06/05/21,13:20:28,Cooling,1
211,06/05/21,13:21:54,Heat Ex Comp,1
212,06/05/21,13:24:51,Heat Ex Comp,0
213,06/05/21,13:33:24,Cooling,1
214,06/05/21,13:34:51,Heat Ex Comp,1
215,06/05/21,13:37:54,Heat Ex Comp,0
216,06/05/21,13:40:39,Effulent Coil,1
217,06/05/21,13:45:30,Cooling,1
218,06/05/21,13:47:54,Heat Ex Comp,1
219,06/05/21,13:50:55,Heat Ex Comp,0
220,06/05/21,13:59:34,Effulent Coil,0
221,06/05/21,13:59:36,Cooling,1
222,06/05/21,14:00:55,Heat Ex Comp,1
223,06/05/21,14:03:56,Heat Ex Comp,0
224,06/05/21,14:12:18,Cooling,1
225,06/05/21,14:13:56,Heat Ex Comp,1
226,06/05/21,14:16:58,Heat Ex Comp,0
227,06/05/21,14:22:38,Cooling,1
228,06/05/21,14:26:58,Heat Ex Comp,1
229,06/05/21,14:34:29,pH Pump,1
230,06/05/21,14:34:59,pH Pump,0
231,06/05/21,14:37:39,pH Pump,1
232,06/05/21,14:38:09,pH Pump,0
233,06/05/21,14:41:49,pH Pump,1
234,06/05/21,14:42:19,pH Pump,0
235,06/05/21,14:45:59,pH Pump,1
236,06/05/21,14:46:29,pH Pump,0
237,06/05/21,14:49:10,Heat Ex Comp,0
238,06/05/21,14:50:09,pH Pump,1
239,06/05/21,14:50:39,pH Pump,0
240,06/05/21,14:53:00,Heating,1
241,06/05/21,14:59:10,Heat Ex Comp,1
242,06/05/21,15:04:51,Heat Ex Comp,0
243,06/05/21,15:20:40,Effulent Coil,1
244,06/05/21,15:33:08,Heat Ex Comp,1
245,06/05/21,15:33:08,Cooling,1
246,06/05/21,15:35:42,Heat Ex Comp,0
247,06/05/21,15:39:34,Effulent Coil,0
248,06/05/21,15:43:54,Cooling,1
249,06/05/21,15:45:42,Heat Ex Comp,1
250,06/05/21,15:48:27,Heat Ex Comp,0
251,06/05/21,15:57:58,Cooling,1
252,06/05/21,15:58:27,Heat Ex Comp,1
253,06/05/21,16:01:19,Heat Ex Comp,0
254,06/05/21,16:10:56,Cooling,1
255,06/05/21,16:11:19,Heat Ex Comp,1
256,06/05/21,16:14:13,Heat Ex Comp,0
257,06/05/21,16:23:29,Cooling,1
258,06/05/21,16:24:13,Heat Ex Comp,1
259,06/05/21,16:27:08,Heat Ex Comp,0
260,06/05/21,16:35:41,Cooling,1
261,06/05/21,16:37:08,Heat Ex Comp,1
262,06/05/21,16:40:06,Heat Ex Comp,0
263,06/05/21,16:48:01,Cooling,1
264,06/05/21,16:50:06,Heat Ex Comp,1
265,06/05/21,16:53:06,Heat Ex Comp,0
266,06/05/21,17:00:40,Effulent Coil,1
267,06/05/21,17:01:38,Cooling,1
268,06/05/21,17:03:06,Heat Ex Comp,1
269,06/05/21,17:06:08,Heat Ex Comp,0
270,06/05/21,17:15:02,Cooling,1
271,06/05/21,17:16:08,Heat Ex Comp,1
272,06/05/21,17:19:03,Heat Ex Comp,0
273,06/05/21,17:19:34,Effulent Coil,0
274,06/05/21,17:19:58,Conductivity Pump,1
275,06/05/21,17:20:08,Conductivity Pump,0
276,06/05/21,17:21:34,Conductivity Pump,1
277,06/05/21,17:21:45,Conductivity Pump,0
278,06/05/21,17:27:43,Cooling,1
279,06/05/21,17:29:03,Heat Ex Comp,1
280,06/05/21,17:32:03,Heat Ex Comp,0
281,06/05/21,17:40:34,Cooling,1
282,06/05/21,17:42:03,Heat Ex Comp,1
283,06/05/21,17:45:03,Heat Ex Comp,0
284,06/05/21,17:53:44,Cooling,1
285,06/05/21,17:55:03,Heat Ex Comp,1
286,06/05/21,17:58:05,Heat Ex Comp,0
287,06/05/21,18:06:01,Cooling,1
288,06/05/21,18:08:05,Heat Ex Comp,1
289,06/05/21,18:11:06,Heat Ex Comp,0
290,06/05/21,18:19:31,Cooling,1
291,06/05/21,18:21:06,Heat Ex Comp,1
292,06/05/21,18:24:07,Heat Ex Comp,0
293,06/05/21,18:32:31,Cooling,1
294,06/05/21,18:34:07,Heat Ex Comp,1
295,06/05/21,18:37:05,Heat Ex Comp,0
296,06/05/21,18:40:40,Effulent Coil,1
297,06/05/21,18:45:10,Cooling,1
298,06/05/21,18:47:05,Heat Ex Comp,1
299,06/05/21,18:50:01,Heat Ex Comp,0
300,06/05/21,18:58:01,Cooling,1
301,06/05/21,18:59:34,Effulent Coil,0
302,06/05/21,19:00:01,Heat Ex Comp,1
303,06/05/21,19:02:56,Heat Ex Comp,0
304,06/05/21,19:10:57,Cooling,1
305,06/05/21,19:12:56,Heat Ex Comp,1
306,06/05/21,19:16:00,Heat Ex Comp,0
307,06/05/21,19:23:25,Cooling,1
308,06/05/21,19:26:00,Heat Ex Comp,1
309,06/05/21,19:29:04,Heat Ex Comp,0
310,06/05/21,19:36:33,Cooling,1
311,06/05/21,19:39:04,Heat Ex Comp,1
312,06/05/21,19:42:08,Heat Ex Comp,0
313,06/05/21,19:50:06,Cooling,1
314,06/05/21,19:52:07,Heat Ex Comp,1
315,06/05/21,19:55:08,Heat Ex Comp,0
316,06/05/21,20:03:37,Cooling,1
317,06/05/21,20:05:08,Heat Ex Comp,1
318,06/05/21,20:08:09,Heat Ex Comp,0
319,06/05/21,20:16:37,Cooling,1
320,06/05/21,20:18:09,Heat Ex Comp,1
321,06/05/21,20:20:40,Effulent Coil,1
322,06/05/21,20:21:09,Heat Ex Comp,0
323,06/05/21,20:29:24,Cooling,1
324,06/05/21,20:31:08,Heat Ex Comp,1
325,06/05/21,20:34:05,Heat Ex Comp,0
326,06/05/21,20:35:00,Conductivity Pump,1
327,06/05/21,20:35:09,Conductivity Pump,0
328,06/05/21,20:37:04,Conductivity Pump,1
329,06/05/21,20:37:14,Conductivity Pump,0
330,06/05/21,20:39:34,Effulent Coil,0
331,06/05/21,20:42:14,Cooling,1
332,06/05/21,20:44:06,Heat Ex Comp,1
333,06/05/21,20:47:06,Heat Ex Comp,0
334,06/05/21,20:55:21,Cooling,1
335,06/05/21,20:57:06,Heat Ex Comp,1
336,06/05/21,21:00:09,Heat Ex Comp,0
337,06/05/21,21:08:22,Cooling,1
338,06/05/21,21:10:09,Heat Ex Comp,1
339,06/05/21,21:13:12,Heat Ex Comp,0
340,06/05/21,21:21:30,Cooling,1
341,06/05/21,21:23:13,Heat Ex Comp,1
342,06/05/21,21:26:11,Heat Ex Comp,0
343,06/05/21,21:34:55,Cooling,1
344,06/05/21,21:36:10,Heat Ex Comp,1
345,06/05/21,21:39:13,Heat Ex Comp,0
346,06/05/21,21:48:11,Cooling,1
347,06/05/21,21:49:14,Heat Ex Comp,1
348,06/05/21,21:52:12,Heat Ex Comp,0
349,06/05/21,22:00:40,Effulent Coil,1
350,06/05/21,22:01:07,Cooling,1
351,06/05/21,22:02:11,Heat Ex Comp,1
352,06/05/21,22:05:13,Heat Ex Comp,0
353,06/05/21,22:14:19,Cooling,1
354,06/05/21,22:15:12,Heat Ex Comp,1
355,06/05/21,22:18:09,Heat Ex Comp,0
356,06/05/21,22:19:35,Effulent Coil,0
357,06/05/21,22:21:00,Conductivity Pump,1
358,06/05/21,22:21:09,Conductivity Pump,0
359,06/05/21,22:22:26,Conductivity Pump,1
360,06/05/21,22:22:36,Conductivity Pump,0
361,06/05/21,22:26:55,Cooling,1
362,06/05/21,22:28:10,Heat Ex Comp,1
363,06/05/21,22:31:07,Heat Ex Comp,0
364,06/05/21,22:39:49,Cooling,1
365,06/05/21,22:41:07,Heat Ex Comp,1
366,06/05/21,22:44:06,Heat Ex Comp,0
367,06/05/21,22:51:23,Cooling,1
368,06/05/21,22:54:05,Heat Ex Comp,1
369,06/05/21,22:57:03,Heat Ex Comp,0
370,06/05/21,23:05:19,Cooling,1
371,06/05/21,23:07:04,Heat Ex Comp,1
372,06/05/21,23:10:08,Heat Ex Comp,0
373,06/05/21,23:18:28,Cooling,1
374,06/05/21,23:20:08,Heat Ex Comp,1
375,06/05/21,23:23:02,Heat Ex Comp,0
376,06/05/21,23:30:36,Cooling,1
377,06/05/21,23:33:02,Heat Ex Comp,1
378,06/05/21,23:36:03,Heat Ex Comp,0
379,06/05/21,23:40:40,Effulent Coil,1
380,06/05/21,23:44:27,Cooling,1
381,06/05/21,23:46:04,Heat Ex Comp,1
382,06/05/21,23:49:04,Heat Ex Comp,0
383,06/05/21,23:57:40,Cooling,1
384,06/05/21,23:59:06,Heat Ex Comp,1
385,06/05/21,23:59:37,Effulent Coil,0
386,06/06/21,00:02:00,Heat Ex Comp,0
387,06/06/21,00:10:24,Cooling,1
388,06/06/21,00:12:00,Heat Ex Comp,1
389,06/06/21,00:15:02,Heat Ex Comp,0
390,06/06/21,00:23:18,Cooling,1
391,06/06/21,00:25:02,Heat Ex Comp,1
392,06/06/21,00:27:59,Heat Ex Comp,0
393,06/06/21,00:36:34,Cooling,1
394,06/06/21,00:37:59,Heat Ex Comp,1
395,06/06/21,00:41:01,Heat Ex Comp,0
396,06/06/21,00:49:21,Cooling,1
397,06/06/21,00:51:01,Heat Ex Comp,1
398,06/06/21,00:54:01,Heat Ex Comp,0
399,06/06/21,01:02:41,Cooling,1
400,06/06/21,01:04:01,Heat Ex Comp,1
401,06/06/21,01:07:01,Heat Ex Comp,0
402,06/06/21,01:14:38,Cooling,1
403,06/06/21,01:17:01,Heat Ex Comp,1
404,06/06/21,01:20:04,Heat Ex Comp,0
405,06/06/21,01:20:43,Effulent Coil,1
406,06/06/21,01:27:31,Cooling,1
407,06/06/21,01:30:05,Heat Ex Comp,1
408,06/06/21,01:32:59,Heat Ex Comp,0
409,06/06/21,01:39:37,Effulent Coil,0
410,06/06/21,01:41:54,Cooling,1
411,06/06/21,01:42:58,Heat Ex Comp,1
412,06/06/21,01:45:57,Heat Ex Comp,0
413,06/06/21,01:46:57,Conductivity Pump,1
414,06/06/21,01:47:07,Conductivity Pump,0
415,06/06/21,01:48:53,Conductivity Pump,1
416,06/06/21,01:49:03,Conductivity Pump,0
417,06/06/21,01:54:46,Cooling,1
418,06/06/21,01:55:57,Heat Ex Comp,1
419,06/06/21,01:58:53,Heat Ex Comp,0
420,06/06/21,02:07:32,Cooling,1
421,06/06/21,02:08:53,Heat Ex Comp,1
422,06/06/21,02:11:56,Heat Ex Comp,0
423,06/06/21,02:20:47,Cooling,1
424,06/06/21,02:21:55,Heat Ex Comp,1
425,06/06/21,02:24:54,Heat Ex Comp,0
426,06/06/21,02:33:40,Cooling,1
427,06/06/21,02:34:55,Heat Ex Comp,1
428,06/06/21,02:37:56,Heat Ex Comp,0
429,06/06/21,02:46:22,Cooling,1
430,06/06/21,02:47:55,Heat Ex Comp,1
431,06/06/21,02:50:53,Heat Ex Comp,0
432,06/06/21,02:59:32,Cooling,1
433,06/06/21,03:00:44,Effulent Coil,1
434,06/06/21,03:00:54,Heat Ex Comp,1
435,06/06/21,03:03:51,Heat Ex Comp,0
436,06/06/21,03:12:24,Cooling,1
437,06/06/21,03:13:50,Heat Ex Comp,1
438,06/06/21,03:16:49,Heat Ex Comp,0
439,06/06/21,03:19:37,Effulent Coil,0
440,06/06/21,03:25:10,Cooling,1
441,06/06/21,03:26:50,Heat Ex Comp,1
442,06/06/21,03:29:51,Heat Ex Comp,0
443,06/06/21,03:38:27,Cooling,1
444,06/06/21,03:39:51,Heat Ex Comp,1
445,06/06/21,03:42:55,Heat Ex Comp,0
446,06/06/21,03:51:34,Cooling,1
447,06/06/21,03:52:54,Heat Ex Comp,1
448,06/06/21,03:55:55,Heat Ex Comp,0
449,06/06/21,04:03:37,Cooling,1
450,06/06/21,04:05:56,Heat Ex Comp,1
451,06/06/21,04:08:57,Heat Ex Comp,0
452,06/06/21,04:16:31,Cooling,1
453,06/06/21,04:18:57,Heat Ex Comp,1
454,06/06/21,04:21:57,Heat Ex Comp,0
455,06/06/21,04:30:38,Cooling,1
456,06/06/21,04:31:57,Heat Ex Comp,1
457,06/06/21,04:34:58,Heat Ex Comp,0
458,06/06/21,04:40:43,Effulent Coil,1
459,06/06/21,04:43:16,Cooling,1
460,06/06/21,04:44:59,Heat Ex Comp,1
461,06/06/21,04:47:58,Heat Ex Comp,0
462,06/06/21,04:56:35,Cooling,1
463,06/06/21,04:57:58,Heat Ex Comp,1
464,06/06/21,04:59:37,Effulent Coil,0
465,06/06/21,05:00:22,Conductivity Pump,1
466,06/06/21,05:00:32,Conductivity Pump,0
467,06/06/21,05:00:52,Heat Ex Comp,0
468,06/06/21,05:01:38,Conductivity Pump,1
469,06/06/21,05:01:48,Conductivity Pump,0
470,06/06/21,05:03:48,Conductivity Pump,1
471,06/06/21,05:03:58,Conductivity Pump,0
472,06/06/21,05:09:32,Cooling,1
473,06/06/21,05:10:52,Heat Ex Comp,1
474,06/06/21,05:13:53,Heat Ex Comp,0
475,06/06/21,05:21:57,Cooling,1
476,06/06/21,05:23:53,Heat Ex Comp,1
477,06/06/21,05:26:55,Heat Ex Comp,0
478,06/06/21,05:35:12,Cooling,1
479,06/06/21,05:36:55,Heat Ex Comp,1
480,06/06/21,05:39:54,Heat Ex Comp,0
481,06/06/21,05:48:14,Cooling,1
482,06/06/21,05:49:54,Heat Ex Comp,1
483,06/06/21,05:52:54,Heat Ex Comp,0
484,06/06/21,06:01:08,Cooling,1
485,06/06/21,06:02:54,Heat Ex Comp,1
486,06/06/21,06:06:00,Heat Ex Comp,0
487,06/06/21,06:14:24,Cooling,1
488,06/06/21,06:16:00,Heat Ex Comp,1
489,06/06/21,06:19:04,Heat Ex Comp,0
490,06/06/21,06:20:44,Effulent Coil,1
491,06/06/21,06:26:05,Cooling,1
492,06/06/21,06:29:04,Heat Ex Comp,1
493,06/06/21,06:32:03,Heat Ex Comp,0
494,06/06/21,06:39:38,Effulent Coil,0
495,06/06/21,06:40:25,Cooling,1
496,06/06/21,06:42:03,Heat Ex Comp,1
497,06/06/21,06:44:58,Heat Ex Comp,0
498,06/06/21,06:52:57,Cooling,1
499,06/06/21,06:54:58,Heat Ex Comp,1
500,06/06/21,06:58:03,Heat Ex Comp,0
501,06/06/21,07:06:16,Cooling,1
502,06/06/21,07:08:03,Heat Ex Comp,1
503,06/06/21,07:11:11,Heat Ex Comp,0
504,06/06/21,07:19:48,Cooling,1
505,06/06/21,07:21:11,Heat Ex Comp,1
506,06/06/21,07:24:12,Heat Ex Comp,0
507,06/06/21,07:32:35,Cooling,1
508,06/06/21,07:34:12,Heat Ex Comp,1
509,06/06/21,07:37:13,Heat Ex Comp,0
510,06/06/21,07:45:47,Cooling,1
511,06/06/21,07:47:13,Heat Ex Comp,1
512,06/06/21,07:50:17,Heat Ex Comp,0
513,06/06/21,07:59:19,Cooling,1
514,06/06/21,08:00:17,Heat Ex Comp,1
515,06/06/21,08:00:44,Effulent Coil,1
516,06/06/21,08:03:13,Heat Ex Comp,0
517,06/06/21,08:11:46,Cooling,1
518,06/06/21,08:13:13,Heat Ex Comp,1
519,06/06/21,08:16:08,Heat Ex Comp,0
520,06/06/21,08:19:38,Effulent Coil,0
521,06/06/21,08:24:40,Cooling,1
522,06/06/21,08:26:08,Heat Ex Comp,1
523,06/06/21,08:29:11,Heat Ex Comp,0
524,06/06/21,08:30:29,Conductivity Pump,1
525,06/06/21,08:30:39,Conductivity Pump,0
526,06/06/21,08:32:39,Conductivity Pump,1
527,06/06/21,08:32:49,Conductivity Pump,0
528,06/06/21,08:37:30,Cooling,1
529,06/06/21,08:39:11,Heat Ex Comp,1
530,06/06/21,08:42:10,Heat Ex Comp,0
531,06/06/21,08:50:46,Cooling,1
532,06/06/21,08:52:10,Heat Ex Comp,1
533,06/06/21,08:55:11,Heat Ex Comp,0
534,06/06/21,09:03:21,Cooling,1
535,06/06/21,09:05:11,Heat Ex Comp,1
536,06/06/21,09:08:14,Heat Ex Comp,0
537,06/06/21,09:13:48,Cooling,1
538,06/06/21,09:18:14,Heat Ex Comp,1
539,06/06/21,09:21:05,pH Pump,1
540,06/06/21,09:21:35,pH Pump,0
541,06/06/21,09:24:29,pH Pump,1
542,06/06/21,09:24:59,pH Pump,0
543,06/06/21,09:28:39,pH Pump,1
544,06/06/21,09:29:09,pH Pump,0
545,06/06/21,09:32:49,pH Pump,1
546,06/06/21,09:33:19,pH Pump,0
547,06/06/21,09:36:59,pH Pump,1
548,06/06/21,09:37:28,pH Pump,0
549,06/06/21,09:40:23,Heat Ex Comp,0
550,06/06/21,09:40:44,Effulent Coil,1
551,06/06/21,09:41:09,pH Pump,1
552,06/06/21,09:41:38,pH Pump,0
553,06/06/21,09:42:09,Heating,1
554,06/06/21,09:50:23,Heat Ex Comp,1
555,06/06/21,09:52:01,Heat Ex Comp,0
556,06/06/21,09:59:38,Effulent Coil,0
557,06/06/21,10:21:54,pH Pump,1
558,06/06/21,10:22:24,pH Pump,0
559,06/06/21,10:24:59,pH Pump,1
560,06/06/21,10:25:29,pH Pump,0
561,06/06/21,10:29:09,pH Pump,1
562,06/06/21,10:29:39,pH Pump,0
563,06/06/21,10:37:08,Heat Ex Comp,1
564,06/06/21,10:37:08,Cooling,1
565,06/06/21,10:39:54,Heat Ex Comp,0
566,06/06/21,10:49:45,Cooling,1
567,06/06/21,10:49:54,Heat Ex Comp,1
568,06/06/21,10:52:40,Heat Ex Comp,0
569,06/06/21,11:02:21,Cooling,1
570,06/06/21,11:02:39,Heat Ex Comp,1
571,06/06/21,11:05:35,Heat Ex Comp,0
572,06/06/21,11:14:35,Cooling,1
573,06/06/21,11:15:35,Heat Ex Comp,1
574,06/06/21,11:18:30,Heat Ex Comp,0
575,06/06/21,11:20:44,Effulent Coil,1
576,06/06/21,11:24:16,Cooling,1
577,06/06/21,11:28:30,Heat Ex Comp,1
