Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
134,05/24/21,20:10:43,8.1,23.3,7.62,798,15,0
135,05/24/21,20:11:44,8.1,23.4,7.62,798,16,0
136,05/24/21,20:12:44,8.1,23.4,7.62,798,15,0
137,05/24/21,20:13:44,8.1,23.4,7.62,797,15,0
138,05/24/21,20:14:44,8.1,23.4,7.62,797,16,0
139,05/24/21,20:15:44,8.1,23.5,7.62,797,16,0
140,05/24/21,20:16:44,8.1,23.5,7.62,797,16,0
141,05/24/21,20:17:44,8.1,23.5,7.62,797,15,0
142,05/24/21,20:18:44,8.1,23.2,7.62,795,16,0
143,05/24/21,20:19:44,8.2,23,7.62,794,16,0
144,05/24/21,20:20:44,8.2,22.9,7.62,793,16,0
145,05/24/21,20:21:44,8.2,23.2,7.62,793,16,0
146,05/24/21,20:22:44,8.3,23.3,7.62,795,16,0
147,05/24/21,20:23:44,8.3,23.3,7.62,795,16,0
148,05/24/21,20:24:44,8.3,23.4,7.62,796,15,0
149,05/24/21,20:25:44,8.3,23.4,7.62,795,16,0
150,05/24/21,20:26:44,8.3,23.4,7.62,797,16,0
151,05/24/21,20:27:44,8.3,23.4,7.62,797,16,0
152,05/24/21,20:28:44,8.3,23.5,7.62,797,15,0
153,05/24/21,20:29:44,8.3,23.5,7.62,797,16,0
154,05/24/21,20:30:44,8.4,23.5,7.62,795,16,0
155,05/24/21,20:31:44,8.3,23.2,7.62,795,15,0
156,05/24/21,20:32:44,8.3,23,7.62,794,15,0
157,05/24/21,20:33:44,8.4,22.9,7.62,794,15,0
158,05/24/21,20:34:44,8.4,23.1,7.62,794,15,0
159,05/24/21,20:35:44,8.4,23.3,7.62,797,16,0
160,05/24/21,20:36:44,8.4,23.3,7.62,796,16,0
161,05/24/21,20:37:44,8.4,23.4,7.62,795,15,0
162,05/24/21,20:38:44,8.4,23.4,7.62,796,16,0
163,05/24/21,20:39:44,8.4,23.4,7.62,797,16,0
164,05/24/21,20:40:44,8.4,23.4,7.62,797,15,0
165,05/24/21,20:41:44,8.4,23.5,7.61,797,15,0
166,05/24/21,20:42:44,8.4,23.5,7.62,797,16,0
167,05/24/21,20:43:44,8.4,23.5,7.62,797,15,0
168,05/24/21,20:44:45,8.4,23.2,7.62,795,16,0
169,05/24/21,20:45:44,8.4,23,7.62,794,16,0
170,05/24/21,20:46:44,8.4,22.9,7.62,794,16,0
171,05/24/21,20:47:45,8.4,23.1,7.62,794,15,0
172,05/24/21,20:48:45,8.4,23.3,7.62,794,15,0
173,05/24/21,20:49:44,8.4,23.3,7.62,795,15,0
174,05/24/21,20:50:44,8.4,23.4,7.62,797,15,0
175,05/24/21,20:51:45,8.4,23.4,7.62,797,15,0
176,05/24/21,20:52:44,8.4,23.4,7.62,795,16,0
177,05/24/21,20:53:44,8.4,23.4,7.62,797,15,0
178,05/24/21,20:54:45,8.4,23.5,7.62,797,16,0
179,05/24/21,20:55:45,8.4,23.5,7.62,797,15,0
180,05/24/21,20:56:44,8.4,23.5,7.62,797,15,0
181,05/24/21,20:57:45,8.4,23.2,7.62,795,15,0
182,05/24/21,20:58:45,8.4,23,7.62,795,15,0
183,05/24/21,20:59:45,8.4,22.9,7.61,793,16,0
184,05/24/21,21:00:45,8.4,23.1,7.62,795,15,0
185,05/24/21,21:01:45,8.4,23.3,7.62,795,15,0
186,05/24/21,21:02:45,8.4,23.3,7.62,795,15,0
187,05/24/21,21:03:45,8.4,23.4,7.62,797,15,0
188,05/24/21,21:04:45,8.4,23.4,7.62,797,16,0
189,05/24/21,21:05:45,8.5,23.4,7.62,797,15,0
190,05/24/21,21:06:45,8.4,23.4,7.62,797,16,0
191,05/24/21,21:07:45,8.5,23.5,7.62,797,15,0
192,05/24/21,21:08:45,8.4,23.5,7.62,797,16,0
193,05/24/21,21:09:45,8.4,23.5,7.62,797,16,0
194,05/24/21,21:10:45,8.4,23.2,7.62,795,15,0
195,05/24/21,21:11:45,8.4,23.1,7.62,794,16,0
196,05/24/21,21:12:45,8.5,22.9,7.62,794,15,0
197,05/24/21,21:13:45,8.4,23.1,7.62,794,16,0
198,05/24/21,21:14:45,8.5,23.3,7.62,795,16,0
199,05/24/21,21:15:45,8.4,23.3,7.62,795,15,0
200,05/24/21,21:16:45,8.4,23.4,7.62,797,15,0
201,05/24/21,21:17:45,8.4,23.4,7.62,798,15,0
202,05/24/21,21:18:45,8.5,23.4,7.62,797,15,0
203,05/24/21,21:19:45,8.5,23.4,7.62,797,16,0
204,05/24/21,21:20:45,8.5,23.5,7.61,797,16,0
205,05/24/21,21:21:45,8.5,23.5,7.62,795,16,0
206,05/24/21,21:22:45,8.4,23.5,7.62,797,16,0
207,05/24/21,21:23:45,8.4,23.2,7.62,797,15,0
208,05/24/21,21:24:45,8.5,23.1,7.62,795,16,0
209,05/24/21,21:25:45,8.5,22.9,7.62,794,15,0
210,05/24/21,21:26:45,8.5,23.1,7.62,794,16,0
211,05/24/21,21:27:45,8.5,23.2,7.62,795,15,0
212,05/24/21,21:28:45,8.4,23.3,7.62,795,15,0
213,05/24/21,21:29:45,8.4,23.4,7.62,797,15,0
214,05/24/21,21:30:45,8.4,23.4,7.62,797,15,0
215,05/24/21,21:31:45,8.4,23.4,7.62,797,15,0
216,05/24/21,21:32:45,8.4,23.4,7.62,797,16,0
217,05/24/21,21:33:45,8.5,23.4,7.62,797,15,0
218,05/24/21,21:34:46,8.5,23.5,7.62,797,15,0
219,05/24/21,21:35:45,8.5,23.5,7.62,797,16,0
220,05/24/21,21:36:45,8.4,23.2,7.62,795,15,0
221,05/24/21,21:37:46,8.5,23.1,7.62,794,16,0
222,05/24/21,21:38:46,8.5,23,7.62,794,16,0
223,05/24/21,21:39:45,8.5,23.1,7.62,794,16,0
224,05/24/21,21:40:45,8.4,23.2,7.62,794,16,0
225,05/24/21,21:41:46,8.2,23.3,7.62,795,16,0
226,05/24/21,21:42:46,8.2,23.4,7.62,797,16,0
227,05/24/21,21:43:45,8.2,23.4,7.62,797,15,0
228,05/24/21,21:44:46,8.2,23.4,7.62,797,15,0
229,05/24/21,21:45:46,8.2,23.5,7.62,798,16,0
230,05/24/21,21:46:45,8.2,23.5,7.62,795,15,0
231,05/24/21,21:47:45,8.2,23.5,7.62,795,15,0
232,05/24/21,21:48:46,8.2,23.5,7.62,795,16,0
233,05/24/21,21:49:46,8.2,23.2,7.62,795,15,0
234,05/24/21,21:50:45,8.2,23.1,7.62,793,15,0
235,05/24/21,21:51:46,8.2,22.9,7.62,791,16,0
236,05/24/21,21:52:46,8.2,23.1,7.62,791,16,0
237,05/24/21,21:53:46,8.2,23.3,7.62,793,15,0
238,05/24/21,21:54:46,8.2,23.3,7.62,793,15,0
239,05/24/21,21:55:46,8.3,23.4,7.62,794,16,0
240,05/24/21,21:56:46,8.2,23.4,7.62,794,16,0
241,05/24/21,21:57:46,8.2,23.4,7.62,793,15,0
242,05/24/21,21:58:46,8.2,23.4,7.62,794,16,0
243,05/24/21,21:59:46,8.3,23.5,7.62,793,16,0
244,05/24/21,22:00:46,8.3,23.5,7.62,793,16,0
245,05/24/21,22:01:46,8.3,23.5,7.62,793,16,0
246,05/24/21,22:02:46,8.3,23.2,7.62,791,15,0
247,05/24/21,22:03:46,8.3,23.1,7.62,791,15,0
248,05/24/21,22:04:46,8.3,22.9,7.62,790,15,0
249,05/24/21,22:05:46,8.3,23.1,7.62,793,16,0
250,05/24/21,22:06:46,8.4,23.2,7.62,795,15,0
251,05/24/21,22:07:46,8.4,23.3,7.62,801,15,0
252,05/24/21,22:08:46,8.4,23.4,7.62,802,16,0
253,05/24/21,22:09:46,8.4,23.4,7.62,802,16,0
254,05/24/21,22:10:46,8.4,23.4,7.62,802,15,0
255,05/24/21,22:11:46,8.4,23.4,7.62,801,15,0
256,05/24/21,22:12:46,8.4,23.5,7.62,801,15,0
257,05/24/21,22:13:46,8.4,23.5,7.62,800,15,0
258,05/24/21,22:14:46,8.4,23.5,7.62,801,16,0
259,05/24/21,22:15:46,8.4,23.2,7.62,799,16,0
260,05/24/21,22:16:46,8.4,23.1,7.62,797,16,0
261,05/24/21,22:17:46,8.4,22.9,7.62,797,15,0
262,05/24/21,22:18:46,8.4,23.1,7.62,796,15,0
263,05/24/21,22:19:46,8.4,23.2,7.62,798,16,0
264,05/24/21,22:20:46,8.4,23.3,7.62,798,16,0
265,05/24/21,22:21:46,8.4,23.4,7.62,800,16,0
266,05/24/21,22:22:46,8.4,23.4,7.62,798,15,0
267,05/24/21,22:23:46,8.4,23.4,7.62,798,16,0
268,05/24/21,22:24:46,8.4,23.4,7.62,800,16,0
269,05/24/21,22:25:46,8.4,23.4,7.62,798,15,0
270,05/24/21,22:26:46,8.5,23.5,7.62,798,15,0
271,05/24/21,22:27:46,8.4,23.5,7.62,798,15,0
272,05/24/21,22:28:47,8.4,23.2,7.61,798,16,0
273,05/24/21,22:29:46,8.4,23.1,7.62,797,16,0
274,05/24/21,22:30:46,8.4,22.9,7.62,795,15,0
275,05/24/21,22:31:47,8.4,23.1,7.62,795,16,0
276,05/24/21,22:32:47,8.4,23.2,7.62,797,15,0
277,05/24/21,22:33:46,8.4,23.3,7.62,798,15,0
278,05/24/21,22:34:46,8.4,23.4,7.62,797,16,0
279,05/24/21,22:35:47,8.4,23.4,7.62,798,16,0
280,05/24/21,22:36:47,8.4,23.4,7.62,800,16,0
281,05/24/21,22:37:46,8.5,23.4,7.62,799,16,0
282,05/24/21,22:38:47,8.4,23.5,7.62,798,16,0
283,05/24/21,22:39:47,8.5,23.5,7.62,799,15,0
284,05/24/21,22:40:47,8.4,23.5,7.61,798,16,0
285,05/24/21,22:41:46,8.5,23.3,7.62,798,16,0
286,05/24/21,22:42:47,8.5,23.1,7.62,798,16,0
287,05/24/21,22:43:47,8.4,22.9,7.61,796,16,0
288,05/24/21,22:44:47,8.4,23.1,7.62,796,16,0
289,05/24/21,22:45:47,8.4,23.2,7.62,797,16,0
290,05/24/21,22:46:47,8.4,23.3,7.62,798,16,0
291,05/24/21,22:47:47,8.5,23.4,7.62,798,16,0
292,05/24/21,22:48:47,8.4,23.4,7.62,798,16,0
293,05/24/21,22:49:47,8.5,23.4,7.62,798,16,0
294,05/24/21,22:50:47,8.5,23.4,7.62,798,16,0
295,05/24/21,22:51:47,8.5,23.5,7.62,798,15,0
296,05/24/21,22:52:47,8.5,23.5,7.62,798,16,0
297,05/24/21,22:53:47,8.4,23.5,7.62,799,16,0
298,05/24/21,22:54:47,8.4,23.3,7.62,798,16,0
299,05/24/21,22:55:47,8.4,23,7.62,797,15,0
300,05/24/21,22:56:47,8.4,22.9,7.62,795,16,0
301,05/24/21,22:57:47,8.4,23.1,7.62,795,15,0
302,05/24/21,22:58:47,8.4,23.3,7.62,797,15,0
303,05/24/21,22:59:47,8.4,23.3,7.62,798,16,0
304,05/24/21,23:00:47,8.5,23.4,7.62,798,15,0
305,05/24/21,23:01:47,8.5,23.4,7.62,798,16,0
306,05/24/21,23:02:47,8.5,23.4,7.62,798,16,0
307,05/24/21,23:03:47,8.5,23.4,7.62,798,16,0
308,05/24/21,23:04:47,8.5,23.4,7.62,800,16,0
309,05/24/21,23:05:47,8.4,23.5,7.62,800,15,0
310,05/24/21,23:06:47,8.5,23.5,7.62,798,15,0
311,05/24/21,23:07:47,8.4,23.2,7.62,798,16,0
312,05/24/21,23:08:47,8.5,23.1,7.62,797,15,0
313,05/24/21,23:09:47,8.5,22.9,7.62,796,16,0
314,05/24/21,23:10:47,8.5,23.1,7.62,795,16,0
315,05/24/21,23:11:47,8.5,23.2,7.62,797,15,0
316,05/24/21,23:12:47,8.4,23.3,7.62,798,16,0
317,05/24/21,23:13:47,8.4,23.4,7.62,798,15,0
318,05/24/21,23:14:47,8.5,23.4,7.62,800,15,0
319,05/24/21,23:15:47,8.4,23.4,7.62,801,16,0
320,05/24/21,23:16:47,8.5,23.4,7.62,798,16,0
321,05/24/21,23:17:47,8.5,23.5,7.62,798,15,0
322,05/24/21,23:18:47,8.5,23.5,7.62,798,15,0
323,05/24/21,23:19:47,8.5,23.5,7.62,798,16,0
324,05/24/21,23:20:47,8.4,23.2,7.62,798,15,0
325,05/24/21,23:21:47,8.3,23.1,7.61,797,15,0
326,05/24/21,23:22:48,8.2,22.9,7.62,797,16,0
327,05/24/21,23:23:47,8.2,23.1,7.62,797,15,0
328,05/24/21,23:24:47,8.2,23.3,7.62,797,16,0
329,05/24/21,23:25:47,8.2,23.3,7.62,798,16,0
330,05/24/21,23:26:48,8.2,23.4,7.62,798,16,0
331,05/24/21,23:27:47,8.2,23.4,7.62,798,16,0
332,05/24/21,23:28:47,8.2,23.4,7.62,797,16,0
333,05/24/21,23:29:48,8.2,23.4,7.62,797,16,0
334,05/24/21,23:30:48,8.2,23.5,7.62,797,16,0
335,05/24/21,23:31:47,8.2,23.5,7.62,797,16,0
336,05/24/21,23:32:47,8.2,23.5,7.62,795,15,0
337,05/24/21,23:33:48,8.2,23.2,7.62,795,16,0
338,05/24/21,23:34:47,8.2,23,7.62,794,15,0
339,05/24/21,23:35:47,8.2,22.9,7.62,793,16,0
340,05/24/21,23:36:48,8.2,23.1,7.62,793,16,0
341,05/24/21,23:37:48,8.2,23.3,7.62,794,16,0
342,05/24/21,23:38:47,8.2,23.3,7.62,795,16,0
343,05/24/21,23:39:48,8.3,23.4,7.62,795,15,0
344,05/24/21,23:40:48,8.3,23.4,7.62,797,16,0
345,05/24/21,23:41:48,8.3,23.4,7.62,794,15,0
346,05/24/21,23:42:47,8.3,23.4,7.62,795,15,0
347,05/24/21,23:43:48,8.3,23.5,7.62,795,15,0
348,05/24/21,23:44:48,8.4,23.5,7.62,794,15,0
349,05/24/21,23:45:48,8.4,23.5,7.62,795,15,0
350,05/24/21,23:46:48,8.4,23.2,7.62,794,16,0
351,05/24/21,23:47:48,8.3,23,7.62,793,16,0
352,05/24/21,23:48:48,8.3,22.9,7.62,793,15,0
353,05/24/21,23:49:48,8.4,23.1,7.62,793,16,0
354,05/24/21,23:50:48,8.4,23.3,7.62,794,15,0
355,05/24/21,23:51:48,8.4,23.3,7.62,794,15,0
356,05/24/21,23:52:48,8.4,23.4,7.62,795,16,0
357,05/24/21,23:53:48,8.4,23.4,7.62,795,16,0
358,05/24/21,23:54:48,8.4,23.4,7.62,795,16,0
359,05/24/21,23:55:48,8.4,23.4,7.62,795,16,0
360,05/23/21,11:15:06,12.3,24.1,7.56,809,16,0
361,05/23/21,11:16:06,12.3,24.2,7.56,811,15,0
362,05/23/21,11:17:06,12.3,24.2,7.56,809,16,0
363,05/23/21,11:18:06,12.4,24.2,7.56,809,16,0
364,05/23/21,11:19:06,12.3,24.1,7.53,808,16,0
365,05/23/21,11:20:06,12.3,24,7.54,807,15,0
366,05/23/21,11:21:06,12.3,23.9,7.54,806,16,0
367,05/23/21,11:22:06,12.3,23.7,7.54,807,16,0
368,05/23/21,11:23:06,12.3,23.6,7.53,807,15,0
369,05/23/21,11:24:06,12.3,23.4,7.53,805,16,0
370,05/23/21,11:25:06,12.3,23.3,7.53,807,16,0
371,05/23/21,11:26:06,12.3,23.1,7.53,807,15,0
372,05/23/21,11:27:06,12.3,23,7.56,808,16,0
373,05/23/21,11:28:06,12.3,22.8,7.56,808,15,0
374,05/23/21,11:29:06,12.3,22.7,7.56,809,15,0
375,05/23/21,11:30:06,12.3,22.5,7.59,810,16,0
376,05/23/21,11:31:06,12.3,22.4,7.59,812,15,0
377,05/23/21,11:32:06,12.3,22.3,7.62,810,16,0
378,05/23/21,11:33:06,12.3,22.1,7.64,814,16,0
379,05/23/21,11:34:06,12.3,22,7.65,813,16,0
380,05/23/21,11:35:06,12.3,21.9,7.67,815,16,0
381,05/23/21,11:36:06,12.3,21.8,7.67,816,16,0
382,05/23/21,11:37:07,12.3,21.7,7.7,818,15,0
383,05/23/21,11:38:06,12.3,21.7,7.7,819,16,0
384,05/23/21,11:39:06,12.3,21.7,7.7,820,15,0
385,05/23/21,11:40:07,12.3,21.7,7.7,822,15,0
386,05/23/21,11:41:06,12.3,21.8,7.7,823,16,0
387,05/23/21,11:42:06,12.3,21.8,7.7,824,16,0
388,05/23/21,11:43:07,12.3,21.9,7.7,824,16,0
389,05/23/21,11:44:06,12.3,21.9,7.7,826,15,0
390,05/23/21,11:45:06,12.3,22,7.7,827,16,0
391,05/23/21,11:46:07,12.3,22.1,7.7,827,16,0
392,05/23/21,11:47:06,10.8,22.4,7.7,827,15,0
393,05/23/21,11:48:06,8.3,23.4,7.7,831,16,0
394,05/23/21,11:49:07,8.2,23.4,7.67,832,16,0
395,05/23/21,11:50:06,8.2,23.4,7.67,830,16,0
396,05/23/21,11:51:06,8.3,23.5,7.67,826,16,0
397,05/23/21,11:52:07,8.3,23.5,7.64,822,16,0
398,05/23/21,11:53:06,8.3,23.5,7.64,820,15,0
399,05/23/21,11:54:06,8.3,23.5,7.61,818,15,0
400,05/23/21,11:55:07,8.3,23.5,7.62,816,16,0
401,05/23/21,11:56:07,8.3,23.5,7.62,816,16,0
402,05/23/21,11:57:06,8.3,23.5,7.59,818,16,0
403,05/23/21,11:58:07,8.4,23.5,7.59,815,16,0
404,05/23/21,11:59:07,8.3,23.3,7.59,813,16,0
405,05/23/21,12:00:07,8.4,23.1,7.59,812,16,0
406,05/23/21,12:01:07,8.4,22.9,7.59,811,15,0
407,05/23/21,12:02:07,8.3,23.1,7.59,810,16,0
408,05/23/21,12:03:07,8.4,23.2,7.59,812,16,0
409,05/23/21,12:04:07,8.4,23.3,7.59,811,15,0
410,05/23/21,12:05:07,8.4,23.4,7.59,813,16,0
411,05/23/21,12:06:07,8.4,23.4,7.59,813,16,0
412,05/23/21,12:07:07,8.4,23.4,7.59,813,16,0
413,05/23/21,12:08:07,8.4,23.5,7.56,815,15,0
414,05/23/21,12:09:07,8.4,23.5,7.56,813,15,0
415,05/23/21,12:10:07,8.8,23.5,7.59,815,16,0
416,05/23/21,12:11:07,8.8,23.5,7.59,816,15,0
417,05/23/21,12:12:07,8.8,23.3,7.59,815,16,0
418,05/23/21,12:13:07,8.8,23.1,7.59,813,15,0
419,05/23/21,12:14:07,8.7,23,7.59,813,16,0
420,05/23/21,12:15:07,8.8,23.1,7.62,813,16,0
421,05/23/21,12:16:07,8.8,23.2,7.62,813,16,0
422,05/23/21,12:17:07,8.8,23.3,7.62,815,16,0
423,05/23/21,12:18:07,8.8,23.4,7.62,816,16,0
424,05/23/21,12:19:07,8.8,23.4,7.62,816,16,0
425,05/23/21,12:20:07,8.8,23.4,7.62,816,16,0
426,05/23/21,12:21:07,8.7,23.4,7.62,816,15,0
427,05/23/21,12:22:07,8.5,23.4,7.62,818,16,0
428,05/23/21,12:23:07,8.3,23.5,7.62,816,15,0
429,05/23/21,12:24:07,8.2,23.5,7.62,816,16,0
430,05/23/21,12:25:07,8.2,23.3,7.62,818,16,0
431,05/23/21,12:26:07,8.2,23.1,7.62,816,16,0
432,05/23/21,12:27:07,8.2,23,7.64,815,15,0
433,05/23/21,12:28:07,8.2,23.1,7.64,815,15,0
434,05/23/21,12:29:07,8.1,23.2,7.64,816,15,0
435,05/23/21,12:30:07,8.1,23.3,7.65,816,16,0
436,05/23/21,12:31:07,8.1,23.3,7.64,816,16,0
