Row,Date,Time,Device,State
62,05/31/21,06:50:18,pH Pump,1
63,05/31/21,06:50:48,pH Pump,0
64,05/31/21,06:52:19,Heat Ex Comp,0
65,05/31/21,06:54:28,pH Pump,1
66,05/31/21,06:54:58,pH Pump,0
67,05/31/21,06:58:38,pH Pump,1
68,05/31/21,06:59:08,pH Pump,0
69,05/31/21,07:00:17,Cooling,1
70,05/31/21,07:00:19,Effulent Coil,1
71,05/31/21,07:02:19,Heat Ex Comp,1
72,05/31/21,07:02:48,pH Pump,1
73,05/31/21,07:03:18,pH Pump,0
74,05/31/21,07:05:27,Heat Ex Comp,0
75,05/31/21,07:14:32,Cooling,1
76,05/31/21,07:15:27,Heat Ex Comp,1
77,05/31/21,07:18:25,Heat Ex Comp,0
78,05/31/21,07:19:14,Effulent Coil,0
79,05/31/21,07:27:18,Cooling,1
80,05/31/21,07:28:25,Heat Ex Comp,1
81,05/31/21,07:31:25,Heat Ex Comp,0
82,05/31/21,07:40:07,Cooling,1
83,05/31/21,07:41:25,Heat Ex Comp,1
84,05/31/21,07:44:26,Heat Ex Comp,0
85,05/31/21,07:52:43,Cooling,1
86,05/31/21,07:54:26,Heat Ex Comp,1
87,05/31/21,07:57:26,Heat Ex Comp,0
88,05/31/21,08:06:15,Cooling,1
89,05/31/21,08:07:26,Heat Ex Comp,1
90,05/31/21,08:10:25,Heat Ex Comp,0
91,05/31/21,08:19:21,Cooling,1
92,05/31/21,08:20:25,Heat Ex Comp,1
93,05/31/21,08:23:21,Heat Ex Comp,0
94,05/31/21,08:32:03,Cooling,1
95,05/31/21,08:33:21,Heat Ex Comp,1
96,05/31/21,08:36:21,Heat Ex Comp,0
97,05/31/21,08:40:19,Effulent Coil,1
98,05/31/21,08:45:39,Cooling,1
99,05/31/21,08:46:21,Heat Ex Comp,1
100,05/31/21,08:49:07,Heat Ex Comp,0
101,05/31/21,08:59:14,Effulent Coil,0
102,05/31/21,09:01:10,Heat Ex Comp,1
103,05/31/21,09:01:10,Cooling,1
104,05/31/21,09:04:07,Heat Ex Comp,0
105,05/31/21,09:12:30,Cooling,1
106,05/31/21,09:14:07,Heat Ex Comp,1
107,05/31/21,09:17:08,Heat Ex Comp,0
108,05/31/21,09:25:33,Cooling,1
109,05/31/21,09:27:08,Heat Ex Comp,1
110,05/31/21,09:36:30,pH Pump,1
111,05/31/21,09:37:00,pH Pump,0
112,05/31/21,09:40:40,pH Pump,1
113,05/31/21,09:41:10,pH Pump,0
114,05/31/21,09:44:50,pH Pump,1
115,05/31/21,09:45:20,pH Pump,0
116,05/31/21,09:48:55,Heat Ex Comp,0
117,05/31/21,09:49:00,pH Pump,1
118,05/31/21,09:49:30,pH Pump,0
119,05/31/21,09:52:21,Heating,1
120,05/31/21,09:53:10,pH Pump,1
121,05/31/21,09:53:40,pH Pump,0
122,05/31/21,09:57:20,pH Pump,1
123,05/31/21,09:57:50,pH Pump,0
124,05/31/21,09:58:55,Heat Ex Comp,1
125,05/31/21,10:11:54,Heat Ex Comp,0
126,05/31/21,10:12:05,Cooling,1
127,05/31/21,10:20:20,Effulent Coil,1
128,05/31/21,10:20:52,pH Pump,1
129,05/31/21,10:21:22,pH Pump,0
130,05/31/21,10:21:54,Heat Ex Comp,1
131,05/31/21,10:24:47,pH Pump,1
132,05/31/21,10:25:17,pH Pump,0
133,05/31/21,10:25:31,Heat Ex Comp,0
134,05/31/21,10:28:57,pH Pump,1
135,05/31/21,10:29:27,pH Pump,0
136,05/31/21,10:30:59,Cooling,1
137,05/31/21,10:33:07,pH Pump,1
138,05/31/21,10:33:37,pH Pump,0
139,05/31/21,10:35:31,Heat Ex Comp,1
140,05/31/21,10:37:17,pH Pump,1
141,05/31/21,10:37:47,pH Pump,0
142,05/31/21,10:38:48,Heat Ex Comp,0
143,05/31/21,10:39:14,Effulent Coil,0
144,05/31/21,10:41:27,pH Pump,1
145,05/31/21,10:41:57,pH Pump,0
146,05/31/21,10:44:33,Cooling,1
147,05/31/21,10:45:37,pH Pump,1
148,05/31/21,10:46:07,pH Pump,0
149,05/31/21,10:48:48,Heat Ex Comp,1
150,05/31/21,10:49:47,pH Pump,1
151,05/31/21,10:50:17,pH Pump,0
152,05/31/21,10:52:10,Heat Ex Comp,0
153,05/31/21,10:53:57,pH Pump,1
154,05/31/21,10:54:27,pH Pump,0
155,05/31/21,10:58:07,pH Pump,1
156,05/31/21,10:58:37,pH Pump,0
157,05/31/21,10:59:12,Cooling,1
158,05/31/21,11:02:10,Heat Ex Comp,1
159,05/31/21,11:02:17,pH Pump,1
160,05/31/21,11:02:47,pH Pump,0
161,05/31/21,11:05:28,Heat Ex Comp,0
162,05/31/21,11:06:27,pH Pump,1
163,05/31/21,11:06:57,pH Pump,0
164,05/31/21,11:10:37,pH Pump,1
165,05/31/21,11:11:07,pH Pump,0
166,05/31/21,11:13:20,Cooling,1
167,05/31/21,11:14:48,pH Pump,1
168,05/31/21,11:15:17,pH Pump,0
169,05/31/21,11:15:27,Heat Ex Comp,1
170,05/31/21,11:18:34,Heat Ex Comp,0
171,05/31/21,11:18:58,pH Pump,1
172,05/31/21,11:19:27,pH Pump,0
173,05/31/21,11:23:07,pH Pump,1
174,05/31/21,11:23:38,pH Pump,0
175,05/31/21,11:26:44,Cooling,1
176,05/31/21,11:28:34,Heat Ex Comp,1
177,05/31/21,11:31:36,Heat Ex Comp,0
178,05/31/21,11:40:06,Cooling,1
179,05/31/21,11:41:37,Heat Ex Comp,1
180,05/31/21,11:44:37,Heat Ex Comp,0
181,05/31/21,11:50:00,Cooling,1
182,05/31/21,11:54:37,Heat Ex Comp,1
183,05/31/21,11:56:21,pH Pump,1
184,05/31/21,11:56:51,pH Pump,0
185,05/31/21,11:58:46,pH Pump,1
186,05/31/21,11:59:16,pH Pump,0
187,05/31/21,12:00:20,Effulent Coil,1
188,05/31/21,12:02:56,pH Pump,1
189,05/31/21,12:03:26,pH Pump,0
190,05/31/21,12:07:06,pH Pump,1
191,05/31/21,12:07:36,pH Pump,0
192,05/31/21,12:08:31,Heat Ex Comp,0
193,05/31/21,12:11:06,Heating,1
194,05/31/21,12:11:16,pH Pump,1
195,05/31/21,12:11:46,pH Pump,0
196,05/31/21,12:18:31,Heat Ex Comp,1
197,05/31/21,12:19:14,Effulent Coil,0
198,05/31/21,12:24:47,Heat Ex Comp,0
199,05/31/21,12:25:21,Cooling,1
200,05/31/21,12:34:48,Heat Ex Comp,1
201,05/31/21,12:37:17,Heat Ex Comp,0
202,05/31/21,12:46:46,pH Pump,1
203,05/31/21,12:47:17,pH Pump,0
204,05/31/21,12:47:21,Heat Ex Comp,1
205,05/31/21,12:47:21,Cooling,1
206,05/31/21,12:49:38,pH Pump,1
207,05/31/21,12:50:08,pH Pump,0
208,05/31/21,12:50:09,Heat Ex Comp,0
209,05/31/21,12:53:48,pH Pump,1
210,05/31/21,12:54:18,pH Pump,0
211,05/31/21,12:57:58,pH Pump,1
212,05/31/21,12:58:28,pH Pump,0
213,05/31/21,13:00:06,Cooling,1
214,05/31/21,13:00:10,Heat Ex Comp,1
215,05/31/21,13:02:08,pH Pump,1
216,05/31/21,13:02:38,pH Pump,0
217,05/31/21,13:03:01,Heat Ex Comp,0
218,05/31/21,13:11:49,Cooling,1
219,05/31/21,13:13:01,Heat Ex Comp,1
220,05/31/21,13:24:50,pH Pump,1
221,05/31/21,13:25:19,pH Pump,0
222,05/31/21,13:28:59,pH Pump,1
223,05/31/21,13:29:29,pH Pump,0
224,05/31/21,13:33:09,pH Pump,1
225,05/31/21,13:33:40,pH Pump,0
226,05/31/21,13:33:52,Heat Ex Comp,0
227,05/31/21,13:37:20,pH Pump,1
228,05/31/21,13:37:25,Heating,1
229,05/31/21,13:37:50,pH Pump,0
230,05/31/21,13:40:20,Effulent Coil,1
231,05/31/21,13:41:29,pH Pump,1
232,05/31/21,13:42:00,pH Pump,0
233,05/31/21,13:43:52,Heat Ex Comp,1
234,05/31/21,13:46:36,Heat Ex Comp,0
235,05/31/21,13:59:14,Effulent Coil,0
236,05/31/21,14:28:27,Heat Ex Comp,1
237,05/31/21,14:28:27,Cooling,1
238,05/31/21,14:31:10,Heat Ex Comp,0
239,05/31/21,14:42:01,Heat Ex Comp,1
240,05/31/21,14:42:01,Cooling,1
241,05/31/21,14:44:54,Heat Ex Comp,0
242,05/31/21,14:55:01,Heat Ex Comp,1
243,05/31/21,14:55:01,Cooling,1
244,05/31/21,14:57:50,Heat Ex Comp,0
245,05/31/21,15:07:38,Cooling,1
246,05/31/21,15:07:50,Heat Ex Comp,1
247,05/31/21,15:10:41,Heat Ex Comp,0
248,05/31/21,15:20:10,Cooling,1
249,05/31/21,15:20:21,Effulent Coil,1
250,05/31/21,15:20:41,Heat Ex Comp,1
251,05/31/21,15:23:32,Heat Ex Comp,0
252,05/31/21,15:34:55,Heat Ex Comp,1
253,05/31/21,15:34:55,Cooling,1
254,05/31/21,15:37:39,Heat Ex Comp,0
255,05/31/21,15:39:14,Effulent Coil,0
256,05/31/21,15:47:14,Cooling,1
257,05/31/21,15:47:39,Heat Ex Comp,1
258,05/31/21,15:50:32,Heat Ex Comp,0
259,05/31/21,15:58:46,Cooling,1
260,05/31/21,16:00:32,Heat Ex Comp,1
261,05/31/21,16:03:26,Heat Ex Comp,0
262,05/31/21,16:13:03,Cooling,1
263,05/31/21,16:13:26,Heat Ex Comp,1
264,05/31/21,16:16:26,Heat Ex Comp,0
265,05/31/21,16:25:45,Cooling,1
266,05/31/21,16:26:26,Heat Ex Comp,1
267,05/31/21,16:29:22,Heat Ex Comp,0
268,05/31/21,16:38:53,Cooling,1
269,05/31/21,16:39:22,Heat Ex Comp,1
270,05/31/21,16:42:17,Heat Ex Comp,0
271,05/31/21,16:50:02,Cooling,1
272,05/31/21,16:52:17,Heat Ex Comp,1
273,05/31/21,16:55:17,Heat Ex Comp,0
274,05/31/21,17:00:21,Effulent Coil,1
275,05/31/21,17:04:24,Cooling,1
276,05/31/21,17:05:17,Heat Ex Comp,1
277,05/31/21,17:08:04,Heat Ex Comp,0
278,05/31/21,17:18:40,Heat Ex Comp,1
279,05/31/21,17:18:40,Cooling,1
280,05/31/21,17:19:15,Effulent Coil,0
281,05/31/21,17:21:26,Heat Ex Comp,0
282,05/31/21,17:31:15,Cooling,1
283,05/31/21,17:31:26,Heat Ex Comp,1
284,05/31/21,17:34:19,Heat Ex Comp,0
285,05/31/21,17:43:04,Cooling,1
286,05/31/21,17:44:19,Heat Ex Comp,1
287,05/31/21,17:47:14,Heat Ex Comp,0
288,05/31/21,17:56:24,Cooling,1
289,05/31/21,17:57:14,Heat Ex Comp,1
290,05/31/21,18:00:10,Heat Ex Comp,0
291,05/31/21,18:09:25,Cooling,1
292,05/31/21,18:10:10,Heat Ex Comp,1
293,05/31/21,18:13:05,Heat Ex Comp,0
294,05/31/21,18:21:37,Cooling,1
295,05/31/21,18:23:05,Heat Ex Comp,1
296,05/31/21,18:26:06,Heat Ex Comp,0
297,05/31/21,18:35:05,Cooling,1
298,05/31/21,18:36:06,Heat Ex Comp,1
299,05/31/21,18:39:04,Heat Ex Comp,0
300,05/31/21,18:40:20,Effulent Coil,1
301,05/31/21,18:47:39,Cooling,1
302,05/31/21,18:49:04,Heat Ex Comp,1
303,05/31/21,18:51:55,Heat Ex Comp,0
304,05/31/21,18:59:15,Effulent Coil,0
305,05/31/21,19:02:24,Heat Ex Comp,1
306,05/31/21,19:02:24,Cooling,1
307,05/31/21,19:05:15,Heat Ex Comp,0
308,05/31/21,19:14:18,Cooling,1
309,05/31/21,19:15:15,Heat Ex Comp,1
310,05/31/21,19:18:09,Heat Ex Comp,0
311,05/31/21,19:26:08,Cooling,1
312,05/31/21,19:28:09,Heat Ex Comp,1
313,05/31/21,19:31:09,Heat Ex Comp,0
314,05/31/21,19:40:05,Cooling,1
315,05/31/21,19:41:09,Heat Ex Comp,1
316,05/31/21,19:44:10,Heat Ex Comp,0
317,05/31/21,19:53:07,Cooling,1
318,05/31/21,19:54:10,Heat Ex Comp,1
319,05/31/21,19:57:11,Heat Ex Comp,0
320,05/31/21,20:06:03,Cooling,1
321,05/31/21,20:07:11,Heat Ex Comp,1
322,05/31/21,20:10:14,Heat Ex Comp,0
323,05/31/21,20:19:17,Cooling,1
324,05/31/21,20:20:14,Heat Ex Comp,1
325,05/31/21,20:20:21,Effulent Coil,1
326,05/31/21,20:23:12,Heat Ex Comp,0
327,05/31/21,20:33:55,Heat Ex Comp,1
328,05/31/21,20:33:55,Cooling,1
329,05/31/21,20:36:44,Heat Ex Comp,0
330,05/31/21,20:39:15,Effulent Coil,0
331,05/31/21,20:46:14,Cooling,1
332,05/31/21,20:46:44,Heat Ex Comp,1
333,05/31/21,20:49:41,Heat Ex Comp,0
334,05/31/21,20:59:23,Cooling,1
335,05/31/21,20:59:41,Heat Ex Comp,1
336,05/31/21,21:02:37,Heat Ex Comp,0
337,05/31/21,21:12:18,Cooling,1
338,05/31/21,21:12:37,Heat Ex Comp,1
339,05/31/21,21:15:35,Heat Ex Comp,0
340,05/31/21,21:23:59,Cooling,1
341,05/31/21,21:25:35,Heat Ex Comp,1
342,05/31/21,21:28:29,Heat Ex Comp,0
343,05/31/21,21:38:10,Cooling,1
344,05/31/21,21:38:29,Heat Ex Comp,1
345,05/31/21,21:41:28,Heat Ex Comp,0
346,05/31/21,21:51:04,Cooling,1
347,05/31/21,21:51:28,Heat Ex Comp,1
348,05/31/21,21:54:25,Heat Ex Comp,0
349,05/31/21,22:00:21,Effulent Coil,1
350,05/31/21,22:03:07,Cooling,1
351,05/31/21,22:04:25,Heat Ex Comp,1
352,05/31/21,22:07:16,Heat Ex Comp,0
353,05/31/21,22:19:15,Effulent Coil,0
354,05/31/21,22:20:01,Heat Ex Comp,1
355,05/31/21,22:20:01,Cooling,1
356,05/31/21,22:22:33,Conductivity Pump,1
357,05/31/21,22:22:42,Conductivity Pump,0
358,05/31/21,22:22:52,Heat Ex Comp,0
359,05/31/21,22:23:50,Conductivity Pump,1
360,05/31/21,22:24:00,Conductivity Pump,0
361,05/31/21,22:31:58,Cooling,1
362,05/31/21,22:32:52,Heat Ex Comp,1
363,05/31/21,22:35:47,Heat Ex Comp,0
364,05/31/21,22:44:50,Cooling,1
365,05/31/21,22:45:48,Heat Ex Comp,1
366,05/31/21,22:48:44,Heat Ex Comp,0
367,05/31/21,22:58:12,Cooling,1
368,05/31/21,22:58:43,Heat Ex Comp,1
369,05/31/21,23:01:34,Heat Ex Comp,0
370,05/31/21,23:10:58,Cooling,1
371,05/31/21,23:11:35,Heat Ex Comp,1
372,05/31/21,23:14:34,Heat Ex Comp,0
373,05/31/21,23:24:04,Cooling,1
374,05/31/21,23:24:33,Heat Ex Comp,1
375,05/31/21,23:27:24,Heat Ex Comp,0
376,05/31/21,23:37:06,Cooling,1
377,05/31/21,23:37:25,Heat Ex Comp,1
378,05/31/21,23:40:20,Heat Ex Comp,0
379,05/31/21,23:40:21,Effulent Coil,1
380,05/31/21,23:50:17,Cooling,1
381,05/31/21,23:50:19,Heat Ex Comp,1
382,05/31/21,23:53:04,Heat Ex Comp,0
383,05/29/21,18:27:43,Heat Ex Comp,1
384,05/29/21,18:27:43,Cooling,1
385,05/29/21,18:30:28,Heat Ex Comp,0
386,05/29/21,18:39:07,Effulent Coil,0
387,05/29/21,18:42:36,Heat Ex Comp,1
388,05/29/21,18:42:36,Cooling,1
389,05/29/21,18:44:38,Conductivity Pump,1
390,05/29/21,18:44:48,Conductivity Pump,0
391,05/29/21,18:45:24,Heat Ex Comp,0
392,05/29/21,18:46:04,Conductivity Pump,1
393,05/29/21,18:46:13,Conductivity Pump,0
394,05/29/21,18:55:14,Cooling,1
395,05/29/21,18:55:24,Heat Ex Comp,1
396,05/29/21,18:58:15,Heat Ex Comp,0
397,05/29/21,19:08:25,Heat Ex Comp,1
398,05/29/21,19:08:25,Cooling,1
399,05/29/21,19:11:18,Heat Ex Comp,0
400,05/29/21,19:21:47,Heat Ex Comp,1
401,05/29/21,19:21:47,Cooling,1
402,05/29/21,19:24:36,Heat Ex Comp,0
403,05/29/21,19:35:08,Heat Ex Comp,1
404,05/29/21,19:35:08,Cooling,1
405,05/29/21,19:37:56,Heat Ex Comp,0
406,05/29/21,19:47:48,Cooling,1
407,05/29/21,19:47:57,Heat Ex Comp,1
408,05/29/21,19:50:47,Heat Ex Comp,0
409,05/29/21,20:00:13,Effulent Coil,1
410,05/29/21,20:01:06,Heat Ex Comp,1
411,05/29/21,20:01:06,Cooling,1
412,05/29/21,20:03:55,Heat Ex Comp,0
413,05/29/21,20:17:31,Heat Ex Comp,1
414,05/29/21,20:17:31,Cooling,1
415,05/29/21,20:19:07,Effulent Coil,0
416,05/29/21,20:20:17,Heat Ex Comp,0
417,05/29/21,20:30:20,Heat Ex Comp,1
418,05/29/21,20:30:20,Cooling,1
419,05/29/21,20:33:10,Heat Ex Comp,0
420,05/29/21,20:43:55,Heat Ex Comp,1
421,05/29/21,20:43:55,Cooling,1
422,05/29/21,20:46:45,Heat Ex Comp,0
423,05/29/21,20:56:52,Heat Ex Comp,1
424,05/29/21,20:56:52,Cooling,1
425,05/29/21,20:59:39,Heat Ex Comp,0
426,05/29/21,21:09:55,Heat Ex Comp,1
427,05/29/21,21:09:55,Cooling,1
428,05/29/21,21:12:45,Heat Ex Comp,0
429,05/29/21,21:23:12,Heat Ex Comp,1
430,05/29/21,21:23:12,Cooling,1
431,05/29/21,21:26:00,Heat Ex Comp,0
432,05/29/21,21:36:35,Heat Ex Comp,1
433,05/29/21,21:36:35,Cooling,1
434,05/29/21,21:39:25,Heat Ex Comp,0
435,05/29/21,21:40:13,Effulent Coil,1
436,05/29/21,21:50:46,Heat Ex Comp,1
437,05/29/21,21:50:46,Cooling,1
438,05/29/21,21:53:33,Heat Ex Comp,0
439,05/29/21,21:53:38,Conductivity Pump,1
440,05/29/21,21:53:47,Conductivity Pump,0
441,05/29/21,21:55:48,Conductivity Pump,1
442,05/29/21,21:55:57,Conductivity Pump,0
443,05/29/21,21:59:07,Effulent Coil,0
444,05/29/21,22:04:26,Heat Ex Comp,1
445,05/29/21,22:04:26,Cooling,1
446,05/29/21,22:07:18,Heat Ex Comp,0
447,05/29/21,22:16:52,Cooling,1
448,05/29/21,22:17:18,Heat Ex Comp,1
449,05/29/21,22:20:00,Heat Ex Comp,0
450,05/29/21,22:28:08,Cooling,1
451,05/29/21,22:30:00,Heat Ex Comp,1
452,05/29/21,22:33:02,Heat Ex Comp,0
453,05/29/21,22:41:19,Cooling,1
454,05/29/21,22:43:03,Heat Ex Comp,1
455,05/29/21,22:46:05,Heat Ex Comp,0
456,05/29/21,22:54:16,Cooling,1
457,05/29/21,22:56:05,Heat Ex Comp,1
458,05/29/21,22:59:06,Heat Ex Comp,0
459,05/29/21,23:07:51,Cooling,1
460,05/29/21,23:09:06,Heat Ex Comp,1
461,05/29/21,23:12:09,Heat Ex Comp,0
462,05/29/21,23:20:14,Effulent Coil,1
463,05/29/21,23:21:27,Cooling,1
464,05/29/21,23:22:09,Heat Ex Comp,1
465,05/29/21,23:25:14,Heat Ex Comp,0
466,05/29/21,23:35:31,Heat Ex Comp,1
467,05/29/21,23:35:31,Cooling,1
468,05/29/21,23:38:23,Heat Ex Comp,0
469,05/29/21,23:39:07,Effulent Coil,0
470,05/29/21,23:39:59,Conductivity Pump,1
471,05/29/21,23:40:09,Conductivity Pump,0
472,05/29/21,23:41:10,Conductivity Pump,1
473,05/29/21,23:41:20,Conductivity Pump,0
474,05/29/21,23:47:56,Cooling,1
475,05/29/21,23:48:23,Heat Ex Comp,1
476,05/29/21,23:51:19,Heat Ex Comp,0
477,05/30/21,00:00:59,Cooling,1
478,05/30/21,00:01:14,pH Pump,1
479,05/30/21,00:01:21,Heat Ex Comp,1
480,05/30/21,00:01:44,pH Pump,0
481,05/30/21,00:04:19,Heat Ex Comp,0
482,05/30/21,00:04:41,pH Pump,1
483,05/30/21,00:05:10,pH Pump,0
484,05/30/21,00:08:51,pH Pump,1
485,05/30/21,00:09:21,pH Pump,0
486,05/30/21,00:13:00,pH Pump,1
487,05/30/21,00:13:30,pH Pump,0
488,05/30/21,00:13:52,Cooling,1
489,05/30/21,00:14:20,Heat Ex Comp,1
490,05/30/21,00:17:11,pH Pump,1
491,05/30/21,00:17:15,Heat Ex Comp,0
492,05/30/21,00:17:40,pH Pump,0
493,05/30/21,00:21:21,pH Pump,1
494,05/30/21,00:21:42,pH Pump,0
495,05/30/21,00:26:35,Cooling,1
496,05/30/21,00:27:14,Heat Ex Comp,1
497,05/30/21,00:30:11,Heat Ex Comp,0
498,05/30/21,00:39:35,Cooling,1
499,05/30/21,00:40:12,Heat Ex Comp,1
500,05/30/21,00:43:05,Heat Ex Comp,0
501,05/30/21,00:52:17,Cooling,1
502,05/30/21,00:53:05,Heat Ex Comp,1
503,05/30/21,00:56:00,Heat Ex Comp,0
504,05/30/21,01:00:16,Effulent Coil,1
505,05/30/21,01:04:37,Cooling,1
506,05/30/21,01:06:01,Heat Ex Comp,1
507,05/30/21,01:08:56,Heat Ex Comp,0
508,05/30/21,01:18:33,Cooling,1
509,05/30/21,01:18:55,Heat Ex Comp,1
510,05/30/21,01:19:10,Effulent Coil,0
511,05/30/21,01:21:46,Heat Ex Comp,0
512,05/30/21,01:31:26,Cooling,1
513,05/30/21,01:31:47,Heat Ex Comp,1
514,05/30/21,01:34:39,Heat Ex Comp,0
515,05/30/21,01:44:35,Cooling,1
516,05/30/21,01:44:39,Heat Ex Comp,1
517,05/30/21,01:47:34,Heat Ex Comp,0
518,05/30/21,01:57:06,Cooling,1
519,05/30/21,01:57:33,Heat Ex Comp,1
520,05/30/21,02:00:28,Heat Ex Comp,0
521,05/30/21,02:10:06,Cooling,1
522,05/30/21,02:10:29,Heat Ex Comp,1
523,05/30/21,02:13:21,Heat Ex Comp,0
524,05/30/21,02:21:37,Cooling,1
525,05/30/21,02:23:20,Heat Ex Comp,1
526,05/30/21,02:26:13,Heat Ex Comp,0
527,05/30/21,02:36:07,Cooling,1
528,05/30/21,02:36:14,Heat Ex Comp,1
529,05/30/21,02:39:09,Heat Ex Comp,0
530,05/30/21,02:40:16,Effulent Coil,1
531,05/30/21,02:48:15,Cooling,1
532,05/30/21,02:49:08,Heat Ex Comp,1
533,05/30/21,02:52:03,Heat Ex Comp,0
534,05/30/21,02:59:10,Effulent Coil,0
535,05/30/21,03:02:15,Heat Ex Comp,1
536,05/30/21,03:02:15,Cooling,1
537,05/30/21,03:05:08,Heat Ex Comp,0
538,05/30/21,03:14:47,Cooling,1
539,05/30/21,03:15:07,Heat Ex Comp,1
540,05/30/21,03:18:03,Heat Ex Comp,0
541,05/30/21,03:27:41,Cooling,1
542,05/30/21,03:28:04,Heat Ex Comp,1
543,05/30/21,03:31:00,Heat Ex Comp,0
544,05/30/21,03:40:26,Cooling,1
545,05/30/21,03:41:00,Heat Ex Comp,1
546,05/30/21,03:43:52,Heat Ex Comp,0
547,05/30/21,03:53:23,Cooling,1
548,05/30/21,03:53:51,Heat Ex Comp,1
549,05/30/21,03:56:44,Heat Ex Comp,0
550,05/30/21,04:06:35,Cooling,1
551,05/30/21,04:06:44,Heat Ex Comp,1
552,05/30/21,04:09:38,Heat Ex Comp,0
553,05/30/21,04:19:40,Heat Ex Comp,1
554,05/30/21,04:19:40,Cooling,1
555,05/30/21,04:20:16,Effulent Coil,1
556,05/30/21,04:22:33,Heat Ex Comp,0
557,05/30/21,04:31:56,Cooling,1
558,05/30/21,04:32:33,Heat Ex Comp,1
559,05/30/21,04:35:21,Heat Ex Comp,0
560,05/30/21,04:39:10,Effulent Coil,0
561,05/30/21,04:45:13,Cooling,1
562,05/30/21,04:45:21,Heat Ex Comp,1
563,05/30/21,04:48:13,Heat Ex Comp,0
564,05/30/21,04:57:29,Cooling,1
565,05/30/21,04:58:13,Heat Ex Comp,1
566,05/30/21,05:01:06,Heat Ex Comp,0
567,05/30/21,05:02:36,Conductivity Pump,1
568,05/30/21,05:02:46,Conductivity Pump,0
569,05/30/21,05:04:46,Conductivity Pump,1
570,05/30/21,05:04:48,Conductivity Pump,0
571,05/30/21,05:10:10,Cooling,1
572,05/30/21,05:11:06,Heat Ex Comp,1
573,05/30/21,05:14:04,Heat Ex Comp,0
574,05/30/21,05:23:15,Cooling,1
575,05/30/21,05:24:04,Heat Ex Comp,1
576,05/30/21,05:26:58,Heat Ex Comp,0
577,05/30/21,05:35:58,Cooling,1
578,05/30/21,05:36:58,Heat Ex Comp,1
579,05/30/21,05:39:55,Heat Ex Comp,0
580,05/30/21,05:49:14,Cooling,1
581,05/30/21,05:49:55,Heat Ex Comp,1
582,05/30/21,05:52:49,Heat Ex Comp,0
583,05/30/21,06:00:17,Effulent Coil,1
