Row,Date,Time,Device,State
308,05/18/21,03:41:22,Heat Ex Comp,1
309,05/18/21,03:44:15,Heat Ex Comp,0
310,05/18/21,03:51:19,Effulent Coil,1
311,05/18/21,03:54:03,Cooling,1
312,05/18/21,03:54:16,Heat Ex Comp,1
313,05/18/21,03:57:07,Heat Ex Comp,0
314,05/18/21,04:03:55,Effulent Coil,0
315,05/18/21,04:08:02,Heat Ex Comp,1
316,05/18/21,04:08:02,Cooling,1
317,05/18/21,04:10:57,Heat Ex Comp,0
318,05/18/21,04:21:12,Heat Ex Comp,1
319,05/18/21,04:21:12,Cooling,1
320,05/18/21,04:24:04,Heat Ex Comp,0
321,05/18/21,04:33:47,Cooling,1
322,05/18/21,04:34:05,Heat Ex Comp,1
323,05/18/21,04:37:01,Heat Ex Comp,0
324,05/18/21,04:47:10,Heat Ex Comp,1
325,05/18/21,04:47:10,Cooling,1
326,05/18/21,04:50:06,Heat Ex Comp,0
327,05/18/21,04:59:27,Cooling,1
328,05/18/21,05:00:06,Heat Ex Comp,1
329,05/18/21,05:03:01,Heat Ex Comp,0
330,05/18/21,05:12:57,Cooling,1
331,05/18/21,05:13:00,Heat Ex Comp,1
332,05/18/21,05:15:57,Heat Ex Comp,0
333,05/18/21,05:25:52,Cooling,1
334,05/18/21,05:25:58,Heat Ex Comp,1
335,05/18/21,05:28:49,Heat Ex Comp,0
336,05/18/21,05:31:19,Effulent Coil,1
337,05/18/21,05:38:45,Cooling,1
338,05/18/21,05:38:49,Heat Ex Comp,1
339,05/18/21,05:41:35,Heat Ex Comp,0
340,05/18/21,05:43:55,Effulent Coil,0
341,05/18/21,05:51:03,Cooling,1
342,05/18/21,05:51:35,Heat Ex Comp,1
343,05/18/21,05:54:23,Heat Ex Comp,0
344,05/18/21,06:04:37,Heat Ex Comp,1
345,05/18/21,06:04:37,Cooling,1
346,05/18/21,06:07:27,Heat Ex Comp,0
347,05/18/21,06:16:29,Cooling,1
348,05/18/21,06:17:28,Heat Ex Comp,1
349,05/18/21,06:20:23,Heat Ex Comp,0
350,05/18/21,06:29:35,Cooling,1
351,05/18/21,06:30:23,Heat Ex Comp,1
352,05/18/21,06:33:17,Heat Ex Comp,0
353,05/18/21,06:43:34,Heat Ex Comp,1
354,05/18/21,06:43:34,Cooling,1
355,05/18/21,06:46:28,Heat Ex Comp,0
356,05/18/21,06:55:38,Cooling,1
357,05/18/21,06:56:28,Heat Ex Comp,1
358,05/18/21,06:59:22,Heat Ex Comp,0
359,05/18/21,07:08:42,Cooling,1
360,05/18/21,07:09:22,Heat Ex Comp,1
361,05/18/21,07:11:20,Effulent Coil,1
362,05/18/21,07:12:17,Heat Ex Comp,0
363,05/18/21,07:23:34,Heat Ex Comp,1
364,05/18/21,07:23:34,Cooling,1
365,05/18/21,07:23:56,Effulent Coil,0
366,05/18/21,07:26:12,Conductivity Pump,1
367,05/18/21,07:26:19,Heat Ex Comp,0
368,05/18/21,07:26:22,Conductivity Pump,0
369,05/18/21,07:28:22,Conductivity Pump,1
370,05/18/21,07:28:32,Conductivity Pump,0
371,05/18/21,07:34:44,Cooling,1
372,05/18/21,07:36:19,Heat Ex Comp,1
373,05/18/21,07:39:16,Heat Ex Comp,0
374,05/18/21,07:49:10,Cooling,1
375,05/18/21,07:49:16,Heat Ex Comp,1
376,05/18/21,07:52:10,Heat Ex Comp,0
377,05/18/21,08:01:42,Cooling,1
378,05/18/21,08:02:10,Heat Ex Comp,1
379,05/18/21,08:05:09,Heat Ex Comp,0
380,05/18/21,08:14:49,Cooling,1
381,05/18/21,08:15:09,Heat Ex Comp,1
382,05/18/21,08:18:08,Heat Ex Comp,0
383,05/18/21,08:27:57,Cooling,1
384,05/18/21,08:28:08,Heat Ex Comp,1
385,05/18/21,08:31:07,Heat Ex Comp,0
386,05/18/21,08:37:13,Cooling,1
387,05/18/21,08:39:54,pH Pump,1
388,05/18/21,08:40:24,pH Pump,0
389,05/18/21,08:41:07,Heat Ex Comp,1
390,05/18/21,08:43:10,pH Pump,1
391,05/18/21,08:43:40,pH Pump,0
392,05/18/21,08:47:20,pH Pump,1
393,05/18/21,08:47:50,pH Pump,0
394,05/18/21,08:51:20,Effulent Coil,1
395,05/18/21,08:51:30,pH Pump,1
396,05/18/21,08:52:00,pH Pump,0
397,05/18/21,08:55:40,pH Pump,1
398,05/18/21,08:56:11,pH Pump,0
399,05/18/21,08:56:28,Heat Ex Comp,0
400,05/18/21,08:58:20,Heating,1
401,05/18/21,08:59:50,pH Pump,1
402,05/18/21,09:00:20,pH Pump,0
403,05/18/21,09:03:56,Effulent Coil,0
404,05/18/21,09:06:28,Heat Ex Comp,1
405,05/18/21,09:17:13,Heat Ex Comp,0
406,05/18/21,09:18:19,Cooling,1
407,05/18/21,09:26:00,pH Pump,1
408,05/18/21,09:26:30,pH Pump,0
409,05/18/21,09:27:13,Heat Ex Comp,1
410,05/18/21,09:30:01,pH Pump,1
411,05/18/21,09:30:31,pH Pump,0
412,05/18/21,09:30:47,Heat Ex Comp,0
413,05/18/21,09:34:11,pH Pump,1
414,05/18/21,09:34:41,pH Pump,0
415,05/18/21,09:35:24,Cooling,1
416,05/18/21,09:38:21,pH Pump,1
417,05/18/21,09:38:51,pH Pump,0
418,05/18/21,09:40:47,Heat Ex Comp,1
419,05/18/21,09:42:31,pH Pump,1
420,05/18/21,09:43:01,pH Pump,0
421,05/18/21,09:44:30,Heat Ex Comp,0
422,05/18/21,09:46:41,pH Pump,1
423,05/18/21,09:47:11,pH Pump,0
424,05/18/21,09:50:14,Cooling,1
425,05/18/21,09:50:51,pH Pump,1
426,05/18/21,09:51:21,pH Pump,0
427,05/18/21,09:54:30,Heat Ex Comp,1
428,05/18/21,09:55:01,pH Pump,1
429,05/18/21,09:55:31,pH Pump,0
430,05/18/21,09:57:58,Heat Ex Comp,0
431,05/18/21,09:59:11,pH Pump,1
432,05/18/21,09:59:41,pH Pump,0
433,05/18/21,10:03:21,pH Pump,1
434,05/18/21,10:03:51,pH Pump,0
435,05/18/21,10:04:24,Cooling,1
436,05/18/21,10:07:31,pH Pump,1
437,05/18/21,10:07:58,Heat Ex Comp,1
438,05/18/21,10:08:01,pH Pump,0
439,05/18/21,10:11:15,Heat Ex Comp,0
440,05/18/21,10:11:41,pH Pump,1
441,05/18/21,10:12:11,pH Pump,0
442,05/18/21,10:15:51,pH Pump,1
443,05/18/21,10:16:21,pH Pump,0
444,05/18/21,10:18:37,Cooling,1
445,05/18/21,10:20:01,pH Pump,1
446,05/18/21,10:20:31,pH Pump,0
447,05/18/21,10:21:15,Heat Ex Comp,1
448,05/18/21,10:24:11,pH Pump,1
449,05/18/21,10:24:25,Heat Ex Comp,0
450,05/18/21,10:24:41,pH Pump,0
451,05/18/21,10:28:21,pH Pump,1
452,05/18/21,10:28:35,pH Pump,0
453,05/18/21,10:31:20,Effulent Coil,1
454,05/18/21,10:32:21,Cooling,1
455,05/18/21,10:34:25,Heat Ex Comp,1
456,05/18/21,10:37:24,Heat Ex Comp,0
457,05/18/21,10:43:56,Effulent Coil,0
458,05/18/21,10:46:03,Cooling,1
459,05/18/21,10:47:24,Heat Ex Comp,1
460,05/18/21,10:50:20,Heat Ex Comp,0
461,05/18/21,10:59:20,Cooling,1
462,05/18/21,11:00:20,Heat Ex Comp,1
463,05/18/21,11:03:14,Heat Ex Comp,0
464,05/18/21,11:11:30,Cooling,1
465,05/18/21,11:13:14,Heat Ex Comp,1
466,05/18/21,11:16:11,Heat Ex Comp,0
467,05/18/21,11:25:48,Cooling,1
468,05/18/21,11:26:11,Heat Ex Comp,1
469,05/18/21,11:29:07,Heat Ex Comp,0
470,05/18/21,11:38:47,Cooling,1
471,05/18/21,11:39:07,Heat Ex Comp,1
472,05/18/21,11:42:04,Heat Ex Comp,0
473,05/18/21,11:50:55,Cooling,1
474,05/18/21,11:52:04,Heat Ex Comp,1
475,05/18/21,12:04:24,pH Pump,1
476,05/18/21,12:04:54,pH Pump,0
477,05/18/21,12:08:34,pH Pump,1
478,05/18/21,12:09:04,pH Pump,0
479,05/18/21,12:11:20,Effulent Coil,1
480,05/18/21,12:12:02,Heat Ex Comp,0
481,05/18/21,12:12:44,pH Pump,1
482,05/18/21,12:13:14,pH Pump,0
483,05/18/21,12:13:42,Heating,1
484,05/18/21,12:16:54,pH Pump,1
485,05/18/21,12:17:24,pH Pump,0
486,05/18/21,12:22:02,Heat Ex Comp,1
487,05/18/21,12:23:35,Heat Ex Comp,0
488,05/18/21,12:23:56,Effulent Coil,0
489,05/18/21,13:04:10,Heat Ex Comp,1
490,05/18/21,13:04:10,Cooling,1
491,05/18/21,13:06:56,Heat Ex Comp,0
492,05/18/21,13:17:45,Heat Ex Comp,1
493,05/18/21,13:17:45,Cooling,1
494,05/18/21,13:20:34,Heat Ex Comp,0
495,05/18/21,13:30:31,Cooling,1
496,05/18/21,13:30:35,Heat Ex Comp,1
497,05/18/21,13:33:25,Heat Ex Comp,0
498,05/18/21,13:43:17,Cooling,1
499,05/18/21,13:43:25,Heat Ex Comp,1
500,05/18/21,13:46:19,Heat Ex Comp,0
501,05/18/21,13:51:20,Effulent Coil,1
502,05/18/21,13:55:04,Cooling,1
503,05/18/21,13:56:20,Heat Ex Comp,1
504,05/18/21,14:03:05,pH Pump,1
505,05/18/21,14:03:35,pH Pump,0
506,05/18/21,14:03:56,Effulent Coil,0
507,05/18/21,14:06:17,pH Pump,1
508,05/18/21,14:06:47,pH Pump,0
509,05/18/21,14:10:27,pH Pump,1
510,05/18/21,14:10:57,pH Pump,0
511,05/18/21,14:14:00,Heat Ex Comp,0
512,05/18/21,14:14:09,Heating,1
513,05/18/21,14:14:37,pH Pump,1
514,05/18/21,14:15:06,pH Pump,0
515,05/18/21,14:24:00,Heat Ex Comp,1
516,05/18/21,14:25:18,Heat Ex Comp,0
517,05/18/21,15:01:48,Heat Ex Comp,1
518,05/18/21,15:01:48,Cooling,1
519,05/18/21,15:04:34,Heat Ex Comp,0
520,05/18/21,15:15:33,Heat Ex Comp,1
521,05/18/21,15:15:33,Cooling,1
522,05/18/21,15:18:25,Heat Ex Comp,0
523,05/18/21,15:28:18,Cooling,1
524,05/18/21,15:28:25,Heat Ex Comp,1
525,05/18/21,15:31:18,Heat Ex Comp,0
526,05/18/21,15:31:20,Effulent Coil,1
527,05/18/21,15:40:50,Cooling,1
528,05/18/21,15:41:17,Heat Ex Comp,1
529,05/18/21,15:43:56,Effulent Coil,0
530,05/18/21,15:44:09,Heat Ex Comp,0
531,05/18/21,15:54:04,Cooling,1
532,05/18/21,15:54:09,Heat Ex Comp,1
533,05/18/21,15:57:06,Heat Ex Comp,0
534,05/18/21,16:06:44,Cooling,1
535,05/18/21,16:07:06,Heat Ex Comp,1
536,05/18/21,16:10:03,Heat Ex Comp,0
537,05/18/21,16:19:42,Cooling,1
538,05/18/21,16:20:03,Heat Ex Comp,1
539,05/18/21,16:23:00,Heat Ex Comp,0
540,05/18/21,16:32:16,Cooling,1
541,05/18/21,16:33:00,Heat Ex Comp,1
542,05/18/21,16:35:57,Heat Ex Comp,0
543,05/18/21,16:45:08,Cooling,1
544,05/18/21,16:45:56,Heat Ex Comp,1
545,05/18/21,16:48:58,Heat Ex Comp,0
546,05/18/21,16:58:10,Cooling,1
547,05/18/21,16:58:58,Heat Ex Comp,1
548,05/18/21,17:01:59,Heat Ex Comp,0
549,05/18/21,17:11:20,Effulent Coil,1
550,05/18/21,17:11:24,Cooling,1
551,05/18/21,17:11:59,Heat Ex Comp,1
552,05/18/21,17:14:58,Heat Ex Comp,0
553,05/18/21,17:23:57,Effulent Coil,0
554,05/18/21,17:24:47,Cooling,1
555,05/18/21,17:24:58,Heat Ex Comp,1
556,05/18/21,17:27:54,Heat Ex Comp,0
557,05/18/21,17:37:23,Cooling,1
558,05/18/21,17:37:54,Heat Ex Comp,1
559,05/18/21,17:40:48,Heat Ex Comp,0
560,05/18/21,17:50:10,Cooling,1
561,05/18/21,17:50:48,Heat Ex Comp,1
562,05/18/21,17:53:49,Heat Ex Comp,0
563,05/18/21,18:03:04,Cooling,1
564,05/18/21,18:03:49,Heat Ex Comp,1
565,05/18/21,18:06:52,Heat Ex Comp,0
566,05/18/21,18:16:03,Cooling,1
567,05/18/21,18:16:52,Heat Ex Comp,1
568,05/18/21,18:19:53,Heat Ex Comp,0
569,05/18/21,18:29:10,Cooling,1
570,05/18/21,18:29:53,Heat Ex Comp,1
571,05/18/21,18:32:54,Heat Ex Comp,0
572,05/18/21,18:41:49,Cooling,1
573,05/18/21,18:42:54,Heat Ex Comp,1
574,05/18/21,18:45:59,Heat Ex Comp,0
575,05/18/21,18:51:20,Effulent Coil,1
576,05/18/21,18:54:51,Cooling,1
577,05/18/21,18:55:59,Heat Ex Comp,1
578,05/18/21,18:59:02,Heat Ex Comp,0
579,05/18/21,19:03:57,Effulent Coil,0
580,05/18/21,19:08:35,Cooling,1
581,05/18/21,19:09:02,Heat Ex Comp,1
582,05/18/21,19:11:59,Heat Ex Comp,0
583,05/18/21,19:21:11,Cooling,1
584,05/18/21,19:21:59,Heat Ex Comp,1
585,05/18/21,19:25:00,Heat Ex Comp,0
