Row,Date,Time,Device,State
98,05/20/21,01:16:26,Heat Ex Comp,0
99,05/20/21,01:16:38,Conductivity Pump,1
100,05/20/21,01:16:48,Conductivity Pump,0
101,05/20/21,01:18:48,Conductivity Pump,1
102,05/20/21,01:18:58,Conductivity Pump,0
103,05/20/21,01:25:41,Cooling,1
104,05/20/21,01:26:26,Heat Ex Comp,1
105,05/20/21,01:29:17,Heat Ex Comp,0
106,05/20/21,01:38:35,Cooling,1
107,05/20/21,01:39:17,Heat Ex Comp,1
108,05/20/21,01:42:13,Heat Ex Comp,0
109,05/20/21,01:52:03,Cooling,1
110,05/20/21,01:52:13,Heat Ex Comp,1
111,05/20/21,01:55:10,Heat Ex Comp,0
112,05/20/21,02:04:58,Cooling,1
113,05/20/21,02:05:10,Heat Ex Comp,1
114,05/20/21,02:08:04,Heat Ex Comp,0
115,05/20/21,02:17:15,Cooling,1
116,05/20/21,02:18:04,Heat Ex Comp,1
117,05/20/21,02:20:59,Heat Ex Comp,0
118,05/20/21,02:30:20,Cooling,1
119,05/20/21,02:30:59,Heat Ex Comp,1
120,05/20/21,02:31:26,Effulent Coil,1
121,05/20/21,02:33:54,Heat Ex Comp,0
122,05/20/21,02:47:19,Heat Ex Comp,1
123,05/20/21,02:47:19,Cooling,1
124,05/20/21,02:50:10,Heat Ex Comp,0
125,05/20/21,02:50:20,Effulent Coil,0
126,05/20/21,02:58:51,Cooling,1
127,05/20/21,03:00:10,Heat Ex Comp,1
128,05/20/21,03:03:06,Heat Ex Comp,0
129,05/20/21,03:11:49,Cooling,1
130,05/20/21,03:13:06,Heat Ex Comp,1
131,05/20/21,03:15:59,Heat Ex Comp,0
132,05/20/21,03:25:17,Cooling,1
133,05/20/21,03:25:59,Heat Ex Comp,1
134,05/20/21,03:28:56,Heat Ex Comp,0
135,05/20/21,03:38:46,Cooling,1
136,05/20/21,03:38:56,Heat Ex Comp,1
137,05/20/21,03:41:52,Heat Ex Comp,0
138,05/20/21,03:50:46,Cooling,1
139,05/20/21,03:51:52,Heat Ex Comp,1
140,05/20/21,03:54:51,Heat Ex Comp,0
141,05/20/21,04:04:50,Cooling,1
142,05/20/21,04:04:51,Heat Ex Comp,1
143,05/20/21,04:07:47,Heat Ex Comp,0
144,05/20/21,04:11:26,Effulent Coil,1
145,05/20/21,04:15:50,Cooling,1
146,05/20/21,04:17:47,Heat Ex Comp,1
147,05/20/21,04:20:34,Heat Ex Comp,0
148,05/20/21,04:22:16,Conductivity Pump,1
149,05/20/21,04:22:26,Conductivity Pump,0
150,05/20/21,04:24:26,Conductivity Pump,1
151,05/20/21,04:24:36,Conductivity Pump,0
152,05/20/21,04:30:20,Effulent Coil,0
153,05/20/21,04:31:47,Heat Ex Comp,1
154,05/20/21,04:31:47,Cooling,1
155,05/20/21,04:34:42,Heat Ex Comp,0
156,05/20/21,04:45:00,Heat Ex Comp,1
157,05/20/21,04:45:00,Cooling,1
158,05/20/21,04:47:56,Heat Ex Comp,0
159,05/20/21,04:57:46,Cooling,1
160,05/20/21,04:57:56,Heat Ex Comp,1
161,05/20/21,05:00:51,Heat Ex Comp,0
162,05/20/21,05:10:43,Cooling,1
163,05/20/21,05:10:51,Heat Ex Comp,1
164,05/20/21,05:13:42,Heat Ex Comp,0
165,05/20/21,05:23:31,Cooling,1
166,05/20/21,05:23:42,Heat Ex Comp,1
167,05/20/21,05:26:38,Heat Ex Comp,0
168,05/20/21,05:36:34,Cooling,1
169,05/20/21,05:36:38,Heat Ex Comp,1
170,05/20/21,05:39:30,Heat Ex Comp,0
171,05/20/21,05:49:27,Cooling,1
172,05/20/21,05:49:30,Heat Ex Comp,1
173,05/20/21,05:51:26,Effulent Coil,1
174,05/20/21,05:52:22,Heat Ex Comp,0
175,05/20/21,06:04:54,Heat Ex Comp,1
176,05/20/21,06:04:54,Cooling,1
177,05/20/21,06:07:44,Heat Ex Comp,0
178,05/20/21,06:10:20,Effulent Coil,0
179,05/20/21,06:17:35,Cooling,1
180,05/20/21,06:17:44,Heat Ex Comp,1
181,05/20/21,06:20:35,Heat Ex Comp,0
182,05/20/21,06:30:26,Cooling,1
183,05/20/21,06:30:35,Heat Ex Comp,1
184,05/20/21,06:33:32,Heat Ex Comp,0
185,05/20/21,06:43:28,Cooling,1
186,05/20/21,06:43:32,Heat Ex Comp,1
187,05/20/21,06:46:26,Heat Ex Comp,0
188,05/20/21,06:48:47,Conductivity Pump,1
189,05/20/21,06:48:57,Conductivity Pump,0
190,05/20/21,06:50:46,Conductivity Pump,1
191,05/20/21,06:50:56,Conductivity Pump,0
192,05/20/21,06:56:26,Heat Ex Comp,1
193,05/20/21,06:56:26,Cooling,1
194,05/20/21,06:59:21,Heat Ex Comp,0
195,05/20/21,07:10:13,Heat Ex Comp,1
196,05/20/21,07:10:13,Cooling,1
197,05/20/21,07:13:11,Heat Ex Comp,0
198,05/20/21,07:22:04,Cooling,1
199,05/20/21,07:23:10,Heat Ex Comp,1
200,05/20/21,07:26:06,Heat Ex Comp,0
201,05/20/21,07:31:26,Effulent Coil,1
202,05/20/21,07:36:06,Heat Ex Comp,1
203,05/20/21,07:36:06,Cooling,1
204,05/20/21,07:38:52,Heat Ex Comp,0
205,05/20/21,07:50:18,pH Pump,1
206,05/20/21,07:50:20,Effulent Coil,0
207,05/20/21,07:50:48,pH Pump,0
208,05/20/21,07:51:20,Heat Ex Comp,1
209,05/20/21,07:51:20,Cooling,1
210,05/20/21,07:52:50,pH Pump,1
211,05/20/21,07:53:20,pH Pump,0
212,05/20/21,07:54:13,Heat Ex Comp,0
213,05/20/21,07:57:00,pH Pump,1
214,05/20/21,07:57:30,pH Pump,0
215,05/20/21,08:01:09,pH Pump,1
216,05/20/21,08:01:40,pH Pump,0
217,05/20/21,08:03:28,Cooling,1
218,05/20/21,08:04:14,Heat Ex Comp,1
219,05/20/21,08:05:20,pH Pump,1
220,05/20/21,08:05:50,pH Pump,0
221,05/20/21,08:07:10,Heat Ex Comp,0
222,05/20/21,08:09:30,pH Pump,1
223,05/20/21,08:09:59,pH Pump,0
224,05/20/21,08:13:43,Cooling,1
225,05/20/21,08:17:10,Heat Ex Comp,1
226,05/20/21,08:26:05,pH Pump,1
227,05/20/21,08:26:36,pH Pump,0
228,05/20/21,08:30:16,pH Pump,1
229,05/20/21,08:30:46,pH Pump,0
230,05/20/21,08:34:26,pH Pump,1
231,05/20/21,08:34:56,pH Pump,0
232,05/20/21,08:37:06,Heat Ex Comp,0
233,05/20/21,08:37:14,Heating,1
234,05/20/21,08:38:36,pH Pump,1
235,05/20/21,08:38:48,Conductivity Pump,1
236,05/20/21,08:38:57,Conductivity Pump,0
237,05/20/21,08:39:05,pH Pump,0
238,05/20/21,08:47:06,Heat Ex Comp,1
239,05/20/21,08:48:37,Heat Ex Comp,0
240,05/20/21,08:51:47,pH Pump,1
241,05/20/21,08:52:16,pH Pump,0
242,05/20/21,08:55:07,pH Pump,1
243,05/20/21,08:55:37,pH Pump,0
244,05/20/21,08:59:17,pH Pump,1
245,05/20/21,08:59:47,pH Pump,0
246,05/20/21,09:03:27,pH Pump,1
247,05/20/21,09:03:57,pH Pump,0
248,05/20/21,09:07:37,pH Pump,1
249,05/20/21,09:08:07,pH Pump,0
250,05/20/21,09:11:26,Effulent Coil,1
251,05/20/21,09:11:47,pH Pump,1
252,05/20/21,09:12:17,pH Pump,0
253,05/20/21,09:15:57,pH Pump,1
254,05/20/21,09:16:27,pH Pump,0
255,05/20/21,09:20:07,pH Pump,1
256,05/20/21,09:20:37,pH Pump,0
257,05/20/21,09:24:17,pH Pump,1
258,05/20/21,09:24:47,pH Pump,0
259,05/20/21,09:28:27,pH Pump,1
260,05/20/21,09:28:57,pH Pump,0
261,05/20/21,09:30:20,Effulent Coil,0
262,05/20/21,09:32:37,pH Pump,1
263,05/20/21,09:32:44,pH Pump,0
264,05/20/21,09:34:49,Heat Ex Comp,1
265,05/20/21,09:34:49,Cooling,1
266,05/20/21,09:37:34,Heat Ex Comp,0
267,05/20/21,09:47:47,Heat Ex Comp,1
268,05/20/21,09:47:47,Cooling,1
269,05/20/21,09:50:33,Heat Ex Comp,0
270,05/20/21,10:00:32,Cooling,1
271,05/20/21,10:00:33,Heat Ex Comp,1
272,05/20/21,10:03:24,Heat Ex Comp,0
273,05/20/21,10:12:01,Cooling,1
274,05/20/21,10:13:24,Heat Ex Comp,1
275,05/20/21,10:16:13,Heat Ex Comp,0
276,05/20/21,10:26:22,Heat Ex Comp,1
277,05/20/21,10:26:22,Cooling,1
278,05/20/21,10:29:13,Heat Ex Comp,0
279,05/20/21,10:35:02,Cooling,1
280,05/20/21,10:39:13,Heat Ex Comp,1
281,05/20/21,10:44:17,pH Pump,1
282,05/20/21,10:44:47,pH Pump,0
283,05/20/21,10:48:27,pH Pump,1
284,05/20/21,10:48:57,pH Pump,0
285,05/20/21,10:51:26,Effulent Coil,1
286,05/20/21,10:52:37,pH Pump,1
287,05/20/21,10:53:07,pH Pump,0
288,05/20/21,10:55:43,Heat Ex Comp,0
289,05/20/21,10:56:47,pH Pump,1
290,05/20/21,10:57:17,pH Pump,0
291,05/20/21,10:57:29,Heating,1
292,05/20/21,11:00:57,pH Pump,1
293,05/20/21,11:01:11,pH Pump,0
294,05/20/21,11:05:43,Heat Ex Comp,1
295,05/20/21,11:07:00,Heat Ex Comp,0
296,05/20/21,11:10:20,Effulent Coil,0
297,05/20/21,11:41:59,Heat Ex Comp,1
298,05/20/21,11:41:59,Cooling,1
299,05/20/21,11:44:46,Heat Ex Comp,0
300,05/20/21,11:55:23,Heat Ex Comp,1
301,05/20/21,11:55:23,Cooling,1
302,05/20/21,11:58:12,Heat Ex Comp,0
303,05/20/21,12:08:25,Heat Ex Comp,1
304,05/20/21,12:08:25,Cooling,1
305,05/20/21,12:11:19,Heat Ex Comp,0
306,05/20/21,12:20:30,Cooling,1
307,05/20/21,12:21:19,Heat Ex Comp,1
308,05/20/21,12:24:36,Heat Ex Comp,0
309,05/20/21,12:31:27,Effulent Coil,1
310,05/20/21,12:33:59,Cooling,1
311,05/20/21,12:34:36,Heat Ex Comp,1
312,05/20/21,12:37:44,Heat Ex Comp,0
313,05/20/21,12:38:36,pH Pump,1
314,05/20/21,12:39:06,pH Pump,0
315,05/20/21,12:42:46,pH Pump,1
316,05/20/21,12:43:16,pH Pump,0
317,05/20/21,12:46:43,Cooling,1
318,05/20/21,12:46:56,pH Pump,1
319,05/20/21,12:47:26,pH Pump,0
320,05/20/21,12:47:44,Heat Ex Comp,1
321,05/20/21,12:50:20,Effulent Coil,0
322,05/20/21,12:50:46,Heat Ex Comp,0
323,05/20/21,12:51:06,pH Pump,1
324,05/20/21,12:51:36,pH Pump,0
325,05/20/21,12:55:16,pH Pump,1
326,05/20/21,12:55:34,pH Pump,0
327,05/20/21,12:59:27,Cooling,1
328,05/20/21,13:00:46,Heat Ex Comp,1
329,05/20/21,13:03:53,Heat Ex Comp,0
330,05/20/21,13:12:26,Cooling,1
331,05/20/21,13:13:53,Heat Ex Comp,1
332,05/20/21,13:16:59,Heat Ex Comp,0
333,05/20/21,13:25:14,Cooling,1
334,05/20/21,13:26:59,Heat Ex Comp,1
335,05/20/21,13:30:01,Heat Ex Comp,0
336,05/20/21,13:38:20,Cooling,1
337,05/20/21,13:40:01,Heat Ex Comp,1
338,05/20/21,13:43:14,Heat Ex Comp,0
339,05/20/21,13:50:13,Cooling,1
340,05/20/21,13:53:14,Heat Ex Comp,1
341,05/20/21,13:56:24,Heat Ex Comp,0
342,05/20/21,14:02:40,Cooling,1
343,05/20/21,14:06:24,Heat Ex Comp,1
344,05/20/21,14:11:27,Effulent Coil,1
345,05/20/21,14:15:54,pH Pump,1
346,05/20/21,14:16:23,pH Pump,0
347,05/20/21,14:20:04,pH Pump,1
348,05/20/21,14:20:06,Heat Ex Comp,0
349,05/20/21,14:20:34,pH Pump,0
350,05/20/21,14:23:04,Heating,1
351,05/20/21,14:24:14,pH Pump,1
352,05/20/21,14:24:44,pH Pump,0
353,05/20/21,14:30:06,Heat Ex Comp,1
354,05/20/21,14:30:21,Effulent Coil,0
355,05/20/21,14:37:52,Heat Ex Comp,0
356,05/20/21,14:38:00,Cooling,1
357,05/20/21,14:47:52,Heat Ex Comp,1
358,05/20/21,14:48:28,pH Pump,1
359,05/20/21,14:48:58,pH Pump,0
360,05/20/21,14:51:41,pH Pump,1
361,05/20/21,14:52:11,pH Pump,0
362,05/20/21,14:52:30,Heat Ex Comp,0
363,05/20/21,14:55:51,pH Pump,1
364,05/20/21,14:56:20,pH Pump,0
365,05/20/21,14:56:30,Cooling,1
366,05/20/21,15:00:00,pH Pump,1
367,05/20/21,15:00:31,pH Pump,0
368,05/20/21,15:02:30,Heat Ex Comp,1
369,05/20/21,15:04:11,pH Pump,1
370,05/20/21,15:04:41,pH Pump,0
371,05/20/21,15:06:33,Heat Ex Comp,0
372,05/20/21,15:08:20,pH Pump,1
373,05/20/21,15:08:51,pH Pump,0
374,05/20/21,15:11:45,Cooling,1
375,05/20/21,15:12:31,pH Pump,1
376,05/20/21,15:13:01,pH Pump,0
377,05/20/21,15:16:33,Heat Ex Comp,1
378,05/20/21,15:20:18,Heat Ex Comp,0
379,05/20/21,15:26:28,Cooling,1
380,05/20/21,15:30:18,Heat Ex Comp,1
381,05/20/21,15:33:46,Heat Ex Comp,0
382,05/20/21,15:40:45,Cooling,1
383,05/20/21,15:43:46,Heat Ex Comp,1
384,05/20/21,15:47:09,Heat Ex Comp,0
385,05/20/21,15:51:27,Effulent Coil,1
386,05/20/21,15:54:09,Cooling,1
387,05/20/21,15:57:09,Heat Ex Comp,1
388,05/20/21,16:00:33,Heat Ex Comp,0
389,05/20/21,16:06:50,Cooling,1
390,05/20/21,16:10:21,Effulent Coil,0
391,05/20/21,16:10:32,Heat Ex Comp,1
392,05/20/21,16:13:53,Heat Ex Comp,0
393,05/20/21,16:21:51,Cooling,1
394,05/20/21,16:23:52,Heat Ex Comp,1
395,05/20/21,16:27:04,Heat Ex Comp,0
396,05/20/21,16:34:48,Cooling,1
397,05/20/21,16:37:04,Heat Ex Comp,1
398,05/20/21,16:40:10,Heat Ex Comp,0
399,05/20/21,16:48:17,Cooling,1
400,05/20/21,16:50:10,Heat Ex Comp,1
401,05/20/21,16:53:20,Heat Ex Comp,0
402,05/20/21,17:01:26,Cooling,1
403,05/20/21,17:03:20,Heat Ex Comp,1
404,05/20/21,17:06:28,Heat Ex Comp,0
405,05/20/21,17:14:37,Cooling,1
406,05/20/21,17:16:29,Heat Ex Comp,1
407,05/20/21,17:19:33,Heat Ex Comp,0
408,05/20/21,17:27:32,Cooling,1
409,05/20/21,17:29:34,Heat Ex Comp,1
410,05/20/21,17:31:27,Effulent Coil,1
411,05/20/21,17:32:41,Heat Ex Comp,0
412,05/20/21,17:39:49,Cooling,1
413,05/20/21,17:42:40,Heat Ex Comp,1
414,05/20/21,17:45:51,Heat Ex Comp,0
415,05/20/21,17:50:21,Effulent Coil,0
416,05/20/21,17:52:52,Cooling,1
417,05/20/21,17:55:50,Heat Ex Comp,1
418,05/20/21,17:59:01,Heat Ex Comp,0
419,05/20/21,18:06:45,Cooling,1
420,05/20/21,18:09:00,Heat Ex Comp,1
421,05/20/21,18:12:10,Heat Ex Comp,0
422,05/20/21,18:19:44,Cooling,1
423,05/20/21,18:22:09,Heat Ex Comp,1
424,05/20/21,18:25:20,Heat Ex Comp,0
425,05/20/21,18:33:04,Cooling,1
426,05/20/21,18:35:20,Heat Ex Comp,1
427,05/20/21,18:38:25,Heat Ex Comp,0
428,05/20/21,18:45:00,Cooling,1
429,05/20/21,18:48:26,Heat Ex Comp,1
430,05/20/21,18:51:21,Heat Ex Comp,0
431,05/20/21,18:59:37,Cooling,1
432,05/20/21,19:01:21,Heat Ex Comp,1
433,05/20/21,19:04:20,Heat Ex Comp,0
434,05/20/21,19:11:27,Effulent Coil,1
435,05/20/21,19:11:56,Cooling,1
436,05/20/21,19:14:19,Heat Ex Comp,1
437,05/20/21,19:17:29,Heat Ex Comp,0
438,05/20/21,19:24:41,Cooling,1
439,05/20/21,19:27:28,Heat Ex Comp,1
440,05/20/21,19:30:21,Effulent Coil,0
441,05/20/21,19:30:30,Heat Ex Comp,0
442,05/20/21,19:39:06,Cooling,1
443,05/20/21,19:40:30,Heat Ex Comp,1
444,05/20/21,19:43:32,Heat Ex Comp,0
445,05/20/21,19:52:20,Cooling,1
446,05/20/21,19:53:32,Heat Ex Comp,1
447,05/20/21,19:56:29,Heat Ex Comp,0
448,05/20/21,20:05:19,Cooling,1
449,05/20/21,20:06:29,Heat Ex Comp,1
450,05/20/21,20:09:27,Heat Ex Comp,0
451,05/20/21,20:18:47,Cooling,1
452,05/20/21,20:19:27,Heat Ex Comp,1
453,05/20/21,20:22:22,Heat Ex Comp,0
454,05/20/21,20:30:14,Cooling,1
455,05/20/21,20:32:22,Heat Ex Comp,1
456,05/20/21,20:35:17,Heat Ex Comp,0
457,05/20/21,20:43:45,Cooling,1
458,05/20/21,20:45:17,Heat Ex Comp,1
459,05/20/21,20:48:14,Heat Ex Comp,0
460,05/20/21,20:51:28,Effulent Coil,1
461,05/20/21,20:56:48,Cooling,1
462,05/20/21,20:58:14,Heat Ex Comp,1
463,05/20/21,21:01:11,Heat Ex Comp,0
464,05/20/21,21:10:21,Effulent Coil,0
465,05/20/21,21:10:53,Cooling,1
466,05/20/21,21:11:11,Heat Ex Comp,1
467,05/20/21,21:14:05,Heat Ex Comp,0
468,05/20/21,21:23:45,Cooling,1
469,05/20/21,21:24:05,Heat Ex Comp,1
470,05/20/21,21:27:02,Heat Ex Comp,0
471,05/20/21,21:36:32,Cooling,1
472,05/20/21,21:37:02,Heat Ex Comp,1
473,05/20/21,21:39:56,Heat Ex Comp,0
474,05/20/21,21:49:18,Cooling,1
475,05/20/21,21:49:56,Heat Ex Comp,1
476,05/20/21,21:52:45,Heat Ex Comp,0
477,05/20/21,22:01:34,Cooling,1
478,05/20/21,22:02:45,Heat Ex Comp,1
479,05/20/21,22:05:37,Heat Ex Comp,0
480,05/20/21,22:15:07,Cooling,1
481,05/20/21,22:15:37,Heat Ex Comp,1
482,05/20/21,22:18:26,Heat Ex Comp,0
483,05/20/21,22:27:51,Cooling,1
484,05/20/21,22:28:26,Heat Ex Comp,1
485,05/20/21,22:31:19,Heat Ex Comp,0
486,05/20/21,22:31:27,Effulent Coil,1
487,05/20/21,22:41:04,Cooling,1
488,05/20/21,22:41:19,Heat Ex Comp,1
489,05/20/21,22:44:04,Heat Ex Comp,0
490,05/20/21,22:45:32,Conductivity Pump,1
491,05/20/21,22:45:42,Conductivity Pump,0
492,05/20/21,22:46:56,Conductivity Pump,1
493,05/20/21,22:47:05,Conductivity Pump,0
494,05/20/21,22:50:22,Effulent Coil,0
495,05/20/21,22:54:29,Heat Ex Comp,1
496,05/20/21,22:54:29,Cooling,1
497,05/20/21,22:57:23,Heat Ex Comp,0
498,05/20/21,23:06:56,Cooling,1
499,05/20/21,23:07:23,Heat Ex Comp,1
500,05/20/21,23:10:10,Heat Ex Comp,0
501,05/20/21,23:18:22,Cooling,1
502,05/20/21,23:20:10,Heat Ex Comp,1
503,05/20/21,23:23:01,Heat Ex Comp,0
504,05/20/21,23:32:09,Cooling,1
505,05/20/21,23:33:01,Heat Ex Comp,1
506,05/20/21,23:35:53,Heat Ex Comp,0
507,05/20/21,23:44:55,Cooling,1
508,05/20/21,23:45:53,Heat Ex Comp,1
509,05/20/21,23:48:41,Heat Ex Comp,0
510,05/18/21,14:10:57,pH Pump,0
511,05/18/21,14:14:00,Heat Ex Comp,0
512,05/18/21,14:14:09,Heating,1
513,05/18/21,14:14:37,pH Pump,1
514,05/18/21,14:15:06,pH Pump,0
515,05/18/21,14:24:00,Heat Ex Comp,1
516,05/18/21,14:25:18,Heat Ex Comp,0
517,05/18/21,15:01:48,Heat Ex Comp,1
518,05/18/21,15:01:48,Cooling,1
519,05/18/21,15:04:34,Heat Ex Comp,0
520,05/18/21,15:15:33,Heat Ex Comp,1
521,05/18/21,15:15:33,Cooling,1
522,05/18/21,15:18:25,Heat Ex Comp,0
523,05/18/21,15:28:18,Cooling,1
524,05/18/21,15:28:25,Heat Ex Comp,1
525,05/18/21,15:31:18,Heat Ex Comp,0
526,05/18/21,15:31:20,Effulent Coil,1
527,05/18/21,15:40:50,Cooling,1
528,05/18/21,15:41:17,Heat Ex Comp,1
529,05/18/21,15:43:56,Effulent Coil,0
530,05/18/21,15:44:09,Heat Ex Comp,0
531,05/18/21,15:54:04,Cooling,1
532,05/18/21,15:54:09,Heat Ex Comp,1
533,05/18/21,15:57:06,Heat Ex Comp,0
534,05/18/21,16:06:44,Cooling,1
535,05/18/21,16:07:06,Heat Ex Comp,1
536,05/18/21,16:10:03,Heat Ex Comp,0
537,05/18/21,16:19:42,Cooling,1
538,05/18/21,16:20:03,Heat Ex Comp,1
539,05/18/21,16:23:00,Heat Ex Comp,0
540,05/18/21,16:32:16,Cooling,1
541,05/18/21,16:33:00,Heat Ex Comp,1
542,05/18/21,16:35:57,Heat Ex Comp,0
543,05/18/21,16:45:08,Cooling,1
544,05/18/21,16:45:56,Heat Ex Comp,1
545,05/18/21,16:48:58,Heat Ex Comp,0
546,05/18/21,16:58:10,Cooling,1
547,05/18/21,16:58:58,Heat Ex Comp,1
548,05/18/21,17:01:59,Heat Ex Comp,0
549,05/18/21,17:11:20,Effulent Coil,1
550,05/18/21,17:11:24,Cooling,1
551,05/18/21,17:11:59,Heat Ex Comp,1
552,05/18/21,17:14:58,Heat Ex Comp,0
553,05/18/21,17:23:57,Effulent Coil,0
554,05/18/21,17:24:47,Cooling,1
555,05/18/21,17:24:58,Heat Ex Comp,1
556,05/18/21,17:27:54,Heat Ex Comp,0
557,05/18/21,17:37:23,Cooling,1
558,05/18/21,17:37:54,Heat Ex Comp,1
559,05/18/21,17:40:48,Heat Ex Comp,0
560,05/18/21,17:50:10,Cooling,1
561,05/18/21,17:50:48,Heat Ex Comp,1
562,05/18/21,17:53:49,Heat Ex Comp,0
563,05/18/21,18:03:04,Cooling,1
564,05/18/21,18:03:49,Heat Ex Comp,1
565,05/18/21,18:06:52,Heat Ex Comp,0
566,05/18/21,18:16:03,Cooling,1
567,05/18/21,18:16:52,Heat Ex Comp,1
568,05/18/21,18:19:53,Heat Ex Comp,0
569,05/18/21,18:29:10,Cooling,1
570,05/18/21,18:29:53,Heat Ex Comp,1
571,05/18/21,18:32:54,Heat Ex Comp,0
572,05/18/21,18:41:49,Cooling,1
573,05/18/21,18:42:54,Heat Ex Comp,1
574,05/18/21,18:45:59,Heat Ex Comp,0
575,05/18/21,18:51:20,Effulent Coil,1
576,05/18/21,18:54:51,Cooling,1
577,05/18/21,18:55:59,Heat Ex Comp,1
578,05/18/21,18:59:02,Heat Ex Comp,0
579,05/18/21,19:03:57,Effulent Coil,0
580,05/18/21,19:08:35,Cooling,1
581,05/18/21,19:09:02,Heat Ex Comp,1
