Row,Date,Time,Device,State
113,05/05/21,14:22:34,Heat Ex Comp,1
114,05/05/21,14:22:34,Cooling,1
115,05/05/21,14:23:04,Effulent Coil,0
116,05/05/21,14:25:25,Heat Ex Comp,0
117,05/05/21,14:34:57,Cooling,1
118,05/05/21,14:35:25,Heat Ex Comp,1
119,05/05/21,14:38:22,Heat Ex Comp,0
120,05/05/21,14:45:12,Cooling,1
121,05/05/21,14:48:22,Heat Ex Comp,1
122,05/05/21,14:52:38,pH Pump,1
123,05/05/21,14:53:07,pH Pump,0
124,05/05/21,14:56:17,pH Pump,1
125,05/05/21,14:56:47,pH Pump,0
126,05/05/21,15:00:27,pH Pump,1
127,05/05/21,15:00:57,pH Pump,0
128,05/05/21,15:04:37,pH Pump,1
129,05/05/21,15:05:07,pH Pump,0
130,05/05/21,15:08:47,pH Pump,1
131,05/05/21,15:09:17,pH Pump,0
132,05/05/21,15:09:36,Heat Ex Comp,0
133,05/05/21,15:12:57,pH Pump,1
134,05/05/21,15:13:27,pH Pump,0
135,05/05/21,15:13:36,Heating,1
136,05/05/21,15:19:36,Heat Ex Comp,1
137,05/05/21,15:32:29,Heat Ex Comp,0
138,05/05/21,15:32:42,Cooling,1
139,05/05/21,15:42:30,Heat Ex Comp,1
140,05/05/21,15:45:52,Heat Ex Comp,0
141,05/05/21,15:50:28,Effulent Coil,1
142,05/05/21,15:51:37,Cooling,1
143,05/05/21,15:55:52,Heat Ex Comp,1
144,05/05/21,15:58:54,Heat Ex Comp,0
145,05/05/21,16:03:04,Effulent Coil,0
146,05/05/21,16:05:52,Cooling,1
147,05/05/21,16:08:54,Heat Ex Comp,1
148,05/05/21,16:11:56,Heat Ex Comp,0
149,05/05/21,16:20:12,Cooling,1
150,05/05/21,16:21:55,Heat Ex Comp,1
151,05/05/21,16:25:00,Heat Ex Comp,0
152,05/05/21,16:33:42,Cooling,1
153,05/05/21,16:35:00,Heat Ex Comp,1
154,05/05/21,16:37:59,Heat Ex Comp,0
155,05/05/21,16:47:21,Cooling,1
156,05/05/21,16:47:59,Heat Ex Comp,1
157,05/05/21,16:50:52,Heat Ex Comp,0
158,05/05/21,17:00:43,Cooling,1
159,05/05/21,17:00:52,Heat Ex Comp,1
160,05/05/21,17:03:44,Heat Ex Comp,0
161,05/05/21,17:13:52,Heat Ex Comp,1
162,05/05/21,17:13:52,Cooling,1
163,05/05/21,17:16:46,Heat Ex Comp,0
164,05/05/21,17:27:42,Heat Ex Comp,1
165,05/05/21,17:27:42,Cooling,1
166,05/05/21,17:30:28,Effulent Coil,1
167,05/05/21,17:30:38,Heat Ex Comp,0
168,05/05/21,17:43:04,Effulent Coil,0
169,05/05/21,17:43:33,Heat Ex Comp,1
170,05/05/21,17:43:33,Cooling,1
171,05/05/21,17:46:26,Heat Ex Comp,0
172,05/05/21,17:56:18,Cooling,1
173,05/05/21,17:56:26,Heat Ex Comp,1
174,05/05/21,17:59:20,Heat Ex Comp,0
175,05/05/21,18:09:47,Heat Ex Comp,1
176,05/05/21,18:09:47,Cooling,1
177,05/05/21,18:12:37,Heat Ex Comp,0
178,05/05/21,18:22:42,Heat Ex Comp,1
179,05/05/21,18:22:42,Cooling,1
180,05/05/21,18:25:37,Heat Ex Comp,0
181,05/05/21,18:35:25,Cooling,1
182,05/05/21,18:35:37,Heat Ex Comp,1
183,05/05/21,18:38:29,Heat Ex Comp,0
184,05/05/21,18:49:00,Heat Ex Comp,1
185,05/05/21,18:49:00,Cooling,1
186,05/05/21,18:51:55,Heat Ex Comp,0
187,05/05/21,19:02:05,Heat Ex Comp,1
188,05/05/21,19:02:05,Cooling,1
189,05/05/21,19:04:56,Heat Ex Comp,0
190,05/05/21,19:10:28,Effulent Coil,1
191,05/05/21,19:13:55,Cooling,1
192,05/05/21,19:14:56,Heat Ex Comp,1
193,05/05/21,19:17:38,Heat Ex Comp,0
194,05/05/21,19:23:04,Effulent Coil,0
195,05/05/21,19:29:23,Heat Ex Comp,1
196,05/05/21,19:29:23,Cooling,1
197,05/05/21,19:32:15,Heat Ex Comp,0
198,05/05/21,19:42:34,Heat Ex Comp,1
199,05/05/21,19:42:34,Cooling,1
200,05/05/21,19:45:24,Heat Ex Comp,0
201,05/05/21,19:55:45,Heat Ex Comp,1
202,05/05/21,19:55:45,Cooling,1
203,05/05/21,19:58:37,Heat Ex Comp,0
204,05/05/21,20:09:32,Heat Ex Comp,1
205,05/05/21,20:09:32,Cooling,1
206,05/05/21,20:12:22,Heat Ex Comp,0
207,05/05/21,20:22:34,Heat Ex Comp,1
208,05/05/21,20:22:34,Cooling,1
209,05/05/21,20:25:27,Heat Ex Comp,0
210,05/05/21,20:35:59,Heat Ex Comp,1
211,05/05/21,20:35:59,Cooling,1
212,05/05/21,20:38:55,Heat Ex Comp,0
213,05/05/21,20:49:32,Heat Ex Comp,1
214,05/05/21,20:49:32,Cooling,1
215,05/05/21,20:50:28,Effulent Coil,1
216,05/05/21,20:52:22,Heat Ex Comp,0
217,05/05/21,21:03:04,Effulent Coil,0
218,05/05/21,21:05:42,Heat Ex Comp,1
219,05/05/21,21:05:42,Cooling,1
220,05/05/21,21:08:32,Heat Ex Comp,0
221,05/05/21,21:17:55,Cooling,1
222,05/05/21,21:18:32,Heat Ex Comp,1
223,05/05/21,21:21:26,Heat Ex Comp,0
224,05/05/21,21:31:15,Cooling,1
225,05/05/21,21:31:26,Heat Ex Comp,1
226,05/05/21,21:34:20,Heat Ex Comp,0
227,05/05/21,21:44:29,Heat Ex Comp,1
228,05/05/21,21:44:29,Cooling,1
229,05/05/21,21:47:21,Heat Ex Comp,0
230,05/05/21,21:55:39,Cooling,1
231,05/05/21,21:57:22,Heat Ex Comp,1
232,05/05/21,22:00:12,Heat Ex Comp,0
233,05/05/21,22:11:16,Heat Ex Comp,1
234,05/05/21,22:11:16,Cooling,1
235,05/05/21,22:14:10,Heat Ex Comp,0
236,05/05/21,22:24:26,Heat Ex Comp,1
237,05/05/21,22:24:26,Cooling,1
238,05/05/21,22:27:19,Heat Ex Comp,0
239,05/05/21,22:30:29,Effulent Coil,1
240,05/05/21,22:40:15,Heat Ex Comp,1
241,05/05/21,22:40:15,Cooling,1
242,05/05/21,22:43:01,Heat Ex Comp,0
243,05/05/21,22:43:05,Effulent Coil,0
244,05/05/21,22:43:50,Conductivity Pump,1
245,05/05/21,22:44:00,Conductivity Pump,0
246,05/05/21,22:46:00,Conductivity Pump,1
247,05/05/21,22:46:10,Conductivity Pump,0
248,05/05/21,22:52:55,Cooling,1
249,05/05/21,22:53:01,Heat Ex Comp,1
250,05/05/21,22:55:54,Heat Ex Comp,0
251,05/05/21,23:05:34,Cooling,1
252,05/05/21,23:05:54,Heat Ex Comp,1
253,05/05/21,23:08:52,Heat Ex Comp,0
254,05/05/21,23:18:50,Cooling,1
255,05/05/21,23:18:53,Heat Ex Comp,1
256,05/05/21,23:21:52,Heat Ex Comp,0
257,05/05/21,23:31:13,Cooling,1
258,05/05/21,23:31:51,Heat Ex Comp,1
259,05/05/21,23:34:55,Heat Ex Comp,0
260,05/05/21,23:43:58,Cooling,1
261,05/05/21,23:44:55,Heat Ex Comp,1
262,05/05/21,23:47:58,Heat Ex Comp,0
263,05/03/21,10:40:37,pH Pump,1
264,05/03/21,10:41:08,pH Pump,0
265,05/03/21,10:42:55,Effulent Coil,0
266,05/03/21,10:42:57,Heat Ex Comp,0
267,05/03/21,10:44:47,pH Pump,1
268,05/03/21,10:45:18,pH Pump,0
269,05/03/21,10:48:58,pH Pump,1
270,05/03/21,10:49:21,pH Pump,0
271,05/03/21,10:52:35,Cooling,1
272,05/03/21,10:52:58,Heat Ex Comp,1
273,05/03/21,10:55:55,Heat Ex Comp,0
274,05/03/21,11:05:14,Cooling,1
275,05/03/21,11:05:55,Heat Ex Comp,1
276,05/03/21,11:08:53,Heat Ex Comp,0
277,05/03/21,11:18:23,Cooling,1
278,05/03/21,11:18:52,Heat Ex Comp,1
279,05/03/21,11:21:51,Heat Ex Comp,0
280,05/03/21,11:30:18,Cooling,1
281,05/03/21,11:31:52,Heat Ex Comp,1
282,05/03/21,11:40:09,pH Pump,1
283,05/03/21,11:40:38,pH Pump,0
284,05/03/21,11:44:19,pH Pump,1
285,05/03/21,11:44:48,pH Pump,0
286,05/03/21,11:48:29,pH Pump,1
287,05/03/21,11:48:58,pH Pump,0
288,05/03/21,11:52:38,pH Pump,1
289,05/03/21,11:52:41,Heat Ex Comp,0
290,05/03/21,11:53:08,pH Pump,0
291,05/03/21,11:56:29,Heating,1
292,05/03/21,11:56:48,pH Pump,1
293,05/03/21,11:57:19,pH Pump,0
294,05/03/21,12:00:59,pH Pump,1
295,05/03/21,12:01:28,pH Pump,0
296,05/03/21,12:02:42,Heat Ex Comp,1
297,05/03/21,12:10:20,Effulent Coil,1
298,05/03/21,12:14:27,Heat Ex Comp,0
299,05/03/21,12:16:52,Cooling,1
300,05/03/21,12:22:56,Effulent Coil,0
301,05/03/21,12:24:28,Heat Ex Comp,1
302,05/03/21,12:27:23,Heat Ex Comp,0
303,05/03/21,12:33:48,Cooling,1
304,05/03/21,12:37:24,Heat Ex Comp,1
305,05/03/21,12:39:00,pH Pump,1
306,05/03/21,12:39:29,pH Pump,0
307,05/03/21,12:40:44,Heat Ex Comp,0
308,05/03/21,12:42:05,pH Pump,1
309,05/03/21,12:42:35,pH Pump,0
310,05/03/21,12:46:15,pH Pump,1
311,05/03/21,12:46:45,pH Pump,0
312,05/03/21,12:47:41,Cooling,1
313,05/03/21,12:50:25,pH Pump,1
314,05/03/21,12:50:44,Heat Ex Comp,1
315,05/03/21,12:50:55,pH Pump,0
316,05/03/21,12:53:56,Heat Ex Comp,0
317,05/03/21,12:54:35,pH Pump,1
318,05/03/21,12:55:05,pH Pump,0
319,05/03/21,12:58:45,pH Pump,1
320,05/03/21,12:59:15,pH Pump,0
321,05/03/21,13:01:26,Cooling,1
322,05/03/21,13:02:55,pH Pump,1
323,05/03/21,13:03:24,pH Pump,0
324,05/03/21,13:03:56,Heat Ex Comp,1
325,05/03/21,13:07:12,Heat Ex Comp,0
326,05/03/21,13:15:07,Cooling,1
327,05/03/21,13:17:11,Heat Ex Comp,1
328,05/03/21,13:20:19,Heat Ex Comp,0
329,05/03/21,13:28:11,Cooling,1
330,05/03/21,13:30:19,Heat Ex Comp,1
331,05/03/21,13:33:24,Heat Ex Comp,0
332,05/03/21,13:41:11,Cooling,1
333,05/03/21,13:43:25,Heat Ex Comp,1
334,05/03/21,13:46:35,Heat Ex Comp,0
335,05/03/21,13:50:20,Effulent Coil,1
336,05/03/21,13:54:32,Cooling,1
337,05/03/21,13:56:35,Heat Ex Comp,1
338,05/03/21,13:59:28,Heat Ex Comp,0
339,05/03/21,14:02:56,Effulent Coil,0
340,05/03/21,14:08:07,Cooling,1
341,05/03/21,14:09:28,Heat Ex Comp,1
342,05/03/21,14:12:30,Heat Ex Comp,0
343,05/03/21,14:20:18,Cooling,1
344,05/03/21,14:22:31,Heat Ex Comp,1
345,05/03/21,14:30:14,pH Pump,1
346,05/03/21,14:30:44,pH Pump,0
347,05/03/21,14:33:10,pH Pump,1
348,05/03/21,14:33:40,pH Pump,0
349,05/03/21,14:37:20,pH Pump,1
350,05/03/21,14:37:50,pH Pump,0
351,05/03/21,14:41:22,Heat Ex Comp,0
352,05/03/21,14:41:29,Heating,1
353,05/03/21,14:41:30,pH Pump,1
354,05/03/21,14:42:00,pH Pump,0
355,05/03/21,14:51:22,Heat Ex Comp,1
356,05/03/21,14:52:42,Heat Ex Comp,0
357,05/03/21,15:30:05,Heat Ex Comp,1
358,05/03/21,15:30:05,Cooling,1
359,05/03/21,15:30:20,Effulent Coil,1
360,05/03/21,15:32:52,Heat Ex Comp,0
361,05/03/21,15:42:56,Effulent Coil,0
362,05/03/21,15:45:05,Heat Ex Comp,1
363,05/03/21,15:45:05,Cooling,1
364,05/03/21,15:47:58,Heat Ex Comp,0
365,05/03/21,15:57:07,Cooling,1
366,05/03/21,15:57:58,Heat Ex Comp,1
367,05/03/21,16:00:58,Heat Ex Comp,0
368,05/03/21,16:09:45,Cooling,1
369,05/03/21,16:10:58,Heat Ex Comp,1
370,05/03/21,16:14:02,Heat Ex Comp,0
371,05/03/21,16:22:26,Cooling,1
372,05/03/21,16:24:02,Heat Ex Comp,1
373,05/03/21,16:27:04,Heat Ex Comp,0
374,05/03/21,16:36:08,Cooling,1
375,05/03/21,16:37:04,Heat Ex Comp,1
376,05/03/21,16:40:08,Heat Ex Comp,0
377,05/03/21,16:48:59,Cooling,1
378,05/03/21,16:50:08,Heat Ex Comp,1
379,05/03/21,16:53:07,Heat Ex Comp,0
380,05/03/21,17:01:41,Cooling,1
381,05/03/21,17:03:07,Heat Ex Comp,1
382,05/03/21,17:06:09,Heat Ex Comp,0
383,05/03/21,17:10:20,Effulent Coil,1
384,05/03/21,17:14:52,Cooling,1
385,05/03/21,17:16:09,Heat Ex Comp,1
386,05/03/21,17:19:03,Heat Ex Comp,0
387,05/03/21,17:22:56,Effulent Coil,0
388,05/03/21,17:28:35,Cooling,1
389,05/03/21,17:29:03,Heat Ex Comp,1
390,05/03/21,17:31:59,Heat Ex Comp,0
391,05/03/21,17:40:37,Cooling,1
392,05/03/21,17:41:59,Heat Ex Comp,1
393,05/03/21,17:44:56,Heat Ex Comp,0
394,05/03/21,17:54:07,Cooling,1
395,05/03/21,17:54:56,Heat Ex Comp,1
396,05/03/21,17:57:56,Heat Ex Comp,0
397,05/03/21,18:06:27,Cooling,1
398,05/03/21,18:07:56,Heat Ex Comp,1
399,05/03/21,18:10:56,Heat Ex Comp,0
400,05/03/21,18:19:49,Cooling,1
401,05/03/21,18:20:56,Heat Ex Comp,1
402,05/03/21,18:23:55,Heat Ex Comp,0
403,05/03/21,18:32:37,Cooling,1
404,05/03/21,18:33:55,Heat Ex Comp,1
405,05/03/21,18:36:59,Heat Ex Comp,0
406,05/03/21,18:45:52,Cooling,1
407,05/03/21,18:46:59,Heat Ex Comp,1
408,05/03/21,18:49:58,Heat Ex Comp,0
409,05/03/21,18:50:20,Effulent Coil,1
410,05/03/21,19:01:05,Heat Ex Comp,1
411,05/03/21,19:01:05,Cooling,1
412,05/03/21,19:02:56,Effulent Coil,0
413,05/03/21,19:03:54,Heat Ex Comp,0
414,05/03/21,19:12:34,Cooling,1
415,05/03/21,19:13:54,Heat Ex Comp,1
416,05/03/21,19:16:53,Heat Ex Comp,0
417,05/03/21,19:26:46,Cooling,1
418,05/03/21,19:26:53,Heat Ex Comp,1
419,05/03/21,19:29:52,Heat Ex Comp,0
420,05/03/21,19:39:51,Cooling,1
421,05/03/21,19:39:52,Heat Ex Comp,1
422,05/03/21,19:42:50,Heat Ex Comp,0
423,05/03/21,19:52:58,Heat Ex Comp,1
424,05/03/21,19:52:58,Cooling,1
425,05/03/21,19:55:51,Heat Ex Comp,0
426,05/03/21,20:05:34,Cooling,1
427,05/03/21,20:05:50,Heat Ex Comp,1
428,05/03/21,20:08:43,Heat Ex Comp,0
429,05/03/21,20:18:44,Cooling,1
430,05/03/21,20:18:44,Heat Ex Comp,1
431,05/03/21,20:21:35,Heat Ex Comp,0
432,05/03/21,20:30:21,Effulent Coil,1
433,05/03/21,20:31:18,Cooling,1
434,05/03/21,20:31:35,Heat Ex Comp,1
435,05/03/21,20:34:29,Heat Ex Comp,0
436,05/03/21,20:42:57,Effulent Coil,0
437,05/03/21,20:46:08,Heat Ex Comp,1
438,05/03/21,20:46:08,Cooling,1
439,05/03/21,20:49:00,Heat Ex Comp,0
440,05/03/21,20:58:44,Cooling,1
441,05/03/21,20:59:00,Heat Ex Comp,1
442,05/03/21,21:01:55,Heat Ex Comp,0
443,05/03/21,21:10:16,Cooling,1
444,05/03/21,21:11:55,Heat Ex Comp,1
445,05/03/21,21:14:50,Heat Ex Comp,0
446,05/03/21,21:24:34,Cooling,1
447,05/03/21,21:24:50,Heat Ex Comp,1
448,05/03/21,21:27:43,Heat Ex Comp,0
449,05/03/21,21:36:31,Cooling,1
450,05/03/21,21:37:42,Heat Ex Comp,1
451,05/03/21,21:40:40,Heat Ex Comp,0
452,05/03/21,21:50:20,Cooling,1
453,05/03/21,21:50:40,Heat Ex Comp,1
454,05/03/21,21:53:40,Heat Ex Comp,0
455,05/03/21,22:03:01,Cooling,1
456,05/03/21,22:03:41,Heat Ex Comp,1
457,05/03/21,22:06:47,Heat Ex Comp,0
458,05/03/21,22:10:20,Effulent Coil,1
459,05/03/21,22:15:23,Cooling,1
460,05/03/21,22:16:48,Heat Ex Comp,1
461,05/03/21,22:19:43,Heat Ex Comp,0
462,05/03/21,22:22:56,Effulent Coil,0
463,05/03/21,22:28:30,Cooling,1
464,05/03/21,22:29:42,Heat Ex Comp,1
465,05/03/21,22:32:48,Heat Ex Comp,0
466,05/03/21,22:39:52,Cooling,1
467,05/03/21,22:42:47,Heat Ex Comp,1
468,05/03/21,22:45:58,Heat Ex Comp,0
469,05/03/21,22:54:01,Cooling,1
470,05/03/21,22:55:57,Heat Ex Comp,1
471,05/03/21,22:59:11,Heat Ex Comp,0
472,05/03/21,23:07:03,Cooling,1
473,05/03/21,23:09:10,Heat Ex Comp,1
474,05/03/21,23:12:28,Heat Ex Comp,0
475,05/03/21,23:19:25,Cooling,1
476,05/03/21,23:22:28,Heat Ex Comp,1
477,05/03/21,23:25:45,Heat Ex Comp,0
478,05/03/21,23:33:29,Cooling,1
479,05/03/21,23:35:46,Heat Ex Comp,1
480,05/03/21,23:39:05,Heat Ex Comp,0
481,05/03/21,23:46:33,Cooling,1
482,05/03/21,23:49:05,Heat Ex Comp,1
483,05/03/21,23:50:21,Effulent Coil,1
484,05/03/21,23:52:20,Heat Ex Comp,0
485,05/04/21,00:01:06,Cooling,1
486,05/04/21,00:02:21,Heat Ex Comp,1
487,05/04/21,00:02:58,Effulent Coil,0
488,05/04/21,00:05:24,Heat Ex Comp,0
489,05/04/21,00:13:57,Cooling,1
490,05/04/21,00:15:23,Heat Ex Comp,1
491,05/04/21,00:18:35,Heat Ex Comp,0
492,05/04/21,00:26:34,Cooling,1
493,05/04/21,00:28:34,Heat Ex Comp,1
494,05/04/21,00:31:46,Heat Ex Comp,0
495,05/04/21,00:40:12,Cooling,1
496,05/04/21,00:41:45,Heat Ex Comp,1
497,05/04/21,00:44:58,Heat Ex Comp,0
498,05/04/21,00:53:38,Cooling,1
499,05/04/21,00:54:57,Heat Ex Comp,1
500,05/04/21,00:58:10,Heat Ex Comp,0
501,05/04/21,01:06:50,Cooling,1
502,05/04/21,01:08:10,Heat Ex Comp,1
503,05/04/21,01:11:19,Heat Ex Comp,0
504,05/04/21,01:19:38,Cooling,1
505,05/04/21,01:21:20,Heat Ex Comp,1
506,05/04/21,01:24:27,Heat Ex Comp,0
507,05/04/21,01:30:22,Effulent Coil,1
508,05/04/21,01:32:49,Cooling,1
509,05/04/21,01:34:26,Heat Ex Comp,1
510,05/04/21,01:37:28,Heat Ex Comp,0
511,05/04/21,01:42:58,Effulent Coil,0
512,05/04/21,01:46:53,Cooling,1
513,05/04/21,01:47:27,Heat Ex Comp,1
514,05/04/21,01:50:29,Heat Ex Comp,0
515,05/04/21,01:59:25,Cooling,1
516,05/04/21,02:00:30,Heat Ex Comp,1
517,05/04/21,02:03:34,Heat Ex Comp,0
518,05/04/21,02:11:43,Cooling,1
519,05/04/21,02:13:35,Heat Ex Comp,1
520,05/04/21,02:16:38,Heat Ex Comp,0
521,05/04/21,02:25:07,Cooling,1
522,05/04/21,02:26:39,Heat Ex Comp,1
523,05/04/21,02:29:44,Heat Ex Comp,0
524,05/04/21,02:38:19,Cooling,1
525,05/04/21,02:39:44,Heat Ex Comp,1
526,05/04/21,02:42:51,Heat Ex Comp,0
527,05/04/21,02:51:15,Cooling,1
528,05/04/21,02:52:50,Heat Ex Comp,1
529,05/04/21,02:55:59,Heat Ex Comp,0
530,05/04/21,03:04:16,Cooling,1
531,05/04/21,03:05:58,Heat Ex Comp,1
532,05/04/21,03:09:04,Heat Ex Comp,0
533,05/04/21,03:10:23,Effulent Coil,1
534,05/04/21,03:16:42,Cooling,1
535,05/04/21,03:19:03,Heat Ex Comp,1
536,05/04/21,03:22:05,Heat Ex Comp,0
537,05/04/21,03:22:59,Effulent Coil,0
538,05/04/21,03:30:57,Cooling,1
539,05/04/21,03:32:05,Heat Ex Comp,1
540,05/04/21,03:35:14,Heat Ex Comp,0
541,05/04/21,03:43:24,Cooling,1
542,05/04/21,03:45:14,Heat Ex Comp,1
543,05/04/21,03:48:35,Heat Ex Comp,0
544,05/04/21,03:56:33,Cooling,1
545,05/04/21,03:58:35,Heat Ex Comp,1
546,05/04/21,04:01:54,Heat Ex Comp,0
547,05/04/21,04:10:04,Cooling,1
548,05/04/21,04:11:54,Heat Ex Comp,1
549,05/04/21,04:15:06,Heat Ex Comp,0
550,05/04/21,04:23:16,Cooling,1
551,05/04/21,04:25:06,Heat Ex Comp,1
552,05/04/21,04:28:15,Heat Ex Comp,0
553,05/04/21,04:36:15,Cooling,1
554,05/04/21,04:38:15,Heat Ex Comp,1
555,05/04/21,04:41:23,Heat Ex Comp,0
556,05/04/21,04:49:40,Cooling,1
557,05/04/21,04:50:23,Effulent Coil,1
558,05/04/21,04:51:23,Heat Ex Comp,1
559,05/04/21,04:54:34,Heat Ex Comp,0
560,05/04/21,05:02:59,Effulent Coil,0
561,05/04/21,05:03:06,Cooling,1
562,05/04/21,05:04:34,Heat Ex Comp,1
563,05/04/21,05:07:34,Heat Ex Comp,0
564,05/04/21,05:15:51,Cooling,1
565,05/04/21,05:17:34,Heat Ex Comp,1
566,05/04/21,05:20:38,Heat Ex Comp,0
567,05/04/21,05:28:57,Cooling,1
568,05/04/21,05:30:38,Heat Ex Comp,1
569,05/04/21,05:33:28,Heat Ex Comp,0
570,05/04/21,05:41:15,Cooling,1
571,05/04/21,05:43:28,Heat Ex Comp,1
572,05/04/21,05:46:35,Heat Ex Comp,0
573,05/04/21,05:54:54,Cooling,1
574,05/04/21,05:56:35,Heat Ex Comp,1
575,05/04/21,05:59:42,Heat Ex Comp,0
576,05/04/21,06:08:43,Cooling,1
577,05/04/21,06:09:42,Heat Ex Comp,1
578,05/04/21,06:12:44,Heat Ex Comp,0
579,05/04/21,06:20:40,Cooling,1
580,05/04/21,06:22:44,Heat Ex Comp,1
581,05/04/21,06:25:48,Heat Ex Comp,0
582,05/04/21,06:30:23,Effulent Coil,1
