Row,Date,Time,Device,State
44,12/11/21,10:23:21,pH Pump,0
45,12/11/21,10:27:01,pH Pump,1
46,12/11/21,10:27:31,pH Pump,0
47,12/11/21,10:30:10,Cooling,1
48,12/11/21,10:31:11,pH Pump,1
49,12/11/21,10:31:25,Heat Ex Comp,1
50,12/11/21,10:31:41,pH Pump,0
51,12/11/21,10:33:53,Heat Ex Comp,0
52,12/11/21,10:35:21,pH Pump,1
53,12/11/21,10:35:51,pH Pump,0
54,12/11/21,10:39:15,Cooling,1
55,12/11/21,10:39:31,pH Pump,1
56,12/11/21,10:40:01,pH Pump,0
57,12/11/21,10:43:53,Heat Ex Comp,1
58,12/11/21,10:47:02,Effulent Coil,1
59,12/11/21,10:48:24,pH Pump,1
60,12/11/21,10:48:54,pH Pump,0
61,12/11/21,10:52:34,pH Pump,1
62,12/11/21,10:53:04,pH Pump,0
63,12/11/21,10:53:44,Heat Ex Comp,0
64,12/11/21,10:55:41,Heating,1
65,12/11/21,10:56:44,pH Pump,1
66,12/11/21,10:57:14,pH Pump,0
67,12/11/21,11:03:44,Heat Ex Comp,1
68,12/11/21,11:08:29,Effulent Coil,0
69,12/11/21,11:08:42,Heat Ex Comp,0
70,12/11/21,11:11:21,Cooling,1
71,12/11/21,11:18:42,Heat Ex Comp,1
72,12/11/21,11:34:04,Heat Ex Comp,0
73,12/11/21,11:36:48,Heating,1
74,12/11/21,11:44:04,Heat Ex Comp,1
75,12/11/21,11:48:59,Heat Ex Comp,0
76,12/11/21,11:59:07,pH Pump,1
77,12/11/21,11:59:37,pH Pump,0
78,12/11/21,12:02:25,pH Pump,1
79,12/11/21,12:02:55,pH Pump,0
80,12/11/21,12:06:35,pH Pump,1
81,12/11/21,12:07:03,Effulent Coil,1
82,12/11/21,12:07:05,pH Pump,0
83,12/11/21,12:08:22,Heat Ex Comp,1
84,12/11/21,12:08:22,Cooling,1
85,12/11/21,12:10:28,Heat Ex Comp,0
86,12/11/21,12:10:45,pH Pump,1
87,12/11/21,12:11:14,pH Pump,0
88,12/11/21,12:14:54,pH Pump,1
89,12/11/21,12:15:25,pH Pump,0
90,12/11/21,12:18:29,Cooling,1
91,12/11/21,12:19:05,pH Pump,1
92,12/11/21,12:19:35,pH Pump,0
93,12/11/21,12:20:28,Heat Ex Comp,1
94,12/11/21,12:22:43,Heat Ex Comp,0
95,12/11/21,12:23:15,pH Pump,1
96,12/11/21,12:23:45,pH Pump,0
97,12/11/21,12:27:25,pH Pump,1
98,12/11/21,12:27:54,pH Pump,0
99,12/11/21,12:28:29,Effulent Coil,0
100,12/11/21,12:28:52,Cooling,1
101,12/11/21,12:31:35,pH Pump,1
102,12/11/21,12:32:05,pH Pump,0
103,12/11/21,12:32:43,Heat Ex Comp,1
104,12/11/21,12:35:04,Heat Ex Comp,0
105,12/11/21,12:35:45,pH Pump,1
106,12/11/21,12:36:15,pH Pump,0
107,12/11/21,12:39:55,pH Pump,1
108,12/11/21,12:40:11,Cooling,1
109,12/11/21,12:40:25,pH Pump,0
110,12/11/21,12:44:05,pH Pump,1
111,12/11/21,12:44:35,pH Pump,0
112,12/11/21,12:45:04,Heat Ex Comp,1
113,12/11/21,12:47:28,Heat Ex Comp,0
114,12/11/21,12:48:14,pH Pump,1
115,12/11/21,12:48:45,pH Pump,0
116,12/11/21,12:52:25,pH Pump,1
117,12/11/21,12:52:52,Cooling,1
118,12/11/21,12:52:55,pH Pump,0
119,12/11/21,12:56:35,pH Pump,1
120,12/11/21,12:57:05,pH Pump,0
121,12/11/21,12:57:28,Heat Ex Comp,1
122,12/11/21,13:00:00,Heat Ex Comp,0
123,12/11/21,13:00:45,pH Pump,1
124,12/11/21,13:01:15,pH Pump,0
125,12/11/21,13:04:55,pH Pump,1
126,12/11/21,13:05:18,Cooling,1
127,12/11/21,13:05:25,pH Pump,0
128,12/11/21,13:09:04,pH Pump,1
129,12/11/21,13:09:35,pH Pump,0
130,12/11/21,13:10:00,Heat Ex Comp,1
131,12/11/21,13:10:58,Effulent Coil,1
132,12/11/21,13:12:33,Heat Ex Comp,0
133,12/11/21,13:12:55,Effulent Coil,0
134,12/11/21,13:13:15,pH Pump,1
135,12/11/21,13:13:45,pH Pump,0
136,12/11/21,13:17:25,pH Pump,1
137,12/11/21,13:17:38,Cooling,1
138,12/11/21,13:17:55,pH Pump,0
139,12/11/21,13:21:35,pH Pump,1
140,12/11/21,13:22:05,pH Pump,0
141,12/11/21,13:22:33,Heat Ex Comp,1
142,12/11/21,13:25:11,Heat Ex Comp,0
143,12/11/21,13:25:45,pH Pump,1
144,12/11/21,13:26:15,pH Pump,0
145,12/11/21,13:27:03,Effulent Coil,1
146,12/11/21,13:30:03,Cooling,1
147,12/11/21,13:35:11,Heat Ex Comp,1
148,12/11/21,13:37:43,Heat Ex Comp,0
149,12/11/21,13:42:02,Cooling,1
150,12/11/21,13:47:43,Heat Ex Comp,1
151,12/11/21,13:48:29,Effulent Coil,0
152,12/11/21,13:50:27,Heat Ex Comp,0
153,12/11/21,13:54:51,Cooling,1
154,12/11/21,14:00:27,Heat Ex Comp,1
155,12/11/21,14:09:04,pH Pump,1
156,12/11/21,14:09:34,pH Pump,0
157,12/11/21,14:12:19,pH Pump,1
158,12/11/21,14:12:48,pH Pump,0
159,12/11/21,14:14:04,Heat Ex Comp,0
160,12/11/21,14:16:13,Heating,1
161,12/11/21,14:16:28,pH Pump,1
162,12/11/21,14:16:59,pH Pump,0
163,12/11/21,14:20:39,pH Pump,1
164,12/11/21,14:21:08,pH Pump,0
165,12/11/21,14:24:48,pH Pump,1
166,12/11/21,14:25:19,pH Pump,0
167,12/11/21,14:28:59,pH Pump,1
168,12/11/21,14:29:29,pH Pump,0
169,12/11/21,14:33:09,pH Pump,1
170,12/11/21,14:33:39,pH Pump,0
171,12/11/21,14:37:19,pH Pump,1
172,12/11/21,14:37:49,pH Pump,0
173,12/11/21,14:41:29,pH Pump,1
174,12/11/21,14:41:58,pH Pump,0
175,12/11/21,14:45:39,pH Pump,1
176,12/11/21,14:46:09,pH Pump,0
177,12/11/21,14:47:03,Effulent Coil,1
178,12/11/21,14:49:49,pH Pump,1
179,12/11/21,14:49:50,Heat Ex Comp,1
180,12/11/21,14:49:50,Cooling,1
181,12/11/21,14:50:19,pH Pump,0
182,12/11/21,14:52:02,Heat Ex Comp,0
183,12/11/21,14:53:59,pH Pump,1
184,12/11/21,14:54:29,pH Pump,0
185,12/11/21,14:58:09,pH Pump,1
186,12/11/21,14:58:39,pH Pump,0
187,12/11/21,14:59:24,Cooling,1
188,12/11/21,15:02:02,Heat Ex Comp,1
189,12/11/21,15:02:19,pH Pump,1
190,12/11/21,15:02:49,pH Pump,0
191,12/11/21,15:04:15,Heat Ex Comp,0
192,12/11/21,15:06:29,pH Pump,1
193,12/11/21,15:06:59,pH Pump,0
194,12/11/21,15:08:29,Effulent Coil,0
195,12/11/21,15:10:21,Cooling,1
196,12/11/21,15:10:39,pH Pump,1
197,12/11/21,15:11:09,pH Pump,0
198,12/11/21,15:14:15,Heat Ex Comp,1
199,12/11/21,15:14:49,pH Pump,1
200,12/11/21,15:15:19,pH Pump,0
201,12/11/21,15:16:36,Heat Ex Comp,0
202,12/11/21,15:18:59,pH Pump,1
203,12/11/21,15:19:08,pH Pump,0
204,12/11/21,15:21:39,Cooling,1
205,12/11/21,15:26:36,Heat Ex Comp,1
206,12/11/21,15:29:03,Heat Ex Comp,0
207,12/11/21,15:33:49,Cooling,1
208,12/11/21,15:39:03,Heat Ex Comp,1
209,12/11/21,15:41:31,Heat Ex Comp,0
210,12/11/21,15:45:53,Cooling,1
211,12/11/21,15:51:31,Heat Ex Comp,1
212,12/11/21,15:54:12,Heat Ex Comp,0
213,12/11/21,15:58:33,Cooling,1
214,12/11/21,16:04:12,Heat Ex Comp,1
215,12/11/21,16:06:50,Heat Ex Comp,0
216,12/11/21,16:07:03,Effulent Coil,1
217,12/11/21,16:10:56,Cooling,1
218,12/11/21,16:16:49,Heat Ex Comp,1
219,12/11/21,16:19:31,Heat Ex Comp,0
220,12/11/21,16:23:18,Cooling,1
221,12/11/21,16:28:29,Effulent Coil,0
222,12/11/21,16:29:31,Heat Ex Comp,1
223,12/11/21,16:32:10,Heat Ex Comp,0
224,12/11/21,16:35:54,Cooling,1
225,12/11/21,16:42:10,Heat Ex Comp,1
226,12/11/21,16:44:52,Heat Ex Comp,0
227,12/11/21,16:48:46,Cooling,1
228,12/11/21,16:54:52,Heat Ex Comp,1
229,12/11/21,16:57:45,Heat Ex Comp,0
230,12/11/21,17:01:36,Cooling,1
231,12/11/21,17:07:46,Heat Ex Comp,1
232,12/11/21,17:10:36,Heat Ex Comp,0
233,12/11/21,17:14:16,Cooling,1
234,12/11/21,17:20:37,Heat Ex Comp,1
235,12/11/21,17:23:20,Heat Ex Comp,0
236,12/11/21,17:27:03,Effulent Coil,1
237,12/11/21,17:27:10,Cooling,1
238,12/11/21,17:33:21,Heat Ex Comp,1
239,12/11/21,17:36:11,Heat Ex Comp,0
240,12/11/21,17:40:00,Cooling,1
241,12/11/21,17:46:12,Heat Ex Comp,1
242,12/11/21,17:48:30,Effulent Coil,0
243,12/11/21,17:48:52,Heat Ex Comp,0
244,12/11/21,17:52:49,Cooling,1
245,12/11/21,17:58:53,Heat Ex Comp,1
246,12/11/21,18:01:31,Heat Ex Comp,0
247,12/11/21,18:05:20,Cooling,1
248,12/11/21,18:11:31,Heat Ex Comp,1
249,12/11/21,18:14:17,Heat Ex Comp,0
250,12/11/21,18:17:33,Cooling,1
251,12/11/21,18:24:18,Heat Ex Comp,1
252,12/11/21,18:27:02,Heat Ex Comp,0
253,12/11/21,18:31:03,Cooling,1
254,12/11/21,18:37:03,Heat Ex Comp,1
255,12/11/21,18:39:42,Heat Ex Comp,0
256,12/11/21,18:43:38,Cooling,1
257,12/11/21,18:47:03,Effulent Coil,1
258,12/11/21,18:49:42,Heat Ex Comp,1
259,12/11/21,18:52:39,Heat Ex Comp,0
260,12/11/21,18:56:35,Cooling,1
261,12/11/21,19:02:39,Heat Ex Comp,1
262,12/11/21,19:05:25,Heat Ex Comp,0
263,12/11/21,19:08:30,Effulent Coil,0
264,12/11/21,19:09:33,Cooling,1
265,12/11/21,19:15:25,Heat Ex Comp,1
266,12/11/21,19:18:09,Heat Ex Comp,0
267,12/11/21,19:22:10,Cooling,1
268,12/11/21,19:28:09,Heat Ex Comp,1
269,12/11/21,19:30:47,Heat Ex Comp,0
270,12/11/21,19:34:47,Cooling,1
271,12/11/21,19:40:48,Heat Ex Comp,1
272,12/11/21,19:43:28,Heat Ex Comp,0
273,12/11/21,19:47:31,Cooling,1
274,12/11/21,19:53:29,Heat Ex Comp,1
275,12/11/21,19:56:13,Heat Ex Comp,0
276,12/11/21,20:00:20,Cooling,1
277,12/11/21,20:06:13,Heat Ex Comp,1
278,12/11/21,20:07:04,Effulent Coil,1
279,12/11/21,20:08:50,Heat Ex Comp,0
280,12/11/21,20:12:29,Cooling,1
281,12/11/21,20:18:50,Heat Ex Comp,1
282,12/11/21,20:21:31,Heat Ex Comp,0
283,12/11/21,20:25:37,Cooling,1
284,12/11/21,20:28:30,Effulent Coil,0
285,12/11/21,20:31:31,Heat Ex Comp,1
286,12/11/21,20:34:09,Heat Ex Comp,0
287,12/11/21,20:38:07,Cooling,1
288,12/11/21,20:44:09,Heat Ex Comp,1
289,12/11/21,20:46:48,Heat Ex Comp,0
290,12/11/21,20:50:49,Cooling,1
291,12/11/21,20:56:48,Heat Ex Comp,1
292,12/11/21,20:59:35,Heat Ex Comp,0
293,12/11/21,21:03:54,Cooling,1
294,12/11/21,21:09:35,Heat Ex Comp,1
295,12/11/21,21:12:13,Heat Ex Comp,0
296,12/11/21,21:16:16,Cooling,1
297,12/11/21,21:22:13,Heat Ex Comp,1
298,12/11/21,21:25:04,Heat Ex Comp,0
299,12/11/21,21:27:03,Effulent Coil,1
300,12/11/21,21:30:19,Cooling,1
301,12/11/21,21:35:04,Heat Ex Comp,1
302,12/11/21,21:38:14,Heat Ex Comp,0
303,12/11/21,21:43:48,Cooling,1
304,12/11/21,21:48:14,Heat Ex Comp,1
305,12/11/21,21:48:30,Effulent Coil,0
306,12/11/21,21:51:14,Heat Ex Comp,0
307,12/11/21,21:57:49,Cooling,1
308,12/11/21,22:01:14,Heat Ex Comp,1
309,12/11/21,22:03:56,Heat Ex Comp,0
310,12/11/21,22:11:07,Cooling,1
311,12/11/21,22:13:56,Heat Ex Comp,1
312,12/11/21,22:16:35,Heat Ex Comp,0
313,12/11/21,22:23:39,Cooling,1
314,12/11/21,22:26:35,Heat Ex Comp,1
315,12/11/21,22:29:20,Heat Ex Comp,0
316,12/11/21,22:36:40,Cooling,1
317,12/11/21,22:39:20,Heat Ex Comp,1
318,12/11/21,22:42:05,Heat Ex Comp,0
319,12/11/21,22:47:04,Effulent Coil,1
320,12/11/21,22:49:11,Cooling,1
321,12/11/21,22:52:05,Heat Ex Comp,1
322,12/11/21,22:54:51,Heat Ex Comp,0
323,12/11/21,23:02:29,Cooling,1
324,12/11/21,23:04:51,Heat Ex Comp,1
325,12/11/21,23:07:28,Heat Ex Comp,0
326,12/11/21,23:08:30,Effulent Coil,0
327,12/11/21,23:15:33,Cooling,1
328,12/11/21,23:17:28,Heat Ex Comp,1
329,12/11/21,23:20:01,Heat Ex Comp,0
330,12/11/21,23:27:49,Cooling,1
331,12/11/21,23:30:01,Heat Ex Comp,1
332,12/11/21,23:32:29,Heat Ex Comp,0
333,12/11/21,23:40:20,Cooling,1
334,12/11/21,23:42:29,Heat Ex Comp,1
335,12/11/21,23:45:03,Heat Ex Comp,0
336,12/11/21,23:53:05,Cooling,1
337,12/11/21,23:55:03,Heat Ex Comp,1
338,12/10/21,01:25:22,Heat Ex Comp,1
339,12/10/21,01:26:57,Effulent Coil,1
340,12/10/21,01:28:15,Heat Ex Comp,0
341,12/10/21,01:32:40,Cooling,1
342,12/10/21,01:38:15,Heat Ex Comp,1
343,12/10/21,01:40:57,Heat Ex Comp,0
344,12/10/21,01:45:21,Cooling,1
345,12/10/21,01:48:23,Effulent Coil,0
346,12/10/21,01:50:57,Heat Ex Comp,1
347,12/10/21,01:53:51,Heat Ex Comp,0
348,12/10/21,01:58:49,Cooling,1
349,12/10/21,02:03:51,Heat Ex Comp,1
350,12/10/21,02:06:48,Heat Ex Comp,0
351,12/10/21,02:12:24,Cooling,1
352,12/10/21,02:16:48,Heat Ex Comp,1
353,12/10/21,02:19:47,Heat Ex Comp,0
354,12/10/21,02:25:32,Cooling,1
355,12/10/21,02:29:47,Heat Ex Comp,1
356,12/10/21,02:32:41,Heat Ex Comp,0
357,12/10/21,02:38:40,Cooling,1
358,12/10/21,02:42:41,Heat Ex Comp,1
359,12/10/21,02:45:33,Heat Ex Comp,0
360,12/10/21,02:46:57,Effulent Coil,1
361,12/10/21,02:50:07,Cooling,1
362,12/10/21,02:55:33,Heat Ex Comp,1
363,12/10/21,02:58:19,Heat Ex Comp,0
364,12/10/21,03:02:51,Cooling,1
365,12/10/21,03:08:19,Heat Ex Comp,1
366,12/10/21,03:08:23,Effulent Coil,0
367,12/10/21,03:11:02,Heat Ex Comp,0
368,12/10/21,03:15:40,Cooling,1
369,12/10/21,03:21:02,Heat Ex Comp,1
370,12/10/21,03:24:02,Heat Ex Comp,0
371,12/10/21,03:29:09,Cooling,1
372,12/10/21,03:34:02,Heat Ex Comp,1
373,12/10/21,03:36:52,Heat Ex Comp,0
374,12/10/21,03:42:04,Cooling,1
375,12/10/21,03:46:52,Heat Ex Comp,1
376,12/10/21,03:49:40,Heat Ex Comp,0
377,12/10/21,03:54:48,Cooling,1
378,12/10/21,03:59:41,Heat Ex Comp,1
379,12/10/21,04:02:36,Heat Ex Comp,0
380,12/10/21,04:06:57,Effulent Coil,1
381,12/10/21,04:08:02,Cooling,1
382,12/10/21,04:12:35,Heat Ex Comp,1
383,12/10/21,04:15:15,Heat Ex Comp,0
384,12/10/21,04:19:25,Cooling,1
385,12/10/21,04:25:14,Heat Ex Comp,1
386,12/10/21,04:27:24,Conductivity Pump,1
387,12/10/21,04:27:34,Conductivity Pump,0
388,12/10/21,04:27:59,Heat Ex Comp,0
389,12/10/21,04:28:24,Effulent Coil,0
390,12/10/21,04:29:34,Conductivity Pump,1
391,12/10/21,04:29:44,Conductivity Pump,0
392,12/10/21,04:31:44,Conductivity Pump,1
393,12/10/21,04:31:54,Conductivity Pump,0
394,12/10/21,04:32:17,Cooling,1
395,12/10/21,04:33:55,Conductivity Pump,1
396,12/10/21,04:34:04,Conductivity Pump,0
397,12/10/21,04:37:59,Heat Ex Comp,1
398,12/10/21,04:41:03,Heat Ex Comp,0
399,12/10/21,04:46:25,Cooling,1
400,12/10/21,04:51:02,Heat Ex Comp,1
401,12/10/21,04:54:04,Heat Ex Comp,0
402,12/10/21,04:59:49,Cooling,1
403,12/10/21,05:04:05,Heat Ex Comp,1
404,12/10/21,05:07:01,Heat Ex Comp,0
405,12/10/21,05:12:34,Cooling,1
406,12/10/21,05:17:00,Heat Ex Comp,1
407,12/10/21,05:19:54,Heat Ex Comp,0
408,12/10/21,05:25:34,Cooling,1
409,12/10/21,05:26:57,Effulent Coil,1
410,12/10/21,05:29:55,Heat Ex Comp,1
411,12/10/21,05:32:53,Heat Ex Comp,0
412,12/10/21,05:38:25,Cooling,1
413,12/10/21,05:42:54,Heat Ex Comp,1
414,12/10/21,05:45:24,Heat Ex Comp,0
415,12/10/21,05:48:23,Effulent Coil,0
416,12/10/21,05:50:16,Cooling,1
417,12/10/21,05:55:23,Heat Ex Comp,1
418,12/10/21,05:58:20,Heat Ex Comp,0
419,12/10/21,06:04:19,Cooling,1
420,12/10/21,06:08:21,Heat Ex Comp,1
421,12/10/21,06:11:11,Heat Ex Comp,0
422,12/10/21,06:17:07,Cooling,1
423,12/10/21,06:21:11,Heat Ex Comp,1
424,12/10/21,06:24:05,Heat Ex Comp,0
425,12/10/21,06:30:18,Cooling,1
426,12/10/21,06:34:05,Heat Ex Comp,1
427,12/10/21,06:36:49,Heat Ex Comp,0
428,12/10/21,06:43:00,Cooling,1
429,12/10/21,06:46:50,Heat Ex Comp,1
430,12/10/21,06:46:57,Effulent Coil,1
431,12/10/21,06:49:33,Heat Ex Comp,0
432,12/10/21,06:54:37,Cooling,1
433,12/10/21,06:59:33,Heat Ex Comp,1
434,12/10/21,07:02:35,Heat Ex Comp,0
435,12/10/21,07:08:23,Effulent Coil,0
436,12/10/21,07:08:58,Cooling,1
437,12/10/21,07:12:35,Heat Ex Comp,1
438,12/10/21,07:15:22,Heat Ex Comp,0
439,12/10/21,07:21:49,Cooling,1
440,12/10/21,07:25:23,Heat Ex Comp,1
441,12/10/21,07:28:06,Heat Ex Comp,0
442,12/10/21,07:34:11,Cooling,1
443,12/10/21,07:38:06,Heat Ex Comp,1
444,12/10/21,07:40:51,Heat Ex Comp,0
445,12/10/21,07:47:05,Cooling,1
446,12/10/21,07:50:51,Heat Ex Comp,1
447,12/10/21,07:53:41,Heat Ex Comp,0
448,12/10/21,07:59:58,Cooling,1
449,12/10/21,08:03:41,Heat Ex Comp,1
450,12/10/21,08:06:29,Heat Ex Comp,0
451,12/10/21,08:06:58,Effulent Coil,1
452,12/10/21,08:12:09,Cooling,1
453,12/10/21,08:16:29,Heat Ex Comp,1
454,12/10/21,08:19:21,Heat Ex Comp,0
455,12/10/21,08:20:26,pH Pump,1
456,12/10/21,08:20:42,pH Pump,0
457,12/10/21,08:24:21,pH Pump,1
458,12/10/21,08:24:52,pH Pump,0
459,12/10/21,08:25:52,Cooling,1
460,12/10/21,08:28:24,Effulent Coil,0
461,12/10/21,08:28:32,pH Pump,1
462,12/10/21,08:29:02,pH Pump,0
463,12/10/21,08:29:21,Heat Ex Comp,1
464,12/10/21,08:32:42,pH Pump,1
465,12/10/21,08:33:12,pH Pump,0
466,12/10/21,08:36:52,pH Pump,1
467,12/10/21,08:37:22,pH Pump,0
468,12/10/21,08:41:02,pH Pump,1
469,12/10/21,08:41:32,pH Pump,0
470,12/10/21,08:43:45,Heat Ex Comp,0
471,12/10/21,08:45:12,pH Pump,1
472,12/10/21,08:45:41,pH Pump,0
473,12/10/21,08:46:38,Heating,1
474,12/10/21,08:49:21,pH Pump,1
475,12/10/21,08:49:52,pH Pump,0
476,12/10/21,08:53:45,Heat Ex Comp,1
477,12/10/21,09:01:41,Heat Ex Comp,0
478,12/10/21,09:03:41,Cooling,1
479,12/10/21,09:11:41,Heat Ex Comp,1
480,12/10/21,09:25:21,Heat Ex Comp,0
481,12/10/21,09:25:30,Heating,1
482,12/10/21,09:26:57,Effulent Coil,1
483,12/10/21,09:36:11,pH Pump,1
484,12/10/21,09:36:41,pH Pump,0
485,12/10/21,09:38:39,pH Pump,1
486,12/10/21,09:39:09,pH Pump,0
487,12/10/21,09:42:49,pH Pump,1
488,12/10/21,09:43:19,pH Pump,0
489,12/10/21,09:46:59,pH Pump,1
490,12/10/21,09:47:29,pH Pump,0
491,12/10/21,09:48:24,Effulent Coil,0
492,12/10/21,09:51:09,pH Pump,1
493,12/10/21,09:51:40,pH Pump,0
494,12/10/21,09:55:19,pH Pump,1
495,12/10/21,09:55:49,pH Pump,0
496,12/10/21,09:59:03,Heat Ex Comp,1
497,12/10/21,09:59:03,Cooling,1
498,12/10/21,09:59:30,pH Pump,1
499,12/10/21,09:59:59,pH Pump,0
500,12/10/21,10:01:19,Heat Ex Comp,0
501,12/10/21,10:03:39,pH Pump,1
502,12/10/21,10:04:10,pH Pump,0
503,12/10/21,10:07:49,pH Pump,1
504,12/10/21,10:08:19,pH Pump,0
505,12/10/21,10:09:42,Cooling,1
506,12/10/21,10:11:19,Heat Ex Comp,1
507,12/10/21,10:11:59,pH Pump,1
508,12/10/21,10:12:29,pH Pump,0
509,12/10/21,10:13:37,Heat Ex Comp,0
510,12/10/21,10:16:09,pH Pump,1
511,12/10/21,10:16:39,pH Pump,0
512,12/10/21,10:19:47,Cooling,1
513,12/10/21,10:20:19,pH Pump,1
514,12/10/21,10:20:50,pH Pump,0
515,12/10/21,10:23:37,Heat Ex Comp,1
516,12/10/21,10:24:29,pH Pump,1
517,12/10/21,10:24:59,pH Pump,0
518,12/10/21,10:26:01,Heat Ex Comp,0
519,12/10/21,10:28:40,pH Pump,1
520,12/10/21,10:29:09,pH Pump,0
521,12/10/21,10:31:17,Cooling,1
522,12/10/21,10:32:50,pH Pump,1
523,12/10/21,10:33:19,pH Pump,0
524,12/10/21,10:36:01,Heat Ex Comp,1
525,12/10/21,10:36:59,pH Pump,1
526,12/10/21,10:37:29,pH Pump,0
527,12/10/21,10:38:35,Heat Ex Comp,0
528,12/10/21,10:41:10,pH Pump,1
529,12/10/21,10:41:39,pH Pump,0
530,12/10/21,10:43:17,Cooling,1
531,12/10/21,10:45:20,pH Pump,1
532,12/10/21,10:45:49,pH Pump,0
533,12/10/21,10:46:58,Effulent Coil,1
534,12/10/21,10:48:35,Heat Ex Comp,1
535,12/10/21,10:49:29,pH Pump,1
536,12/10/21,10:49:59,pH Pump,0
537,12/10/21,10:51:22,Heat Ex Comp,0
538,12/10/21,10:53:40,pH Pump,1
539,12/10/21,10:54:09,pH Pump,0
540,12/10/21,10:55:15,Cooling,1
541,12/10/21,10:57:49,pH Pump,1
542,12/10/21,10:58:20,pH Pump,0
543,12/10/21,11:01:22,Heat Ex Comp,1
544,12/10/21,11:02:00,pH Pump,1
545,12/10/21,11:02:30,pH Pump,0
546,12/10/21,11:04:02,Heat Ex Comp,0
547,12/10/21,11:07:51,Cooling,1
548,12/10/21,11:08:24,Effulent Coil,0
549,12/10/21,11:14:02,Heat Ex Comp,1
550,12/10/21,11:17:10,Heat Ex Comp,0
551,12/10/21,11:20:47,Cooling,1
552,12/10/21,11:27:10,Heat Ex Comp,1
553,12/10/21,11:31:46,pH Pump,1
554,12/10/21,11:32:16,pH Pump,0
555,12/10/21,11:34:54,pH Pump,1
556,12/10/21,11:35:24,pH Pump,0
557,12/10/21,11:39:04,pH Pump,1
558,12/10/21,11:39:34,pH Pump,0
559,12/10/21,11:41:26,Heat Ex Comp,0
560,12/10/21,11:41:34,Heating,1
561,12/10/21,11:43:14,pH Pump,1
562,12/10/21,11:43:44,pH Pump,0
563,12/10/21,11:47:24,pH Pump,1
564,12/10/21,11:47:54,pH Pump,0
565,12/10/21,11:51:34,pH Pump,1
566,12/10/21,11:52:04,pH Pump,0
567,12/10/21,11:55:44,pH Pump,1
568,12/10/21,11:56:14,pH Pump,0
569,12/10/21,11:59:54,pH Pump,1
570,12/10/21,12:00:24,pH Pump,0
571,12/10/21,12:04:04,pH Pump,1
572,12/10/21,12:04:34,pH Pump,0
573,12/10/21,12:06:58,Effulent Coil,1
574,12/10/21,12:08:14,pH Pump,1
575,12/10/21,12:08:44,pH Pump,0
576,12/10/21,12:12:04,Heat Ex Comp,1
577,12/10/21,12:12:04,Cooling,1
578,12/10/21,12:12:24,pH Pump,1
579,12/10/21,12:12:54,pH Pump,0
580,12/10/21,12:14:19,Heat Ex Comp,0
581,12/10/21,12:16:34,pH Pump,1
582,12/10/21,12:17:04,pH Pump,0
583,12/10/21,12:20:44,pH Pump,1
584,12/10/21,12:21:14,pH Pump,0
585,12/10/21,12:21:49,Cooling,1
586,12/10/21,12:24:19,Heat Ex Comp,1
587,12/10/21,12:24:54,pH Pump,1
588,12/10/21,12:25:24,pH Pump,0
589,12/10/21,12:26:37,Heat Ex Comp,0
590,12/10/21,12:28:24,Effulent Coil,0
591,12/10/21,12:29:04,pH Pump,1
592,12/10/21,12:29:34,pH Pump,0
593,12/10/21,12:32:35,Cooling,1
594,12/10/21,12:36:37,Heat Ex Comp,1
