Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
121,11/10/21,12:10:16,8.4,23.3,8.14,1000,15,0
122,11/10/21,12:11:17,8.4,23.4,8.14,999,15,0
123,11/10/21,12:12:16,8.4,23.4,8.14,1001,16,0
124,11/10/21,12:13:16,8.4,23.4,8.14,1001,16,0
125,11/10/21,12:14:17,8.4,23.5,8.14,1002,16,0
126,11/10/21,12:15:16,8.4,23.5,8.14,1002,16,0
127,11/10/21,12:16:16,8.4,23.5,8.14,1001,15,0
128,11/10/21,12:17:17,8.4,23.5,8.14,999,16,0
129,11/10/21,12:18:16,8.4,23.3,8.14,1001,16,0
130,11/10/21,12:19:16,8.4,23.2,8.14,999,15,0
131,11/10/21,12:20:17,8.4,23,8.14,999,15,0
132,11/10/21,12:21:17,8.4,23.1,8.14,998,15,0
133,11/10/21,12:22:16,8.4,23.3,8.13,998,16,0
134,11/10/21,12:23:16,8.4,23.3,8.14,998,15,0
135,11/10/21,12:24:17,8.4,23.4,8.14,1000,15,0
136,11/10/21,12:25:16,8.4,23.4,8.14,1000,15,0
137,11/10/21,12:26:17,8.4,23.4,8.14,1000,16,0
138,11/10/21,12:27:17,8.4,23.5,8.14,1001,16,0
139,11/10/21,12:28:17,8.4,23.5,8.14,1002,15,0
140,11/10/21,12:29:16,8.4,23.5,8.13,1001,16,0
141,11/10/21,12:30:17,8.4,23.5,8.14,999,15,0
142,11/10/21,12:31:17,8.4,23.4,8.13,1002,15,0
143,11/10/21,12:32:17,8.4,23.2,8.14,1001,16,0
144,11/10/21,12:33:17,8.4,23,8.14,1001,16,0
145,11/10/21,12:34:17,8.4,23.1,8.16,1000,16,0
146,11/10/21,12:35:17,8.4,23.3,8.14,998,15,0
147,11/10/21,12:36:17,8.4,23.3,8.14,998,15,0
148,11/10/21,12:37:17,8.4,23.4,8.13,1001,16,0
149,11/10/21,12:38:17,8.4,23.4,8.14,1001,15,0
150,11/10/21,12:39:17,8.4,23.4,8.14,998,15,0
151,11/10/21,12:40:17,8.4,23.5,8.14,1001,15,0
152,11/10/21,12:41:17,8.4,23.5,8.14,999,15,0
153,11/10/21,12:42:17,8.4,23.5,8.16,1001,15,0
154,11/10/21,12:43:17,8.4,23.5,8.14,1000,15,0
155,11/10/21,12:44:17,8.4,23.4,8.14,999,15,0
156,11/10/21,12:45:17,8.3,23.1,8.16,1001,15,0
157,11/10/21,12:46:17,8.3,23,8.16,1000,16,0
158,11/10/21,12:47:17,8.4,23.1,8.16,998,15,0
159,11/10/21,12:48:17,8.4,23.2,8.16,998,16,0
160,11/10/21,12:49:17,8.4,23.3,8.14,1000,15,0
161,11/10/21,12:50:17,8.4,23.4,8.16,1000,15,0
162,11/10/21,12:51:17,8.4,23.4,8.14,1001,16,0
163,11/10/21,12:52:17,8.4,23.4,8.16,1000,16,0
164,11/10/21,12:53:17,8.3,23.5,8.14,1002,15,0
165,11/10/21,12:54:17,8.4,23.5,8.16,1001,15,0
166,11/10/21,12:55:17,8.4,23.5,8.16,1001,15,0
167,11/10/21,12:56:17,8.4,23.5,8.16,1001,16,0
168,11/10/21,12:57:17,8.4,23.4,8.16,1001,16,0
169,11/10/21,12:58:17,8.3,23.2,8.16,1001,15,0
170,11/10/21,12:59:17,8.4,23,8.16,999,16,0
171,11/10/21,13:00:17,8.4,23.1,8.16,999,15,0
172,11/10/21,13:01:17,8.3,23.3,8.16,998,15,0
173,11/10/21,13:02:17,8.3,23.3,8.16,998,16,0
174,11/10/21,13:03:17,8.4,23.4,8.14,1000,15,0
175,11/10/21,13:04:17,8.3,23.4,8.16,999,16,0
176,11/10/21,13:05:17,8.4,23.5,8.16,1001,16,0
177,11/10/21,13:06:17,8.3,23.5,8.16,1001,16,0
178,11/10/21,13:07:17,8.3,23.5,8.16,1001,15,0
179,11/10/21,13:08:18,8.3,23.5,8.16,1001,15,0
180,11/10/21,13:09:18,8.3,23.5,8.16,1001,16,0
181,11/10/21,13:10:17,8.3,23.4,8.16,1001,15,0
182,11/10/21,13:11:18,8.3,23.2,8.16,1001,15,0
183,11/10/21,13:12:18,8.3,23.1,8.16,1000,16,0
184,11/10/21,13:13:17,8.3,23.1,8.16,1001,16,0
185,11/10/21,13:14:17,8.4,23.2,8.16,999,16,0
186,11/10/21,13:15:18,8.3,23.3,8.16,998,15,0
187,11/10/21,13:16:18,8.3,23.4,8.16,999,16,0
188,11/10/21,13:17:17,8.3,23.4,8.16,1001,16,0
189,11/10/21,13:18:18,8.3,23.4,8.16,1001,16,0
190,11/10/21,13:19:18,8.3,23.5,8.16,1001,15,0
191,11/10/21,13:20:18,8.3,23.5,8.16,1001,15,0
192,11/10/21,13:21:17,8.3,23.5,8.16,999,15,0
193,11/10/21,13:22:18,8.4,23.5,8.16,1001,15,0
194,11/10/21,13:23:18,8.3,23.4,8.16,1000,15,0
195,11/10/21,13:24:18,8.3,23.2,8.16,1001,16,0
196,11/10/21,13:25:18,8.3,23.1,8.16,1001,15,0
197,11/10/21,13:26:18,8.3,23.1,8.16,999,16,0
198,11/10/21,13:27:18,8.3,23.2,8.16,999,16,0
199,11/10/21,13:28:18,8.3,23.3,8.16,1000,15,0
200,11/10/21,13:29:18,8.4,23.4,8.16,1001,15,0
201,11/10/21,13:30:18,8.4,23.4,8.16,1002,15,0
202,11/10/21,13:31:18,8.3,23.4,8.16,1002,16,0
203,11/10/21,13:32:18,8.3,23.5,8.16,1002,15,0
204,11/10/21,13:33:18,8.4,23.5,8.16,1002,16,0
205,11/10/21,13:34:18,8.4,23.5,8.16,1001,16,0
206,11/10/21,13:35:18,8.3,23.5,8.16,1001,16,0
207,11/10/21,13:36:18,8.3,23.4,8.16,1002,16,0
208,11/10/21,13:37:18,8.3,23.2,8.16,1001,15,0
209,11/10/21,13:38:18,8.3,23.1,8.16,1001,16,0
210,11/10/21,13:39:18,8.4,23,8.16,1000,15,0
211,11/10/21,13:40:18,8.4,23.2,8.16,1001,16,0
212,11/10/21,13:41:18,8.3,23.3,8.16,999,15,0
213,11/10/21,13:42:18,8.3,23.4,8.16,1001,16,0
214,11/10/21,13:43:18,8.3,23.4,8.16,1001,15,0
215,11/10/21,13:44:18,8.3,23.4,8.16,1002,15,0
216,11/10/21,13:45:18,8.3,23.5,8.16,1001,16,0
217,11/10/21,13:46:18,8.4,23.5,8.16,1001,16,0
218,11/10/21,13:47:18,8.4,23.5,8.16,1001,16,0
219,11/10/21,13:48:18,8.3,23.5,8.16,1002,15,0
220,11/10/21,13:49:18,8.3,23.5,8.16,1003,15,0
221,11/10/21,13:50:18,8.3,23.3,8.16,1002,16,0
222,11/10/21,13:51:18,8.3,23.1,8.16,1001,16,0
223,11/10/21,13:52:19,8.3,23,8.16,1001,15,0
224,11/10/21,13:53:18,8.3,23.2,8.16,999,15,0
225,11/10/21,13:54:18,8.3,23.3,8.16,1000,15,0
226,11/10/21,13:55:18,8.3,23.4,8.16,1001,15,0
227,11/10/21,13:56:19,8.3,23.4,8.16,1001,15,0
228,11/10/21,13:57:18,8.3,23.4,8.16,1001,15,0
229,11/10/21,13:58:18,8.3,23.4,8.16,1002,16,0
230,11/10/21,13:59:19,8.3,23.5,8.16,1002,16,0
231,11/10/21,14:00:19,8.3,23.5,8.16,1002,16,0
232,11/10/21,14:01:18,8.3,23.5,8.16,1002,16,0
233,11/10/21,14:02:18,8.3,23.5,8.16,1002,15,0
234,11/10/21,14:03:19,8.3,23.3,8.16,1002,15,0
235,11/10/21,14:04:18,8.3,23.1,8.16,1002,16,0
236,11/10/21,14:05:18,8.3,23,8.16,1001,15,0
237,11/10/21,14:06:19,8.3,23.1,8.16,999,16,0
238,11/10/21,14:07:19,8.3,23.3,8.16,1000,15,0
239,11/10/21,14:08:19,8.3,23.3,8.16,1001,15,0
240,11/10/21,14:09:19,8.3,23.4,8.16,1001,16,0
241,11/10/21,14:10:19,8.3,23.4,8.16,1002,16,0
242,11/10/21,14:11:19,8.3,23.4,8.16,1002,15,0
243,11/10/21,14:12:19,8.3,23.5,8.16,1002,16,0
244,11/10/21,14:13:19,8.3,23.5,8.16,1002,15,0
245,11/10/21,14:14:19,8.3,23.5,8.16,1002,16,0
246,11/10/21,14:15:19,8.3,23.5,8.16,1002,15,0
247,11/10/21,14:16:19,8.3,23.3,8.16,1002,15,0
248,11/10/21,14:17:19,8.3,23.1,8.16,1002,16,0
249,11/10/21,14:18:19,8.3,23,8.16,1000,15,0
250,11/10/21,14:19:19,8.3,23.1,8.16,1001,15,0
251,11/10/21,14:20:19,8.3,23.3,8.16,1002,15,0
252,11/10/21,14:21:19,8.3,23.3,8.16,1001,16,0
253,11/10/21,14:22:19,8.3,23.4,8.16,1002,15,0
254,11/10/21,14:23:19,8.3,23.4,8.16,1002,15,0
255,11/10/21,14:24:19,8.3,23.4,8.16,1002,15,0
256,11/10/21,14:25:19,8.3,23.5,8.16,1002,16,0
257,11/10/21,14:26:19,8.3,23.5,8.16,1005,15,0
258,11/10/21,14:27:19,8.3,23.5,8.16,1003,15,0
259,11/10/21,14:28:19,8.3,23.5,8.16,1002,16,0
260,11/10/21,14:29:19,8.3,23.3,8.16,1003,16,0
261,11/10/21,14:30:19,8.3,23.1,8.16,1002,15,0
262,11/10/21,14:31:19,8.3,23,8.16,1002,15,0
263,11/10/21,14:32:19,9.1,23.1,8.16,1000,16,0
264,11/10/21,14:33:19,10.8,23.2,8.16,1001,16,0
265,11/10/21,14:34:19,11.7,23.3,8.16,1003,15,0
266,11/10/21,14:35:19,11.7,23.4,8.16,1005,16,0
267,11/10/21,14:36:19,11.8,23.5,8.16,1005,15,0
268,11/10/21,14:37:19,11.8,23.5,8.16,1005,15,0
269,11/10/21,14:38:19,11.8,23.6,8.14,1005,15,0
270,11/10/21,14:39:19,11.9,23.8,8.13,1005,16,0
271,11/10/21,14:40:19,11.9,23.8,8.13,1006,15,0
272,11/10/21,14:41:19,11.9,24,8.14,1006,15,0
273,11/10/21,14:42:19,11.9,24.1,8.14,1006,15,0
274,11/10/21,14:43:19,11.9,24.1,8.14,1006,15,0
275,11/10/21,14:44:19,11.9,24.2,8.14,1006,15,0
276,11/10/21,14:45:19,11.9,24.3,8.13,1005,16,0
277,11/10/21,14:46:19,11.9,24.3,8.14,1006,16,0
278,11/10/21,14:47:19,11.9,24.3,8.13,1005,15,0
279,11/10/21,14:48:19,12,24.1,8.14,1003,16,0
280,11/10/21,14:49:20,12,23.9,8.14,1001,15,0
281,11/10/21,14:50:19,12,23.7,8.13,998,15,0
282,11/10/21,14:51:19,12,23.5,8.13,998,15,0
283,11/10/21,14:52:19,12,23.2,8.14,997,15,0
284,11/10/21,14:53:19,12,23,8.13,996,16,0
285,11/10/21,14:54:20,12,22.8,8.13,996,16,0
286,11/10/21,14:55:20,12,22.6,8.14,997,15,0
287,11/10/21,14:56:19,12,22.5,8.14,998,15,0
288,11/10/21,14:57:19,12,22.3,8.14,998,15,0
289,11/10/21,14:58:20,12,22.2,8.14,998,16,0
290,11/10/21,14:59:20,12,22.1,8.14,998,15,0
291,11/10/21,15:00:19,12,22.1,8.14,1002,15,0
292,11/10/21,15:01:20,12,22.2,8.13,1002,15,0
293,11/10/21,15:02:20,12,22.3,8.14,1005,16,0
294,11/10/21,15:03:20,12,22.4,8.14,1005,15,0
295,11/10/21,15:04:20,12,22.5,8.14,1006,16,0
296,11/10/21,15:05:20,12,22.6,8.14,1005,16,0
297,11/10/21,15:06:20,11.4,22.7,8.13,1005,16,0
298,11/10/21,15:07:20,8.9,23.5,8.16,1006,15,0
299,11/10/21,15:08:20,8.6,23.2,8.16,1008,15,0
300,11/10/21,15:09:20,8.5,23.3,8.16,1006,15,0
301,11/10/21,15:10:20,8.4,23.4,8.16,1006,16,0
302,11/10/21,15:11:20,8.4,23.4,8.16,1006,16,0
303,11/10/21,15:12:20,8.4,23.4,8.16,1006,15,0
304,11/10/21,15:13:20,8.4,23.4,8.16,1006,15,0
305,11/10/21,15:14:20,8.4,23.5,8.14,1006,15,0
306,11/10/21,15:15:20,8.4,23.5,8.13,1006,15,0
307,11/10/21,15:16:20,8.4,23.5,8.14,1005,15,0
308,11/10/21,15:17:20,8.4,23.5,8.14,1005,15,0
309,11/10/21,15:18:20,8.4,23.3,8.13,1005,15,0
310,11/10/21,15:19:20,8.4,23.1,8.14,1005,15,0
311,11/10/21,15:20:20,8.4,23,8.13,1005,15,0
312,11/10/21,15:21:20,8.4,23.2,8.14,1002,15,0
313,11/10/21,15:22:20,8.4,23.3,8.14,1003,16,0
314,11/10/21,15:23:20,8.4,23.4,8.14,1005,16,0
315,11/10/21,15:24:20,8.4,23.4,8.13,1005,16,0
316,11/10/21,15:25:20,8.4,23.4,8.13,1005,16,0
317,11/10/21,15:26:20,8.4,23.4,8.14,1005,15,0
318,11/10/21,15:27:20,8.4,23.5,8.13,1005,15,0
319,11/10/21,15:28:20,8.4,23.5,8.14,1005,15,0
320,11/10/21,15:29:20,8.4,23.5,8.14,1005,15,0
321,11/10/21,15:30:20,8.4,23.5,8.14,1005,15,0
322,11/10/21,15:31:20,8.4,23.2,8.14,1005,16,0
323,11/10/21,15:32:20,8.4,23.1,8.14,1005,16,0
324,11/10/21,15:33:20,8.4,23,8.13,1003,16,0
325,11/10/21,15:34:20,8.4,23.2,8.14,1006,16,0
326,11/10/21,15:35:20,8.4,23.3,8.14,1005,15,0
327,11/10/21,15:36:20,8.4,23.4,8.13,1003,16,0
328,11/10/21,15:37:20,8.4,23.4,8.13,1005,15,0
329,11/10/21,15:38:20,8.4,23.4,8.14,1005,15,0
330,11/10/21,15:39:20,8.5,23.4,8.14,1003,15,0
331,11/10/21,15:40:20,8.5,23.5,8.14,1006,15,0
332,11/10/21,15:41:20,8.5,23.5,8.13,1006,15,0
333,11/10/21,15:42:20,8.5,23.5,8.14,1005,15,0
334,11/10/21,15:43:20,8.5,23.5,8.13,1005,16,0
335,11/10/21,15:44:21,8.5,23.3,8.14,1006,15,0
336,11/10/21,15:45:20,8.5,23.1,8.14,1005,16,0
337,11/10/21,15:46:20,8.5,23,8.14,1003,15,0
338,11/10/21,15:47:20,8.5,23.2,8.14,1003,16,0
339,11/10/21,15:48:20,8.5,23.3,8.14,1004,15,0
340,11/10/21,15:49:20,8.5,23.3,8.14,1003,15,0
341,11/10/21,15:50:21,8.5,23.4,8.13,1005,16,0
342,11/10/21,15:51:21,8.5,23.4,8.13,1005,15,0
343,11/10/21,15:52:20,8.4,23.4,8.14,1005,15,0
344,11/10/21,15:53:21,8.5,23.5,8.14,1006,16,0
345,11/10/21,15:54:21,8.5,23.5,8.13,1006,16,0
346,11/10/21,15:55:20,8.5,23.5,8.14,1005,16,0
347,11/10/21,15:56:21,8.5,23.5,8.14,1006,16,0
348,11/10/21,15:57:21,8.5,23.3,8.14,1005,16,0
349,11/10/21,15:58:21,8.5,23.1,8.14,1008,16,0
350,11/10/21,15:59:20,8.5,23,8.14,1004,15,0
351,11/10/21,16:00:21,8.5,23.2,8.14,1003,16,0
352,11/10/21,16:01:21,8.5,23.3,8.14,1004,15,0
353,11/10/21,16:02:20,8.5,23.4,8.14,1004,16,0
354,11/10/21,16:03:21,8.5,23.4,8.14,1006,15,0
355,11/10/21,16:04:21,8.5,23.4,8.14,1005,15,0
356,11/10/21,16:05:21,8.5,23.4,8.14,1006,16,0
357,11/10/21,16:06:21,8.4,23.5,8.14,1006,16,0
358,11/10/21,16:07:21,8.3,23.5,8.14,1008,16,0
359,11/10/21,16:08:21,8.2,23.5,8.14,1008,16,0
360,11/10/21,16:09:21,8.1,23.5,8.14,1008,15,0
361,11/10/21,16:10:21,8.1,23.3,8.13,1008,16,0
362,11/10/21,16:11:21,8.1,23.1,8.14,1005,16,0
363,11/10/21,16:12:21,8.1,23,8.13,1005,15,0
364,11/10/21,16:13:21,8.1,23.3,8.13,1003,16,0
365,11/10/21,16:14:21,8.2,23.4,8.13,1003,15,0
366,11/10/21,16:15:21,8.1,23.4,8.13,1003,15,0
367,11/10/21,16:16:21,8.1,23.4,8.13,1003,16,0
368,11/10/21,16:17:21,8.1,23.5,8.13,1005,16,0
369,11/10/21,16:18:21,8.2,23.5,8.14,1005,15,0
370,11/10/21,16:19:21,8.2,23.5,8.13,1004,15,0
371,11/10/21,16:20:21,8.2,23.5,8.13,1003,16,0
372,11/10/21,16:21:21,8.2,23.5,8.13,1002,16,0
373,11/10/21,16:22:21,8.3,23.5,8.14,1002,15,0
374,11/10/21,16:23:21,8.3,23.2,8.14,1002,16,0
375,11/10/21,16:24:21,8.4,23.1,8.14,1001,16,0
376,11/10/21,16:25:21,8.4,23,8.14,1001,15,0
377,11/10/21,16:26:21,8.4,23.2,8.14,1001,15,0
378,11/10/21,16:27:21,8.4,23.3,8.14,1001,15,0
379,11/10/21,16:28:21,8.4,23.4,8.13,1001,16,0
380,11/10/21,16:29:21,8.4,23.4,8.14,1001,15,0
381,11/10/21,16:30:21,8.4,23.4,8.14,1002,15,0
382,11/10/21,16:31:21,8.4,23.5,8.14,1002,16,0
383,11/10/21,16:32:21,8.4,23.5,8.14,1002,16,0
384,11/10/21,16:33:21,8.3,23.5,8.14,1002,16,0
385,11/10/21,16:34:22,8.4,23.5,8.14,1002,15,0
386,11/10/21,16:35:21,8.3,23.5,8.14,1001,16,0
387,11/10/21,16:36:21,8.4,23.2,8.14,1002,16,0
388,11/10/21,16:37:21,8.4,23.1,8.14,1002,16,0
389,11/10/21,16:38:21,8.4,23,8.14,1001,16,0
390,11/10/21,16:39:21,8.3,23.2,8.13,1001,16,0
391,11/10/21,16:40:22,8.3,23.3,8.14,1001,15,0
392,11/10/21,16:41:21,8.3,23.4,8.13,1001,15,0
393,11/10/21,16:42:21,8.3,23.4,8.13,1001,16,0
394,11/10/21,16:43:22,8.3,23.4,8.13,1002,15,0
395,11/10/21,16:44:22,8.4,23.5,8.14,1002,16,0
396,11/10/21,16:45:21,8.4,23.5,8.14,1002,16,0
397,11/10/21,16:46:21,8.4,23.5,8.14,1002,15,0
398,11/10/21,16:47:22,8.4,23.5,8.14,1002,16,0
399,11/10/21,16:48:22,8.4,23.5,8.14,1002,16,0
400,11/10/21,16:49:21,8.4,23.3,8.14,1002,16,0
401,11/10/21,16:50:22,8.4,23.1,8.14,1002,15,0
402,11/10/21,16:51:22,8.4,23,8.14,1001,15,0
403,11/10/21,16:52:22,8.4,23.1,8.14,1001,15,0
404,11/10/21,16:53:21,8.4,23.3,8.14,998,15,0
405,11/10/21,16:54:22,8.4,23.4,8.13,1001,16,0
406,11/10/21,16:55:22,8.4,23.4,8.14,1002,16,0
407,11/10/21,16:56:22,8.4,23.4,8.14,1002,15,0
408,11/10/21,16:57:22,8.4,23.4,8.14,1002,15,0
409,11/10/21,16:58:22,8.4,23.5,8.14,1002,15,0
410,11/10/21,16:59:22,8.4,23.5,8.16,1003,15,0
411,11/10/21,17:00:22,8.4,23.5,8.16,1002,16,0
412,11/10/21,17:01:22,8.4,23.5,8.16,1002,15,0
413,11/10/21,17:02:22,8.4,23.3,8.16,1002,16,0
414,11/10/21,17:03:22,8.4,23.1,8.16,1002,16,0
415,11/10/21,17:04:22,8.4,23,8.16,1001,16,0
416,11/10/21,17:05:22,8.4,23.2,8.16,1002,16,0
417,11/10/21,17:06:22,8.4,23.3,8.16,1001,15,0
418,11/10/21,17:07:22,8.4,23.4,8.16,1001,15,0
419,11/10/21,17:08:22,8.4,23.4,8.16,1003,15,0
420,11/10/21,17:09:22,8.4,23.4,8.16,1002,16,0
421,11/10/21,17:10:22,8.4,23.5,8.16,1002,15,0
422,11/10/21,17:11:22,8.4,23.5,8.16,1002,15,0
423,11/10/21,17:12:22,8.4,23.5,8.16,1005,15,0
424,11/10/21,17:13:22,8.4,23.5,8.16,1002,16,0
425,11/10/21,17:14:22,8.4,23.5,8.16,1002,15,0
426,11/10/21,17:15:22,8.4,23.3,8.16,1002,16,0
427,11/10/21,17:16:22,8.4,23.1,8.16,1002,16,0
428,11/10/21,17:17:22,8.4,23,8.16,1001,15,0
429,11/10/21,17:18:22,8.4,23.1,8.16,1002,15,0
