Row,Date,Time,Device,State
225,11/27/21,07:02:11,Effulent Coil,0
226,11/27/21,07:04:00,Heat Ex Comp,0
227,11/27/21,07:09:51,Cooling,1
228,11/27/21,07:14:00,Heat Ex Comp,1
229,11/27/21,07:14:32,pH Pump,1
230,11/27/21,07:15:02,pH Pump,0
231,11/27/21,07:16:46,Heat Ex Comp,0
232,11/27/21,07:18:08,pH Pump,1
233,11/27/21,07:18:38,pH Pump,0
234,11/27/21,07:22:18,pH Pump,1
235,11/27/21,07:22:48,pH Pump,0
236,11/27/21,07:23:04,Cooling,1
237,11/27/21,07:26:28,pH Pump,1
238,11/27/21,07:26:46,Heat Ex Comp,1
239,11/27/21,07:26:59,pH Pump,0
240,11/27/21,07:29:16,Heat Ex Comp,0
241,11/27/21,07:30:38,pH Pump,1
242,11/27/21,07:31:09,pH Pump,0
243,11/27/21,07:34:48,pH Pump,1
244,11/27/21,07:35:05,pH Pump,0
245,11/27/21,07:35:09,Cooling,1
246,11/27/21,07:39:16,Heat Ex Comp,1
247,11/27/21,07:41:55,Heat Ex Comp,0
248,11/27/21,07:48:05,Cooling,1
249,11/27/21,07:51:55,Heat Ex Comp,1
250,11/27/21,07:54:37,Heat Ex Comp,0
251,11/27/21,08:00:48,Cooling,1
252,11/27/21,08:04:37,Heat Ex Comp,1
253,11/27/21,08:06:07,Effulent Coil,1
254,11/27/21,08:07:25,Heat Ex Comp,0
255,11/27/21,08:12:28,Cooling,1
256,11/27/21,08:17:25,Heat Ex Comp,1
257,11/27/21,08:20:07,Heat Ex Comp,0
258,11/27/21,08:22:12,Effulent Coil,0
259,11/27/21,08:25:17,Cooling,1
260,11/27/21,08:30:07,Heat Ex Comp,1
261,11/27/21,08:36:15,pH Pump,1
262,11/27/21,08:36:45,pH Pump,0
263,11/27/21,08:40:25,pH Pump,1
264,11/27/21,08:40:55,pH Pump,0
265,11/27/21,08:44:07,Heat Ex Comp,0
266,11/27/21,08:44:35,pH Pump,1
267,11/27/21,08:45:05,pH Pump,0
268,11/27/21,08:46:48,Heating,1
269,11/27/21,08:48:45,pH Pump,1
270,11/27/21,08:49:15,pH Pump,0
271,11/27/21,08:54:07,Heat Ex Comp,1
272,11/27/21,09:01:45,Heat Ex Comp,0
273,11/27/21,09:03:56,Cooling,1
274,11/27/21,09:11:45,Heat Ex Comp,1
275,11/27/21,09:15:11,Heat Ex Comp,0
276,11/27/21,09:19:46,Cooling,1
277,11/27/21,09:25:11,Heat Ex Comp,1
278,11/27/21,09:26:07,Effulent Coil,1
279,11/27/21,09:27:51,Heat Ex Comp,0
280,11/27/21,09:31:41,Cooling,1
281,11/27/21,09:32:48,pH Pump,1
282,11/27/21,09:33:18,pH Pump,0
283,11/27/21,09:35:19,pH Pump,1
284,11/27/21,09:35:49,pH Pump,0
285,11/27/21,09:37:51,Heat Ex Comp,1
286,11/27/21,09:39:29,pH Pump,1
287,11/27/21,09:39:59,pH Pump,0
288,11/27/21,09:40:25,Heat Ex Comp,0
289,11/27/21,09:42:12,Effulent Coil,0
290,11/27/21,09:43:39,pH Pump,1
291,11/27/21,09:44:09,pH Pump,0
292,11/27/21,09:44:21,Cooling,1
293,11/27/21,09:47:49,pH Pump,1
294,11/27/21,09:48:19,pH Pump,0
295,11/27/21,09:50:25,Heat Ex Comp,1
296,11/27/21,09:51:59,pH Pump,1
297,11/27/21,09:52:29,pH Pump,0
298,11/27/21,09:53:07,Heat Ex Comp,0
299,11/27/21,09:56:09,pH Pump,1
300,11/27/21,09:56:33,Cooling,1
301,11/27/21,09:56:39,pH Pump,0
302,11/27/21,10:00:19,pH Pump,1
303,11/27/21,10:00:49,pH Pump,0
304,11/27/21,10:03:07,Heat Ex Comp,1
305,11/27/21,10:04:29,pH Pump,1
306,11/27/21,10:04:59,pH Pump,0
307,11/27/21,10:05:53,Heat Ex Comp,0
308,11/27/21,10:08:39,pH Pump,1
309,11/27/21,10:09:09,pH Pump,0
310,11/27/21,10:10:00,Cooling,1
311,11/27/21,10:12:49,pH Pump,1
312,11/27/21,10:13:19,pH Pump,0
313,11/27/21,10:15:53,Heat Ex Comp,1
314,11/27/21,10:16:59,pH Pump,1
315,11/27/21,10:17:09,pH Pump,0
316,11/27/21,10:18:35,Heat Ex Comp,0
317,11/27/21,10:22:51,Cooling,1
318,11/27/21,10:28:35,Heat Ex Comp,1
319,11/27/21,10:31:24,Heat Ex Comp,0
320,11/27/21,10:35:47,Cooling,1
321,11/27/21,10:41:24,Heat Ex Comp,1
322,11/27/21,10:44:09,Heat Ex Comp,0
323,11/27/21,10:46:07,Effulent Coil,1
324,11/27/21,10:48:29,Cooling,1
325,11/27/21,10:54:09,Heat Ex Comp,1
326,11/27/21,10:56:49,Heat Ex Comp,0
327,11/27/21,11:00:37,Cooling,1
328,11/27/21,11:02:12,Effulent Coil,0
329,11/27/21,11:06:49,Heat Ex Comp,1
330,11/27/21,11:20:10,Heat Ex Comp,0
331,11/27/21,11:21:18,pH Pump,1
332,11/27/21,11:21:43,pH Pump,0
333,11/27/21,11:22:37,Heating,1
334,11/27/21,11:25:24,pH Pump,1
335,11/27/21,11:25:54,pH Pump,0
336,11/27/21,11:29:33,pH Pump,1
337,11/27/21,11:30:04,pH Pump,0
338,11/27/21,11:30:10,Heat Ex Comp,1
339,11/27/21,11:33:44,pH Pump,1
340,11/27/21,11:34:14,pH Pump,0
341,11/27/21,11:37:53,pH Pump,1
342,11/27/21,11:38:09,Heat Ex Comp,0
343,11/27/21,11:38:23,pH Pump,0
344,11/27/21,11:40:02,Cooling,1
345,11/27/21,11:48:09,Heat Ex Comp,1
346,11/27/21,11:56:44,Heat Ex Comp,0
347,11/27/21,11:56:51,Heating,1
348,11/27/21,12:06:07,Effulent Coil,1
349,11/27/21,12:08:56,Heat Ex Comp,1
350,11/27/21,12:08:56,Cooling,1
351,11/27/21,12:11:36,Heat Ex Comp,0
352,11/27/21,12:20:11,Cooling,1
353,11/27/21,12:21:36,Heat Ex Comp,1
354,11/27/21,12:22:12,Effulent Coil,0
355,11/27/21,12:24:14,Heat Ex Comp,0
356,11/27/21,12:32:35,Cooling,1
357,11/27/21,12:34:14,Heat Ex Comp,1
358,11/27/21,12:36:56,Heat Ex Comp,0
359,11/27/21,12:44:43,Cooling,1
360,11/27/21,12:46:56,Heat Ex Comp,1
361,11/27/21,12:49:41,Heat Ex Comp,0
362,11/27/21,12:57:48,Cooling,1
363,11/27/21,12:59:41,Heat Ex Comp,1
364,11/27/21,13:02:22,Heat Ex Comp,0
365,11/27/21,13:10:27,Cooling,1
366,11/27/21,13:12:22,Heat Ex Comp,1
367,11/27/21,13:15:08,Heat Ex Comp,0
368,11/27/21,13:23:14,Cooling,1
369,11/27/21,13:25:08,Heat Ex Comp,1
370,11/27/21,13:26:07,Effulent Coil,1
371,11/27/21,13:27:49,Heat Ex Comp,0
372,11/27/21,13:34:15,Cooling,1
373,11/27/21,13:37:49,Heat Ex Comp,1
374,11/27/21,13:40:39,Heat Ex Comp,0
375,11/27/21,13:42:12,Effulent Coil,0
376,11/27/21,13:48:23,Cooling,1
377,11/27/21,13:50:39,Heat Ex Comp,1
378,11/27/21,13:58:26,pH Pump,1
379,11/27/21,13:58:56,pH Pump,0
380,11/27/21,14:02:36,pH Pump,1
381,11/27/21,14:03:06,pH Pump,0
382,11/27/21,14:04:00,Heat Ex Comp,0
383,11/27/21,14:06:33,Heating,1
384,11/27/21,14:06:46,pH Pump,1
385,11/27/21,14:07:17,pH Pump,0
386,11/27/21,14:10:56,pH Pump,1
387,11/27/21,14:11:26,pH Pump,0
388,11/27/21,14:14:00,Heat Ex Comp,1
389,11/27/21,14:21:33,Heat Ex Comp,0
390,11/27/21,14:24:00,Cooling,1
391,11/27/21,14:31:33,Heat Ex Comp,1
392,11/27/21,14:41:14,Heat Ex Comp,0
393,11/27/21,14:41:20,Heating,1
394,11/27/21,14:46:08,Effulent Coil,1
395,11/27/21,15:02:12,Effulent Coil,0
396,11/27/21,15:04:24,Heat Ex Comp,1
397,11/27/21,15:04:24,Cooling,1
398,11/27/21,15:06:53,Heat Ex Comp,0
399,11/27/21,15:14:41,Cooling,1
400,11/27/21,15:16:53,Heat Ex Comp,1
401,11/27/21,15:19:22,Heat Ex Comp,0
402,11/27/21,15:19:24,pH Pump,1
403,11/27/21,15:19:55,pH Pump,0
404,11/27/21,15:22:05,pH Pump,1
405,11/27/21,15:22:35,pH Pump,0
406,11/27/21,15:26:15,pH Pump,1
407,11/27/21,15:26:45,pH Pump,0
408,11/27/21,15:28:21,Cooling,1
409,11/27/21,15:29:23,Heat Ex Comp,1
410,11/27/21,15:30:25,pH Pump,1
411,11/27/21,15:30:55,pH Pump,0
412,11/27/21,15:31:56,Heat Ex Comp,0
413,11/27/21,15:34:35,pH Pump,1
414,11/27/21,15:35:05,pH Pump,0
415,11/27/21,15:38:45,pH Pump,1
416,11/27/21,15:39:15,pH Pump,0
417,11/27/21,15:40:04,Cooling,1
418,11/27/21,15:41:56,Heat Ex Comp,1
419,11/27/21,15:44:38,Heat Ex Comp,0
420,11/27/21,15:52:58,Cooling,1
421,11/27/21,15:54:38,Heat Ex Comp,1
422,11/27/21,15:57:11,Heat Ex Comp,0
423,11/27/21,16:05:04,Cooling,1
424,11/27/21,16:06:08,Effulent Coil,1
425,11/27/21,16:07:12,Heat Ex Comp,1
426,11/27/21,16:09:53,Heat Ex Comp,0
427,11/27/21,16:16:19,Cooling,1
428,11/27/21,16:19:52,Heat Ex Comp,1
429,11/27/21,16:22:12,Effulent Coil,0
430,11/27/21,16:22:48,Heat Ex Comp,0
431,11/27/21,16:29:45,Cooling,1
432,11/27/21,16:32:49,Heat Ex Comp,1
433,11/27/21,16:35:37,Heat Ex Comp,0
434,11/27/21,16:43:02,Cooling,1
435,11/27/21,16:45:38,Heat Ex Comp,1
436,11/27/21,16:48:23,Heat Ex Comp,0
437,11/27/21,16:55:24,Cooling,1
438,11/27/21,16:58:23,Heat Ex Comp,1
439,11/27/21,17:01:13,Heat Ex Comp,0
440,11/27/21,17:08:59,Cooling,1
441,11/27/21,17:11:12,Heat Ex Comp,1
442,11/27/21,17:13:55,Heat Ex Comp,0
443,11/27/21,17:21:52,Cooling,1
444,11/27/21,17:23:55,Heat Ex Comp,1
445,11/27/21,17:26:08,Effulent Coil,1
446,11/27/21,17:26:35,Heat Ex Comp,0
447,11/27/21,17:32:33,Cooling,1
448,11/27/21,17:36:35,Heat Ex Comp,1
449,11/27/21,17:39:20,Heat Ex Comp,0
450,11/27/21,17:42:13,Effulent Coil,0
451,11/27/21,17:46:19,Cooling,1
452,11/27/21,17:49:20,Heat Ex Comp,1
453,11/27/21,17:52:05,Heat Ex Comp,0
454,11/27/21,17:59:29,Cooling,1
455,11/27/21,18:02:05,Heat Ex Comp,1
456,11/27/21,18:04:51,Heat Ex Comp,0
457,11/27/21,18:12:14,Cooling,1
458,11/27/21,18:14:51,Heat Ex Comp,1
459,11/27/21,18:17:20,Heat Ex Comp,0
460,11/27/21,18:23:41,Cooling,1
461,11/27/21,18:27:20,Heat Ex Comp,1
462,11/27/21,18:30:11,Heat Ex Comp,0
463,11/27/21,18:37:28,Cooling,1
464,11/27/21,18:40:11,Heat Ex Comp,1
465,11/27/21,18:42:55,Heat Ex Comp,0
466,11/27/21,18:46:08,Effulent Coil,1
467,11/27/21,18:49:12,Cooling,1
468,11/27/21,18:52:55,Heat Ex Comp,1
469,11/27/21,18:55:33,Heat Ex Comp,0
470,11/27/21,19:01:41,Cooling,1
471,11/27/21,19:02:13,Effulent Coil,0
472,11/27/21,19:05:33,Heat Ex Comp,1
473,11/27/21,19:08:16,Heat Ex Comp,0
474,11/27/21,19:14:56,Cooling,1
475,11/27/21,19:18:16,Heat Ex Comp,1
476,11/27/21,19:21:02,Heat Ex Comp,0
477,11/27/21,19:27:58,Cooling,1
478,11/27/21,19:31:02,Heat Ex Comp,1
479,11/27/21,19:33:35,Heat Ex Comp,0
480,11/27/21,19:40:12,Cooling,1
481,11/27/21,19:43:35,Heat Ex Comp,1
482,11/27/21,19:46:27,Heat Ex Comp,0
483,11/27/21,19:53:23,Cooling,1
484,11/27/21,19:56:27,Heat Ex Comp,1
485,11/27/21,19:59:23,Heat Ex Comp,0
486,11/27/21,20:06:08,Effulent Coil,1
487,11/27/21,20:06:29,Cooling,1
488,11/27/21,20:09:23,Heat Ex Comp,1
489,11/27/21,20:12:23,Heat Ex Comp,0
490,11/27/21,20:19:04,Cooling,1
491,11/27/21,20:22:13,Effulent Coil,0
492,11/27/21,20:22:23,Heat Ex Comp,1
493,11/27/21,20:25:17,Heat Ex Comp,0
494,11/27/21,20:32:29,Cooling,1
495,11/27/21,20:35:17,Heat Ex Comp,1
496,11/27/21,20:38:04,Heat Ex Comp,0
497,11/27/21,20:45:04,Cooling,1
498,11/27/21,20:48:04,Heat Ex Comp,1
499,11/27/21,20:50:52,Heat Ex Comp,0
500,11/27/21,20:57:55,Cooling,1
501,11/27/21,21:00:52,Heat Ex Comp,1
502,11/27/21,21:03:39,Heat Ex Comp,0
503,11/27/21,21:10:56,Cooling,1
504,11/27/21,21:13:39,Heat Ex Comp,1
505,11/27/21,21:16:17,Heat Ex Comp,0
506,11/27/21,21:23:34,Cooling,1
507,11/27/21,21:26:08,Effulent Coil,1
508,11/27/21,21:26:17,Heat Ex Comp,1
509,11/27/21,21:28:56,Heat Ex Comp,0
510,11/27/21,21:34:43,Cooling,1
511,11/27/21,21:38:56,Heat Ex Comp,1
512,11/27/21,21:41:30,Heat Ex Comp,0
513,11/27/21,21:42:13,Effulent Coil,0
514,11/27/21,21:46:22,Cooling,1
515,11/27/21,21:51:30,Heat Ex Comp,1
516,11/27/21,21:54:01,Heat Ex Comp,0
517,11/27/21,21:59:07,Cooling,1
518,11/27/21,22:04:01,Heat Ex Comp,1
519,11/27/21,22:06:37,Heat Ex Comp,0
520,11/27/21,22:12:04,Cooling,1
521,11/27/21,22:16:37,Heat Ex Comp,1
522,11/27/21,22:19:15,Heat Ex Comp,0
523,11/27/21,22:24:08,Cooling,1
524,11/27/21,22:29:15,Heat Ex Comp,1
525,11/27/21,22:31:51,Heat Ex Comp,0
526,11/27/21,22:36:53,Cooling,1
527,11/27/21,22:41:51,Heat Ex Comp,1
528,11/27/21,22:44:24,Heat Ex Comp,0
529,11/27/21,22:46:08,Effulent Coil,1
530,11/27/21,22:49:12,Cooling,1
531,11/27/21,22:54:24,Heat Ex Comp,1
532,11/27/21,22:56:57,Heat Ex Comp,0
533,11/27/21,23:01:18,Cooling,1
534,11/27/21,23:02:13,Effulent Coil,0
535,11/27/21,23:06:57,Heat Ex Comp,1
536,11/27/21,23:09:30,Heat Ex Comp,0
537,11/27/21,23:14:13,Cooling,1
538,11/27/21,23:19:31,Heat Ex Comp,1
539,11/27/21,23:22:11,Heat Ex Comp,0
540,11/27/21,23:26:39,Cooling,1
541,11/27/21,23:32:11,Heat Ex Comp,1
542,11/27/21,23:34:56,Heat Ex Comp,0
543,11/27/21,23:39:23,Cooling,1
544,11/27/21,23:44:56,Heat Ex Comp,1
545,11/27/21,23:47:39,Heat Ex Comp,0
546,11/27/21,23:52:42,Cooling,1
547,11/25/21,18:05:50,Cooling,1
548,11/25/21,18:10:24,Heat Ex Comp,1
549,11/25/21,18:12:38,Heat Ex Comp,0
550,11/25/21,18:17:58,Cooling,1
551,11/25/21,18:22:38,Heat Ex Comp,1
552,11/25/21,18:24:57,Heat Ex Comp,0
553,11/25/21,18:30:05,Cooling,1
554,11/25/21,18:34:57,Heat Ex Comp,1
555,11/25/21,18:37:03,Heat Ex Comp,0
556,11/25/21,18:41:55,Cooling,1
557,11/25/21,18:46:01,Effulent Coil,1
558,11/25/21,18:47:03,Heat Ex Comp,1
559,11/25/21,18:49:15,Heat Ex Comp,0
560,11/25/21,18:53:59,Cooling,1
561,11/25/21,18:59:15,Heat Ex Comp,1
562,11/25/21,19:01:25,Heat Ex Comp,0
563,11/25/21,19:06:15,Cooling,1
564,11/25/21,19:07:27,Effulent Coil,0
565,11/25/21,19:11:25,Heat Ex Comp,1
566,11/25/21,19:13:45,Heat Ex Comp,0
567,11/25/21,19:18:48,Cooling,1
568,11/25/21,19:23:45,Heat Ex Comp,1
569,11/25/21,19:26:02,Heat Ex Comp,0
570,11/25/21,19:30:20,Conductivity Pump,1
571,11/25/21,19:30:30,Conductivity Pump,0
572,11/25/21,19:31:28,Cooling,1
573,11/25/21,19:32:30,Conductivity Pump,1
574,11/25/21,19:32:40,Conductivity Pump,0
575,11/25/21,19:34:40,Conductivity Pump,1
576,11/25/21,19:34:50,Conductivity Pump,0
577,11/25/21,19:36:02,Heat Ex Comp,1
578,11/25/21,19:36:50,Conductivity Pump,1
579,11/25/21,19:37:00,Conductivity Pump,0
580,11/25/21,19:38:17,Heat Ex Comp,0
581,11/25/21,19:39:00,Conductivity Pump,1
