Row,Date,Time,Device,State
341,11/14/21,06:31:27,Cooling,1
342,11/14/21,06:34:26,Heat Ex Comp,1
343,11/14/21,06:37:04,Heat Ex Comp,0
344,11/14/21,06:44:02,Cooling,1
345,11/14/21,06:45:16,Effulent Coil,1
346,11/14/21,06:47:04,Heat Ex Comp,1
347,11/14/21,06:49:47,Heat Ex Comp,0
348,11/14/21,06:55:57,Cooling,1
349,11/14/21,06:57:12,Effulent Coil,0
350,11/14/21,06:59:47,Heat Ex Comp,1
351,11/14/21,07:02:32,Heat Ex Comp,0
352,11/14/21,07:09:18,Cooling,1
353,11/14/21,07:12:32,Heat Ex Comp,1
354,11/14/21,07:15:18,Heat Ex Comp,0
355,11/14/21,07:21:49,Cooling,1
356,11/14/21,07:25:18,Heat Ex Comp,1
357,11/14/21,07:28:01,Heat Ex Comp,0
358,11/14/21,07:34:51,Cooling,1
359,11/14/21,07:38:01,Heat Ex Comp,1
360,11/14/21,07:40:48,Heat Ex Comp,0
361,11/14/21,07:47:54,Cooling,1
362,11/14/21,07:50:48,Heat Ex Comp,1
363,11/14/21,07:53:36,Heat Ex Comp,0
364,11/14/21,08:01:01,Cooling,1
365,11/14/21,08:03:36,Heat Ex Comp,1
366,11/14/21,08:05:16,Effulent Coil,1
367,11/14/21,08:06:20,Heat Ex Comp,0
368,11/14/21,08:12:37,Cooling,1
369,11/14/21,08:16:20,Heat Ex Comp,1
370,11/14/21,08:17:11,Effulent Coil,0
371,11/14/21,08:19:16,Heat Ex Comp,0
372,11/14/21,08:26:44,Cooling,1
373,11/14/21,08:29:16,Heat Ex Comp,1
374,11/14/21,08:31:54,Heat Ex Comp,0
375,11/14/21,08:39:21,Cooling,1
376,11/14/21,08:41:54,Heat Ex Comp,1
377,11/14/21,08:44:35,Heat Ex Comp,0
378,11/14/21,08:51:57,Cooling,1
379,11/14/21,08:54:35,Heat Ex Comp,1
380,11/14/21,08:57:18,Heat Ex Comp,0
381,11/14/21,09:04:58,Cooling,1
382,11/14/21,09:07:18,Heat Ex Comp,1
383,11/14/21,09:10:03,Heat Ex Comp,0
384,11/14/21,09:15:38,Cooling,1
385,11/14/21,09:20:03,Heat Ex Comp,1
386,11/14/21,09:25:16,Effulent Coil,1
387,11/14/21,09:30:42,Heat Ex Comp,0
388,11/14/21,09:32:21,Heating,1
389,11/14/21,09:37:11,Effulent Coil,0
390,11/14/21,09:40:42,Heat Ex Comp,1
391,11/14/21,09:44:56,Heat Ex Comp,0
392,11/14/21,09:48:39,Cooling,1
393,11/14/21,09:54:56,Heat Ex Comp,1
394,11/14/21,09:57:30,Heat Ex Comp,0
395,11/14/21,10:02:25,Cooling,1
396,11/14/21,10:07:30,Heat Ex Comp,1
397,11/14/21,10:09:53,Heat Ex Comp,0
398,11/14/21,10:14:52,Cooling,1
399,11/14/21,10:19:53,Heat Ex Comp,1
400,11/14/21,10:22:21,Heat Ex Comp,0
401,11/14/21,10:26:41,Cooling,1
402,11/14/21,10:32:21,Heat Ex Comp,1
403,11/14/21,10:34:51,Heat Ex Comp,0
404,11/14/21,10:38:55,Cooling,1
405,11/14/21,10:44:51,Heat Ex Comp,1
406,11/14/21,10:45:17,Effulent Coil,1
407,11/14/21,10:47:30,Heat Ex Comp,0
408,11/14/21,10:50:59,Cooling,1
409,11/14/21,10:57:12,Effulent Coil,0
410,11/14/21,10:57:30,Heat Ex Comp,1
411,11/14/21,11:00:14,Heat Ex Comp,0
412,11/14/21,11:04:14,Cooling,1
413,11/14/21,11:10:14,Heat Ex Comp,1
414,11/14/21,11:12:58,Heat Ex Comp,0
415,11/14/21,11:17:00,Cooling,1
416,11/14/21,11:22:58,Heat Ex Comp,1
417,11/14/21,11:25:45,Heat Ex Comp,0
418,11/14/21,11:29:51,Cooling,1
419,11/14/21,11:35:45,Heat Ex Comp,1
420,11/14/21,11:38:29,Heat Ex Comp,0
421,11/14/21,11:42:37,Cooling,1
422,11/14/21,11:48:29,Heat Ex Comp,1
423,11/14/21,11:51:14,Heat Ex Comp,0
424,11/14/21,11:55:13,Cooling,1
425,11/14/21,12:01:14,Heat Ex Comp,1
426,11/14/21,12:05:17,Effulent Coil,1
427,11/14/21,12:11:44,Heat Ex Comp,0
428,11/14/21,12:13:48,Heating,1
429,11/14/21,12:17:12,Effulent Coil,0
430,11/14/21,12:21:44,Heat Ex Comp,1
431,11/14/21,12:25:07,Heat Ex Comp,0
432,11/14/21,12:26:51,Cooling,1
433,11/14/21,12:35:07,Heat Ex Comp,1
434,11/14/21,12:38:07,Heat Ex Comp,0
435,11/14/21,12:43:24,Cooling,1
436,11/14/21,12:48:07,Heat Ex Comp,1
437,11/14/21,12:51:13,Heat Ex Comp,0
438,11/14/21,12:57:04,Cooling,1
439,11/14/21,13:01:13,Heat Ex Comp,1
440,11/14/21,13:04:20,Heat Ex Comp,0
441,11/14/21,13:11:05,Cooling,1
442,11/14/21,13:14:20,Heat Ex Comp,1
443,11/14/21,13:17:13,Heat Ex Comp,0
444,11/14/21,13:24:24,Cooling,1
445,11/14/21,13:25:17,Effulent Coil,1
446,11/14/21,13:27:13,Heat Ex Comp,1
447,11/14/21,13:30:07,Heat Ex Comp,0
448,11/14/21,13:36:12,Cooling,1
449,11/14/21,13:37:12,Effulent Coil,0
450,11/14/21,13:40:07,Heat Ex Comp,1
451,11/14/21,13:43:10,Heat Ex Comp,0
452,11/14/21,13:50:38,Cooling,1
453,11/14/21,13:53:10,Heat Ex Comp,1
454,11/14/21,13:56:10,Heat Ex Comp,0
455,11/14/21,14:03:30,Cooling,1
456,11/14/21,14:06:10,Heat Ex Comp,1
457,11/14/21,14:19:32,Heat Ex Comp,0
458,11/14/21,14:22:12,Heating,1
459,11/14/21,14:29:33,Heat Ex Comp,1
460,11/14/21,14:33:14,Heat Ex Comp,0
461,11/14/21,14:45:17,Effulent Coil,1
462,11/14/21,14:45:23,Heat Ex Comp,1
463,11/14/21,14:45:23,Cooling,1
464,11/14/21,14:47:56,Heat Ex Comp,0
465,11/14/21,14:55:46,Cooling,1
466,11/14/21,14:57:12,Effulent Coil,0
467,11/14/21,14:57:55,Heat Ex Comp,1
468,11/14/21,15:00:34,Heat Ex Comp,0
469,11/14/21,15:08:46,Cooling,1
470,11/14/21,15:10:33,Heat Ex Comp,1
471,11/14/21,15:13:20,Heat Ex Comp,0
472,11/14/21,15:21:40,Cooling,1
473,11/14/21,15:23:19,Heat Ex Comp,1
474,11/14/21,15:26:11,Heat Ex Comp,0
475,11/14/21,15:34:01,Cooling,1
476,11/14/21,15:36:12,Heat Ex Comp,1
477,11/14/21,15:38:58,Heat Ex Comp,0
478,11/14/21,15:46:29,Cooling,1
479,11/14/21,15:48:57,Heat Ex Comp,1
480,11/14/21,15:51:48,Heat Ex Comp,0
481,11/14/21,15:58:58,Cooling,1
482,11/14/21,16:01:49,Heat Ex Comp,1
483,11/14/21,16:04:36,Heat Ex Comp,0
484,11/14/21,16:05:17,Effulent Coil,1
485,11/14/21,16:10:44,Cooling,1
486,11/14/21,16:14:37,Heat Ex Comp,1
487,11/14/21,16:17:12,Effulent Coil,0
488,11/14/21,16:17:27,Heat Ex Comp,0
489,11/14/21,16:23:47,Cooling,1
490,11/14/21,16:27:28,Heat Ex Comp,1
491,11/14/21,16:30:18,Heat Ex Comp,0
492,11/14/21,16:36:10,Cooling,1
493,11/14/21,16:40:19,Heat Ex Comp,1
494,11/14/21,16:43:13,Heat Ex Comp,0
495,11/14/21,16:49:43,Cooling,1
496,11/14/21,16:53:14,Heat Ex Comp,1
497,11/14/21,16:56:02,Heat Ex Comp,0
498,11/14/21,17:02:57,Cooling,1
499,11/14/21,17:06:03,Heat Ex Comp,1
500,11/14/21,17:08:53,Heat Ex Comp,0
501,11/14/21,17:15:14,Cooling,1
502,11/14/21,17:18:53,Heat Ex Comp,1
503,11/14/21,17:21:40,Heat Ex Comp,0
504,11/14/21,17:25:17,Effulent Coil,1
505,11/14/21,17:27:51,Cooling,1
506,11/14/21,17:31:40,Heat Ex Comp,1
507,11/14/21,17:34:37,Heat Ex Comp,0
508,11/14/21,17:37:12,Effulent Coil,0
509,11/14/21,17:40:37,Cooling,1
510,11/14/21,17:44:37,Heat Ex Comp,1
511,11/14/21,17:47:27,Heat Ex Comp,0
512,11/14/21,17:53:15,Cooling,1
513,11/14/21,17:57:27,Heat Ex Comp,1
514,11/14/21,18:00:20,Heat Ex Comp,0
515,11/14/21,18:06:29,Cooling,1
516,11/14/21,18:10:20,Heat Ex Comp,1
517,11/14/21,18:13:13,Heat Ex Comp,0
518,11/14/21,18:19:32,Cooling,1
519,11/14/21,18:23:13,Heat Ex Comp,1
520,11/14/21,18:26:12,Heat Ex Comp,0
521,11/14/21,18:32:51,Cooling,1
522,11/14/21,18:36:12,Heat Ex Comp,1
523,11/14/21,18:39:10,Heat Ex Comp,0
524,11/14/21,18:45:17,Effulent Coil,1
525,11/14/21,18:46:10,Cooling,1
526,11/14/21,18:49:10,Heat Ex Comp,1
527,11/14/21,18:52:16,Heat Ex Comp,0
528,11/14/21,18:57:12,Effulent Coil,0
529,11/14/21,18:59:04,Cooling,1
530,11/14/21,19:02:16,Heat Ex Comp,1
531,11/14/21,19:05:11,Heat Ex Comp,0
532,11/14/21,19:11:59,Cooling,1
533,11/14/21,19:15:11,Heat Ex Comp,1
534,11/14/21,19:18:15,Heat Ex Comp,0
535,11/14/21,19:25:39,Cooling,1
536,11/14/21,19:28:15,Heat Ex Comp,1
537,11/14/21,19:31:11,Heat Ex Comp,0
538,11/14/21,19:38:51,Cooling,1
539,11/14/21,19:41:11,Heat Ex Comp,1
540,11/14/21,19:44:06,Heat Ex Comp,0
541,11/14/21,19:52:24,Cooling,1
542,11/14/21,19:54:06,Heat Ex Comp,1
543,11/14/21,19:56:46,Heat Ex Comp,0
544,11/14/21,20:04:18,Cooling,1
545,11/14/21,20:05:17,Effulent Coil,1
546,11/14/21,20:06:46,Heat Ex Comp,1
547,11/14/21,20:09:43,Heat Ex Comp,0
548,11/14/21,20:16:54,Cooling,1
549,11/14/21,20:17:12,Effulent Coil,0
550,11/14/21,20:19:43,Heat Ex Comp,1
551,11/14/21,20:22:29,Heat Ex Comp,0
552,11/14/21,20:29:36,Cooling,1
553,11/14/21,20:32:29,Heat Ex Comp,1
554,11/14/21,20:35:14,Heat Ex Comp,0
555,11/14/21,20:42:32,Cooling,1
556,11/14/21,20:45:14,Heat Ex Comp,1
557,11/14/21,20:48:04,Heat Ex Comp,0
558,11/14/21,20:55:33,Cooling,1
559,11/14/21,20:58:04,Heat Ex Comp,1
560,11/14/21,21:00:57,Heat Ex Comp,0
561,11/14/21,21:08:36,Cooling,1
562,11/14/21,21:10:57,Heat Ex Comp,1
563,11/14/21,21:13:44,Heat Ex Comp,0
564,11/14/21,21:21:14,Cooling,1
565,11/14/21,21:23:44,Heat Ex Comp,1
566,11/14/21,21:25:18,Effulent Coil,1
567,11/14/21,21:26:18,Heat Ex Comp,0
568,11/14/21,21:31:13,Cooling,1
569,11/14/21,21:36:18,Heat Ex Comp,1
570,11/14/21,21:37:13,Effulent Coil,0
571,11/14/21,21:39:08,Heat Ex Comp,0
572,11/14/21,21:46:13,Cooling,1
573,11/14/21,21:49:08,Heat Ex Comp,1
574,11/14/21,21:51:56,Heat Ex Comp,0
