Row,Date,Time,Device,State
215,11/22/21,20:57:21,Heat Ex Comp,1
216,11/22/21,20:59:51,Heat Ex Comp,0
217,11/22/21,21:08:52,Cooling,1
218,11/22/21,21:09:51,Heat Ex Comp,1
219,11/22/21,21:12:22,Heat Ex Comp,0
220,11/22/21,21:21:19,Cooling,1
221,11/22/21,21:22:22,Heat Ex Comp,1
222,11/22/21,21:24:50,Heat Ex Comp,0
223,11/22/21,21:25:49,Effulent Coil,1
224,11/22/21,21:33:24,Cooling,1
225,11/22/21,21:34:50,Heat Ex Comp,1
226,11/22/21,21:37:15,Heat Ex Comp,0
227,11/22/21,21:46:20,Cooling,1
228,11/22/21,21:47:15,Heat Ex Comp,1
229,11/22/21,21:47:15,Effulent Coil,0
230,11/22/21,21:49:39,Heat Ex Comp,0
231,11/22/21,21:58:29,Cooling,1
232,11/22/21,21:58:58,pH Pump,1
233,11/22/21,21:59:28,pH Pump,0
234,11/22/21,21:59:39,Heat Ex Comp,1
235,11/22/21,22:02:03,Heat Ex Comp,0
236,11/22/21,22:03:08,pH Pump,1
237,11/22/21,22:03:38,pH Pump,0
238,11/22/21,22:07:18,pH Pump,1
239,11/22/21,22:07:48,pH Pump,0
240,11/22/21,22:11:02,Cooling,1
241,11/22/21,22:11:28,pH Pump,1
242,11/22/21,22:11:58,pH Pump,0
243,11/22/21,22:12:03,Heat Ex Comp,1
244,11/22/21,22:14:26,Heat Ex Comp,0
245,11/22/21,22:15:38,pH Pump,1
246,11/22/21,22:16:08,pH Pump,0
247,11/22/21,22:19:48,pH Pump,1
248,11/22/21,22:20:18,pH Pump,0
249,11/22/21,22:22:56,Cooling,1
250,11/22/21,22:23:58,pH Pump,1
251,11/22/21,22:24:26,Heat Ex Comp,1
252,11/22/21,22:24:28,pH Pump,0
253,11/22/21,22:26:46,Heat Ex Comp,0
254,11/22/21,22:35:25,Cooling,1
255,11/22/21,22:36:46,Heat Ex Comp,1
256,11/22/21,22:39:08,Heat Ex Comp,0
257,11/22/21,22:45:49,Effulent Coil,1
258,11/22/21,22:47:14,Cooling,1
259,11/22/21,22:49:08,Heat Ex Comp,1
260,11/22/21,22:51:44,Heat Ex Comp,0
261,11/22/21,23:00:57,Cooling,1
262,11/22/21,23:01:44,Heat Ex Comp,1
263,11/22/21,23:04:10,Heat Ex Comp,0
264,11/22/21,23:07:15,Effulent Coil,0
265,11/22/21,23:12:21,Cooling,1
266,11/22/21,23:14:10,Heat Ex Comp,1
267,11/22/21,23:16:35,Heat Ex Comp,0
268,11/22/21,23:25:45,Cooling,1
269,11/22/21,23:26:35,Heat Ex Comp,1
270,11/22/21,23:29:00,Heat Ex Comp,0
271,11/22/21,23:38:04,Cooling,1
272,11/22/21,23:39:00,Heat Ex Comp,1
273,11/22/21,23:41:21,Heat Ex Comp,0
274,11/22/21,23:50:47,Cooling,1
275,11/22/21,23:51:21,Heat Ex Comp,1
276,11/22/21,23:53:42,Heat Ex Comp,0
277,11/23/21,00:02:40,Cooling,1
278,11/23/21,00:03:44,Heat Ex Comp,1
279,11/23/21,00:05:50,Effulent Coil,1
280,11/23/21,00:06:07,Heat Ex Comp,0
281,11/23/21,00:13:14,Cooling,1
282,11/23/21,00:16:07,Heat Ex Comp,1
283,11/23/21,00:18:28,Heat Ex Comp,0
284,11/23/21,00:27:17,Effulent Coil,0
285,11/23/21,00:27:18,Cooling,1
286,11/23/21,00:28:28,Heat Ex Comp,1
287,11/23/21,00:30:49,Heat Ex Comp,0
288,11/23/21,00:40:05,Cooling,1
289,11/23/21,00:40:49,Heat Ex Comp,1
290,11/23/21,00:43:17,Heat Ex Comp,0
291,11/23/21,00:53:06,Cooling,1
292,11/23/21,00:53:18,Heat Ex Comp,1
293,11/23/21,00:55:45,Heat Ex Comp,0
294,11/23/21,01:04:55,Cooling,1
295,11/23/21,01:05:45,Heat Ex Comp,1
296,11/23/21,01:08:01,Heat Ex Comp,0
297,11/23/21,01:18:16,Heat Ex Comp,1
298,11/23/21,01:18:16,Cooling,1
299,11/23/21,01:20:32,Heat Ex Comp,0
300,11/23/21,01:25:51,Effulent Coil,1
301,11/23/21,01:29:53,Cooling,1
302,11/23/21,01:30:32,Heat Ex Comp,1
303,11/23/21,01:32:52,Heat Ex Comp,0
304,11/23/21,01:41:58,Cooling,1
305,11/23/21,01:42:52,Heat Ex Comp,1
306,11/23/21,01:45:12,Heat Ex Comp,0
307,11/23/21,01:47:17,Effulent Coil,0
308,11/23/21,01:54:29,Cooling,1
309,11/23/21,01:55:12,Heat Ex Comp,1
310,11/23/21,01:57:32,Heat Ex Comp,0
311,11/23/21,02:07:11,Cooling,1
312,11/23/21,02:07:32,Heat Ex Comp,1
313,11/23/21,02:09:57,Heat Ex Comp,0
314,11/23/21,02:19:51,Cooling,1
315,11/23/21,02:19:57,Heat Ex Comp,1
316,11/23/21,02:22:15,Heat Ex Comp,0
317,11/23/21,02:31:22,Cooling,1
318,11/23/21,02:32:15,Heat Ex Comp,1
319,11/23/21,02:34:32,Heat Ex Comp,0
320,11/23/21,02:44:15,Cooling,1
321,11/23/21,02:44:32,Heat Ex Comp,1
322,11/23/21,02:45:51,Effulent Coil,1
323,11/23/21,02:46:53,Heat Ex Comp,0
324,11/23/21,02:56:36,Cooling,1
325,11/23/21,02:56:53,Heat Ex Comp,1
326,11/23/21,02:59:14,Heat Ex Comp,0
327,11/23/21,03:01:13,Conductivity Pump,1
328,11/23/21,03:01:23,Conductivity Pump,0
329,11/23/21,03:03:23,Conductivity Pump,1
330,11/23/21,03:03:33,Conductivity Pump,0
331,11/23/21,03:05:33,Conductivity Pump,1
332,11/23/21,03:05:43,Conductivity Pump,0
333,11/23/21,03:07:17,Effulent Coil,0
334,11/23/21,03:07:43,Conductivity Pump,1
335,11/23/21,03:07:53,Conductivity Pump,0
336,11/23/21,03:08:25,Cooling,1
337,11/23/21,03:09:14,Heat Ex Comp,1
338,11/23/21,03:09:53,Conductivity Pump,1
339,11/23/21,03:10:03,Conductivity Pump,0
340,11/23/21,03:11:32,Heat Ex Comp,0
341,11/23/21,03:12:03,Conductivity Pump,1
342,11/23/21,03:12:13,Conductivity Pump,0
343,11/23/21,03:21:33,Heat Ex Comp,1
344,11/23/21,03:21:33,Cooling,1
345,11/23/21,03:23:50,Heat Ex Comp,0
346,11/23/21,03:32:13,Cooling,1
347,11/23/21,03:33:50,Heat Ex Comp,1
348,11/23/21,03:36:07,Heat Ex Comp,0
349,11/23/21,03:45:59,Cooling,1
350,11/23/21,03:46:07,Heat Ex Comp,1
351,11/23/21,03:48:27,Heat Ex Comp,0
352,11/23/21,03:58:28,Heat Ex Comp,1
353,11/23/21,03:58:28,Cooling,1
354,11/23/21,04:00:42,Heat Ex Comp,0
355,11/23/21,04:05:51,Effulent Coil,1
356,11/23/21,04:08:22,Cooling,1
357,11/23/21,04:10:42,Heat Ex Comp,1
358,11/23/21,04:13:05,Heat Ex Comp,0
359,11/23/21,04:23:00,Cooling,1
360,11/23/21,04:23:05,Heat Ex Comp,1
361,11/23/21,04:25:22,Heat Ex Comp,0
362,11/23/21,04:27:18,Effulent Coil,0
363,11/23/21,04:36:00,Heat Ex Comp,1
364,11/23/21,04:36:00,Cooling,1
365,11/23/21,04:38:20,Heat Ex Comp,0
366,11/23/21,04:48:18,Cooling,1
367,11/23/21,04:48:20,Heat Ex Comp,1
368,11/23/21,04:50:35,Heat Ex Comp,0
369,11/23/21,05:00:45,Heat Ex Comp,1
370,11/23/21,05:00:45,Cooling,1
371,11/23/21,05:03:03,Heat Ex Comp,0
372,11/23/21,05:13:36,Heat Ex Comp,1
373,11/23/21,05:13:36,Cooling,1
374,11/23/21,05:15:54,Heat Ex Comp,0
375,11/23/21,05:23:49,pH Pump,1
376,11/23/21,05:24:19,pH Pump,0
377,11/23/21,05:25:51,Effulent Coil,1
378,11/23/21,05:26:21,Heat Ex Comp,1
379,11/23/21,05:26:21,Cooling,1
380,11/23/21,05:27:24,pH Pump,1
381,11/23/21,05:27:54,pH Pump,0
382,11/23/21,05:28:38,Heat Ex Comp,0
383,11/23/21,05:31:34,pH Pump,1
384,11/23/21,05:32:04,pH Pump,0
385,11/23/21,05:35:44,pH Pump,1
386,11/23/21,05:36:14,pH Pump,0
387,11/23/21,05:38:27,Cooling,1
388,11/23/21,05:38:38,Heat Ex Comp,1
389,11/23/21,05:39:54,pH Pump,1
390,11/23/21,05:40:24,pH Pump,0
391,11/23/21,05:40:48,Heat Ex Comp,0
392,11/23/21,05:44:04,pH Pump,1
393,11/23/21,05:44:34,pH Pump,0
394,11/23/21,05:47:17,Effulent Coil,0
395,11/23/21,05:50:14,Cooling,1
396,11/23/21,05:50:48,Heat Ex Comp,1
397,11/23/21,05:53:04,Heat Ex Comp,0
398,11/23/21,06:03:18,Heat Ex Comp,1
399,11/23/21,06:03:18,Cooling,1
400,11/23/21,06:05:31,Heat Ex Comp,0
401,11/23/21,06:15:36,Heat Ex Comp,1
402,11/23/21,06:15:36,Cooling,1
403,11/23/21,06:17:50,Heat Ex Comp,0
404,11/23/21,06:27:32,Cooling,1
405,11/23/21,06:27:50,Heat Ex Comp,1
406,11/23/21,06:29:58,Heat Ex Comp,0
407,11/23/21,06:38:51,Cooling,1
408,11/23/21,06:39:58,Heat Ex Comp,1
409,11/23/21,06:42:15,Heat Ex Comp,0
410,11/23/21,06:45:51,Effulent Coil,1
411,11/23/21,06:51:31,Cooling,1
412,11/23/21,06:52:16,Heat Ex Comp,1
413,11/23/21,06:54:27,Heat Ex Comp,0
414,11/23/21,07:02:11,Cooling,1
415,11/23/21,07:04:27,Heat Ex Comp,1
416,11/23/21,07:06:33,Heat Ex Comp,0
417,11/23/21,07:07:18,Effulent Coil,0
418,11/23/21,07:15:05,Cooling,1
419,11/23/21,07:16:32,Heat Ex Comp,1
420,11/23/21,07:18:46,Heat Ex Comp,0
421,11/23/21,07:24:47,pH Pump,1
422,11/23/21,07:25:16,pH Pump,0
423,11/23/21,07:27:41,Cooling,1
424,11/23/21,07:27:59,pH Pump,1
425,11/23/21,07:28:28,pH Pump,0
426,11/23/21,07:28:47,Heat Ex Comp,1
427,11/23/21,07:31:04,Heat Ex Comp,0
428,11/23/21,07:32:08,pH Pump,1
429,11/23/21,07:32:39,pH Pump,0
430,11/23/21,07:36:19,pH Pump,1
431,11/23/21,07:36:48,pH Pump,0
432,11/23/21,07:40:29,pH Pump,1
433,11/23/21,07:40:49,Cooling,1
434,11/23/21,07:40:59,pH Pump,0
435,11/23/21,07:41:03,Heat Ex Comp,1
436,11/23/21,07:43:21,Heat Ex Comp,0
437,11/23/21,07:44:38,pH Pump,1
438,11/23/21,07:45:09,pH Pump,0
439,11/23/21,07:48:48,pH Pump,1
440,11/23/21,07:49:19,pH Pump,0
441,11/23/21,07:52:58,pH Pump,1
442,11/23/21,07:53:03,Cooling,1
443,11/23/21,07:53:21,Heat Ex Comp,1
444,11/23/21,07:53:28,pH Pump,0
445,11/23/21,07:55:38,Heat Ex Comp,0
446,11/23/21,08:05:44,Heat Ex Comp,1
447,11/23/21,08:05:44,Cooling,1
448,11/23/21,08:05:52,Effulent Coil,1
449,11/23/21,08:07:56,Heat Ex Comp,0
450,11/23/21,08:16:16,Cooling,1
451,11/23/21,08:17:57,Heat Ex Comp,1
452,11/23/21,08:20:02,Heat Ex Comp,0
453,11/23/21,08:24:52,Cooling,1
454,11/23/21,08:27:18,Effulent Coil,0
455,11/23/21,08:30:02,Heat Ex Comp,1
456,11/23/21,08:31:07,pH Pump,1
457,11/23/21,08:31:37,pH Pump,0
458,11/23/21,08:34:05,pH Pump,1
459,11/23/21,08:34:35,pH Pump,0
460,11/23/21,08:38:15,pH Pump,1
461,11/23/21,08:38:45,pH Pump,0
462,11/23/21,08:42:25,pH Pump,1
463,11/23/21,08:42:55,pH Pump,0
464,11/23/21,08:44:06,Heat Ex Comp,0
465,11/23/21,08:46:54,Heating,1
466,11/23/21,08:54:07,Heat Ex Comp,1
467,11/23/21,08:59:26,Heat Ex Comp,0
468,11/23/21,09:16:34,Heat Ex Comp,1
469,11/23/21,09:16:34,Cooling,1
470,11/23/21,09:18:35,Heat Ex Comp,0
471,11/23/21,09:25:51,Effulent Coil,1
472,11/23/21,09:27:08,Cooling,1
473,11/23/21,09:28:35,Heat Ex Comp,1
474,11/23/21,09:30:42,Heat Ex Comp,0
475,11/23/21,09:37:07,Cooling,1
476,11/23/21,09:40:42,Heat Ex Comp,1
477,11/23/21,09:42:54,Heat Ex Comp,0
478,11/23/21,09:47:18,Effulent Coil,0
479,11/23/21,09:48:47,Cooling,1
480,11/23/21,09:52:53,Heat Ex Comp,1
481,11/23/21,09:55:18,Heat Ex Comp,0
482,11/23/21,10:00:53,Cooling,1
483,11/23/21,10:05:18,Heat Ex Comp,1
484,11/23/21,10:07:41,Heat Ex Comp,0
485,11/23/21,10:13:11,Cooling,1
486,11/23/21,10:17:41,Heat Ex Comp,1
487,11/23/21,10:20:07,Heat Ex Comp,0
488,11/23/21,10:25:20,Cooling,1
489,11/23/21,10:30:07,Heat Ex Comp,1
490,11/23/21,10:32:37,Heat Ex Comp,0
491,11/23/21,10:37:09,Cooling,1
492,11/23/21,10:42:37,Heat Ex Comp,1
493,11/23/21,10:45:51,Effulent Coil,1
494,11/23/21,10:47:59,pH Pump,1
495,11/23/21,10:48:29,pH Pump,0
496,11/23/21,10:50:54,pH Pump,1
497,11/23/21,10:51:24,pH Pump,0
498,11/23/21,10:52:16,Heat Ex Comp,0
499,11/23/21,10:53:55,Heating,1
500,11/23/21,10:55:04,pH Pump,1
501,11/23/21,10:55:34,pH Pump,0
502,11/23/21,11:02:16,Heat Ex Comp,1
503,11/23/21,11:06:14,Heat Ex Comp,0
504,11/23/21,11:07:18,Effulent Coil,0
505,11/23/21,11:08:34,Cooling,1
506,11/23/21,11:16:14,Heat Ex Comp,1
507,11/23/21,11:31:33,Heat Ex Comp,0
508,11/23/21,11:34:01,Heating,1
509,11/23/21,11:41:33,Heat Ex Comp,1
510,11/23/21,11:49:56,Heat Ex Comp,0
511,11/23/21,11:51:32,Cooling,1
512,11/23/21,11:59:56,Heat Ex Comp,1
513,11/23/21,12:05:29,Heat Ex Comp,0
514,11/23/21,12:05:52,Effulent Coil,1
515,11/23/21,12:09:57,Cooling,1
516,11/23/21,12:15:29,Heat Ex Comp,1
517,11/23/21,12:17:59,Heat Ex Comp,0
518,11/23/21,12:21:57,Cooling,1
519,11/23/21,12:23:55,pH Pump,1
520,11/23/21,12:24:25,pH Pump,0
521,11/23/21,12:27:18,Effulent Coil,0
522,11/23/21,12:27:59,Heat Ex Comp,1
523,11/23/21,12:28:03,pH Pump,1
524,11/23/21,12:28:33,pH Pump,0
525,11/23/21,12:30:38,Heat Ex Comp,0
526,11/23/21,12:32:13,pH Pump,1
527,11/23/21,12:32:43,pH Pump,0
528,11/23/21,12:34:37,Cooling,1
529,11/23/21,12:36:23,pH Pump,1
530,11/23/21,12:36:53,pH Pump,0
531,11/23/21,12:40:33,pH Pump,1
532,11/23/21,12:40:38,Heat Ex Comp,1
533,11/23/21,12:41:03,pH Pump,0
534,11/23/21,12:43:14,Heat Ex Comp,0
535,11/23/21,12:44:43,pH Pump,1
536,11/23/21,12:45:13,pH Pump,0
537,11/23/21,12:46:57,Cooling,1
538,11/23/21,12:48:53,pH Pump,1
539,11/23/21,12:49:23,pH Pump,0
540,11/23/21,12:53:03,pH Pump,1
541,11/23/21,12:53:14,Heat Ex Comp,1
542,11/23/21,12:53:33,pH Pump,0
543,11/23/21,12:55:49,Heat Ex Comp,0
544,11/23/21,12:57:13,pH Pump,1
545,11/23/21,12:57:43,pH Pump,0
546,11/23/21,12:59:26,Cooling,1
547,11/23/21,13:01:23,pH Pump,1
548,11/23/21,13:01:53,pH Pump,0
549,11/23/21,13:05:33,pH Pump,1
550,11/23/21,13:05:49,Heat Ex Comp,1
551,11/23/21,13:06:03,pH Pump,0
552,11/23/21,13:08:40,Heat Ex Comp,0
553,11/23/21,13:09:43,pH Pump,1
554,11/23/21,13:10:10,pH Pump,0
555,11/23/21,13:12:10,Cooling,1
556,11/23/21,13:18:40,Heat Ex Comp,1
557,11/23/21,13:21:28,Heat Ex Comp,0
558,11/23/21,13:24:35,Cooling,1
559,11/23/21,13:25:52,Effulent Coil,1
560,11/23/21,13:31:28,Heat Ex Comp,1
561,11/23/21,13:34:44,Heat Ex Comp,0
562,11/23/21,13:37:42,Cooling,1
563,11/23/21,13:44:44,Heat Ex Comp,1
564,11/23/21,13:47:18,Effulent Coil,0
565,11/23/21,13:47:59,Heat Ex Comp,0
566,11/23/21,13:51:08,Cooling,1
567,11/23/21,13:57:59,Heat Ex Comp,1
568,11/23/21,14:08:08,pH Pump,1
569,11/23/21,14:08:38,pH Pump,0
570,11/23/21,14:12:18,pH Pump,1
571,11/23/21,14:12:33,Heat Ex Comp,0
572,11/23/21,14:12:48,pH Pump,0
573,11/23/21,14:15:12,Heating,1
574,11/23/21,14:16:28,pH Pump,1
575,11/23/21,14:16:58,pH Pump,0
576,11/23/21,14:20:38,pH Pump,1
577,11/23/21,14:21:08,pH Pump,0
578,11/23/21,14:22:33,Heat Ex Comp,1
579,11/23/21,14:29:52,Heat Ex Comp,0
580,11/23/21,14:31:51,Cooling,1
581,11/23/21,14:39:52,Heat Ex Comp,1
582,11/23/21,14:43:29,Heat Ex Comp,0
583,11/23/21,14:45:52,Effulent Coil,1
