Row,Date,Time,Device,State
58,02/02/21,12:31:22,Effulent Coil,1
59,02/02/21,12:32:35,Heat Ex Comp,0
60,02/02/21,12:44:40,Effulent Coil,0
61,02/02/21,12:45:14,Heat Ex Comp,1
62,02/02/21,12:45:14,Cooling,1
63,02/02/21,12:47:53,Heat Ex Comp,0
64,02/02/21,12:53:48,Cooling,1
65,02/02/21,12:57:53,Heat Ex Comp,1
66,02/02/21,13:06:23,pH Pump,1
67,02/02/21,13:06:53,pH Pump,0
68,02/02/21,13:08:27,Heat Ex Comp,0
69,02/02/21,13:08:35,Heating,1
70,02/02/21,13:09:05,pH Pump,1
71,02/02/21,13:09:36,pH Pump,0
72,02/02/21,13:13:16,pH Pump,1
73,02/02/21,13:13:46,pH Pump,0
74,02/02/21,13:17:26,pH Pump,1
75,02/02/21,13:17:56,pH Pump,0
76,02/02/21,13:21:36,pH Pump,1
77,02/02/21,13:22:06,pH Pump,0
78,02/02/21,13:25:46,pH Pump,1
79,02/02/21,13:26:16,pH Pump,0
80,02/02/21,13:29:56,pH Pump,1
81,02/02/21,13:30:26,pH Pump,0
82,02/02/21,13:34:06,pH Pump,1
83,02/02/21,13:34:36,pH Pump,0
84,02/02/21,13:38:16,pH Pump,1
85,02/02/21,13:38:46,pH Pump,0
86,02/02/21,13:42:26,pH Pump,1
87,02/02/21,13:42:56,pH Pump,0
88,02/02/21,13:46:36,pH Pump,1
89,02/02/21,13:47:06,Heat Ex Comp,1
90,02/02/21,13:47:06,Cooling,1
91,02/02/21,13:47:06,pH Pump,0
92,02/02/21,13:49:45,Heat Ex Comp,0
93,02/02/21,13:50:46,pH Pump,1
94,02/02/21,13:51:16,pH Pump,0
95,02/02/21,14:00:11,Heat Ex Comp,1
96,02/02/21,14:00:11,Cooling,1
97,02/02/21,14:02:52,Heat Ex Comp,0
98,02/02/21,14:11:22,Effulent Coil,1
99,02/02/21,14:13:43,Heat Ex Comp,1
100,02/02/21,14:13:43,Cooling,1
101,02/02/21,14:16:29,Heat Ex Comp,0
102,02/02/21,14:24:40,Effulent Coil,0
103,02/02/21,14:28:16,Heat Ex Comp,1
104,02/02/21,14:28:16,Cooling,1
105,02/02/21,14:30:57,Heat Ex Comp,0
106,02/02/21,14:36:29,Cooling,1
107,02/02/21,14:40:57,Heat Ex Comp,1
108,02/02/21,14:49:14,pH Pump,1
109,02/02/21,14:49:45,pH Pump,0
110,02/02/21,14:53:24,pH Pump,1
111,02/02/21,14:53:55,pH Pump,0
112,02/02/21,14:57:34,pH Pump,1
113,02/02/21,14:58:04,pH Pump,0
114,02/02/21,15:00:36,Heat Ex Comp,0
115,02/02/21,15:01:44,pH Pump,1
116,02/02/21,15:02:14,pH Pump,0
117,02/02/21,15:04:04,Heating,1
118,02/02/21,15:05:54,pH Pump,1
119,02/02/21,15:06:25,pH Pump,0
120,02/02/21,15:10:05,pH Pump,1
121,02/02/21,15:10:34,pH Pump,0
122,02/02/21,15:10:35,Heat Ex Comp,1
123,02/02/21,15:14:14,pH Pump,1
124,02/02/21,15:14:44,pH Pump,0
125,02/02/21,15:18:24,pH Pump,1
126,02/02/21,15:18:55,pH Pump,0
127,02/02/21,15:24:18,Heat Ex Comp,0
128,02/02/21,15:25:13,Cooling,1
129,02/02/21,15:34:17,Heat Ex Comp,1
130,02/02/21,15:37:45,Heat Ex Comp,0
131,02/02/21,15:41:45,pH Pump,1
132,02/02/21,15:42:15,pH Pump,0
133,02/02/21,15:43:19,Cooling,1
134,02/02/21,15:45:51,pH Pump,1
135,02/02/21,15:46:21,pH Pump,0
136,02/02/21,15:47:46,Heat Ex Comp,1
137,02/02/21,15:50:02,pH Pump,1
138,02/02/21,15:50:32,pH Pump,0
139,02/02/21,15:50:56,Heat Ex Comp,0
140,02/02/21,15:51:22,Effulent Coil,1
141,02/02/21,15:54:11,pH Pump,1
142,02/02/21,15:54:41,pH Pump,0
143,02/02/21,15:56:43,Cooling,1
144,02/02/21,15:58:22,pH Pump,1
145,02/02/21,15:58:52,pH Pump,0
146,02/02/21,16:00:55,Heat Ex Comp,1
147,02/02/21,16:02:31,pH Pump,1
148,02/02/21,16:03:01,pH Pump,0
149,02/02/21,16:03:53,Heat Ex Comp,0
150,02/02/21,16:04:40,Effulent Coil,0
151,02/02/21,16:06:42,pH Pump,1
152,02/02/21,16:07:12,pH Pump,0
153,02/02/21,16:09:49,Cooling,1
154,02/02/21,16:10:52,pH Pump,1
155,02/02/21,16:11:22,pH Pump,0
156,02/02/21,16:13:53,Heat Ex Comp,1
157,02/02/21,16:15:02,pH Pump,1
158,02/02/21,16:15:32,pH Pump,0
159,02/02/21,16:16:53,Heat Ex Comp,0
160,02/02/21,16:19:11,pH Pump,1
161,02/02/21,16:19:41,pH Pump,0
162,02/02/21,16:23:22,pH Pump,1
163,02/02/21,16:23:51,pH Pump,0
164,02/02/21,16:24:59,Cooling,1
165,02/02/21,16:26:53,Heat Ex Comp,1
166,02/02/21,16:27:32,pH Pump,1
167,02/02/21,16:28:02,pH Pump,0
168,02/02/21,16:29:49,Heat Ex Comp,0
169,02/02/21,16:38:26,Cooling,1
170,02/02/21,16:39:49,Heat Ex Comp,1
171,02/02/21,16:42:43,Heat Ex Comp,0
172,02/02/21,16:52:05,Cooling,1
173,02/02/21,16:52:44,Heat Ex Comp,1
174,02/02/21,16:55:33,Heat Ex Comp,0
175,02/02/21,17:05:13,Cooling,1
176,02/02/21,17:05:33,Heat Ex Comp,1
177,02/02/21,17:08:20,Heat Ex Comp,0
178,02/02/21,17:17:59,Cooling,1
179,02/02/21,17:18:19,Heat Ex Comp,1
180,02/02/21,17:21:07,Heat Ex Comp,0
181,02/02/21,17:30:17,Cooling,1
182,02/02/21,17:31:07,Heat Ex Comp,1
183,02/02/21,17:31:23,Effulent Coil,1
184,02/02/21,17:33:49,Heat Ex Comp,0
185,02/02/21,17:44:40,Effulent Coil,0
186,02/02/21,17:46:01,Heat Ex Comp,1
187,02/02/21,17:46:01,Cooling,1
188,02/02/21,17:48:49,Heat Ex Comp,0
189,02/02/21,17:58:46,Cooling,1
190,02/02/21,17:58:49,Heat Ex Comp,1
191,02/02/21,18:01:35,Heat Ex Comp,0
192,02/02/21,18:11:14,Cooling,1
193,02/02/21,18:11:35,Heat Ex Comp,1
194,02/02/21,18:14:21,Heat Ex Comp,0
195,02/02/21,18:24:40,Heat Ex Comp,1
196,02/02/21,18:24:40,Cooling,1
197,02/02/21,18:27:29,Heat Ex Comp,0
198,02/02/21,18:37:11,Cooling,1
199,02/02/21,18:37:29,Heat Ex Comp,1
200,02/02/21,18:40:10,Heat Ex Comp,0
201,02/02/21,18:50:31,Heat Ex Comp,1
202,02/02/21,18:50:31,Cooling,1
203,02/02/21,18:53:15,Heat Ex Comp,0
204,02/02/21,19:04:04,Heat Ex Comp,1
205,02/02/21,19:04:04,Cooling,1
206,02/02/21,19:06:46,Heat Ex Comp,0
207,02/02/21,19:11:22,Effulent Coil,1
208,02/02/21,19:15:52,Cooling,1
209,02/02/21,19:16:46,Heat Ex Comp,1
210,02/02/21,19:19:29,Heat Ex Comp,0
211,02/02/21,19:24:41,Effulent Coil,0
212,02/02/21,19:30:01,Heat Ex Comp,1
213,02/02/21,19:30:01,Cooling,1
214,02/02/21,19:32:44,Heat Ex Comp,0
215,02/02/21,19:42:15,Cooling,1
216,02/02/21,19:42:44,Heat Ex Comp,1
217,02/02/21,19:45:26,Heat Ex Comp,0
218,02/02/21,19:54:55,Cooling,1
219,02/02/21,19:55:26,Heat Ex Comp,1
220,02/02/21,19:58:10,Heat Ex Comp,0
221,02/02/21,20:08:52,Heat Ex Comp,1
222,02/02/21,20:08:52,Cooling,1
223,02/02/21,20:11:37,Heat Ex Comp,0
224,02/02/21,20:22:22,Heat Ex Comp,1
225,02/02/21,20:22:22,Cooling,1
226,02/02/21,20:25:06,Heat Ex Comp,0
227,02/02/21,20:35:03,Cooling,1
228,02/02/21,20:35:06,Heat Ex Comp,1
229,02/02/21,20:37:46,Heat Ex Comp,0
230,02/02/21,20:47:41,Cooling,1
231,02/02/21,20:47:46,Heat Ex Comp,1
232,02/02/21,20:50:28,Heat Ex Comp,0
233,02/02/21,20:51:23,Effulent Coil,1
234,02/02/21,21:02:29,Heat Ex Comp,1
235,02/02/21,21:02:29,Cooling,1
236,02/02/21,21:04:41,Effulent Coil,0
237,02/02/21,21:05:04,Heat Ex Comp,0
238,02/02/21,21:15:02,Cooling,1
239,02/02/21,21:15:04,Heat Ex Comp,1
240,02/02/21,21:17:50,Heat Ex Comp,0
241,02/02/21,21:27:41,Cooling,1
242,02/02/21,21:27:50,Heat Ex Comp,1
243,02/02/21,21:30:35,Heat Ex Comp,0
244,02/02/21,21:39:28,Cooling,1
245,02/02/21,21:40:35,Heat Ex Comp,1
246,02/02/21,21:43:16,Heat Ex Comp,0
247,02/02/21,21:54:51,Heat Ex Comp,1
248,02/02/21,21:54:51,Cooling,1
249,02/02/21,21:57:36,Heat Ex Comp,0
250,02/02/21,22:06:41,Cooling,1
251,02/02/21,22:07:36,Heat Ex Comp,1
252,02/02/21,22:10:20,Heat Ex Comp,0
253,02/02/21,22:21:16,Heat Ex Comp,1
254,02/02/21,22:21:16,Cooling,1
255,02/02/21,22:24:00,Heat Ex Comp,0
256,02/02/21,22:31:23,Effulent Coil,1
257,02/02/21,22:34:37,Heat Ex Comp,1
258,02/02/21,22:34:37,Cooling,1
259,02/02/21,22:37:24,Heat Ex Comp,0
260,02/02/21,22:44:41,Effulent Coil,0
261,02/02/21,22:48:47,Heat Ex Comp,1
262,02/02/21,22:48:47,Cooling,1
263,02/02/21,22:51:26,Heat Ex Comp,0
264,02/02/21,23:02:15,Heat Ex Comp,1
265,02/02/21,23:02:15,Cooling,1
266,02/02/21,23:05:01,Heat Ex Comp,0
267,02/02/21,23:15:17,Heat Ex Comp,1
268,02/02/21,23:15:17,Cooling,1
269,02/02/21,23:18:01,Heat Ex Comp,0
270,02/02/21,23:28:33,Heat Ex Comp,1
271,02/02/21,23:28:33,Cooling,1
272,02/02/21,23:31:18,Heat Ex Comp,0
273,02/02/21,23:42:00,Heat Ex Comp,1
274,02/02/21,23:42:00,Cooling,1
275,02/02/21,23:44:43,Heat Ex Comp,0
276,02/02/21,23:56:14,Heat Ex Comp,1
277,02/02/21,23:56:14,Cooling,1
278,01/31/21,15:14:44,pH Pump,1
279,01/31/21,15:15:14,pH Pump,0
280,01/31/21,15:16:46,Heat Ex Comp,1
281,01/31/21,15:16:46,Cooling,1
282,01/31/21,15:18:54,pH Pump,1
283,01/31/21,15:19:24,pH Pump,0
284,01/31/21,15:19:27,Heat Ex Comp,0
285,01/31/21,15:23:04,pH Pump,1
286,01/31/21,15:23:34,pH Pump,0
287,01/31/21,15:27:14,pH Pump,1
288,01/31/21,15:27:44,pH Pump,0
289,01/31/21,15:29:23,Cooling,1
290,01/31/21,15:29:27,Heat Ex Comp,1
291,01/31/21,15:31:15,Effulent Coil,1
292,01/31/21,15:31:24,pH Pump,1
293,01/31/21,15:31:54,pH Pump,0
294,01/31/21,15:32:07,Heat Ex Comp,0
295,01/31/21,15:44:32,Effulent Coil,0
296,01/31/21,15:46:19,Heat Ex Comp,1
297,01/31/21,15:46:19,Cooling,1
298,01/31/21,15:49:02,Heat Ex Comp,0
299,01/31/21,15:58:43,Cooling,1
300,01/31/21,15:59:02,Heat Ex Comp,1
301,01/31/21,16:01:46,Heat Ex Comp,0
302,01/31/21,16:11:44,Cooling,1
303,01/31/21,16:11:46,Heat Ex Comp,1
304,01/31/21,16:14:29,Heat Ex Comp,0
305,01/31/21,16:25:26,Heat Ex Comp,1
306,01/31/21,16:25:26,Cooling,1
307,01/31/21,16:28:08,Heat Ex Comp,0
308,01/31/21,16:38:49,Heat Ex Comp,1
309,01/31/21,16:38:49,Cooling,1
310,01/31/21,16:41:30,Heat Ex Comp,0
311,01/31/21,16:51:56,Heat Ex Comp,1
312,01/31/21,16:51:56,Cooling,1
313,01/31/21,16:54:40,Heat Ex Comp,0
314,01/31/21,17:05:19,Heat Ex Comp,1
315,01/31/21,17:05:19,Cooling,1
316,01/31/21,17:08:01,Heat Ex Comp,0
317,01/31/21,17:11:15,Effulent Coil,1
318,01/31/21,17:17:17,Cooling,1
319,01/31/21,17:18:01,Heat Ex Comp,1
320,01/31/21,17:20:28,Heat Ex Comp,0
321,01/31/21,17:24:32,Effulent Coil,0
322,01/31/21,17:32:21,Heat Ex Comp,1
323,01/31/21,17:32:21,Cooling,1
324,01/31/21,17:35:04,Heat Ex Comp,0
325,01/31/21,17:44:45,Cooling,1
326,01/31/21,17:45:04,Heat Ex Comp,1
327,01/31/21,17:47:47,Heat Ex Comp,0
328,01/31/21,17:58:28,Heat Ex Comp,1
329,01/31/21,17:58:28,Cooling,1
330,01/31/21,18:01:12,Heat Ex Comp,0
331,01/31/21,18:11:56,Heat Ex Comp,1
332,01/31/21,18:11:56,Cooling,1
333,01/31/21,18:14:40,Heat Ex Comp,0
334,01/31/21,18:24:48,Heat Ex Comp,1
335,01/31/21,18:24:48,Cooling,1
336,01/31/21,18:27:31,Heat Ex Comp,0
337,01/31/21,18:38:33,Heat Ex Comp,1
338,01/31/21,18:38:33,Cooling,1
339,01/31/21,18:41:18,Heat Ex Comp,0
340,01/31/21,18:51:15,Effulent Coil,1
341,01/31/21,18:51:19,Heat Ex Comp,1
342,01/31/21,18:51:19,Cooling,1
343,01/31/21,18:54:00,Heat Ex Comp,0
344,01/31/21,19:04:33,Effulent Coil,0
345,01/31/21,19:06:47,Heat Ex Comp,1
346,01/31/21,19:06:47,Cooling,1
347,01/31/21,19:09:31,Heat Ex Comp,0
348,01/31/21,19:19:37,Heat Ex Comp,1
349,01/31/21,19:19:37,Cooling,1
350,01/31/21,19:22:22,Heat Ex Comp,0
351,01/31/21,19:32:56,Heat Ex Comp,1
352,01/31/21,19:32:56,Cooling,1
353,01/31/21,19:35:43,Heat Ex Comp,0
354,01/31/21,19:46:17,Heat Ex Comp,1
355,01/31/21,19:46:17,Cooling,1
356,01/31/21,19:49:01,Heat Ex Comp,0
357,01/31/21,19:57:49,Cooling,1
358,01/31/21,19:59:01,Heat Ex Comp,1
359,01/31/21,20:01:44,Heat Ex Comp,0
360,01/31/21,20:12:53,Heat Ex Comp,1
361,01/31/21,20:12:53,Cooling,1
362,01/31/21,20:15:39,Heat Ex Comp,0
363,01/31/21,20:26:29,Heat Ex Comp,1
364,01/31/21,20:26:29,Cooling,1
365,01/31/21,20:29:14,Heat Ex Comp,0
366,01/31/21,20:31:15,Effulent Coil,1
367,01/31/21,20:40:19,Heat Ex Comp,1
368,01/31/21,20:40:19,Cooling,1
369,01/31/21,20:42:58,Heat Ex Comp,0
370,01/31/21,20:44:33,Effulent Coil,0
371,01/31/21,20:53:36,Heat Ex Comp,1
372,01/31/21,20:53:36,Cooling,1
373,01/31/21,20:56:20,Heat Ex Comp,0
374,01/31/21,21:07:47,Heat Ex Comp,1
375,01/31/21,21:07:47,Cooling,1
376,01/31/21,21:10:31,Heat Ex Comp,0
377,01/31/21,21:21:27,Heat Ex Comp,1
378,01/31/21,21:21:27,Cooling,1
379,01/31/21,21:24:14,Heat Ex Comp,0
380,01/31/21,21:35:17,Heat Ex Comp,1
381,01/31/21,21:35:17,Cooling,1
382,01/31/21,21:38:02,Heat Ex Comp,0
383,01/31/21,21:47:58,Cooling,1
384,01/31/21,21:48:03,Heat Ex Comp,1
385,01/31/21,21:50:44,Heat Ex Comp,0
386,01/31/21,22:01:31,Heat Ex Comp,1
387,01/31/21,22:01:31,Cooling,1
388,01/31/21,22:04:16,Heat Ex Comp,0
389,01/31/21,22:11:15,Effulent Coil,1
390,01/31/21,22:14:40,Heat Ex Comp,1
391,01/31/21,22:14:40,Cooling,1
392,01/31/21,22:17:22,Heat Ex Comp,0
393,01/31/21,22:24:33,Effulent Coil,0
394,01/31/21,22:30:14,Heat Ex Comp,1
395,01/31/21,22:30:14,Cooling,1
396,01/31/21,22:32:59,Heat Ex Comp,0
397,01/31/21,22:43:22,Heat Ex Comp,1
398,01/31/21,22:43:22,Cooling,1
399,01/31/21,22:46:08,Heat Ex Comp,0
400,01/31/21,22:57:23,Heat Ex Comp,1
401,01/31/21,22:57:23,Cooling,1
402,01/31/21,23:00:04,Heat Ex Comp,0
403,01/31/21,23:10:53,Heat Ex Comp,1
404,01/31/21,23:10:53,Cooling,1
405,01/31/21,23:13:37,Heat Ex Comp,0
406,01/31/21,23:24:36,Heat Ex Comp,1
407,01/31/21,23:24:36,Cooling,1
408,01/31/21,23:27:22,Heat Ex Comp,0
409,01/31/21,23:37:57,Heat Ex Comp,1
410,01/31/21,23:37:57,Cooling,1
411,01/31/21,23:40:41,Heat Ex Comp,0
412,01/31/21,23:51:15,Effulent Coil,1
413,01/31/21,23:51:49,Heat Ex Comp,1
414,01/31/21,23:51:49,Cooling,1
415,01/31/21,23:54:28,Heat Ex Comp,0
416,02/01/21,00:04:37,Effulent Coil,0
417,02/01/21,00:06:40,Heat Ex Comp,1
418,02/01/21,00:06:40,Cooling,1
419,02/01/21,00:09:27,Heat Ex Comp,0
420,02/01/21,00:19:31,Heat Ex Comp,1
421,02/01/21,00:19:31,Cooling,1
422,02/01/21,00:22:12,Heat Ex Comp,0
423,02/01/21,00:33:00,Heat Ex Comp,1
424,02/01/21,00:33:00,Cooling,1
425,02/01/21,00:35:43,Heat Ex Comp,0
426,02/01/21,00:46:39,Heat Ex Comp,1
427,02/01/21,00:46:39,Cooling,1
428,02/01/21,00:49:24,Heat Ex Comp,0
429,02/01/21,00:59:50,Heat Ex Comp,1
430,02/01/21,00:59:50,Cooling,1
431,02/01/21,01:02:31,Heat Ex Comp,0
432,02/01/21,01:13:14,Heat Ex Comp,1
433,02/01/21,01:13:14,Cooling,1
434,02/01/21,01:15:56,Heat Ex Comp,0
435,02/01/21,01:26:40,Heat Ex Comp,1
436,02/01/21,01:26:40,Cooling,1
437,02/01/21,01:29:22,Heat Ex Comp,0
438,02/01/21,01:31:19,Effulent Coil,1
439,02/01/21,01:40:27,Heat Ex Comp,1
440,02/01/21,01:40:27,Cooling,1
441,02/01/21,01:43:01,Heat Ex Comp,0
442,02/01/21,01:44:37,Effulent Coil,0
443,02/01/21,01:54:16,Heat Ex Comp,1
444,02/01/21,01:54:16,Cooling,1
445,02/01/21,01:56:59,Heat Ex Comp,0
446,02/01/21,02:06:18,Cooling,1
447,02/01/21,02:06:59,Heat Ex Comp,1
448,02/01/21,02:09:41,Heat Ex Comp,0
449,02/01/21,02:21:06,Heat Ex Comp,1
450,02/01/21,02:21:06,Cooling,1
451,02/01/21,02:23:52,Heat Ex Comp,0
452,02/01/21,02:34:42,Heat Ex Comp,1
453,02/01/21,02:34:42,Cooling,1
454,02/01/21,02:37:23,Heat Ex Comp,0
455,02/01/21,02:48:09,Heat Ex Comp,1
456,02/01/21,02:48:09,Cooling,1
457,02/01/21,02:50:52,Heat Ex Comp,0
458,02/01/21,03:00:58,Heat Ex Comp,1
459,02/01/21,03:00:58,Cooling,1
460,02/01/21,03:03:42,Heat Ex Comp,0
461,02/01/21,03:11:19,Effulent Coil,1
462,02/01/21,03:15:04,Heat Ex Comp,1
463,02/01/21,03:15:04,Cooling,1
464,02/01/21,03:17:43,Heat Ex Comp,0
465,02/01/21,03:24:37,Effulent Coil,0
466,02/01/21,03:29:53,Heat Ex Comp,1
467,02/01/21,03:29:53,Cooling,1
468,02/01/21,03:32:39,Heat Ex Comp,0
469,02/01/21,03:43:26,Heat Ex Comp,1
470,02/01/21,03:43:26,Cooling,1
471,02/01/21,03:46:06,Heat Ex Comp,0
472,02/01/21,03:57:20,Heat Ex Comp,1
473,02/01/21,03:57:20,Cooling,1
474,02/01/21,04:00:03,Heat Ex Comp,0
475,02/01/21,04:11:00,Heat Ex Comp,1
476,02/01/21,04:11:00,Cooling,1
477,02/01/21,04:13:44,Heat Ex Comp,0
478,02/01/21,04:24:13,Heat Ex Comp,1
479,02/01/21,04:24:13,Cooling,1
480,02/01/21,04:26:56,Heat Ex Comp,0
481,02/01/21,04:38:01,Heat Ex Comp,1
482,02/01/21,04:38:01,Cooling,1
483,02/01/21,04:40:45,Heat Ex Comp,0
484,02/01/21,04:51:06,Heat Ex Comp,1
485,02/01/21,04:51:06,Cooling,1
486,02/01/21,04:51:19,Effulent Coil,1
487,02/01/21,04:53:47,Heat Ex Comp,0
488,02/01/21,05:04:37,Effulent Coil,0
489,02/01/21,05:06:58,Heat Ex Comp,1
490,02/01/21,05:06:58,Cooling,1
491,02/01/21,05:09:41,Heat Ex Comp,0
492,02/01/21,05:20:03,Heat Ex Comp,1
493,02/01/21,05:20:03,Cooling,1
494,02/01/21,05:22:45,Heat Ex Comp,0
495,02/01/21,05:33:57,Heat Ex Comp,1
496,02/01/21,05:33:57,Cooling,1
497,02/01/21,05:36:41,Heat Ex Comp,0
498,02/01/21,05:47:10,Heat Ex Comp,1
499,02/01/21,05:47:10,Cooling,1
500,02/01/21,05:49:52,Heat Ex Comp,0
501,02/01/21,06:00:45,Heat Ex Comp,1
502,02/01/21,06:00:45,Cooling,1
503,02/01/21,06:03:27,Heat Ex Comp,0
504,02/01/21,06:14:53,Heat Ex Comp,1
505,02/01/21,06:14:53,Cooling,1
506,02/01/21,06:17:38,Heat Ex Comp,0
507,02/01/21,06:27:07,Cooling,1
508,02/01/21,06:27:38,Heat Ex Comp,1
509,02/01/21,06:30:23,Heat Ex Comp,0
510,02/01/21,06:31:19,Effulent Coil,1
511,02/01/21,06:42:57,Heat Ex Comp,1
512,02/01/21,06:42:57,Cooling,1
513,02/01/21,06:44:38,Effulent Coil,0
514,02/01/21,06:45:33,Heat Ex Comp,0
515,02/01/21,06:56:33,Heat Ex Comp,1
516,02/01/21,06:56:33,Cooling,1
517,02/01/21,06:59:17,Heat Ex Comp,0
518,02/01/21,07:10:24,Heat Ex Comp,1
519,02/01/21,07:10:24,Cooling,1
520,02/01/21,07:13:08,Heat Ex Comp,0
521,02/01/21,07:23:37,Heat Ex Comp,1
522,02/01/21,07:23:37,Cooling,1
523,02/01/21,07:26:21,Heat Ex Comp,0
524,02/01/21,07:37:59,Heat Ex Comp,1
525,02/01/21,07:37:59,Cooling,1
526,02/01/21,07:40:40,Heat Ex Comp,0
527,02/01/21,07:51:55,Heat Ex Comp,1
528,02/01/21,07:51:55,Cooling,1
529,02/01/21,07:54:40,Heat Ex Comp,0
530,02/01/21,08:06:04,Heat Ex Comp,1
531,02/01/21,08:06:04,Cooling,1
532,02/01/21,08:08:48,Heat Ex Comp,0
533,02/01/21,08:11:19,Effulent Coil,1
534,02/01/21,08:21:14,Heat Ex Comp,1
535,02/01/21,08:21:14,Cooling,1
536,02/01/21,08:23:49,Heat Ex Comp,0
537,02/01/21,08:24:37,Effulent Coil,0
538,02/01/21,08:33:44,Cooling,1
539,02/01/21,08:33:49,Heat Ex Comp,1
540,02/01/21,08:36:28,Heat Ex Comp,0
541,02/01/21,08:49:00,Heat Ex Comp,1
542,02/01/21,08:49:00,Cooling,1
543,02/01/21,08:51:44,Heat Ex Comp,0
544,02/01/21,09:03:05,Heat Ex Comp,1
545,02/01/21,09:03:05,Cooling,1
546,02/01/21,09:05:46,Heat Ex Comp,0
547,02/01/21,09:17:07,Heat Ex Comp,1
548,02/01/21,09:17:07,Cooling,1
549,02/01/21,09:19:49,Heat Ex Comp,0
550,02/01/21,09:26:02,Cooling,1
551,02/01/21,09:29:49,Heat Ex Comp,1
552,02/01/21,09:41:55,pH Pump,1
553,02/01/21,09:42:25,pH Pump,0
554,02/01/21,09:46:05,pH Pump,1
555,02/01/21,09:46:35,pH Pump,0
556,02/01/21,09:48:59,Heat Ex Comp,0
557,02/01/21,09:50:15,pH Pump,1
558,02/01/21,09:50:45,pH Pump,0
559,02/01/21,09:51:20,Effulent Coil,1
560,02/01/21,09:51:48,Heating,1
561,02/01/21,09:54:25,pH Pump,1
562,02/01/21,09:54:55,pH Pump,0
563,02/01/21,09:58:35,pH Pump,1
564,02/01/21,09:58:59,Heat Ex Comp,1
565,02/01/21,09:59:05,pH Pump,0
566,02/01/21,10:01:56,Heat Ex Comp,0
567,02/01/21,10:02:45,pH Pump,1
568,02/01/21,10:03:15,pH Pump,0
569,02/01/21,10:04:38,Effulent Coil,0
570,02/01/21,10:06:55,pH Pump,1
571,02/01/21,10:07:25,pH Pump,0
572,02/01/21,10:11:05,pH Pump,1
573,02/01/21,10:11:35,pH Pump,0
574,02/01/21,10:15:15,pH Pump,1
575,02/01/21,10:15:45,pH Pump,0
576,02/01/21,10:19:25,pH Pump,1
577,02/01/21,10:19:55,pH Pump,0
578,02/01/21,10:23:35,pH Pump,1
579,02/01/21,10:24:05,pH Pump,0
580,02/01/21,10:27:45,pH Pump,1
581,02/01/21,10:28:15,pH Pump,0
582,02/01/21,10:31:55,pH Pump,1
583,02/01/21,10:32:25,pH Pump,0
584,02/01/21,10:36:05,pH Pump,1
585,02/01/21,10:36:35,pH Pump,0
586,02/01/21,10:40:15,pH Pump,1
