Row,Date,Time,Device,State
94,02/10/21,21:44:46,Heat Ex Comp,0
95,02/10/21,21:56:38,Heat Ex Comp,1
96,02/10/21,21:56:38,Cooling,1
97,02/10/21,21:59:14,Heat Ex Comp,0
98,02/10/21,22:10:46,Heat Ex Comp,1
99,02/10/21,22:10:46,Cooling,1
100,02/10/21,22:11:55,Effulent Coil,1
101,02/10/21,22:13:20,Heat Ex Comp,0
102,02/10/21,22:25:13,Effulent Coil,0
103,02/10/21,22:26:27,Heat Ex Comp,1
104,02/10/21,22:26:27,Cooling,1
105,02/10/21,22:28:54,Heat Ex Comp,0
106,02/10/21,22:29:41,Conductivity Pump,1
107,02/10/21,22:29:51,Conductivity Pump,0
108,02/10/21,22:31:00,Conductivity Pump,1
109,02/10/21,22:31:11,Conductivity Pump,0
110,02/10/21,22:39:35,Heat Ex Comp,1
111,02/10/21,22:39:35,Cooling,1
112,02/10/21,22:42:04,Heat Ex Comp,0
113,02/10/21,22:53:01,Heat Ex Comp,1
114,02/10/21,22:53:01,Cooling,1
115,02/10/21,22:55:30,Heat Ex Comp,0
116,02/10/21,23:07:36,Heat Ex Comp,1
117,02/10/21,23:07:36,Cooling,1
118,02/10/21,23:10:14,Heat Ex Comp,0
119,02/10/21,23:21:27,Heat Ex Comp,1
120,02/10/21,23:21:27,Cooling,1
121,02/10/21,23:24:01,Heat Ex Comp,0
122,02/10/21,23:35:40,Heat Ex Comp,1
123,02/10/21,23:35:40,Cooling,1
124,02/10/21,23:38:18,Heat Ex Comp,0
125,02/10/21,23:49:44,Heat Ex Comp,1
126,02/10/21,23:49:44,Cooling,1
127,02/10/21,23:51:55,Effulent Coil,1
128,02/10/21,23:52:21,Heat Ex Comp,0
129,02/11/21,00:04:51,Heat Ex Comp,1
130,02/11/21,00:04:51,Cooling,1
131,02/11/21,00:05:16,Effulent Coil,0
132,02/11/21,00:07:13,Heat Ex Comp,0
133,02/11/21,00:18:52,Heat Ex Comp,1
134,02/11/21,00:18:52,Cooling,1
135,02/11/21,00:21:30,Heat Ex Comp,0
136,02/11/21,00:32:02,Heat Ex Comp,1
137,02/11/21,00:32:02,Cooling,1
138,02/11/21,00:34:36,Heat Ex Comp,0
139,02/11/21,00:47:23,Heat Ex Comp,1
140,02/11/21,00:47:23,Cooling,1
141,02/11/21,00:50:01,Heat Ex Comp,0
142,02/11/21,01:01:36,Heat Ex Comp,1
143,02/11/21,01:01:36,Cooling,1
144,02/11/21,01:04:08,Heat Ex Comp,0
145,02/11/21,01:15:09,Heat Ex Comp,1
146,02/11/21,01:15:09,Cooling,1
147,02/11/21,01:17:42,Heat Ex Comp,0
148,02/11/21,01:29:49,Heat Ex Comp,1
149,02/11/21,01:29:49,Cooling,1
150,02/11/21,01:31:58,Effulent Coil,1
151,02/11/21,01:32:27,Heat Ex Comp,0
152,02/11/21,01:45:16,Effulent Coil,0
153,02/11/21,01:47:12,Heat Ex Comp,1
154,02/11/21,01:47:12,Cooling,1
155,02/11/21,01:49:47,Heat Ex Comp,0
156,02/11/21,01:59:28,Cooling,1
157,02/11/21,01:59:47,Heat Ex Comp,1
158,02/11/21,02:02:19,Heat Ex Comp,0
159,02/11/21,02:14:43,Heat Ex Comp,1
160,02/11/21,02:14:43,Cooling,1
161,02/11/21,02:17:17,Heat Ex Comp,0
162,02/11/21,02:29:19,Heat Ex Comp,1
163,02/11/21,02:29:19,Cooling,1
164,02/11/21,02:32:00,Heat Ex Comp,0
165,02/11/21,02:42:24,Heat Ex Comp,1
166,02/11/21,02:42:24,Cooling,1
167,02/11/21,02:44:55,Heat Ex Comp,0
168,02/11/21,02:57:43,Heat Ex Comp,1
169,02/11/21,02:57:43,Cooling,1
170,02/11/21,03:00:23,Heat Ex Comp,0
171,02/11/21,03:11:58,Effulent Coil,1
172,02/11/21,03:12:51,Heat Ex Comp,1
173,02/11/21,03:12:51,Cooling,1
174,02/11/21,03:15:25,Heat Ex Comp,0
175,02/11/21,03:25:16,Effulent Coil,0
176,02/11/21,03:27:44,Heat Ex Comp,1
177,02/11/21,03:27:44,Cooling,1
178,02/11/21,03:29:49,Conductivity Pump,1
179,02/11/21,03:29:59,Conductivity Pump,0
180,02/11/21,03:30:13,Heat Ex Comp,0
181,02/11/21,03:31:59,Conductivity Pump,1
182,02/11/21,03:32:09,Conductivity Pump,0
183,02/11/21,03:41:57,Heat Ex Comp,1
184,02/11/21,03:41:57,Cooling,1
185,02/11/21,03:44:32,Heat Ex Comp,0
186,02/11/21,03:56:44,Heat Ex Comp,1
187,02/11/21,03:56:44,Cooling,1
188,02/11/21,03:59:19,Heat Ex Comp,0
189,02/11/21,04:09:02,Cooling,1
190,02/11/21,04:09:19,Heat Ex Comp,1
191,02/11/21,04:11:48,Heat Ex Comp,0
192,02/11/21,04:24:34,Heat Ex Comp,1
193,02/11/21,04:24:34,Cooling,1
194,02/11/21,04:27:10,Heat Ex Comp,0
195,02/11/21,04:39:30,Heat Ex Comp,1
196,02/11/21,04:39:30,Cooling,1
197,02/11/21,04:42:04,Heat Ex Comp,0
198,02/11/21,04:51:58,Effulent Coil,1
199,02/11/21,04:53:24,Heat Ex Comp,1
200,02/11/21,04:53:24,Cooling,1
201,02/11/21,04:55:56,Heat Ex Comp,0
202,02/11/21,05:05:16,Effulent Coil,0
203,02/11/21,05:10:29,Heat Ex Comp,1
204,02/11/21,05:10:29,Cooling,1
205,02/11/21,05:13:03,Heat Ex Comp,0
206,02/11/21,05:24:41,Heat Ex Comp,1
207,02/11/21,05:24:41,Cooling,1
208,02/11/21,05:27:14,Heat Ex Comp,0
209,02/11/21,05:39:08,Heat Ex Comp,1
210,02/11/21,05:39:08,Cooling,1
211,02/11/21,05:41:42,Heat Ex Comp,0
212,02/11/21,05:53:30,Heat Ex Comp,1
213,02/11/21,05:53:30,Cooling,1
214,02/11/21,05:56:01,Heat Ex Comp,0
215,02/11/21,06:07:54,Heat Ex Comp,1
216,02/11/21,06:07:54,Cooling,1
217,02/11/21,06:10:29,Heat Ex Comp,0
218,02/11/21,06:20:25,Cooling,1
219,02/11/21,06:20:29,Heat Ex Comp,1
220,02/11/21,06:22:56,Heat Ex Comp,0
221,02/11/21,06:31:58,Effulent Coil,1
222,02/11/21,06:38:22,Heat Ex Comp,1
223,02/11/21,06:38:22,Cooling,1
224,02/11/21,06:40:53,Heat Ex Comp,0
225,02/11/21,06:41:57,Conductivity Pump,1
226,02/11/21,06:42:07,Conductivity Pump,0
227,02/11/21,06:44:07,Conductivity Pump,1
228,02/11/21,06:44:17,Conductivity Pump,0
229,02/11/21,06:45:16,Effulent Coil,0
230,02/11/21,06:51:29,Heat Ex Comp,1
231,02/11/21,06:51:29,Cooling,1
232,02/11/21,06:53:58,Heat Ex Comp,0
233,02/11/21,07:07:06,Heat Ex Comp,1
234,02/11/21,07:07:06,Cooling,1
235,02/11/21,07:09:37,Heat Ex Comp,0
236,02/11/21,07:21:48,Heat Ex Comp,1
237,02/11/21,07:21:48,Cooling,1
238,02/11/21,07:24:25,Heat Ex Comp,0
239,02/11/21,07:36:21,Heat Ex Comp,1
240,02/11/21,07:36:21,Cooling,1
241,02/11/21,07:38:55,Heat Ex Comp,0
242,02/11/21,07:51:05,Heat Ex Comp,1
243,02/11/21,07:51:05,Cooling,1
244,02/11/21,07:53:36,Heat Ex Comp,0
245,02/11/21,08:05:13,Heat Ex Comp,1
246,02/11/21,08:05:13,Cooling,1
247,02/11/21,08:07:46,Heat Ex Comp,0
248,02/11/21,08:11:58,Effulent Coil,1
249,02/11/21,08:22:41,Heat Ex Comp,1
250,02/11/21,08:22:41,Cooling,1
251,02/11/21,08:25:06,Heat Ex Comp,0
252,02/11/21,08:25:16,Effulent Coil,0
253,02/11/21,08:35:59,Heat Ex Comp,1
254,02/11/21,08:35:59,Cooling,1
255,02/11/21,08:38:30,Heat Ex Comp,0
256,02/11/21,08:50:12,Heat Ex Comp,1
257,02/11/21,08:50:12,Cooling,1
258,02/11/21,08:52:44,Heat Ex Comp,0
259,02/11/21,09:03:13,Heat Ex Comp,1
260,02/11/21,09:03:13,Cooling,1
261,02/11/21,09:05:45,Heat Ex Comp,0
262,02/11/21,09:18:34,Heat Ex Comp,1
263,02/11/21,09:18:34,Cooling,1
264,02/11/21,09:21:06,Heat Ex Comp,0
265,02/11/21,09:31:54,Heat Ex Comp,1
266,02/11/21,09:31:54,Cooling,1
267,02/11/21,09:43:30,pH Pump,1
268,02/11/21,09:44:00,pH Pump,0
269,02/11/21,09:47:40,pH Pump,1
270,02/11/21,09:48:10,pH Pump,0
271,02/11/21,09:49:54,Heat Ex Comp,0
272,02/11/21,09:51:50,pH Pump,1
273,02/11/21,09:51:59,Effulent Coil,1
274,02/11/21,09:52:20,pH Pump,0
275,02/11/21,09:52:27,Heating,1
276,02/11/21,09:56:00,pH Pump,1
277,02/11/21,09:56:29,pH Pump,0
278,02/11/21,09:59:54,Heat Ex Comp,1
279,02/11/21,10:05:17,Effulent Coil,0
280,02/11/21,10:13:23,Heat Ex Comp,0
281,02/11/21,10:23:17,pH Pump,1
282,02/11/21,10:23:47,pH Pump,0
283,02/11/21,10:26:11,pH Pump,1
284,02/11/21,10:26:40,pH Pump,0
285,02/11/21,10:27:30,Heat Ex Comp,1
286,02/11/21,10:27:30,Cooling,1
287,02/11/21,10:29:59,Heat Ex Comp,0
288,02/11/21,10:30:20,pH Pump,1
289,02/11/21,10:30:50,pH Pump,0
290,02/11/21,10:34:30,pH Pump,1
291,02/11/21,10:35:00,pH Pump,0
292,02/11/21,10:38:40,pH Pump,1
293,02/11/21,10:39:10,pH Pump,0
294,02/11/21,10:41:36,Heat Ex Comp,1
295,02/11/21,10:41:36,Cooling,1
296,02/11/21,10:42:50,pH Pump,1
297,02/11/21,10:43:21,pH Pump,0
298,02/11/21,10:44:09,Heat Ex Comp,0
299,02/11/21,10:47:00,pH Pump,1
300,02/11/21,10:47:24,pH Pump,0
301,02/11/21,10:56:00,Heat Ex Comp,1
302,02/11/21,10:56:00,Cooling,1
303,02/11/21,10:58:34,Heat Ex Comp,0
304,02/11/21,11:10:15,Heat Ex Comp,1
305,02/11/21,11:10:15,Cooling,1
306,02/11/21,11:12:48,Heat Ex Comp,0
307,02/11/21,11:24:53,Heat Ex Comp,1
308,02/11/21,11:24:53,Cooling,1
309,02/11/21,11:27:23,Heat Ex Comp,0
310,02/11/21,11:31:58,Effulent Coil,1
311,02/11/21,11:38:30,Heat Ex Comp,1
312,02/11/21,11:38:30,Cooling,1
313,02/11/21,11:45:17,Effulent Coil,0
314,02/11/21,11:52:53,pH Pump,1
315,02/11/21,11:53:23,pH Pump,0
316,02/11/21,11:54:57,Heat Ex Comp,0
317,02/11/21,11:57:03,pH Pump,1
318,02/11/21,11:57:33,pH Pump,0
319,02/11/21,11:58:42,Heating,1
320,02/11/21,12:01:13,pH Pump,1
321,02/11/21,12:01:43,pH Pump,0
322,02/11/21,12:04:57,Heat Ex Comp,1
323,02/11/21,12:05:23,pH Pump,1
324,02/11/21,12:05:53,pH Pump,0
325,02/11/21,12:09:33,pH Pump,1
326,02/11/21,12:10:03,pH Pump,0
327,02/11/21,12:13:43,pH Pump,1
328,02/11/21,12:14:13,pH Pump,0
329,02/11/21,12:20:14,Heat Ex Comp,0
330,02/11/21,12:23:00,Cooling,1
331,02/11/21,12:30:14,Heat Ex Comp,1
332,02/11/21,12:36:26,Heat Ex Comp,0
333,02/11/21,12:36:49,Heating,1
334,02/11/21,12:55:26,Heat Ex Comp,1
335,02/11/21,12:55:26,Cooling,1
336,02/11/21,12:57:50,Heat Ex Comp,0
337,02/11/21,13:09:57,Heat Ex Comp,1
338,02/11/21,13:09:57,Cooling,1
339,02/11/21,13:11:59,Effulent Coil,1
340,02/11/21,13:12:31,Heat Ex Comp,0
341,02/11/21,13:25:17,Effulent Coil,0
342,02/11/21,13:26:49,Heat Ex Comp,1
343,02/11/21,13:26:49,Cooling,1
344,02/11/21,13:29:22,Heat Ex Comp,0
345,02/11/21,13:39:41,Heat Ex Comp,1
346,02/11/21,13:39:41,Cooling,1
347,02/11/21,13:42:14,Heat Ex Comp,0
348,02/11/21,13:53:46,Heat Ex Comp,1
349,02/11/21,13:53:46,Cooling,1
350,02/11/21,13:56:21,Heat Ex Comp,0
351,02/11/21,14:07:56,Heat Ex Comp,1
352,02/11/21,14:07:56,Cooling,1
353,02/11/21,14:10:34,Heat Ex Comp,0
354,02/11/21,14:21:30,Heat Ex Comp,1
355,02/11/21,14:21:30,Cooling,1
356,02/11/21,14:24:07,Heat Ex Comp,0
357,02/11/21,14:35:15,Heat Ex Comp,1
358,02/11/21,14:35:15,Cooling,1
359,02/11/21,14:37:49,Heat Ex Comp,0
360,02/11/21,14:49:45,Heat Ex Comp,1
361,02/11/21,14:49:45,Cooling,1
362,02/11/21,14:51:59,Effulent Coil,1
363,02/11/21,14:52:25,Heat Ex Comp,0
364,02/11/21,15:02:31,Heat Ex Comp,1
365,02/11/21,15:02:31,Cooling,1
366,02/11/21,15:05:17,Effulent Coil,0
367,02/11/21,15:13:33,pH Pump,1
368,02/11/21,15:14:03,pH Pump,0
369,02/11/21,15:16:49,pH Pump,1
370,02/11/21,15:17:19,pH Pump,0
371,02/11/21,15:20:14,Heat Ex Comp,0
372,02/11/21,15:20:59,pH Pump,1
373,02/11/21,15:21:29,pH Pump,0
374,02/11/21,15:23:03,Heating,1
375,02/11/21,15:25:09,pH Pump,1
376,02/11/21,15:25:39,pH Pump,0
377,02/11/21,15:29:19,pH Pump,1
378,02/11/21,15:29:49,pH Pump,0
379,02/11/21,15:30:14,Heat Ex Comp,1
380,02/11/21,15:37:59,Heat Ex Comp,0
381,02/11/21,16:09:29,Heat Ex Comp,1
382,02/11/21,16:09:29,Cooling,1
383,02/11/21,16:12:03,Heat Ex Comp,0
384,02/11/21,16:23:41,Heat Ex Comp,1
385,02/11/21,16:23:41,Cooling,1
386,02/11/21,16:26:15,Heat Ex Comp,0
387,02/11/21,16:31:59,Effulent Coil,1
388,02/11/21,16:38:22,Heat Ex Comp,1
389,02/11/21,16:38:22,Cooling,1
390,02/11/21,16:40:53,Heat Ex Comp,0
391,02/11/21,16:45:17,Effulent Coil,0
392,02/11/21,16:53:12,Heat Ex Comp,1
393,02/11/21,16:53:12,Cooling,1
394,02/11/21,16:55:48,Heat Ex Comp,0
395,02/11/21,17:07:49,Heat Ex Comp,1
396,02/11/21,17:07:49,Cooling,1
397,02/11/21,17:10:25,Heat Ex Comp,0
398,02/11/21,17:21:39,Heat Ex Comp,1
399,02/11/21,17:21:39,Cooling,1
400,02/11/21,17:24:17,Heat Ex Comp,0
401,02/11/21,17:37:04,Heat Ex Comp,1
402,02/11/21,17:37:04,Cooling,1
403,02/11/21,17:39:41,Heat Ex Comp,0
404,02/11/21,17:51:12,Heat Ex Comp,1
405,02/11/21,17:51:12,Cooling,1
406,02/11/21,17:53:50,Heat Ex Comp,0
407,02/11/21,18:05:05,Heat Ex Comp,1
408,02/11/21,18:05:05,Cooling,1
409,02/11/21,18:07:38,Heat Ex Comp,0
410,02/11/21,18:11:59,Effulent Coil,1
411,02/11/21,18:21:28,Heat Ex Comp,1
412,02/11/21,18:21:28,Cooling,1
413,02/11/21,18:23:59,Heat Ex Comp,0
414,02/11/21,18:25:17,Effulent Coil,0
415,02/11/21,18:36:28,Heat Ex Comp,1
416,02/11/21,18:36:28,Cooling,1
417,02/11/21,18:39:04,Heat Ex Comp,0
418,02/11/21,18:50:07,Heat Ex Comp,1
419,02/11/21,18:50:07,Cooling,1
420,02/11/21,18:52:36,Heat Ex Comp,0
421,02/11/21,19:05:39,Heat Ex Comp,1
422,02/11/21,19:05:39,Cooling,1
423,02/11/21,19:08:16,Heat Ex Comp,0
424,02/11/21,19:20:36,Heat Ex Comp,1
425,02/11/21,19:20:36,Cooling,1
426,02/11/21,19:23:11,Heat Ex Comp,0
427,02/11/21,19:35:57,Heat Ex Comp,1
428,02/11/21,19:35:57,Cooling,1
429,02/11/21,19:38:29,Heat Ex Comp,0
430,02/11/21,19:50:23,Heat Ex Comp,1
431,02/11/21,19:50:23,Cooling,1
432,02/11/21,19:51:59,Effulent Coil,1
433,02/11/21,19:52:54,Heat Ex Comp,0
434,02/11/21,20:05:17,Effulent Coil,0
435,02/11/21,20:09:00,Heat Ex Comp,1
436,02/11/21,20:09:00,Cooling,1
437,02/11/21,20:11:31,Heat Ex Comp,0
438,02/11/21,20:22:15,Heat Ex Comp,1
439,02/11/21,20:22:15,Cooling,1
440,02/11/21,20:24:47,Heat Ex Comp,0
441,02/11/21,20:37:46,Heat Ex Comp,1
442,02/11/21,20:37:46,Cooling,1
443,02/11/21,20:40:19,Heat Ex Comp,0
444,02/11/21,20:53:03,Heat Ex Comp,1
445,02/11/21,20:53:03,Cooling,1
446,02/11/21,20:55:35,Heat Ex Comp,0
447,02/11/21,21:07:14,Heat Ex Comp,1
448,02/11/21,21:07:14,Cooling,1
449,02/11/21,21:09:47,Heat Ex Comp,0
450,02/11/21,21:22:49,Heat Ex Comp,1
451,02/11/21,21:22:49,Cooling,1
452,02/11/21,21:25:26,Heat Ex Comp,0
453,02/11/21,21:32:00,Effulent Coil,1
454,02/11/21,21:36:59,Heat Ex Comp,1
455,02/11/21,21:36:59,Cooling,1
456,02/11/21,21:39:23,Heat Ex Comp,0
457,02/11/21,21:41:14,Conductivity Pump,1
458,02/11/21,21:41:25,Conductivity Pump,0
459,02/11/21,21:45:18,Effulent Coil,0
460,02/11/21,21:53:57,Heat Ex Comp,1
461,02/11/21,21:53:57,Cooling,1
462,02/11/21,21:56:31,Heat Ex Comp,0
463,02/11/21,22:06:45,Heat Ex Comp,1
464,02/11/21,22:06:45,Cooling,1
465,02/11/21,22:09:11,Heat Ex Comp,0
466,02/11/21,22:22:49,Heat Ex Comp,1
467,02/11/21,22:22:49,Cooling,1
468,02/11/21,22:25:23,Heat Ex Comp,0
469,02/11/21,22:37:36,Heat Ex Comp,1
470,02/11/21,22:37:36,Cooling,1
471,02/11/21,22:40:05,Heat Ex Comp,0
472,02/11/21,22:52:12,Heat Ex Comp,1
473,02/11/21,22:52:12,Cooling,1
474,02/11/21,22:54:44,Heat Ex Comp,0
475,02/11/21,23:07:11,Heat Ex Comp,1
476,02/11/21,23:07:11,Cooling,1
477,02/11/21,23:09:45,Heat Ex Comp,0
478,02/11/21,23:12:00,Effulent Coil,1
479,02/11/21,23:23:35,Heat Ex Comp,1
480,02/11/21,23:23:35,Cooling,1
481,02/11/21,23:25:18,Effulent Coil,0
482,02/11/21,23:25:56,Heat Ex Comp,0
483,02/11/21,23:26:20,Conductivity Pump,1
484,02/11/21,23:26:30,Conductivity Pump,0
485,02/11/21,23:28:30,Conductivity Pump,1
486,02/11/21,23:28:40,Conductivity Pump,0
487,02/11/21,23:38:09,Heat Ex Comp,1
488,02/11/21,23:38:09,Cooling,1
489,02/11/21,23:40:40,Heat Ex Comp,0
490,02/11/21,23:52:52,Heat Ex Comp,1
491,02/11/21,23:52:52,Cooling,1
492,02/11/21,23:55:24,Heat Ex Comp,0
493,02/09/21,06:07:16,Heat Ex Comp,1
494,02/09/21,06:07:16,Cooling,1
495,02/09/21,06:09:47,Heat Ex Comp,0
496,02/09/21,06:11:48,Effulent Coil,1
497,02/09/21,06:24:25,Heat Ex Comp,1
498,02/09/21,06:24:25,Cooling,1
499,02/09/21,06:25:07,Effulent Coil,0
500,02/09/21,06:26:48,Heat Ex Comp,0
501,02/09/21,06:38:18,Heat Ex Comp,1
502,02/09/21,06:38:18,Cooling,1
503,02/09/21,06:40:50,Heat Ex Comp,0
504,02/09/21,06:52:38,Heat Ex Comp,1
505,02/09/21,06:52:38,Cooling,1
506,02/09/21,06:55:01,Heat Ex Comp,0
507,02/09/21,07:06:13,Heat Ex Comp,1
508,02/09/21,07:06:13,Cooling,1
509,02/09/21,07:08:40,Heat Ex Comp,0
510,02/09/21,07:21:36,Heat Ex Comp,1
511,02/09/21,07:21:36,Cooling,1
512,02/09/21,07:24:07,Heat Ex Comp,0
513,02/09/21,07:36:19,Heat Ex Comp,1
514,02/09/21,07:36:19,Cooling,1
515,02/09/21,07:38:52,Heat Ex Comp,0
516,02/09/21,07:50:59,Heat Ex Comp,1
517,02/09/21,07:50:59,Cooling,1
518,02/09/21,07:51:49,Effulent Coil,1
519,02/09/21,07:53:37,Heat Ex Comp,0
520,02/09/21,08:05:07,Effulent Coil,0
521,02/09/21,08:07:51,Heat Ex Comp,1
522,02/09/21,08:07:51,Cooling,1
523,02/09/21,08:10:20,Heat Ex Comp,0
524,02/09/21,08:10:49,Conductivity Pump,1
525,02/09/21,08:10:59,Conductivity Pump,0
526,02/09/21,08:12:27,Conductivity Pump,1
527,02/09/21,08:12:37,Conductivity Pump,0
528,02/09/21,08:22:39,Heat Ex Comp,1
529,02/09/21,08:22:39,Cooling,1
530,02/09/21,08:25:09,Heat Ex Comp,0
531,02/09/21,08:36:32,Heat Ex Comp,1
532,02/09/21,08:36:32,Cooling,1
533,02/09/21,08:39:02,Heat Ex Comp,0
534,02/09/21,08:50:07,Heat Ex Comp,1
535,02/09/21,08:50:07,Cooling,1
536,02/09/21,08:52:38,Heat Ex Comp,0
537,02/09/21,09:05:05,Heat Ex Comp,1
538,02/09/21,09:05:05,Cooling,1
539,02/09/21,09:12:25,pH Pump,1
540,02/09/21,09:12:55,pH Pump,0
541,02/09/21,09:15:34,pH Pump,1
542,02/09/21,09:16:03,pH Pump,0
543,02/09/21,09:19:44,pH Pump,1
544,02/09/21,09:20:14,pH Pump,0
545,02/09/21,09:22:48,Heat Ex Comp,0
546,02/09/21,09:23:54,pH Pump,1
547,02/09/21,09:24:24,pH Pump,0
548,02/09/21,09:25:55,Heating,1
549,02/09/21,09:28:04,pH Pump,1
550,02/09/21,09:28:34,pH Pump,0
551,02/09/21,09:31:49,Effulent Coil,1
552,02/09/21,09:32:14,pH Pump,1
553,02/09/21,09:32:28,pH Pump,0
554,02/09/21,09:32:48,Heat Ex Comp,1
555,02/09/21,09:45:07,Effulent Coil,0
556,02/09/21,09:47:52,Heat Ex Comp,0
557,02/09/21,09:51:57,Cooling,1
558,02/09/21,09:57:52,Heat Ex Comp,1
559,02/09/21,10:04:47,Heat Ex Comp,0
560,02/09/21,10:04:55,Heating,1
561,02/09/21,10:18:53,pH Pump,1
562,02/09/21,10:19:23,pH Pump,0
563,02/09/21,10:23:03,pH Pump,1
564,02/09/21,10:23:33,pH Pump,0
565,02/09/21,10:27:13,pH Pump,1
566,02/09/21,10:27:43,pH Pump,0
567,02/09/21,10:31:23,pH Pump,1
568,02/09/21,10:31:53,pH Pump,0
569,02/09/21,10:35:33,pH Pump,1
570,02/09/21,10:36:03,pH Pump,0
571,02/09/21,10:38:01,Heat Ex Comp,1
572,02/09/21,10:38:01,Cooling,1
573,02/09/21,10:40:30,Heat Ex Comp,0
574,02/09/21,10:50:32,Heat Ex Comp,1
575,02/09/21,10:50:32,Cooling,1
576,02/09/21,10:52:56,Heat Ex Comp,0
577,02/09/21,11:05:39,Heat Ex Comp,1
578,02/09/21,11:05:39,Cooling,1
579,02/09/21,11:08:05,Heat Ex Comp,0
580,02/09/21,11:11:49,Effulent Coil,1
