Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
93,02/25/21,01:52:45,8.5,23.4,7.64,799,15,0
94,02/25/21,01:53:45,8.5,23.3,7.64,798,15,0
95,02/25/21,01:54:45,8.6,23.1,7.64,798,15,0
96,02/25/21,01:55:45,8.5,22.9,7.64,797,15,0
97,02/25/21,01:56:45,8.5,23,7.64,797,15,0
98,02/25/21,01:57:46,8.5,23.2,7.64,797,15,0
99,02/25/21,01:58:45,8.5,23.3,7.64,798,15,0
100,02/25/21,01:59:45,8.5,23.3,7.64,801,15,0
101,02/25/21,02:00:46,8.5,23.4,7.64,800,15,0
102,02/25/21,02:01:45,8.5,23.4,7.64,800,15,0
103,02/25/21,02:02:45,8.5,23.4,7.64,799,15,0
104,02/25/21,02:03:46,8.5,23.4,7.64,800,15,0
105,02/25/21,02:04:45,8.5,23.4,7.64,800,15,0
106,02/25/21,02:05:45,8.5,23.4,7.64,800,15,0
107,02/25/21,02:06:46,8.5,23.5,7.64,798,15,0
108,02/25/21,02:07:45,8.5,23.3,7.64,798,14,0
109,02/25/21,02:08:46,8.5,23.1,7.64,797,15,0
110,02/25/21,02:09:46,8.5,22.9,7.64,797,15,0
111,02/25/21,02:10:45,8.5,23.1,7.64,797,15,0
112,02/25/21,02:11:46,8.5,23.2,7.64,798,15,0
113,02/25/21,02:12:46,8.5,23.2,7.64,800,15,0
114,02/25/21,02:13:46,8.4,23.3,7.64,800,15,0
115,02/25/21,02:14:46,8.3,23.4,7.64,799,15,0
116,02/25/21,02:15:46,8.3,23.4,7.64,800,15,0
117,02/25/21,02:16:46,8.3,23.4,7.64,799,15,0
118,02/25/21,02:17:46,8.3,23.4,7.64,798,15,0
119,02/25/21,02:18:46,8.3,23.4,7.64,798,15,0
120,02/25/21,02:19:46,8.2,23.4,7.64,798,15,0
121,02/25/21,02:20:46,8.2,23.2,7.64,797,15,0
122,02/25/21,02:21:46,8.3,23,7.64,795,15,0
123,02/25/21,02:22:46,8.2,22.9,7.64,794,15,0
124,02/25/21,02:23:46,8.2,23.1,7.64,795,15,0
125,02/25/21,02:24:46,8.2,23.2,7.64,795,15,0
126,02/25/21,02:25:46,8.2,23.3,7.64,795,15,0
127,02/25/21,02:26:46,8.3,23.3,7.64,795,15,0
128,02/25/21,02:27:46,8.3,23.3,7.64,795,15,0
129,02/25/21,02:28:46,8.4,23.4,7.64,795,15,0
130,02/25/21,02:29:46,8.4,23.4,7.64,795,15,0
131,02/25/21,02:30:46,8.4,23.4,7.64,795,15,0
132,02/25/21,02:31:46,8.4,23.4,7.64,795,15,0
133,02/25/21,02:32:46,8.4,23.4,7.64,795,15,0
134,02/25/21,02:33:46,8.4,23.4,7.64,795,15,0
135,02/25/21,02:34:46,8.4,23.4,7.64,797,15,0
136,02/25/21,02:35:46,8.5,23.4,7.65,795,15,0
137,02/25/21,02:36:46,8.5,23.1,7.64,795,15,0
138,02/25/21,02:37:46,8.5,22.9,7.64,794,15,0
139,02/25/21,02:38:46,8.5,23,7.64,794,15,0
140,02/25/21,02:39:46,8.5,23.2,7.64,797,15,0
141,02/25/21,02:40:46,8.5,23.3,7.64,797,15,0
142,02/25/21,02:41:46,8.5,23.3,7.64,798,15,0
143,02/25/21,02:42:46,8.5,23.4,7.64,798,15,0
144,02/25/21,02:43:46,8.5,23.4,7.64,797,15,0
145,02/25/21,02:44:46,8.5,23.4,7.64,797,15,0
146,02/25/21,02:45:46,8.5,23.4,7.64,797,15,0
147,02/25/21,02:46:46,8.5,23.4,7.64,797,15,0
148,02/25/21,02:47:47,8.5,23.4,7.64,797,15,0
149,02/25/21,02:48:46,8.5,23.3,7.64,797,15,0
150,02/25/21,02:49:46,8.5,23,7.61,794,15,0
151,02/25/21,02:50:46,8.5,22.9,7.64,794,15,0
152,02/25/21,02:51:46,8.5,23.1,7.64,794,15,0
153,02/25/21,02:52:46,8.5,23.2,7.64,797,15,0
154,02/25/21,02:53:46,8.5,23.3,7.64,797,15,0
155,02/25/21,02:54:46,8.5,23.3,7.64,797,15,0
156,02/25/21,02:55:47,8.5,23.4,7.64,797,15,0
157,02/25/21,02:56:46,8.5,23.4,7.64,797,15,0
158,02/25/21,02:57:46,8.5,23.4,7.64,798,15,0
159,02/25/21,02:58:47,8.5,23.4,7.64,795,15,0
160,02/25/21,02:59:46,8.5,23.4,7.64,795,15,0
161,02/25/21,03:00:46,8.5,23.4,7.64,797,15,0
162,02/25/21,03:01:47,8.5,23.4,7.64,797,15,0
163,02/25/21,03:02:46,8.5,23.1,7.64,795,15,0
164,02/25/21,03:03:47,8.5,22.9,7.64,794,15,0
165,02/25/21,03:04:46,8.5,23,7.64,794,15,0
166,02/25/21,03:05:46,8.5,23.2,7.64,795,15,0
167,02/25/21,03:06:47,8.5,23.3,7.64,797,15,0
168,02/25/21,03:07:46,8.5,23.3,7.64,797,15,0
169,02/25/21,03:08:47,8.5,23.3,7.64,797,15,0
170,02/25/21,03:09:47,8.5,23.4,7.64,798,15,0
171,02/25/21,03:10:46,8.5,23.4,7.64,797,15,0
172,02/25/21,03:11:47,8.5,23.4,7.64,798,15,0
173,02/25/21,03:12:47,8.5,23.4,7.64,797,15,0
174,02/25/21,03:13:46,8.5,23.4,7.64,797,15,0
175,02/25/21,03:14:47,8.5,23.4,7.64,797,15,0
176,02/25/21,03:15:47,8.5,23.3,7.64,797,15,0
177,02/25/21,03:16:47,8.5,23.1,7.64,795,15,0
178,02/25/21,03:17:47,8.5,22.9,7.64,794,15,0
179,02/25/21,03:18:47,8.5,23.1,7.64,794,15,0
180,02/25/21,03:19:47,8.5,23.2,7.64,797,15,0
181,02/25/21,03:20:47,8.5,23.3,7.64,797,15,0
182,02/25/21,03:21:47,8.5,23.3,7.64,798,15,0
183,02/25/21,03:22:47,8.5,23.4,7.64,797,15,0
184,02/25/21,03:23:47,8.5,23.4,7.64,797,15,0
185,02/25/21,03:24:47,8.5,23.4,7.64,797,15,0
186,02/25/21,03:25:47,8.5,23.4,7.64,797,15,0
187,02/25/21,03:26:47,8.5,23.4,7.64,797,15,0
188,02/25/21,03:27:47,8.5,23.4,7.64,797,15,0
189,02/25/21,03:28:47,8.5,23.2,7.64,797,15,0
190,02/25/21,03:29:47,8.5,23,7.64,795,15,0
191,02/25/21,03:30:47,8.5,22.9,7.64,794,15,0
192,02/25/21,03:31:47,8.5,23.1,7.64,795,15,0
193,02/25/21,03:32:47,8.5,23.2,7.64,795,15,0
194,02/25/21,03:33:47,8.5,23.3,7.64,797,15,0
195,02/25/21,03:34:47,8.5,23.3,7.64,797,15,0
196,02/25/21,03:35:47,8.5,23.4,7.64,797,15,0
197,02/25/21,03:36:47,8.5,23.4,7.64,798,15,0
198,02/25/21,03:37:47,8.5,23.4,7.64,797,15,0
199,02/25/21,03:38:47,8.5,23.4,7.64,797,15,0
200,02/25/21,03:39:47,8.5,23.4,7.64,797,15,0
201,02/25/21,03:40:47,8.5,23.4,7.64,797,15,0
202,02/25/21,03:41:47,8.5,23.4,7.64,797,15,0
203,02/25/21,03:42:47,8.5,23.4,7.64,797,15,0
204,02/25/21,03:43:47,8.5,23.1,7.64,797,15,0
205,02/25/21,03:44:47,8.5,23,7.64,795,15,0
206,02/25/21,03:45:47,8.5,23,7.64,794,15,0
207,02/25/21,03:46:47,8.5,23.2,7.64,795,15,0
208,02/25/21,03:47:47,8.5,23.3,7.64,797,15,0
209,02/25/21,03:48:47,8.5,23.3,7.64,797,15,0
210,02/25/21,03:49:48,8.5,23.3,7.64,798,15,0
211,02/25/21,03:50:47,8.5,23.4,7.64,797,15,0
212,02/25/21,03:51:47,8.5,23.4,7.64,797,15,0
213,02/25/21,03:52:48,8.5,23.4,7.64,797,15,0
214,02/25/21,03:53:47,8.4,23.4,7.64,798,15,0
215,02/25/21,03:54:48,8.3,23.5,7.64,797,15,0
216,02/25/21,03:55:48,8.3,23.4,7.64,797,15,0
217,02/25/21,03:56:47,8.3,23.2,7.64,797,15,0
218,02/25/21,03:57:48,8.3,23,7.64,794,15,0
219,02/25/21,03:58:47,8.3,22.9,7.64,794,15,0
220,02/25/21,03:59:47,8.2,23.1,7.64,794,15,0
221,02/25/21,04:00:48,8.2,23.2,7.64,796,15,0
222,02/25/21,04:01:48,8.2,23.3,7.64,795,15,0
223,02/25/21,04:02:48,8.2,23.3,7.64,795,15,0
224,02/25/21,04:03:48,8.3,23.3,7.64,794,15,0
225,02/25/21,04:04:48,8.3,23.4,7.64,795,15,0
226,02/25/21,04:05:48,8.2,23.4,7.64,794,15,0
227,02/25/21,04:06:48,8.3,23.4,7.64,794,15,0
228,02/25/21,04:07:48,8.3,23.4,7.64,794,15,0
229,02/25/21,04:08:48,8.4,23.4,7.64,794,15,0
230,02/25/21,04:09:48,8.4,23.4,7.64,792,15,0
231,02/25/21,04:10:48,8.4,23.4,7.64,794,15,0
232,02/25/21,04:11:48,8.4,23.3,7.64,794,15,0
233,02/25/21,04:12:48,8.5,23.1,7.64,793,15,0
234,02/25/21,04:13:48,8.5,22.9,7.64,791,15,0
235,02/25/21,04:14:48,8.5,23.1,7.64,793,15,0
236,02/25/21,04:15:48,8.5,23.2,7.64,797,15,0
237,02/25/21,04:16:48,8.5,23.3,7.64,801,15,0
238,02/25/21,04:17:48,8.5,23.3,7.64,806,15,0
239,02/25/21,04:18:48,8.5,23.4,7.64,807,15,0
240,02/25/21,04:19:48,8.5,23.4,7.64,805,15,0
241,02/25/21,04:20:48,8.5,23.4,7.64,805,15,0
242,02/25/21,04:21:48,8.5,23.4,7.64,802,15,0
243,02/25/21,04:22:48,8.5,23.4,7.64,802,15,0
244,02/25/21,04:23:48,8.5,23.4,7.64,800,15,0
245,02/25/21,04:24:48,8.5,23.4,7.64,800,15,0
246,02/25/21,04:25:48,8.5,23.1,7.64,799,15,0
247,02/25/21,04:26:48,8.5,23,7.64,798,15,0
248,02/25/21,04:27:48,8.5,23,7.64,797,15,0
249,02/25/21,04:28:48,8.5,23.2,7.64,798,15,0
250,02/25/21,04:29:48,8.5,23.3,7.64,800,15,0
251,02/25/21,04:30:48,8.5,23.3,7.64,800,15,0
252,02/25/21,04:31:48,8.5,23.4,7.64,799,15,0
253,02/25/21,04:32:48,8.5,23.4,7.64,800,15,0
254,02/25/21,04:33:48,8.5,23.4,7.64,800,15,0
255,02/25/21,04:34:48,8.5,23.4,7.64,800,15,0
256,02/25/21,04:35:48,8.5,23.4,7.64,800,15,0
257,02/25/21,04:36:48,8.5,23.4,7.64,800,15,0
258,02/25/21,04:37:48,8.5,23.3,7.64,800,15,0
259,02/25/21,04:38:48,8.5,23,7.64,798,15,0
260,02/25/21,04:39:48,8.5,22.9,7.64,797,15,0
261,02/25/21,04:40:49,8.5,23.1,7.64,797,15,0
262,02/25/21,04:41:48,8.5,23.2,7.64,798,15,0
263,02/25/21,04:42:48,8.5,23.3,7.64,800,15,0
264,02/25/21,04:43:49,8.5,23.3,7.64,800,15,0
265,02/25/21,04:44:48,8.5,23.4,7.64,800,15,0
266,02/25/21,04:45:48,8.5,23.4,7.64,799,15,0
267,02/25/21,04:46:49,8.5,23.4,7.64,800,15,0
268,02/25/21,04:47:48,8.5,23.4,7.64,800,15,0
269,02/25/21,04:48:49,8.5,23.4,7.64,799,15,0
270,02/25/21,04:49:49,8.5,23.4,7.64,800,15,0
271,02/25/21,04:50:48,8.5,23.2,7.64,799,15,0
272,02/25/21,04:51:49,8.5,23,7.64,798,15,0
273,02/25/21,04:52:49,8.5,22.9,7.64,797,15,0
274,02/25/21,04:53:49,8.5,23.1,7.64,797,15,0
275,02/25/21,04:54:49,8.5,23.2,7.64,799,15,0
276,02/25/21,04:55:49,8.6,23.3,7.64,800,15,0
277,02/25/21,04:56:49,8.6,23.3,7.64,800,15,0
278,02/25/21,04:57:49,8.5,23.4,7.64,801,15,0
279,02/25/21,04:58:49,8.5,23.4,7.64,800,15,0
280,02/25/21,04:59:49,8.5,23.4,7.64,800,15,0
281,02/25/21,05:00:49,8.5,23.4,7.64,799,15,0
282,02/25/21,05:01:49,8.5,23.4,7.64,800,15,0
283,02/25/21,05:02:49,8.6,23.4,7.64,800,15,0
284,02/25/21,05:03:49,8.5,23.4,7.64,801,15,0
285,02/25/21,05:04:49,8.5,23.4,7.64,799,15,0
286,02/25/21,05:05:49,8.6,23.1,7.64,800,15,0
287,02/25/21,05:06:49,8.6,23,7.64,798,15,0
288,02/25/21,05:07:49,8.5,23,7.64,797,15,0
289,02/25/21,05:08:49,8.6,23.2,7.64,798,15,0
290,02/25/21,05:09:49,8.6,23.2,7.64,800,15,0
291,02/25/21,05:10:49,8.5,23.3,7.64,800,15,0
292,02/25/21,05:11:49,8.5,23.3,7.64,800,15,0
293,02/25/21,05:12:49,8.5,23.4,7.64,800,15,0
294,02/25/21,05:13:49,8.5,23.4,7.64,800,15,0
295,02/25/21,05:14:49,8.5,23.4,7.64,801,15,0
296,02/25/21,05:15:49,8.5,23.4,7.64,799,15,0
297,02/25/21,05:16:49,8.5,23.4,7.64,800,15,0
298,02/25/21,05:17:49,8.5,23.5,7.64,801,15,0
299,02/25/21,05:18:49,8.5,23.4,7.64,800,15,0
300,02/25/21,05:19:49,8.5,23.1,7.64,798,15,0
301,02/25/21,05:20:49,8.6,22.9,7.64,799,15,0
302,02/25/21,05:21:49,8.5,23.1,7.64,798,15,0
303,02/25/21,05:22:49,8.5,23.2,7.64,799,15,0
304,02/25/21,05:23:49,8.5,23.3,7.64,799,15,0
305,02/25/21,05:24:49,8.5,23.3,7.64,800,15,0
306,02/25/21,05:25:49,8.5,23.4,7.64,800,15,0
307,02/25/21,05:26:49,8.5,23.4,7.64,801,15,0
308,02/25/21,05:27:49,8.5,23.4,7.64,800,15,0
309,02/25/21,05:28:49,8.5,23.4,7.64,801,15,0
310,02/25/21,05:29:49,8.5,23.4,7.64,799,15,0
311,02/25/21,05:30:49,8.6,23.4,7.64,800,15,0
312,02/25/21,05:31:50,8.5,23.4,7.64,800,15,0
313,02/25/21,05:32:49,8.5,23.2,7.64,800,15,0
314,02/25/21,05:33:49,8.5,23,7.64,798,15,0
315,02/25/21,05:34:50,8.3,22.9,7.64,797,15,0
316,02/25/21,05:35:49,8.3,23.1,7.64,800,15,0
317,02/25/21,05:36:50,8.3,23.2,7.64,799,15,0
318,02/25/21,05:37:50,8.3,23.3,7.64,801,15,0
319,02/25/21,05:38:49,8.3,23.4,7.64,798,15,0
320,02/25/21,05:39:50,8.2,23.4,7.64,798,15,0
321,02/25/21,05:40:50,8.2,23.4,7.64,799,15,0
322,02/25/21,05:41:49,8.3,23.4,7.64,798,15,0
323,02/25/21,05:42:50,8.2,23.4,7.64,798,15,0
324,02/25/21,05:43:50,8.2,23.4,7.64,797,15,0
325,02/25/21,05:44:49,8.3,23.4,7.64,798,15,0
326,02/25/21,05:45:50,8.2,23.4,7.64,797,15,0
327,02/25/21,05:46:49,8.3,23.4,7.64,795,15,0
328,02/25/21,05:47:50,8.3,23.4,7.61,797,15,0
329,02/25/21,05:48:50,8.4,23.4,7.62,795,14,0
330,02/25/21,05:49:50,8.4,23.1,7.62,795,15,0
331,02/25/21,05:50:50,8.4,22.9,7.64,794,15,0
332,02/25/21,05:51:50,8.4,23.1,7.64,794,15,0
333,02/25/21,05:52:50,8.4,23.2,7.64,795,15,0
334,02/25/21,05:53:50,8.4,23.3,7.64,797,15,0
335,02/25/21,05:54:50,8.4,23.3,7.64,797,15,0
336,02/25/21,05:55:50,8.4,23.4,7.64,797,15,0
337,02/25/21,05:56:50,8.5,23.4,7.62,797,15,0
338,02/25/21,05:57:50,8.5,23.4,7.64,797,15,0
339,02/25/21,05:58:50,8.5,23.4,7.64,798,15,0
340,02/25/21,05:59:50,8.5,23.4,7.61,797,15,0
341,02/25/21,06:00:50,8.5,23.4,7.62,797,15,0
342,02/25/21,06:01:50,8.5,23.4,7.61,797,15,0
343,02/25/21,06:02:50,8.5,23.1,7.61,797,15,0
344,02/25/21,06:03:50,8.5,23,7.61,795,15,0
345,02/25/21,06:04:50,8.5,23,7.61,794,15,0
346,02/25/21,06:05:50,8.5,23.2,7.62,795,15,0
347,02/25/21,06:06:50,8.5,23.2,7.62,798,15,0
348,02/25/21,06:07:50,8.4,23.3,7.62,797,15,0
349,02/25/21,06:08:50,8.5,23.3,7.62,798,15,0
350,02/25/21,06:09:50,8.5,23.4,7.62,798,15,0
351,02/25/21,06:10:50,8.5,23.4,7.61,798,15,0
352,02/25/21,06:11:50,8.5,23.4,7.62,798,15,0
353,02/25/21,06:12:50,8.5,23.4,7.61,798,15,0
354,02/25/21,06:13:50,8.5,23.4,7.61,798,15,0
355,02/25/21,06:14:50,8.5,23.4,7.61,798,15,0
356,02/25/21,06:15:50,8.5,23.1,7.61,797,15,0
357,02/25/21,06:16:50,8.5,22.9,7.61,795,15,0
358,02/25/21,06:17:50,8.5,23,7.62,794,15,0
359,02/25/21,06:18:50,8.5,23.2,7.62,797,15,0
360,02/25/21,06:19:50,8.5,23.2,7.62,798,15,0
361,02/25/21,06:20:50,8.5,23.3,7.62,798,16,0
362,02/25/21,06:21:50,8.5,23.3,7.62,800,15,0
363,02/25/21,06:22:50,8.5,23.4,7.62,798,15,0
364,02/25/21,06:23:50,8.5,23.4,7.62,800,15,0
365,02/25/21,06:24:51,8.5,23.4,7.61,798,15,0
366,02/25/21,06:25:50,8.5,23.4,7.61,798,15,0
367,02/25/21,06:26:50,8.5,23.4,7.62,797,15,0
368,02/25/21,06:27:50,8.5,23.4,7.61,798,15,0
369,02/25/21,06:28:50,8.5,23.3,7.61,798,15,0
370,02/25/21,06:29:51,8.5,23,7.61,795,15,0
371,02/25/21,06:30:50,8.5,22.9,7.61,795,15,0
372,02/25/21,06:31:50,8.5,23.1,7.61,795,15,0
373,02/25/21,06:32:51,8.5,23.2,7.62,797,15,0
374,02/25/21,06:33:50,8.5,23.3,7.62,798,15,0
375,02/25/21,06:34:51,8.5,23.3,7.62,798,15,0
376,02/25/21,06:35:51,8.5,23.4,7.62,798,15,0
377,02/25/21,06:36:50,8.5,23.4,7.61,798,15,0
378,02/25/21,06:37:51,8.5,23.4,7.62,798,16,0
379,02/25/21,06:38:51,8.5,23.4,7.62,798,15,0
380,02/25/21,06:39:50,8.5,23.4,7.59,798,15,0
381,02/25/21,06:40:51,8.5,23.4,7.62,798,15,0
382,02/25/21,06:41:51,8.5,23.5,7.59,798,15,0
383,02/25/21,06:42:51,8.5,23.2,7.59,799,15,0
384,02/25/21,06:43:51,8.5,23,7.59,797,15,0
385,02/25/21,06:44:51,8.5,22.9,7.59,795,15,0
386,02/25/21,06:45:51,8.5,23.1,7.62,795,15,0
387,02/25/21,06:46:51,8.5,23.2,7.62,797,16,0
388,02/25/21,06:47:51,8.5,23.3,7.62,798,15,0
389,02/25/21,06:48:51,8.5,23.3,7.62,798,15,0
390,02/25/21,06:49:51,8.5,23.4,7.62,798,15,0
391,02/25/21,06:50:51,8.5,23.4,7.59,798,15,0
392,02/25/21,06:51:51,8.5,23.4,7.59,798,15,0
393,02/25/21,06:52:51,8.5,23.4,7.61,800,15,0
394,02/25/21,06:53:51,8.5,23.4,7.59,798,15,0
395,02/25/21,06:54:51,8.5,23.4,7.59,798,15,0
396,02/25/21,06:55:51,8.5,23.5,7.59,798,16,0
397,02/25/21,06:56:51,8.5,23.3,7.59,798,15,0
398,02/25/21,06:57:51,8.5,23.1,7.59,797,15,0
399,02/25/21,06:58:51,8.5,22.9,7.59,795,15,0
400,02/25/21,06:59:51,8.5,23.1,7.59,795,15,0
401,02/25/21,07:00:51,8.5,23.2,7.59,797,15,0
402,02/25/21,07:01:51,8.5,23.3,7.59,798,15,0
403,02/25/21,07:02:51,8.5,23.3,7.59,798,15,0
404,02/25/21,07:03:51,8.5,23.4,7.59,798,15,0
405,02/25/21,07:04:51,8.5,23.4,7.59,798,15,0
406,02/25/21,07:05:51,8.5,23.4,7.59,798,15,0
407,02/25/21,07:06:51,8.5,23.4,7.59,798,15,0
408,02/25/21,07:07:51,8.5,23.4,7.59,798,15,0
409,02/25/21,07:08:51,8.5,23.4,7.59,798,15,0
410,02/25/21,07:09:51,8.5,23.4,7.59,797,14,0
411,02/25/21,07:10:51,8.5,23.2,7.59,797,15,0
412,02/25/21,07:11:51,8.5,23,7.59,795,15,0
413,02/25/21,07:12:51,8.5,23,7.59,796,15,0
414,02/25/21,07:13:51,8.4,23.2,7.59,797,15,0
415,02/25/21,07:14:51,8.3,23.3,7.59,798,15,0
416,02/25/21,07:15:51,8.3,23.3,7.59,798,15,0
417,02/25/21,07:16:52,8.3,23.4,7.59,798,15,0
418,02/25/21,07:17:51,8.3,23.4,7.59,798,15,0
419,02/25/21,07:18:51,8.3,23.4,7.59,797,15,0
420,02/25/21,07:19:52,8.3,23.4,7.59,797,15,0
421,02/25/21,07:20:51,8.3,23.4,7.59,797,15,0
422,02/25/21,07:21:51,8.3,23.4,7.59,797,15,0
423,02/25/21,07:22:52,8.2,23.4,7.59,795,14,0
424,02/25/21,07:23:51,8.3,23.4,7.59,795,15,0
425,02/25/21,07:24:52,8.2,23.4,7.59,795,16,0
426,02/25/21,07:25:51,8.2,23.1,7.59,794,16,0
427,02/25/21,07:26:51,8.3,22.9,7.59,791,15,0
428,02/25/21,07:27:52,8.4,23,7.59,793,15,0
429,02/25/21,07:28:52,8.4,23.2,7.59,793,15,0
430,02/25/21,07:29:52,8.4,23.3,7.59,794,15,0
431,02/25/21,07:30:52,8.4,23.3,7.59,794,15,0
432,02/25/21,07:31:51,8.4,23.4,7.59,795,15,0
433,02/25/21,07:32:52,8.4,23.4,7.59,795,15,0
434,02/25/21,07:33:52,8.5,23.4,7.59,794,15,0
435,02/25/21,07:34:52,8.4,23.4,7.59,795,15,0
436,02/25/21,07:35:52,8.5,23.4,7.59,795,15,0
