Row,Date,Time,Device,State
55,02/23/21,19:30:39,Cooling,1
56,02/23/21,19:31:34,Heat Ex Comp,1
57,02/23/21,19:34:34,Heat Ex Comp,0
58,02/23/21,19:43:56,Cooling,1
59,02/23/21,19:44:35,Heat Ex Comp,1
60,02/23/21,19:47:32,Heat Ex Comp,0
61,02/23/21,19:56:56,Cooling,1
62,02/23/21,19:57:32,Heat Ex Comp,1
63,02/23/21,20:00:21,Heat Ex Comp,0
64,02/23/21,20:09:45,Cooling,1
65,02/23/21,20:10:22,Heat Ex Comp,1
66,02/23/21,20:12:44,Effulent Coil,1
67,02/23/21,20:13:18,Heat Ex Comp,0
68,02/23/21,20:25:02,Heat Ex Comp,1
69,02/23/21,20:25:02,Cooling,1
70,02/23/21,20:26:02,Effulent Coil,0
71,02/23/21,20:27:50,Heat Ex Comp,0
72,02/23/21,20:37:22,Cooling,1
73,02/23/21,20:37:50,Heat Ex Comp,1
74,02/23/21,20:40:43,Heat Ex Comp,0
75,02/23/21,20:51:00,Heat Ex Comp,1
76,02/23/21,20:51:00,Cooling,1
77,02/23/21,20:53:53,Heat Ex Comp,0
78,02/23/21,21:03:51,Cooling,1
79,02/23/21,21:03:53,Heat Ex Comp,1
80,02/23/21,21:06:41,Heat Ex Comp,0
81,02/23/21,21:16:51,Heat Ex Comp,1
82,02/23/21,21:16:51,Cooling,1
83,02/23/21,21:19:40,Heat Ex Comp,0
84,02/23/21,21:29:40,Cooling,1
85,02/23/21,21:29:40,Heat Ex Comp,1
86,02/23/21,21:32:28,Heat Ex Comp,0
87,02/23/21,21:43:39,Heat Ex Comp,1
88,02/23/21,21:43:39,Cooling,1
89,02/23/21,21:46:28,Heat Ex Comp,0
90,02/23/21,21:52:44,Effulent Coil,1
91,02/23/21,21:56:49,Heat Ex Comp,1
92,02/23/21,21:56:49,Cooling,1
93,02/23/21,21:59:31,Heat Ex Comp,0
94,02/23/21,22:06:02,Effulent Coil,0
95,02/23/21,22:11:18,Heat Ex Comp,1
96,02/23/21,22:11:18,Cooling,1
97,02/23/21,22:14:02,Heat Ex Comp,0
98,02/23/21,22:23:49,Cooling,1
99,02/23/21,22:24:02,Heat Ex Comp,1
100,02/23/21,22:26:45,Heat Ex Comp,0
101,02/23/21,22:37:48,Heat Ex Comp,1
102,02/23/21,22:37:48,Cooling,1
103,02/23/21,22:40:29,Heat Ex Comp,0
104,02/23/21,22:51:38,Heat Ex Comp,1
105,02/23/21,22:51:38,Cooling,1
106,02/23/21,22:54:20,Heat Ex Comp,0
107,02/23/21,23:04:43,Heat Ex Comp,1
108,02/23/21,23:04:43,Cooling,1
109,02/23/21,23:07:28,Heat Ex Comp,0
110,02/23/21,23:18:31,Heat Ex Comp,1
111,02/23/21,23:18:31,Cooling,1
112,02/23/21,23:21:13,Heat Ex Comp,0
113,02/23/21,23:31:39,Heat Ex Comp,1
114,02/23/21,23:31:39,Cooling,1
115,02/23/21,23:32:44,Effulent Coil,1
116,02/23/21,23:34:22,Heat Ex Comp,0
117,02/23/21,23:46:03,Effulent Coil,0
118,02/23/21,23:47:19,Heat Ex Comp,1
119,02/23/21,23:47:19,Cooling,1
120,02/23/21,23:50:05,Heat Ex Comp,0
121,02/24/21,00:00:06,Cooling,1
122,02/24/21,00:00:07,Heat Ex Comp,1
123,02/24/21,00:02:57,Heat Ex Comp,0
124,02/24/21,00:13:23,Heat Ex Comp,1
125,02/24/21,00:13:23,Cooling,1
126,02/24/21,00:16:13,Heat Ex Comp,0
127,02/24/21,00:26:11,Cooling,1
128,02/24/21,00:26:14,Heat Ex Comp,1
129,02/24/21,00:28:59,Heat Ex Comp,0
130,02/24/21,00:39:22,Heat Ex Comp,1
131,02/24/21,00:39:22,Cooling,1
132,02/24/21,00:42:09,Heat Ex Comp,0
133,02/24/21,00:51:29,Cooling,1
134,02/24/21,00:52:09,Heat Ex Comp,1
135,02/24/21,00:54:54,Heat Ex Comp,0
136,02/24/21,01:06:36,Heat Ex Comp,1
137,02/24/21,01:06:36,Cooling,1
138,02/24/21,01:09:25,Heat Ex Comp,0
139,02/24/21,01:12:46,Effulent Coil,1
140,02/24/21,01:17:32,Cooling,1
141,02/24/21,01:19:25,Heat Ex Comp,1
142,02/24/21,01:22:03,Heat Ex Comp,0
143,02/24/21,01:26:04,Effulent Coil,0
144,02/24/21,01:33:30,Heat Ex Comp,1
145,02/24/21,01:33:30,Cooling,1
146,02/24/21,01:36:13,Heat Ex Comp,0
147,02/24/21,01:46:37,Heat Ex Comp,1
148,02/24/21,01:46:37,Cooling,1
149,02/24/21,01:49:27,Heat Ex Comp,0
150,02/24/21,02:00:35,Heat Ex Comp,1
151,02/24/21,02:00:35,Cooling,1
152,02/24/21,02:03:23,Heat Ex Comp,0
153,02/24/21,02:14:08,Heat Ex Comp,1
154,02/24/21,02:14:08,Cooling,1
155,02/24/21,02:16:55,Heat Ex Comp,0
156,02/24/21,02:27:35,Heat Ex Comp,1
157,02/24/21,02:27:35,Cooling,1
158,02/24/21,02:30:21,Heat Ex Comp,0
159,02/24/21,02:40:44,Heat Ex Comp,1
160,02/24/21,02:40:44,Cooling,1
161,02/24/21,02:43:34,Heat Ex Comp,0
162,02/24/21,02:52:46,Effulent Coil,1
163,02/24/21,02:54:31,Heat Ex Comp,1
164,02/24/21,02:54:31,Cooling,1
165,02/24/21,02:57:25,Heat Ex Comp,0
166,02/24/21,03:06:04,Effulent Coil,0
167,02/24/21,03:09:04,Heat Ex Comp,1
168,02/24/21,03:09:04,Cooling,1
169,02/24/21,03:11:49,Heat Ex Comp,0
170,02/24/21,03:22:04,Heat Ex Comp,1
171,02/24/21,03:22:04,Cooling,1
172,02/24/21,03:24:48,Heat Ex Comp,0
173,02/24/21,03:35:50,Heat Ex Comp,1
174,02/24/21,03:35:50,Cooling,1
175,02/24/21,03:38:34,Heat Ex Comp,0
176,02/24/21,03:49:51,Heat Ex Comp,1
177,02/24/21,03:49:51,Cooling,1
178,02/24/21,03:52:38,Heat Ex Comp,0
179,02/24/21,04:04:08,Heat Ex Comp,1
180,02/24/21,04:04:08,Cooling,1
181,02/24/21,04:06:53,Heat Ex Comp,0
182,02/24/21,04:17:05,Heat Ex Comp,1
183,02/24/21,04:17:05,Cooling,1
184,02/24/21,04:19:45,Heat Ex Comp,0
185,02/24/21,04:30:53,Heat Ex Comp,1
186,02/24/21,04:30:53,Cooling,1
187,02/24/21,04:32:46,Effulent Coil,1
188,02/24/21,04:33:40,Heat Ex Comp,0
189,02/24/21,04:45:56,Heat Ex Comp,1
190,02/24/21,04:45:56,Cooling,1
191,02/24/21,04:46:05,Effulent Coil,0
192,02/24/21,04:48:37,Heat Ex Comp,0
193,02/24/21,04:58:36,Cooling,1
194,02/24/21,04:58:37,Heat Ex Comp,1
195,02/24/21,05:01:23,Heat Ex Comp,0
196,02/24/21,05:10:53,Cooling,1
197,02/24/21,05:11:23,Heat Ex Comp,1
198,02/24/21,05:14:09,Heat Ex Comp,0
199,02/24/21,05:26:16,Heat Ex Comp,1
200,02/24/21,05:26:16,Cooling,1
201,02/24/21,05:29:00,Heat Ex Comp,0
202,02/24/21,05:40:04,Heat Ex Comp,1
203,02/24/21,05:40:04,Cooling,1
204,02/24/21,05:42:48,Heat Ex Comp,0
205,02/24/21,05:53:30,Heat Ex Comp,1
206,02/24/21,05:53:30,Cooling,1
207,02/24/21,05:56:16,Heat Ex Comp,0
208,02/24/21,06:07:19,Heat Ex Comp,1
209,02/24/21,06:07:19,Cooling,1
210,02/24/21,06:10:04,Heat Ex Comp,0
211,02/24/21,06:12:47,Effulent Coil,1
212,02/24/21,06:21:02,Heat Ex Comp,1
213,02/24/21,06:21:02,Cooling,1
214,02/24/21,06:23:40,Heat Ex Comp,0
215,02/24/21,06:26:05,Effulent Coil,0
216,02/24/21,06:35:08,Heat Ex Comp,1
217,02/24/21,06:35:08,Cooling,1
218,02/24/21,06:37:53,Heat Ex Comp,0
219,02/24/21,06:48:18,Heat Ex Comp,1
220,02/24/21,06:48:18,Cooling,1
221,02/24/21,06:51:02,Heat Ex Comp,0
222,02/24/21,07:01:49,Heat Ex Comp,1
223,02/24/21,07:01:49,Cooling,1
224,02/24/21,07:04:35,Heat Ex Comp,0
225,02/24/21,07:15:07,Heat Ex Comp,1
226,02/24/21,07:15:07,Cooling,1
227,02/24/21,07:17:53,Heat Ex Comp,0
228,02/24/21,07:28:21,Heat Ex Comp,1
229,02/24/21,07:28:21,Cooling,1
230,02/24/21,07:31:04,Heat Ex Comp,0
231,02/24/21,07:42:11,Heat Ex Comp,1
232,02/24/21,07:42:11,Cooling,1
233,02/24/21,07:44:59,Heat Ex Comp,0
234,02/24/21,07:52:47,Effulent Coil,1
235,02/24/21,07:55:26,Heat Ex Comp,1
236,02/24/21,07:55:26,Cooling,1
237,02/24/21,07:58:15,Heat Ex Comp,0
238,02/24/21,08:06:05,Effulent Coil,0
239,02/24/21,08:09:52,Heat Ex Comp,1
240,02/24/21,08:09:52,Cooling,1
241,02/24/21,08:12:36,Heat Ex Comp,0
242,02/24/21,08:21:59,Cooling,1
243,02/24/21,08:22:35,Heat Ex Comp,1
244,02/24/21,08:25:23,Heat Ex Comp,0
245,02/24/21,08:35:16,Cooling,1
246,02/24/21,08:35:22,Heat Ex Comp,1
247,02/24/21,08:38:12,Heat Ex Comp,0
248,02/24/21,08:46:09,pH Pump,1
249,02/24/21,08:46:39,pH Pump,0
250,02/24/21,08:48:28,Heat Ex Comp,1
251,02/24/21,08:48:28,Cooling,1
252,02/24/21,08:48:34,pH Pump,1
253,02/24/21,08:49:04,pH Pump,0
254,02/24/21,08:51:14,Heat Ex Comp,0
255,02/24/21,08:52:44,pH Pump,1
256,02/24/21,08:53:14,pH Pump,0
257,02/24/21,09:01:55,Heat Ex Comp,1
258,02/24/21,09:01:55,Cooling,1
259,02/24/21,09:04:42,Heat Ex Comp,0
260,02/24/21,09:10:54,Cooling,1
261,02/24/21,09:14:42,Heat Ex Comp,1
262,02/24/21,09:18:17,pH Pump,1
263,02/24/21,09:18:47,pH Pump,0
264,02/24/21,09:22:28,pH Pump,1
265,02/24/21,09:22:57,pH Pump,0
266,02/24/21,09:26:38,pH Pump,1
267,02/24/21,09:27:07,pH Pump,0
268,02/24/21,09:30:48,pH Pump,1
269,02/24/21,09:31:18,pH Pump,0
270,02/24/21,09:32:47,Effulent Coil,1
271,02/24/21,09:33:34,Heat Ex Comp,0
272,02/24/21,09:34:58,pH Pump,1
273,02/24/21,09:35:08,Heating,1
274,02/24/21,09:35:28,pH Pump,0
275,02/24/21,09:43:33,Heat Ex Comp,1
276,02/24/21,09:46:05,Effulent Coil,0
277,02/24/21,09:57:00,Heat Ex Comp,0
278,02/24/21,09:59:05,Cooling,1
279,02/24/21,10:07:00,Heat Ex Comp,1
280,02/24/21,10:13:45,Heat Ex Comp,0
281,02/24/21,10:20:51,pH Pump,1
282,02/24/21,10:21:21,pH Pump,0
283,02/24/21,10:24:15,pH Pump,1
284,02/24/21,10:24:45,pH Pump,0
285,02/24/21,10:28:25,pH Pump,1
286,02/24/21,10:28:55,pH Pump,0
287,02/24/21,10:30:49,Heat Ex Comp,1
288,02/24/21,10:30:49,Cooling,1
289,02/24/21,10:32:35,pH Pump,1
290,02/24/21,10:33:06,pH Pump,0
291,02/24/21,10:33:34,Heat Ex Comp,0
292,02/24/21,10:36:45,pH Pump,1
293,02/24/21,10:37:15,pH Pump,0
294,02/24/21,10:40:55,pH Pump,1
295,02/24/21,10:41:25,pH Pump,0
296,02/24/21,10:44:07,Heat Ex Comp,1
297,02/24/21,10:44:07,Cooling,1
298,02/24/21,10:45:05,pH Pump,1
299,02/24/21,10:45:35,pH Pump,0
300,02/24/21,10:46:49,Heat Ex Comp,0
301,02/24/21,10:49:15,pH Pump,1
302,02/24/21,10:49:45,pH Pump,0
303,02/24/21,10:53:26,pH Pump,1
304,02/24/21,10:53:55,pH Pump,0
305,02/24/21,10:57:06,Heat Ex Comp,1
306,02/24/21,10:57:06,Cooling,1
307,02/24/21,10:57:35,pH Pump,1
308,02/24/21,10:58:05,pH Pump,0
309,02/24/21,10:59:52,Heat Ex Comp,0
310,02/24/21,11:01:45,pH Pump,1
311,02/24/21,11:02:15,pH Pump,0
312,02/24/21,11:11:42,Heat Ex Comp,1
313,02/24/21,11:11:42,Cooling,1
314,02/24/21,11:12:47,Effulent Coil,1
315,02/24/21,11:14:28,Heat Ex Comp,0
316,02/24/21,11:24:57,Heat Ex Comp,1
317,02/24/21,11:24:57,Cooling,1
318,02/24/21,11:26:05,Effulent Coil,0
319,02/24/21,11:27:31,Heat Ex Comp,0
320,02/24/21,11:39:15,Heat Ex Comp,1
321,02/24/21,11:39:15,Cooling,1
322,02/24/21,11:42:01,Heat Ex Comp,0
323,02/24/21,11:52:51,Heat Ex Comp,1
324,02/24/21,11:52:51,Cooling,1
325,02/24/21,11:55:36,Heat Ex Comp,0
326,02/24/21,12:06:42,Heat Ex Comp,1
327,02/24/21,12:06:42,Cooling,1
328,02/24/21,12:09:25,Heat Ex Comp,0
329,02/24/21,12:18:46,Cooling,1
330,02/24/21,12:19:25,Heat Ex Comp,1
331,02/24/21,12:22:10,Heat Ex Comp,0
332,02/24/21,12:33:07,Heat Ex Comp,1
333,02/24/21,12:33:07,Cooling,1
334,02/24/21,12:35:53,Heat Ex Comp,0
335,02/24/21,12:46:25,Heat Ex Comp,1
336,02/24/21,12:46:25,Cooling,1
337,02/24/21,12:49:13,Heat Ex Comp,0
338,02/24/21,12:52:47,Effulent Coil,1
339,02/24/21,12:59:55,Heat Ex Comp,1
340,02/24/21,12:59:55,Cooling,1
341,02/24/21,13:02:32,Heat Ex Comp,0
342,02/24/21,13:06:05,Effulent Coil,0
343,02/24/21,13:08:38,Cooling,1
344,02/24/21,13:12:32,Heat Ex Comp,1
345,02/24/21,13:19:10,pH Pump,1
346,02/24/21,13:19:40,pH Pump,0
347,02/24/21,13:23:20,pH Pump,1
348,02/24/21,13:23:50,pH Pump,0
349,02/24/21,13:27:30,pH Pump,1
350,02/24/21,13:28:00,pH Pump,0
351,02/24/21,13:31:09,Heat Ex Comp,0
352,02/24/21,13:31:40,pH Pump,1
353,02/24/21,13:32:10,pH Pump,0
354,02/24/21,13:34:34,Heating,1
355,02/24/21,13:35:50,pH Pump,1
356,02/24/21,13:35:55,pH Pump,0
357,02/24/21,13:41:09,Heat Ex Comp,1
358,02/24/21,13:54:16,Heat Ex Comp,0
359,02/24/21,13:55:43,Cooling,1
360,02/24/21,14:04:16,Heat Ex Comp,1
361,02/24/21,14:07:42,Heat Ex Comp,0
362,02/24/21,14:08:56,pH Pump,1
363,02/24/21,14:09:26,pH Pump,0
364,02/24/21,14:13:06,pH Pump,1
365,02/24/21,14:13:36,pH Pump,0
366,02/24/21,14:14:22,Cooling,1
367,02/24/21,14:17:16,pH Pump,1
368,02/24/21,14:17:42,Heat Ex Comp,1
369,02/24/21,14:17:46,pH Pump,0
370,02/24/21,14:20:42,Heat Ex Comp,0
371,02/24/21,14:21:26,pH Pump,1
372,02/24/21,14:21:56,pH Pump,0
373,02/24/21,14:25:36,pH Pump,1
374,02/24/21,14:26:06,pH Pump,0
375,02/24/21,14:28:40,Cooling,1
376,02/24/21,14:29:46,pH Pump,1
377,02/24/21,14:29:47,pH Pump,0
378,02/24/21,14:30:42,Heat Ex Comp,1
379,02/24/21,14:32:47,Effulent Coil,1
380,02/24/21,14:33:40,Heat Ex Comp,0
381,02/24/21,14:42:03,Cooling,1
382,02/24/21,14:43:40,Heat Ex Comp,1
383,02/24/21,14:46:05,Effulent Coil,0
384,02/24/21,14:46:28,Heat Ex Comp,0
385,02/24/21,14:57:46,Heat Ex Comp,1
386,02/24/21,14:57:46,Cooling,1
387,02/24/21,15:00:28,Heat Ex Comp,0
388,02/24/21,15:10:34,Heat Ex Comp,1
389,02/24/21,15:10:34,Cooling,1
390,02/24/21,15:13:22,Heat Ex Comp,0
391,02/24/21,15:23:47,Heat Ex Comp,1
392,02/24/21,15:23:47,Cooling,1
393,02/24/21,15:26:35,Heat Ex Comp,0
394,02/24/21,15:37:04,Heat Ex Comp,1
395,02/24/21,15:37:04,Cooling,1
396,02/24/21,15:39:50,Heat Ex Comp,0
397,02/24/21,15:50:25,Heat Ex Comp,1
398,02/24/21,15:50:25,Cooling,1
399,02/24/21,15:53:09,Heat Ex Comp,0
400,02/24/21,16:03:23,Heat Ex Comp,1
401,02/24/21,16:03:23,Cooling,1
402,02/24/21,16:12:48,Effulent Coil,1
403,02/24/21,16:17:39,Heat Ex Comp,0
404,02/24/21,16:19:22,Heating,1
405,02/24/21,16:20:14,pH Pump,1
406,02/24/21,16:20:44,pH Pump,0
407,02/24/21,16:24:24,pH Pump,1
408,02/24/21,16:24:54,pH Pump,0
409,02/24/21,16:26:05,Effulent Coil,0
410,02/24/21,16:26:47,Water Pump,0
411,02/24/21,16:26:47,Heat Pump,0
412,02/24/21,16:26:47,UV Coil,0
413,02/24/21,16:27:08,Heat Pump,1
414,02/24/21,16:27:08,UV Coil,1
415,02/24/21,16:27:13,Water Pump,1
416,02/24/21,16:28:13,Heat Ex Comp,1
417,02/24/21,16:29:23,Heat Ex Comp,0
418,02/24/21,16:32:56,Conductivity Pump,1
419,02/24/21,16:33:06,Conductivity Pump,0
420,02/24/21,16:34:43,Conductivity Pump,1
421,02/24/21,16:34:53,Conductivity Pump,0
422,02/24/21,17:04:22,Heat Ex Comp,1
423,02/24/21,17:04:22,Cooling,1
424,02/24/21,17:07:01,Heat Ex Comp,0
425,02/24/21,17:18:41,Heat Ex Comp,1
426,02/24/21,17:18:41,Cooling,1
427,02/24/21,17:21:25,Heat Ex Comp,0
428,02/24/21,17:31:15,Cooling,1
429,02/24/21,17:31:25,Heat Ex Comp,1
430,02/24/21,17:34:05,Heat Ex Comp,0
431,02/24/21,17:45:29,Heat Ex Comp,1
432,02/24/21,17:45:29,Cooling,1
433,02/24/21,17:48:13,Heat Ex Comp,0
434,02/24/21,17:52:48,Effulent Coil,1
435,02/24/21,17:57:28,Cooling,1
436,02/24/21,17:58:13,Heat Ex Comp,1
437,02/24/21,18:00:52,Heat Ex Comp,0
438,02/24/21,18:06:06,Effulent Coil,0
439,02/24/21,18:12:32,Heat Ex Comp,1
440,02/24/21,18:12:32,Cooling,1
441,02/24/21,18:15:16,Heat Ex Comp,0
442,02/24/21,18:26:00,Heat Ex Comp,1
443,02/24/21,18:26:00,Cooling,1
444,02/24/21,18:28:44,Heat Ex Comp,0
445,02/24/21,18:38:33,Cooling,1
446,02/24/21,18:38:43,Heat Ex Comp,1
447,02/24/21,18:41:28,Heat Ex Comp,0
448,02/24/21,18:52:44,Heat Ex Comp,1
449,02/24/21,18:52:44,Cooling,1
450,02/24/21,18:55:29,Heat Ex Comp,0
451,02/24/21,19:06:24,Heat Ex Comp,1
452,02/24/21,19:06:24,Cooling,1
453,02/24/21,19:09:09,Heat Ex Comp,0
454,02/24/21,19:19:59,Heat Ex Comp,1
455,02/24/21,19:19:59,Cooling,1
456,02/24/21,19:22:43,Heat Ex Comp,0
457,02/24/21,19:31:54,Cooling,1
458,02/24/21,19:32:44,Heat Ex Comp,1
459,02/24/21,19:32:48,Effulent Coil,1
460,02/24/21,19:35:25,Heat Ex Comp,0
461,02/24/21,19:46:06,Effulent Coil,0
462,02/24/21,19:48:53,Heat Ex Comp,1
463,02/24/21,19:48:53,Cooling,1
464,02/24/21,19:51:37,Heat Ex Comp,0
465,02/24/21,20:02:12,Heat Ex Comp,1
466,02/24/21,20:02:12,Cooling,1
467,02/24/21,20:04:51,Heat Ex Comp,0
468,02/24/21,20:15:00,Heat Ex Comp,1
469,02/24/21,20:15:00,Cooling,1
470,02/24/21,20:17:46,Heat Ex Comp,0
471,02/24/21,20:28:27,Heat Ex Comp,1
472,02/24/21,20:28:27,Cooling,1
473,02/24/21,20:31:09,Heat Ex Comp,0
474,02/24/21,20:42:08,Heat Ex Comp,1
475,02/24/21,20:42:08,Cooling,1
476,02/24/21,20:44:52,Heat Ex Comp,0
477,02/24/21,20:55:15,Heat Ex Comp,1
478,02/24/21,20:55:15,Cooling,1
479,02/24/21,20:57:56,Heat Ex Comp,0
480,02/24/21,21:09:00,Heat Ex Comp,1
481,02/24/21,21:09:00,Cooling,1
482,02/24/21,21:11:46,Heat Ex Comp,0
483,02/24/21,21:12:48,Effulent Coil,1
484,02/24/21,21:23:31,Heat Ex Comp,1
485,02/24/21,21:23:31,Cooling,1
486,02/24/21,21:26:06,Effulent Coil,0
487,02/24/21,21:26:09,Heat Ex Comp,0
488,02/24/21,21:37:19,Heat Ex Comp,1
489,02/24/21,21:37:19,Cooling,1
490,02/24/21,21:40:03,Heat Ex Comp,0
491,02/24/21,21:50:31,Heat Ex Comp,1
492,02/24/21,21:50:31,Cooling,1
493,02/24/21,21:53:13,Heat Ex Comp,0
494,02/24/21,22:04:26,Heat Ex Comp,1
495,02/24/21,22:04:26,Cooling,1
496,02/24/21,22:07:13,Heat Ex Comp,0
497,02/24/21,22:17:36,Heat Ex Comp,1
498,02/24/21,22:17:36,Cooling,1
499,02/24/21,22:20:19,Heat Ex Comp,0
500,02/24/21,22:30:33,Heat Ex Comp,1
501,02/24/21,22:30:33,Cooling,1
502,02/24/21,22:33:18,Heat Ex Comp,0
503,02/24/21,22:44:07,Heat Ex Comp,1
504,02/24/21,22:44:07,Cooling,1
505,02/24/21,22:46:52,Heat Ex Comp,0
506,02/24/21,22:52:48,Effulent Coil,1
507,02/24/21,22:56:56,Heat Ex Comp,1
508,02/24/21,22:56:56,Cooling,1
509,02/24/21,22:59:39,Heat Ex Comp,0
510,02/24/21,23:06:06,Effulent Coil,0
511,02/24/21,23:12:03,Heat Ex Comp,1
512,02/24/21,23:12:03,Cooling,1
513,02/24/21,23:14:36,Heat Ex Comp,0
514,02/24/21,23:23:42,Cooling,1
515,02/24/21,23:24:36,Heat Ex Comp,1
516,02/24/21,23:27:20,Heat Ex Comp,0
517,02/24/21,23:37:54,Heat Ex Comp,1
518,02/24/21,23:37:54,Cooling,1
519,02/24/21,23:40:42,Heat Ex Comp,0
520,02/24/21,23:51:46,Heat Ex Comp,1
521,02/24/21,23:51:46,Cooling,1
522,02/24/21,23:54:30,Heat Ex Comp,0
523,02/25/21,00:03:47,Cooling,1
524,02/25/21,00:04:34,Heat Ex Comp,1
525,02/25/21,00:07:11,Heat Ex Comp,0
526,02/25/21,00:16:32,Cooling,1
527,02/25/21,00:17:12,Heat Ex Comp,1
528,02/25/21,00:19:48,Heat Ex Comp,0
529,02/25/21,00:31:06,Heat Ex Comp,1
530,02/25/21,00:31:06,Cooling,1
531,02/25/21,00:32:52,Effulent Coil,1
532,02/25/21,00:33:46,Heat Ex Comp,0
533,02/25/21,00:46:10,Effulent Coil,0
534,02/25/21,00:46:38,Heat Ex Comp,1
535,02/25/21,00:46:38,Cooling,1
536,02/25/21,00:49:20,Heat Ex Comp,0
537,02/25/21,00:59:33,Heat Ex Comp,1
538,02/25/21,00:59:33,Cooling,1
539,02/25/21,01:02:17,Heat Ex Comp,0
540,02/25/21,01:12:27,Heat Ex Comp,1
541,02/25/21,01:12:27,Cooling,1
542,02/25/21,01:15:10,Heat Ex Comp,0
543,02/25/21,01:24:54,Cooling,1
544,02/25/21,01:25:10,Heat Ex Comp,1
545,02/25/21,01:27:51,Heat Ex Comp,0
546,02/25/21,01:39:14,Heat Ex Comp,1
547,02/25/21,01:39:14,Cooling,1
548,02/25/21,01:41:54,Heat Ex Comp,0
549,02/25/21,01:52:13,Heat Ex Comp,1
550,02/25/21,01:52:13,Cooling,1
551,02/25/21,01:54:56,Heat Ex Comp,0
552,02/25/21,02:06:01,Heat Ex Comp,1
553,02/25/21,02:06:01,Cooling,1
554,02/25/21,02:08:46,Heat Ex Comp,0
555,02/25/21,02:12:52,Effulent Coil,1
556,02/25/21,02:17:48,Cooling,1
557,02/25/21,02:18:46,Heat Ex Comp,1
558,02/25/21,02:21:21,Heat Ex Comp,0
559,02/25/21,02:26:10,Effulent Coil,0
560,02/25/21,02:34:18,Heat Ex Comp,1
561,02/25/21,02:34:18,Cooling,1
562,02/25/21,02:37:00,Heat Ex Comp,0
563,02/25/21,02:46:16,Cooling,1
564,02/25/21,02:47:00,Heat Ex Comp,1
565,02/25/21,02:49:40,Heat Ex Comp,0
566,02/25/21,03:00:25,Heat Ex Comp,1
567,02/25/21,03:00:25,Cooling,1
568,02/25/21,03:03:04,Heat Ex Comp,0
569,02/25/21,03:14:13,Heat Ex Comp,1
570,02/25/21,03:14:13,Cooling,1
571,02/25/21,03:16:53,Heat Ex Comp,0
572,02/25/21,03:26:57,Heat Ex Comp,1
573,02/25/21,03:26:57,Cooling,1
574,02/25/21,03:29:35,Heat Ex Comp,0
575,02/25/21,03:41:35,Heat Ex Comp,1
576,02/25/21,03:41:35,Cooling,1
577,02/25/21,03:44:13,Heat Ex Comp,0
578,02/25/21,03:52:52,Effulent Coil,1
579,02/25/21,03:54:47,Heat Ex Comp,1
580,02/25/21,03:54:47,Cooling,1
