Row,Date,Time,Device,State
277,10/04/21,06:57:20,Heat Ex Comp,0
278,10/04/21,07:06:32,Cooling,1
279,10/04/21,07:07:21,Heat Ex Comp,1
280,10/04/21,07:10:49,Heat Ex Comp,0
281,10/04/21,07:20:10,Cooling,1
282,10/04/21,07:20:49,Heat Ex Comp,1
283,10/04/21,07:24:20,Heat Ex Comp,0
284,10/04/21,07:34:07,Cooling,1
285,10/04/21,07:34:19,Heat Ex Comp,1
286,10/04/21,07:37:09,Effulent Coil,1
287,10/04/21,07:37:45,Heat Ex Comp,0
288,10/04/21,07:45:51,Cooling,1
289,10/04/21,07:46:06,Effulent Coil,0
290,10/04/21,07:47:45,Heat Ex Comp,1
291,10/04/21,07:51:19,Heat Ex Comp,0
292,10/04/21,07:59:48,Cooling,1
293,10/04/21,08:01:18,Heat Ex Comp,1
294,10/04/21,08:04:50,Heat Ex Comp,0
295,10/04/21,08:14:33,Cooling,1
296,10/04/21,08:14:51,Heat Ex Comp,1
297,10/04/21,08:18:19,Heat Ex Comp,0
298,10/04/21,08:27:50,Cooling,1
299,10/04/21,08:28:18,Heat Ex Comp,1
300,10/04/21,08:31:44,Heat Ex Comp,0
301,10/04/21,08:36:51,pH Pump,1
302,10/04/21,08:37:21,pH Pump,0
303,10/04/21,08:40:37,pH Pump,1
304,10/04/21,08:41:02,Cooling,1
305,10/04/21,08:41:08,pH Pump,0
306,10/04/21,08:41:45,Heat Ex Comp,1
307,10/04/21,08:44:47,pH Pump,1
308,10/04/21,08:44:49,pH Pump,0
309,10/04/21,08:45:21,Heat Ex Comp,0
310,10/04/21,08:54:52,Cooling,1
311,10/04/21,08:55:22,Heat Ex Comp,1
312,10/04/21,08:57:09,Effulent Coil,1
313,10/04/21,08:58:56,Heat Ex Comp,0
314,10/04/21,09:05:29,Cooling,1
315,10/04/21,09:06:06,Effulent Coil,0
316,10/04/21,09:08:56,Heat Ex Comp,1
317,10/04/21,09:25:44,pH Pump,1
318,10/04/21,09:26:14,pH Pump,0
319,10/04/21,09:26:56,Heat Ex Comp,0
320,10/04/21,09:29:54,pH Pump,1
321,10/04/21,09:30:24,pH Pump,0
322,10/04/21,09:31:11,Heating,1
323,10/04/21,09:34:04,pH Pump,1
324,10/04/21,09:34:34,pH Pump,0
325,10/04/21,09:36:56,Heat Ex Comp,1
326,10/04/21,09:38:14,pH Pump,1
327,10/04/21,09:38:44,pH Pump,0
328,10/04/21,09:42:24,pH Pump,1
329,10/04/21,09:42:54,pH Pump,0
330,10/04/21,09:46:14,Heat Ex Comp,0
331,10/04/21,09:46:34,pH Pump,1
332,10/04/21,09:47:04,pH Pump,0
333,10/04/21,09:48:51,Cooling,1
334,10/04/21,09:50:44,pH Pump,1
335,10/04/21,09:51:14,pH Pump,0
336,10/04/21,09:56:14,Heat Ex Comp,1
337,10/04/21,10:04:24,Heat Ex Comp,0
338,10/04/21,10:10:11,pH Pump,1
339,10/04/21,10:10:41,pH Pump,0
340,10/04/21,10:12:43,pH Pump,1
341,10/04/21,10:13:13,pH Pump,0
342,10/04/21,10:16:53,pH Pump,1
343,10/04/21,10:17:09,Effulent Coil,1
344,10/04/21,10:17:23,pH Pump,0
345,10/04/21,10:18:42,Heat Ex Comp,1
346,10/04/21,10:18:42,Cooling,1
347,10/04/21,10:21:03,pH Pump,1
348,10/04/21,10:21:33,pH Pump,0
349,10/04/21,10:22:07,Heat Ex Comp,0
350,10/04/21,10:25:13,pH Pump,1
351,10/04/21,10:25:43,pH Pump,0
352,10/04/21,10:26:06,Effulent Coil,0
353,10/04/21,10:29:23,pH Pump,1
354,10/04/21,10:29:53,pH Pump,0
355,10/04/21,10:30:22,Cooling,1
356,10/04/21,10:32:07,Heat Ex Comp,1
357,10/04/21,10:33:33,pH Pump,1
358,10/04/21,10:34:03,pH Pump,0
359,10/04/21,10:35:28,Heat Ex Comp,0
360,10/04/21,10:37:43,pH Pump,1
361,10/04/21,10:38:13,pH Pump,0
362,10/04/21,10:41:53,pH Pump,1
363,10/04/21,10:42:23,pH Pump,0
364,10/04/21,10:44:55,Cooling,1
365,10/04/21,10:45:28,Heat Ex Comp,1
366,10/04/21,10:46:03,pH Pump,1
367,10/04/21,10:46:33,pH Pump,0
368,10/04/21,10:48:58,Heat Ex Comp,0
369,10/04/21,10:50:13,pH Pump,1
370,10/04/21,10:50:43,pH Pump,0
371,10/04/21,10:54:23,pH Pump,1
372,10/04/21,10:54:53,pH Pump,0
373,10/04/21,10:58:33,pH Pump,1
374,10/04/21,10:59:03,pH Pump,0
375,10/04/21,10:59:17,Heat Ex Comp,1
376,10/04/21,10:59:17,Cooling,1
377,10/04/21,11:02:41,Heat Ex Comp,0
378,10/04/21,11:02:43,pH Pump,1
379,10/04/21,11:03:13,pH Pump,0
380,10/04/21,11:06:53,pH Pump,1
381,10/04/21,11:07:23,pH Pump,0
382,10/04/21,11:09:35,Cooling,1
383,10/04/21,11:11:03,pH Pump,1
384,10/04/21,11:11:08,pH Pump,0
385,10/04/21,11:12:41,Heat Ex Comp,1
386,10/04/21,11:30:22,Heat Ex Comp,0
387,10/04/21,11:31:15,pH Pump,1
388,10/04/21,11:31:45,pH Pump,0
389,10/04/21,11:34:28,Heating,1
390,10/04/21,11:35:25,pH Pump,1
391,10/04/21,11:35:55,pH Pump,0
392,10/04/21,11:37:09,Effulent Coil,1
393,10/04/21,11:39:35,pH Pump,1
394,10/04/21,11:40:05,pH Pump,0
395,10/04/21,11:40:22,Heat Ex Comp,1
396,10/04/21,11:43:45,pH Pump,1
397,10/04/21,11:44:15,pH Pump,0
398,10/04/21,11:46:06,Effulent Coil,0
399,10/04/21,11:47:23,Heat Ex Comp,0
400,10/04/21,11:47:55,pH Pump,1
401,10/04/21,11:48:25,pH Pump,0
402,10/04/21,11:52:05,pH Pump,1
403,10/04/21,11:52:35,pH Pump,0
404,10/04/21,11:55:02,Cooling,1
405,10/04/21,11:57:23,Heat Ex Comp,1
406,10/04/21,12:00:49,Heat Ex Comp,0
407,10/04/21,12:10:04,Cooling,1
408,10/04/21,12:10:49,Heat Ex Comp,1
409,10/04/21,12:14:16,Heat Ex Comp,0
410,10/04/21,12:24:05,Cooling,1
411,10/04/21,12:24:16,Heat Ex Comp,1
412,10/04/21,12:27:38,Heat Ex Comp,0
413,10/04/21,12:37:21,Cooling,1
414,10/04/21,12:37:38,Heat Ex Comp,1
415,10/04/21,12:41:00,Heat Ex Comp,0
416,10/04/21,12:51:11,Heat Ex Comp,1
417,10/04/21,12:51:11,Cooling,1
418,10/04/21,12:54:32,Heat Ex Comp,0
419,10/04/21,12:57:09,Effulent Coil,1
420,10/04/21,13:03:10,Cooling,1
421,10/04/21,13:04:32,Heat Ex Comp,1
422,10/04/21,13:06:06,Effulent Coil,0
423,10/04/21,13:07:52,Heat Ex Comp,0
424,10/04/21,13:18:05,Heat Ex Comp,1
425,10/04/21,13:18:05,Cooling,1
426,10/04/21,13:21:25,Heat Ex Comp,0
427,10/04/21,13:31:18,Cooling,1
428,10/04/21,13:31:25,Heat Ex Comp,1
429,10/04/21,13:34:44,Heat Ex Comp,0
430,10/04/21,13:45:14,Heat Ex Comp,1
431,10/04/21,13:45:14,Cooling,1
432,10/04/21,13:48:34,Heat Ex Comp,0
433,10/04/21,13:57:34,Cooling,1
434,10/04/21,13:58:34,Heat Ex Comp,1
435,10/04/21,14:01:59,Heat Ex Comp,0
436,10/04/21,14:11:45,Cooling,1
437,10/04/21,14:11:59,Heat Ex Comp,1
438,10/04/21,14:17:09,Effulent Coil,1
439,10/04/21,14:24:09,Heat Ex Comp,0
440,10/04/21,14:26:07,Effulent Coil,0
441,10/04/21,14:26:14,pH Pump,1
442,10/04/21,14:26:44,pH Pump,0
443,10/04/21,14:29:10,Heating,1
444,10/04/21,14:30:24,pH Pump,1
445,10/04/21,14:30:54,pH Pump,0
446,10/04/21,14:34:09,Heat Ex Comp,1
447,10/04/21,14:34:34,pH Pump,1
448,10/04/21,14:35:04,pH Pump,0
449,10/04/21,14:38:44,pH Pump,1
450,10/04/21,14:39:14,pH Pump,0
451,10/04/21,14:40:50,Heat Ex Comp,0
452,10/04/21,14:42:54,pH Pump,1
453,10/04/21,14:43:24,pH Pump,0
454,10/04/21,14:44:08,Cooling,1
455,10/04/21,14:50:50,Heat Ex Comp,1
456,10/04/21,14:56:09,Heat Ex Comp,0
457,10/04/21,15:01:57,Cooling,1
458,10/04/21,15:06:09,Heat Ex Comp,1
459,10/04/21,15:10:20,Heat Ex Comp,0
460,10/04/21,15:17:47,Cooling,1
461,10/04/21,15:20:20,Heat Ex Comp,1
462,10/04/21,15:24:06,Heat Ex Comp,0
463,10/04/21,15:32:01,Cooling,1
464,10/04/21,15:34:06,Heat Ex Comp,1
465,10/04/21,15:37:09,Effulent Coil,1
466,10/04/21,15:37:37,Heat Ex Comp,0
467,10/04/21,15:44:45,Cooling,1
468,10/04/21,15:46:07,Effulent Coil,0
469,10/04/21,15:47:38,Heat Ex Comp,1
470,10/04/21,15:51:07,Heat Ex Comp,0
471,10/04/21,16:00:31,Cooling,1
472,10/04/21,16:01:07,Heat Ex Comp,1
473,10/04/21,16:04:41,Heat Ex Comp,0
474,10/04/21,16:15:24,Heat Ex Comp,1
475,10/04/21,16:15:24,Cooling,1
476,10/04/21,16:18:49,Heat Ex Comp,0
477,10/04/21,16:28:45,Cooling,1
478,10/04/21,16:28:50,Heat Ex Comp,1
479,10/04/21,16:32:10,Heat Ex Comp,0
480,10/04/21,16:42:28,Heat Ex Comp,1
481,10/04/21,16:42:28,Cooling,1
482,10/04/21,16:45:52,Heat Ex Comp,0
483,10/04/21,16:56:14,Heat Ex Comp,1
484,10/04/21,16:56:14,Cooling,1
485,10/04/21,16:57:09,Effulent Coil,1
486,10/04/21,16:59:39,Heat Ex Comp,0
487,10/04/21,17:06:07,Effulent Coil,0
488,10/04/21,17:08:01,Cooling,1
489,10/04/21,17:09:38,Heat Ex Comp,1
490,10/04/21,17:13:01,Heat Ex Comp,0
491,10/04/21,17:22:40,Cooling,1
492,10/04/21,17:23:02,Heat Ex Comp,1
493,10/04/21,17:26:27,Heat Ex Comp,0
494,10/04/21,17:36:58,Heat Ex Comp,1
495,10/04/21,17:36:58,Cooling,1
496,10/04/21,17:40:25,Heat Ex Comp,0
497,10/04/21,17:50:36,Heat Ex Comp,1
498,10/04/21,17:50:36,Cooling,1
499,10/04/21,17:53:58,Heat Ex Comp,0
500,10/04/21,18:03:48,Cooling,1
501,10/04/21,18:03:58,Heat Ex Comp,1
502,10/04/21,18:07:16,Heat Ex Comp,0
503,10/04/21,18:17:10,Effulent Coil,1
504,10/04/21,18:17:35,Heat Ex Comp,1
505,10/04/21,18:17:35,Cooling,1
506,10/04/21,18:20:53,Heat Ex Comp,0
507,10/04/21,18:26:07,Effulent Coil,0
508,10/04/21,18:30:51,Cooling,1
509,10/04/21,18:30:53,Heat Ex Comp,1
510,10/04/21,18:34:17,Heat Ex Comp,0
511,10/04/21,18:43:47,Cooling,1
512,10/04/21,18:44:16,Heat Ex Comp,1
513,10/04/21,18:47:37,Heat Ex Comp,0
514,10/04/21,18:58:04,Heat Ex Comp,1
515,10/04/21,18:58:04,Cooling,1
516,10/04/21,19:01:33,Heat Ex Comp,0
517,10/04/21,19:11:19,Cooling,1
518,10/04/21,19:11:32,Heat Ex Comp,1
519,10/04/21,19:14:50,Heat Ex Comp,0
520,10/04/21,19:25:18,Heat Ex Comp,1
521,10/04/21,19:25:18,Cooling,1
522,10/04/21,19:28:40,Heat Ex Comp,0
523,10/04/21,19:37:10,Effulent Coil,1
524,10/04/21,19:39:18,Heat Ex Comp,1
525,10/04/21,19:39:18,Cooling,1
526,10/04/21,19:42:53,Heat Ex Comp,0
527,10/04/21,19:46:07,Effulent Coil,0
528,10/04/21,19:53:23,Heat Ex Comp,1
529,10/04/21,19:53:23,Cooling,1
530,10/04/21,19:56:27,Heat Ex Comp,0
531,10/04/21,20:06:12,Cooling,1
532,10/04/21,20:06:27,Heat Ex Comp,1
533,10/04/21,20:09:47,Heat Ex Comp,0
534,10/04/21,20:19:59,Heat Ex Comp,1
535,10/04/21,20:19:59,Cooling,1
536,10/04/21,20:23:26,Heat Ex Comp,0
537,10/04/21,20:34:06,Heat Ex Comp,1
538,10/04/21,20:34:06,Cooling,1
539,10/04/21,20:37:23,Heat Ex Comp,0
540,10/04/21,20:48:09,Heat Ex Comp,1
541,10/04/21,20:48:09,Cooling,1
542,10/04/21,20:51:35,Heat Ex Comp,0
543,10/04/21,20:57:10,Effulent Coil,1
544,10/04/21,21:01:33,Cooling,1
545,10/04/21,21:01:35,Heat Ex Comp,1
546,10/04/21,21:05:03,Heat Ex Comp,0
547,10/04/21,21:06:08,Effulent Coil,0
548,10/04/21,21:15:00,Cooling,1
549,10/04/21,21:15:03,Heat Ex Comp,1
550,10/04/21,21:18:17,Heat Ex Comp,0
551,10/04/21,21:28:53,Heat Ex Comp,1
552,10/04/21,21:28:53,Cooling,1
553,10/04/21,21:32:19,Heat Ex Comp,0
554,10/04/21,21:42:57,Heat Ex Comp,1
555,10/04/21,21:42:57,Cooling,1
556,10/04/21,21:46:21,Heat Ex Comp,0
557,10/04/21,21:57:03,Heat Ex Comp,1
558,10/04/21,21:57:03,Cooling,1
559,10/04/21,22:00:08,Heat Ex Comp,0
560,10/04/21,22:08:50,Cooling,1
561,10/04/21,22:10:08,Heat Ex Comp,1
562,10/04/21,22:13:34,Heat Ex Comp,0
563,10/04/21,22:17:10,Effulent Coil,1
564,10/04/21,22:22:38,Cooling,1
565,10/04/21,22:23:34,Heat Ex Comp,1
566,10/04/21,22:26:07,Effulent Coil,0
567,10/04/21,22:27:00,Heat Ex Comp,0
568,10/04/21,22:37:02,Heat Ex Comp,1
569,10/04/21,22:37:02,Cooling,1
570,10/04/21,22:40:22,Heat Ex Comp,0
571,10/04/21,22:50:44,Heat Ex Comp,1
572,10/04/21,22:50:44,Cooling,1
573,10/04/21,22:54:04,Heat Ex Comp,0
574,10/04/21,23:03:40,Cooling,1
575,10/04/21,23:04:04,Heat Ex Comp,1
576,10/04/21,23:07:25,Heat Ex Comp,0
577,10/04/21,23:17:28,Heat Ex Comp,1
578,10/04/21,23:17:28,Cooling,1
579,10/04/21,23:20:52,Heat Ex Comp,0
580,10/04/21,23:31:32,Heat Ex Comp,1
581,10/04/21,23:31:32,Cooling,1
582,10/04/21,23:34:54,Heat Ex Comp,0
583,10/04/21,23:37:10,Effulent Coil,1
