Row,Date,Time,Device,State
47,10/23/21,03:18:47,Heat Ex Comp,1
48,10/23/21,03:18:47,Cooling,1
49,10/23/21,03:22:08,Heat Ex Comp,0
50,10/23/21,03:32:29,Heat Ex Comp,1
51,10/23/21,03:32:29,Cooling,1
52,10/23/21,03:35:44,Heat Ex Comp,0
53,10/23/21,03:43:50,Effulent Coil,1
54,10/23/21,03:46:29,Heat Ex Comp,1
55,10/23/21,03:46:29,Cooling,1
56,10/23/21,03:50:14,Heat Ex Comp,0
57,10/23/21,03:52:48,Effulent Coil,0
58,10/23/21,04:00:34,Heat Ex Comp,1
59,10/23/21,04:00:34,Cooling,1
60,10/23/21,04:03:51,Heat Ex Comp,0
61,10/23/21,04:15:07,Heat Ex Comp,1
62,10/23/21,04:15:07,Cooling,1
63,10/23/21,04:18:29,Heat Ex Comp,0
64,10/23/21,04:29:06,Heat Ex Comp,1
65,10/23/21,04:29:06,Cooling,1
66,10/23/21,04:32:26,Heat Ex Comp,0
67,10/23/21,04:43:28,Heat Ex Comp,1
68,10/23/21,04:43:28,Cooling,1
69,10/23/21,04:46:44,Heat Ex Comp,0
70,10/23/21,04:57:26,Heat Ex Comp,1
71,10/23/21,04:57:26,Cooling,1
72,10/23/21,05:00:50,Heat Ex Comp,0
73,10/23/21,05:03:50,Effulent Coil,1
74,10/23/21,05:09:04,Cooling,1
75,10/23/21,05:10:51,Heat Ex Comp,1
76,10/23/21,05:12:48,Effulent Coil,0
77,10/23/21,05:14:13,Heat Ex Comp,0
78,10/23/21,05:24:27,Heat Ex Comp,1
79,10/23/21,05:24:27,Cooling,1
80,10/23/21,05:27:39,Heat Ex Comp,0
81,10/23/21,05:37:50,Heat Ex Comp,1
82,10/23/21,05:37:50,Cooling,1
83,10/23/21,05:41:10,Heat Ex Comp,0
84,10/23/21,05:51:40,Heat Ex Comp,1
85,10/23/21,05:51:40,Cooling,1
86,10/23/21,05:54:55,Heat Ex Comp,0
87,10/23/21,06:04:44,Cooling,1
88,10/23/21,06:04:55,Heat Ex Comp,1
89,10/23/21,06:08:15,Heat Ex Comp,0
90,10/23/21,06:19:05,Heat Ex Comp,1
91,10/23/21,06:19:05,Cooling,1
92,10/23/21,06:22:22,Heat Ex Comp,0
93,10/23/21,06:23:50,Effulent Coil,1
94,10/23/21,06:30:07,Cooling,1
95,10/23/21,06:32:23,Heat Ex Comp,1
96,10/23/21,06:32:48,Effulent Coil,0
97,10/23/21,06:35:40,Heat Ex Comp,0
98,10/23/21,06:44:59,Cooling,1
99,10/23/21,06:45:39,Heat Ex Comp,1
100,10/23/21,06:48:56,Heat Ex Comp,0
101,10/23/21,06:58:38,Cooling,1
102,10/23/21,06:58:56,Heat Ex Comp,1
103,10/23/21,07:02:09,Heat Ex Comp,0
104,10/23/21,07:11:45,Cooling,1
105,10/23/21,07:12:10,Heat Ex Comp,1
106,10/23/21,07:15:24,Heat Ex Comp,0
107,10/23/21,07:25:02,Cooling,1
108,10/23/21,07:25:23,Heat Ex Comp,1
109,10/23/21,07:28:38,Heat Ex Comp,0
110,10/23/21,07:38:10,Cooling,1
111,10/23/21,07:38:38,Heat Ex Comp,1
112,10/23/21,07:41:52,Heat Ex Comp,0
113,10/23/21,07:43:50,Effulent Coil,1
114,10/23/21,07:49:13,Cooling,1
115,10/23/21,07:51:52,Heat Ex Comp,1
116,10/23/21,07:52:48,Effulent Coil,0
117,10/23/21,07:55:15,Heat Ex Comp,0
118,10/23/21,08:04:08,Cooling,1
119,10/23/21,08:05:15,Heat Ex Comp,1
120,10/23/21,08:08:30,Heat Ex Comp,0
121,10/23/21,08:17:31,Cooling,1
122,10/23/21,08:18:30,Heat Ex Comp,1
123,10/23/21,08:21:42,Heat Ex Comp,0
124,10/23/21,08:31:09,Cooling,1
125,10/23/21,08:31:42,Heat Ex Comp,1
126,10/23/21,08:34:54,Heat Ex Comp,0
127,10/23/21,08:43:16,Cooling,1
128,10/23/21,08:44:54,Heat Ex Comp,1
129,10/23/21,08:48:10,Heat Ex Comp,0
130,10/23/21,08:58:32,Heat Ex Comp,1
131,10/23/21,08:58:32,Cooling,1
132,10/23/21,09:01:43,Heat Ex Comp,0
133,10/23/21,09:03:51,Effulent Coil,1
134,10/23/21,09:10:02,Cooling,1
135,10/23/21,09:11:43,Heat Ex Comp,1
136,10/23/21,09:12:48,Effulent Coil,0
137,10/23/21,09:14:59,Heat Ex Comp,0
138,10/23/21,09:24:22,Cooling,1
139,10/23/21,09:24:59,Heat Ex Comp,1
140,10/23/21,09:40:42,pH Pump,1
141,10/23/21,09:41:12,pH Pump,0
142,10/23/21,09:41:44,Heat Ex Comp,0
143,10/23/21,09:43:26,pH Pump,1
144,10/23/21,09:43:56,pH Pump,0
145,10/23/21,09:45:30,Heating,1
146,10/23/21,09:47:36,pH Pump,1
147,10/23/21,09:48:06,pH Pump,0
148,10/23/21,09:51:44,Heat Ex Comp,1
149,10/23/21,09:51:46,pH Pump,1
150,10/23/21,09:52:16,pH Pump,0
151,10/23/21,09:55:57,pH Pump,1
152,10/23/21,09:56:26,pH Pump,0
153,10/23/21,10:00:06,pH Pump,1
154,10/23/21,10:00:36,pH Pump,0
155,10/23/21,10:01:46,Heat Ex Comp,0
156,10/23/21,10:04:12,Cooling,1
157,10/23/21,10:04:16,pH Pump,1
158,10/23/21,10:04:46,pH Pump,0
159,10/23/21,10:11:46,Heat Ex Comp,1
160,10/23/21,10:18:22,Heat Ex Comp,0
161,10/23/21,10:23:51,Effulent Coil,1
162,10/23/21,10:24:59,Cooling,1
163,10/23/21,10:26:31,pH Pump,1
164,10/23/21,10:27:01,pH Pump,0
165,10/23/21,10:28:22,Heat Ex Comp,1
166,10/23/21,10:28:59,pH Pump,1
167,10/23/21,10:29:29,pH Pump,0
168,10/23/21,10:32:12,Heat Ex Comp,0
169,10/23/21,10:32:48,Effulent Coil,0
170,10/23/21,10:33:09,pH Pump,1
171,10/23/21,10:33:39,pH Pump,0
172,10/23/21,10:37:19,pH Pump,1
173,10/23/21,10:37:50,pH Pump,0
174,10/23/21,10:39:30,Cooling,1
175,10/23/21,10:41:30,pH Pump,1
176,10/23/21,10:41:59,pH Pump,0
177,10/23/21,10:42:12,Heat Ex Comp,1
178,10/23/21,10:45:39,pH Pump,1
179,10/23/21,10:45:43,Heat Ex Comp,0
180,10/23/21,10:46:09,pH Pump,0
181,10/23/21,10:49:49,pH Pump,1
182,10/23/21,10:50:20,pH Pump,0
183,10/23/21,10:53:41,Cooling,1
184,10/23/21,10:54:00,pH Pump,1
185,10/23/21,10:54:30,pH Pump,0
186,10/23/21,10:55:43,Heat Ex Comp,1
187,10/23/21,10:58:10,pH Pump,1
188,10/23/21,10:58:39,pH Pump,0
189,10/23/21,10:59:10,Heat Ex Comp,0
190,10/23/21,11:02:19,pH Pump,1
191,10/23/21,11:02:49,pH Pump,0
192,10/23/21,11:06:29,pH Pump,1
193,10/23/21,11:07:00,pH Pump,0
194,10/23/21,11:07:30,Cooling,1
195,10/23/21,11:09:10,Heat Ex Comp,1
196,10/23/21,11:10:40,pH Pump,1
197,10/23/21,11:11:10,pH Pump,0
198,10/23/21,11:12:34,Heat Ex Comp,0
199,10/23/21,11:14:50,pH Pump,1
200,10/23/21,11:15:19,pH Pump,0
201,10/23/21,11:18:59,pH Pump,1
202,10/23/21,11:19:30,pH Pump,0
203,10/23/21,11:20:51,Cooling,1
204,10/23/21,11:22:34,Heat Ex Comp,1
205,10/23/21,11:23:09,pH Pump,1
206,10/23/21,11:23:39,pH Pump,0
207,10/23/21,11:26:07,Heat Ex Comp,0
208,10/23/21,11:31:59,Cooling,1
209,10/23/21,11:36:07,Heat Ex Comp,1
210,10/23/21,11:43:51,Effulent Coil,1
211,10/23/21,11:46:23,Heat Ex Comp,0
212,10/23/21,11:48:06,pH Pump,1
213,10/23/21,11:48:36,pH Pump,0
214,10/23/21,11:48:54,Heating,1
215,10/23/21,11:50:37,pH Pump,1
216,10/23/21,11:51:06,pH Pump,0
217,10/23/21,11:52:48,Effulent Coil,0
218,10/23/21,11:54:46,pH Pump,1
219,10/23/21,11:55:17,pH Pump,0
220,10/23/21,11:56:23,Heat Ex Comp,1
221,10/23/21,11:58:56,pH Pump,1
222,10/23/21,11:59:26,pH Pump,0
223,10/23/21,12:00:42,Heat Ex Comp,0
224,10/23/21,12:03:06,pH Pump,1
225,10/23/21,12:03:34,Cooling,1
226,10/23/21,12:03:37,pH Pump,0
227,10/23/21,12:10:42,Heat Ex Comp,1
228,10/23/21,12:22:04,Heat Ex Comp,0
229,10/23/21,12:22:20,Heating,1
230,10/23/21,12:25:41,Water Pump,0
231,10/23/21,12:25:41,Heat Pump,0
232,10/23/21,12:25:41,UV Coil,0
233,10/23/21,12:25:58,Heat Pump,1
234,10/23/21,12:25:58,UV Coil,1
235,10/23/21,12:26:03,Water Pump,1
236,10/23/21,12:33:02,pH Pump,1
237,10/23/21,12:33:32,pH Pump,0
238,10/23/21,12:36:01,pH Pump,1
239,10/23/21,12:36:31,pH Pump,0
240,10/23/21,12:40:11,pH Pump,1
241,10/23/21,12:40:41,pH Pump,0
242,10/23/21,12:44:21,pH Pump,1
243,10/23/21,12:44:51,pH Pump,0
244,10/23/21,12:46:32,Heat Ex Comp,1
245,10/23/21,12:46:32,Cooling,1
246,10/23/21,12:48:31,pH Pump,1
247,10/23/21,12:49:01,pH Pump,0
248,10/23/21,12:49:37,Heat Ex Comp,0
249,10/23/21,12:52:41,pH Pump,1
250,10/23/21,12:53:11,pH Pump,0
251,10/23/21,12:56:51,pH Pump,1
252,10/23/21,12:57:21,pH Pump,0
253,10/23/21,13:00:02,Heat Ex Comp,1
254,10/23/21,13:00:02,Cooling,1
255,10/23/21,13:01:01,pH Pump,1
256,10/23/21,13:01:31,pH Pump,0
257,10/23/21,13:03:07,Heat Ex Comp,0
258,10/23/21,13:03:51,Effulent Coil,1
259,10/23/21,13:11:04,Cooling,1
260,10/23/21,13:12:48,Effulent Coil,0
261,10/23/21,13:13:07,Heat Ex Comp,1
262,10/23/21,13:16:25,Heat Ex Comp,0
263,10/23/21,13:25:21,Cooling,1
264,10/23/21,13:26:25,Heat Ex Comp,1
265,10/23/21,13:29:45,Heat Ex Comp,0
266,10/23/21,13:37:41,Cooling,1
267,10/23/21,13:39:45,Heat Ex Comp,1
268,10/23/21,13:43:06,Heat Ex Comp,0
269,10/23/21,13:51:47,Cooling,1
270,10/23/21,13:53:06,Heat Ex Comp,1
271,10/23/21,13:56:39,Heat Ex Comp,0
272,10/23/21,14:04:55,Cooling,1
273,10/23/21,14:06:39,Heat Ex Comp,1
274,10/23/21,14:10:34,Heat Ex Comp,0
275,10/23/21,14:18:04,Cooling,1
276,10/23/21,14:20:34,Heat Ex Comp,1
277,10/23/21,14:23:51,Effulent Coil,1
278,10/23/21,14:24:44,Heat Ex Comp,0
279,10/23/21,14:30:37,Cooling,1
280,10/23/21,14:32:48,Effulent Coil,0
281,10/23/21,14:34:44,Heat Ex Comp,1
282,10/23/21,14:39:26,Heat Ex Comp,0
283,10/23/21,14:46:11,Cooling,1
284,10/23/21,14:49:26,Heat Ex Comp,1
285,10/23/21,14:54:11,Heat Ex Comp,0
286,10/23/21,15:01:12,Cooling,1
287,10/23/21,15:04:12,Heat Ex Comp,1
288,10/23/21,15:09:04,Heat Ex Comp,0
289,10/23/21,15:15:22,Cooling,1
290,10/23/21,15:19:03,Heat Ex Comp,1
291,10/23/21,15:23:51,Heat Ex Comp,0
292,10/23/21,15:30:55,Cooling,1
293,10/23/21,15:33:52,Heat Ex Comp,1
294,10/23/21,15:38:53,Heat Ex Comp,0
295,10/23/21,15:43:51,Effulent Coil,1
296,10/23/21,15:45:32,Cooling,1
297,10/23/21,15:48:52,Heat Ex Comp,1
298,10/23/21,15:52:49,Effulent Coil,0
299,10/23/21,15:54:35,Heat Ex Comp,0
300,10/23/21,16:01:41,Cooling,1
301,10/23/21,16:04:34,Heat Ex Comp,1
302,10/23/21,16:09:28,Heat Ex Comp,0
303,10/23/21,16:16:16,Cooling,1
304,10/23/21,16:19:28,Heat Ex Comp,1
305,10/23/21,16:24:27,Heat Ex Comp,0
306,10/23/21,16:31:27,Cooling,1
307,10/23/21,16:34:28,Heat Ex Comp,1
308,10/23/21,16:39:31,Heat Ex Comp,0
309,10/23/21,16:46:01,Cooling,1
310,10/23/21,16:49:30,Heat Ex Comp,1
311,10/23/21,16:54:25,Heat Ex Comp,0
312,10/23/21,17:00:56,Cooling,1
313,10/23/21,17:03:51,Effulent Coil,1
314,10/23/21,17:04:26,Heat Ex Comp,1
315,10/23/21,17:09:39,Heat Ex Comp,0
316,10/23/21,17:12:48,Effulent Coil,0
317,10/23/21,17:14:40,Cooling,1
318,10/23/21,17:19:39,Heat Ex Comp,1
319,10/23/21,17:24:47,Heat Ex Comp,0
320,10/23/21,17:31:01,Cooling,1
321,10/23/21,17:34:48,Heat Ex Comp,1
322,10/23/21,17:40:15,Heat Ex Comp,0
323,10/23/21,17:46:44,Cooling,1
324,10/23/21,17:50:16,Heat Ex Comp,1
325,10/23/21,17:55:16,Heat Ex Comp,0
326,10/23/21,18:01:45,Cooling,1
327,10/23/21,18:05:16,Heat Ex Comp,1
328,10/23/21,18:10:30,Heat Ex Comp,0
329,10/23/21,18:16:37,Cooling,1
330,10/23/21,18:20:31,Heat Ex Comp,1
331,10/23/21,18:23:51,Effulent Coil,1
332,10/23/21,18:25:54,Heat Ex Comp,0
333,10/23/21,18:30:45,Cooling,1
334,10/23/21,18:32:49,Effulent Coil,0
335,10/23/21,18:35:54,Heat Ex Comp,1
336,10/23/21,18:41:41,Heat Ex Comp,0
337,10/23/21,18:47:43,Cooling,1
338,10/23/21,18:51:40,Heat Ex Comp,1
339,10/23/21,18:57:25,Heat Ex Comp,0
340,10/23/21,19:03:42,Cooling,1
341,10/23/21,19:07:25,Heat Ex Comp,1
342,10/23/21,19:12:43,Heat Ex Comp,0
343,10/23/21,19:19:05,Cooling,1
344,10/23/21,19:22:43,Heat Ex Comp,1
345,10/23/21,19:27:53,Heat Ex Comp,0
346,10/23/21,19:34:25,Cooling,1
347,10/23/21,19:37:53,Heat Ex Comp,1
348,10/23/21,19:42:59,Heat Ex Comp,0
349,10/23/21,19:43:51,Effulent Coil,1
350,10/23/21,19:48:29,Cooling,1
351,10/23/21,19:52:49,Effulent Coil,0
352,10/23/21,19:52:59,Heat Ex Comp,1
353,10/23/21,19:58:41,Heat Ex Comp,0
354,10/23/21,20:04:22,Cooling,1
355,10/23/21,20:08:41,Heat Ex Comp,1
356,10/23/21,20:14:04,Heat Ex Comp,0
357,10/23/21,20:20:27,Cooling,1
358,10/23/21,20:24:04,Heat Ex Comp,1
359,10/23/21,20:29:18,Heat Ex Comp,0
360,10/23/21,20:35:35,Cooling,1
361,10/23/21,20:39:18,Heat Ex Comp,1
362,10/23/21,20:44:31,Heat Ex Comp,0
363,10/23/21,20:50:53,Cooling,1
364,10/23/21,20:54:31,Heat Ex Comp,1
365,10/23/21,20:59:42,Heat Ex Comp,0
366,10/23/21,21:03:51,Effulent Coil,1
367,10/23/21,21:06:07,Cooling,1
368,10/23/21,21:09:42,Heat Ex Comp,1
369,10/23/21,21:12:49,Effulent Coil,0
370,10/23/21,21:15:42,Heat Ex Comp,0
371,10/23/21,21:21:58,Cooling,1
372,10/23/21,21:25:42,Heat Ex Comp,1
373,10/23/21,21:30:49,Heat Ex Comp,0
374,10/23/21,21:36:55,Cooling,1
375,10/23/21,21:40:49,Heat Ex Comp,1
376,10/23/21,21:46:07,Heat Ex Comp,0
377,10/23/21,21:52:38,Cooling,1
378,10/23/21,21:56:07,Heat Ex Comp,1
379,10/23/21,22:01:11,Heat Ex Comp,0
380,10/23/21,22:07:45,Cooling,1
381,10/23/21,22:11:11,Heat Ex Comp,1
382,10/23/21,22:16:21,Heat Ex Comp,0
383,10/23/21,22:22:33,Cooling,1
384,10/23/21,22:23:52,Effulent Coil,1
385,10/23/21,22:26:21,Heat Ex Comp,1
386,10/23/21,22:32:28,Heat Ex Comp,0
387,10/23/21,22:32:49,Effulent Coil,0
388,10/23/21,22:39:06,Cooling,1
389,10/23/21,22:42:28,Heat Ex Comp,1
390,10/23/21,22:47:25,Heat Ex Comp,0
391,10/23/21,22:53:32,Cooling,1
392,10/23/21,22:57:25,Heat Ex Comp,1
393,10/23/21,23:02:30,Heat Ex Comp,0
394,10/23/21,23:08:59,Cooling,1
395,10/23/21,23:12:30,Heat Ex Comp,1
396,10/23/21,23:17:33,Heat Ex Comp,0
397,10/23/21,23:23:58,Cooling,1
398,10/23/21,23:27:33,Heat Ex Comp,1
399,10/23/21,23:32:42,Heat Ex Comp,0
400,10/23/21,23:39:15,Cooling,1
401,10/23/21,23:42:42,Heat Ex Comp,1
402,10/23/21,23:43:52,Effulent Coil,1
403,10/23/21,23:49:03,Heat Ex Comp,0
404,10/23/21,23:52:49,Effulent Coil,0
405,10/23/21,23:55:27,Cooling,1
406,10/21/21,11:37:27,pH Pump,1
407,10/21/21,11:37:58,pH Pump,0
408,10/21/21,11:39:36,Heating,1
409,10/21/21,11:41:37,pH Pump,1
410,10/21/21,11:42:07,pH Pump,0
411,10/21/21,11:43:44,Effulent Coil,1
412,10/21/21,11:45:48,pH Pump,1
413,10/21/21,11:45:57,Heat Ex Comp,1
414,10/21/21,11:46:17,pH Pump,0
415,10/21/21,11:49:57,pH Pump,1
416,10/21/21,11:50:27,pH Pump,0
417,10/21/21,11:52:35,Heat Ex Comp,0
418,10/21/21,11:52:42,Effulent Coil,0
419,10/21/21,11:54:08,pH Pump,1
420,10/21/21,11:54:37,pH Pump,0
421,10/21/21,11:55:02,Cooling,1
422,10/21/21,12:02:34,Heat Ex Comp,1
423,10/21/21,12:06:25,Heat Ex Comp,0
424,10/21/21,12:14:03,Cooling,1
425,10/21/21,12:16:25,Heat Ex Comp,1
426,10/21/21,12:20:05,Heat Ex Comp,0
427,10/21/21,12:28:55,Cooling,1
428,10/21/21,12:30:05,Heat Ex Comp,1
429,10/21/21,12:33:36,Heat Ex Comp,0
430,10/21/21,12:43:49,Heat Ex Comp,1
431,10/21/21,12:43:49,Cooling,1
432,10/21/21,12:47:09,Heat Ex Comp,0
433,10/21/21,12:57:11,Heat Ex Comp,1
434,10/21/21,12:57:11,Cooling,1
435,10/21/21,13:00:30,Heat Ex Comp,0
436,10/21/21,13:03:44,Effulent Coil,1
437,10/21/21,13:08:44,Cooling,1
438,10/21/21,13:10:31,Heat Ex Comp,1
439,10/21/21,13:12:42,Effulent Coil,0
440,10/21/21,13:14:03,Heat Ex Comp,0
441,10/21/21,13:24:21,Heat Ex Comp,1
442,10/21/21,13:24:21,Cooling,1
443,10/21/21,13:27:46,Heat Ex Comp,0
444,10/21/21,13:38:30,Heat Ex Comp,1
445,10/21/21,13:38:30,Cooling,1
446,10/21/21,13:41:53,Heat Ex Comp,0
447,10/21/21,13:51:04,Cooling,1
448,10/21/21,13:51:54,Heat Ex Comp,1
449,10/21/21,13:55:15,Heat Ex Comp,0
450,10/21/21,14:05:37,Heat Ex Comp,1
451,10/21/21,14:05:37,Cooling,1
452,10/21/21,14:09:00,Heat Ex Comp,0
453,10/21/21,14:18:08,Cooling,1
454,10/21/21,14:19:00,Heat Ex Comp,1
455,10/21/21,14:23:44,Effulent Coil,1
456,10/21/21,14:31:59,Heat Ex Comp,0
457,10/21/21,14:32:42,Effulent Coil,0
458,10/21/21,14:36:55,pH Pump,1
459,10/21/21,14:37:24,pH Pump,0
460,10/21/21,14:38:15,Heating,1
461,10/21/21,14:40:51,pH Pump,1
462,10/21/21,14:41:20,pH Pump,0
463,10/21/21,14:42:00,Heat Ex Comp,1
464,10/21/21,14:45:00,pH Pump,1
465,10/21/21,14:45:30,pH Pump,0
466,10/21/21,14:45:52,Heat Ex Comp,0
467,10/21/21,14:49:10,pH Pump,1
468,10/21/21,14:49:41,pH Pump,0
469,10/21/21,14:52:03,Cooling,1
470,10/21/21,14:53:21,pH Pump,1
471,10/21/21,14:53:50,pH Pump,0
472,10/21/21,14:55:52,Heat Ex Comp,1
473,10/21/21,14:59:43,Heat Ex Comp,0
474,10/21/21,15:08:19,Cooling,1
475,10/21/21,15:09:44,Heat Ex Comp,1
476,10/21/21,15:13:10,Heat Ex Comp,0
477,10/21/21,15:20:45,Cooling,1
478,10/21/21,15:23:10,Heat Ex Comp,1
479,10/21/21,15:26:37,Heat Ex Comp,0
480,10/21/21,15:36:08,Cooling,1
481,10/21/21,15:36:37,Heat Ex Comp,1
482,10/21/21,15:40:05,Heat Ex Comp,0
483,10/21/21,15:43:44,Effulent Coil,1
484,10/21/21,15:48:41,Cooling,1
485,10/21/21,15:50:05,Heat Ex Comp,1
486,10/21/21,15:52:42,Effulent Coil,0
487,10/21/21,15:53:43,Heat Ex Comp,0
488,10/21/21,16:02:51,Cooling,1
489,10/21/21,16:03:43,Heat Ex Comp,1
490,10/21/21,16:07:40,Heat Ex Comp,0
491,10/21/21,16:16:01,Cooling,1
492,10/21/21,16:17:40,Heat Ex Comp,1
493,10/21/21,16:21:53,Heat Ex Comp,0
494,10/21/21,16:30:22,Cooling,1
495,10/21/21,16:31:53,Heat Ex Comp,1
496,10/21/21,16:36:09,Heat Ex Comp,0
497,10/21/21,16:44:00,Cooling,1
498,10/21/21,16:46:09,Heat Ex Comp,1
499,10/21/21,16:50:29,Heat Ex Comp,0
500,10/21/21,16:58:28,Cooling,1
501,10/21/21,17:00:29,Heat Ex Comp,1
502,10/21/21,17:03:44,Effulent Coil,1
503,10/21/21,17:04:53,Heat Ex Comp,0
504,10/21/21,17:11:26,Cooling,1
505,10/21/21,17:12:42,Effulent Coil,0
506,10/21/21,17:14:53,Heat Ex Comp,1
507,10/21/21,17:19:46,Heat Ex Comp,0
508,10/21/21,17:26:28,Cooling,1
509,10/21/21,17:29:46,Heat Ex Comp,1
510,10/21/21,17:34:29,Heat Ex Comp,0
511,10/21/21,17:41:44,Cooling,1
512,10/21/21,17:44:29,Heat Ex Comp,1
513,10/21/21,17:48:59,Heat Ex Comp,0
514,10/21/21,17:56:15,Cooling,1
515,10/21/21,17:58:59,Heat Ex Comp,1
516,10/21/21,18:03:46,Heat Ex Comp,0
517,10/21/21,18:11:08,Cooling,1
518,10/21/21,18:13:46,Heat Ex Comp,1
519,10/21/21,18:18:27,Heat Ex Comp,0
520,10/21/21,18:23:45,Effulent Coil,1
521,10/21/21,18:26:13,Cooling,1
522,10/21/21,18:28:27,Heat Ex Comp,1
523,10/21/21,18:32:42,Effulent Coil,0
524,10/21/21,18:33:32,Heat Ex Comp,0
525,10/21/21,18:40:29,Cooling,1
526,10/21/21,18:43:32,Heat Ex Comp,1
527,10/21/21,18:48:24,Heat Ex Comp,0
528,10/21/21,18:56:02,Cooling,1
529,10/21/21,18:58:24,Heat Ex Comp,1
530,10/21/21,19:02:46,Heat Ex Comp,0
531,10/21/21,19:10:48,Cooling,1
532,10/21/21,19:12:46,Heat Ex Comp,1
533,10/21/21,19:17:10,Heat Ex Comp,0
534,10/21/21,19:25:28,Cooling,1
535,10/21/21,19:27:10,Heat Ex Comp,1
536,10/21/21,19:31:30,Heat Ex Comp,0
537,10/21/21,19:39:11,Cooling,1
538,10/21/21,19:41:30,Heat Ex Comp,1
539,10/21/21,19:43:44,Effulent Coil,1
540,10/21/21,19:45:51,Heat Ex Comp,0
541,10/21/21,19:52:42,Effulent Coil,0
542,10/21/21,19:53:07,Cooling,1
543,10/21/21,19:55:51,Heat Ex Comp,1
544,10/21/21,20:00:16,Heat Ex Comp,0
545,10/21/21,20:07:35,Cooling,1
546,10/21/21,20:10:16,Heat Ex Comp,1
547,10/21/21,20:14:39,Heat Ex Comp,0
548,10/21/21,20:22:33,Cooling,1
549,10/21/21,20:24:39,Heat Ex Comp,1
550,10/21/21,20:28:55,Heat Ex Comp,0
551,10/21/21,20:36:30,Cooling,1
552,10/21/21,20:38:55,Heat Ex Comp,1
553,10/21/21,20:42:57,Heat Ex Comp,0
554,10/21/21,20:52:16,Cooling,1
555,10/21/21,20:52:57,Heat Ex Comp,1
556,10/21/21,20:56:31,Heat Ex Comp,0
557,10/21/21,21:03:45,Effulent Coil,1
558,10/21/21,21:06:34,Heat Ex Comp,1
559,10/21/21,21:06:34,Cooling,1
560,10/21/21,21:10:14,Heat Ex Comp,0
561,10/21/21,21:12:42,Effulent Coil,0
562,10/21/21,21:20:23,Heat Ex Comp,1
563,10/21/21,21:20:23,Cooling,1
564,10/21/21,21:23:44,Heat Ex Comp,0
565,10/21/21,21:34:05,Heat Ex Comp,1
566,10/21/21,21:34:05,Cooling,1
567,10/21/21,21:37:26,Heat Ex Comp,0
568,10/21/21,21:48:23,Heat Ex Comp,1
569,10/21/21,21:48:23,Cooling,1
570,10/21/21,21:51:44,Heat Ex Comp,0
571,10/21/21,22:00:20,Cooling,1
572,10/21/21,22:01:43,Heat Ex Comp,1
573,10/21/21,22:05:04,Heat Ex Comp,0
574,10/21/21,22:15:44,Heat Ex Comp,1
575,10/21/21,22:15:44,Cooling,1
576,10/21/21,22:19:00,Heat Ex Comp,0
577,10/21/21,22:23:45,Effulent Coil,1
578,10/21/21,22:28:23,Cooling,1
579,10/21/21,22:29:00,Heat Ex Comp,1
580,10/21/21,22:32:20,Heat Ex Comp,0
581,10/21/21,22:32:43,Effulent Coil,0
582,10/21/21,22:41:48,Cooling,1
583,10/21/21,22:42:21,Heat Ex Comp,1
