Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
55,10/10/21,22:09:36,9.2,23.4,7.67,811,15,0
56,10/10/21,22:10:36,9.1,23.4,7.67,811,15,0
57,10/10/21,22:11:37,9.2,23.5,7.67,811,15,0
58,10/10/21,22:12:37,9.2,23.3,7.7,809,15,0
59,10/10/21,22:13:36,9.2,23.1,7.7,810,15,0
60,10/10/21,22:14:37,9.2,23,7.7,808,15,0
61,10/10/21,22:15:37,9.2,23,7.7,809,15,0
62,10/10/21,22:16:37,9.2,23.2,7.67,810,15,0
63,10/10/21,22:17:36,9.1,23.3,7.67,808,15,0
64,10/10/21,22:18:37,9.1,23.3,7.67,809,15,0
65,10/10/21,22:19:37,9,23.4,7.67,809,15,0
66,10/10/21,22:20:37,9,23.4,7.67,810,15,0
67,10/10/21,22:21:37,9,23.4,7.67,810,15,0
68,10/10/21,22:22:37,8.9,23.4,7.67,810,15,0
69,10/10/21,22:23:37,8.9,23.5,7.67,810,15,0
70,10/10/21,22:24:37,8.9,23.5,7.67,810,15,0
71,10/10/21,22:25:37,8.9,23.4,7.7,808,15,0
72,10/10/21,22:26:37,9,23.2,7.7,808,15,0
73,10/10/21,22:27:37,9,23.1,7.7,809,15,0
74,10/10/21,22:28:37,9,23,7.7,807,15,0
75,10/10/21,22:29:37,9,23.1,7.7,807,15,0
76,10/10/21,22:30:37,9,23.2,7.67,807,15,0
77,10/10/21,22:31:37,9.1,23.3,7.67,808,15,0
78,10/10/21,22:32:37,9.1,23.3,7.67,808,15,0
79,10/10/21,22:33:37,9.1,23.4,7.67,808,15,0
80,10/10/21,22:34:37,9.1,23.4,7.67,808,15,0
81,10/10/21,22:35:37,9.1,23.4,7.67,808,15,0
82,10/10/21,22:36:37,9.1,23.4,7.67,808,15,0
83,10/10/21,22:37:37,9.1,23.4,7.67,808,15,0
84,10/10/21,22:38:37,9.1,23.5,7.7,809,15,0
85,10/10/21,22:39:37,9.1,23.3,7.7,808,15,0
86,10/10/21,22:40:37,9.1,23.1,7.7,808,15,0
87,10/10/21,22:41:37,9.1,23,7.7,809,15,0
88,10/10/21,22:42:37,9.1,23,7.7,807,15,0
89,10/10/21,22:43:37,9.2,23.2,7.67,807,15,0
90,10/10/21,22:44:37,9.2,23.3,7.67,808,15,0
91,10/10/21,22:45:37,9.1,23.3,7.67,808,15,0
92,10/10/21,22:46:37,9.2,23.4,7.67,808,14,0
93,10/10/21,22:47:37,9.1,23.4,7.67,808,15,0
94,10/10/21,22:48:37,9.1,23.4,7.67,809,15,0
95,10/10/21,22:49:37,9.1,23.4,7.67,809,15,0
96,10/10/21,22:50:37,9.2,23.4,7.67,810,15,0
97,10/10/21,22:51:37,9.1,23.5,7.7,810,15,0
98,10/10/21,22:52:37,9.1,23.4,7.7,810,15,0
99,10/10/21,22:53:38,9.1,23.2,7.7,808,15,0
100,10/10/21,22:54:37,9.1,23,7.7,808,15,0
101,10/10/21,22:55:37,9.1,23,7.7,807,15,0
102,10/10/21,22:56:37,9.1,23.1,7.7,807,16,0
103,10/10/21,22:57:38,9.1,23.2,7.67,808,15,0
104,10/10/21,22:58:37,9.2,23.3,7.67,808,15,0
105,10/10/21,22:59:37,9.1,23.3,7.67,809,15,0
106,10/10/21,23:00:37,9.2,23.4,7.67,809,15,0
107,10/10/21,23:01:38,9.2,23.4,7.67,808,15,0
108,10/10/21,23:02:38,9.1,23.4,7.67,809,15,0
109,10/10/21,23:03:37,9.2,23.4,7.67,809,15,0
110,10/10/21,23:04:37,9.1,23.4,7.67,810,15,0
111,10/10/21,23:05:38,9.1,23.5,7.7,810,15,0
112,10/10/21,23:06:38,9.2,23.3,7.7,809,15,0
113,10/10/21,23:07:37,9.1,23.1,7.7,810,15,0
114,10/10/21,23:08:38,9.2,23,7.7,807,15,0
115,10/10/21,23:09:38,9.1,23.1,7.7,807,15,0
116,10/10/21,23:10:38,9.1,23.2,7.67,808,15,0
117,10/10/21,23:11:38,9.1,23.3,7.67,808,15,0
118,10/10/21,23:12:38,9.1,23.3,7.67,808,15,0
119,10/10/21,23:13:38,9.2,23.4,7.67,809,15,0
120,10/10/21,23:14:38,9.1,23.4,7.67,809,15,0
121,10/10/21,23:15:38,9.1,23.4,7.67,811,15,0
122,10/10/21,23:16:38,9.1,23.4,7.67,809,15,0
123,10/10/21,23:17:38,9.1,23.5,7.67,809,15,0
124,10/10/21,23:18:38,9.2,23.5,7.7,809,15,0
125,10/10/21,23:19:38,9.1,23.4,7.7,809,15,0
126,10/10/21,23:20:38,9.1,23.2,7.7,808,15,0
127,10/10/21,23:21:38,9.2,23,7.7,808,15,0
128,10/10/21,23:22:38,9.1,23,7.7,807,15,0
129,10/10/21,23:23:38,9.2,23.2,7.67,807,15,0
130,10/10/21,23:24:38,9.1,23.3,7.67,808,15,0
131,10/10/21,23:25:38,9.1,23.3,7.67,808,15,0
132,10/10/21,23:26:38,9.2,23.4,7.67,809,15,0
133,10/10/21,23:27:38,9.1,23.4,7.67,809,15,0
134,10/10/21,23:28:38,9.1,23.4,7.67,810,15,0
135,10/10/21,23:29:38,9.1,23.4,7.67,810,15,0
136,10/10/21,23:30:38,9.2,23.4,7.67,809,15,0
137,10/10/21,23:31:38,9.2,23.4,7.67,810,15,0
138,10/10/21,23:32:38,9.2,23.5,7.7,809,15,0
139,10/10/21,23:33:38,9.2,23.2,7.7,810,15,0
140,10/10/21,23:34:38,9.1,23.1,7.7,808,15,0
141,10/10/21,23:35:38,9.2,23,7.7,808,16,0
142,10/10/21,23:36:38,9.2,23.1,7.67,807,15,0
143,10/10/21,23:37:38,9.1,23.2,7.67,808,15,0
144,10/10/21,23:38:38,9.1,23.3,7.67,808,15,0
145,10/10/21,23:39:38,9,23.3,7.65,808,15,0
146,10/10/21,23:40:38,9,23.4,7.65,808,15,0
147,10/10/21,23:41:38,9,23.4,7.67,810,15,0
148,10/10/21,23:42:38,8.9,23.4,7.67,809,15,0
149,10/10/21,23:43:38,9,23.5,7.67,809,16,0
150,10/10/21,23:44:39,8.9,23.5,7.67,810,15,0
151,10/10/21,23:45:38,8.9,23.5,7.67,809,15,0
152,10/10/21,23:46:38,9,23.3,7.7,808,15,0
153,10/10/21,23:47:38,9,23.2,7.7,808,15,0
154,10/10/21,23:48:39,9,23,7.7,807,15,0
155,10/10/21,23:49:38,9,23,7.7,805,15,0
156,10/10/21,23:50:38,9.1,23.2,7.67,805,15,0
157,10/10/21,23:51:39,9.1,23.3,7.67,807,15,0
158,10/10/21,23:52:39,9.1,23.3,7.67,807,15,0
159,10/10/21,23:53:38,9.1,23.3,7.64,808,15,0
160,10/10/21,23:54:38,9.1,23.4,7.67,808,15,0
161,10/10/21,23:55:39,9.1,23.4,7.67,807,15,0
162,10/10/21,23:56:39,9.1,23.4,7.67,808,15,0
163,10/10/21,23:57:39,9.1,23.4,7.67,808,15,0
164,10/10/21,23:58:39,9.1,23.4,7.67,808,15,0
165,10/10/21,23:59:39,9.1,23.4,7.67,808,15,0
166,10/11/21,00:00:39,9.1,23.2,7.7,807,15,0
167,10/11/21,00:01:39,9.1,23.1,7.7,808,15,0
168,10/11/21,00:02:39,9.1,23,7.7,805,15,0
169,10/11/21,00:03:39,9.1,23.1,7.67,805,15,0
170,10/11/21,00:04:39,9.1,23.2,7.67,805,15,0
171,10/11/21,00:05:39,9.1,23.3,7.67,807,15,0
172,10/11/21,00:06:39,9.1,23.3,7.67,808,15,0
173,10/11/21,00:07:40,9.1,23.4,7.65,808,15,0
174,10/11/21,00:08:39,9.1,23.4,7.64,809,15,0
175,10/11/21,00:09:39,9.1,23.4,7.67,808,15,0
176,10/11/21,00:10:39,9.2,23.4,7.67,810,15,0
177,10/11/21,00:11:40,9.1,23.4,7.67,808,15,0
178,10/11/21,00:12:39,9.1,23.5,7.67,809,15,0
179,10/11/21,00:13:39,9.2,23.3,7.7,808,15,0
180,10/11/21,00:14:39,9.1,23.1,7.7,807,15,0
181,10/11/21,00:15:40,9.1,23,7.7,807,15,0
182,10/11/21,00:16:39,9.1,23,7.7,805,15,0
183,10/11/21,00:17:39,9.1,23.2,7.67,807,15,0
184,10/11/21,00:18:40,9.2,23.3,7.67,807,15,0
185,10/11/21,00:19:40,9.2,23.3,7.67,808,15,0
186,10/11/21,00:20:39,9.2,23.4,7.67,808,15,0
187,10/11/21,00:21:39,9.2,23.4,7.67,808,15,0
188,10/11/21,00:22:40,9.1,23.4,7.67,808,15,0
189,10/11/21,00:23:40,9.2,23.4,7.67,808,15,0
190,10/11/21,00:24:40,9.1,23.4,7.67,808,15,0
191,10/11/21,00:25:40,9.2,23.5,7.67,808,15,0
192,10/11/21,00:26:40,9.2,23.4,7.7,808,15,0
193,10/11/21,00:27:40,9.2,23.2,7.7,808,15,0
194,10/11/21,00:28:40,9.2,23,7.7,807,15,0
195,10/11/21,00:29:40,9.1,23,7.7,807,15,0
196,10/11/21,00:30:40,9.2,23.1,7.7,805,15,0
197,10/11/21,00:31:40,9.2,23.2,7.67,805,14,0
198,10/11/21,00:32:40,9.2,23.3,7.67,807,15,0
199,10/11/21,00:33:40,9.2,23.3,7.67,808,15,0
200,10/11/21,00:34:40,9.1,23.4,7.67,808,15,0
201,10/11/21,00:35:40,9.2,23.4,7.67,808,15,0
202,10/11/21,00:36:40,9.2,23.4,7.67,808,15,0
203,10/11/21,00:37:40,9.2,23.4,7.67,808,15,0
204,10/11/21,00:38:40,9.2,23.4,7.67,808,15,0
205,10/11/21,00:39:40,9.2,23.5,7.7,808,15,0
206,10/11/21,00:40:40,9.2,23.3,7.7,808,15,0
207,10/11/21,00:41:40,9.2,23.1,7.7,807,15,0
208,10/11/21,00:42:40,9.2,23,7.7,807,15,0
209,10/11/21,00:43:40,9.2,23,7.7,807,15,0
210,10/11/21,00:44:40,9.2,23.2,7.67,807,15,0
211,10/11/21,00:45:40,9.2,23.3,7.67,807,15,0
212,10/11/21,00:46:40,9.2,23.3,7.67,808,15,0
213,10/11/21,00:47:40,9.2,23.4,7.67,808,15,0
214,10/11/21,00:48:40,9.2,23.4,7.67,810,15,0
215,10/11/21,00:49:40,9.2,23.4,7.67,810,15,0
216,10/11/21,00:50:40,9.2,23.4,7.67,809,15,0
217,10/11/21,00:51:40,9.2,23.4,7.67,808,15,0
218,10/11/21,00:52:40,9.2,23.5,7.7,808,16,0
219,10/11/21,00:53:40,9.2,23.4,7.7,808,15,0
220,10/11/21,00:54:40,9.2,23.2,7.7,807,15,0
221,10/11/21,00:55:40,9.2,23,7.7,807,15,0
222,10/11/21,00:56:40,9.2,23,7.7,807,15,0
223,10/11/21,00:57:40,9.2,23.1,7.67,807,15,0
224,10/11/21,00:58:40,9.1,23.3,7.67,807,15,0
225,10/11/21,00:59:40,9,23.3,7.67,808,15,0
226,10/11/21,01:00:40,9,23.4,7.67,808,15,0
227,10/11/21,01:01:40,8.9,23.4,7.67,808,15,0
228,10/11/21,01:02:40,8.9,23.4,7.67,808,15,0
229,10/11/21,01:03:40,8.9,23.5,7.67,808,15,0
230,10/11/21,01:04:41,8.9,23.5,7.67,808,15,0
231,10/11/21,01:05:40,8.9,23.5,7.7,807,15,0
232,10/11/21,01:06:40,9,23.5,7.7,807,15,0
233,10/11/21,01:07:41,9,23.2,7.7,807,15,0
234,10/11/21,01:08:40,9,23.1,7.7,805,15,0
235,10/11/21,01:09:40,9,23,7.7,804,15,0
236,10/11/21,01:10:40,9.1,23.1,7.7,805,15,0
237,10/11/21,01:11:41,9.1,23.2,7.67,805,15,0
238,10/11/21,01:12:40,9.1,23.3,7.67,807,15,0
239,10/11/21,01:13:40,9.2,23.3,7.67,805,16,0
240,10/11/21,01:14:41,9.1,23.4,7.67,807,15,0
241,10/11/21,01:15:41,9.1,23.4,7.67,807,15,0
242,10/11/21,01:16:40,9.1,23.4,7.67,807,15,0
243,10/11/21,01:17:40,9.1,23.4,7.67,807,15,0
244,10/11/21,01:18:41,9.2,23.4,7.67,807,15,0
245,10/11/21,01:19:41,9.1,23.5,7.7,807,16,0
246,10/11/21,01:20:40,9.1,23.3,7.7,807,15,0
247,10/11/21,01:21:41,9.1,23.2,7.7,807,15,0
248,10/11/21,01:22:41,9.1,23,7.7,805,15,0
249,10/11/21,01:23:41,9.1,23,7.7,804,15,0
250,10/11/21,01:24:41,9.2,23.1,7.67,804,15,0
251,10/11/21,01:25:41,9.2,23.3,7.67,805,15,0
252,10/11/21,01:26:41,9.2,23.3,7.67,808,15,0
253,10/11/21,01:27:41,9.1,23.4,7.67,807,15,0
254,10/11/21,01:28:41,9.1,23.4,7.67,807,15,0
255,10/11/21,01:29:41,9.1,23.4,7.67,807,15,0
256,10/11/21,01:30:41,9.2,23.4,7.67,807,15,0
257,10/11/21,01:31:41,9.2,23.4,7.67,808,15,0
258,10/11/21,01:32:41,9.2,23.4,7.67,807,16,0
259,10/11/21,01:33:41,9.2,23.4,7.7,807,16,0
260,10/11/21,01:34:41,9.2,23.2,7.7,807,15,0
261,10/11/21,01:35:41,9.2,23.1,7.7,805,15,0
262,10/11/21,01:36:41,9.2,23,7.7,805,15,0
263,10/11/21,01:37:41,9.2,23.1,7.67,805,15,0
264,10/11/21,01:38:41,9.2,23.2,7.67,805,15,0
265,10/11/21,01:39:41,9.2,23.3,7.67,807,15,0
266,10/11/21,01:40:41,9.2,23.3,7.67,807,15,0
267,10/11/21,01:41:41,9.2,23.4,7.67,807,15,0
268,10/11/21,01:42:41,9.2,23.4,7.67,807,15,0
269,10/11/21,01:43:41,9.1,23.4,7.67,808,15,0
270,10/11/21,01:44:41,9.2,23.4,7.67,808,15,0
271,10/11/21,01:45:41,9.2,23.4,7.67,807,15,0
272,10/11/21,01:46:41,9.2,23.5,7.7,808,15,0
273,10/11/21,01:47:41,9.2,23.3,7.7,808,15,0
274,10/11/21,01:48:41,9.2,23.1,7.7,807,15,0
275,10/11/21,01:49:41,9.1,23,7.7,805,15,0
276,10/11/21,01:50:41,9.2,23,7.7,805,15,0
277,10/11/21,01:51:41,9.2,23.2,7.67,805,15,0
278,10/11/21,01:52:41,9.2,23.3,7.67,805,15,0
279,10/11/21,01:53:41,9.2,23.3,7.67,807,15,0
280,10/11/21,01:54:41,9.1,23.4,7.67,807,15,0
281,10/11/21,01:55:41,9.2,23.4,7.67,808,15,0
282,10/11/21,01:56:41,9.2,23.4,7.67,808,15,0
283,10/11/21,01:57:41,9.2,23.4,7.67,807,15,0
284,10/11/21,01:58:41,9.2,23.4,7.67,807,14,0
285,10/11/21,01:59:42,9.2,23.4,7.67,807,15,0
286,10/11/21,02:00:41,9.2,23.4,7.7,807,16,0
287,10/11/21,02:01:41,9.2,23.2,7.7,805,15,0
288,10/11/21,02:02:41,9.1,23,7.7,805,15,0
289,10/11/21,02:03:42,9.2,23,7.7,804,15,0
290,10/11/21,02:04:41,9.2,23.2,7.67,805,15,0
291,10/11/21,02:05:41,9.2,23.2,7.67,805,16,0
292,10/11/21,02:06:42,9.2,23.3,7.67,807,15,0
293,10/11/21,02:07:42,9.2,23.3,7.67,807,16,0
294,10/11/21,02:08:41,9.2,23.4,7.67,808,15,0
295,10/11/21,02:09:41,9.1,23.4,7.67,807,15,0
296,10/11/21,02:10:42,9.2,23.4,7.67,808,15,0
297,10/11/21,02:11:42,9.2,23.4,7.67,808,15,0
298,10/11/21,02:12:42,9.2,23.5,7.7,807,15,0
299,10/11/21,02:13:42,9.2,23.5,7.7,807,15,0
300,10/11/21,02:14:42,9.1,23.2,7.7,808,16,0
301,10/11/21,02:15:42,9.2,23.1,7.7,807,15,0
302,10/11/21,02:16:42,9.2,23,7.7,805,15,0
303,10/11/21,02:17:42,9.2,23.1,7.7,805,15,0
304,10/11/21,02:18:42,9.1,23.2,7.67,806,15,0
305,10/11/21,02:19:42,9,23.3,7.67,807,15,0
306,10/11/21,02:20:42,8.9,23.3,7.67,807,15,0
307,10/11/21,02:21:42,8.9,23.3,7.67,808,15,0
308,10/11/21,02:22:42,8.9,23.4,7.67,808,15,0
309,10/11/21,02:23:42,8.9,23.4,7.67,807,15,0
310,10/11/21,02:24:42,8.9,23.4,7.67,807,15,0
311,10/11/21,02:25:42,9,23.5,7.67,807,15,0
312,10/11/21,02:26:42,9,23.5,7.7,807,15,0
313,10/11/21,02:27:42,9,23.3,7.7,807,15,0
314,10/11/21,02:28:42,9,23.2,7.7,805,15,0
315,10/11/21,02:29:42,9.1,23,7.7,804,15,0
316,10/11/21,02:30:42,9.1,23,7.7,805,15,0
317,10/11/21,02:31:42,9.1,23.2,7.7,807,15,0
318,10/11/21,02:32:42,9.1,23.3,7.67,804,15,0
319,10/11/21,02:33:42,9.1,23.3,7.67,805,15,0
320,10/11/21,02:34:42,9.1,23.4,7.67,805,15,0
321,10/11/21,02:35:42,9.1,23.4,7.67,807,15,0
322,10/11/21,02:36:42,9.1,23.4,7.67,807,15,0
323,10/11/21,02:37:42,9.1,23.4,7.67,807,15,0
324,10/11/21,02:38:42,9.2,23.4,7.67,807,15,0
325,10/11/21,02:39:42,9.1,23.5,7.67,807,15,0
326,10/11/21,02:40:42,9.1,23.5,7.7,807,15,0
327,10/11/21,02:41:42,9.1,23.2,7.7,806,15,0
328,10/11/21,02:42:42,9.1,23.1,7.7,805,16,0
329,10/11/21,02:43:42,9.1,23,7.7,805,15,0
330,10/11/21,02:44:42,9.2,23.1,7.7,804,15,0
331,10/11/21,02:45:42,9.2,23.2,7.67,804,15,0
332,10/11/21,02:46:42,9.1,23.3,7.67,805,15,0
333,10/11/21,02:47:42,9.2,23.3,7.67,805,15,0
334,10/11/21,02:48:43,9.2,23.4,7.67,807,15,0
335,10/11/21,02:49:42,9.1,23.4,7.67,807,15,0
336,10/11/21,02:50:42,9.2,23.4,7.67,807,15,0
337,10/11/21,02:51:43,9.2,23.4,7.67,807,15,0
338,10/11/21,02:52:43,9.2,23.5,7.67,807,15,0
339,10/11/21,02:53:42,9.2,23.5,7.7,807,15,0
340,10/11/21,02:54:42,9.1,23.3,7.7,805,15,0
341,10/11/21,02:55:43,9.2,23.2,7.7,805,15,0
342,10/11/21,02:56:42,9.2,23,7.7,805,15,0
343,10/11/21,02:57:42,9.2,23,7.7,804,15,0
344,10/11/21,02:58:43,9.2,23.1,7.67,804,15,0
345,10/11/21,02:59:43,9.2,23.3,7.67,804,15,0
346,10/11/21,03:00:43,9.2,23.3,7.67,805,15,0
347,10/11/21,03:01:42,9.2,23.3,7.65,805,15,0
348,10/11/21,03:02:43,9.2,23.4,7.65,807,15,0
349,10/11/21,03:03:43,9.2,23.4,7.67,807,15,0
350,10/11/21,03:04:43,9.2,23.4,7.67,807,15,0
351,10/11/21,03:05:43,9.2,23.4,7.67,807,15,0
352,10/11/21,03:06:43,9.2,23.5,7.67,805,15,0
353,10/11/21,03:07:43,9.2,23.5,7.67,807,15,0
354,10/11/21,03:08:43,9.2,23.2,7.7,805,15,0
355,10/11/21,03:09:43,9.2,23.1,7.7,805,15,0
356,10/11/21,03:10:43,9.2,23,7.7,804,15,0
357,10/11/21,03:11:43,9.2,23.1,7.67,804,15,0
358,10/11/21,03:12:43,9.2,23.2,7.67,804,15,0
359,10/11/21,03:13:43,9.2,23.3,7.67,807,15,0
360,10/11/21,03:14:43,9.2,23.3,7.67,805,15,0
361,10/11/21,03:15:43,9.2,23.4,7.64,805,15,0
362,10/11/21,03:16:43,9.2,23.4,7.67,805,15,0
363,10/11/21,03:17:43,9.2,23.4,7.67,807,15,0
364,10/11/21,03:18:43,9.2,23.4,7.67,807,15,0
365,10/11/21,03:19:43,9.2,23.4,7.67,807,15,0
366,10/11/21,03:20:43,9.2,23.5,7.67,807,15,0
367,10/11/21,03:21:43,9.2,23.4,7.7,807,15,0
368,10/11/21,03:22:43,9.2,23.2,7.7,805,15,0
369,10/11/21,03:23:43,9.2,23,7.7,805,15,0
370,10/11/21,03:24:43,9.2,23,7.7,804,15,0
371,10/11/21,03:25:43,9.2,23.2,7.67,804,15,0
372,10/11/21,03:26:43,9.2,23.2,7.67,805,15,0
373,10/11/21,03:27:43,9.2,23.3,7.67,805,15,0
374,10/11/21,03:28:43,9.2,23.4,7.64,807,15,0
375,10/11/21,03:29:43,9.2,23.4,7.64,807,15,0
376,10/11/21,03:30:43,9.2,23.4,7.67,807,15,0
377,10/11/21,03:31:43,9.2,23.4,7.67,807,15,0
378,10/11/21,03:32:44,9.2,23.4,7.67,807,15,0
379,10/11/21,03:33:43,9.2,23.5,7.67,807,15,0
380,10/11/21,03:34:43,9.1,23.4,7.67,808,15,0
381,10/11/21,03:35:43,9.2,23.2,7.7,807,15,0
382,10/11/21,03:36:43,9.2,23.1,7.7,805,15,0
383,10/11/21,03:37:43,9.2,23,7.7,804,15,0
384,10/11/21,03:38:43,9.1,23.1,7.67,804,15,0
385,10/11/21,03:39:44,9,23.2,7.67,804,15,0
386,10/11/21,03:40:43,9,23.3,7.67,805,15,0
387,10/11/21,03:41:43,8.9,23.3,7.67,807,15,0
388,10/11/21,03:42:43,8.9,23.4,7.67,807,15,0
389,10/11/21,03:43:44,8.9,23.4,7.67,807,15,0
390,10/11/21,03:44:44,8.9,23.4,7.67,805,15,0
391,10/11/21,03:45:43,8.9,23.4,7.67,805,15,0
392,10/11/21,03:46:44,8.9,23.5,7.67,805,15,0
393,10/11/21,03:47:44,9,23.5,7.67,805,15,0
394,10/11/21,03:48:44,9,23.3,7.7,807,15,0
395,10/11/21,03:49:43,9.1,23.1,7.7,805,15,0
396,10/11/21,03:50:44,9.1,23,7.7,804,15,0
397,10/11/21,03:51:44,9.1,23,7.67,802,15,0
398,10/11/21,03:52:43,9.1,23.2,7.67,803,15,0
399,10/11/21,03:53:44,9.1,23.3,7.67,804,16,0
400,10/11/21,03:54:44,9.1,23.3,7.65,804,15,0
401,10/11/21,03:55:44,9.1,23.4,7.64,805,15,0
402,10/11/21,03:56:44,9.1,23.4,7.65,805,15,0
403,10/11/21,03:57:44,9.1,23.4,7.67,805,15,0
404,10/11/21,03:58:44,9.2,23.4,7.67,806,15,0
405,10/11/21,03:59:44,9.1,23.5,7.67,807,15,0
406,10/11/21,04:00:44,9.1,23.5,7.67,805,15,0
407,10/11/21,04:01:44,9.1,23.5,7.67,805,15,0
408,10/11/21,04:02:44,9.1,23.2,7.7,804,15,0
409,10/11/21,04:03:44,9.1,23.1,7.7,804,15,0
410,10/11/21,04:04:44,9.2,23,7.67,802,15,0
411,10/11/21,04:05:44,9.2,23.1,7.67,803,15,0
412,10/11/21,04:06:44,9.1,23.2,7.67,802,15,0
413,10/11/21,04:07:44,9.1,23.3,7.67,804,15,0
414,10/11/21,04:08:44,9.2,23.3,7.64,805,15,0
415,10/11/21,04:09:44,9.2,23.4,7.65,804,15,0
416,10/11/21,04:10:44,9.2,23.4,7.64,805,15,0
417,10/11/21,04:11:44,9.2,23.4,7.67,805,15,0
418,10/11/21,04:12:44,9.2,23.4,7.67,807,15,0
419,10/11/21,04:13:44,9.2,23.5,7.67,805,15,0
420,10/11/21,04:14:44,9.2,23.5,7.67,805,15,0
421,10/11/21,04:15:44,9.2,23.3,7.7,807,15,0
422,10/11/21,04:16:44,9.2,23.1,7.7,805,15,0
423,10/11/21,04:17:44,9.2,23,7.7,803,15,0
424,10/11/21,04:18:44,9.2,23,7.7,803,15,0
425,10/11/21,04:19:44,9.2,23.2,7.67,803,15,0
426,10/11/21,04:20:44,9.2,23.3,7.67,805,15,0
427,10/11/21,04:21:44,9.2,23.3,7.67,805,15,0
428,10/11/21,04:22:44,9.2,23.4,7.67,805,15,0
429,10/11/21,04:23:44,9.2,23.4,7.67,805,15,0
430,10/11/21,04:24:44,9.2,23.4,7.67,804,15,0
431,10/11/21,04:25:44,9.2,23.4,7.67,805,16,0
432,10/11/21,04:26:44,9.2,23.4,7.67,805,15,0
433,10/11/21,04:27:44,9.2,23.5,7.67,805,15,0
434,10/11/21,04:28:45,9.2,23.4,7.7,805,15,0
435,10/11/21,04:29:44,9.2,23.2,7.7,804,15,0
436,10/11/21,04:30:44,9.2,23.1,7.7,805,15,0
437,10/11/21,04:31:45,9.2,23,7.7,805,15,0
438,10/11/21,04:32:45,9.2,23.1,7.67,804,15,0
439,10/11/21,04:33:44,9.1,23.3,7.67,804,15,0
