Row,Date,Time,Device,State
101,05/08/21,00:14:58,Heat Ex Comp,1
102,05/08/21,00:18:03,Heat Ex Comp,0
103,05/08/21,00:26:35,Cooling,1
104,05/08/21,00:28:03,Heat Ex Comp,1
105,05/08/21,00:30:39,Effulent Coil,1
106,05/08/21,00:31:12,Heat Ex Comp,0
107,05/08/21,00:38:59,Cooling,1
108,05/08/21,00:41:12,Heat Ex Comp,1
109,05/08/21,00:43:15,Effulent Coil,0
110,05/08/21,00:44:07,Heat Ex Comp,0
111,05/08/21,00:51:19,Cooling,1
112,05/08/21,00:54:07,Heat Ex Comp,1
113,05/08/21,00:57:14,Heat Ex Comp,0
114,05/08/21,01:05:55,Cooling,1
115,05/08/21,01:07:14,Heat Ex Comp,1
116,05/08/21,01:10:18,Heat Ex Comp,0
117,05/08/21,01:18:37,Cooling,1
118,05/08/21,01:20:18,Heat Ex Comp,1
119,05/08/21,01:23:26,Heat Ex Comp,0
120,05/08/21,01:31:53,Cooling,1
121,05/08/21,01:33:26,Heat Ex Comp,1
122,05/08/21,01:36:29,Heat Ex Comp,0
123,05/08/21,01:44:43,Cooling,1
124,05/08/21,01:46:29,Heat Ex Comp,1
125,05/08/21,01:49:34,Heat Ex Comp,0
126,05/08/21,01:57:30,Cooling,1
127,05/08/21,01:59:34,Heat Ex Comp,1
128,05/08/21,02:02:44,Heat Ex Comp,0
129,05/08/21,02:10:39,Effulent Coil,1
130,05/08/21,02:10:52,Cooling,1
131,05/08/21,02:12:44,Heat Ex Comp,1
132,05/08/21,02:15:50,Heat Ex Comp,0
133,05/08/21,02:23:15,Effulent Coil,0
134,05/08/21,02:25:52,Heat Ex Comp,1
135,05/08/21,02:25:52,Cooling,1
136,05/08/21,02:28:49,Heat Ex Comp,0
137,05/08/21,02:29:18,Conductivity Pump,1
138,05/08/21,02:29:28,Conductivity Pump,0
139,05/08/21,02:31:28,Conductivity Pump,1
140,05/08/21,02:31:38,Conductivity Pump,0
141,05/08/21,02:37:33,Cooling,1
142,05/08/21,02:38:49,Heat Ex Comp,1
143,05/08/21,02:41:50,Heat Ex Comp,0
144,05/08/21,02:50:25,Cooling,1
145,05/08/21,02:51:50,Heat Ex Comp,1
146,05/08/21,02:54:57,Heat Ex Comp,0
147,05/08/21,03:02:51,Cooling,1
148,05/08/21,03:04:57,Heat Ex Comp,1
149,05/08/21,03:08:02,Heat Ex Comp,0
150,05/08/21,03:16:48,Cooling,1
151,05/08/21,03:18:02,Heat Ex Comp,1
152,05/08/21,03:21:06,Heat Ex Comp,0
153,05/08/21,03:29:29,Cooling,1
154,05/08/21,03:31:06,Heat Ex Comp,1
155,05/08/21,03:34:12,Heat Ex Comp,0
156,05/08/21,03:42:40,Cooling,1
157,05/08/21,03:44:12,Heat Ex Comp,1
158,05/08/21,03:47:14,Heat Ex Comp,0
159,05/08/21,03:50:39,Effulent Coil,1
160,05/08/21,03:55:24,Cooling,1
161,05/08/21,03:57:14,Heat Ex Comp,1
162,05/08/21,04:00:04,Heat Ex Comp,0
163,05/08/21,04:03:15,Effulent Coil,0
164,05/08/21,04:07:47,Cooling,1
165,05/08/21,04:10:04,Heat Ex Comp,1
166,05/08/21,04:13:09,Heat Ex Comp,0
167,05/08/21,04:21:50,Cooling,1
168,05/08/21,04:23:09,Heat Ex Comp,1
169,05/08/21,04:26:09,Heat Ex Comp,0
170,05/08/21,04:34:44,Cooling,1
171,05/08/21,04:36:09,Heat Ex Comp,1
172,05/08/21,04:39:14,Heat Ex Comp,0
173,05/08/21,04:46:17,Cooling,1
174,05/08/21,04:49:14,Heat Ex Comp,1
175,05/08/21,04:52:17,Heat Ex Comp,0
176,05/08/21,05:01:06,Cooling,1
177,05/08/21,05:02:17,Heat Ex Comp,1
178,05/08/21,05:05:22,Heat Ex Comp,0
179,05/08/21,05:14:03,Cooling,1
180,05/08/21,05:15:22,Heat Ex Comp,1
181,05/08/21,05:18:26,Heat Ex Comp,0
182,05/08/21,05:27:05,Cooling,1
183,05/08/21,05:28:26,Heat Ex Comp,1
184,05/08/21,05:30:39,Effulent Coil,1
185,05/08/21,05:31:29,Heat Ex Comp,0
186,05/08/21,05:39:58,Cooling,1
187,05/08/21,05:41:29,Heat Ex Comp,1
188,05/08/21,05:43:15,Effulent Coil,0
189,05/08/21,05:44:21,Heat Ex Comp,0
190,05/08/21,05:44:47,Conductivity Pump,1
191,05/08/21,05:44:57,Conductivity Pump,0
192,05/08/21,05:46:57,Conductivity Pump,1
193,05/08/21,05:47:07,Conductivity Pump,0
194,05/08/21,05:53:00,Cooling,1
195,05/08/21,05:54:21,Heat Ex Comp,1
196,05/08/21,05:57:21,Heat Ex Comp,0
197,05/08/21,06:06:31,Cooling,1
198,05/08/21,06:07:21,Heat Ex Comp,1
199,05/08/21,06:10:22,Heat Ex Comp,0
200,05/08/21,06:19:22,Cooling,1
201,05/08/21,06:20:22,Heat Ex Comp,1
202,05/08/21,06:23:26,Heat Ex Comp,0
203,05/08/21,06:31:47,Cooling,1
204,05/08/21,06:33:26,Heat Ex Comp,1
205,05/08/21,06:36:33,Heat Ex Comp,0
206,05/08/21,06:45:20,Cooling,1
207,05/08/21,06:46:33,Heat Ex Comp,1
208,05/08/21,06:49:39,Heat Ex Comp,0
209,05/08/21,06:58:14,Cooling,1
210,05/08/21,06:59:39,Heat Ex Comp,1
211,05/08/21,07:02:48,Heat Ex Comp,0
212,05/08/21,07:10:40,Effulent Coil,1
213,05/08/21,07:11:42,Cooling,1
214,05/08/21,07:12:48,Heat Ex Comp,1
215,05/08/21,07:15:58,Heat Ex Comp,0
216,05/08/21,07:23:15,Effulent Coil,0
217,05/08/21,07:24:55,pH Pump,1
218,05/08/21,07:25:25,pH Pump,0
219,05/08/21,07:25:38,Cooling,1
220,05/08/21,07:25:58,Heat Ex Comp,1
221,05/08/21,07:28:58,Heat Ex Comp,0
222,05/08/21,07:29:05,pH Pump,1
223,05/08/21,07:29:36,pH Pump,0
224,05/08/21,07:33:15,pH Pump,1
225,05/08/21,07:33:46,pH Pump,0
226,05/08/21,07:36:44,Cooling,1
227,05/08/21,07:38:59,Heat Ex Comp,1
228,05/08/21,07:42:00,Heat Ex Comp,0
229,05/08/21,07:49:43,Cooling,1
230,05/08/21,07:52:00,Heat Ex Comp,1
231,05/08/21,07:55:01,Heat Ex Comp,0
232,05/08/21,08:02:22,Cooling,1
233,05/08/21,08:05:00,Heat Ex Comp,1
234,05/08/21,08:08:06,Heat Ex Comp,0
235,05/08/21,08:16:37,Cooling,1
236,05/08/21,08:18:07,Heat Ex Comp,1
237,05/08/21,08:21:08,Heat Ex Comp,0
238,05/08/21,08:28:55,Cooling,1
239,05/08/21,08:31:08,Heat Ex Comp,1
240,05/08/21,08:34:14,Heat Ex Comp,0
241,05/08/21,08:42:33,Cooling,1
242,05/08/21,08:44:13,Heat Ex Comp,1
243,05/08/21,08:47:19,Heat Ex Comp,0
244,05/08/21,08:50:40,Effulent Coil,1
245,05/08/21,08:55:31,Cooling,1
246,05/08/21,08:57:18,Heat Ex Comp,1
247,05/08/21,08:58:37,pH Pump,1
248,05/08/21,08:59:07,pH Pump,0
249,05/08/21,09:00:19,Heat Ex Comp,0
250,05/08/21,09:02:46,pH Pump,1
251,05/08/21,09:03:16,Effulent Coil,0
252,05/08/21,09:03:17,pH Pump,0
253,05/08/21,09:09:22,Cooling,1
254,05/08/21,09:10:20,Heat Ex Comp,1
255,05/08/21,09:13:22,Heat Ex Comp,0
256,05/08/21,09:21:17,Cooling,1
257,05/08/21,09:23:22,Heat Ex Comp,1
258,05/08/21,09:26:29,Heat Ex Comp,0
259,05/08/21,09:34:02,Cooling,1
260,05/08/21,09:36:29,Heat Ex Comp,1
261,05/08/21,09:39:43,Heat Ex Comp,0
262,05/08/21,09:47:38,Cooling,1
263,05/08/21,09:49:43,Heat Ex Comp,1
264,05/08/21,09:53:15,pH Pump,1
265,05/08/21,09:53:45,pH Pump,0
266,05/08/21,09:57:25,pH Pump,1
267,05/08/21,09:57:55,pH Pump,0
268,05/08/21,10:01:35,pH Pump,1
269,05/08/21,10:02:05,pH Pump,0
270,05/08/21,10:05:45,pH Pump,1
271,05/08/21,10:06:15,pH Pump,0
272,05/08/21,10:09:55,pH Pump,1
273,05/08/21,10:10:24,pH Pump,0
274,05/08/21,10:11:00,Heat Ex Comp,0
275,05/08/21,10:13:30,Heating,1
276,05/08/21,10:14:04,pH Pump,1
277,05/08/21,10:14:35,pH Pump,0
278,05/08/21,10:20:59,Heat Ex Comp,1
279,05/08/21,10:22:31,Heat Ex Comp,0
280,05/08/21,10:30:40,Effulent Coil,1
281,05/08/21,10:38:44,pH Pump,1
282,05/08/21,10:39:13,pH Pump,0
283,05/08/21,10:41:32,pH Pump,1
284,05/08/21,10:42:02,pH Pump,0
285,05/08/21,10:43:16,Effulent Coil,0
286,05/08/21,10:45:42,pH Pump,1
287,05/08/21,10:46:12,pH Pump,0
288,05/08/21,10:49:52,pH Pump,1
289,05/08/21,10:50:22,pH Pump,0
290,05/08/21,10:54:02,pH Pump,1
291,05/08/21,10:54:31,pH Pump,0
292,05/08/21,11:04:10,Heat Ex Comp,1
293,05/08/21,11:04:10,Cooling,1
294,05/08/21,11:07:02,Heat Ex Comp,0
295,05/08/21,11:16:31,Cooling,1
296,05/08/21,11:17:01,Heat Ex Comp,1
297,05/08/21,11:19:56,Heat Ex Comp,0
298,05/08/21,11:29:56,Cooling,1
299,05/08/21,11:29:57,Heat Ex Comp,1
300,05/08/21,11:32:53,Heat Ex Comp,0
301,05/08/21,11:42:41,Cooling,1
302,05/08/21,11:42:53,Heat Ex Comp,1
303,05/08/21,11:45:49,Heat Ex Comp,0
304,05/08/21,11:55:30,Cooling,1
305,05/08/21,11:55:49,Heat Ex Comp,1
306,05/08/21,11:58:48,Heat Ex Comp,0
307,05/08/21,12:04:35,Cooling,1
308,05/08/21,12:08:48,Heat Ex Comp,1
309,05/08/21,12:10:40,Effulent Coil,1
310,05/08/21,12:11:03,pH Pump,1
311,05/08/21,12:11:33,pH Pump,0
312,05/08/21,12:15:13,pH Pump,1
313,05/08/21,12:15:43,pH Pump,0
314,05/08/21,12:19:23,pH Pump,1
315,05/08/21,12:19:53,pH Pump,0
316,05/08/21,12:21:45,Heat Ex Comp,0
317,05/08/21,12:23:16,Effulent Coil,0
318,05/08/21,12:23:33,pH Pump,1
319,05/08/21,12:24:03,pH Pump,0
320,05/08/21,12:26:43,Heating,1
321,05/08/21,12:31:45,Heat Ex Comp,1
322,05/08/21,12:40:54,Heat Ex Comp,0
323,05/08/21,12:43:46,Cooling,1
324,05/08/21,12:50:54,Heat Ex Comp,1
325,05/08/21,13:13:12,Heat Ex Comp,0
326,05/08/21,13:13:18,Heating,1
327,05/08/21,13:13:42,Water Pump,0
328,05/08/21,13:13:42,Heat Pump,0
329,05/08/21,13:13:42,UV Coil,0
330,05/08/21,13:14:03,Heat Pump,1
331,05/08/21,13:14:03,UV Coil,1
332,05/08/21,13:14:08,Water Pump,1
333,05/08/21,13:15:08,Conductivity Pump,1
334,05/08/21,13:15:18,Conductivity Pump,0
335,05/08/21,13:16:24,Conductivity Pump,1
336,05/08/21,13:16:33,Conductivity Pump,0
337,05/08/21,13:18:34,Conductivity Pump,1
338,05/08/21,13:18:43,Conductivity Pump,0
339,05/08/21,13:20:44,Conductivity Pump,1
340,05/08/21,13:20:54,Conductivity Pump,0
341,05/08/21,13:22:54,Conductivity Pump,1
342,05/08/21,13:23:04,Conductivity Pump,0
343,05/08/21,13:23:12,Heat Ex Comp,1
344,05/08/21,13:24:37,Heat Ex Comp,0
345,05/08/21,13:25:04,Conductivity Pump,1
346,05/08/21,13:25:13,Conductivity Pump,0
347,05/08/21,13:27:14,Conductivity Pump,1
348,05/08/21,13:27:23,Conductivity Pump,0
349,05/08/21,13:29:24,Conductivity Pump,1
350,05/08/21,13:29:33,Conductivity Pump,0
351,05/08/21,13:31:34,Conductivity Pump,1
352,05/08/21,13:31:43,Conductivity Pump,0
353,05/08/21,13:33:43,Conductivity Pump,1
354,05/08/21,13:33:54,Conductivity Pump,0
355,05/08/21,13:35:54,Conductivity Pump,1
356,05/08/21,13:36:04,Conductivity Pump,0
357,05/08/21,13:38:04,Conductivity Pump,1
358,05/08/21,13:38:14,Conductivity Pump,0
359,05/08/21,13:40:14,Conductivity Pump,1
360,05/08/21,13:40:24,Conductivity Pump,0
361,05/08/21,13:42:24,Conductivity Pump,1
362,05/08/21,13:42:34,Conductivity Pump,0
363,05/08/21,13:44:34,Conductivity Pump,1
364,05/08/21,13:44:44,Conductivity Pump,0
365,05/08/21,13:46:44,Conductivity Pump,1
366,05/08/21,13:46:54,Conductivity Pump,0
367,05/08/21,13:48:54,Conductivity Pump,1
368,05/08/21,13:49:03,Conductivity Pump,0
369,05/08/21,13:50:40,Effulent Coil,1
370,05/08/21,13:51:04,Conductivity Pump,1
371,05/08/21,13:51:13,Conductivity Pump,0
372,05/08/21,13:53:14,Conductivity Pump,1
373,05/08/21,13:53:23,Conductivity Pump,0
374,05/08/21,13:55:24,Conductivity Pump,1
375,05/08/21,13:55:34,Conductivity Pump,0
376,05/08/21,13:57:34,Conductivity Pump,1
377,05/08/21,13:57:44,Conductivity Pump,0
378,05/08/21,13:59:44,Conductivity Pump,1
379,05/08/21,13:59:54,Conductivity Pump,0
380,05/08/21,14:01:54,Conductivity Pump,1
381,05/08/21,14:02:04,Conductivity Pump,0
382,05/08/21,14:02:12,Heat Ex Comp,1
383,05/08/21,14:02:12,Cooling,1
384,05/08/21,14:03:16,Effulent Coil,0
385,05/08/21,14:04:04,Conductivity Pump,1
386,05/08/21,14:04:14,Conductivity Pump,0
387,05/08/21,14:04:58,Heat Ex Comp,0
388,05/08/21,14:06:14,Conductivity Pump,1
389,05/08/21,14:06:24,Conductivity Pump,0
390,05/08/21,14:08:24,Conductivity Pump,1
391,05/08/21,14:08:33,Conductivity Pump,0
392,05/08/21,14:10:34,Conductivity Pump,1
393,05/08/21,14:10:44,Conductivity Pump,0
394,05/08/21,14:12:44,Conductivity Pump,1
395,05/08/21,14:12:54,Conductivity Pump,0
396,05/08/21,14:14:34,Cooling,1
397,05/08/21,14:14:54,Conductivity Pump,1
398,05/08/21,14:14:58,Heat Ex Comp,1
399,05/08/21,14:15:04,Conductivity Pump,0
400,05/08/21,14:17:04,Conductivity Pump,1
401,05/08/21,14:17:14,Conductivity Pump,0
402,05/08/21,14:17:51,Heat Ex Comp,0
403,05/08/21,14:19:18,Conductivity Pump,1
404,05/08/21,14:19:20,Conductivity Pump,0
405,05/08/21,14:19:26,Conductivity Pump,1
406,05/08/21,14:19:27,Conductivity Pump,0
407,05/08/21,14:26:27,Cooling,1
408,05/08/21,14:27:51,Heat Ex Comp,1
409,05/08/21,14:30:49,Heat Ex Comp,0
410,05/08/21,14:39:01,Cooling,1
411,05/08/21,14:40:49,Heat Ex Comp,1
412,05/08/21,14:43:51,Heat Ex Comp,0
413,05/08/21,14:52:31,Cooling,1
414,05/08/21,14:53:51,Heat Ex Comp,1
415,05/08/21,14:56:54,Heat Ex Comp,0
416,05/08/21,15:05:25,Cooling,1
417,05/08/21,15:06:54,Heat Ex Comp,1
418,05/08/21,15:09:58,Heat Ex Comp,0
419,05/08/21,15:18:39,Cooling,1
420,05/08/21,15:19:58,Heat Ex Comp,1
421,05/08/21,15:23:06,Heat Ex Comp,0
422,05/08/21,15:30:40,Effulent Coil,1
423,05/08/21,15:31:54,Cooling,1
424,05/08/21,15:33:06,Heat Ex Comp,1
425,05/08/21,15:43:16,Effulent Coil,0
426,05/08/21,15:45:44,pH Pump,1
427,05/08/21,15:46:14,pH Pump,0
428,05/08/21,15:48:30,pH Pump,1
429,05/08/21,15:49:00,pH Pump,0
430,05/08/21,15:49:18,Heat Ex Comp,0
431,05/08/21,15:52:39,pH Pump,1
432,05/08/21,15:53:10,pH Pump,0
433,05/08/21,15:55:14,Heating,1
434,05/08/21,15:56:50,pH Pump,1
435,05/08/21,15:57:20,pH Pump,0
436,05/08/21,15:59:18,Heat Ex Comp,1
437,05/08/21,16:01:34,Heat Ex Comp,0
438,05/08/21,16:27:18,Heat Ex Comp,1
439,05/08/21,16:27:18,Cooling,1
440,05/08/21,16:30:09,Heat Ex Comp,0
441,05/08/21,16:40:52,Heat Ex Comp,1
442,05/08/21,16:40:52,Cooling,1
443,05/08/21,16:43:51,Heat Ex Comp,0
444,05/08/21,16:53:35,Cooling,1
445,05/08/21,16:53:51,Heat Ex Comp,1
446,05/08/21,16:56:48,Heat Ex Comp,0
447,05/08/21,17:06:26,Cooling,1
448,05/08/21,17:06:48,Heat Ex Comp,1
449,05/08/21,17:09:45,Heat Ex Comp,0
450,05/08/21,17:10:41,Effulent Coil,1
451,05/08/21,17:18:33,Cooling,1
452,05/08/21,17:19:45,Heat Ex Comp,1
453,05/08/21,17:22:43,Heat Ex Comp,0
454,05/08/21,17:23:17,Effulent Coil,0
455,05/08/21,17:31:15,Cooling,1
456,05/08/21,17:32:42,Heat Ex Comp,1
457,05/08/21,17:35:46,Heat Ex Comp,0
458,05/08/21,17:44:58,Cooling,1
459,05/08/21,17:45:46,Heat Ex Comp,1
460,05/08/21,17:48:47,Heat Ex Comp,0
461,05/08/21,17:58:15,Cooling,1
462,05/08/21,17:58:47,Heat Ex Comp,1
463,05/08/21,18:01:50,Heat Ex Comp,0
464,05/08/21,18:11:21,Cooling,1
465,05/08/21,18:11:50,Heat Ex Comp,1
466,05/08/21,18:14:52,Heat Ex Comp,0
467,05/08/21,18:23:59,Cooling,1
468,05/08/21,18:24:53,Heat Ex Comp,1
469,05/08/21,18:27:51,Heat Ex Comp,0
470,05/08/21,18:36:44,Cooling,1
471,05/08/21,18:37:51,Heat Ex Comp,1
472,05/08/21,18:40:55,Heat Ex Comp,0
473,05/08/21,18:50:06,Cooling,1
474,05/08/21,18:50:41,Effulent Coil,1
475,05/08/21,18:50:56,Heat Ex Comp,1
476,05/08/21,18:53:56,Heat Ex Comp,0
477,05/08/21,19:03:08,Cooling,1
478,05/08/21,19:03:17,Effulent Coil,0
479,05/08/21,19:03:56,Heat Ex Comp,1
480,05/08/21,19:06:54,Heat Ex Comp,0
481,05/08/21,19:16:03,Cooling,1
482,05/08/21,19:16:53,Heat Ex Comp,1
483,05/08/21,19:19:59,Heat Ex Comp,0
484,05/08/21,19:29:00,Cooling,1
485,05/08/21,19:30:00,Heat Ex Comp,1
486,05/08/21,19:33:02,Heat Ex Comp,0
487,05/08/21,19:42:14,Cooling,1
488,05/08/21,19:43:01,Heat Ex Comp,1
489,05/08/21,19:46:00,Heat Ex Comp,0
490,05/08/21,19:55:17,Cooling,1
491,05/08/21,19:56:00,Heat Ex Comp,1
492,05/08/21,19:59:00,Heat Ex Comp,0
493,05/08/21,20:07:25,Cooling,1
494,05/08/21,20:09:01,Heat Ex Comp,1
495,05/08/21,20:12:03,Heat Ex Comp,0
496,05/08/21,20:21:01,Cooling,1
497,05/08/21,20:22:02,Heat Ex Comp,1
498,05/08/21,20:25:06,Heat Ex Comp,0
499,05/08/21,20:30:41,Effulent Coil,1
500,05/08/21,20:33:59,Cooling,1
501,05/08/21,20:35:07,Heat Ex Comp,1
502,05/08/21,20:38:08,Heat Ex Comp,0
503,05/08/21,20:43:17,Effulent Coil,0
504,05/08/21,20:47:30,Cooling,1
505,05/08/21,20:48:08,Heat Ex Comp,1
506,05/08/21,20:51:05,Heat Ex Comp,0
507,05/08/21,21:00:11,Cooling,1
508,05/08/21,21:01:04,Heat Ex Comp,1
509,05/08/21,21:04:00,Heat Ex Comp,0
510,05/08/21,21:13:24,Cooling,1
511,05/08/21,21:14:01,Heat Ex Comp,1
512,05/08/21,21:16:59,Heat Ex Comp,0
513,05/08/21,21:26:11,Cooling,1
514,05/08/21,21:26:59,Heat Ex Comp,1
515,05/08/21,21:29:57,Heat Ex Comp,0
516,05/08/21,21:38:51,Cooling,1
517,05/08/21,21:39:57,Heat Ex Comp,1
518,05/08/21,21:42:52,Heat Ex Comp,0
519,05/08/21,21:51:02,Cooling,1
520,05/08/21,21:52:52,Heat Ex Comp,1
521,05/08/21,21:55:50,Heat Ex Comp,0
522,05/08/21,22:05:30,Cooling,1
523,05/08/21,22:05:50,Heat Ex Comp,1
524,05/08/21,22:08:46,Heat Ex Comp,0
525,05/08/21,22:10:41,Effulent Coil,1
526,05/08/21,22:20:36,Heat Ex Comp,1
527,05/08/21,22:20:36,Cooling,1
528,05/08/21,22:23:17,Effulent Coil,0
529,05/08/21,22:23:29,Heat Ex Comp,0
530,05/08/21,22:31:55,Cooling,1
531,05/08/21,22:33:29,Heat Ex Comp,1
532,05/08/21,22:36:28,Heat Ex Comp,0
533,05/08/21,22:45:56,Cooling,1
534,05/08/21,22:46:28,Heat Ex Comp,1
535,05/08/21,22:49:29,Heat Ex Comp,0
536,05/08/21,22:59:04,Cooling,1
537,05/08/21,22:59:29,Heat Ex Comp,1
538,05/08/21,23:02:28,Heat Ex Comp,0
539,05/08/21,23:11:48,Cooling,1
540,05/08/21,23:12:28,Heat Ex Comp,1
541,05/08/21,23:15:33,Heat Ex Comp,0
542,05/08/21,23:24:38,Cooling,1
543,05/08/21,23:25:33,Heat Ex Comp,1
544,05/08/21,23:28:31,Heat Ex Comp,0
545,05/08/21,23:37:55,Cooling,1
546,05/08/21,23:38:31,Heat Ex Comp,1
547,05/08/21,23:41:33,Heat Ex Comp,0
548,05/08/21,23:49:57,Cooling,1
549,05/08/21,23:50:41,Effulent Coil,1
550,05/08/21,23:51:33,Heat Ex Comp,1
551,05/08/21,23:54:36,Heat Ex Comp,0
552,05/06/21,16:10:43,pH Pump,1
553,05/06/21,16:10:49,Heat Ex Comp,1
554,05/06/21,16:11:12,pH Pump,0
555,05/06/21,16:14:42,Heat Ex Comp,0
556,05/06/21,16:14:52,pH Pump,1
557,05/06/21,16:15:23,pH Pump,0
558,05/06/21,16:19:02,pH Pump,1
559,05/06/21,16:19:32,pH Pump,0
560,05/06/21,16:20:17,Cooling,1
561,05/06/21,16:24:42,Heat Ex Comp,1
562,05/06/21,16:28:20,Heat Ex Comp,0
563,05/06/21,16:35:13,Cooling,1
564,05/06/21,16:38:19,Heat Ex Comp,1
565,05/06/21,16:41:33,Heat Ex Comp,0
566,05/06/21,16:49:05,Cooling,1
567,05/06/21,16:50:33,Effulent Coil,1
568,05/06/21,16:51:32,Heat Ex Comp,1
569,05/06/21,16:54:32,Heat Ex Comp,0
570,05/06/21,17:03:10,Effulent Coil,0
571,05/06/21,17:04:16,Cooling,1
572,05/06/21,17:04:33,Heat Ex Comp,1
573,05/06/21,17:07:28,Heat Ex Comp,0
574,05/06/21,17:16:30,Cooling,1
575,05/06/21,17:17:28,Heat Ex Comp,1
576,05/06/21,17:20:30,Heat Ex Comp,0
577,05/06/21,17:30:28,Cooling,1
