Row,Date,Time,Device,State
46,05/26/21,17:39:37,Heat Ex Comp,0
47,05/26/21,17:48:00,Cooling,1
48,05/26/21,17:49:38,Heat Ex Comp,1
49,05/26/21,17:52:38,Heat Ex Comp,0
50,05/26/21,18:00:56,Cooling,1
51,05/26/21,18:02:37,Heat Ex Comp,1
52,05/26/21,18:05:35,Heat Ex Comp,0
53,05/26/21,18:13:22,Cooling,1
54,05/26/21,18:15:36,Heat Ex Comp,1
55,05/26/21,18:18:38,Heat Ex Comp,0
56,05/26/21,18:27:03,Cooling,1
57,05/26/21,18:28:38,Heat Ex Comp,1
58,05/26/21,18:31:38,Heat Ex Comp,0
59,05/26/21,18:40:01,Cooling,1
60,05/26/21,18:40:02,Effulent Coil,1
61,05/26/21,18:41:38,Heat Ex Comp,1
62,05/26/21,18:44:52,Heat Ex Comp,0
63,05/26/21,18:52:39,Cooling,1
64,05/26/21,18:54:52,Heat Ex Comp,1
65,05/26/21,18:57:49,Heat Ex Comp,0
66,05/26/21,18:58:02,Conductivity Pump,1
67,05/26/21,18:58:12,Conductivity Pump,0
68,05/26/21,18:58:56,Effulent Coil,0
69,05/26/21,18:59:48,Conductivity Pump,1
70,05/26/21,18:59:57,Conductivity Pump,0
71,05/26/21,19:05:56,Cooling,1
72,05/26/21,19:07:49,Heat Ex Comp,1
73,05/26/21,19:10:53,Heat Ex Comp,0
74,05/26/21,19:19:27,Cooling,1
75,05/26/21,19:20:53,Heat Ex Comp,1
76,05/26/21,19:23:57,Heat Ex Comp,0
77,05/26/21,19:32:14,Cooling,1
78,05/26/21,19:33:57,Heat Ex Comp,1
79,05/26/21,19:36:59,Heat Ex Comp,0
80,05/26/21,19:45:25,Cooling,1
81,05/26/21,19:46:59,Heat Ex Comp,1
82,05/26/21,19:50:02,Heat Ex Comp,0
83,05/26/21,19:58:42,Cooling,1
84,05/26/21,20:00:02,Heat Ex Comp,1
85,05/26/21,20:03:09,Heat Ex Comp,0
86,05/26/21,20:11:06,Cooling,1
87,05/26/21,20:13:09,Heat Ex Comp,1
88,05/26/21,20:16:13,Heat Ex Comp,0
89,05/26/21,20:20:03,Effulent Coil,1
90,05/26/21,20:24:40,Cooling,1
91,05/26/21,20:26:13,Heat Ex Comp,1
92,05/26/21,20:29:14,Heat Ex Comp,0
93,05/26/21,20:37:11,Cooling,1
94,05/26/21,20:38:56,Effulent Coil,0
95,05/26/21,20:39:14,Heat Ex Comp,1
96,05/26/21,20:42:18,Heat Ex Comp,0
97,05/26/21,20:50:14,Cooling,1
98,05/26/21,20:52:18,Heat Ex Comp,1
99,05/26/21,20:55:21,Heat Ex Comp,0
100,05/26/21,21:03:30,Cooling,1
101,05/26/21,21:05:21,Heat Ex Comp,1
102,05/26/21,21:08:27,Heat Ex Comp,0
103,05/26/21,21:17:11,Cooling,1
104,05/26/21,21:18:27,Heat Ex Comp,1
105,05/26/21,21:21:28,Heat Ex Comp,0
106,05/26/21,21:30:26,Cooling,1
107,05/26/21,21:31:28,Heat Ex Comp,1
108,05/26/21,21:34:26,Heat Ex Comp,0
109,05/26/21,21:43:03,Cooling,1
110,05/26/21,21:44:26,Heat Ex Comp,1
111,05/26/21,21:47:23,Heat Ex Comp,0
112,05/26/21,21:56:11,Cooling,1
113,05/26/21,21:57:23,Heat Ex Comp,1
114,05/26/21,22:00:02,Effulent Coil,1
115,05/26/21,22:00:23,Heat Ex Comp,0
116,05/26/21,22:07:58,Cooling,1
117,05/26/21,22:10:23,Heat Ex Comp,1
118,05/26/21,22:13:16,Conductivity Pump,1
119,05/26/21,22:13:24,Heat Ex Comp,0
120,05/26/21,22:13:26,Conductivity Pump,0
121,05/26/21,22:15:17,Conductivity Pump,1
122,05/26/21,22:15:26,Conductivity Pump,0
123,05/26/21,22:18:56,Effulent Coil,0
124,05/26/21,22:21:43,Cooling,1
125,05/26/21,22:23:24,Heat Ex Comp,1
126,05/26/21,22:26:26,Heat Ex Comp,0
127,05/26/21,22:34:43,Cooling,1
128,05/26/21,22:36:26,Heat Ex Comp,1
129,05/26/21,22:39:32,Heat Ex Comp,0
130,05/26/21,22:48:00,Cooling,1
131,05/26/21,22:49:32,Heat Ex Comp,1
132,05/26/21,22:52:36,Heat Ex Comp,0
133,05/26/21,23:01:31,Cooling,1
134,05/26/21,23:02:36,Heat Ex Comp,1
135,05/26/21,23:05:40,Heat Ex Comp,0
136,05/26/21,23:14:07,Cooling,1
137,05/26/21,23:15:40,Heat Ex Comp,1
138,05/26/21,23:18:46,Heat Ex Comp,0
139,05/26/21,23:26:19,Cooling,1
140,05/26/21,23:28:46,Heat Ex Comp,1
141,05/26/21,23:31:47,Heat Ex Comp,0
142,05/26/21,23:40:01,Cooling,1
143,05/26/21,23:40:03,Effulent Coil,1
144,05/26/21,23:41:47,Heat Ex Comp,1
145,05/26/21,23:44:59,Heat Ex Comp,0
146,05/26/21,23:53:31,Cooling,1
147,05/26/21,23:54:59,Heat Ex Comp,1
148,05/24/21,17:38:04,Cooling,1
149,05/24/21,17:40:03,Heat Ex Comp,1
150,05/24/21,17:43:04,Heat Ex Comp,0
151,05/24/21,17:51:17,Cooling,1
152,05/24/21,17:53:04,Heat Ex Comp,1
153,05/24/21,17:56:09,Heat Ex Comp,0
154,05/24/21,18:04:02,Cooling,1
155,05/24/21,18:06:09,Heat Ex Comp,1
156,05/24/21,18:09:08,Heat Ex Comp,0
157,05/24/21,18:17:27,Cooling,1
158,05/24/21,18:19:08,Heat Ex Comp,1
159,05/24/21,18:19:53,Effulent Coil,1
160,05/24/21,18:22:09,Heat Ex Comp,0
161,05/24/21,18:28:37,Cooling,1
162,05/24/21,18:32:09,Heat Ex Comp,1
163,05/24/21,18:35:12,Heat Ex Comp,0
164,05/24/21,18:38:47,Effulent Coil,0
165,05/24/21,18:42:50,Cooling,1
166,05/24/21,18:45:12,Heat Ex Comp,1
167,05/24/21,18:48:13,Heat Ex Comp,0
168,05/24/21,18:49:24,Conductivity Pump,1
169,05/24/21,18:49:34,Conductivity Pump,0
170,05/24/21,18:51:34,Conductivity Pump,1
171,05/24/21,18:51:44,Conductivity Pump,0
172,05/24/21,18:55:39,Cooling,1
173,05/24/21,18:58:13,Heat Ex Comp,1
174,05/24/21,19:01:18,Heat Ex Comp,0
175,05/24/21,19:09:12,Cooling,1
176,05/24/21,19:11:18,Heat Ex Comp,1
177,05/24/21,19:14:25,Heat Ex Comp,0
178,05/24/21,19:22:44,Cooling,1
179,05/24/21,19:24:25,Heat Ex Comp,1
180,05/24/21,19:27:28,Heat Ex Comp,0
181,05/24/21,19:35:36,Cooling,1
182,05/24/21,19:37:28,Heat Ex Comp,1
183,05/24/21,19:40:32,Heat Ex Comp,0
184,05/24/21,19:49:06,Cooling,1
185,05/24/21,19:50:32,Heat Ex Comp,1
186,05/24/21,19:53:32,Heat Ex Comp,0
187,05/24/21,19:59:54,Effulent Coil,1
188,05/24/21,20:01:37,Cooling,1
189,05/24/21,20:03:32,Heat Ex Comp,1
190,05/24/21,20:06:40,Heat Ex Comp,0
191,05/24/21,20:14:27,Cooling,1
192,05/24/21,20:16:40,Heat Ex Comp,1
193,05/24/21,20:18:47,Effulent Coil,0
194,05/24/21,20:19:35,Heat Ex Comp,0
195,05/24/21,20:27:31,Cooling,1
196,05/24/21,20:29:35,Heat Ex Comp,1
197,05/24/21,20:32:35,Heat Ex Comp,0
198,05/24/21,20:40:45,Cooling,1
199,05/24/21,20:42:35,Heat Ex Comp,1
200,05/24/21,20:45:35,Heat Ex Comp,0
201,05/24/21,20:53:46,Cooling,1
202,05/24/21,20:55:35,Heat Ex Comp,1
203,05/24/21,20:58:39,Heat Ex Comp,0
204,05/24/21,21:06:51,Cooling,1
205,05/24/21,21:08:39,Heat Ex Comp,1
206,05/24/21,21:11:42,Heat Ex Comp,0
207,05/24/21,21:19:46,Cooling,1
208,05/24/21,21:21:42,Heat Ex Comp,1
209,05/24/21,21:24:46,Heat Ex Comp,0
210,05/24/21,21:33:07,Cooling,1
211,05/24/21,21:34:47,Heat Ex Comp,1
212,05/24/21,21:37:46,Heat Ex Comp,0
213,05/24/21,21:39:53,Effulent Coil,1
214,05/24/21,21:44:47,Cooling,1
215,05/24/21,21:47:46,Heat Ex Comp,1
216,05/24/21,21:50:44,Heat Ex Comp,0
217,05/24/21,21:58:48,Effulent Coil,0
218,05/24/21,21:59:07,Cooling,1
219,05/24/21,22:00:44,Heat Ex Comp,1
220,05/24/21,22:03:40,Conductivity Pump,1
221,05/24/21,22:03:44,Heat Ex Comp,0
222,05/24/21,22:03:50,Conductivity Pump,0
223,05/24/21,22:05:50,Conductivity Pump,1
224,05/24/21,22:06:00,Conductivity Pump,0
225,05/24/21,22:11:47,Cooling,1
226,05/24/21,22:13:45,Heat Ex Comp,1
227,05/24/21,22:16:47,Heat Ex Comp,0
228,05/24/21,22:24:57,Cooling,1
229,05/24/21,22:26:46,Heat Ex Comp,1
230,05/24/21,22:29:50,Heat Ex Comp,0
231,05/24/21,22:38:29,Cooling,1
232,05/24/21,22:39:50,Heat Ex Comp,1
233,05/24/21,22:42:49,Heat Ex Comp,0
234,05/24/21,22:51:04,Cooling,1
235,05/24/21,22:52:50,Heat Ex Comp,1
236,05/24/21,22:55:47,Heat Ex Comp,0
237,05/24/21,23:04:14,Cooling,1
238,05/24/21,23:05:46,Heat Ex Comp,1
239,05/24/21,23:08:45,Heat Ex Comp,0
240,05/24/21,23:17:10,Cooling,1
241,05/24/21,23:18:46,Heat Ex Comp,1
242,05/24/21,23:19:54,Effulent Coil,1
243,05/24/21,23:21:48,Heat Ex Comp,0
244,05/24/21,23:30:00,Cooling,1
245,05/24/21,23:31:47,Heat Ex Comp,1
246,05/24/21,23:34:42,Heat Ex Comp,0
247,05/24/21,23:38:48,Effulent Coil,0
248,05/24/21,23:43:14,Cooling,1
249,05/24/21,23:44:43,Heat Ex Comp,1
250,05/24/21,23:47:43,Heat Ex Comp,0
251,05/24/21,23:55:49,Cooling,1
252,05/24/21,23:57:45,Heat Ex Comp,1
253,05/25/21,00:00:47,Heat Ex Comp,0
254,05/25/21,00:08:46,Cooling,1
255,05/25/21,00:10:47,Heat Ex Comp,1
256,05/25/21,00:13:51,Heat Ex Comp,0
257,05/25/21,00:21:58,Cooling,1
258,05/25/21,00:23:51,Heat Ex Comp,1
259,05/25/21,00:26:55,Heat Ex Comp,0
260,05/25/21,00:35:05,Cooling,1
261,05/25/21,00:36:55,Heat Ex Comp,1
262,05/25/21,00:39:56,Heat Ex Comp,0
263,05/25/21,00:48:13,Cooling,1
264,05/25/21,00:49:56,Heat Ex Comp,1
265,05/25/21,00:53:00,Heat Ex Comp,0
266,05/25/21,00:59:56,Effulent Coil,1
267,05/25/21,01:01:02,Cooling,1
268,05/25/21,01:03:00,Heat Ex Comp,1
269,05/25/21,01:06:07,Heat Ex Comp,0
270,05/25/21,01:06:59,Conductivity Pump,1
271,05/25/21,01:07:09,Conductivity Pump,0
272,05/25/21,01:09:09,Conductivity Pump,1
273,05/25/21,01:09:19,Conductivity Pump,0
274,05/25/21,01:14:43,Cooling,1
275,05/25/21,01:16:07,Heat Ex Comp,1
276,05/25/21,01:18:50,Effulent Coil,0
277,05/25/21,01:19:01,Heat Ex Comp,0
278,05/25/21,01:27:38,Cooling,1
279,05/25/21,01:29:01,Heat Ex Comp,1
280,05/25/21,01:32:05,Heat Ex Comp,0
281,05/25/21,01:40:12,Cooling,1
282,05/25/21,01:42:05,Heat Ex Comp,1
283,05/25/21,01:45:08,Heat Ex Comp,0
284,05/25/21,01:52:35,Cooling,1
285,05/25/21,01:55:08,Heat Ex Comp,1
286,05/25/21,01:58:09,Heat Ex Comp,0
287,05/25/21,02:06:48,Cooling,1
288,05/25/21,02:08:08,Heat Ex Comp,1
289,05/25/21,02:11:03,Heat Ex Comp,0
290,05/25/21,02:19:15,Cooling,1
291,05/25/21,02:21:03,Heat Ex Comp,1
292,05/25/21,02:24:09,Heat Ex Comp,0
293,05/25/21,02:32:11,Cooling,1
294,05/25/21,02:34:08,Heat Ex Comp,1
295,05/25/21,02:37:05,Heat Ex Comp,0
296,05/25/21,02:39:57,Effulent Coil,1
297,05/25/21,02:44:23,Cooling,1
298,05/25/21,02:47:06,Heat Ex Comp,1
299,05/25/21,02:50:05,Heat Ex Comp,0
300,05/25/21,02:58:31,Cooling,1
301,05/25/21,02:58:51,Effulent Coil,0
302,05/25/21,03:00:04,Heat Ex Comp,1
303,05/25/21,03:03:05,Heat Ex Comp,0
304,05/25/21,03:03:51,Conductivity Pump,1
305,05/25/21,03:04:00,Conductivity Pump,0
306,05/25/21,03:05:27,Conductivity Pump,1
307,05/25/21,03:05:37,Conductivity Pump,0
308,05/25/21,03:10:46,Cooling,1
309,05/25/21,03:13:05,Heat Ex Comp,1
310,05/25/21,03:16:08,Heat Ex Comp,0
311,05/25/21,03:24:37,Cooling,1
312,05/25/21,03:26:08,Heat Ex Comp,1
313,05/25/21,03:29:08,Heat Ex Comp,0
314,05/25/21,03:37:33,Cooling,1
315,05/25/21,03:39:08,Heat Ex Comp,1
316,05/25/21,03:42:14,Heat Ex Comp,0
317,05/25/21,03:50:36,Cooling,1
318,05/25/21,03:52:13,Heat Ex Comp,1
319,05/25/21,03:55:16,Heat Ex Comp,0
320,05/25/21,04:04:02,Cooling,1
321,05/25/21,04:05:17,Heat Ex Comp,1
322,05/25/21,04:08:17,Heat Ex Comp,0
323,05/25/21,04:16:22,Cooling,1
324,05/25/21,04:18:18,Heat Ex Comp,1
325,05/25/21,04:19:57,Effulent Coil,1
326,05/25/21,04:21:18,Heat Ex Comp,0
327,05/25/21,04:27:32,Cooling,1
328,05/25/21,04:31:17,Heat Ex Comp,1
329,05/25/21,04:34:14,Heat Ex Comp,0
330,05/25/21,04:38:51,Effulent Coil,0
331,05/25/21,04:42:29,Cooling,1
332,05/25/21,04:44:15,Heat Ex Comp,1
333,05/25/21,04:47:16,Heat Ex Comp,0
334,05/25/21,04:55:51,Cooling,1
335,05/25/21,04:57:15,Heat Ex Comp,1
336,05/25/21,05:00:17,Heat Ex Comp,0
337,05/25/21,05:08:53,Cooling,1
338,05/25/21,05:10:18,Heat Ex Comp,1
339,05/25/21,05:13:17,Heat Ex Comp,0
340,05/25/21,05:21:28,Cooling,1
341,05/25/21,05:23:17,Heat Ex Comp,1
342,05/25/21,05:26:15,Heat Ex Comp,0
343,05/25/21,05:34:00,Cooling,1
344,05/25/21,05:36:15,Heat Ex Comp,1
345,05/25/21,05:39:19,Heat Ex Comp,0
346,05/25/21,05:47:33,Cooling,1
347,05/25/21,05:49:20,Heat Ex Comp,1
348,05/25/21,05:52:20,Heat Ex Comp,0
349,05/25/21,05:59:57,Effulent Coil,1
350,05/25/21,06:00:23,Cooling,1
351,05/25/21,06:02:20,Heat Ex Comp,1
352,05/25/21,06:05:27,Heat Ex Comp,0
353,05/25/21,06:14:27,Cooling,1
354,05/25/21,06:15:27,Heat Ex Comp,1
355,05/25/21,06:16:31,pH Pump,1
356,05/25/21,06:17:01,pH Pump,0
357,05/25/21,06:18:21,Heat Ex Comp,0
358,05/25/21,06:18:51,Effulent Coil,0
359,05/25/21,06:19:12,Conductivity Pump,1
360,05/25/21,06:19:22,Conductivity Pump,0
361,05/25/21,06:19:53,pH Pump,1
362,05/25/21,06:20:23,pH Pump,0
363,05/25/21,06:20:56,Conductivity Pump,1
364,05/25/21,06:21:06,Conductivity Pump,0
365,05/25/21,06:24:03,pH Pump,1
366,05/25/21,06:24:33,pH Pump,0
367,05/25/21,06:26:10,Cooling,1
368,05/25/21,06:28:13,pH Pump,1
369,05/25/21,06:28:21,Heat Ex Comp,1
370,05/25/21,06:28:43,pH Pump,0
371,05/25/21,06:31:23,Heat Ex Comp,0
372,05/25/21,06:32:23,pH Pump,1
373,05/25/21,06:32:53,pH Pump,0
374,05/25/21,06:36:33,pH Pump,1
375,05/25/21,06:37:03,pH Pump,0
376,05/25/21,06:39:33,Cooling,1
377,05/25/21,06:41:23,Heat Ex Comp,1
378,05/25/21,06:44:26,Heat Ex Comp,0
379,05/25/21,06:53:04,Cooling,1
380,05/25/21,06:54:26,Heat Ex Comp,1
381,05/25/21,06:57:28,Heat Ex Comp,0
382,05/25/21,07:05:52,Cooling,1
383,05/25/21,07:07:28,Heat Ex Comp,1
384,05/25/21,07:10:31,Heat Ex Comp,0
385,05/25/21,07:18:17,Cooling,1
386,05/25/21,07:20:31,Heat Ex Comp,1
387,05/25/21,07:23:33,Heat Ex Comp,0
388,05/25/21,07:31:45,Cooling,1
389,05/25/21,07:33:33,Heat Ex Comp,1
390,05/25/21,07:36:38,Heat Ex Comp,0
391,05/25/21,07:39:57,Effulent Coil,1
392,05/25/21,07:44:15,Cooling,1
393,05/25/21,07:46:38,Heat Ex Comp,1
394,05/25/21,07:49:36,Heat Ex Comp,0
395,05/25/21,07:58:10,Cooling,1
396,05/25/21,07:58:51,Effulent Coil,0
397,05/25/21,07:59:36,Heat Ex Comp,1
398,05/25/21,08:02:35,Heat Ex Comp,0
399,05/25/21,08:11:13,Cooling,1
400,05/25/21,08:12:35,Heat Ex Comp,1
401,05/25/21,08:15:36,Heat Ex Comp,0
402,05/25/21,08:24:19,pH Pump,1
403,05/25/21,08:24:20,Cooling,1
404,05/25/21,08:24:49,pH Pump,0
405,05/25/21,08:25:36,Heat Ex Comp,1
406,05/25/21,08:28:29,pH Pump,1
407,05/25/21,08:28:59,pH Pump,0
408,05/25/21,08:32:39,pH Pump,1
409,05/25/21,08:33:09,pH Pump,0
410,05/25/21,08:36:49,pH Pump,1
411,05/25/21,08:37:19,pH Pump,0
412,05/25/21,08:40:59,pH Pump,1
413,05/25/21,08:41:29,pH Pump,0
414,05/25/21,08:45:09,pH Pump,1
415,05/25/21,08:45:39,pH Pump,0
416,05/25/21,08:46:34,Heat Ex Comp,0
417,05/25/21,08:49:19,pH Pump,1
418,05/25/21,08:49:49,pH Pump,0
419,05/25/21,08:50:18,Heating,1
420,05/25/21,08:56:34,Heat Ex Comp,1
421,05/25/21,09:10:47,Heat Ex Comp,0
422,05/25/21,09:13:04,Cooling,1
423,05/25/21,09:19:58,Effulent Coil,1
424,05/25/21,09:20:47,Heat Ex Comp,1
425,05/25/21,09:25:07,pH Pump,1
426,05/25/21,09:25:18,Heat Ex Comp,0
427,05/25/21,09:25:37,pH Pump,0
428,05/25/21,09:27:41,pH Pump,1
429,05/25/21,09:28:11,pH Pump,0
430,05/25/21,09:29:29,Cooling,1
431,05/25/21,09:31:51,pH Pump,1
432,05/25/21,09:32:21,pH Pump,0
433,05/25/21,09:35:18,Heat Ex Comp,1
434,05/25/21,09:36:01,pH Pump,1
435,05/25/21,09:36:31,pH Pump,0
436,05/25/21,09:38:51,Effulent Coil,0
437,05/25/21,09:39:12,Heat Ex Comp,0
438,05/25/21,09:40:11,pH Pump,1
439,05/25/21,09:40:41,pH Pump,0
440,05/25/21,09:44:06,Cooling,1
441,05/25/21,09:44:21,pH Pump,1
442,05/25/21,09:44:51,pH Pump,0
443,05/25/21,09:48:31,pH Pump,1
444,05/25/21,09:49:01,pH Pump,0
445,05/25/21,09:49:12,Heat Ex Comp,1
446,05/25/21,09:52:41,pH Pump,1
447,05/25/21,09:52:56,Heat Ex Comp,0
448,05/25/21,09:53:11,pH Pump,0
449,05/25/21,09:56:51,pH Pump,1
450,05/25/21,09:57:21,pH Pump,0
451,05/25/21,09:58:51,Cooling,1
452,05/25/21,10:01:01,pH Pump,1
453,05/25/21,10:01:31,pH Pump,0
454,05/25/21,10:02:56,Heat Ex Comp,1
455,05/25/21,10:05:11,pH Pump,1
456,05/25/21,10:05:41,pH Pump,0
457,05/25/21,10:06:26,Heat Ex Comp,0
458,05/25/21,10:09:21,pH Pump,1
459,05/25/21,10:09:51,pH Pump,0
460,05/25/21,10:13:02,Cooling,1
461,05/25/21,10:13:31,pH Pump,1
462,05/25/21,10:14:01,pH Pump,0
463,05/25/21,10:16:26,Heat Ex Comp,1
464,05/25/21,10:17:41,pH Pump,1
465,05/25/21,10:18:11,pH Pump,0
466,05/25/21,10:19:46,Heat Ex Comp,0
467,05/25/21,10:21:51,pH Pump,1
468,05/25/21,10:22:21,pH Pump,0
469,05/25/21,10:26:02,pH Pump,1
470,05/25/21,10:26:31,pH Pump,0
471,05/25/21,10:26:51,Cooling,1
472,05/25/21,10:29:46,Heat Ex Comp,1
473,05/25/21,10:32:59,Heat Ex Comp,0
474,05/25/21,10:40:40,Cooling,1
475,05/25/21,10:42:59,Heat Ex Comp,1
476,05/25/21,10:46:08,Heat Ex Comp,0
477,05/25/21,10:53:15,Cooling,1
478,05/25/21,10:56:08,Heat Ex Comp,1
479,05/25/21,10:59:15,Heat Ex Comp,0
480,05/25/21,10:59:57,Effulent Coil,1
481,05/25/21,11:05:36,Cooling,1
482,05/25/21,11:09:15,Heat Ex Comp,1
483,05/25/21,11:10:35,pH Pump,1
484,05/25/21,11:11:05,pH Pump,0
485,05/25/21,11:14:45,pH Pump,1
486,05/25/21,11:15:15,pH Pump,0
487,05/25/21,11:18:51,Effulent Coil,0
488,05/25/21,11:18:55,pH Pump,1
489,05/25/21,11:19:25,pH Pump,0
490,05/25/21,11:23:05,pH Pump,1
491,05/25/21,11:23:35,pH Pump,0
492,05/25/21,11:23:42,Heat Ex Comp,0
493,05/25/21,11:25:17,Heating,1
494,05/25/21,12:07:11,Heat Ex Comp,1
495,05/25/21,12:07:11,Cooling,1
496,05/25/21,12:09:54,Heat Ex Comp,0
497,05/25/21,12:20:06,Heat Ex Comp,1
498,05/25/21,12:20:06,Cooling,1
499,05/25/21,12:22:55,Heat Ex Comp,0
500,05/25/21,12:32:05,Cooling,1
501,05/25/21,12:32:55,Heat Ex Comp,1
502,05/25/21,12:35:45,Heat Ex Comp,0
503,05/25/21,12:39:58,Effulent Coil,1
504,05/25/21,12:44:27,Cooling,1
505,05/25/21,12:45:45,Heat Ex Comp,1
506,05/25/21,12:48:40,Heat Ex Comp,0
507,05/25/21,12:57:56,Cooling,1
508,05/25/21,12:58:40,Heat Ex Comp,1
509,05/25/21,12:58:52,Effulent Coil,0
510,05/25/21,13:01:35,Heat Ex Comp,0
511,05/25/21,13:10:40,Cooling,1
512,05/25/21,13:11:35,Heat Ex Comp,1
513,05/25/21,13:14:36,Heat Ex Comp,0
514,05/25/21,13:23:34,Cooling,1
515,05/25/21,13:24:35,Heat Ex Comp,1
516,05/25/21,13:27:32,Heat Ex Comp,0
517,05/25/21,13:36:13,Cooling,1
518,05/25/21,13:37:32,Heat Ex Comp,1
519,05/25/21,13:40:26,Heat Ex Comp,0
520,05/25/21,13:48:43,Cooling,1
521,05/25/21,13:50:25,Heat Ex Comp,1
522,05/25/21,13:53:30,Heat Ex Comp,0
523,05/25/21,14:01:57,Cooling,1
524,05/25/21,14:03:29,Heat Ex Comp,1
525,05/25/21,14:06:32,Heat Ex Comp,0
526,05/25/21,14:11:50,Cooling,1
527,05/25/21,14:16:32,Heat Ex Comp,1
528,05/25/21,14:19:04,pH Pump,1
529,05/25/21,14:19:34,pH Pump,0
530,05/25/21,14:19:58,Effulent Coil,1
531,05/25/21,14:23:14,pH Pump,1
532,05/25/21,14:23:44,pH Pump,0
533,05/25/21,14:27:24,pH Pump,1
534,05/25/21,14:27:55,pH Pump,0
535,05/25/21,14:30:15,Heat Ex Comp,0
536,05/25/21,14:31:35,pH Pump,1
537,05/25/21,14:32:05,pH Pump,0
538,05/25/21,14:33:05,Heating,1
539,05/25/21,14:38:52,Effulent Coil,0
540,05/25/21,14:40:15,Heat Ex Comp,1
541,05/25/21,14:47:16,Heat Ex Comp,0
542,05/25/21,14:47:25,Cooling,1
543,05/25/21,14:57:17,Heat Ex Comp,1
544,05/25/21,15:00:38,Heat Ex Comp,0
545,05/25/21,15:05:30,pH Pump,1
546,05/25/21,15:06:00,pH Pump,0
547,05/25/21,15:06:05,Cooling,1
548,05/25/21,15:09:40,pH Pump,1
549,05/25/21,15:10:10,pH Pump,0
550,05/25/21,15:10:38,Heat Ex Comp,1
551,05/25/21,15:13:50,pH Pump,1
552,05/25/21,15:14:08,Heat Ex Comp,0
553,05/25/21,15:14:21,pH Pump,0
554,05/25/21,15:18:01,pH Pump,1
555,05/25/21,15:18:31,pH Pump,0
556,05/25/21,15:20:21,Cooling,1
557,05/25/21,15:22:11,pH Pump,1
558,05/25/21,15:22:40,pH Pump,0
559,05/25/21,15:24:07,Heat Ex Comp,1
560,05/25/21,15:26:20,pH Pump,1
561,05/25/21,15:26:51,pH Pump,0
562,05/25/21,15:27:32,Heat Ex Comp,0
563,05/25/21,15:34:28,Cooling,1
564,05/25/21,15:37:33,Heat Ex Comp,1
565,05/25/21,15:40:50,Heat Ex Comp,0
566,05/25/21,15:47:46,Cooling,1
567,05/25/21,15:50:50,Heat Ex Comp,1
568,05/25/21,15:54:02,Heat Ex Comp,0
569,05/25/21,15:59:58,Effulent Coil,1
570,05/25/21,16:01:31,Cooling,1
571,05/25/21,16:04:02,Heat Ex Comp,1
572,05/25/21,16:07:17,Heat Ex Comp,0
573,05/25/21,16:14:12,Cooling,1
574,05/25/21,16:17:17,Heat Ex Comp,1
575,05/25/21,16:18:52,Effulent Coil,0
576,05/25/21,16:20:29,Heat Ex Comp,0
577,05/25/21,16:27:55,Cooling,1
578,05/25/21,16:30:29,Heat Ex Comp,1
579,05/25/21,16:33:37,Heat Ex Comp,0
580,05/25/21,16:40:50,Cooling,1
581,05/25/21,16:43:37,Heat Ex Comp,1
