Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
57,05/30/21,21:40:40,8.4,23.2,7.62,797,15,0
58,05/30/21,21:41:39,8.4,23,7.62,796,16,0
59,05/30/21,21:42:40,8.4,22.9,7.62,794,16,0
60,05/30/21,21:43:40,8.4,23.1,7.62,795,15,0
61,05/30/21,21:44:40,8.4,23.2,7.62,797,16,0
62,05/30/21,21:45:40,8.4,23.3,7.62,798,15,0
63,05/30/21,21:46:40,8.4,23.3,7.62,797,15,0
64,05/30/21,21:47:40,8.4,23.4,7.62,798,15,0
65,05/30/21,21:48:39,8.4,23.4,7.62,797,15,0
66,05/30/21,21:49:40,8.4,23.4,7.62,797,16,0
67,05/30/21,21:50:40,8.4,23.4,7.62,798,16,0
68,05/30/21,21:51:40,8.4,23.4,7.62,798,15,0
69,05/30/21,21:52:40,8.4,23.4,7.62,797,15,0
70,05/30/21,21:53:40,8.4,23.2,7.62,797,15,0
71,05/30/21,21:54:40,8.4,23,7.62,795,15,0
72,05/30/21,21:55:40,8.4,23,7.62,795,15,0
73,05/30/21,21:56:40,8.4,23.2,7.62,795,15,0
74,05/30/21,21:57:40,8.4,23.3,7.62,798,16,0
75,05/30/21,21:58:40,8.4,23.3,7.62,797,15,0
76,05/30/21,21:59:40,8.5,23.3,7.62,798,15,0
77,05/30/21,22:00:40,8.4,23.4,7.62,798,15,0
78,05/30/21,22:01:40,8.4,23.4,7.62,798,15,0
79,05/30/21,22:02:40,8.4,23.4,7.62,798,15,0
80,05/30/21,22:03:40,8.4,23.4,7.61,798,16,0
81,05/30/21,22:04:40,8.4,23.4,7.62,797,15,0
82,05/30/21,22:05:40,8.4,23.5,7.62,797,15,0
83,05/30/21,22:06:40,8.4,23.3,7.62,797,15,0
84,05/30/21,22:07:40,8.4,23.1,7.62,795,15,0
85,05/30/21,22:08:40,8.4,22.9,7.62,795,15,0
86,05/30/21,22:09:40,8.4,23.1,7.62,795,15,0
87,05/30/21,22:10:40,8.4,23.2,7.62,797,15,0
88,05/30/21,22:11:40,8.4,23.3,7.62,798,15,0
89,05/30/21,22:12:40,8.4,23.3,7.62,800,16,0
90,05/30/21,22:13:40,8.4,23.4,7.62,798,16,0
91,05/30/21,22:14:40,8.4,23.4,7.62,798,15,0
92,05/30/21,22:15:40,8.4,23.4,7.62,797,15,0
93,05/30/21,22:16:40,8.4,23.4,7.62,797,15,0
94,05/30/21,22:17:40,8.4,23.4,7.62,798,15,0
95,05/30/21,22:18:40,8.4,23.5,7.62,798,15,0
96,05/30/21,22:19:40,8.4,23.2,7.62,797,16,0
97,05/30/21,22:20:40,8.4,23,7.62,795,15,0
98,05/30/21,22:21:41,8.4,22.9,7.62,795,15,0
99,05/30/21,22:22:40,8.4,23.1,7.62,795,15,0
100,05/30/21,22:23:40,8.4,23.2,7.62,797,16,0
101,05/30/21,22:24:40,8.4,23.3,7.62,798,16,0
102,05/30/21,22:25:41,8.5,23.3,7.62,798,16,0
103,05/30/21,22:26:40,8.4,23.4,7.62,798,16,0
104,05/30/21,22:27:40,8.5,23.4,7.62,798,15,0
105,05/30/21,22:28:41,8.4,23.4,7.62,798,16,0
106,05/30/21,22:29:41,8.4,23.4,7.62,798,16,0
107,05/30/21,22:30:40,8.4,23.4,7.62,797,16,0
108,05/30/21,22:31:41,8.4,23.4,7.62,797,16,0
109,05/30/21,22:32:41,8.4,23.3,7.62,797,16,0
110,05/30/21,22:33:40,8.4,23.1,7.62,795,16,0
111,05/30/21,22:34:40,8.4,22.9,7.62,796,15,0
112,05/30/21,22:35:41,8.5,23.1,7.62,795,15,0
113,05/30/21,22:36:41,8.5,23.2,7.62,797,16,0
114,05/30/21,22:37:40,8.5,23.3,7.62,798,15,0
115,05/30/21,22:38:41,8.5,23.3,7.62,798,16,0
116,05/30/21,22:39:41,8.5,23.4,7.62,798,16,0
117,05/30/21,22:40:41,8.4,23.4,7.62,798,16,0
118,05/30/21,22:41:41,8.3,23.4,7.62,797,15,0
119,05/30/21,22:42:41,8.2,23.4,7.62,798,15,0
120,05/30/21,22:43:41,8.2,23.4,7.62,798,15,0
121,05/30/21,22:44:41,8.2,23.5,7.62,798,16,0
122,05/30/21,22:45:41,8.2,23.2,7.62,797,15,0
123,05/30/21,22:46:41,8.2,23,7.62,795,16,0
124,05/30/21,22:47:41,8.2,22.9,7.62,794,15,0
125,05/30/21,22:48:41,8.2,23.1,7.62,794,16,0
126,05/30/21,22:49:41,8.2,23.2,7.62,795,15,0
127,05/30/21,22:50:41,8.1,23.3,7.62,795,16,0
128,05/30/21,22:51:41,8.1,23.3,7.62,795,16,0
129,05/30/21,22:52:41,8.1,23.3,7.62,795,15,0
130,05/30/21,22:53:41,8.1,23.4,7.62,795,16,0
131,05/30/21,22:54:41,8.1,23.4,7.62,795,16,0
132,05/30/21,22:55:41,8.1,23.4,7.62,794,16,0
133,05/30/21,22:56:41,8.1,23.4,7.62,794,15,0
134,05/30/21,22:57:41,8.1,23.4,7.62,794,16,0
135,05/30/21,22:58:41,8.1,23.4,7.62,794,16,0
136,05/30/21,22:59:41,8.2,23.5,7.62,794,16,0
137,05/30/21,23:00:41,8.2,23.2,7.59,793,16,0
138,05/30/21,23:01:41,8.2,23,7.59,791,15,0
139,05/30/21,23:02:41,8.3,23,7.62,789,16,0
140,05/30/21,23:03:41,8.3,23.2,7.62,795,15,0
141,05/30/21,23:04:41,8.3,23.2,7.62,798,16,0
142,05/30/21,23:05:41,8.3,23.3,7.62,804,15,0
143,05/30/21,23:06:41,8.3,23.4,7.62,803,16,0
144,05/30/21,23:07:41,8.3,23.4,7.62,805,16,0
145,05/30/21,23:08:41,8.4,23.4,7.62,804,16,0
146,05/30/21,23:09:41,8.4,23.4,7.62,803,16,0
147,05/30/21,23:10:41,8.3,23.4,7.62,802,15,0
148,05/30/21,23:11:41,8.4,23.5,7.59,802,16,0
149,05/30/21,23:12:41,8.4,23.4,7.59,801,16,0
150,05/30/21,23:13:41,8.4,23.1,7.59,800,16,0
151,05/30/21,23:14:41,8.4,23,7.59,798,15,0
152,05/30/21,23:15:42,8.4,23,7.59,798,16,0
153,05/30/21,23:16:41,8.4,23.2,7.62,800,15,0
154,05/30/21,23:17:41,8.4,23.3,7.59,800,15,0
155,05/30/21,23:18:41,8.4,23.3,7.62,800,15,0
156,05/30/21,23:19:42,8.4,23.4,7.59,800,16,0
157,05/30/21,23:20:41,8.4,23.4,7.62,800,16,0
158,05/30/21,23:21:41,8.4,23.4,7.61,800,16,0
159,05/30/21,23:22:42,8.4,23.4,7.59,800,16,0
160,05/30/21,23:23:42,8.4,23.4,7.59,799,15,0
161,05/30/21,23:24:41,8.4,23.4,7.59,800,15,0
162,05/30/21,23:25:41,8.4,23.4,7.59,801,16,0
163,05/30/21,23:26:42,8.4,23.2,7.59,800,15,0
164,05/30/21,23:27:42,8.4,23,7.59,797,16,0
165,05/30/21,23:28:41,8.4,23,7.59,797,15,0
166,05/30/21,23:29:42,8.4,23.1,7.62,798,15,0
167,05/30/21,23:30:42,8.4,23.3,7.59,800,15,0
168,05/30/21,23:31:42,8.4,23.3,7.59,800,16,0
169,05/30/21,23:32:42,8.4,23.4,7.59,801,16,0
170,05/30/21,23:33:42,8.4,23.4,7.59,800,15,0
171,05/30/21,23:34:42,8.4,23.4,7.59,800,15,0
172,05/30/21,23:35:42,8.4,23.4,7.59,800,15,0
173,05/30/21,23:36:42,8.4,23.4,7.59,800,16,0
174,05/30/21,23:37:42,8.4,23.4,7.59,800,16,0
175,05/30/21,23:38:42,8.4,23.4,7.59,800,15,0
176,05/30/21,23:39:42,8.4,23.2,7.59,798,15,0
177,05/30/21,23:40:42,8.4,23,7.59,797,15,0
178,05/30/21,23:41:42,8.4,23,7.59,797,15,0
179,05/30/21,23:42:42,8.4,23.2,7.59,798,16,0
180,05/30/21,23:43:42,8.4,23.3,7.59,800,16,0
181,05/30/21,23:44:42,8.4,23.3,7.59,799,15,0
182,05/30/21,23:45:42,8.4,23.4,7.59,800,16,0
183,05/30/21,23:46:42,8.4,23.4,7.59,800,15,0
184,05/30/21,23:47:42,8.4,23.4,7.59,800,15,0
185,05/30/21,23:48:42,8.5,23.4,7.59,800,16,0
186,05/30/21,23:49:42,8.5,23.4,7.59,800,16,0
187,05/30/21,23:50:42,8.5,23.5,7.59,800,16,0
188,05/30/21,23:51:42,8.4,23.4,7.59,800,15,0
189,05/30/21,23:52:42,8.4,23.1,7.59,798,15,0
190,05/30/21,23:53:42,8.4,23,7.59,797,15,0
191,05/30/21,23:54:42,8.4,23,7.59,797,15,0
192,05/30/21,23:55:42,8.4,23.2,7.59,798,15,0
193,05/30/21,23:56:42,8.4,23.3,7.59,800,16,0
194,05/30/21,23:57:43,8.4,23.3,7.59,800,15,0
195,05/30/21,23:58:43,8.4,23.4,7.59,800,15,0
196,05/30/21,23:59:43,8.4,23.4,7.59,799,16,0
197,05/31/21,00:00:43,8.5,23.4,7.59,800,16,0
198,05/31/21,00:01:43,8.5,23.4,7.59,800,16,0
199,05/31/21,00:02:43,8.5,23.4,7.59,800,15,0
200,05/31/21,00:03:43,8.5,23.5,7.59,800,15,0
201,05/31/21,00:04:43,8.4,23.4,7.59,799,16,0
202,05/31/21,00:05:43,8.5,23.1,7.59,798,15,0
203,05/31/21,00:06:43,8.4,23,7.59,797,15,0
204,05/31/21,00:07:43,8.5,23,7.59,797,15,0
205,05/31/21,00:08:43,8.5,23.2,7.59,798,15,0
206,05/31/21,00:09:43,8.5,23.3,7.59,800,15,0
207,05/31/21,00:10:43,8.5,23.3,7.59,800,16,0
208,05/31/21,00:11:43,8.5,23.4,7.59,800,15,0
209,05/31/21,00:12:43,8.5,23.4,7.59,800,15,0
210,05/31/21,00:13:43,8.5,23.4,7.59,800,16,0
211,05/31/21,00:14:43,8.5,23.4,7.59,800,15,0
212,05/31/21,00:15:43,8.5,23.5,7.59,800,15,0
213,05/31/21,00:16:43,8.5,23.5,7.59,800,16,0
214,05/31/21,00:17:43,8.5,23.4,7.59,800,15,0
215,05/31/21,00:18:43,8.5,23.1,7.59,798,15,0
216,05/31/21,00:19:43,8.5,23,7.59,797,15,0
217,05/31/21,00:20:43,8.4,23,7.59,797,16,0
218,05/31/21,00:21:43,8.3,23.2,7.59,798,16,0
219,05/31/21,00:22:43,8.2,23.3,7.59,801,16,0
220,05/31/21,00:23:43,8.2,23.3,7.59,799,15,0
221,05/31/21,00:24:43,8.2,23.4,7.59,800,15,0
222,05/31/21,00:25:43,8.2,23.4,7.59,800,16,0
223,05/31/21,00:26:44,8.2,23.4,7.59,800,16,0
224,05/31/21,00:27:43,8.2,23.4,7.59,798,15,0
225,05/31/21,00:28:43,8.3,23.4,7.59,798,15,0
226,05/31/21,00:29:43,8.2,23.5,7.59,798,16,0
227,05/31/21,00:30:44,8.2,23.3,7.59,797,15,0
228,05/31/21,00:31:43,8.2,23.1,7.59,795,15,0
229,05/31/21,00:32:43,8.1,23,7.59,795,15,0
230,05/31/21,00:33:44,8.2,23.1,7.59,794,16,0
231,05/31/21,00:34:44,8.1,23.2,7.59,795,15,0
232,05/31/21,00:35:43,8.2,23.3,7.59,795,15,0
233,05/31/21,00:36:44,8.2,23.3,7.59,797,16,0
234,05/31/21,00:37:44,8.2,23.4,7.59,797,16,0
235,05/31/21,00:38:44,8.2,23.4,7.59,795,16,0
236,05/31/21,00:39:43,8.2,23.4,7.59,795,16,0
237,05/31/21,00:40:44,8.2,23.4,7.59,795,15,0
238,05/31/21,00:41:44,8.3,23.4,7.59,794,16,0
239,05/31/21,00:42:44,8.3,23.5,7.59,796,16,0
240,05/31/21,00:43:44,8.3,23.3,7.59,794,15,0
241,05/31/21,00:44:44,8.3,23.1,7.59,795,16,0
242,05/31/21,00:45:44,8.3,23,7.59,794,15,0
243,05/31/21,00:46:44,8.3,23.1,7.59,793,15,0
244,05/31/21,00:47:44,8.3,23.2,7.59,794,15,0
245,05/31/21,00:48:44,8.3,23.3,7.59,795,16,0
246,05/31/21,00:49:44,8.3,23.4,7.59,797,16,0
247,05/31/21,00:50:44,8.3,23.4,7.59,795,15,0
248,05/31/21,00:51:44,8.3,23.4,7.59,798,15,0
249,05/31/21,00:52:44,8.3,23.4,7.59,796,15,0
250,05/31/21,00:53:44,8.4,23.4,7.59,795,16,0
251,05/31/21,00:54:44,8.3,23.5,7.59,795,15,0
252,05/31/21,00:55:44,8.4,23.5,7.59,796,16,0
253,05/31/21,00:56:44,8.4,23.3,7.59,795,15,0
254,05/31/21,00:57:44,8.4,23.1,7.59,794,15,0
255,05/31/21,00:58:44,8.3,23,7.59,794,15,0
256,05/31/21,00:59:44,8.3,23.1,7.59,794,16,0
257,05/31/21,01:00:44,8.4,23.2,7.59,795,16,0
258,05/31/21,01:01:44,8.3,23.3,7.59,795,16,0
259,05/31/21,01:02:44,8.4,23.4,7.59,797,16,0
260,05/31/21,01:03:44,8.3,23.4,7.59,798,15,0
261,05/31/21,01:04:44,8.4,23.4,7.59,798,15,0
262,05/31/21,01:05:44,8.4,23.4,7.59,797,16,0
263,05/31/21,01:06:44,8.4,23.5,7.59,795,16,0
264,05/31/21,01:07:44,8.4,23.5,7.59,795,16,0
265,05/31/21,01:08:44,8.4,23.5,7.59,795,15,0
266,05/31/21,01:09:44,8.4,23.3,7.56,795,16,0
267,05/31/21,01:10:44,8.4,23.1,7.59,795,15,0
268,05/31/21,01:11:44,8.4,23,7.59,796,16,0
269,05/31/21,01:12:44,8.4,23.1,7.59,795,16,0
270,05/31/21,01:13:44,8.4,23.2,7.59,797,15,0
271,05/31/21,01:14:44,8.4,23.3,7.61,798,16,0
272,05/31/21,01:15:44,8.4,23.4,7.61,800,15,0
273,05/31/21,01:16:44,8.4,23.4,7.62,800,16,0
274,05/31/21,01:17:44,8.4,23.4,7.62,799,15,0
275,05/31/21,01:18:44,8.4,23.4,7.61,801,16,0
276,05/31/21,01:19:44,8.4,23.4,7.62,802,15,0
277,05/31/21,01:20:44,8.4,23.5,7.62,801,16,0
278,05/31/21,01:21:44,8.4,23.5,7.61,800,16,0
279,05/31/21,01:22:44,8.4,23.3,7.62,800,16,0
280,05/31/21,01:23:44,8.4,23.1,7.61,800,16,0
281,05/31/21,01:24:44,8.4,23,7.62,800,15,0
282,05/31/21,01:25:44,8.4,23,7.64,800,15,0
283,05/31/21,01:26:44,8.4,23.2,7.64,800,15,0
284,05/31/21,01:27:45,8.4,23.3,7.64,803,15,0
285,05/31/21,01:28:44,8.4,23.4,7.64,803,16,0
286,05/31/21,01:29:45,8.4,23.4,7.64,802,16,0
287,05/31/21,01:30:44,8.4,23.4,7.64,802,16,0
288,05/31/21,01:31:44,8.4,23.4,7.64,804,16,0
289,05/31/21,01:32:45,8.4,23.5,7.64,804,16,0
290,05/31/21,01:33:45,8.4,23.5,7.64,804,16,0
291,05/31/21,01:34:44,8.4,23.5,7.64,804,16,0
292,05/31/21,01:35:45,8.4,23.4,7.64,802,16,0
293,05/31/21,01:36:45,8.4,23.2,7.64,801,16,0
294,05/31/21,01:37:45,8.4,23,7.64,800,15,0
295,05/31/21,01:38:45,8.4,23,7.64,799,15,0
296,05/31/21,01:39:45,8.4,23.2,7.64,801,15,0
297,05/31/21,01:40:45,8.4,23.3,7.64,801,16,0
298,05/31/21,01:41:45,8.4,23.3,7.64,801,16,0
299,05/31/21,01:42:45,8.4,23.4,7.64,802,15,0
300,05/31/21,01:43:45,8.4,23.4,7.64,802,16,0
301,05/31/21,01:44:45,8.4,23.4,7.64,802,15,0
302,05/31/21,01:45:45,8.4,23.5,7.61,802,15,0
303,05/31/21,01:46:45,8.4,23.5,7.62,802,16,0
304,05/31/21,01:47:45,8.4,23.5,7.61,803,16,0
305,05/31/21,01:48:45,8.4,23.5,7.62,800,15,0
306,05/31/21,01:49:45,8.4,23.2,7.62,802,15,0
307,05/31/21,01:50:45,8.4,23,7.62,801,15,0
308,05/31/21,01:51:45,8.4,22.9,7.62,798,15,0
309,05/31/21,01:52:45,8.4,23.1,7.61,799,15,0
310,05/31/21,01:53:45,8.4,23.3,7.62,800,16,0
311,05/31/21,01:54:45,8.4,23.3,7.62,802,16,0
312,05/31/21,01:55:45,8.4,23.4,7.61,803,15,0
313,05/31/21,01:56:45,8.4,23.4,7.62,804,15,0
314,05/31/21,01:57:45,8.4,23.4,7.61,801,15,0
315,05/31/21,01:58:45,8.4,23.4,7.62,803,16,0
316,05/31/21,01:59:45,8.4,23.5,7.61,803,15,0
317,05/31/21,02:00:45,8.4,23.5,7.61,803,15,0
318,05/31/21,02:01:45,8.3,23.5,7.62,803,16,0
319,05/31/21,02:02:45,8.2,23.2,7.61,801,15,0
320,05/31/21,02:03:45,8.2,23.1,7.62,800,16,0
321,05/31/21,02:04:45,8.1,23,7.62,798,16,0
322,05/31/21,02:05:45,8.1,23.1,7.62,800,16,0
323,05/31/21,02:06:45,8.2,23.2,7.62,800,15,0
324,05/31/21,02:07:45,8.1,23.3,7.61,800,15,0
325,05/31/21,02:08:45,8.2,23.4,7.62,800,16,0
326,05/31/21,02:09:46,8.1,23.4,7.62,800,16,0
327,05/31/21,02:10:45,8.2,23.4,7.61,800,15,0
328,05/31/21,02:11:45,8.2,23.4,7.62,800,15,0
329,05/31/21,02:12:45,8.2,23.4,7.62,798,15,0
330,05/31/21,02:13:46,8.2,23.5,7.61,798,16,0
331,05/31/21,02:14:45,8.2,23.5,7.62,800,15,0
332,05/31/21,02:15:45,8.2,23.2,7.59,798,15,0
333,05/31/21,02:16:46,8.1,23.1,7.59,796,15,0
334,05/31/21,02:17:45,8.1,22.9,7.59,797,15,0
335,05/31/21,02:18:45,8.2,23.1,7.59,796,16,0
336,05/31/21,02:19:45,8.2,23.2,7.61,797,16,0
337,05/31/21,02:20:46,8.2,23.3,7.62,797,16,0
338,05/31/21,02:21:46,8.3,23.3,7.61,797,16,0
339,05/31/21,02:22:45,8.3,23.4,7.59,797,15,0
340,05/31/21,02:23:46,8.3,23.4,7.59,797,16,0
341,05/31/21,02:24:46,8.3,23.4,7.59,797,15,0
342,05/31/21,02:25:45,8.3,23.5,7.59,797,16,0
343,05/31/21,02:26:45,8.3,23.5,7.59,798,16,0
344,05/31/21,02:27:46,8.3,23.5,7.59,798,16,0
345,05/31/21,02:28:46,8.3,23.3,7.59,797,16,0
346,05/31/21,02:29:46,8.3,23.1,7.59,796,16,0
347,05/31/21,02:30:46,8.3,23,7.59,795,16,0
348,05/31/21,02:31:46,8.3,23.1,7.59,795,15,0
349,05/31/21,02:32:46,8.3,23.2,7.59,797,15,0
350,05/31/21,02:33:46,8.3,23.3,7.59,798,15,0
351,05/31/21,02:34:46,8.3,23.4,7.59,798,15,0
352,05/31/21,02:35:46,8.3,23.4,7.59,798,15,0
353,05/31/21,02:36:46,8.3,23.4,7.59,798,16,0
354,05/31/21,02:37:46,8.3,23.4,7.59,798,16,0
355,05/31/21,02:38:46,8.3,23.4,7.59,798,16,0
356,05/31/21,02:39:46,8.3,23.5,7.59,797,15,0
357,05/31/21,02:40:46,8.3,23.5,7.59,798,15,0
358,05/31/21,02:41:46,8.3,23.3,7.58,797,16,0
359,05/31/21,02:42:46,8.3,23.1,7.59,795,15,0
360,05/31/21,02:43:46,8.3,23,7.59,795,16,0
361,05/31/21,02:44:46,8.3,23.1,7.59,796,15,0
362,05/31/21,02:45:46,8.3,23.2,7.59,797,15,0
363,05/31/21,02:46:46,8.3,23.3,7.59,798,16,0
364,05/31/21,02:47:46,8.3,23.4,7.59,798,15,0
365,05/31/21,02:48:46,8.3,23.4,7.59,798,15,0
366,05/31/21,02:49:46,8.3,23.4,7.59,798,16,0
367,05/31/21,02:50:46,8.4,23.4,7.59,798,15,0
368,05/31/21,02:51:46,8.3,23.4,7.59,798,15,0
369,05/31/21,02:52:46,8.4,23.5,7.59,798,15,0
370,05/31/21,02:53:46,8.4,23.5,7.59,798,16,0
371,05/31/21,02:54:46,8.4,23.3,7.59,800,15,0
372,05/31/21,02:55:46,8.4,23.1,7.59,797,16,0
373,05/31/21,02:56:46,8.4,23,7.59,797,15,0
374,05/31/21,02:57:46,8.4,23.1,7.59,797,16,0
375,05/31/21,02:58:46,8.4,23.2,7.59,800,15,0
376,05/31/21,02:59:46,8.4,23.3,7.59,800,15,0
377,05/31/21,03:00:46,8.4,23.4,7.59,801,15,0
378,05/31/21,03:01:47,8.4,23.4,7.62,800,15,0
379,05/31/21,03:02:46,8.4,23.4,7.62,802,15,0
380,05/31/21,03:03:46,8.4,23.4,7.61,800,15,0
381,05/31/21,03:04:47,8.4,23.4,7.62,800,16,0
382,05/31/21,03:05:46,8.4,23.5,7.62,802,16,0
383,05/31/21,03:06:46,8.4,23.5,7.61,802,15,0
384,05/31/21,03:07:46,8.4,23.4,7.62,803,15,0
385,05/31/21,03:08:46,8.4,23.1,7.62,801,16,0
386,05/31/21,03:09:46,8.4,23,7.62,799,16,0
387,05/31/21,03:10:47,8.4,23,7.62,800,16,0
388,05/31/21,03:11:46,8.4,23.2,7.64,802,16,0
389,05/31/21,03:12:46,8.4,23.3,7.64,802,15,0
390,05/31/21,03:13:47,8.4,23.4,7.64,803,15,0
391,05/31/21,03:14:47,8.4,23.4,7.64,803,16,0
392,05/31/21,03:15:46,8.4,23.4,7.64,802,16,0
393,05/31/21,03:16:46,8.4,23.4,7.64,803,15,0
394,05/31/21,03:17:47,8.4,23.5,7.64,802,15,0
395,05/31/21,03:18:47,8.4,23.5,7.62,802,15,0
396,05/31/21,03:19:46,8.4,23.5,7.62,802,16,0
397,05/31/21,03:20:47,8.4,23.4,7.62,802,16,0
398,05/31/21,03:21:47,8.4,23.2,7.62,801,16,0
399,05/31/21,03:22:47,8.4,23,7.62,800,15,0
400,05/31/21,03:23:47,8.4,23,7.62,798,16,0
401,05/31/21,03:24:47,8.4,23.2,7.61,800,16,0
402,05/31/21,03:25:47,8.4,23.3,7.62,800,16,0
403,05/31/21,03:26:47,8.4,23.4,7.62,802,16,0
404,05/31/21,03:27:47,8.4,23.4,7.62,802,16,0
405,05/31/21,03:28:47,8.4,23.4,7.62,802,15,0
406,05/31/21,03:29:47,8.4,23.4,7.61,802,16,0
407,05/31/21,03:30:47,8.4,23.5,7.61,802,16,0
408,05/31/21,03:31:47,8.4,23.5,7.61,802,16,0
409,05/31/21,03:32:47,8.4,23.5,7.62,801,16,0
410,05/31/21,03:33:47,8.4,23.4,7.61,801,15,0
411,05/31/21,03:34:47,8.4,23.2,7.62,800,15,0
412,05/31/21,03:35:47,8.4,23,7.62,800,15,0
413,05/31/21,03:36:47,8.4,22.9,7.62,799,16,0
414,05/31/21,03:37:47,8.4,23.2,7.61,800,15,0
415,05/31/21,03:38:47,8.4,23.3,7.61,801,16,0
416,05/31/21,03:39:47,8.4,23.3,7.61,803,16,0
417,05/31/21,03:40:47,8.4,23.4,7.61,802,15,0
418,05/31/21,03:41:47,8.3,23.4,7.62,802,15,0
419,05/31/21,03:42:47,8.2,23.4,7.62,802,16,0
420,05/31/21,03:43:47,8.2,23.5,7.62,802,16,0
421,05/31/21,03:44:47,8.2,23.5,7.62,802,16,0
422,05/31/21,03:45:47,8.2,23.5,7.62,801,15,0
423,05/31/21,03:46:47,8.2,23.5,7.61,801,16,0
424,05/31/21,03:47:47,8.2,23.2,7.61,798,16,0
425,05/31/21,03:48:47,8.3,23,7.62,797,15,0
426,05/31/21,03:49:47,8.2,22.9,7.62,797,16,0
427,05/31/21,03:50:47,8.2,23.1,7.62,797,16,0
428,05/31/21,03:51:47,8.2,23.3,7.61,798,16,0
429,05/31/21,03:52:47,8.2,23.3,7.62,798,15,0
430,05/31/21,03:53:47,8.2,23.4,7.62,798,16,0
431,05/31/21,03:54:47,8.2,23.4,7.61,800,16,0
432,05/31/21,03:55:47,8.2,23.4,7.61,798,16,0
433,05/31/21,03:56:47,8.2,23.4,7.62,798,15,0
434,05/31/21,03:57:47,8.2,23.4,7.61,797,16,0
435,05/31/21,03:58:48,8.2,23.4,7.61,797,15,0
436,05/31/21,03:59:47,8.3,23.4,7.62,797,16,0
437,05/31/21,04:00:47,8.3,23.2,7.62,795,16,0
