Row,Date,Time,Device,State
98,05/17/21,13:34:58,Cooling,1
99,05/17/21,13:35:06,Heat Ex Comp,1
100,05/17/21,13:38:03,Heat Ex Comp,0
101,05/17/21,13:47:13,Cooling,1
102,05/17/21,13:48:04,Heat Ex Comp,1
103,05/17/21,13:50:58,Heat Ex Comp,0
104,05/17/21,14:00:32,Cooling,1
105,05/17/21,14:00:58,Heat Ex Comp,1
106,05/17/21,14:03:52,Heat Ex Comp,0
107,05/17/21,14:11:59,Cooling,1
108,05/17/21,14:13:51,Heat Ex Comp,1
109,05/17/21,14:16:43,Heat Ex Comp,0
110,05/17/21,14:26:18,Cooling,1
111,05/17/21,14:26:44,Heat Ex Comp,1
112,05/17/21,14:29:43,Heat Ex Comp,0
113,05/17/21,14:31:15,Effulent Coil,1
114,05/17/21,14:35:57,Cooling,1
115,05/17/21,14:39:43,Heat Ex Comp,1
116,05/17/21,14:41:59,pH Pump,1
117,05/17/21,14:42:29,pH Pump,0
118,05/17/21,14:43:51,Effulent Coil,0
119,05/17/21,14:45:30,pH Pump,1
120,05/17/21,14:46:00,pH Pump,0
121,05/17/21,14:49:40,pH Pump,1
122,05/17/21,14:50:10,pH Pump,0
123,05/17/21,14:53:50,pH Pump,1
124,05/17/21,14:54:20,pH Pump,0
125,05/17/21,14:58:00,pH Pump,1
126,05/17/21,14:58:26,Heat Ex Comp,0
127,05/17/21,14:58:30,pH Pump,0
128,05/17/21,15:01:37,Heating,1
129,05/17/21,15:08:25,Heat Ex Comp,1
130,05/17/21,15:10:03,Heat Ex Comp,0
131,05/17/21,15:53:12,Heat Ex Comp,1
132,05/17/21,15:53:12,Cooling,1
133,05/17/21,15:56:02,Heat Ex Comp,0
134,05/17/21,16:07:16,Heat Ex Comp,1
135,05/17/21,16:07:16,Cooling,1
136,05/17/21,16:10:08,Heat Ex Comp,0
137,05/17/21,16:11:15,Effulent Coil,1
138,05/17/21,16:21:39,Heat Ex Comp,1
139,05/17/21,16:21:39,Cooling,1
140,05/17/21,16:23:51,Effulent Coil,0
141,05/17/21,16:24:28,Heat Ex Comp,0
142,05/17/21,16:34:14,Cooling,1
143,05/17/21,16:34:28,Heat Ex Comp,1
144,05/17/21,16:37:24,Heat Ex Comp,0
145,05/17/21,16:47:30,Heat Ex Comp,1
146,05/17/21,16:47:30,Cooling,1
147,05/17/21,16:50:23,Heat Ex Comp,0
148,05/17/21,16:59:13,Cooling,1
149,05/17/21,17:00:23,Heat Ex Comp,1
150,05/17/21,17:03:15,Heat Ex Comp,0
151,05/17/21,17:12:58,Cooling,1
152,05/17/21,17:13:15,Heat Ex Comp,1
153,05/17/21,17:16:11,Heat Ex Comp,0
154,05/17/21,17:25:30,Cooling,1
155,05/17/21,17:26:11,Heat Ex Comp,1
156,05/17/21,17:29:04,Heat Ex Comp,0
157,05/17/21,17:38:31,Cooling,1
158,05/17/21,17:39:04,Heat Ex Comp,1
159,05/17/21,17:41:57,Heat Ex Comp,0
160,05/17/21,17:51:16,Effulent Coil,1
161,05/17/21,17:51:34,Cooling,1
162,05/17/21,17:51:57,Heat Ex Comp,1
163,05/17/21,17:54:38,Heat Ex Comp,0
164,05/17/21,18:03:52,Effulent Coil,0
165,05/17/21,18:06:35,Heat Ex Comp,1
166,05/17/21,18:06:35,Cooling,1
167,05/17/21,18:09:32,Heat Ex Comp,0
168,05/17/21,18:18:59,Cooling,1
169,05/17/21,18:19:32,Heat Ex Comp,1
170,05/17/21,18:22:31,Heat Ex Comp,0
171,05/17/21,18:32:01,Cooling,1
172,05/17/21,18:32:31,Heat Ex Comp,1
173,05/17/21,18:35:30,Heat Ex Comp,0
174,05/17/21,18:45:02,Cooling,1
175,05/17/21,18:45:30,Heat Ex Comp,1
176,05/17/21,18:48:29,Heat Ex Comp,0
177,05/17/21,18:58:08,Cooling,1
178,05/17/21,18:58:29,Heat Ex Comp,1
179,05/17/21,19:01:22,Heat Ex Comp,0
180,05/17/21,19:10:54,Cooling,1
181,05/17/21,19:11:22,Heat Ex Comp,1
182,05/17/21,19:14:19,Heat Ex Comp,0
183,05/17/21,19:23:53,Cooling,1
184,05/17/21,19:24:19,Heat Ex Comp,1
185,05/17/21,19:27:16,Heat Ex Comp,0
186,05/17/21,19:31:16,Effulent Coil,1
187,05/17/21,19:37:44,Heat Ex Comp,1
188,05/17/21,19:37:44,Cooling,1
189,05/17/21,19:40:32,Heat Ex Comp,0
190,05/17/21,19:43:52,Effulent Coil,0
191,05/17/21,19:50:16,Cooling,1
192,05/17/21,19:50:32,Heat Ex Comp,1
193,05/17/21,19:53:21,Heat Ex Comp,0
194,05/17/21,20:03:30,Heat Ex Comp,1
195,05/17/21,20:03:30,Cooling,1
196,05/17/21,20:06:25,Heat Ex Comp,0
197,05/17/21,20:15:16,Cooling,1
198,05/17/21,20:16:25,Heat Ex Comp,1
199,05/17/21,20:19:19,Heat Ex Comp,0
200,05/17/21,20:29:05,Cooling,1
201,05/17/21,20:29:19,Heat Ex Comp,1
202,05/17/21,20:32:13,Heat Ex Comp,0
203,05/17/21,20:41:45,Cooling,1
204,05/17/21,20:42:13,Heat Ex Comp,1
205,05/17/21,20:45:05,Heat Ex Comp,0
206,05/17/21,20:54:29,Cooling,1
207,05/17/21,20:55:05,Heat Ex Comp,1
208,05/17/21,20:58:02,Heat Ex Comp,0
209,05/17/21,21:08:13,Heat Ex Comp,1
210,05/17/21,21:08:13,Cooling,1
211,05/17/21,21:11:10,Heat Ex Comp,0
212,05/17/21,21:11:16,Effulent Coil,1
213,05/17/21,21:21:47,Heat Ex Comp,1
214,05/17/21,21:21:47,Cooling,1
215,05/17/21,21:23:52,Effulent Coil,0
216,05/17/21,21:24:34,Heat Ex Comp,0
217,05/17/21,21:34:18,Cooling,1
218,05/17/21,21:34:34,Heat Ex Comp,1
219,05/17/21,21:37:31,Heat Ex Comp,0
220,05/17/21,21:47:37,Heat Ex Comp,1
221,05/17/21,21:47:37,Cooling,1
222,05/17/21,21:50:31,Heat Ex Comp,0
223,05/17/21,22:00:16,Cooling,1
224,05/17/21,22:00:31,Heat Ex Comp,1
225,05/17/21,22:03:25,Heat Ex Comp,0
226,05/17/21,22:13:01,Cooling,1
227,05/17/21,22:13:24,Heat Ex Comp,1
228,05/17/21,22:16:14,Heat Ex Comp,0
229,05/17/21,22:25:59,Cooling,1
230,05/17/21,22:26:14,Heat Ex Comp,1
231,05/17/21,22:29:11,Heat Ex Comp,0
232,05/17/21,22:38:17,Cooling,1
233,05/17/21,22:39:12,Heat Ex Comp,1
234,05/17/21,22:42:06,Heat Ex Comp,0
235,05/17/21,22:51:16,Effulent Coil,1
236,05/17/21,22:51:55,Cooling,1
237,05/17/21,22:52:05,Heat Ex Comp,1
238,05/17/21,22:54:57,Heat Ex Comp,0
239,05/17/21,23:03:52,Effulent Coil,0
240,05/17/21,23:07:15,Heat Ex Comp,1
241,05/17/21,23:07:15,Cooling,1
242,05/17/21,23:10:13,Heat Ex Comp,0
243,05/17/21,23:19:53,Cooling,1
244,05/17/21,23:20:12,Heat Ex Comp,1
245,05/17/21,23:23:05,Heat Ex Comp,0
246,05/17/21,23:33:06,Cooling,1
247,05/17/21,23:33:06,Heat Ex Comp,1
248,05/17/21,23:36:04,Heat Ex Comp,0
249,05/17/21,23:45:26,Cooling,1
250,05/17/21,23:46:04,Heat Ex Comp,1
251,05/17/21,23:48:59,Heat Ex Comp,0
252,05/17/21,23:59:01,Cooling,1
253,05/17/21,23:59:01,Heat Ex Comp,1
254,05/18/21,00:01:53,Heat Ex Comp,0
255,05/18/21,00:10:47,Cooling,1
256,05/18/21,00:11:53,Heat Ex Comp,1
257,05/18/21,00:14:48,Heat Ex Comp,0
258,05/18/21,00:24:50,Heat Ex Comp,1
259,05/18/21,00:24:50,Cooling,1
260,05/18/21,00:27:44,Heat Ex Comp,0
261,05/18/21,00:31:19,Effulent Coil,1
262,05/18/21,00:39:14,Heat Ex Comp,1
263,05/18/21,00:39:14,Cooling,1
264,05/18/21,00:41:56,Heat Ex Comp,0
265,05/18/21,00:43:55,Effulent Coil,0
266,05/18/21,00:51:28,Cooling,1
267,05/18/21,00:51:56,Heat Ex Comp,1
268,05/18/21,00:54:51,Heat Ex Comp,0
269,05/18/21,01:04:38,Cooling,1
270,05/18/21,01:04:51,Heat Ex Comp,1
271,05/18/21,01:07:46,Heat Ex Comp,0
272,05/18/21,01:18:09,Heat Ex Comp,1
273,05/18/21,01:18:09,Cooling,1
274,05/18/21,01:21:04,Heat Ex Comp,0
275,05/18/21,01:30:42,Cooling,1
276,05/18/21,01:31:04,Heat Ex Comp,1
277,05/18/21,01:33:55,Heat Ex Comp,0
278,05/18/21,01:43:33,Cooling,1
279,05/18/21,01:43:55,Heat Ex Comp,1
280,05/18/21,01:46:48,Heat Ex Comp,0
281,05/18/21,01:56:41,Cooling,1
282,05/18/21,01:56:48,Heat Ex Comp,1
283,05/18/21,01:59:41,Heat Ex Comp,0
284,05/18/21,02:08:52,Cooling,1
285,05/18/21,02:09:41,Heat Ex Comp,1
286,05/18/21,02:11:19,Effulent Coil,1
287,05/18/21,02:12:32,Heat Ex Comp,0
288,05/18/21,02:23:54,Heat Ex Comp,1
289,05/18/21,02:23:54,Cooling,1
290,05/18/21,02:23:55,Effulent Coil,0
291,05/18/21,02:26:45,Heat Ex Comp,0
292,05/18/21,02:36:03,Cooling,1
293,05/18/21,02:36:44,Heat Ex Comp,1
294,05/18/21,02:39:42,Heat Ex Comp,0
295,05/18/21,02:49:23,Cooling,1
296,05/18/21,02:49:42,Heat Ex Comp,1
297,05/18/21,02:52:37,Heat Ex Comp,0
298,05/18/21,03:00:58,Cooling,1
299,05/18/21,03:02:37,Heat Ex Comp,1
300,05/18/21,03:05:35,Heat Ex Comp,0
301,05/18/21,03:15:13,Cooling,1
302,05/18/21,03:15:36,Heat Ex Comp,1
303,05/18/21,03:18:30,Heat Ex Comp,0
304,05/18/21,03:27:07,Cooling,1
305,05/18/21,03:28:29,Heat Ex Comp,1
306,05/18/21,03:31:22,Heat Ex Comp,0
307,05/18/21,03:41:16,Cooling,1
308,05/18/21,03:41:22,Heat Ex Comp,1
309,05/18/21,03:44:15,Heat Ex Comp,0
310,05/18/21,03:51:19,Effulent Coil,1
311,05/18/21,03:54:03,Cooling,1
312,05/18/21,03:54:16,Heat Ex Comp,1
313,05/18/21,03:57:07,Heat Ex Comp,0
314,05/18/21,04:03:55,Effulent Coil,0
315,05/18/21,04:08:02,Heat Ex Comp,1
316,05/18/21,04:08:02,Cooling,1
317,05/18/21,04:10:57,Heat Ex Comp,0
318,05/18/21,04:21:12,Heat Ex Comp,1
319,05/18/21,04:21:12,Cooling,1
320,05/18/21,04:24:04,Heat Ex Comp,0
321,05/18/21,04:33:47,Cooling,1
322,05/18/21,04:34:05,Heat Ex Comp,1
323,05/18/21,04:37:01,Heat Ex Comp,0
324,05/18/21,04:47:10,Heat Ex Comp,1
325,05/18/21,04:47:10,Cooling,1
326,05/18/21,04:50:06,Heat Ex Comp,0
327,05/18/21,04:59:27,Cooling,1
328,05/18/21,05:00:06,Heat Ex Comp,1
329,05/18/21,05:03:01,Heat Ex Comp,0
330,05/18/21,05:12:57,Cooling,1
331,05/18/21,05:13:00,Heat Ex Comp,1
332,05/18/21,05:15:57,Heat Ex Comp,0
333,05/18/21,05:25:52,Cooling,1
334,05/18/21,05:25:58,Heat Ex Comp,1
335,05/18/21,05:28:49,Heat Ex Comp,0
336,05/18/21,05:31:19,Effulent Coil,1
337,05/18/21,05:38:45,Cooling,1
338,05/18/21,05:38:49,Heat Ex Comp,1
339,05/18/21,05:41:35,Heat Ex Comp,0
340,05/18/21,05:43:55,Effulent Coil,0
341,05/18/21,05:51:03,Cooling,1
342,05/18/21,05:51:35,Heat Ex Comp,1
343,05/18/21,05:54:23,Heat Ex Comp,0
344,05/18/21,06:04:37,Heat Ex Comp,1
345,05/18/21,06:04:37,Cooling,1
346,05/18/21,06:07:27,Heat Ex Comp,0
347,05/18/21,06:16:29,Cooling,1
348,05/18/21,06:17:28,Heat Ex Comp,1
349,05/18/21,06:20:23,Heat Ex Comp,0
350,05/18/21,06:29:35,Cooling,1
351,05/18/21,06:30:23,Heat Ex Comp,1
352,05/18/21,06:33:17,Heat Ex Comp,0
353,05/18/21,06:43:34,Heat Ex Comp,1
354,05/18/21,06:43:34,Cooling,1
355,05/18/21,06:46:28,Heat Ex Comp,0
356,05/18/21,06:55:38,Cooling,1
357,05/18/21,06:56:28,Heat Ex Comp,1
358,05/18/21,06:59:22,Heat Ex Comp,0
359,05/18/21,07:08:42,Cooling,1
360,05/18/21,07:09:22,Heat Ex Comp,1
361,05/18/21,07:11:20,Effulent Coil,1
362,05/18/21,07:12:17,Heat Ex Comp,0
363,05/18/21,07:23:34,Heat Ex Comp,1
364,05/18/21,07:23:34,Cooling,1
365,05/18/21,07:23:56,Effulent Coil,0
366,05/18/21,07:26:12,Conductivity Pump,1
367,05/18/21,07:26:19,Heat Ex Comp,0
368,05/18/21,07:26:22,Conductivity Pump,0
369,05/18/21,07:28:22,Conductivity Pump,1
370,05/18/21,07:28:32,Conductivity Pump,0
371,05/18/21,07:34:44,Cooling,1
372,05/18/21,07:36:19,Heat Ex Comp,1
373,05/18/21,07:39:16,Heat Ex Comp,0
374,05/18/21,07:49:10,Cooling,1
375,05/18/21,07:49:16,Heat Ex Comp,1
376,05/18/21,07:52:10,Heat Ex Comp,0
377,05/18/21,08:01:42,Cooling,1
378,05/18/21,08:02:10,Heat Ex Comp,1
379,05/18/21,08:05:09,Heat Ex Comp,0
380,05/18/21,08:14:49,Cooling,1
381,05/18/21,08:15:09,Heat Ex Comp,1
382,05/18/21,08:18:08,Heat Ex Comp,0
383,05/18/21,08:27:57,Cooling,1
384,05/18/21,08:28:08,Heat Ex Comp,1
385,05/18/21,08:31:07,Heat Ex Comp,0
386,05/18/21,08:37:13,Cooling,1
387,05/18/21,08:39:54,pH Pump,1
388,05/18/21,08:40:24,pH Pump,0
389,05/18/21,08:41:07,Heat Ex Comp,1
390,05/18/21,08:43:10,pH Pump,1
391,05/18/21,08:43:40,pH Pump,0
392,05/18/21,08:47:20,pH Pump,1
393,05/18/21,08:47:50,pH Pump,0
394,05/18/21,08:51:20,Effulent Coil,1
395,05/18/21,08:51:30,pH Pump,1
396,05/18/21,08:52:00,pH Pump,0
397,05/18/21,08:55:40,pH Pump,1
398,05/18/21,08:56:11,pH Pump,0
399,05/18/21,08:56:28,Heat Ex Comp,0
400,05/18/21,08:58:20,Heating,1
401,05/18/21,08:59:50,pH Pump,1
402,05/18/21,09:00:20,pH Pump,0
403,05/18/21,09:03:56,Effulent Coil,0
404,05/18/21,09:06:28,Heat Ex Comp,1
405,05/18/21,09:17:13,Heat Ex Comp,0
406,05/18/21,09:18:19,Cooling,1
407,05/18/21,09:26:00,pH Pump,1
408,05/18/21,09:26:30,pH Pump,0
409,05/18/21,09:27:13,Heat Ex Comp,1
410,05/18/21,09:30:01,pH Pump,1
411,05/18/21,09:30:31,pH Pump,0
412,05/18/21,09:30:47,Heat Ex Comp,0
413,05/18/21,09:34:11,pH Pump,1
414,05/18/21,09:34:41,pH Pump,0
415,05/18/21,09:35:24,Cooling,1
416,05/18/21,09:38:21,pH Pump,1
417,05/18/21,09:38:51,pH Pump,0
418,05/18/21,09:40:47,Heat Ex Comp,1
419,05/18/21,09:42:31,pH Pump,1
420,05/18/21,09:43:01,pH Pump,0
421,05/18/21,09:44:30,Heat Ex Comp,0
422,05/18/21,09:46:41,pH Pump,1
423,05/18/21,09:47:11,pH Pump,0
424,05/18/21,09:50:14,Cooling,1
425,05/18/21,09:50:51,pH Pump,1
426,05/18/21,09:51:21,pH Pump,0
427,05/18/21,09:54:30,Heat Ex Comp,1
428,05/18/21,09:55:01,pH Pump,1
429,05/18/21,09:55:31,pH Pump,0
430,05/18/21,09:57:58,Heat Ex Comp,0
431,05/18/21,09:59:11,pH Pump,1
432,05/18/21,09:59:41,pH Pump,0
433,05/18/21,10:03:21,pH Pump,1
434,05/18/21,10:03:51,pH Pump,0
435,05/18/21,10:04:24,Cooling,1
436,05/18/21,10:07:31,pH Pump,1
437,05/18/21,10:07:58,Heat Ex Comp,1
438,05/18/21,10:08:01,pH Pump,0
439,05/18/21,10:11:15,Heat Ex Comp,0
440,05/18/21,10:11:41,pH Pump,1
441,05/18/21,10:12:11,pH Pump,0
442,05/18/21,10:15:51,pH Pump,1
443,05/18/21,10:16:21,pH Pump,0
444,05/18/21,10:18:37,Cooling,1
445,05/18/21,10:20:01,pH Pump,1
446,05/18/21,10:20:31,pH Pump,0
447,05/18/21,10:21:15,Heat Ex Comp,1
448,05/18/21,10:24:11,pH Pump,1
449,05/18/21,10:24:25,Heat Ex Comp,0
450,05/18/21,10:24:41,pH Pump,0
451,05/18/21,10:28:21,pH Pump,1
452,05/18/21,10:28:35,pH Pump,0
453,05/18/21,10:31:20,Effulent Coil,1
454,05/18/21,10:32:21,Cooling,1
455,05/18/21,10:34:25,Heat Ex Comp,1
456,05/18/21,10:37:24,Heat Ex Comp,0
457,05/18/21,10:43:56,Effulent Coil,0
458,05/18/21,10:46:03,Cooling,1
459,05/18/21,10:47:24,Heat Ex Comp,1
460,05/18/21,10:50:20,Heat Ex Comp,0
461,05/18/21,10:59:20,Cooling,1
462,05/18/21,11:00:20,Heat Ex Comp,1
463,05/18/21,11:03:14,Heat Ex Comp,0
464,05/18/21,11:11:30,Cooling,1
465,05/18/21,11:13:14,Heat Ex Comp,1
466,05/18/21,11:16:11,Heat Ex Comp,0
467,05/18/21,11:25:48,Cooling,1
468,05/18/21,11:26:11,Heat Ex Comp,1
469,05/18/21,11:29:07,Heat Ex Comp,0
470,05/18/21,11:38:47,Cooling,1
471,05/18/21,11:39:07,Heat Ex Comp,1
472,05/18/21,11:42:04,Heat Ex Comp,0
473,05/18/21,11:50:55,Cooling,1
474,05/18/21,11:52:04,Heat Ex Comp,1
475,05/18/21,12:04:24,pH Pump,1
476,05/18/21,12:04:54,pH Pump,0
477,05/18/21,12:08:34,pH Pump,1
478,05/18/21,12:09:04,pH Pump,0
479,05/18/21,12:11:20,Effulent Coil,1
480,05/18/21,12:12:02,Heat Ex Comp,0
481,05/18/21,12:12:44,pH Pump,1
482,05/18/21,12:13:14,pH Pump,0
483,05/18/21,12:13:42,Heating,1
484,05/18/21,12:16:54,pH Pump,1
485,05/18/21,12:17:24,pH Pump,0
486,05/18/21,12:22:02,Heat Ex Comp,1
487,05/18/21,12:23:35,Heat Ex Comp,0
488,05/18/21,12:23:56,Effulent Coil,0
489,05/18/21,13:04:10,Heat Ex Comp,1
490,05/18/21,13:04:10,Cooling,1
491,05/18/21,13:06:56,Heat Ex Comp,0
492,05/18/21,13:17:45,Heat Ex Comp,1
493,05/18/21,13:17:45,Cooling,1
494,05/18/21,13:20:34,Heat Ex Comp,0
495,05/18/21,13:30:31,Cooling,1
496,05/18/21,13:30:35,Heat Ex Comp,1
497,05/18/21,13:33:25,Heat Ex Comp,0
498,05/18/21,13:43:17,Cooling,1
499,05/18/21,13:43:25,Heat Ex Comp,1
500,05/18/21,13:46:19,Heat Ex Comp,0
501,05/18/21,13:51:20,Effulent Coil,1
502,05/18/21,13:55:04,Cooling,1
503,05/18/21,13:56:20,Heat Ex Comp,1
504,05/18/21,14:03:05,pH Pump,1
505,05/18/21,14:03:35,pH Pump,0
506,05/18/21,14:03:56,Effulent Coil,0
507,05/18/21,14:06:17,pH Pump,1
508,05/18/21,14:06:47,pH Pump,0
509,05/18/21,14:10:27,pH Pump,1
510,05/18/21,14:10:57,pH Pump,0
511,05/18/21,14:14:00,Heat Ex Comp,0
512,05/18/21,14:14:09,Heating,1
513,05/18/21,14:14:37,pH Pump,1
514,05/18/21,14:15:06,pH Pump,0
515,05/18/21,14:24:00,Heat Ex Comp,1
516,05/18/21,14:25:18,Heat Ex Comp,0
517,05/18/21,15:01:48,Heat Ex Comp,1
518,05/18/21,15:01:48,Cooling,1
519,05/18/21,15:04:34,Heat Ex Comp,0
520,05/18/21,15:15:33,Heat Ex Comp,1
521,05/18/21,15:15:33,Cooling,1
522,05/18/21,15:18:25,Heat Ex Comp,0
523,05/18/21,15:28:18,Cooling,1
524,05/18/21,15:28:25,Heat Ex Comp,1
525,05/18/21,15:31:18,Heat Ex Comp,0
526,05/18/21,15:31:20,Effulent Coil,1
527,05/18/21,15:40:50,Cooling,1
528,05/18/21,15:41:17,Heat Ex Comp,1
529,05/18/21,15:43:56,Effulent Coil,0
530,05/18/21,15:44:09,Heat Ex Comp,0
531,05/18/21,15:54:04,Cooling,1
532,05/18/21,15:54:09,Heat Ex Comp,1
533,05/18/21,15:57:06,Heat Ex Comp,0
534,05/18/21,16:06:44,Cooling,1
535,05/18/21,16:07:06,Heat Ex Comp,1
536,05/18/21,16:10:03,Heat Ex Comp,0
537,05/18/21,16:19:42,Cooling,1
538,05/18/21,16:20:03,Heat Ex Comp,1
539,05/18/21,16:23:00,Heat Ex Comp,0
540,05/18/21,16:32:16,Cooling,1
541,05/18/21,16:33:00,Heat Ex Comp,1
542,05/18/21,16:35:57,Heat Ex Comp,0
543,05/18/21,16:45:08,Cooling,1
544,05/18/21,16:45:56,Heat Ex Comp,1
545,05/18/21,16:48:58,Heat Ex Comp,0
546,05/18/21,16:58:10,Cooling,1
547,05/18/21,16:58:58,Heat Ex Comp,1
548,05/18/21,17:01:59,Heat Ex Comp,0
549,05/18/21,17:11:20,Effulent Coil,1
550,05/18/21,17:11:24,Cooling,1
551,05/18/21,17:11:59,Heat Ex Comp,1
552,05/18/21,17:14:58,Heat Ex Comp,0
553,05/18/21,17:23:57,Effulent Coil,0
554,05/18/21,17:24:47,Cooling,1
555,05/18/21,17:24:58,Heat Ex Comp,1
556,05/18/21,17:27:54,Heat Ex Comp,0
557,05/18/21,17:37:23,Cooling,1
558,05/18/21,17:37:54,Heat Ex Comp,1
559,05/18/21,17:40:48,Heat Ex Comp,0
560,05/18/21,17:50:10,Cooling,1
561,05/18/21,17:50:48,Heat Ex Comp,1
562,05/18/21,17:53:49,Heat Ex Comp,0
563,05/18/21,18:03:04,Cooling,1
564,05/18/21,18:03:49,Heat Ex Comp,1
565,05/18/21,18:06:52,Heat Ex Comp,0
566,05/18/21,18:16:03,Cooling,1
567,05/18/21,18:16:52,Heat Ex Comp,1
568,05/18/21,18:19:53,Heat Ex Comp,0
569,05/18/21,18:29:10,Cooling,1
570,05/18/21,18:29:53,Heat Ex Comp,1
571,05/18/21,18:32:54,Heat Ex Comp,0
572,05/18/21,18:41:49,Cooling,1
573,05/18/21,18:42:54,Heat Ex Comp,1
574,05/18/21,18:45:59,Heat Ex Comp,0
575,05/18/21,18:51:20,Effulent Coil,1
576,05/18/21,18:54:51,Cooling,1
577,05/18/21,18:55:59,Heat Ex Comp,1
578,05/18/21,18:59:02,Heat Ex Comp,0
579,05/18/21,19:03:57,Effulent Coil,0
580,05/18/21,19:08:35,Cooling,1
