Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
113,05/15/21,15:39:20,8.4,23.4,7.59,813,15,0
114,05/15/21,15:40:20,8.4,23.4,7.59,813,15,0
115,05/15/21,15:41:20,8.4,23.4,7.59,814,15,0
116,05/15/21,15:42:20,8.4,23.4,7.59,813,15,0
117,05/15/21,15:43:20,8.3,23.2,7.59,813,15,0
118,05/15/21,15:44:20,8.4,23,7.59,811,15,0
119,05/15/21,15:45:20,8.3,22.9,7.62,811,15,0
120,05/15/21,15:46:20,8.4,23.1,7.62,810,15,0
121,05/15/21,15:47:20,8.4,23.2,7.62,812,15,0
122,05/15/21,15:48:20,8.3,23.3,7.62,813,15,0
123,05/15/21,15:49:20,8.4,23.3,7.62,813,15,0
124,05/15/21,15:50:20,8.4,23.4,7.62,813,15,0
125,05/15/21,15:51:20,8.4,23.4,7.62,813,15,0
126,05/15/21,15:52:20,8.3,23.4,7.62,813,15,0
127,05/15/21,15:53:20,8.2,23.4,7.62,813,15,0
128,05/15/21,15:54:20,8.2,23.4,7.62,813,15,0
129,05/15/21,15:55:21,8.2,23.4,7.62,813,15,0
130,05/15/21,15:56:21,8.2,23.1,7.62,812,15,0
131,05/15/21,15:57:20,8.2,23,7.62,811,15,0
132,05/15/21,15:58:20,8.2,23,7.62,809,15,0
133,05/15/21,15:59:20,8.2,23.1,7.62,809,15,0
134,05/15/21,16:00:21,8.2,23.2,7.62,811,15,0
135,05/15/21,16:01:21,8.2,23.3,7.62,811,15,0
136,05/15/21,16:02:20,8.2,23.3,7.62,811,15,0
137,05/15/21,16:03:21,8.2,23.3,7.62,811,15,0
138,05/15/21,16:04:21,8.2,23.4,7.62,811,15,0
139,05/15/21,16:05:20,8.2,23.4,7.62,809,15,0
140,05/15/21,16:06:21,8.3,23.4,7.62,809,15,0
141,05/15/21,16:07:21,8.3,23.4,7.62,811,15,0
142,05/15/21,16:08:20,8.3,23.4,7.62,809,15,0
143,05/15/21,16:09:21,8.3,23.4,7.62,810,15,0
144,05/15/21,16:10:21,8.3,23.2,7.62,810,15,0
145,05/15/21,16:11:20,8.3,23,7.62,807,15,0
146,05/15/21,16:12:21,8.3,22.9,7.62,807,15,0
147,05/15/21,16:13:21,8.3,23.1,7.62,809,15,0
148,05/15/21,16:14:20,8.3,23.2,7.62,811,15,0
149,05/15/21,16:15:21,8.4,23.3,7.62,812,15,0
150,05/15/21,16:16:21,8.3,23.3,7.62,811,15,0
151,05/15/21,16:17:21,8.3,23.4,7.62,810,15,0
152,05/15/21,16:18:21,8.3,23.4,7.62,811,15,0
153,05/15/21,16:19:21,8.3,23.4,7.62,811,15,0
154,05/15/21,16:20:21,8.3,23.4,7.62,811,15,0
155,05/15/21,16:21:21,8.4,23.4,7.62,811,15,0
156,05/15/21,16:22:21,8.3,23.5,7.62,811,15,0
157,05/15/21,16:23:21,8.3,23.3,7.62,811,15,0
158,05/15/21,16:24:21,8.3,23.1,7.62,809,15,0
159,05/15/21,16:25:21,8.3,22.9,7.62,808,15,0
160,05/15/21,16:26:21,8.3,23.1,7.62,808,15,0
161,05/15/21,16:27:21,8.4,23.2,7.62,811,15,0
162,05/15/21,16:28:21,8.3,23.3,7.62,811,15,0
163,05/15/21,16:29:21,8.4,23.3,7.62,811,15,0
164,05/15/21,16:30:21,8.4,23.4,7.62,811,15,0
165,05/15/21,16:31:21,8.4,23.4,7.62,811,15,0
166,05/15/21,16:32:21,8.4,23.4,7.62,812,15,0
167,05/15/21,16:33:21,8.4,23.4,7.62,811,15,0
168,05/15/21,16:34:21,8.4,23.4,7.62,810,15,0
169,05/15/21,16:35:21,8.4,23.5,7.62,811,15,0
170,05/15/21,16:36:21,8.4,23.3,7.62,811,15,0
171,05/15/21,16:37:21,8.4,23.1,7.62,809,15,0
172,05/15/21,16:38:21,8.4,22.9,7.62,807,15,0
173,05/15/21,16:39:21,8.4,23.1,7.62,808,15,0
174,05/15/21,16:40:21,8.4,23.2,7.62,809,15,0
175,05/15/21,16:41:21,8.4,23.3,7.62,811,15,0
176,05/15/21,16:42:21,8.4,23.3,7.62,811,15,0
177,05/15/21,16:43:21,8.4,23.4,7.62,810,15,0
178,05/15/21,16:44:21,8.4,23.4,7.62,811,15,0
179,05/15/21,16:45:21,8.4,23.4,7.62,811,15,0
180,05/15/21,16:46:21,8.4,23.4,7.62,811,15,0
181,05/15/21,16:47:21,8.4,23.4,7.62,811,15,0
182,05/15/21,16:48:21,8.4,23.5,7.62,811,15,0
183,05/15/21,16:49:21,8.4,23.2,7.62,809,15,0
184,05/15/21,16:50:21,8.4,23,7.62,808,15,0
185,05/15/21,16:51:21,8.4,22.9,7.62,808,15,0
186,05/15/21,16:52:22,8.4,23.1,7.62,809,15,0
187,05/15/21,16:53:21,8.4,23.2,7.62,809,15,0
188,05/15/21,16:54:21,8.4,23.3,7.62,812,15,0
189,05/15/21,16:55:22,8.4,23.3,7.62,812,15,0
190,05/15/21,16:56:21,8.4,23.4,7.62,811,15,0
191,05/15/21,16:57:21,8.4,23.4,7.62,813,15,0
192,05/15/21,16:58:22,8.4,23.4,7.62,811,15,0
193,05/15/21,16:59:22,8.4,23.4,7.62,811,15,0
194,05/15/21,17:00:21,8.5,23.4,7.62,810,15,0
195,05/15/21,17:01:22,8.4,23.5,7.62,810,14,0
196,05/15/21,17:02:22,8.4,23.2,7.62,809,15,0
197,05/15/21,17:03:21,8.4,23,7.62,807,15,0
198,05/15/21,17:04:22,8.4,22.9,7.62,808,15,0
199,05/15/21,17:05:22,8.4,23.1,7.62,808,15,0
200,05/15/21,17:06:21,8.4,23.2,7.62,810,15,0
201,05/15/21,17:07:22,8.4,23.3,7.62,810,15,0
202,05/15/21,17:08:22,8.4,23.3,7.62,811,15,0
203,05/15/21,17:09:22,8.4,23.4,7.62,810,15,0
204,05/15/21,17:10:22,8.4,23.4,7.62,811,15,0
205,05/15/21,17:11:22,8.4,23.4,7.62,812,15,0
206,05/15/21,17:12:22,8.4,23.4,7.62,811,15,0
207,05/15/21,17:13:22,8.4,23.5,7.62,810,15,0
208,05/15/21,17:14:22,8.4,23.4,7.62,811,15,0
209,05/15/21,17:15:22,8.4,23.2,7.62,811,15,0
210,05/15/21,17:16:22,8.4,23,7.62,810,15,0
211,05/15/21,17:17:22,8.4,23,7.65,808,16,0
212,05/15/21,17:18:22,8.4,23.2,7.64,809,15,0
213,05/15/21,17:19:22,8.4,23.3,7.64,811,15,0
214,05/15/21,17:20:22,8.4,23.3,7.64,810,15,0
215,05/15/21,17:21:22,8.4,23.4,7.65,812,15,0
216,05/15/21,17:22:22,8.4,23.4,7.64,812,15,0
217,05/15/21,17:23:22,8.4,23.4,7.64,812,15,0
218,05/15/21,17:24:22,8.4,23.4,7.62,811,15,0
219,05/15/21,17:25:22,8.4,23.4,7.64,811,15,0
220,05/15/21,17:26:22,8.4,23.5,7.65,811,15,0
221,05/15/21,17:27:22,8.4,23.4,7.64,811,15,0
222,05/15/21,17:28:22,8.4,23.2,7.65,809,15,0
223,05/15/21,17:29:22,8.4,23,7.64,811,15,0
224,05/15/21,17:30:22,8.4,23,7.64,808,15,0
225,05/15/21,17:31:22,8.4,23.2,7.64,809,15,0
226,05/15/21,17:32:22,8.3,23.3,7.64,811,15,0
227,05/15/21,17:33:22,8.2,23.3,7.64,812,15,0
228,05/15/21,17:34:22,8.2,23.4,7.64,812,15,0
229,05/15/21,17:35:22,8.2,23.4,7.65,810,15,0
230,05/15/21,17:36:22,8.2,23.4,7.64,811,15,0
231,05/15/21,17:37:23,8.2,23.4,7.64,811,15,0
232,05/15/21,17:38:22,8.2,23.4,7.64,810,15,0
233,05/15/21,17:39:22,8.2,23.4,7.62,811,15,0
234,05/15/21,17:40:23,8.1,23.3,7.62,808,15,0
235,05/15/21,17:41:22,8.1,23.1,7.62,807,15,0
236,05/15/21,17:42:22,8.1,22.9,7.64,805,15,0
237,05/15/21,17:43:23,8.1,23.1,7.64,807,15,0
238,05/15/21,17:44:23,8.2,23.2,7.64,807,15,0
239,05/15/21,17:45:22,8.2,23.3,7.64,807,15,0
240,05/15/21,17:46:22,8.2,23.3,7.64,808,15,0
241,05/15/21,17:47:23,8.3,23.4,7.64,807,15,0
242,05/15/21,17:48:22,8.3,23.4,7.65,808,15,0
243,05/15/21,17:49:22,8.3,23.4,7.62,808,15,0
244,05/15/21,17:50:23,8.3,23.4,7.62,807,15,0
245,05/15/21,17:51:23,8.3,23.4,7.62,808,15,0
246,05/15/21,17:52:22,8.3,23.5,7.62,809,15,0
247,05/15/21,17:53:23,8.3,23.4,7.62,808,15,0
248,05/15/21,17:54:23,8.3,23.2,7.62,808,15,0
249,05/15/21,17:55:22,8.3,23,7.62,807,15,0
250,05/15/21,17:56:23,8.3,23,7.62,805,15,0
251,05/15/21,17:57:23,8.3,23.2,7.62,805,15,0
252,05/15/21,17:58:23,8.3,23.2,7.64,808,15,0
253,05/15/21,17:59:23,8.4,23.3,7.65,808,15,0
254,05/15/21,18:00:23,8.4,23.4,7.65,809,15,0
255,05/15/21,18:01:23,8.4,23.4,7.62,807,15,0
256,05/15/21,18:02:23,8.4,23.4,7.62,809,15,0
257,05/15/21,18:03:23,8.3,23.4,7.62,809,15,0
258,05/15/21,18:04:23,8.4,23.4,7.62,809,15,0
259,05/15/21,18:05:23,8.4,23.5,7.62,809,15,0
260,05/15/21,18:06:23,8.4,23.4,7.62,808,15,0
261,05/15/21,18:07:23,8.4,23.1,7.62,807,15,0
262,05/15/21,18:08:23,8.4,23,7.62,807,15,0
263,05/15/21,18:09:23,8.4,23,7.62,805,15,0
264,05/15/21,18:10:23,8.3,23.2,7.62,807,15,0
265,05/15/21,18:11:23,8.4,23.3,7.64,808,15,0
266,05/15/21,18:12:23,8.4,23.3,7.62,809,15,0
267,05/15/21,18:13:23,8.4,23.4,7.64,809,15,0
268,05/15/21,18:14:23,8.4,23.4,7.64,810,15,0
269,05/15/21,18:15:23,8.4,23.4,7.64,809,15,0
270,05/15/21,18:16:23,8.4,23.4,7.65,809,15,0
271,05/15/21,18:17:23,8.4,23.4,7.64,809,15,0
272,05/15/21,18:18:23,8.4,23.4,7.64,809,15,0
273,05/15/21,18:19:23,8.4,23.4,7.62,807,15,0
274,05/15/21,18:20:23,8.4,23.1,7.64,807,15,0
275,05/15/21,18:21:23,8.4,23,7.64,808,15,0
276,05/15/21,18:22:23,8.4,23,7.64,807,15,0
277,05/15/21,18:23:23,8.4,23.2,7.64,807,14,0
278,05/15/21,18:24:23,8.4,23.3,7.64,808,15,0
279,05/15/21,18:25:23,8.4,23.3,7.64,809,15,0
280,05/15/21,18:26:23,8.4,23.4,7.64,808,15,0
281,05/15/21,18:27:23,8.4,23.4,7.64,809,15,0
282,05/15/21,18:28:23,8.4,23.4,7.64,809,15,0
283,05/15/21,18:29:23,8.4,23.4,7.65,809,15,0
284,05/15/21,18:30:23,8.4,23.4,7.64,808,15,0
285,05/15/21,18:31:23,8.4,23.4,7.64,810,15,0
286,05/15/21,18:32:23,8.4,23.3,7.64,808,15,0
287,05/15/21,18:33:24,8.4,23.1,7.65,807,15,0
288,05/15/21,18:34:23,8.4,23,7.64,807,15,0
289,05/15/21,18:35:23,8.4,23.1,7.64,805,15,0
290,05/15/21,18:36:24,8.4,23.2,7.64,807,15,0
291,05/15/21,18:37:23,8.4,23.3,7.64,808,15,0
292,05/15/21,18:38:23,8.4,23.3,7.64,808,15,0
293,05/15/21,18:39:24,8.4,23.4,7.64,809,15,0
294,05/15/21,18:40:24,8.4,23.4,7.64,809,15,0
295,05/15/21,18:41:23,8.4,23.4,7.64,810,15,0
296,05/15/21,18:42:23,8.4,23.4,7.65,809,15,0
297,05/15/21,18:43:24,8.4,23.4,7.65,809,15,0
298,05/15/21,18:44:24,8.4,23.5,7.64,808,15,0
299,05/15/21,18:45:23,8.4,23.3,7.64,809,15,0
300,05/15/21,18:46:24,8.4,23.1,7.64,806,15,0
301,05/15/21,18:47:24,8.4,22.9,7.65,805,15,0
302,05/15/21,18:48:23,8.4,23.1,7.64,805,15,0
303,05/15/21,18:49:24,8.4,23.2,7.64,807,15,0
304,05/15/21,18:50:24,8.4,23.3,7.64,808,15,0
305,05/15/21,18:51:24,8.4,23.3,7.65,808,15,0
306,05/15/21,18:52:24,8.4,23.4,7.64,809,15,0
307,05/15/21,18:53:24,8.4,23.4,7.64,809,15,0
308,05/15/21,18:54:24,8.4,23.4,7.64,809,15,0
309,05/15/21,18:55:24,8.4,23.4,7.64,810,14,0
310,05/15/21,18:56:24,8.4,23.4,7.65,809,15,0
311,05/15/21,18:57:24,8.4,23.5,7.64,808,15,0
312,05/15/21,18:58:24,8.4,23.3,7.64,808,15,0
313,05/15/21,18:59:24,8.4,23.1,7.64,808,15,0
314,05/15/21,19:00:24,8.4,22.9,7.64,808,15,0
315,05/15/21,19:01:24,8.5,23.1,7.65,806,15,0
316,05/15/21,19:02:24,8.4,23.2,7.64,808,15,0
317,05/15/21,19:03:24,8.4,23.3,7.65,808,15,0
318,05/15/21,19:04:24,8.4,23.3,7.65,809,15,0
319,05/15/21,19:05:24,8.4,23.4,7.64,809,15,0
320,05/15/21,19:06:24,8.4,23.4,7.64,809,15,0
321,05/15/21,19:07:24,8.4,23.4,7.64,810,15,0
322,05/15/21,19:08:24,8.4,23.4,7.64,809,15,0
323,05/15/21,19:09:24,8.4,23.4,7.64,809,15,0
324,05/15/21,19:10:24,8.4,23.5,7.64,809,15,0
325,05/15/21,19:11:24,8.4,23.2,7.64,809,15,0
326,05/15/21,19:12:24,8.3,23.1,7.64,807,15,0
327,05/15/21,19:13:24,8.2,22.9,7.64,807,15,0
328,05/15/21,19:14:24,8.1,23.1,7.64,807,15,0
329,05/15/21,19:15:24,8.1,23.2,7.65,808,15,0
330,05/15/21,19:16:24,8.1,23.3,7.64,808,15,0
331,05/15/21,19:17:24,8.1,23.3,7.64,808,15,0
332,05/15/21,19:18:24,8.1,23.4,7.64,808,15,0
333,05/15/21,19:19:24,8.1,23.4,7.64,808,15,0
334,05/15/21,19:20:24,8.1,23.4,7.64,808,15,0
335,05/15/21,19:21:24,8.1,23.4,7.64,807,15,0
336,05/15/21,19:22:24,8.1,23.4,7.64,807,15,0
337,05/15/21,19:23:24,8.1,23.4,7.64,807,15,0
338,05/15/21,19:24:24,8.2,23.4,7.64,805,15,0
339,05/15/21,19:25:24,8.2,23.3,7.64,805,15,0
340,05/15/21,19:26:24,8.2,23,7.64,804,15,0
341,05/15/21,19:27:24,8.3,22.9,7.64,802,15,0
342,05/15/21,19:28:24,8.3,23.1,7.64,802,14,0
343,05/15/21,19:29:25,8.3,23.2,7.64,805,15,0
344,05/15/21,19:30:24,8.3,23.3,7.64,805,15,0
345,05/15/21,19:31:24,8.3,23.4,7.64,805,15,0
346,05/15/21,19:32:25,8.3,23.4,7.65,807,15,0
347,05/15/21,19:33:24,8.3,23.4,7.64,807,15,0
348,05/15/21,19:34:24,8.3,23.4,7.64,807,15,0
349,05/15/21,19:35:25,8.3,23.4,7.65,806,15,0
350,05/15/21,19:36:25,8.3,23.5,7.64,806,15,0
351,05/15/21,19:37:24,8.3,23.5,7.64,807,15,0
352,05/15/21,19:38:25,8.3,23.2,7.64,805,15,0
353,05/15/21,19:39:25,8.3,23,7.64,804,15,0
354,05/15/21,19:40:24,8.4,22.9,7.64,804,15,0
355,05/15/21,19:41:25,8.4,23.1,7.64,804,15,0
356,05/15/21,19:42:25,8.4,23.2,7.64,805,15,0
357,05/15/21,19:43:25,8.3,23.3,7.64,807,15,0
358,05/15/21,19:44:24,8.3,23.4,7.64,807,15,0
359,05/15/21,19:45:25,8.3,23.4,7.64,806,15,0
360,05/15/21,19:46:25,8.4,23.4,7.64,808,15,0
361,05/15/21,19:47:25,8.3,23.4,7.64,807,15,0
362,05/15/21,19:48:25,8.4,23.4,7.64,807,15,0
363,05/15/21,19:49:25,8.4,23.5,7.64,807,15,0
364,05/15/21,19:50:25,8.4,23.5,7.64,807,15,0
365,05/15/21,19:51:25,8.4,23.2,7.64,805,15,0
366,05/15/21,19:52:25,8.4,23,7.64,804,15,0
367,05/15/21,19:53:25,8.4,23,7.64,803,15,0
368,05/15/21,19:54:25,8.4,23.1,7.65,804,15,0
369,05/15/21,19:55:25,8.4,23.2,7.65,805,15,0
370,05/15/21,19:56:25,8.4,23.3,7.64,805,15,0
371,05/15/21,19:57:25,8.4,23.4,7.64,807,15,0
372,05/15/21,19:58:25,8.4,23.4,7.64,807,15,0
373,05/15/21,19:59:25,8.4,23.4,7.64,807,15,0
374,05/15/21,20:00:25,8.4,23.4,7.64,807,15,0
375,05/15/21,20:01:25,8.4,23.4,7.64,807,15,0
376,05/15/21,20:02:25,8.4,23.4,7.64,807,15,0
377,05/15/21,20:03:25,8.4,23.4,7.64,806,15,0
378,05/15/21,20:04:25,8.4,23.2,7.64,805,15,0
379,05/15/21,20:05:25,8.4,23,7.64,804,15,0
380,05/15/21,20:06:25,8.4,23,7.64,803,15,0
381,05/15/21,20:07:25,8.4,23.1,7.64,803,15,0
382,05/15/21,20:08:25,8.4,23.3,7.64,805,15,0
383,05/15/21,20:09:25,8.4,23.3,7.64,807,15,0
384,05/15/21,20:10:25,8.4,23.4,7.64,807,15,0
385,05/15/21,20:11:25,8.4,23.4,7.64,806,15,0
386,05/15/21,20:12:25,8.4,23.4,7.64,807,15,0
387,05/15/21,20:13:25,8.4,23.4,7.64,806,15,0
388,05/15/21,20:14:25,8.4,23.4,7.64,806,15,0
389,05/15/21,20:15:26,8.4,23.5,7.64,807,15,0
390,05/15/21,20:16:25,8.4,23.4,7.64,807,15,0
391,05/15/21,20:17:25,8.4,23.2,7.64,805,15,0
392,05/15/21,20:18:26,8.4,23,7.64,804,15,0
393,05/15/21,20:19:25,8.4,23,7.64,804,15,0
394,05/15/21,20:20:25,8.4,23.2,7.64,804,15,0
395,05/15/21,20:21:26,8.4,23.3,7.64,805,15,0
396,05/15/21,20:22:25,8.4,23.3,7.64,807,15,0
397,05/15/21,20:23:25,8.4,23.4,7.64,807,15,0
398,05/15/21,20:24:25,8.4,23.4,7.64,807,15,0
399,05/15/21,20:25:26,8.4,23.4,7.64,805,15,0
400,05/15/21,20:26:25,8.4,23.4,7.64,807,15,0
401,05/15/21,20:27:25,8.4,23.4,7.64,807,15,0
402,05/15/21,20:28:26,8.4,23.5,7.64,806,15,0
403,05/15/21,20:29:25,8.4,23.4,7.64,807,15,0
404,05/15/21,20:30:26,8.4,23.1,7.64,805,15,0
405,05/15/21,20:31:26,8.5,23,7.64,804,15,0
406,05/15/21,20:32:25,8.4,23,7.64,804,15,0
407,05/15/21,20:33:25,8.4,23.2,7.64,804,15,0
408,05/15/21,20:34:26,8.4,23.3,7.64,805,15,0
409,05/15/21,20:35:26,8.4,23.3,7.64,807,15,0
410,05/15/21,20:36:25,8.4,23.4,7.64,808,15,0
411,05/15/21,20:37:26,8.4,23.4,7.64,807,15,0
412,05/15/21,20:38:26,8.5,23.4,7.65,806,15,0
413,05/15/21,20:39:26,8.5,23.4,7.64,806,15,0
414,05/15/21,20:40:26,8.4,23.4,7.64,807,15,0
415,05/15/21,20:41:26,8.5,23.5,7.64,805,15,0
416,05/15/21,20:42:26,8.4,23.4,7.64,807,14,0
417,05/15/21,20:43:26,8.4,23.1,7.64,805,15,0
418,05/15/21,20:44:26,8.4,23,7.64,804,15,0
419,05/15/21,20:45:26,8.4,23,7.64,804,15,0
420,05/15/21,20:46:26,8.4,23.2,7.64,805,15,0
421,05/15/21,20:47:26,8.4,23.3,7.64,805,15,0
422,05/15/21,20:48:26,8.4,23.3,7.64,807,15,0
423,05/15/21,20:49:26,8.4,23.4,7.65,807,15,0
424,05/15/21,20:50:26,8.4,23.4,7.65,807,15,0
425,05/15/21,20:51:26,8.4,23.4,7.64,807,15,0
426,05/15/21,20:52:26,8.3,23.4,7.64,807,15,0
427,05/15/21,20:53:26,8.2,23.5,7.64,807,15,0
428,05/15/21,20:54:26,8.2,23.5,7.65,806,15,0
429,05/15/21,20:55:26,8.1,23.4,7.64,806,15,0
430,05/15/21,20:56:26,8.1,23.1,7.64,805,15,0
431,05/15/21,20:57:26,8.2,23,7.64,804,15,0
432,05/15/21,20:58:26,8.1,23,7.64,802,15,0
433,05/15/21,20:59:26,8.1,23.2,7.64,804,15,0
434,05/15/21,21:00:26,8.1,23.3,7.64,804,15,0
435,05/15/21,21:01:26,8.1,23.3,7.64,805,15,0
436,05/15/21,21:02:26,8.1,23.4,7.64,805,15,0
437,05/15/21,21:03:26,8.1,23.4,7.64,804,15,0
