Row,Date,Time,Device,State
63,05/03/21,00:48:05,Heat Ex Comp,0
64,05/03/21,00:55:59,Cooling,1
65,05/03/21,00:58:06,Heat Ex Comp,1
66,05/03/21,01:01:08,Heat Ex Comp,0
67,05/03/21,01:10:25,Cooling,1
68,05/03/21,01:11:07,Heat Ex Comp,1
69,05/03/21,01:14:10,Heat Ex Comp,0
70,05/03/21,01:23:20,Cooling,1
71,05/03/21,01:24:09,Heat Ex Comp,1
72,05/03/21,01:27:08,Heat Ex Comp,0
73,05/03/21,01:35:58,Cooling,1
74,05/03/21,01:37:09,Heat Ex Comp,1
75,05/03/21,01:40:06,Heat Ex Comp,0
76,05/03/21,01:48:57,Cooling,1
77,05/03/21,01:50:05,Heat Ex Comp,1
78,05/03/21,01:53:08,Heat Ex Comp,0
79,05/03/21,02:00:49,Cooling,1
80,05/03/21,02:03:07,Heat Ex Comp,1
81,05/03/21,02:06:08,Heat Ex Comp,0
82,05/03/21,02:10:19,Effulent Coil,1
83,05/03/21,02:14:46,Cooling,1
84,05/03/21,02:16:09,Heat Ex Comp,1
85,05/03/21,02:19:03,Heat Ex Comp,0
86,05/03/21,02:22:55,Effulent Coil,0
87,05/03/21,02:27:05,Cooling,1
88,05/03/21,02:29:02,Heat Ex Comp,1
89,05/03/21,02:32:04,Heat Ex Comp,0
90,05/03/21,02:40:42,Cooling,1
91,05/03/21,02:42:04,Heat Ex Comp,1
92,05/03/21,02:45:07,Heat Ex Comp,0
93,05/03/21,02:54:09,Cooling,1
94,05/03/21,02:55:08,Heat Ex Comp,1
95,05/03/21,02:58:12,Heat Ex Comp,0
96,05/03/21,03:07:22,Cooling,1
97,05/03/21,03:08:12,Heat Ex Comp,1
98,05/03/21,03:11:11,Heat Ex Comp,0
99,05/03/21,03:19:22,Cooling,1
100,05/03/21,03:21:11,Heat Ex Comp,1
101,05/03/21,03:24:11,Heat Ex Comp,0
102,05/03/21,03:33:04,Cooling,1
103,05/03/21,03:34:12,Heat Ex Comp,1
104,05/03/21,03:37:12,Heat Ex Comp,0
105,05/03/21,03:46:17,Cooling,1
106,05/03/21,03:47:12,Heat Ex Comp,1
107,05/03/21,03:50:13,Heat Ex Comp,0
108,05/03/21,03:50:19,Effulent Coil,1
109,05/03/21,03:59:22,Cooling,1
110,05/03/21,04:00:13,Heat Ex Comp,1
111,05/03/21,04:02:55,Effulent Coil,0
112,05/03/21,04:03:05,Heat Ex Comp,0
113,05/03/21,04:04:32,Conductivity Pump,1
114,05/03/21,04:04:42,Conductivity Pump,0
115,05/03/21,04:05:55,Conductivity Pump,1
116,05/03/21,04:06:05,Conductivity Pump,0
117,05/03/21,04:10:53,Cooling,1
118,05/03/21,04:13:05,Heat Ex Comp,1
119,05/03/21,04:16:05,Heat Ex Comp,0
120,05/03/21,04:25:19,Cooling,1
121,05/03/21,04:26:05,Heat Ex Comp,1
122,05/03/21,04:29:06,Heat Ex Comp,0
123,05/03/21,04:37:50,Cooling,1
124,05/03/21,04:39:06,Heat Ex Comp,1
125,05/03/21,04:42:07,Heat Ex Comp,0
126,05/03/21,04:51:19,Cooling,1
127,05/03/21,04:52:07,Heat Ex Comp,1
128,05/03/21,04:55:07,Heat Ex Comp,0
129,05/03/21,05:03:43,Cooling,1
130,05/03/21,05:05:07,Heat Ex Comp,1
131,05/03/21,05:08:09,Heat Ex Comp,0
132,05/03/21,05:15:49,Cooling,1
133,05/03/21,05:18:09,Heat Ex Comp,1
134,05/03/21,05:21:12,Heat Ex Comp,0
135,05/03/21,05:29:40,Cooling,1
136,05/03/21,05:30:19,Effulent Coil,1
137,05/03/21,05:31:12,Heat Ex Comp,1
138,05/03/21,05:34:17,Heat Ex Comp,0
139,05/03/21,05:42:55,Effulent Coil,0
140,05/03/21,05:45:15,Heat Ex Comp,1
141,05/03/21,05:45:15,Cooling,1
142,05/03/21,05:48:11,Heat Ex Comp,0
143,05/03/21,05:56:40,Cooling,1
144,05/03/21,05:58:11,Heat Ex Comp,1
145,05/03/21,06:01:18,Heat Ex Comp,0
146,05/03/21,06:09:53,Cooling,1
147,05/03/21,06:11:18,Heat Ex Comp,1
148,05/03/21,06:14:19,Heat Ex Comp,0
149,05/03/21,06:22:52,Cooling,1
150,05/03/21,06:24:19,Heat Ex Comp,1
151,05/03/21,06:27:25,Heat Ex Comp,0
152,05/03/21,06:36:10,Cooling,1
153,05/03/21,06:37:25,Heat Ex Comp,1
154,05/03/21,06:40:24,Heat Ex Comp,0
155,05/03/21,06:49:12,Cooling,1
156,05/03/21,06:50:24,Heat Ex Comp,1
157,05/03/21,06:52:07,pH Pump,1
158,05/03/21,06:52:37,pH Pump,0
159,05/03/21,06:53:25,Heat Ex Comp,0
160,05/03/21,06:56:13,pH Pump,1
161,05/03/21,06:56:43,pH Pump,0
162,05/03/21,07:00:23,pH Pump,1
163,05/03/21,07:00:53,pH Pump,0
164,05/03/21,07:01:33,Cooling,1
165,05/03/21,07:03:25,Heat Ex Comp,1
166,05/03/21,07:06:30,Heat Ex Comp,0
167,05/03/21,07:10:19,Effulent Coil,1
168,05/03/21,07:14:32,Cooling,1
169,05/03/21,07:16:30,Heat Ex Comp,1
170,05/03/21,07:19:27,Heat Ex Comp,0
171,05/03/21,07:22:55,Effulent Coil,0
172,05/03/21,07:28:51,Cooling,1
173,05/03/21,07:29:27,Heat Ex Comp,1
174,05/03/21,07:32:26,Heat Ex Comp,0
175,05/03/21,07:41:08,Cooling,1
176,05/03/21,07:42:26,Heat Ex Comp,1
177,05/03/21,07:45:28,Heat Ex Comp,0
178,05/03/21,07:53:54,Cooling,1
179,05/03/21,07:55:28,Heat Ex Comp,1
180,05/03/21,07:58:31,Heat Ex Comp,0
181,05/03/21,08:07:01,Cooling,1
182,05/03/21,08:08:31,Heat Ex Comp,1
183,05/03/21,08:09:34,pH Pump,1
184,05/03/21,08:10:04,pH Pump,0
185,05/03/21,08:11:33,Heat Ex Comp,0
186,05/03/21,08:13:44,pH Pump,1
187,05/03/21,08:14:14,pH Pump,0
188,05/03/21,08:17:54,pH Pump,1
189,05/03/21,08:18:24,pH Pump,0
190,05/03/21,08:20:33,Cooling,1
191,05/03/21,08:21:33,Heat Ex Comp,1
192,05/03/21,08:22:04,pH Pump,1
193,05/03/21,08:22:34,pH Pump,0
194,05/03/21,08:24:33,Heat Ex Comp,0
195,05/03/21,08:26:14,pH Pump,1
196,05/03/21,08:26:44,pH Pump,0
197,05/03/21,08:30:24,pH Pump,1
198,05/03/21,08:30:27,pH Pump,0
199,05/03/21,08:31:56,Cooling,1
200,05/03/21,08:34:33,Heat Ex Comp,1
201,05/03/21,08:37:32,Heat Ex Comp,0
202,05/03/21,08:46:03,Cooling,1
203,05/03/21,08:47:32,Heat Ex Comp,1
204,05/03/21,08:50:19,Effulent Coil,1
205,05/03/21,08:50:35,Heat Ex Comp,0
206,05/03/21,08:59:20,Cooling,1
207,05/03/21,09:00:35,Heat Ex Comp,1
208,05/03/21,09:02:55,Effulent Coil,0
209,05/03/21,09:08:35,pH Pump,1
210,05/03/21,09:09:05,pH Pump,0
211,05/03/21,09:12:45,pH Pump,1
212,05/03/21,09:13:15,pH Pump,0
213,05/03/21,09:16:55,pH Pump,1
214,05/03/21,09:17:25,pH Pump,0
215,05/03/21,09:20:37,Heat Ex Comp,0
216,05/03/21,09:21:06,pH Pump,1
217,05/03/21,09:21:35,pH Pump,0
218,05/03/21,09:23:59,Heating,1
219,05/03/21,09:25:15,pH Pump,1
220,05/03/21,09:25:45,pH Pump,0
221,05/03/21,09:30:38,Heat Ex Comp,1
222,05/03/21,09:36:08,Heat Ex Comp,0
223,05/03/21,09:42:17,pH Pump,1
224,05/03/21,09:42:47,pH Pump,0
225,05/03/21,09:46:27,pH Pump,1
226,05/03/21,09:46:57,pH Pump,0
227,05/03/21,09:50:37,pH Pump,1
228,05/03/21,09:51:07,pH Pump,0
229,05/03/21,09:54:47,pH Pump,1
230,05/03/21,09:55:17,pH Pump,0
231,05/03/21,09:58:57,pH Pump,1
232,05/03/21,09:59:27,pH Pump,0
233,05/03/21,10:00:56,Heat Ex Comp,1
234,05/03/21,10:00:56,Cooling,1
235,05/03/21,10:03:07,pH Pump,1
236,05/03/21,10:03:36,Heat Ex Comp,0
237,05/03/21,10:03:38,pH Pump,0
238,05/03/21,10:07:17,pH Pump,1
239,05/03/21,10:07:48,pH Pump,0
240,05/03/21,10:11:28,pH Pump,1
241,05/03/21,10:11:57,pH Pump,0
242,05/03/21,10:12:57,Cooling,1
243,05/03/21,10:13:35,Heat Ex Comp,1
244,05/03/21,10:15:37,pH Pump,1
245,05/03/21,10:16:07,pH Pump,0
246,05/03/21,10:16:25,Heat Ex Comp,0
247,05/03/21,10:19:47,pH Pump,1
248,05/03/21,10:20:18,pH Pump,0
249,05/03/21,10:23:57,pH Pump,1
250,05/03/21,10:24:28,pH Pump,0
251,05/03/21,10:26:31,Heat Ex Comp,1
252,05/03/21,10:26:31,Cooling,1
253,05/03/21,10:28:07,pH Pump,1
254,05/03/21,10:28:37,pH Pump,0
255,05/03/21,10:29:28,Heat Ex Comp,0
256,05/03/21,10:30:20,Effulent Coil,1
257,05/03/21,10:32:17,pH Pump,1
258,05/03/21,10:32:48,pH Pump,0
259,05/03/21,10:36:28,pH Pump,1
260,05/03/21,10:36:57,pH Pump,0
261,05/03/21,10:40:12,Heat Ex Comp,1
262,05/03/21,10:40:12,Cooling,1
263,05/03/21,10:40:37,pH Pump,1
264,05/03/21,10:41:08,pH Pump,0
265,05/03/21,10:42:55,Effulent Coil,0
266,05/03/21,10:42:57,Heat Ex Comp,0
267,05/03/21,10:44:47,pH Pump,1
268,05/03/21,10:45:18,pH Pump,0
269,05/03/21,10:48:58,pH Pump,1
270,05/03/21,10:49:21,pH Pump,0
271,05/03/21,10:52:35,Cooling,1
272,05/03/21,10:52:58,Heat Ex Comp,1
273,05/03/21,10:55:55,Heat Ex Comp,0
274,05/03/21,11:05:14,Cooling,1
275,05/03/21,11:05:55,Heat Ex Comp,1
276,05/03/21,11:08:53,Heat Ex Comp,0
277,05/03/21,11:18:23,Cooling,1
278,05/03/21,11:18:52,Heat Ex Comp,1
279,05/03/21,11:21:51,Heat Ex Comp,0
280,05/03/21,11:30:18,Cooling,1
281,05/03/21,11:31:52,Heat Ex Comp,1
282,05/03/21,11:40:09,pH Pump,1
283,05/03/21,11:40:38,pH Pump,0
284,05/03/21,11:44:19,pH Pump,1
285,05/03/21,11:44:48,pH Pump,0
286,05/03/21,11:48:29,pH Pump,1
287,05/03/21,11:48:58,pH Pump,0
288,05/03/21,11:52:38,pH Pump,1
289,05/03/21,11:52:41,Heat Ex Comp,0
290,05/03/21,11:53:08,pH Pump,0
291,05/03/21,11:56:29,Heating,1
292,05/03/21,11:56:48,pH Pump,1
293,05/03/21,11:57:19,pH Pump,0
294,05/03/21,12:00:59,pH Pump,1
295,05/03/21,12:01:28,pH Pump,0
296,05/03/21,12:02:42,Heat Ex Comp,1
297,05/03/21,12:10:20,Effulent Coil,1
298,05/03/21,12:14:27,Heat Ex Comp,0
299,05/03/21,12:16:52,Cooling,1
300,05/03/21,12:22:56,Effulent Coil,0
301,05/03/21,12:24:28,Heat Ex Comp,1
302,05/03/21,12:27:23,Heat Ex Comp,0
303,05/03/21,12:33:48,Cooling,1
304,05/03/21,12:37:24,Heat Ex Comp,1
305,05/03/21,12:39:00,pH Pump,1
306,05/03/21,12:39:29,pH Pump,0
307,05/03/21,12:40:44,Heat Ex Comp,0
308,05/03/21,12:42:05,pH Pump,1
309,05/03/21,12:42:35,pH Pump,0
310,05/03/21,12:46:15,pH Pump,1
311,05/03/21,12:46:45,pH Pump,0
312,05/03/21,12:47:41,Cooling,1
313,05/03/21,12:50:25,pH Pump,1
314,05/03/21,12:50:44,Heat Ex Comp,1
315,05/03/21,12:50:55,pH Pump,0
316,05/03/21,12:53:56,Heat Ex Comp,0
317,05/03/21,12:54:35,pH Pump,1
318,05/03/21,12:55:05,pH Pump,0
319,05/03/21,12:58:45,pH Pump,1
320,05/03/21,12:59:15,pH Pump,0
321,05/03/21,13:01:26,Cooling,1
322,05/03/21,13:02:55,pH Pump,1
323,05/03/21,13:03:24,pH Pump,0
324,05/03/21,13:03:56,Heat Ex Comp,1
325,05/03/21,13:07:12,Heat Ex Comp,0
326,05/03/21,13:15:07,Cooling,1
327,05/03/21,13:17:11,Heat Ex Comp,1
328,05/03/21,13:20:19,Heat Ex Comp,0
329,05/03/21,13:28:11,Cooling,1
330,05/03/21,13:30:19,Heat Ex Comp,1
331,05/03/21,13:33:24,Heat Ex Comp,0
332,05/03/21,13:41:11,Cooling,1
333,05/03/21,13:43:25,Heat Ex Comp,1
334,05/03/21,13:46:35,Heat Ex Comp,0
335,05/03/21,13:50:20,Effulent Coil,1
336,05/03/21,13:54:32,Cooling,1
337,05/03/21,13:56:35,Heat Ex Comp,1
338,05/03/21,13:59:28,Heat Ex Comp,0
339,05/03/21,14:02:56,Effulent Coil,0
340,05/03/21,14:08:07,Cooling,1
341,05/03/21,14:09:28,Heat Ex Comp,1
342,05/03/21,14:12:30,Heat Ex Comp,0
343,05/03/21,14:20:18,Cooling,1
344,05/03/21,14:22:31,Heat Ex Comp,1
345,05/03/21,14:30:14,pH Pump,1
346,05/03/21,14:30:44,pH Pump,0
347,05/03/21,14:33:10,pH Pump,1
348,05/03/21,14:33:40,pH Pump,0
349,05/03/21,14:37:20,pH Pump,1
350,05/03/21,14:37:50,pH Pump,0
351,05/03/21,14:41:22,Heat Ex Comp,0
352,05/03/21,14:41:29,Heating,1
353,05/03/21,14:41:30,pH Pump,1
354,05/03/21,14:42:00,pH Pump,0
355,05/03/21,14:51:22,Heat Ex Comp,1
356,05/03/21,14:52:42,Heat Ex Comp,0
357,05/03/21,15:30:05,Heat Ex Comp,1
358,05/03/21,15:30:05,Cooling,1
359,05/03/21,15:30:20,Effulent Coil,1
360,05/03/21,15:32:52,Heat Ex Comp,0
361,05/03/21,15:42:56,Effulent Coil,0
362,05/03/21,15:45:05,Heat Ex Comp,1
363,05/03/21,15:45:05,Cooling,1
364,05/03/21,15:47:58,Heat Ex Comp,0
365,05/03/21,15:57:07,Cooling,1
366,05/03/21,15:57:58,Heat Ex Comp,1
367,05/03/21,16:00:58,Heat Ex Comp,0
368,05/03/21,16:09:45,Cooling,1
369,05/03/21,16:10:58,Heat Ex Comp,1
370,05/03/21,16:14:02,Heat Ex Comp,0
371,05/03/21,16:22:26,Cooling,1
372,05/03/21,16:24:02,Heat Ex Comp,1
373,05/03/21,16:27:04,Heat Ex Comp,0
374,05/03/21,16:36:08,Cooling,1
375,05/03/21,16:37:04,Heat Ex Comp,1
376,05/03/21,16:40:08,Heat Ex Comp,0
377,05/03/21,16:48:59,Cooling,1
378,05/03/21,16:50:08,Heat Ex Comp,1
379,05/03/21,16:53:07,Heat Ex Comp,0
380,05/03/21,17:01:41,Cooling,1
381,05/03/21,17:03:07,Heat Ex Comp,1
382,05/03/21,17:06:09,Heat Ex Comp,0
383,05/03/21,17:10:20,Effulent Coil,1
384,05/03/21,17:14:52,Cooling,1
385,05/03/21,17:16:09,Heat Ex Comp,1
386,05/03/21,17:19:03,Heat Ex Comp,0
387,05/03/21,17:22:56,Effulent Coil,0
388,05/03/21,17:28:35,Cooling,1
389,05/03/21,17:29:03,Heat Ex Comp,1
390,05/03/21,17:31:59,Heat Ex Comp,0
391,05/03/21,17:40:37,Cooling,1
392,05/03/21,17:41:59,Heat Ex Comp,1
393,05/03/21,17:44:56,Heat Ex Comp,0
394,05/03/21,17:54:07,Cooling,1
395,05/03/21,17:54:56,Heat Ex Comp,1
396,05/03/21,17:57:56,Heat Ex Comp,0
397,05/03/21,18:06:27,Cooling,1
398,05/03/21,18:07:56,Heat Ex Comp,1
399,05/03/21,18:10:56,Heat Ex Comp,0
400,05/03/21,18:19:49,Cooling,1
401,05/03/21,18:20:56,Heat Ex Comp,1
402,05/03/21,18:23:55,Heat Ex Comp,0
403,05/03/21,18:32:37,Cooling,1
404,05/03/21,18:33:55,Heat Ex Comp,1
405,05/03/21,18:36:59,Heat Ex Comp,0
406,05/03/21,18:45:52,Cooling,1
407,05/03/21,18:46:59,Heat Ex Comp,1
408,05/03/21,18:49:58,Heat Ex Comp,0
409,05/03/21,18:50:20,Effulent Coil,1
410,05/03/21,19:01:05,Heat Ex Comp,1
411,05/03/21,19:01:05,Cooling,1
412,05/03/21,19:02:56,Effulent Coil,0
413,05/03/21,19:03:54,Heat Ex Comp,0
414,05/03/21,19:12:34,Cooling,1
415,05/03/21,19:13:54,Heat Ex Comp,1
416,05/03/21,19:16:53,Heat Ex Comp,0
417,05/03/21,19:26:46,Cooling,1
418,05/03/21,19:26:53,Heat Ex Comp,1
419,05/03/21,19:29:52,Heat Ex Comp,0
420,05/03/21,19:39:51,Cooling,1
421,05/03/21,19:39:52,Heat Ex Comp,1
422,05/03/21,19:42:50,Heat Ex Comp,0
423,05/03/21,19:52:58,Heat Ex Comp,1
424,05/03/21,19:52:58,Cooling,1
425,05/03/21,19:55:51,Heat Ex Comp,0
426,05/03/21,20:05:34,Cooling,1
427,05/03/21,20:05:50,Heat Ex Comp,1
428,05/03/21,20:08:43,Heat Ex Comp,0
429,05/03/21,20:18:44,Cooling,1
430,05/03/21,20:18:44,Heat Ex Comp,1
431,05/03/21,20:21:35,Heat Ex Comp,0
432,05/03/21,20:30:21,Effulent Coil,1
433,05/03/21,20:31:18,Cooling,1
434,05/03/21,20:31:35,Heat Ex Comp,1
435,05/03/21,20:34:29,Heat Ex Comp,0
436,05/03/21,20:42:57,Effulent Coil,0
437,05/03/21,20:46:08,Heat Ex Comp,1
438,05/03/21,20:46:08,Cooling,1
439,05/03/21,20:49:00,Heat Ex Comp,0
440,05/03/21,20:58:44,Cooling,1
441,05/03/21,20:59:00,Heat Ex Comp,1
442,05/03/21,21:01:55,Heat Ex Comp,0
443,05/03/21,21:10:16,Cooling,1
444,05/03/21,21:11:55,Heat Ex Comp,1
445,05/03/21,21:14:50,Heat Ex Comp,0
446,05/03/21,21:24:34,Cooling,1
447,05/03/21,21:24:50,Heat Ex Comp,1
448,05/03/21,21:27:43,Heat Ex Comp,0
449,05/03/21,21:36:31,Cooling,1
450,05/03/21,21:37:42,Heat Ex Comp,1
451,05/03/21,21:40:40,Heat Ex Comp,0
452,05/03/21,21:50:20,Cooling,1
453,05/03/21,21:50:40,Heat Ex Comp,1
454,05/03/21,21:53:40,Heat Ex Comp,0
455,05/03/21,22:03:01,Cooling,1
456,05/03/21,22:03:41,Heat Ex Comp,1
457,05/03/21,22:06:47,Heat Ex Comp,0
458,05/03/21,22:10:20,Effulent Coil,1
459,05/03/21,22:15:23,Cooling,1
460,05/03/21,22:16:48,Heat Ex Comp,1
461,05/03/21,22:19:43,Heat Ex Comp,0
462,05/03/21,22:22:56,Effulent Coil,0
463,05/03/21,22:28:30,Cooling,1
464,05/03/21,22:29:42,Heat Ex Comp,1
465,05/03/21,22:32:48,Heat Ex Comp,0
466,05/03/21,22:39:52,Cooling,1
467,05/03/21,22:42:47,Heat Ex Comp,1
468,05/03/21,22:45:58,Heat Ex Comp,0
469,05/03/21,22:54:01,Cooling,1
470,05/03/21,22:55:57,Heat Ex Comp,1
471,05/03/21,22:59:11,Heat Ex Comp,0
472,05/03/21,23:07:03,Cooling,1
473,05/03/21,23:09:10,Heat Ex Comp,1
474,05/03/21,23:12:28,Heat Ex Comp,0
475,05/03/21,23:19:25,Cooling,1
476,05/03/21,23:22:28,Heat Ex Comp,1
477,05/03/21,23:25:45,Heat Ex Comp,0
478,05/03/21,23:33:29,Cooling,1
479,05/03/21,23:35:46,Heat Ex Comp,1
480,05/03/21,23:39:05,Heat Ex Comp,0
481,05/03/21,23:46:33,Cooling,1
482,05/03/21,23:49:05,Heat Ex Comp,1
483,05/03/21,23:50:21,Effulent Coil,1
484,05/03/21,23:52:20,Heat Ex Comp,0
485,05/01/21,13:50:24,Heat Ex Comp,0
486,05/01/21,13:59:55,Cooling,1
487,05/01/21,14:00:24,Heat Ex Comp,1
488,05/01/21,14:06:45,pH Pump,1
489,05/01/21,14:07:15,pH Pump,0
490,05/01/21,14:09:58,pH Pump,1
491,05/01/21,14:10:28,pH Pump,0
492,05/01/21,14:14:08,pH Pump,1
493,05/01/21,14:14:38,pH Pump,0
494,05/01/21,14:18:18,pH Pump,1
495,05/01/21,14:18:48,pH Pump,0
496,05/01/21,14:20:45,Heat Ex Comp,0
497,05/01/21,14:22:28,pH Pump,1
498,05/01/21,14:22:58,pH Pump,0
499,05/01/21,14:24:21,Heating,1
500,05/01/21,14:30:45,Heat Ex Comp,1
501,05/01/21,14:34:57,Heat Ex Comp,0
502,05/01/21,15:05:43,Heat Ex Comp,1
503,05/01/21,15:05:43,Cooling,1
504,05/01/21,15:08:29,Heat Ex Comp,0
505,05/01/21,15:10:14,Effulent Coil,1
506,05/01/21,15:20:04,Heat Ex Comp,1
507,05/01/21,15:20:04,Cooling,1
508,05/01/21,15:22:50,Heat Ex Comp,0
509,05/01/21,15:22:50,Effulent Coil,0
510,05/01/21,15:32:31,Cooling,1
511,05/01/21,15:32:50,Heat Ex Comp,1
512,05/01/21,15:35:43,Heat Ex Comp,0
513,05/01/21,15:43:57,Cooling,1
514,05/01/21,15:45:43,Heat Ex Comp,1
515,05/01/21,15:48:38,Heat Ex Comp,0
516,05/01/21,15:57:55,Cooling,1
517,05/01/21,15:58:38,Heat Ex Comp,1
518,05/01/21,16:01:36,Heat Ex Comp,0
519,05/01/21,16:10:46,Cooling,1
520,05/01/21,16:11:36,Heat Ex Comp,1
521,05/01/21,16:14:33,Heat Ex Comp,0
522,05/01/21,16:23:49,Cooling,1
523,05/01/21,16:24:33,Heat Ex Comp,1
524,05/01/21,16:27:29,Heat Ex Comp,0
525,05/01/21,16:35:32,Cooling,1
526,05/01/21,16:37:29,Heat Ex Comp,1
527,05/01/21,16:40:30,Heat Ex Comp,0
528,05/01/21,16:49:41,Cooling,1
529,05/01/21,16:50:14,Effulent Coil,1
530,05/01/21,16:50:30,Heat Ex Comp,1
531,05/01/21,16:53:26,Heat Ex Comp,0
532,05/01/21,17:02:50,Effulent Coil,0
533,05/01/21,17:04:37,Heat Ex Comp,1
534,05/01/21,17:04:37,Cooling,1
535,05/01/21,17:07:33,Heat Ex Comp,0
536,05/01/21,17:16:19,Cooling,1
537,05/01/21,17:17:33,Heat Ex Comp,1
538,05/01/21,17:20:33,Heat Ex Comp,0
539,05/01/21,17:29:49,Cooling,1
540,05/01/21,17:30:33,Heat Ex Comp,1
541,05/01/21,17:33:37,Heat Ex Comp,0
542,05/01/21,17:42:56,Cooling,1
543,05/01/21,17:43:36,Heat Ex Comp,1
544,05/01/21,17:46:33,Heat Ex Comp,0
545,05/01/21,17:55:36,Cooling,1
546,05/01/21,17:56:33,Heat Ex Comp,1
547,05/01/21,17:59:30,Heat Ex Comp,0
548,05/01/21,18:08:23,Cooling,1
549,05/01/21,18:09:30,Heat Ex Comp,1
550,05/01/21,18:12:27,Heat Ex Comp,0
551,05/01/21,18:21:17,Cooling,1
552,05/01/21,18:22:28,Heat Ex Comp,1
553,05/01/21,18:25:28,Heat Ex Comp,0
554,05/01/21,18:30:14,Effulent Coil,1
555,05/01/21,18:33:51,Cooling,1
556,05/01/21,18:35:27,Heat Ex Comp,1
557,05/01/21,18:38:23,Heat Ex Comp,0
558,05/01/21,18:42:51,Effulent Coil,0
559,05/01/21,18:47:12,Cooling,1
560,05/01/21,18:48:23,Heat Ex Comp,1
561,05/01/21,18:51:16,Heat Ex Comp,0
562,05/01/21,19:00:13,Cooling,1
563,05/01/21,19:01:16,Heat Ex Comp,1
564,05/01/21,19:04:16,Heat Ex Comp,0
565,05/01/21,19:13:33,Cooling,1
566,05/01/21,19:14:17,Heat Ex Comp,1
567,05/01/21,19:17:15,Heat Ex Comp,0
568,05/01/21,19:26:12,Cooling,1
569,05/01/21,19:27:15,Heat Ex Comp,1
570,05/01/21,19:30:13,Heat Ex Comp,0
571,05/01/21,19:38:51,Cooling,1
572,05/01/21,19:40:13,Heat Ex Comp,1
573,05/01/21,19:43:14,Heat Ex Comp,0
574,05/01/21,19:52:06,Cooling,1
575,05/01/21,19:53:14,Heat Ex Comp,1
576,05/01/21,19:56:11,Heat Ex Comp,0
577,05/01/21,20:05:18,Cooling,1
578,05/01/21,20:06:12,Heat Ex Comp,1
579,05/01/21,20:09:12,Heat Ex Comp,0
580,05/01/21,20:10:15,Effulent Coil,1
581,05/01/21,20:18:50,Cooling,1
582,05/01/21,20:19:12,Heat Ex Comp,1
583,05/01/21,20:22:02,Heat Ex Comp,0
