Row,Date,Time,Device,State
55,05/12/21,15:19:33,Heat Ex Comp,1
56,05/12/21,15:22:47,Heat Ex Comp,0
57,05/12/21,16:01:13,Heat Ex Comp,1
58,05/12/21,16:01:13,Cooling,1
59,05/12/21,16:03:58,Heat Ex Comp,0
60,05/12/21,16:10:57,Effulent Coil,1
61,05/12/21,16:15:45,Heat Ex Comp,1
62,05/12/21,16:15:45,Cooling,1
63,05/12/21,16:18:26,Heat Ex Comp,0
64,05/12/21,16:23:33,Effulent Coil,0
65,05/12/21,16:28:42,Heat Ex Comp,1
66,05/12/21,16:28:42,Cooling,1
67,05/12/21,16:31:25,Heat Ex Comp,0
68,05/12/21,16:42:08,Heat Ex Comp,1
69,05/12/21,16:42:08,Cooling,1
70,05/12/21,16:44:55,Heat Ex Comp,0
71,05/12/21,16:55:33,Heat Ex Comp,1
72,05/12/21,16:55:33,Cooling,1
73,05/12/21,16:58:21,Heat Ex Comp,0
74,05/12/21,17:08:59,Heat Ex Comp,1
75,05/12/21,17:08:59,Cooling,1
76,05/12/21,17:11:52,Heat Ex Comp,0
77,05/12/21,17:22:06,Heat Ex Comp,1
78,05/12/21,17:22:06,Cooling,1
79,05/12/21,17:24:55,Heat Ex Comp,0
80,05/12/21,17:35:31,Heat Ex Comp,1
81,05/12/21,17:35:31,Cooling,1
82,05/12/21,17:38:22,Heat Ex Comp,0
83,05/12/21,17:48:23,Heat Ex Comp,1
84,05/12/21,17:48:23,Cooling,1
85,05/12/21,17:50:57,Effulent Coil,1
86,05/12/21,17:51:12,Heat Ex Comp,0
87,05/12/21,18:03:33,Effulent Coil,0
88,05/12/21,18:04:47,Heat Ex Comp,1
89,05/12/21,18:04:47,Cooling,1
90,05/12/21,18:07:39,Heat Ex Comp,0
91,05/12/21,18:16:28,Cooling,1
92,05/12/21,18:17:39,Heat Ex Comp,1
93,05/12/21,18:20:33,Heat Ex Comp,0
94,05/12/21,18:30:29,Cooling,1
95,05/12/21,18:30:33,Heat Ex Comp,1
96,05/12/21,18:33:26,Heat Ex Comp,0
97,05/12/21,18:43:36,Heat Ex Comp,1
98,05/12/21,18:43:36,Cooling,1
99,05/12/21,18:46:24,Heat Ex Comp,0
100,05/12/21,18:57:05,Heat Ex Comp,1
101,05/12/21,18:57:05,Cooling,1
102,05/12/21,18:59:55,Heat Ex Comp,0
103,05/12/21,19:10:31,Heat Ex Comp,1
104,05/12/21,19:10:31,Cooling,1
105,05/12/21,19:13:25,Heat Ex Comp,0
106,05/12/21,19:24:25,Heat Ex Comp,1
107,05/12/21,19:24:25,Cooling,1
108,05/12/21,19:27:19,Heat Ex Comp,0
109,05/12/21,19:30:57,Effulent Coil,1
110,05/12/21,19:39:09,Heat Ex Comp,1
111,05/12/21,19:39:09,Cooling,1
112,05/12/21,19:41:59,Heat Ex Comp,0
113,05/12/21,19:43:33,Effulent Coil,0
114,05/12/21,19:52:50,Heat Ex Comp,1
115,05/12/21,19:52:50,Cooling,1
116,05/12/21,19:55:44,Heat Ex Comp,0
117,05/12/21,20:06:19,Heat Ex Comp,1
118,05/12/21,20:06:19,Cooling,1
119,05/12/21,20:09:10,Heat Ex Comp,0
120,05/12/21,20:20:02,Heat Ex Comp,1
121,05/12/21,20:20:02,Cooling,1
122,05/12/21,20:22:54,Heat Ex Comp,0
123,05/12/21,20:31:57,Cooling,1
124,05/12/21,20:32:54,Heat Ex Comp,1
125,05/12/21,20:35:46,Heat Ex Comp,0
126,05/12/21,20:46:18,Heat Ex Comp,1
127,05/12/21,20:46:18,Cooling,1
128,05/12/21,20:49:11,Heat Ex Comp,0
129,05/12/21,20:59:50,Heat Ex Comp,1
130,05/12/21,20:59:50,Cooling,1
131,05/12/21,21:02:43,Heat Ex Comp,0
132,05/12/21,21:10:57,Effulent Coil,1
133,05/12/21,21:13:14,Heat Ex Comp,1
134,05/12/21,21:13:14,Cooling,1
135,05/12/21,21:16:05,Heat Ex Comp,0
136,05/12/21,21:23:33,Effulent Coil,0
137,05/12/21,21:27:05,Heat Ex Comp,1
138,05/12/21,21:27:05,Cooling,1
139,05/12/21,21:29:55,Heat Ex Comp,0
140,05/12/21,21:40:29,Heat Ex Comp,1
141,05/12/21,21:40:29,Cooling,1
142,05/12/21,21:43:23,Heat Ex Comp,0
143,05/12/21,21:53:01,Cooling,1
144,05/12/21,21:53:23,Heat Ex Comp,1
145,05/12/21,21:56:18,Heat Ex Comp,0
146,05/12/21,22:06:17,Cooling,1
147,05/12/21,22:06:18,Heat Ex Comp,1
148,05/12/21,22:09:11,Heat Ex Comp,0
149,05/12/21,22:19:05,Cooling,1
150,05/12/21,22:19:11,Heat Ex Comp,1
151,05/12/21,22:22:05,Heat Ex Comp,0
152,05/12/21,22:32:59,Heat Ex Comp,1
153,05/12/21,22:32:59,Cooling,1
154,05/12/21,22:35:57,Heat Ex Comp,0
155,05/12/21,22:46:06,Heat Ex Comp,1
156,05/12/21,22:46:06,Cooling,1
157,05/12/21,22:48:56,Heat Ex Comp,0
158,05/12/21,22:50:58,Effulent Coil,1
159,05/12/21,22:57:54,Cooling,1
160,05/12/21,22:58:56,Heat Ex Comp,1
161,05/12/21,23:01:41,Heat Ex Comp,0
162,05/12/21,23:03:33,Effulent Coil,0
163,05/12/21,23:12:19,Heat Ex Comp,1
164,05/12/21,23:12:19,Cooling,1
165,05/12/21,23:15:12,Heat Ex Comp,0
166,05/12/21,23:25:33,Heat Ex Comp,1
167,05/12/21,23:25:33,Cooling,1
168,05/12/21,23:28:24,Heat Ex Comp,0
169,05/12/21,23:38:16,Cooling,1
170,05/12/21,23:38:24,Heat Ex Comp,1
171,05/12/21,23:41:16,Heat Ex Comp,0
172,05/12/21,23:51:02,Cooling,1
173,05/12/21,23:51:16,Heat Ex Comp,1
174,05/12/21,23:54:03,Heat Ex Comp,0
175,05/13/21,00:04:59,Heat Ex Comp,1
176,05/13/21,00:04:59,Cooling,1
177,05/13/21,00:07:51,Heat Ex Comp,0
178,05/13/21,00:18:21,Heat Ex Comp,1
179,05/13/21,00:18:21,Cooling,1
180,05/13/21,00:21:13,Heat Ex Comp,0
181,05/13/21,00:30:59,Effulent Coil,1
182,05/13/21,00:31:29,Heat Ex Comp,1
183,05/13/21,00:31:29,Cooling,1
184,05/13/21,00:34:23,Heat Ex Comp,0
185,05/13/21,00:43:35,Effulent Coil,0
186,05/13/21,00:45:05,Heat Ex Comp,1
187,05/13/21,00:45:05,Cooling,1
188,05/13/21,00:47:59,Heat Ex Comp,0
189,05/13/21,00:57:35,Cooling,1
190,05/13/21,00:57:59,Heat Ex Comp,1
191,05/13/21,01:00:57,Heat Ex Comp,0
192,05/13/21,01:11:16,Heat Ex Comp,1
193,05/13/21,01:11:16,Cooling,1
194,05/13/21,01:14:11,Heat Ex Comp,0
195,05/13/21,01:23:53,Cooling,1
196,05/13/21,01:24:11,Heat Ex Comp,1
197,05/13/21,01:27:05,Heat Ex Comp,0
198,05/13/21,01:36:15,Cooling,1
199,05/13/21,01:37:05,Heat Ex Comp,1
200,05/13/21,01:40:02,Heat Ex Comp,0
201,05/13/21,01:50:03,Heat Ex Comp,1
202,05/13/21,01:50:03,Cooling,1
203,05/13/21,01:52:58,Heat Ex Comp,0
204,05/13/21,02:02:50,Cooling,1
205,05/13/21,02:02:58,Heat Ex Comp,1
206,05/13/21,02:05:52,Heat Ex Comp,0
207,05/13/21,02:10:59,Effulent Coil,1
208,05/13/21,02:15:11,Cooling,1
209,05/13/21,02:15:52,Heat Ex Comp,1
210,05/13/21,02:18:46,Heat Ex Comp,0
211,05/13/21,02:23:36,Effulent Coil,0
212,05/13/21,02:27:19,pH Pump,1
213,05/13/21,02:27:49,pH Pump,0
214,05/13/21,02:28:00,Cooling,1
215,05/13/21,02:28:46,Heat Ex Comp,1
216,05/13/21,02:31:29,pH Pump,1
217,05/13/21,02:31:39,Heat Ex Comp,0
218,05/13/21,02:31:59,pH Pump,0
219,05/13/21,02:35:39,pH Pump,1
220,05/13/21,02:36:09,pH Pump,0
221,05/13/21,02:39:49,pH Pump,1
222,05/13/21,02:40:19,pH Pump,0
223,05/13/21,02:41:56,Heat Ex Comp,1
224,05/13/21,02:41:56,Cooling,1
225,05/13/21,02:43:59,pH Pump,1
226,05/13/21,02:44:29,pH Pump,0
227,05/13/21,02:44:46,Heat Ex Comp,0
228,05/13/21,02:55:02,Heat Ex Comp,1
229,05/13/21,02:55:02,Cooling,1
230,05/13/21,02:57:57,Heat Ex Comp,0
231,05/13/21,03:08:07,Heat Ex Comp,1
232,05/13/21,03:08:07,Cooling,1
233,05/13/21,03:11:01,Heat Ex Comp,0
234,05/13/21,03:21:08,Heat Ex Comp,1
235,05/13/21,03:21:08,Cooling,1
236,05/13/21,03:24:03,Heat Ex Comp,0
237,05/13/21,03:34:24,Heat Ex Comp,1
238,05/13/21,03:34:24,Cooling,1
239,05/13/21,03:37:16,Heat Ex Comp,0
240,05/13/21,03:47:00,Cooling,1
241,05/13/21,03:47:16,Heat Ex Comp,1
242,05/13/21,03:50:10,Heat Ex Comp,0
243,05/13/21,03:51:00,Effulent Coil,1
244,05/13/21,04:00:17,Heat Ex Comp,1
245,05/13/21,04:00:17,Cooling,1
246,05/13/21,04:03:05,Heat Ex Comp,0
247,05/13/21,04:03:36,Effulent Coil,0
248,05/13/21,04:13:11,Heat Ex Comp,1
249,05/13/21,04:13:11,Cooling,1
250,05/13/21,04:16:04,Heat Ex Comp,0
251,05/13/21,04:25:56,Cooling,1
252,05/13/21,04:26:04,Heat Ex Comp,1
253,05/13/21,04:28:53,Heat Ex Comp,0
254,05/13/21,04:38:58,Heat Ex Comp,1
255,05/13/21,04:38:58,Cooling,1
256,05/13/21,04:41:46,Heat Ex Comp,0
257,05/13/21,04:51:45,Cooling,1
258,05/13/21,04:51:46,Heat Ex Comp,1
259,05/13/21,04:54:36,Heat Ex Comp,0
260,05/13/21,05:04:42,Heat Ex Comp,1
261,05/13/21,05:04:42,Cooling,1
262,05/13/21,05:07:34,Heat Ex Comp,0
263,05/13/21,05:18:05,Heat Ex Comp,1
264,05/13/21,05:18:05,Cooling,1
265,05/13/21,05:20:57,Heat Ex Comp,0
266,05/13/21,05:31:00,Effulent Coil,1
267,05/13/21,05:31:28,Heat Ex Comp,1
268,05/13/21,05:31:28,Cooling,1
269,05/13/21,05:34:22,Heat Ex Comp,0
270,05/13/21,05:43:36,Effulent Coil,0
271,05/13/21,05:44:27,Heat Ex Comp,1
272,05/13/21,05:44:27,Cooling,1
273,05/13/21,05:44:31,pH Pump,1
274,05/13/21,05:45:01,pH Pump,0
275,05/13/21,05:47:05,pH Pump,1
276,05/13/21,05:47:18,Heat Ex Comp,0
277,05/13/21,05:47:35,pH Pump,0
278,05/13/21,05:51:15,pH Pump,1
279,05/13/21,05:51:45,pH Pump,0
280,05/13/21,05:55:25,pH Pump,1
281,05/13/21,05:55:55,pH Pump,0
282,05/13/21,05:57:37,Heat Ex Comp,1
283,05/13/21,05:57:37,Cooling,1
284,05/13/21,05:59:35,pH Pump,1
285,05/13/21,06:00:05,pH Pump,0
286,05/13/21,06:00:24,Heat Ex Comp,0
287,05/13/21,06:10:54,Heat Ex Comp,1
288,05/13/21,06:10:54,Cooling,1
289,05/13/21,06:13:48,Heat Ex Comp,0
290,05/13/21,06:23:39,Cooling,1
291,05/13/21,06:23:47,Heat Ex Comp,1
292,05/13/21,06:26:42,Heat Ex Comp,0
293,05/13/21,06:35:58,Cooling,1
294,05/13/21,06:36:41,Heat Ex Comp,1
295,05/13/21,06:39:30,Heat Ex Comp,0
296,05/13/21,06:48:45,Cooling,1
297,05/13/21,06:49:29,Heat Ex Comp,1
298,05/13/21,06:52:19,Heat Ex Comp,0
299,05/13/21,07:02:56,Heat Ex Comp,1
300,05/13/21,07:02:56,Cooling,1
301,05/13/21,07:05:49,Heat Ex Comp,0
302,05/13/21,07:11:00,Effulent Coil,1
303,05/13/21,07:15:32,Cooling,1
304,05/13/21,07:15:48,Heat Ex Comp,1
305,05/13/21,07:18:36,Heat Ex Comp,0
306,05/13/21,07:23:36,Effulent Coil,0
307,05/13/21,07:26:27,pH Pump,1
308,05/13/21,07:26:57,pH Pump,0
309,05/13/21,07:29:34,Heat Ex Comp,1
310,05/13/21,07:29:34,Cooling,1
311,05/13/21,07:29:51,pH Pump,1
312,05/13/21,07:30:21,pH Pump,0
313,05/13/21,07:32:20,Heat Ex Comp,0
314,05/13/21,07:34:01,pH Pump,1
315,05/13/21,07:34:30,pH Pump,0
316,05/13/21,07:38:11,pH Pump,1
317,05/13/21,07:38:41,pH Pump,0
318,05/13/21,07:42:04,Cooling,1
319,05/13/21,07:42:20,Heat Ex Comp,1
320,05/13/21,07:42:21,pH Pump,1
321,05/13/21,07:42:51,pH Pump,0
322,05/13/21,07:45:08,Heat Ex Comp,0
323,05/13/21,07:54:38,Cooling,1
324,05/13/21,07:55:08,Heat Ex Comp,1
325,05/13/21,07:58:04,Heat Ex Comp,0
326,05/13/21,08:07:57,Cooling,1
327,05/13/21,08:08:04,Heat Ex Comp,1
328,05/13/21,08:10:56,Heat Ex Comp,0
329,05/13/21,08:20:53,Cooling,1
330,05/13/21,08:20:56,Heat Ex Comp,1
331,05/13/21,08:23:47,Heat Ex Comp,0
332,05/13/21,08:33:52,Heat Ex Comp,1
333,05/13/21,08:33:52,Cooling,1
334,05/13/21,08:36:47,Heat Ex Comp,0
335,05/13/21,08:46:43,Cooling,1
336,05/13/21,08:46:47,Heat Ex Comp,1
337,05/13/21,08:49:42,Heat Ex Comp,0
338,05/13/21,08:51:00,Effulent Coil,1
339,05/13/21,08:58:59,Cooling,1
340,05/13/21,08:59:42,Heat Ex Comp,1
341,05/13/21,09:02:30,Heat Ex Comp,0
342,05/13/21,09:03:36,Effulent Coil,0
343,05/13/21,09:12:43,Heat Ex Comp,1
344,05/13/21,09:12:43,Cooling,1
345,05/13/21,09:15:37,Heat Ex Comp,0
346,05/13/21,09:21:30,Cooling,1
347,05/13/21,09:25:37,Heat Ex Comp,1
348,05/13/21,09:28:57,pH Pump,1
349,05/13/21,09:29:27,pH Pump,0
350,05/13/21,09:31:43,pH Pump,1
351,05/13/21,09:32:13,pH Pump,0
352,05/13/21,09:35:53,pH Pump,1
353,05/13/21,09:36:23,pH Pump,0
354,05/13/21,09:40:03,pH Pump,1
355,05/13/21,09:40:33,pH Pump,0
356,05/13/21,09:44:13,pH Pump,1
357,05/13/21,09:44:43,pH Pump,0
358,05/13/21,09:47:03,Heat Ex Comp,0
359,05/13/21,09:48:23,pH Pump,1
360,05/13/21,09:48:53,pH Pump,0
361,05/13/21,09:50:57,Heating,1
362,05/13/21,09:57:03,Heat Ex Comp,1
363,05/13/21,10:11:09,Heat Ex Comp,0
364,05/13/21,10:13:10,Cooling,1
365,05/13/21,10:21:09,Heat Ex Comp,1
366,05/13/21,10:25:44,Heat Ex Comp,0
367,05/13/21,10:29:17,pH Pump,1
368,05/13/21,10:29:47,pH Pump,0
369,05/13/21,10:30:40,Cooling,1
370,05/13/21,10:31:00,Effulent Coil,1
371,05/13/21,10:32:13,pH Pump,1
372,05/13/21,10:32:43,pH Pump,0
373,05/13/21,10:35:44,Heat Ex Comp,1
374,05/13/21,10:36:23,pH Pump,1
375,05/13/21,10:36:53,pH Pump,0
376,05/13/21,10:39:16,Heat Ex Comp,0
377,05/13/21,10:40:33,pH Pump,1
378,05/13/21,10:41:03,pH Pump,0
379,05/13/21,10:43:36,Effulent Coil,0
380,05/13/21,10:44:43,pH Pump,1
381,05/13/21,10:45:13,pH Pump,0
382,05/13/21,10:46:07,Cooling,1
383,05/13/21,10:48:53,pH Pump,1
384,05/13/21,10:49:16,pH Pump,0
385,05/13/21,10:49:16,Heat Ex Comp,1
386,05/13/21,10:52:40,Heat Ex Comp,0
387,05/13/21,10:59:53,Cooling,1
388,05/13/21,11:02:40,Heat Ex Comp,1
389,05/13/21,11:05:54,Heat Ex Comp,0
390,05/13/21,11:14:07,Cooling,1
391,05/13/21,11:15:54,Heat Ex Comp,1
392,05/13/21,11:18:58,Heat Ex Comp,0
393,05/13/21,11:27:44,Cooling,1
394,05/13/21,11:28:58,Heat Ex Comp,1
395,05/13/21,11:31:57,Heat Ex Comp,0
396,05/13/21,11:39:07,Cooling,1
397,05/13/21,11:41:57,Heat Ex Comp,1
398,05/13/21,11:46:57,pH Pump,1
399,05/13/21,11:47:27,pH Pump,0
400,05/13/21,11:51:07,pH Pump,1
401,05/13/21,11:51:37,pH Pump,0
402,05/13/21,11:55:17,pH Pump,1
403,05/13/21,11:55:47,pH Pump,0
404,05/13/21,11:59:27,pH Pump,1
405,05/13/21,11:59:57,pH Pump,0
406,05/13/21,12:02:33,Heat Ex Comp,0
407,05/13/21,12:03:37,pH Pump,1
408,05/13/21,12:04:07,pH Pump,0
409,05/13/21,12:05:53,Heating,1
410,05/13/21,12:07:47,pH Pump,1
411,05/13/21,12:08:17,pH Pump,0
412,05/13/21,12:11:00,Effulent Coil,1
413,05/13/21,12:12:33,Heat Ex Comp,1
414,05/13/21,12:23:36,Effulent Coil,0
415,05/13/21,12:25:15,Heat Ex Comp,0
416,05/13/21,12:28:03,Cooling,1
417,05/13/21,12:35:15,Heat Ex Comp,1
418,05/13/21,12:40:38,Heat Ex Comp,0
419,05/13/21,12:53:20,Heat Ex Comp,1
420,05/13/21,12:53:20,Cooling,1
421,05/13/21,12:56:11,Heat Ex Comp,0
422,05/13/21,13:06:36,Heat Ex Comp,1
423,05/13/21,13:06:36,Cooling,1
424,05/13/21,13:08:09,pH Pump,1
425,05/13/21,13:08:39,pH Pump,0
426,05/13/21,13:09:24,Heat Ex Comp,0
427,05/13/21,13:10:44,pH Pump,1
428,05/13/21,13:11:14,pH Pump,0
429,05/13/21,13:14:54,pH Pump,1
430,05/13/21,13:15:24,pH Pump,0
431,05/13/21,13:19:04,pH Pump,1
432,05/13/21,13:19:34,pH Pump,0
433,05/13/21,13:20:39,Heat Ex Comp,1
434,05/13/21,13:20:39,Cooling,1
435,05/13/21,13:23:14,pH Pump,1
436,05/13/21,13:23:32,Heat Ex Comp,0
437,05/13/21,13:23:44,pH Pump,0
438,05/13/21,13:34:57,Heat Ex Comp,1
439,05/13/21,13:34:57,Cooling,1
440,05/13/21,13:37:52,Heat Ex Comp,0
441,05/13/21,13:46:28,Cooling,1
442,05/13/21,13:47:52,Heat Ex Comp,1
443,05/13/21,13:50:46,Heat Ex Comp,0
444,05/13/21,13:51:00,Effulent Coil,1
445,05/13/21,14:03:36,Effulent Coil,0
446,05/13/21,14:04:23,Heat Ex Comp,1
447,05/13/21,14:04:23,Cooling,1
448,05/13/21,14:07:15,Heat Ex Comp,0
449,05/13/21,14:15:50,Cooling,1
450,05/13/21,14:17:15,Heat Ex Comp,1
451,05/13/21,14:20:06,Heat Ex Comp,0
452,05/13/21,14:30:45,Heat Ex Comp,1
453,05/13/21,14:30:45,Cooling,1
454,05/13/21,14:33:34,Heat Ex Comp,0
455,05/13/21,14:44:19,Heat Ex Comp,1
456,05/13/21,14:44:19,Cooling,1
457,05/13/21,14:47:09,Heat Ex Comp,0
458,05/13/21,14:57:11,Heat Ex Comp,1
459,05/13/21,14:57:11,Cooling,1
460,05/13/21,15:00:00,Heat Ex Comp,0
461,05/13/21,15:11:24,Heat Ex Comp,1
462,05/13/21,15:11:24,Cooling,1
463,05/13/21,15:14:16,Heat Ex Comp,0
464,05/13/21,15:22:35,Cooling,1
465,05/13/21,15:24:16,Heat Ex Comp,1
466,05/13/21,15:31:01,Effulent Coil,1
467,05/13/21,15:33:19,pH Pump,1
468,05/13/21,15:33:48,pH Pump,0
469,05/13/21,15:37:11,pH Pump,1
470,05/13/21,15:37:41,pH Pump,0
471,05/13/21,15:37:57,Heat Ex Comp,0
472,05/13/21,15:40:12,Heating,1
473,05/13/21,15:41:21,pH Pump,1
474,05/13/21,15:41:51,pH Pump,0
475,05/13/21,15:43:37,Effulent Coil,0
476,05/13/21,15:47:57,Heat Ex Comp,1
477,05/13/21,15:58:06,Heat Ex Comp,0
478,05/13/21,15:58:39,Cooling,1
479,05/13/21,16:01:05,Water Pump,0
480,05/13/21,16:01:05,Heat Pump,0
481,05/13/21,16:01:05,UV Coil,0
482,05/13/21,16:01:15,Heat Pump,1
483,05/13/21,16:01:15,UV Coil,1
484,05/13/21,16:01:15,Heat Pump,0
485,05/13/21,16:01:15,UV Coil,0
486,05/13/21,16:01:15,Heat Pump,1
487,05/13/21,16:01:15,UV Coil,1
488,05/13/21,16:01:15,Heat Pump,0
489,05/13/21,16:01:15,UV Coil,0
490,05/13/21,16:01:16,Heat Pump,1
491,05/13/21,16:01:16,UV Coil,1
492,05/13/21,16:01:16,Heat Pump,0
493,05/13/21,16:01:16,UV Coil,0
494,05/13/21,16:01:16,Heat Pump,1
495,05/13/21,16:01:16,UV Coil,1
496,05/13/21,16:01:16,Heat Pump,0
497,05/13/21,16:01:16,UV Coil,0
498,05/13/21,16:01:18,Heat Pump,1
499,05/13/21,16:01:18,UV Coil,1
500,05/13/21,16:01:23,Water Pump,1
501,05/13/21,16:08:06,Heat Ex Comp,1
502,05/13/21,16:11:55,Heat Ex Comp,0
503,05/13/21,16:17:18,Cooling,1
504,05/13/21,16:21:55,Heat Ex Comp,1
505,05/13/21,16:25:24,Heat Ex Comp,0
506,05/13/21,16:32:06,Cooling,1
507,05/13/21,16:35:25,Heat Ex Comp,1
508,05/13/21,16:38:44,Heat Ex Comp,0
509,05/13/21,16:46:57,Cooling,1
510,05/13/21,16:48:44,Heat Ex Comp,1
511,05/13/21,16:51:47,Heat Ex Comp,0
512,05/13/21,17:00:29,Cooling,1
513,05/13/21,17:01:47,Heat Ex Comp,1
514,05/13/21,17:04:45,Heat Ex Comp,0
515,05/13/21,17:11:01,Effulent Coil,1
516,05/13/21,17:13:59,Cooling,1
517,05/13/21,17:14:45,Heat Ex Comp,1
518,05/13/21,17:17:30,Heat Ex Comp,0
519,05/13/21,17:23:37,Effulent Coil,0
520,05/13/21,17:27:34,Heat Ex Comp,1
521,05/13/21,17:27:34,Cooling,1
522,05/13/21,17:30:23,Heat Ex Comp,0
523,05/13/21,17:40:39,Heat Ex Comp,1
524,05/13/21,17:40:39,Cooling,1
525,05/13/21,17:43:21,Heat Ex Comp,0
526,05/13/21,17:55:18,Heat Ex Comp,1
527,05/13/21,17:55:18,Cooling,1
528,05/13/21,17:58:09,Heat Ex Comp,0
529,05/13/21,18:07:07,Cooling,1
530,05/13/21,18:08:10,Heat Ex Comp,1
531,05/13/21,18:10:57,Heat Ex Comp,0
532,05/13/21,18:21:05,Heat Ex Comp,1
533,05/13/21,18:21:05,Cooling,1
534,05/13/21,18:23:49,Heat Ex Comp,0
535,05/13/21,18:34:04,Heat Ex Comp,1
536,05/13/21,18:34:04,Cooling,1
537,05/13/21,18:36:50,Heat Ex Comp,0
538,05/13/21,18:47:36,Heat Ex Comp,1
539,05/13/21,18:47:36,Cooling,1
540,05/13/21,18:50:24,Heat Ex Comp,0
541,05/13/21,18:51:01,Effulent Coil,1
542,05/13/21,19:03:37,Effulent Coil,0
543,05/13/21,19:03:53,Heat Ex Comp,1
544,05/13/21,19:03:53,Cooling,1
545,05/13/21,19:06:41,Heat Ex Comp,0
546,05/13/21,19:16:33,Cooling,1
547,05/13/21,19:16:41,Heat Ex Comp,1
548,05/13/21,19:19:32,Heat Ex Comp,0
549,05/13/21,19:30:10,Heat Ex Comp,1
550,05/13/21,19:30:10,Cooling,1
551,05/13/21,19:33:05,Heat Ex Comp,0
552,05/13/21,19:43:34,Heat Ex Comp,1
553,05/13/21,19:43:34,Cooling,1
554,05/13/21,19:46:26,Heat Ex Comp,0
555,05/13/21,19:56:10,Cooling,1
556,05/13/21,19:56:26,Heat Ex Comp,1
557,05/13/21,19:59:15,Heat Ex Comp,0
558,05/13/21,20:10:27,Heat Ex Comp,1
559,05/13/21,20:10:27,Cooling,1
560,05/13/21,20:13:19,Heat Ex Comp,0
561,05/13/21,20:23:58,Heat Ex Comp,1
562,05/13/21,20:23:58,Cooling,1
563,05/13/21,20:26:50,Heat Ex Comp,0
564,05/13/21,20:31:01,Effulent Coil,1
565,05/13/21,20:38:28,Heat Ex Comp,1
566,05/13/21,20:38:28,Cooling,1
567,05/13/21,20:41:12,Heat Ex Comp,0
568,05/13/21,20:43:37,Effulent Coil,0
569,05/13/21,20:51:37,Heat Ex Comp,1
570,05/13/21,20:51:37,Cooling,1
571,05/13/21,20:54:32,Heat Ex Comp,0
572,05/13/21,21:05:09,Heat Ex Comp,1
573,05/13/21,21:05:09,Cooling,1
574,05/13/21,21:08:03,Heat Ex Comp,0
575,05/13/21,21:17:51,Cooling,1
576,05/13/21,21:18:03,Heat Ex Comp,1
577,05/13/21,21:20:58,Heat Ex Comp,0
578,05/13/21,21:30:36,Cooling,1
579,05/13/21,21:30:58,Heat Ex Comp,1
580,05/13/21,21:33:52,Heat Ex Comp,0
581,05/13/21,21:43:06,Cooling,1
582,05/13/21,21:43:52,Heat Ex Comp,1
583,05/13/21,21:46:50,Heat Ex Comp,0
584,05/13/21,21:56:08,Cooling,1
585,05/13/21,21:56:50,Heat Ex Comp,1
