Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
101,05/27/21,21:01:12,8.5,23.1,7.61,802,15,0
102,05/27/21,21:02:12,8.5,23.2,7.62,804,15,0
103,05/27/21,21:03:12,8.5,23.3,7.61,804,15,0
104,05/27/21,21:04:12,8.5,23.4,7.62,803,15,0
105,05/27/21,21:05:13,8.5,23.4,7.62,804,15,0
106,05/27/21,21:06:12,8.5,23.4,7.62,804,15,0
107,05/27/21,21:07:12,8.5,23.4,7.62,804,16,0
108,05/27/21,21:08:12,8.5,23.4,7.62,803,16,0
109,05/27/21,21:09:13,8.5,23.5,7.61,804,16,0
110,05/27/21,21:10:12,8.5,23.5,7.62,804,16,0
111,05/27/21,21:11:12,8.5,23.2,7.62,802,16,0
112,05/27/21,21:12:13,8.5,23,7.62,802,15,0
113,05/27/21,21:13:13,8.5,22.9,7.62,801,16,0
114,05/27/21,21:14:12,8.5,23.1,7.62,801,16,0
115,05/27/21,21:15:12,8.5,23.3,7.61,804,15,0
116,05/27/21,21:16:13,8.5,23.3,7.62,804,16,0
117,05/27/21,21:17:13,8.5,23.4,7.62,804,15,0
118,05/27/21,21:18:12,8.5,23.4,7.61,805,16,0
119,05/27/21,21:19:13,8.5,23.4,7.62,804,16,0
120,05/27/21,21:20:13,8.5,23.4,7.62,803,15,0
121,05/27/21,21:21:13,8.4,23.4,7.62,804,15,0
122,05/27/21,21:22:12,8.3,23.5,7.62,804,16,0
123,05/27/21,21:23:13,8.2,23.5,7.62,804,15,0
124,05/27/21,21:24:13,8.2,23.2,7.62,803,15,0
125,05/27/21,21:25:13,8.2,23,7.62,801,15,0
126,05/27/21,21:26:13,8.2,22.9,7.61,801,15,0
127,05/27/21,21:27:13,8.2,23.1,7.61,801,15,0
128,05/27/21,21:28:13,8.2,23.2,7.61,802,15,0
129,05/27/21,21:29:13,8.2,23.3,7.62,802,15,0
130,05/27/21,21:30:13,8.2,23.4,7.62,802,15,0
131,05/27/21,21:31:13,8.2,23.4,7.62,801,15,0
132,05/27/21,21:32:13,8.2,23.4,7.62,800,16,0
133,05/27/21,21:33:13,8.2,23.4,7.62,800,15,0
134,05/27/21,21:34:13,8.2,23.5,7.62,801,15,0
135,05/27/21,21:35:13,8.2,23.5,7.62,800,15,0
136,05/27/21,21:36:13,8.2,23.5,7.61,799,15,0
137,05/27/21,21:37:13,8.2,23.2,7.61,798,16,0
138,05/27/21,21:38:13,8.2,23,7.62,797,16,0
139,05/27/21,21:39:13,8.2,22.9,7.62,797,15,0
140,05/27/21,21:40:13,8.3,23.1,7.62,797,16,0
141,05/27/21,21:41:13,8.3,23.3,7.62,798,16,0
142,05/27/21,21:42:13,8.3,23.3,7.62,798,15,0
143,05/27/21,21:43:13,8.3,23.4,7.62,800,15,0
144,05/27/21,21:44:13,8.3,23.4,7.61,800,15,0
145,05/27/21,21:45:13,8.3,23.4,7.62,799,15,0
146,05/27/21,21:46:13,8.3,23.4,7.61,800,16,0
147,05/27/21,21:47:13,8.4,23.4,7.62,800,16,0
148,05/27/21,21:48:13,8.3,23.5,7.62,800,15,0
149,05/27/21,21:49:13,8.4,23.5,7.62,799,15,0
150,05/27/21,21:50:13,8.4,23.2,7.62,798,15,0
151,05/27/21,21:51:13,8.4,23,7.61,798,16,0
152,05/27/21,21:52:13,8.4,22.9,7.61,798,15,0
153,05/27/21,21:53:13,8.3,23.1,7.62,798,15,0
154,05/27/21,21:54:13,8.4,23.3,7.62,800,16,0
155,05/27/21,21:55:13,8.4,23.3,7.61,800,15,0
156,05/27/21,21:56:13,8.4,23.4,7.62,800,15,0
157,05/27/21,21:57:13,8.4,23.4,7.62,800,15,0
158,05/27/21,21:58:13,8.4,23.4,7.62,801,15,0
159,05/27/21,21:59:13,8.4,23.4,7.62,800,15,0
160,05/27/21,22:00:13,8.4,23.4,7.62,801,15,0
161,05/27/21,22:01:14,8.4,23.5,7.62,800,16,0
162,05/27/21,22:02:13,8.4,23.5,7.62,800,15,0
163,05/27/21,22:03:13,8.4,23.2,7.62,800,16,0
164,05/27/21,22:04:14,8.4,23,7.62,798,15,0
165,05/27/21,22:05:14,8.4,22.9,7.61,797,15,0
166,05/27/21,22:06:13,8.4,23.1,7.62,798,15,0
167,05/27/21,22:07:13,8.4,23.3,7.62,800,15,0
168,05/27/21,22:08:14,8.4,23.3,7.62,801,15,0
169,05/27/21,22:09:14,8.4,23.4,7.62,801,16,0
170,05/27/21,22:10:13,8.4,23.4,7.61,801,16,0
171,05/27/21,22:11:14,8.4,23.4,7.62,801,15,0
172,05/27/21,22:12:14,8.4,23.4,7.62,801,15,0
173,05/27/21,22:13:14,8.4,23.4,7.62,801,16,0
174,05/27/21,22:14:13,8.4,23.5,7.61,801,15,0
175,05/27/21,22:15:14,8.4,23.5,7.61,801,15,0
176,05/27/21,22:16:14,8.4,23.2,7.62,800,15,0
177,05/27/21,22:17:14,8.4,23,7.61,798,15,0
178,05/27/21,22:18:14,8.4,23,7.62,797,16,0
179,05/27/21,22:19:14,8.4,23.2,7.62,798,15,0
180,05/27/21,22:20:14,8.4,23.3,7.62,800,15,0
181,05/27/21,22:21:14,8.4,23.3,7.62,800,15,0
182,05/27/21,22:22:14,8.4,23.4,7.62,801,15,0
183,05/27/21,22:23:14,8.4,23.4,7.62,801,16,0
184,05/27/21,22:24:14,8.4,23.4,7.61,801,15,0
185,05/27/21,22:25:14,8.4,23.4,7.62,801,15,0
186,05/27/21,22:26:14,8.5,23.5,7.61,800,15,0
187,05/27/21,22:27:14,8.4,23.5,7.61,799,16,0
188,05/27/21,22:28:14,8.4,23.4,7.62,800,15,0
189,05/27/21,22:29:14,8.4,23.2,7.61,798,15,0
190,05/27/21,22:30:14,8.4,23,7.61,798,16,0
191,05/27/21,22:31:14,8.5,23,7.61,798,16,0
192,05/27/21,22:32:14,8.4,23.2,7.61,798,16,0
193,05/27/21,22:33:14,8.4,23.3,7.62,800,16,0
194,05/27/21,22:34:14,8.4,23.3,7.61,801,15,0
195,05/27/21,22:35:14,8.5,23.4,7.62,801,15,0
196,05/27/21,22:36:14,8.5,23.4,7.62,800,15,0
197,05/27/21,22:37:14,8.5,23.4,7.62,802,16,0
198,05/27/21,22:38:14,8.5,23.4,7.62,801,15,0
199,05/27/21,22:39:14,8.4,23.5,7.62,801,15,0
200,05/27/21,22:40:14,8.4,23.5,7.62,800,15,0
201,05/27/21,22:41:14,8.4,23.4,7.62,800,16,0
202,05/27/21,22:42:14,8.5,23.2,7.62,798,16,0
203,05/27/21,22:43:14,8.4,23,7.61,798,15,0
204,05/27/21,22:44:14,8.4,22.9,7.62,798,16,0
205,05/27/21,22:45:14,8.4,23.2,7.62,799,15,0
206,05/27/21,22:46:14,8.4,23.3,7.61,801,15,0
207,05/27/21,22:47:14,8.4,23.3,7.62,801,16,0
208,05/27/21,22:48:14,8.4,23.4,7.61,801,16,0
209,05/27/21,22:49:14,8.5,23.4,7.61,801,15,0
210,05/27/21,22:50:14,8.4,23.4,7.61,801,16,0
211,05/27/21,22:51:14,8.4,23.4,7.62,801,15,0
212,05/27/21,22:52:14,8.5,23.4,7.62,799,16,0
213,05/27/21,22:53:14,8.5,23.5,7.62,801,16,0
214,05/27/21,22:54:15,8.5,23.4,7.61,800,15,0
215,05/27/21,22:55:14,8.5,23.2,7.62,798,15,0
216,05/27/21,22:56:14,8.5,23,7.62,798,15,0
217,05/27/21,22:57:15,8.5,23,7.61,797,15,0
218,05/27/21,22:58:14,8.4,23.2,7.62,798,15,0
219,05/27/21,22:59:14,8.5,23.3,7.62,800,15,0
220,05/27/21,23:00:14,8.5,23.3,7.62,801,15,0
221,05/27/21,23:01:15,8.3,23.4,7.61,801,15,0
222,05/27/21,23:02:15,8.3,23.4,7.62,802,15,0
223,05/27/21,23:03:14,8.2,23.4,7.62,801,16,0
224,05/27/21,23:04:15,8.2,23.4,7.62,801,16,0
225,05/27/21,23:05:15,8.2,23.5,7.61,800,15,0
226,05/27/21,23:06:15,8.2,23.5,7.62,800,15,0
227,05/27/21,23:07:14,8.2,23.4,7.62,800,16,0
228,05/27/21,23:08:15,8.2,23.1,7.62,797,15,0
229,05/27/21,23:09:15,8.2,23,7.62,797,15,0
230,05/27/21,23:10:15,8.2,23,7.61,797,15,0
231,05/27/21,23:11:15,8.2,23.1,7.62,797,15,0
232,05/27/21,23:12:15,8.2,23.3,7.62,797,15,0
233,05/27/21,23:13:15,8.2,23.3,7.61,797,15,0
234,05/27/21,23:14:15,8.2,23.4,7.62,797,16,0
235,05/27/21,23:15:15,8.2,23.4,7.61,797,15,0
236,05/27/21,23:16:15,8.2,23.4,7.62,797,15,0
237,05/27/21,23:17:15,8.2,23.4,7.62,797,16,0
238,05/27/21,23:18:15,8.2,23.4,7.61,797,15,0
239,05/27/21,23:19:15,8.2,23.5,7.61,795,15,0
240,05/27/21,23:20:15,8.3,23.4,7.62,795,15,0
241,05/27/21,23:21:15,8.3,23.1,7.62,794,16,0
242,05/27/21,23:22:15,8.3,23,7.62,794,15,0
243,05/27/21,23:23:15,8.3,23,7.59,793,16,0
244,05/27/21,23:24:15,8.3,23.2,7.61,794,16,0
245,05/27/21,23:25:15,8.3,23.3,7.61,795,15,0
246,05/27/21,23:26:15,8.3,23.3,7.61,797,15,0
247,05/27/21,23:27:15,8.3,23.4,7.61,797,15,0
248,05/27/21,23:28:15,8.3,23.4,7.62,797,15,0
249,05/27/21,23:29:15,8.3,23.4,7.62,797,15,0
250,05/27/21,23:30:15,8.3,23.4,7.59,797,16,0
251,05/27/21,23:31:15,8.4,23.4,7.59,797,15,0
252,05/27/21,23:32:15,8.4,23.5,7.59,798,15,0
253,05/27/21,23:33:15,8.4,23.4,7.59,798,15,0
254,05/27/21,23:34:15,8.4,23.1,7.59,795,15,0
255,05/27/21,23:35:15,8.4,23,7.59,794,16,0
256,05/27/21,23:36:15,8.4,23,7.59,794,16,0
257,05/27/21,23:37:15,8.4,23.2,7.62,795,16,0
258,05/27/21,23:38:15,8.4,23.3,7.59,797,16,0
259,05/27/21,23:39:15,8.4,23.3,7.61,797,15,0
260,05/27/21,23:40:15,8.4,23.4,7.62,797,15,0
261,05/27/21,23:41:16,8.4,23.4,7.61,797,15,0
262,05/27/21,23:42:15,8.4,23.4,7.59,797,16,0
263,05/27/21,23:43:15,8.4,23.4,7.59,797,15,0
264,05/27/21,23:44:15,8.4,23.5,7.59,797,15,0
265,05/27/21,23:45:16,8.4,23.5,7.59,797,15,0
266,05/27/21,23:46:15,8.4,23.3,7.59,797,15,0
267,05/27/21,23:47:16,8.4,23.1,7.59,795,15,0
268,05/27/21,23:48:16,8.4,23,7.59,794,15,0
269,05/27/21,23:49:15,8.4,23.1,7.59,794,16,0
270,05/27/21,23:50:15,8.4,23.2,7.59,795,15,0
271,05/27/21,23:51:16,8.4,23.3,7.59,797,15,0
272,05/27/21,23:52:16,8.4,23.4,7.59,797,15,0
273,05/27/21,23:53:15,8.4,23.4,7.59,798,15,0
274,05/27/21,23:54:16,8.4,23.4,7.59,797,16,0
275,05/27/21,23:55:16,8.4,23.4,7.59,797,15,0
276,05/27/21,23:56:16,8.4,23.4,7.59,797,16,0
277,05/26/21,11:15:32,8.4,23.4,7.62,802,16,0
278,05/26/21,11:16:32,8.4,23.5,7.62,805,16,0
279,05/26/21,11:17:32,8.4,23.5,7.62,803,16,0
280,05/26/21,11:18:32,8.4,23.2,7.62,802,15,0
281,05/26/21,11:19:32,8.4,23,7.62,801,16,0
282,05/26/21,11:20:32,8.4,22.9,7.62,801,15,0
283,05/26/21,11:21:32,8.4,23.2,7.62,801,16,0
284,05/26/21,11:22:32,8.4,23.3,7.62,803,16,0
285,05/26/21,11:23:32,8.4,23.3,7.62,804,15,0
286,05/26/21,11:24:32,8.4,23.4,7.62,804,15,0
287,05/26/21,11:25:32,8.4,23.4,7.62,803,16,0
288,05/26/21,11:26:32,8.4,23.4,7.62,804,16,0
289,05/26/21,11:27:32,8.4,23.4,7.62,804,15,0
290,05/26/21,11:28:32,8.4,23.4,7.62,804,16,0
291,05/26/21,11:29:33,8.4,23.4,7.62,804,16,0
292,05/26/21,11:30:32,8.4,23.4,7.62,804,16,0
293,05/26/21,11:31:32,8.4,23.2,7.62,802,15,0
294,05/26/21,11:32:33,8.4,23,7.62,801,15,0
295,05/26/21,11:33:33,8.5,22.9,7.62,801,15,0
296,05/26/21,11:34:32,8.4,23.1,7.62,802,16,0
297,05/26/21,11:35:32,8.4,23.3,7.62,803,15,0
298,05/26/21,11:36:33,8.4,23.3,7.62,804,16,0
299,05/26/21,11:37:33,8.4,23.4,7.62,804,16,0
300,05/26/21,11:38:32,8.5,23.4,7.62,803,16,0
301,05/26/21,11:39:33,8.4,23.4,7.62,804,16,0
302,05/26/21,11:40:33,8.4,23.4,7.62,804,16,0
303,05/26/21,11:41:33,8.4,23.4,7.62,804,15,0
304,05/26/21,11:42:32,8.5,23.5,7.62,804,16,0
305,05/26/21,11:43:33,8.5,23.5,7.62,804,16,0
306,05/26/21,11:44:33,8.4,23.2,7.62,803,16,0
307,05/26/21,11:45:33,8.4,23,7.62,801,15,0
308,05/26/21,11:46:33,10.4,23,7.62,800,16,0
309,05/26/21,11:47:33,10.8,23.1,7.62,801,16,0
310,05/26/21,11:48:33,12.2,23.2,7.62,804,16,0
311,05/26/21,11:49:33,7.7,23.3,7.62,804,15,0
312,05/26/21,11:50:33,7.7,23.4,7.62,805,15,0
313,05/26/21,11:51:33,7.5,23.5,7.61,807,15,0
314,05/26/21,11:52:33,12.3,23.6,7.62,805,16,0
315,05/26/21,11:53:33,9.7,23.7,7.62,805,16,0
316,05/26/21,11:54:33,12.3,23.7,7.62,804,15,0
317,05/26/21,11:55:33,7.5,23.8,7.59,803,16,0
318,05/26/21,11:56:33,12.3,23.9,7.59,805,15,0
319,05/26/21,11:57:33,10.9,24,7.59,805,16,0
320,05/26/21,11:58:33,12.3,24.1,7.56,805,16,0
321,05/26/21,11:59:33,12.3,24.2,7.56,806,16,0
322,05/26/21,12:00:33,12.2,24.3,7.53,807,16,0
323,05/26/21,12:01:33,11.9,24.4,7.53,805,15,0
324,05/26/21,12:02:33,11.6,24.4,7.53,805,16,0
325,05/26/21,12:03:33,11.3,24.3,7.51,804,16,0
326,05/26/21,12:04:33,11,24.1,7.51,803,16,0
327,05/26/21,12:05:33,10.8,23.9,7.51,803,16,0
328,05/26/21,12:06:33,10.5,23.5,7.53,802,15,0
329,05/26/21,12:07:33,10.2,23.3,7.53,801,16,0
330,05/26/21,12:08:33,10,23.1,7.56,804,16,0
331,05/26/21,12:09:33,9.7,22.9,7.56,804,15,0
332,05/26/21,12:10:33,9.5,22.7,7.59,807,15,0
333,05/26/21,12:11:33,9.3,22.6,7.59,807,15,0
334,05/26/21,12:12:33,9.1,22.4,7.62,808,15,0
335,05/26/21,12:13:33,8.9,22.2,7.62,809,16,0
336,05/26/21,12:14:33,8.6,22,7.65,811,16,0
337,05/26/21,12:15:33,8.4,22,7.67,811,16,0
338,05/26/21,12:16:33,8.3,22,7.7,815,16,0
339,05/26/21,12:17:33,8.2,22,7.7,816,16,0
340,05/26/21,12:18:34,8.2,22,7.7,818,16,0
341,05/26/21,12:19:33,8.3,22.1,7.73,819,16,0
342,05/26/21,12:20:33,8.4,22.2,7.73,820,15,0
343,05/26/21,12:21:34,8.3,22.3,7.73,820,15,0
344,05/26/21,12:22:33,8.4,22.4,7.7,820,15,0
345,05/26/21,12:23:33,8.4,22.4,7.7,820,16,0
346,05/26/21,12:24:34,8.4,22.5,7.7,820,16,0
347,05/26/21,12:25:33,8.4,22.5,7.7,820,16,0
348,05/26/21,12:26:33,8.4,22.6,7.7,820,16,0
349,05/26/21,12:27:34,8.4,22.8,7.7,819,16,0
350,05/26/21,12:28:33,8.4,22.9,7.67,819,15,0
351,05/26/21,12:29:34,8.5,23.1,7.67,819,16,0
352,05/26/21,12:30:34,8.5,23.4,7.65,819,15,0
353,05/26/21,12:31:33,8.4,23.5,7.64,821,15,0
354,05/26/21,12:32:34,8.4,23.9,7.64,818,15,0
355,05/26/21,12:33:34,8.5,24.1,7.61,819,16,0
356,05/26/21,12:34:34,3.4,24.9,7.62,820,15,0
357,05/26/21,12:35:34,3.3,24.5,7.62,818,15,0
358,05/26/21,12:36:34,3.2,24.1,7.62,813,15,0
359,05/26/21,12:37:34,3.3,24,7.62,808,15,0
360,05/26/21,12:38:34,4,23.9,7.62,805,15,0
361,05/26/21,12:39:34,4.7,23.8,7.62,802,15,0
362,05/26/21,12:40:34,5.3,23.6,7.59,801,15,0
363,05/26/21,12:41:34,5.9,23.3,7.59,800,15,0
364,05/26/21,12:42:34,6.4,23.2,7.59,797,15,0
365,05/26/21,12:43:34,7,23.1,7.59,796,16,0
366,05/26/21,12:44:34,7.6,23,7.59,797,15,0
367,05/26/21,12:45:34,7.9,23.1,7.59,797,15,0
368,05/26/21,12:46:34,8.1,23.3,7.59,800,15,0
369,05/26/21,12:47:34,8.2,23.4,7.59,797,15,0
370,05/26/21,12:48:34,8.2,23.5,7.59,798,16,0
371,05/26/21,12:49:34,8.2,23.5,7.59,798,16,0
372,05/26/21,12:50:34,8.2,23.6,7.59,797,16,0
373,05/26/21,12:51:34,8.3,23.6,7.59,798,15,0
374,05/26/21,12:52:34,8.3,23.6,7.59,800,16,0
375,05/26/21,12:53:34,8.3,23.6,7.56,798,16,0
376,05/26/21,12:54:34,8.3,23.6,7.56,800,16,0
377,05/26/21,12:55:34,8.3,23.6,7.59,801,16,0
378,05/26/21,12:56:34,8.3,23.3,7.59,800,16,0
379,05/26/21,12:57:34,8.3,23.1,7.59,800,15,0
380,05/26/21,12:58:34,8.3,23,7.59,800,16,0
381,05/26/21,12:59:34,8.3,23,7.59,801,16,0
382,05/26/21,13:00:34,8.3,23.2,7.62,801,15,0
383,05/26/21,13:01:34,8.4,23.3,7.62,802,16,0
384,05/26/21,13:02:34,8.3,23.4,7.62,804,16,0
385,05/26/21,13:03:34,8.3,23.5,7.62,805,15,0
386,05/26/21,13:04:34,8.3,23.5,7.62,805,15,0
387,05/26/21,13:05:34,8.3,23.5,7.62,805,16,0
388,05/26/21,13:06:34,8.3,23.5,7.62,805,15,0
389,05/26/21,13:07:34,8.3,23.6,7.62,805,15,0
390,05/26/21,13:08:34,8.3,23.6,7.62,805,16,0
391,05/26/21,13:09:34,8.3,23.6,7.62,805,15,0
392,05/26/21,13:10:35,8.3,23.3,7.62,805,15,0
393,05/26/21,13:11:35,8.3,23.1,7.62,803,16,0
394,05/26/21,13:12:34,8.3,23,7.62,803,15,0
395,05/26/21,13:13:35,8.3,23,7.64,803,15,0
396,05/26/21,13:14:35,8.3,23.2,7.65,804,15,0
397,05/26/21,13:15:34,8.3,23.3,7.64,805,15,0
398,05/26/21,13:16:34,8.3,23.4,7.65,805,16,0
399,05/26/21,13:17:35,8.3,23.4,7.64,805,16,0
400,05/26/21,13:18:35,8.3,23.5,7.62,805,15,0
401,05/26/21,13:19:34,8.3,23.5,7.62,805,15,0
402,05/26/21,13:20:35,8.3,23.5,7.62,805,15,0
403,05/26/21,13:21:35,8.3,23.5,7.62,804,16,0
404,05/26/21,13:22:34,8.3,23.5,7.62,805,16,0
405,05/26/21,13:23:34,8.3,23.5,7.62,804,15,0
406,05/26/21,13:24:35,8.3,23.2,7.62,804,16,0
407,05/26/21,13:25:35,8.3,23.1,7.62,802,16,0
408,05/26/21,13:26:34,8.3,23,7.62,802,15,0
409,05/26/21,13:27:35,8.3,23.2,7.62,802,16,0
410,05/26/21,13:28:35,8.3,23.3,7.62,803,15,0
411,05/26/21,13:29:35,8.3,23.4,7.61,805,15,0
412,05/26/21,13:30:35,8.3,23.4,7.62,805,15,0
413,05/26/21,13:31:35,8.3,23.4,7.62,805,16,0
414,05/26/21,13:32:35,8.3,23.4,7.62,805,15,0
415,05/26/21,13:33:35,8.3,23.5,7.62,804,16,0
416,05/26/21,13:34:35,8.4,23.5,7.62,805,16,0
417,05/26/21,13:35:35,8.3,23.5,7.62,804,15,0
418,05/26/21,13:36:35,8.3,23.5,7.62,804,16,0
419,05/26/21,13:37:35,8.3,23.3,7.62,804,15,0
420,05/26/21,13:38:35,8.3,23.1,7.62,802,16,0
421,05/26/21,13:39:35,8.3,23,7.62,801,16,0
422,05/26/21,13:40:35,8.3,23.1,7.62,801,16,0
423,05/26/21,13:41:35,8.2,23.2,7.62,802,16,0
424,05/26/21,13:42:35,8.1,23.3,7.62,804,16,0
425,05/26/21,13:43:35,8.1,23.4,7.62,804,15,0
426,05/26/21,13:44:35,8.1,23.4,7.62,804,15,0
427,05/26/21,13:45:35,8.1,23.4,7.62,804,15,0
428,05/26/21,13:46:35,8.2,23.5,7.62,802,15,0
429,05/26/21,13:47:35,8.1,23.5,7.62,803,15,0
430,05/26/21,13:48:35,8.1,23.5,7.62,803,15,0
431,05/26/21,13:49:35,8.1,23.5,7.62,803,16,0
432,05/26/21,13:50:35,8.1,23.4,7.62,801,16,0
433,05/26/21,13:51:35,8.1,23.1,7.62,800,16,0
434,05/26/21,13:52:35,8.1,23,7.62,800,15,0
435,05/26/21,13:53:35,8.1,23,7.62,800,16,0
436,05/26/21,13:54:35,8.1,23.2,7.62,798,15,0
437,05/26/21,13:55:35,8.1,23.3,7.64,800,15,0
