Row,Date,Time,Device,State
203,04/30/21,21:06:51,Conductivity Pump,1
204,04/30/21,21:07:01,Conductivity Pump,0
205,04/30/21,21:14:51,Cooling,1
206,04/30/21,21:14:59,Heat Ex Comp,1
207,04/30/21,21:17:54,Heat Ex Comp,0
208,04/30/21,21:27:43,Cooling,1
209,04/30/21,21:27:54,Heat Ex Comp,1
210,04/30/21,21:30:47,Heat Ex Comp,0
211,04/30/21,21:39:09,Cooling,1
212,04/30/21,21:40:47,Heat Ex Comp,1
213,04/30/21,21:43:44,Heat Ex Comp,0
214,04/30/21,21:53:19,Cooling,1
215,04/30/21,21:53:44,Heat Ex Comp,1
216,04/30/21,21:56:40,Heat Ex Comp,0
217,04/30/21,22:06:04,Cooling,1
218,04/30/21,22:06:40,Heat Ex Comp,1
219,04/30/21,22:09:35,Heat Ex Comp,0
220,04/30/21,22:19:31,Cooling,1
221,04/30/21,22:19:35,Heat Ex Comp,1
222,04/30/21,22:22:29,Heat Ex Comp,0
223,04/30/21,22:30:10,Effulent Coil,1
224,04/30/21,22:31:44,Cooling,1
225,04/30/21,22:32:29,Heat Ex Comp,1
226,04/30/21,22:35:28,Heat Ex Comp,0
227,04/30/21,22:42:46,Effulent Coil,0
228,04/30/21,22:46:13,Heat Ex Comp,1
229,04/30/21,22:46:13,Cooling,1
230,04/30/21,22:49:07,Heat Ex Comp,0
231,04/30/21,22:58:30,Cooling,1
232,04/30/21,22:59:07,Heat Ex Comp,1
233,04/30/21,23:02:03,Heat Ex Comp,0
234,04/30/21,23:11:26,Cooling,1
235,04/30/21,23:12:03,Heat Ex Comp,1
236,04/30/21,23:14:53,Heat Ex Comp,0
237,04/30/21,23:24:29,Cooling,1
238,04/30/21,23:24:53,Heat Ex Comp,1
239,04/30/21,23:27:50,Heat Ex Comp,0
240,04/30/21,23:36:23,Cooling,1
241,04/30/21,23:37:50,Heat Ex Comp,1
242,04/30/21,23:40:46,Heat Ex Comp,0
243,04/30/21,23:50:27,Cooling,1
244,04/30/21,23:50:46,Heat Ex Comp,1
245,04/30/21,23:53:41,Heat Ex Comp,0
246,05/01/21,00:03:51,Heat Ex Comp,1
247,05/01/21,00:03:51,Cooling,1
248,05/01/21,00:06:44,Heat Ex Comp,0
249,05/01/21,00:10:13,Effulent Coil,1
250,05/01/21,00:15:40,Cooling,1
251,05/01/21,00:16:44,Heat Ex Comp,1
252,05/01/21,00:19:33,Heat Ex Comp,0
253,05/01/21,00:22:49,Effulent Coil,0
254,05/01/21,00:29:45,Heat Ex Comp,1
255,05/01/21,00:29:45,Cooling,1
256,05/01/21,00:32:39,Heat Ex Comp,0
257,05/01/21,00:42:28,Cooling,1
258,05/01/21,00:42:39,Heat Ex Comp,1
259,05/01/21,00:45:32,Heat Ex Comp,0
260,05/01/21,00:55:22,Cooling,1
261,05/01/21,00:55:32,Heat Ex Comp,1
262,05/01/21,00:58:26,Heat Ex Comp,0
263,05/01/21,01:07:15,Cooling,1
264,05/01/21,01:08:26,Heat Ex Comp,1
265,05/01/21,01:11:22,Heat Ex Comp,0
266,05/01/21,01:21:29,Heat Ex Comp,1
267,05/01/21,01:21:29,Cooling,1
268,05/01/21,01:24:26,Heat Ex Comp,0
269,05/01/21,01:34:24,Cooling,1
270,05/01/21,01:34:26,Heat Ex Comp,1
271,05/01/21,01:37:21,Heat Ex Comp,0
272,05/01/21,01:46:30,Cooling,1
273,05/01/21,01:47:21,Heat Ex Comp,1
274,05/01/21,01:50:13,Effulent Coil,1
275,05/01/21,01:50:16,Heat Ex Comp,0
276,05/01/21,02:02:14,Heat Ex Comp,1
277,05/01/21,02:02:14,Cooling,1
278,05/01/21,02:02:49,Effulent Coil,0
279,05/01/21,02:04:42,Conductivity Pump,1
280,05/01/21,02:04:52,Conductivity Pump,0
281,05/01/21,02:05:05,Heat Ex Comp,0
282,05/01/21,02:06:09,Conductivity Pump,1
283,05/01/21,02:06:18,Conductivity Pump,0
284,05/01/21,02:14:34,Cooling,1
285,05/01/21,02:15:05,Heat Ex Comp,1
286,05/01/21,02:18:00,Heat Ex Comp,0
287,05/01/21,02:28:08,Heat Ex Comp,1
288,05/01/21,02:28:08,Cooling,1
289,05/01/21,02:31:09,Heat Ex Comp,0
290,05/01/21,02:39:57,Cooling,1
291,05/01/21,02:41:09,Heat Ex Comp,1
292,05/01/21,02:44:04,Heat Ex Comp,0
293,05/01/21,02:54:27,Heat Ex Comp,1
294,05/01/21,02:54:27,Cooling,1
295,05/01/21,02:57:17,Heat Ex Comp,0
296,05/01/21,03:07:48,Heat Ex Comp,1
297,05/01/21,03:07:48,Cooling,1
298,05/01/21,03:10:42,Heat Ex Comp,0
299,05/01/21,03:20:21,Cooling,1
300,05/01/21,03:20:42,Heat Ex Comp,1
301,05/01/21,03:23:35,Heat Ex Comp,0
302,05/01/21,03:30:13,Effulent Coil,1
303,05/01/21,03:33:19,Cooling,1
304,05/01/21,03:33:35,Heat Ex Comp,1
305,05/01/21,03:36:22,Heat Ex Comp,0
306,05/01/21,03:42:49,Effulent Coil,0
307,05/01/21,03:47:54,Heat Ex Comp,1
308,05/01/21,03:47:54,Cooling,1
309,05/01/21,03:50:49,Heat Ex Comp,0
310,05/01/21,04:00:47,Cooling,1
311,05/01/21,04:00:49,Heat Ex Comp,1
312,05/01/21,04:03:45,Heat Ex Comp,0
313,05/01/21,04:11:59,Cooling,1
314,05/01/21,04:13:45,Heat Ex Comp,1
315,05/01/21,04:16:38,Heat Ex Comp,0
316,05/01/21,04:26:45,Heat Ex Comp,1
317,05/01/21,04:26:45,Cooling,1
318,05/01/21,04:29:40,Heat Ex Comp,0
319,05/01/21,04:39:58,Heat Ex Comp,1
320,05/01/21,04:39:58,Cooling,1
321,05/01/21,04:42:53,Heat Ex Comp,0
322,05/01/21,04:52:42,Cooling,1
323,05/01/21,04:52:53,Heat Ex Comp,1
324,05/01/21,04:55:45,Heat Ex Comp,0
325,05/01/21,05:04:08,Cooling,1
326,05/01/21,05:05:45,Heat Ex Comp,1
327,05/01/21,05:08:39,Heat Ex Comp,0
328,05/01/21,05:10:13,Effulent Coil,1
329,05/01/21,05:20:57,Heat Ex Comp,1
330,05/01/21,05:20:57,Cooling,1
331,05/01/21,05:22:49,Effulent Coil,0
332,05/01/21,05:23:42,Heat Ex Comp,0
333,05/01/21,05:23:46,Conductivity Pump,1
334,05/01/21,05:23:56,Conductivity Pump,0
335,05/01/21,05:25:56,Conductivity Pump,1
336,05/01/21,05:26:06,Conductivity Pump,0
337,05/01/21,05:33:01,Cooling,1
338,05/01/21,05:33:42,Heat Ex Comp,1
339,05/01/21,05:36:38,Heat Ex Comp,0
340,05/01/21,05:46:20,Cooling,1
341,05/01/21,05:46:38,Heat Ex Comp,1
342,05/01/21,05:49:28,Heat Ex Comp,0
343,05/01/21,05:59:40,Heat Ex Comp,1
344,05/01/21,05:59:40,Cooling,1
345,05/01/21,06:02:35,Heat Ex Comp,0
346,05/01/21,06:12:20,Cooling,1
347,05/01/21,06:12:35,Heat Ex Comp,1
348,05/01/21,06:15:27,Heat Ex Comp,0
349,05/01/21,06:25:06,Cooling,1
350,05/01/21,06:25:27,Heat Ex Comp,1
351,05/01/21,06:28:17,Heat Ex Comp,0
352,05/01/21,06:38:26,Heat Ex Comp,1
353,05/01/21,06:38:26,Cooling,1
354,05/01/21,06:41:22,Heat Ex Comp,0
355,05/01/21,06:50:13,Effulent Coil,1
356,05/01/21,06:51:32,Heat Ex Comp,1
357,05/01/21,06:51:32,Cooling,1
358,05/01/21,06:54:24,Heat Ex Comp,0
359,05/01/21,07:02:49,Effulent Coil,0
360,05/01/21,07:04:36,pH Pump,1
361,05/01/21,07:05:06,pH Pump,0
362,05/01/21,07:07:10,Heat Ex Comp,1
363,05/01/21,07:07:10,Cooling,1
364,05/01/21,07:07:31,pH Pump,1
365,05/01/21,07:08:01,pH Pump,0
366,05/01/21,07:10:04,Heat Ex Comp,0
367,05/01/21,07:19:20,Cooling,1
368,05/01/21,07:20:03,Heat Ex Comp,1
369,05/01/21,07:22:59,Heat Ex Comp,0
370,05/01/21,07:32:27,Cooling,1
371,05/01/21,07:33:00,Heat Ex Comp,1
372,05/01/21,07:35:49,Heat Ex Comp,0
373,05/01/21,07:45:45,Cooling,1
374,05/01/21,07:45:50,Heat Ex Comp,1
375,05/01/21,07:48:43,Heat Ex Comp,0
376,05/01/21,07:58:24,Cooling,1
377,05/01/21,07:58:43,Heat Ex Comp,1
378,05/01/21,08:01:37,Heat Ex Comp,0
379,05/01/21,08:11:15,Cooling,1
380,05/01/21,08:11:37,Heat Ex Comp,1
381,05/01/21,08:14:27,Heat Ex Comp,0
382,05/01/21,08:21:43,Cooling,1
383,05/01/21,08:23:43,pH Pump,1
384,05/01/21,08:24:13,pH Pump,0
385,05/01/21,08:24:27,Heat Ex Comp,1
386,05/01/21,08:26:51,pH Pump,1
387,05/01/21,08:27:21,pH Pump,0
388,05/01/21,08:30:13,Effulent Coil,1
389,05/01/21,08:31:01,pH Pump,1
390,05/01/21,08:31:31,pH Pump,0
391,05/01/21,08:35:11,pH Pump,1
392,05/01/21,08:35:41,pH Pump,0
393,05/01/21,08:38:01,Heat Ex Comp,0
394,05/01/21,08:39:21,pH Pump,1
395,05/01/21,08:39:23,pH Pump,0
396,05/01/21,08:40:34,Heating,1
397,05/01/21,08:42:49,Effulent Coil,0
398,05/01/21,08:48:01,Heat Ex Comp,1
399,05/01/21,08:57:34,Heat Ex Comp,0
400,05/01/21,09:00:28,Cooling,1
401,05/01/21,09:07:33,Heat Ex Comp,1
402,05/01/21,09:17:37,Heat Ex Comp,0
403,05/01/21,09:17:47,Heating,1
404,05/01/21,09:29:01,pH Pump,1
405,05/01/21,09:29:31,pH Pump,0
406,05/01/21,09:33:11,pH Pump,1
407,05/01/21,09:33:41,pH Pump,0
408,05/01/21,09:37:21,pH Pump,1
409,05/01/21,09:37:50,pH Pump,0
410,05/01/21,09:41:15,Heat Ex Comp,1
411,05/01/21,09:41:15,Cooling,1
412,05/01/21,09:41:31,pH Pump,1
413,05/01/21,09:42:00,pH Pump,0
414,05/01/21,09:44:04,Heat Ex Comp,0
415,05/01/21,09:45:40,pH Pump,1
416,05/01/21,09:46:10,pH Pump,0
417,05/01/21,09:49:50,pH Pump,1
418,05/01/21,09:50:21,pH Pump,0
419,05/01/21,09:54:01,pH Pump,1
420,05/01/21,09:54:17,Heat Ex Comp,1
421,05/01/21,09:54:17,Cooling,1
422,05/01/21,09:54:31,pH Pump,0
423,05/01/21,09:57:06,Heat Ex Comp,0
424,05/01/21,09:58:11,pH Pump,1
425,05/01/21,09:58:41,pH Pump,0
426,05/01/21,10:06:59,Cooling,1
427,05/01/21,10:07:06,Heat Ex Comp,1
428,05/01/21,10:09:57,Heat Ex Comp,0
429,05/01/21,10:10:14,Effulent Coil,1
430,05/01/21,10:20:44,Heat Ex Comp,1
431,05/01/21,10:20:44,Cooling,1
432,05/01/21,10:22:50,Effulent Coil,0
433,05/01/21,10:23:32,Heat Ex Comp,0
434,05/01/21,10:33:28,Cooling,1
435,05/01/21,10:33:32,Heat Ex Comp,1
436,05/01/21,10:36:29,Heat Ex Comp,0
437,05/01/21,10:46:59,Heat Ex Comp,1
438,05/01/21,10:46:59,Cooling,1
439,05/01/21,10:49:56,Heat Ex Comp,0
440,05/01/21,10:59:10,Cooling,1
441,05/01/21,10:59:55,Heat Ex Comp,1
442,05/01/21,11:02:51,Heat Ex Comp,0
443,05/01/21,11:12:22,Cooling,1
444,05/01/21,11:12:52,Heat Ex Comp,1
445,05/01/21,11:15:44,Heat Ex Comp,0
446,05/01/21,11:21:26,Cooling,1
447,05/01/21,11:25:44,Heat Ex Comp,1
448,05/01/21,11:25:52,pH Pump,1
449,05/01/21,11:26:22,pH Pump,0
450,05/01/21,11:28:26,pH Pump,1
451,05/01/21,11:28:56,pH Pump,0
452,05/01/21,11:32:36,pH Pump,1
453,05/01/21,11:33:06,pH Pump,0
454,05/01/21,11:36:46,pH Pump,1
455,05/01/21,11:37:16,pH Pump,0
456,05/01/21,11:40:56,pH Pump,1
457,05/01/21,11:41:26,pH Pump,0
458,05/01/21,11:45:06,pH Pump,1
459,05/01/21,11:45:36,pH Pump,0
460,05/01/21,11:46:11,Heat Ex Comp,0
461,05/01/21,11:46:18,Heating,1
462,05/01/21,11:50:14,Effulent Coil,1
463,05/01/21,11:56:11,Heat Ex Comp,1
464,05/01/21,11:57:40,Heat Ex Comp,0
465,05/01/21,12:02:50,Effulent Coil,0
466,05/01/21,12:41:40,Heat Ex Comp,1
467,05/01/21,12:41:40,Cooling,1
468,05/01/21,12:44:20,Heat Ex Comp,0
469,05/01/21,12:54:52,Heat Ex Comp,1
470,05/01/21,12:54:52,Cooling,1
471,05/01/21,12:57:43,Heat Ex Comp,0
472,05/01/21,13:08:24,Heat Ex Comp,1
473,05/01/21,13:08:24,Cooling,1
474,05/01/21,13:11:17,Heat Ex Comp,0
475,05/01/21,13:21:12,Cooling,1
476,05/01/21,13:21:17,Heat Ex Comp,1
477,05/01/21,13:24:13,Heat Ex Comp,0
478,05/01/21,13:30:14,Effulent Coil,1
479,05/01/21,13:33:15,Cooling,1
480,05/01/21,13:34:13,Heat Ex Comp,1
481,05/01/21,13:37:04,Heat Ex Comp,0
482,05/01/21,13:42:50,Effulent Coil,0
483,05/01/21,13:47:30,Heat Ex Comp,1
484,05/01/21,13:47:30,Cooling,1
485,05/01/21,13:50:24,Heat Ex Comp,0
486,05/01/21,13:59:55,Cooling,1
487,05/01/21,14:00:24,Heat Ex Comp,1
488,05/01/21,14:06:45,pH Pump,1
489,05/01/21,14:07:15,pH Pump,0
490,05/01/21,14:09:58,pH Pump,1
491,05/01/21,14:10:28,pH Pump,0
492,05/01/21,14:14:08,pH Pump,1
493,05/01/21,14:14:38,pH Pump,0
494,05/01/21,14:18:18,pH Pump,1
495,05/01/21,14:18:48,pH Pump,0
496,05/01/21,14:20:45,Heat Ex Comp,0
497,05/01/21,14:22:28,pH Pump,1
498,05/01/21,14:22:58,pH Pump,0
499,05/01/21,14:24:21,Heating,1
500,05/01/21,14:30:45,Heat Ex Comp,1
501,05/01/21,14:34:57,Heat Ex Comp,0
502,05/01/21,15:05:43,Heat Ex Comp,1
503,05/01/21,15:05:43,Cooling,1
504,05/01/21,15:08:29,Heat Ex Comp,0
505,05/01/21,15:10:14,Effulent Coil,1
506,05/01/21,15:20:04,Heat Ex Comp,1
507,05/01/21,15:20:04,Cooling,1
508,05/01/21,15:22:50,Heat Ex Comp,0
509,05/01/21,15:22:50,Effulent Coil,0
510,05/01/21,15:32:31,Cooling,1
511,05/01/21,15:32:50,Heat Ex Comp,1
512,05/01/21,15:35:43,Heat Ex Comp,0
513,05/01/21,15:43:57,Cooling,1
514,05/01/21,15:45:43,Heat Ex Comp,1
515,05/01/21,15:48:38,Heat Ex Comp,0
516,05/01/21,15:57:55,Cooling,1
517,05/01/21,15:58:38,Heat Ex Comp,1
518,05/01/21,16:01:36,Heat Ex Comp,0
519,05/01/21,16:10:46,Cooling,1
520,05/01/21,16:11:36,Heat Ex Comp,1
521,05/01/21,16:14:33,Heat Ex Comp,0
522,05/01/21,16:23:49,Cooling,1
523,05/01/21,16:24:33,Heat Ex Comp,1
524,05/01/21,16:27:29,Heat Ex Comp,0
525,05/01/21,16:35:32,Cooling,1
526,05/01/21,16:37:29,Heat Ex Comp,1
527,05/01/21,16:40:30,Heat Ex Comp,0
528,05/01/21,16:49:41,Cooling,1
529,05/01/21,16:50:14,Effulent Coil,1
530,05/01/21,16:50:30,Heat Ex Comp,1
531,05/01/21,16:53:26,Heat Ex Comp,0
532,05/01/21,17:02:50,Effulent Coil,0
533,05/01/21,17:04:37,Heat Ex Comp,1
534,05/01/21,17:04:37,Cooling,1
535,05/01/21,17:07:33,Heat Ex Comp,0
536,05/01/21,17:16:19,Cooling,1
537,05/01/21,17:17:33,Heat Ex Comp,1
538,05/01/21,17:20:33,Heat Ex Comp,0
539,05/01/21,17:29:49,Cooling,1
540,05/01/21,17:30:33,Heat Ex Comp,1
541,05/01/21,17:33:37,Heat Ex Comp,0
542,05/01/21,17:42:56,Cooling,1
543,05/01/21,17:43:36,Heat Ex Comp,1
544,05/01/21,17:46:33,Heat Ex Comp,0
545,05/01/21,17:55:36,Cooling,1
546,05/01/21,17:56:33,Heat Ex Comp,1
547,05/01/21,17:59:30,Heat Ex Comp,0
548,05/01/21,18:08:23,Cooling,1
549,05/01/21,18:09:30,Heat Ex Comp,1
550,05/01/21,18:12:27,Heat Ex Comp,0
551,05/01/21,18:21:17,Cooling,1
552,05/01/21,18:22:28,Heat Ex Comp,1
553,05/01/21,18:25:28,Heat Ex Comp,0
554,05/01/21,18:30:14,Effulent Coil,1
555,05/01/21,18:33:51,Cooling,1
556,05/01/21,18:35:27,Heat Ex Comp,1
557,05/01/21,18:38:23,Heat Ex Comp,0
558,05/01/21,18:42:51,Effulent Coil,0
559,05/01/21,18:47:12,Cooling,1
560,05/01/21,18:48:23,Heat Ex Comp,1
561,05/01/21,18:51:16,Heat Ex Comp,0
562,05/01/21,19:00:13,Cooling,1
563,05/01/21,19:01:16,Heat Ex Comp,1
564,05/01/21,19:04:16,Heat Ex Comp,0
565,05/01/21,19:13:33,Cooling,1
566,05/01/21,19:14:17,Heat Ex Comp,1
567,05/01/21,19:17:15,Heat Ex Comp,0
568,05/01/21,19:26:12,Cooling,1
569,05/01/21,19:27:15,Heat Ex Comp,1
570,05/01/21,19:30:13,Heat Ex Comp,0
571,05/01/21,19:38:51,Cooling,1
572,05/01/21,19:40:13,Heat Ex Comp,1
573,05/01/21,19:43:14,Heat Ex Comp,0
574,05/01/21,19:52:06,Cooling,1
575,05/01/21,19:53:14,Heat Ex Comp,1
576,05/01/21,19:56:11,Heat Ex Comp,0
577,05/01/21,20:05:18,Cooling,1
578,05/01/21,20:06:12,Heat Ex Comp,1
579,05/01/21,20:09:12,Heat Ex Comp,0
580,05/01/21,20:10:15,Effulent Coil,1
581,05/01/21,20:18:50,Cooling,1
582,05/01/21,20:19:12,Heat Ex Comp,1
