Row,Date,Time,Device,State
339,09/16/21,23:38:37,Cooling,1
340,09/16/21,23:39:09,Heat Ex Comp,1
341,09/16/21,23:42:41,Heat Ex Comp,0
342,09/16/21,23:50:42,Cooling,1
343,09/16/21,23:52:41,Heat Ex Comp,1
344,09/16/21,23:56:07,Heat Ex Comp,0
345,09/17/21,00:05:38,Cooling,1
346,09/17/21,00:06:09,Heat Ex Comp,1
347,09/17/21,00:09:37,Heat Ex Comp,0
348,09/17/21,00:19:16,Cooling,1
349,09/17/21,00:19:38,Heat Ex Comp,1
350,09/17/21,00:23:05,Heat Ex Comp,0
351,09/17/21,00:32:49,Cooling,1
352,09/17/21,00:33:04,Heat Ex Comp,1
353,09/17/21,00:33:05,Effulent Coil,1
354,09/17/21,00:36:31,Heat Ex Comp,0
355,09/17/21,00:42:03,Effulent Coil,0
356,09/17/21,00:46:25,Cooling,1
357,09/17/21,00:46:31,Heat Ex Comp,1
358,09/17/21,00:50:00,Heat Ex Comp,0
359,09/17/21,00:59:31,Cooling,1
360,09/17/21,01:00:00,Heat Ex Comp,1
361,09/17/21,01:03:35,Heat Ex Comp,0
362,09/17/21,01:12:49,Cooling,1
363,09/17/21,01:13:35,Heat Ex Comp,1
364,09/17/21,01:17:09,Heat Ex Comp,0
365,09/17/21,01:26:35,Cooling,1
366,09/17/21,01:27:10,Heat Ex Comp,1
367,09/17/21,01:30:52,Heat Ex Comp,0
368,09/17/21,01:40:02,Cooling,1
369,09/17/21,01:40:53,Heat Ex Comp,1
370,09/17/21,01:44:37,Heat Ex Comp,0
371,09/17/21,01:53:05,Effulent Coil,1
372,09/17/21,01:53:45,Cooling,1
373,09/17/21,01:54:38,Heat Ex Comp,1
374,09/17/21,01:58:38,Heat Ex Comp,0
375,09/17/21,02:02:03,Effulent Coil,0
376,09/17/21,02:07:53,Cooling,1
377,09/17/21,02:08:37,Heat Ex Comp,1
378,09/17/21,02:12:28,Heat Ex Comp,0
379,09/17/21,02:21:27,Cooling,1
380,09/17/21,02:22:27,Heat Ex Comp,1
381,09/17/21,02:26:13,Heat Ex Comp,0
382,09/17/21,02:35:28,Cooling,1
383,09/17/21,02:36:12,Heat Ex Comp,1
384,09/17/21,02:40:03,Heat Ex Comp,0
385,09/17/21,02:49:18,Cooling,1
386,09/17/21,02:50:03,Heat Ex Comp,1
387,09/17/21,02:53:46,Heat Ex Comp,0
388,09/17/21,03:02:36,Cooling,1
389,09/17/21,03:03:46,Heat Ex Comp,1
390,09/17/21,03:07:32,Heat Ex Comp,0
391,09/17/21,03:13:06,Effulent Coil,1
392,09/17/21,03:16:06,Cooling,1
393,09/17/21,03:17:32,Heat Ex Comp,1
394,09/17/21,03:21:31,Heat Ex Comp,0
395,09/17/21,03:22:03,Effulent Coil,0
396,09/17/21,03:30:16,Cooling,1
397,09/17/21,03:31:32,Heat Ex Comp,1
398,09/17/21,03:35:26,Heat Ex Comp,0
399,09/17/21,03:44:06,Cooling,1
400,09/17/21,03:45:26,Heat Ex Comp,1
401,09/17/21,03:48:46,Heat Ex Comp,0
402,09/17/21,03:57:16,Cooling,1
403,09/17/21,03:58:45,Heat Ex Comp,1
404,09/17/21,04:02:30,Heat Ex Comp,0
405,09/17/21,04:11:10,Cooling,1
406,09/17/21,04:12:30,Heat Ex Comp,1
407,09/17/21,04:16:04,Heat Ex Comp,0
408,09/17/21,04:25:11,Cooling,1
409,09/17/21,04:26:04,Heat Ex Comp,1
410,09/17/21,04:29:43,Heat Ex Comp,0
411,09/17/21,04:33:06,Effulent Coil,1
412,09/17/21,04:38:08,Cooling,1
413,09/17/21,04:39:43,Heat Ex Comp,1
414,09/17/21,04:42:03,Effulent Coil,0
415,09/17/21,04:43:16,Heat Ex Comp,0
416,09/17/21,04:52:36,Cooling,1
417,09/17/21,04:53:16,Heat Ex Comp,1
418,09/17/21,04:56:48,Heat Ex Comp,0
419,09/17/21,05:06:21,Cooling,1
420,09/17/21,05:06:48,Heat Ex Comp,1
421,09/17/21,05:10:22,Heat Ex Comp,0
422,09/17/21,05:18:45,Cooling,1
423,09/17/21,05:20:22,Heat Ex Comp,1
424,09/17/21,05:23:57,Heat Ex Comp,0
425,09/17/21,05:33:26,Cooling,1
426,09/17/21,05:33:57,Heat Ex Comp,1
427,09/17/21,05:37:40,Heat Ex Comp,0
428,09/17/21,05:47:31,Cooling,1
429,09/17/21,05:47:40,Heat Ex Comp,1
430,09/17/21,05:51:17,Heat Ex Comp,0
431,09/17/21,05:53:06,Effulent Coil,1
432,09/17/21,06:00:34,Cooling,1
433,09/17/21,06:01:17,Heat Ex Comp,1
434,09/17/21,06:02:03,Effulent Coil,0
435,09/17/21,06:04:45,Heat Ex Comp,0
436,09/17/21,06:14:42,Cooling,1
437,09/17/21,06:14:45,Heat Ex Comp,1
438,09/17/21,06:18:15,Heat Ex Comp,0
439,09/17/21,06:25:53,Cooling,1
440,09/17/21,06:28:15,Heat Ex Comp,1
441,09/17/21,06:31:51,Heat Ex Comp,0
442,09/17/21,06:41:39,Cooling,1
443,09/17/21,06:41:51,Heat Ex Comp,1
444,09/17/21,06:45:10,Heat Ex Comp,0
445,09/17/21,06:53:55,Cooling,1
446,09/17/21,06:55:10,Heat Ex Comp,1
447,09/17/21,06:58:46,Heat Ex Comp,0
448,09/17/21,07:08:23,Cooling,1
449,09/17/21,07:08:46,Heat Ex Comp,1
450,09/17/21,07:12:11,Heat Ex Comp,0
451,09/17/21,07:13:06,Effulent Coil,1
452,09/17/21,07:19:58,Cooling,1
453,09/17/21,07:22:03,Effulent Coil,0
454,09/17/21,07:22:11,Heat Ex Comp,1
455,09/17/21,07:25:44,Heat Ex Comp,0
456,09/17/21,07:34:46,Cooling,1
457,09/17/21,07:35:44,Heat Ex Comp,1
458,09/17/21,07:39:14,Heat Ex Comp,0
459,09/17/21,07:48:33,Cooling,1
460,09/17/21,07:49:14,Heat Ex Comp,1
461,09/17/21,07:52:43,Heat Ex Comp,0
462,09/17/21,08:02:27,Cooling,1
463,09/17/21,08:02:43,Heat Ex Comp,1
464,09/17/21,08:06:01,Heat Ex Comp,0
465,09/17/21,08:15:34,Cooling,1
466,09/17/21,08:16:01,Heat Ex Comp,1
467,09/17/21,08:19:15,Heat Ex Comp,0
468,09/17/21,08:27:55,Cooling,1
469,09/17/21,08:29:15,Heat Ex Comp,1
470,09/17/21,08:32:24,Heat Ex Comp,0
471,09/17/21,08:33:06,Effulent Coil,1
472,09/17/21,08:40:53,Cooling,1
473,09/17/21,08:42:04,Effulent Coil,0
474,09/17/21,08:42:24,Heat Ex Comp,1
475,09/17/21,08:45:57,Heat Ex Comp,0
476,09/17/21,08:55:17,Cooling,1
477,09/17/21,08:55:57,Heat Ex Comp,1
478,09/17/21,09:13:13,Heat Ex Comp,0
479,09/17/21,09:15:09,pH Pump,1
480,09/17/21,09:15:39,pH Pump,0
481,09/17/21,09:16:59,Conductivity Pump,1
482,09/17/21,09:17:09,Conductivity Pump,0
483,09/17/21,09:17:10,Heating,1
484,09/17/21,09:18:26,pH Pump,1
485,09/17/21,09:18:56,pH Pump,0
486,09/17/21,09:19:09,Conductivity Pump,1
487,09/17/21,09:19:19,Conductivity Pump,0
488,09/17/21,09:21:19,Conductivity Pump,1
489,09/17/21,09:21:29,Conductivity Pump,0
490,09/17/21,09:22:36,pH Pump,1
491,09/17/21,09:23:06,pH Pump,0
492,09/17/21,09:23:13,Heat Ex Comp,1
493,09/17/21,09:23:29,Conductivity Pump,1
494,09/17/21,09:23:39,Conductivity Pump,0
495,09/17/21,09:26:46,pH Pump,1
496,09/17/21,09:27:16,pH Pump,0
497,09/17/21,09:30:56,pH Pump,1
498,09/17/21,09:31:26,pH Pump,0
499,09/17/21,09:32:47,Heat Ex Comp,0
500,09/17/21,09:35:06,pH Pump,1
501,09/17/21,09:35:28,Cooling,1
502,09/17/21,09:35:36,pH Pump,0
503,09/17/21,09:42:47,Heat Ex Comp,1
504,09/17/21,09:53:06,Effulent Coil,1
505,09/17/21,09:54:30,Heat Ex Comp,0
506,09/17/21,09:54:43,Heating,1
507,09/17/21,10:02:04,Effulent Coil,0
508,09/17/21,10:07:32,pH Pump,1
509,09/17/21,10:08:02,pH Pump,0
510,09/17/21,10:10:45,pH Pump,1
511,09/17/21,10:11:14,pH Pump,0
512,09/17/21,10:14:54,pH Pump,1
513,09/17/21,10:15:25,pH Pump,0
514,09/17/21,10:17:07,Heat Ex Comp,1
515,09/17/21,10:17:07,Cooling,1
516,09/17/21,10:19:04,pH Pump,1
517,09/17/21,10:19:34,pH Pump,0
518,09/17/21,10:20:24,Heat Ex Comp,0
519,09/17/21,10:23:15,pH Pump,1
520,09/17/21,10:23:44,pH Pump,0
521,09/17/21,10:27:25,pH Pump,1
522,09/17/21,10:27:55,pH Pump,0
523,09/17/21,10:28:51,Cooling,1
524,09/17/21,10:30:24,Heat Ex Comp,1
525,09/17/21,10:31:34,pH Pump,1
526,09/17/21,10:32:05,pH Pump,0
527,09/17/21,10:33:32,Heat Ex Comp,0
528,09/17/21,10:35:44,pH Pump,1
529,09/17/21,10:36:14,pH Pump,0
530,09/17/21,10:39:55,pH Pump,1
531,09/17/21,10:40:24,pH Pump,0
532,09/17/21,10:42:25,Cooling,1
533,09/17/21,10:43:32,Heat Ex Comp,1
534,09/17/21,10:44:05,pH Pump,1
535,09/17/21,10:44:35,pH Pump,0
536,09/17/21,10:46:58,Heat Ex Comp,0
537,09/17/21,10:56:01,Cooling,1
538,09/17/21,10:56:58,Heat Ex Comp,1
539,09/17/21,11:00:18,Heat Ex Comp,0
540,09/17/21,11:09:28,Cooling,1
541,09/17/21,11:10:18,Heat Ex Comp,1
542,09/17/21,11:13:06,Effulent Coil,1
543,09/17/21,11:13:38,Heat Ex Comp,0
544,09/17/21,11:22:04,Effulent Coil,0
545,09/17/21,11:22:08,Cooling,1
546,09/17/21,11:23:37,Heat Ex Comp,1
547,09/17/21,11:27:11,Heat Ex Comp,0
548,09/17/21,11:35:42,Cooling,1
549,09/17/21,11:37:11,Heat Ex Comp,1
550,09/17/21,11:40:48,Heat Ex Comp,0
551,09/17/21,11:47:34,Cooling,1
552,09/17/21,11:50:47,Heat Ex Comp,1
553,09/17/21,12:08:46,Heat Ex Comp,0
554,09/17/21,12:12:43,Heating,1
555,09/17/21,12:15:56,pH Pump,1
556,09/17/21,12:16:27,pH Pump,0
557,09/17/21,12:18:46,Heat Ex Comp,1
558,09/17/21,12:19:47,pH Pump,1
559,09/17/21,12:20:18,pH Pump,0
560,09/17/21,12:23:57,pH Pump,1
561,09/17/21,12:24:28,pH Pump,0
562,09/17/21,12:28:07,pH Pump,1
563,09/17/21,12:28:09,Heat Ex Comp,0
564,09/17/21,12:28:38,pH Pump,0
565,09/17/21,12:30:48,Cooling,1
566,09/17/21,12:32:17,pH Pump,1
567,09/17/21,12:32:47,pH Pump,0
568,09/17/21,12:33:07,Effulent Coil,1
569,09/17/21,12:38:09,Heat Ex Comp,1
570,09/17/21,12:42:04,Effulent Coil,0
571,09/17/21,12:58:21,Heat Ex Comp,0
572,09/17/21,12:59:31,Heating,1
573,09/17/21,13:24:21,pH Pump,1
574,09/17/21,13:24:51,pH Pump,0
575,09/17/21,13:27:03,pH Pump,1
576,09/17/21,13:27:33,pH Pump,0
577,09/17/21,13:31:13,pH Pump,1
578,09/17/21,13:31:43,pH Pump,0
579,09/17/21,13:35:23,pH Pump,1
580,09/17/21,13:35:53,pH Pump,0
581,09/17/21,13:39:33,pH Pump,1
582,09/17/21,13:39:41,pH Pump,0
583,09/17/21,13:45:08,Heat Ex Comp,1
