Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
236,09/13/21,12:39:31,8.9,23.5,7.65,820,15,0
237,09/13/21,12:40:31,8.9,23.4,7.65,820,14,0
238,09/13/21,12:41:31,8.9,23.2,7.65,820,14,0
239,09/13/21,12:42:31,8.9,23.1,7.65,821,15,0
240,09/13/21,12:43:31,9,23,7.65,818,14,0
241,09/13/21,12:44:31,9,23.1,7.64,818,15,0
242,09/13/21,12:45:31,9,23.2,7.65,820,15,0
243,09/13/21,12:46:31,9,23.3,7.64,819,14,0
244,09/13/21,12:47:31,9,23.3,7.65,819,15,0
245,09/13/21,12:48:31,9,23.4,7.65,819,15,0
246,09/13/21,12:49:31,9.1,23.4,7.64,819,14,0
247,09/13/21,12:50:31,9.1,23.4,7.64,819,14,0
248,09/13/21,12:51:31,9.1,23.4,7.65,819,14,0
249,09/13/21,12:52:31,9.1,23.5,7.64,819,14,0
250,09/13/21,12:53:31,9,23.5,7.65,819,14,0
251,09/13/21,12:54:31,9.1,23.3,7.65,820,14,0
252,09/13/21,12:55:31,9.1,23.2,7.64,819,14,0
253,09/13/21,12:56:31,9.1,23,7.65,818,14,0
254,09/13/21,12:57:31,9.1,23,7.64,818,14,0
255,09/13/21,12:58:31,9.1,23.2,7.64,818,14,0
256,09/13/21,12:59:31,9.1,23.3,7.64,818,14,0
257,09/13/21,13:00:31,9.1,23.3,7.65,819,14,0
258,09/13/21,13:01:31,9.1,23.4,7.65,819,14,0
259,09/13/21,13:02:31,9.1,23.4,7.65,821,15,0
260,09/13/21,13:03:31,9.1,23.4,7.64,821,14,0
261,09/13/21,13:04:31,9.1,23.4,7.65,820,14,0
262,09/13/21,13:05:31,9.1,23.4,7.65,819,14,0
263,09/13/21,13:06:31,9.1,23.5,7.64,821,14,0
264,09/13/21,13:07:32,9.1,23.5,7.65,820,14,0
265,09/13/21,13:08:31,9.1,23.3,7.64,819,14,0
266,09/13/21,13:09:31,9.1,23.1,7.65,819,15,0
267,09/13/21,13:10:31,9.1,23,7.65,818,14,0
268,09/13/21,13:11:32,9.1,23,7.64,818,14,0
269,09/13/21,13:12:31,9.1,23.2,7.65,819,15,0
270,09/13/21,13:13:31,9.1,23.3,7.65,818,15,0
271,09/13/21,13:14:32,9.2,23.3,7.64,819,14,0
272,09/13/21,13:15:32,9.1,23.4,7.65,819,14,0
273,09/13/21,13:16:31,9.1,23.4,7.65,821,15,0
274,09/13/21,13:17:31,9.2,23.4,7.65,820,15,0
275,09/13/21,13:18:32,9.1,23.4,7.64,821,14,0
276,09/13/21,13:19:32,9.2,23.4,7.64,821,14,0
277,09/13/21,13:20:32,9.2,23.5,7.64,820,14,0
278,09/13/21,13:21:31,9.1,23.4,7.64,821,14,0
279,09/13/21,13:22:32,9.1,23.2,7.64,819,15,0
280,09/13/21,13:23:32,9.2,23.1,7.64,819,14,0
281,09/13/21,13:24:31,9.2,23,7.65,818,14,0
282,09/13/21,13:25:32,9.1,23.1,7.64,818,14,0
283,09/13/21,13:26:32,9.1,23.2,7.64,819,15,0
284,09/13/21,13:27:32,9.1,23.3,7.64,821,14,0
285,09/13/21,13:28:32,9.1,23.3,7.64,819,14,0
286,09/13/21,13:29:32,9.2,23.4,7.65,822,14,0
287,09/13/21,13:30:32,9.1,23.4,7.65,822,14,0
288,09/13/21,13:31:32,9.1,23.4,7.65,819,15,0
289,09/13/21,13:32:32,9.1,23.4,7.65,820,14,0
290,09/13/21,13:33:32,9.1,23.5,7.64,821,14,0
291,09/13/21,13:34:32,9.1,23.5,7.64,821,15,0
292,09/13/21,13:35:32,9.1,23.3,7.65,820,14,0
293,09/13/21,13:36:32,9.1,23.1,7.64,819,14,0
294,09/13/21,13:37:32,9.2,23,7.64,819,14,0
295,09/13/21,13:38:32,9.1,23,7.64,818,14,0
296,09/13/21,13:39:32,9.1,23.2,7.64,818,14,0
297,09/13/21,13:40:32,9.1,23.3,7.65,819,14,0
298,09/13/21,13:41:32,9.1,23.3,7.65,819,14,0
299,09/13/21,13:42:32,9.1,23.4,7.64,819,14,0
300,09/13/21,13:43:32,9.1,23.4,7.65,821,15,0
301,09/13/21,13:44:32,9.1,23.4,7.64,821,15,0
302,09/13/21,13:45:32,9.1,23.4,7.64,821,14,0
303,09/13/21,13:46:32,9.1,23.4,7.64,820,14,0
304,09/13/21,13:47:32,9.1,23.5,7.65,820,14,0
305,09/13/21,13:48:32,9.1,23.4,7.64,820,14,0
306,09/13/21,13:49:32,9.2,23.2,7.64,819,14,0
307,09/13/21,13:50:32,9.1,23.1,7.64,819,15,0
308,09/13/21,13:51:32,9.1,23,7.64,819,14,0
309,09/13/21,13:52:32,9.1,23.1,7.64,818,15,0
310,09/13/21,13:53:32,9,23.2,7.64,819,15,0
311,09/13/21,13:54:32,9,23.3,7.64,819,14,0
312,09/13/21,13:55:32,8.9,23.3,7.64,820,14,0
313,09/13/21,13:56:32,8.9,23.4,7.64,821,14,0
314,09/13/21,13:57:32,8.9,23.4,7.64,821,14,0
315,09/13/21,13:58:32,8.9,23.4,7.64,821,14,0
316,09/13/21,13:59:32,8.9,23.4,7.64,819,14,0
317,09/13/21,14:00:32,8.9,23.4,7.64,819,15,0
318,09/13/21,14:01:32,8.9,23.5,7.64,819,14,0
319,09/13/21,14:02:32,9,23.3,7.64,819,14,0
320,09/13/21,14:03:32,9,23.2,7.64,818,14,0
321,09/13/21,14:04:32,9,23,7.65,816,14,0
322,09/13/21,14:05:33,9,23,7.64,816,14,0
323,09/13/21,14:06:32,9,23.2,7.64,816,15,0
324,09/13/21,14:07:32,9,23.2,7.64,816,14,0
325,09/13/21,14:08:32,9,23.3,7.64,818,14,0
326,09/13/21,14:09:33,9.1,23.4,7.64,818,15,0
327,09/13/21,14:10:33,9.1,23.4,7.64,819,14,0
328,09/13/21,14:11:32,9.1,23.4,7.64,819,14,0
329,09/13/21,14:12:32,9.1,23.4,7.65,819,14,0
330,09/13/21,14:13:33,9.1,23.5,7.65,818,15,0
331,09/13/21,14:14:33,9.1,23.5,7.65,819,14,0
332,09/13/21,14:15:32,9.1,23.5,7.65,819,14,0
333,09/13/21,14:16:33,9.1,23.2,7.65,818,14,0
334,09/13/21,14:17:33,9.1,23.1,7.65,818,14,0
335,09/13/21,14:18:33,9.1,23,7.65,816,15,0
336,09/13/21,14:19:33,9.1,23,7.64,816,14,0
337,09/13/21,14:20:33,9.1,23.2,7.64,816,14,0
338,09/13/21,14:21:33,9.1,23.3,7.65,819,15,0
339,09/13/21,14:22:33,9.1,23.3,7.64,818,14,0
340,09/13/21,14:23:33,9.1,23.4,7.64,818,14,0
341,09/13/21,14:24:33,9.1,23.4,7.64,819,14,0
342,09/13/21,14:25:33,9.1,23.4,7.64,819,15,0
343,09/13/21,14:26:33,9.1,23.4,7.65,819,14,0
344,09/13/21,14:27:33,9.1,23.4,7.64,819,14,0
345,09/13/21,14:28:33,9.1,23.5,7.64,819,14,0
346,09/13/21,14:29:33,9.1,23.4,7.65,819,14,0
347,09/13/21,14:30:33,9.1,23.2,7.65,818,14,0
348,09/13/21,14:31:33,10.4,23.1,7.64,816,14,0
349,09/13/21,14:32:33,12.5,23.1,7.64,816,14,0
350,09/13/21,14:33:33,12.2,23.2,7.67,819,14,0
351,09/13/21,14:34:33,12.2,23.3,7.67,819,14,0
352,09/13/21,14:35:33,12.2,23.4,7.65,820,14,0
353,09/13/21,14:36:33,12.2,23.4,7.65,820,14,0
354,09/13/21,14:37:33,12.2,23.5,7.65,819,14,0
355,09/13/21,14:38:33,12.2,23.5,7.65,819,14,0
356,09/13/21,14:39:33,12.2,23.6,7.64,819,14,0
357,09/13/21,14:40:33,12.1,23.6,7.65,819,14,0
358,09/13/21,14:41:33,12.1,23.5,7.65,819,14,0
359,09/13/21,14:42:33,12.1,23.5,7.65,818,14,0
360,09/13/21,14:43:33,12.1,23.4,7.62,818,15,0
361,09/13/21,14:44:33,12.1,23.2,7.62,816,15,0
362,09/13/21,14:45:33,12.1,23.1,7.62,816,14,0
363,09/13/21,14:46:33,12.1,23,7.62,816,14,0
364,09/13/21,14:47:33,12.1,22.9,7.62,815,15,0
365,09/13/21,14:48:33,12.1,22.7,7.62,815,14,0
366,09/13/21,14:49:33,12.1,22.6,7.62,816,14,0
367,09/13/21,14:50:33,12.1,22.5,7.62,816,14,0
368,09/13/21,14:51:34,12.1,22.3,7.62,815,14,0
369,09/13/21,14:52:33,9.1,21.8,7.62,816,14,0
370,09/13/21,14:53:33,8.1,21.6,7.59,815,15,0
371,09/13/21,14:54:33,8.1,22.3,7.59,815,14,0
372,09/13/21,14:55:33,8.4,22.6,7.59,816,14,0
373,09/13/21,14:56:34,8.7,22.8,7.59,818,14,0
374,09/13/21,14:57:33,8.9,23.1,7.59,819,14,0
375,09/13/21,14:58:33,9,23.2,7.59,819,14,0
376,09/13/21,14:59:34,9,23.2,7.59,819,15,0
377,09/13/21,15:00:33,9,23.2,7.59,819,14,0
378,09/13/21,15:01:33,9,23.2,7.59,818,14,0
379,09/13/21,15:02:34,9,23.2,7.59,818,14,0
380,09/13/21,15:03:34,9,23.2,7.59,818,15,0
381,09/13/21,15:04:33,9.1,23.2,7.59,816,14,0
382,09/13/21,15:05:34,9,23.2,7.59,818,14,0
383,09/13/21,15:06:34,9.1,23.2,7.59,818,14,0
384,09/13/21,15:07:33,9.1,23.2,7.59,818,14,0
385,09/13/21,15:08:34,9.1,23.2,7.59,816,14,0
386,09/13/21,15:09:34,9.1,23.3,7.59,816,14,0
387,09/13/21,15:10:34,9.1,23.3,7.59,819,14,0
388,09/13/21,15:11:34,9.1,23.3,7.59,816,14,0
389,09/13/21,15:12:34,9.1,23.3,7.59,816,15,0
390,09/13/21,15:13:34,9,23.3,7.59,816,15,0
391,09/13/21,15:14:34,9,23.3,7.59,818,15,0
392,09/13/21,15:15:34,8.9,23.3,7.59,816,14,0
393,09/13/21,15:16:34,8.9,23.3,7.59,816,14,0
394,09/13/21,15:17:34,8.9,23.4,7.59,818,15,0
395,09/13/21,15:18:34,8.9,23.4,7.59,816,14,0
396,09/13/21,15:19:34,8.9,23.4,7.59,816,14,0
397,09/13/21,15:20:34,8.9,23.4,7.59,816,14,0
398,09/13/21,15:21:34,8.9,23.4,7.59,816,14,0
399,09/13/21,15:22:34,8.9,23.4,7.59,815,14,0
400,09/13/21,15:23:34,9,23.4,7.59,816,14,0
401,09/13/21,15:24:34,9,23.4,7.59,815,14,0
402,09/13/21,15:25:34,9,23.5,7.59,815,14,0
403,09/13/21,15:26:34,9,23.3,7.59,816,14,0
404,09/13/21,15:27:34,9,23.1,7.59,813,15,0
405,09/13/21,15:28:34,9,23,7.62,813,15,0
406,09/13/21,15:29:34,9.1,23,7.62,815,15,0
407,09/13/21,15:30:34,9.1,23.2,7.62,814,15,0
408,09/13/21,15:31:34,9.1,23.3,7.59,813,14,0
409,09/13/21,15:32:34,9.1,23.3,7.59,815,15,0
410,09/13/21,15:33:34,9.1,23.3,7.59,815,14,0
411,09/13/21,15:34:34,9.1,23.4,7.59,815,14,0
412,09/13/21,15:35:34,9.1,23.4,7.59,815,14,0
413,09/13/21,15:36:34,9.1,23.4,7.59,815,14,0
414,09/13/21,15:37:34,9.1,23.4,7.59,815,15,0
415,09/13/21,15:38:34,9.1,23.4,7.59,816,14,0
416,09/13/21,15:39:34,9.1,23.4,7.59,817,15,0
417,09/13/21,15:40:34,9.1,23.2,7.59,815,14,0
418,09/13/21,15:41:34,9.1,23.1,7.59,814,15,0
419,09/13/21,15:42:34,9.1,23,7.59,813,14,0
420,09/13/21,15:43:34,9.1,23.1,7.59,815,15,0
421,09/13/21,15:44:34,9.1,23.2,7.59,815,14,0
422,09/13/21,15:45:34,9.1,23.3,7.59,814,14,0
423,09/13/21,15:46:34,9.1,23.3,7.59,815,15,0
424,09/13/21,15:47:34,9.1,23.4,7.59,816,15,0
425,09/13/21,15:48:34,9.1,23.4,7.59,816,14,0
426,09/13/21,15:49:34,9.2,23.4,7.59,816,14,0
427,09/13/21,15:50:34,9.1,23.4,7.59,816,15,0
428,09/13/21,15:51:35,9.1,23.4,7.59,816,15,0
429,09/13/21,15:52:34,9.1,23.4,7.59,815,14,0
430,09/13/21,15:53:34,9.1,23.4,7.59,816,14,0
431,09/13/21,15:54:34,9.1,23.2,7.59,816,14,0
432,09/13/21,15:55:34,9.1,23,7.59,815,15,0
433,09/13/21,15:56:35,9.1,23,7.59,814,14,0
434,09/13/21,15:57:35,9.1,23.1,7.59,814,14,0
435,09/13/21,15:58:35,9.1,23.2,7.59,815,15,0
436,09/13/21,15:59:34,9.1,23.3,7.59,815,14,0
437,09/13/21,16:00:34,9.1,23.3,7.59,815,14,0
438,09/13/21,16:01:35,9.1,23.4,7.59,816,14,0
439,09/13/21,16:02:35,9.1,23.4,7.59,816,14,0
440,09/13/21,16:03:35,9.1,23.4,7.59,815,14,0
