Row,Date,Time,Device,State
74,09/06/21,08:26:42,Effulent Coil,1
75,09/06/21,08:29:34,Heat Ex Comp,0
76,09/06/21,08:37:38,Cooling,1
77,09/06/21,08:37:53,Effulent Coil,0
78,09/06/21,08:39:35,Heat Ex Comp,1
79,09/06/21,08:54:20,Conductivity Pump,1
80,09/06/21,08:54:29,Conductivity Pump,0
81,09/06/21,08:56:29,Conductivity Pump,1
82,09/06/21,08:56:39,Conductivity Pump,0
83,09/06/21,08:58:39,Conductivity Pump,1
84,09/06/21,08:58:49,Conductivity Pump,0
85,09/06/21,09:00:49,Conductivity Pump,1
86,09/06/21,09:00:59,Conductivity Pump,0
87,09/06/21,09:01:39,Heat Ex Comp,0
88,09/06/21,09:03:00,Conductivity Pump,1
89,09/06/21,09:03:10,Conductivity Pump,0
90,09/06/21,09:05:10,Conductivity Pump,1
91,09/06/21,09:05:20,Conductivity Pump,0
92,09/06/21,09:05:47,Heating,1
93,09/06/21,09:11:39,Heat Ex Comp,1
94,09/06/21,09:21:23,Heat Ex Comp,0
95,09/06/21,09:21:35,Cooling,1
96,09/06/21,09:23:30,pH Pump,1
97,09/06/21,09:24:00,pH Pump,0
98,09/06/21,09:27:40,pH Pump,1
99,09/06/21,09:28:10,pH Pump,0
100,09/06/21,09:31:23,Heat Ex Comp,1
101,09/06/21,09:31:50,pH Pump,1
102,09/06/21,09:32:19,pH Pump,0
103,09/06/21,09:35:15,Heat Ex Comp,0
104,09/06/21,09:35:59,pH Pump,1
105,09/06/21,09:36:30,pH Pump,0
106,09/06/21,09:40:09,pH Pump,1
107,09/06/21,09:40:40,pH Pump,0
108,09/06/21,09:41:37,Cooling,1
109,09/06/21,09:44:20,pH Pump,1
110,09/06/21,09:44:50,pH Pump,0
111,09/06/21,09:45:15,Heat Ex Comp,1
112,09/06/21,09:48:30,pH Pump,1
113,09/06/21,09:49:00,pH Pump,0
114,09/06/21,09:49:12,Heat Ex Comp,0
115,09/06/21,09:52:40,pH Pump,1
116,09/06/21,09:53:10,pH Pump,0
117,09/06/21,09:56:12,Cooling,1
118,09/06/21,09:56:50,pH Pump,1
119,09/06/21,09:57:20,pH Pump,0
120,09/06/21,09:59:12,Heat Ex Comp,1
121,09/06/21,10:01:00,pH Pump,1
122,09/06/21,10:01:29,pH Pump,0
123,09/06/21,10:02:58,Heat Ex Comp,0
124,09/06/21,10:05:10,pH Pump,1
125,09/06/21,10:05:40,pH Pump,0
126,09/06/21,10:06:42,Effulent Coil,1
127,09/06/21,10:10:49,Cooling,1
128,09/06/21,10:12:58,Heat Ex Comp,1
129,09/06/21,10:16:42,Heat Ex Comp,0
130,09/06/21,10:17:54,Effulent Coil,0
131,09/06/21,10:25:26,Cooling,1
132,09/06/21,10:26:42,Heat Ex Comp,1
133,09/06/21,10:30:27,Heat Ex Comp,0
134,09/06/21,10:32:24,Water Pump,0
135,09/06/21,10:32:24,Effulent Coil,0
136,09/06/21,10:32:25,Water Pump,1
137,09/06/21,10:32:25,Effulent Coil,1
138,09/06/21,10:37:06,Cooling,1
139,09/06/21,10:40:36,Heat Ex Comp,1
140,09/06/21,10:43:35,Effulent Coil,0
141,09/06/21,10:54:19,pH Pump,1
142,09/06/21,10:54:49,pH Pump,0
143,09/06/21,10:58:29,pH Pump,1
144,09/06/21,10:58:59,pH Pump,0
145,09/06/21,11:02:11,Heat Ex Comp,0
146,09/06/21,11:02:39,pH Pump,1
147,09/06/21,11:03:09,pH Pump,0
148,09/06/21,11:03:24,Heating,1
149,09/06/21,11:06:49,pH Pump,1
150,09/06/21,11:07:19,pH Pump,0
151,09/06/21,11:10:59,pH Pump,1
152,09/06/21,11:11:29,pH Pump,0
153,09/06/21,11:15:09,pH Pump,1
154,09/06/21,11:15:39,pH Pump,0
155,09/06/21,11:19:19,pH Pump,1
156,09/06/21,11:19:49,pH Pump,0
157,09/06/21,11:40:55,Heat Ex Comp,1
158,09/06/21,11:40:55,Cooling,1
159,09/06/21,11:44:52,Heat Ex Comp,0
160,09/06/21,11:52:34,Cooling,1
161,09/06/21,11:54:52,Heat Ex Comp,1
162,09/06/21,11:59:42,Heat Ex Comp,0
163,09/06/21,12:06:11,Cooling,1
164,09/06/21,12:09:42,Heat Ex Comp,1
165,09/06/21,12:12:24,Effulent Coil,1
166,09/06/21,12:15:03,Heat Ex Comp,0
167,09/06/21,12:20:01,Cooling,1
168,09/06/21,12:23:35,Effulent Coil,0
169,09/06/21,12:25:03,Heat Ex Comp,1
170,09/06/21,12:32:08,Heat Ex Comp,0
171,09/06/21,12:37:47,Cooling,1
172,09/06/21,12:42:08,Heat Ex Comp,1
173,09/06/21,12:43:54,pH Pump,1
174,09/06/21,12:44:24,pH Pump,0
175,09/06/21,12:46:50,pH Pump,1
176,09/06/21,12:47:20,pH Pump,0
177,09/06/21,12:47:26,Heat Ex Comp,0
178,09/06/21,12:51:00,pH Pump,1
179,09/06/21,12:51:31,pH Pump,0
180,09/06/21,12:52:29,Cooling,1
181,09/06/21,12:55:11,pH Pump,1
182,09/06/21,12:55:41,pH Pump,0
183,09/06/21,12:57:26,Heat Ex Comp,1
184,09/06/21,12:59:21,pH Pump,1
185,09/06/21,12:59:50,pH Pump,0
186,09/06/21,13:03:02,Heat Ex Comp,0
187,09/06/21,13:03:31,pH Pump,1
188,09/06/21,13:04:00,pH Pump,0
189,09/06/21,13:07:40,pH Pump,1
190,09/06/21,13:08:11,pH Pump,0
191,09/06/21,13:09:07,Cooling,1
192,09/06/21,13:13:02,Heat Ex Comp,1
193,09/06/21,13:17:47,Heat Ex Comp,0
194,09/06/21,13:23:55,Cooling,1
195,09/06/21,13:27:47,Heat Ex Comp,1
196,09/06/21,13:32:19,Heat Ex Comp,0
197,09/06/21,13:39:21,Cooling,1
198,09/06/21,13:42:19,Heat Ex Comp,1
199,09/06/21,13:46:44,Heat Ex Comp,0
200,09/06/21,13:52:24,Effulent Coil,1
201,09/06/21,13:54:04,Cooling,1
202,09/06/21,13:56:44,Heat Ex Comp,1
203,09/06/21,14:01:05,Heat Ex Comp,0
204,09/06/21,14:03:36,Effulent Coil,0
205,09/06/21,14:08:28,Cooling,1
206,09/06/21,14:11:05,Heat Ex Comp,1
207,09/06/21,14:15:17,Heat Ex Comp,0
208,09/06/21,14:22:58,Cooling,1
209,09/06/21,14:25:17,Heat Ex Comp,1
210,09/06/21,14:29:22,Heat Ex Comp,0
211,09/06/21,14:37:02,Cooling,1
212,09/06/21,14:39:22,Heat Ex Comp,1
213,09/06/21,14:43:22,Heat Ex Comp,0
214,09/06/21,14:51:28,Cooling,1
215,09/06/21,14:53:21,Heat Ex Comp,1
216,09/06/21,14:57:21,Heat Ex Comp,0
217,09/06/21,15:05:28,Cooling,1
218,09/06/21,15:07:21,Heat Ex Comp,1
219,09/06/21,15:11:15,Heat Ex Comp,0
220,09/06/21,15:19:20,Cooling,1
221,09/06/21,15:21:16,Heat Ex Comp,1
222,09/06/21,15:25:14,Heat Ex Comp,0
223,09/06/21,15:32:24,Effulent Coil,1
224,09/06/21,15:33:02,Cooling,1
225,09/06/21,15:35:13,Heat Ex Comp,1
226,09/06/21,15:39:20,Heat Ex Comp,0
227,09/06/21,15:43:36,Effulent Coil,0
228,09/06/21,15:47:13,Cooling,1
229,09/06/21,15:49:19,Heat Ex Comp,1
230,09/06/21,15:53:09,Heat Ex Comp,0
231,09/06/21,16:01:16,Cooling,1
232,09/06/21,16:03:10,Heat Ex Comp,1
233,09/06/21,16:06:54,Heat Ex Comp,0
234,09/06/21,16:14:36,Cooling,1
235,09/06/21,16:16:55,Heat Ex Comp,1
236,09/06/21,16:20:31,Heat Ex Comp,0
237,09/06/21,16:27:33,Cooling,1
238,09/06/21,16:30:32,Heat Ex Comp,1
239,09/06/21,16:33:58,Heat Ex Comp,0
240,09/06/21,16:41:56,Cooling,1
241,09/06/21,16:43:59,Heat Ex Comp,1
242,09/06/21,16:47:41,Heat Ex Comp,0
243,09/06/21,16:55:46,Cooling,1
244,09/06/21,16:57:42,Heat Ex Comp,1
245,09/06/21,17:01:20,Heat Ex Comp,0
246,09/06/21,17:09:42,Cooling,1
247,09/06/21,17:11:20,Heat Ex Comp,1
248,09/06/21,17:12:24,Effulent Coil,1
249,09/06/21,17:14:53,Heat Ex Comp,0
250,09/06/21,17:21:54,Cooling,1
251,09/06/21,17:23:36,Effulent Coil,0
252,09/06/21,17:24:54,Heat Ex Comp,1
253,09/06/21,17:28:35,Heat Ex Comp,0
254,09/06/21,17:36:40,Cooling,1
255,09/06/21,17:38:35,Heat Ex Comp,1
256,09/06/21,17:42:12,Heat Ex Comp,0
257,09/06/21,17:50:49,Cooling,1
258,09/06/21,17:52:12,Heat Ex Comp,1
259,09/06/21,17:55:46,Heat Ex Comp,0
260,09/06/21,18:04:22,Cooling,1
261,09/06/21,18:05:46,Heat Ex Comp,1
262,09/06/21,18:09:15,Heat Ex Comp,0
263,09/06/21,18:17:51,Cooling,1
264,09/06/21,18:19:16,Heat Ex Comp,1
265,09/06/21,18:22:52,Heat Ex Comp,0
266,09/06/21,18:31:20,Cooling,1
267,09/06/21,18:32:53,Heat Ex Comp,1
268,09/06/21,18:36:25,Heat Ex Comp,0
269,09/06/21,18:45:16,Cooling,1
270,09/06/21,18:46:25,Heat Ex Comp,1
271,09/06/21,18:49:58,Heat Ex Comp,0
272,09/06/21,18:52:24,Effulent Coil,1
273,09/06/21,18:57:26,Cooling,1
274,09/06/21,18:59:58,Heat Ex Comp,1
275,09/06/21,19:03:37,Effulent Coil,0
276,09/06/21,19:03:37,Heat Ex Comp,0
277,09/06/21,19:12:49,Cooling,1
278,09/06/21,19:13:37,Heat Ex Comp,1
279,09/06/21,19:17:06,Heat Ex Comp,0
280,09/06/21,19:25:53,Cooling,1
281,09/06/21,19:27:06,Heat Ex Comp,1
282,09/06/21,19:30:34,Heat Ex Comp,0
283,09/06/21,19:39:07,Cooling,1
284,09/06/21,19:40:34,Heat Ex Comp,1
285,09/06/21,19:44:00,Heat Ex Comp,0
286,09/06/21,19:52:05,Cooling,1
287,09/06/21,19:54:00,Heat Ex Comp,1
288,09/06/21,19:57:27,Heat Ex Comp,0
289,09/06/21,20:05:06,Cooling,1
290,09/06/21,20:07:27,Heat Ex Comp,1
291,09/06/21,20:10:53,Heat Ex Comp,0
292,09/06/21,20:19:46,Cooling,1
293,09/06/21,20:20:53,Heat Ex Comp,1
294,09/06/21,20:24:13,Heat Ex Comp,0
295,09/06/21,20:32:24,Effulent Coil,1
296,09/06/21,20:32:56,Cooling,1
297,09/06/21,20:34:13,Heat Ex Comp,1
298,09/06/21,20:38:01,Heat Ex Comp,0
299,09/06/21,20:43:37,Effulent Coil,0
300,09/06/21,20:45:40,Cooling,1
301,09/06/21,20:48:01,Heat Ex Comp,1
302,09/06/21,20:51:29,Heat Ex Comp,0
303,09/06/21,21:00:30,Cooling,1
304,09/06/21,21:01:29,Heat Ex Comp,1
305,09/06/21,21:04:57,Heat Ex Comp,0
306,09/06/21,21:13:53,Cooling,1
307,09/06/21,21:14:57,Heat Ex Comp,1
308,09/06/21,21:18:21,Heat Ex Comp,0
309,09/06/21,21:27:10,Cooling,1
310,09/06/21,21:28:21,Heat Ex Comp,1
311,09/06/21,21:31:48,Heat Ex Comp,0
312,09/06/21,21:40:35,Cooling,1
313,09/06/21,21:41:48,Heat Ex Comp,1
314,09/06/21,21:45:13,Heat Ex Comp,0
315,09/06/21,21:54:21,Cooling,1
316,09/06/21,21:55:13,Heat Ex Comp,1
317,09/06/21,21:58:35,Heat Ex Comp,0
318,09/06/21,22:07:33,Cooling,1
319,09/06/21,22:08:35,Heat Ex Comp,1
320,09/06/21,22:12:03,Heat Ex Comp,0
321,09/06/21,22:12:24,Effulent Coil,1
322,09/06/21,22:19:08,Cooling,1
323,09/06/21,22:22:03,Heat Ex Comp,1
324,09/06/21,22:23:37,Effulent Coil,0
325,09/06/21,22:25:30,Heat Ex Comp,0
326,09/06/21,22:34:22,Cooling,1
327,09/06/21,22:35:30,Heat Ex Comp,1
328,09/06/21,22:38:51,Heat Ex Comp,0
329,09/06/21,22:47:30,Cooling,1
330,09/06/21,22:48:51,Heat Ex Comp,1
331,09/06/21,22:52:07,Heat Ex Comp,0
332,09/06/21,22:59:14,Cooling,1
333,09/06/21,23:02:07,Heat Ex Comp,1
334,09/06/21,23:05:40,Heat Ex Comp,0
335,09/06/21,23:14:40,Cooling,1
336,09/06/21,23:15:40,Heat Ex Comp,1
337,09/06/21,23:19:07,Heat Ex Comp,0
338,09/06/21,23:27:01,Cooling,1
339,09/06/21,23:29:07,Heat Ex Comp,1
340,09/06/21,23:32:31,Heat Ex Comp,0
341,09/06/21,23:41:04,Cooling,1
342,09/06/21,23:42:31,Heat Ex Comp,1
343,09/06/21,23:45:56,Heat Ex Comp,0
344,09/06/21,23:52:25,Effulent Coil,1
345,09/06/21,23:54:49,Cooling,1
346,09/06/21,23:55:56,Heat Ex Comp,1
347,09/04/21,11:33:06,pH Pump,1
348,09/04/21,11:33:18,Heat Ex Comp,0
349,09/04/21,11:33:36,pH Pump,0
350,09/04/21,11:37:16,pH Pump,1
351,09/04/21,11:37:46,pH Pump,0
352,09/04/21,11:39:14,Cooling,1
353,09/04/21,11:41:26,pH Pump,1
354,09/04/21,11:41:56,pH Pump,0
355,09/04/21,11:41:58,Effulent Coil,0
356,09/04/21,11:43:18,Heat Ex Comp,1
357,09/04/21,11:45:36,pH Pump,1
358,09/04/21,11:46:06,pH Pump,0
359,09/04/21,11:47:18,Heat Ex Comp,0
360,09/04/21,11:49:46,pH Pump,1
361,09/04/21,11:49:46,pH Pump,0
362,09/04/21,11:53:49,Cooling,1
363,09/04/21,11:57:18,Heat Ex Comp,1
364,09/04/21,12:01:05,Heat Ex Comp,0
365,09/04/21,12:08:23,Cooling,1
366,09/04/21,12:11:05,Heat Ex Comp,1
367,09/04/21,12:14:49,Heat Ex Comp,0
368,09/04/21,12:22:21,Cooling,1
369,09/04/21,12:24:49,Heat Ex Comp,1
370,09/04/21,12:28:14,Heat Ex Comp,0
371,09/04/21,12:35:40,Cooling,1
372,09/04/21,12:38:14,Heat Ex Comp,1
373,09/04/21,12:42:01,Heat Ex Comp,0
374,09/04/21,12:49:34,Cooling,1
375,09/04/21,12:52:01,Heat Ex Comp,1
376,09/04/21,12:55:40,Heat Ex Comp,0
377,09/04/21,13:03:40,Cooling,1
378,09/04/21,13:05:40,Heat Ex Comp,1
379,09/04/21,13:06:34,Effulent Coil,1
380,09/04/21,13:09:16,Heat Ex Comp,0
381,09/04/21,13:16:52,Cooling,1
382,09/04/21,13:19:16,Heat Ex Comp,1
383,09/04/21,13:21:58,Effulent Coil,0
384,09/04/21,13:23:02,Heat Ex Comp,0
385,09/04/21,13:31:22,Cooling,1
386,09/04/21,13:33:03,Heat Ex Comp,1
387,09/04/21,13:36:36,Heat Ex Comp,0
388,09/04/21,13:44:17,Cooling,1
389,09/04/21,13:46:35,Heat Ex Comp,1
390,09/04/21,13:50:18,Heat Ex Comp,0
391,09/04/21,13:58:43,Cooling,1
392,09/04/21,14:00:17,Heat Ex Comp,1
393,09/04/21,14:03:45,Heat Ex Comp,0
394,09/04/21,14:11:40,Cooling,1
395,09/04/21,14:13:45,Heat Ex Comp,1
396,09/04/21,14:17:19,Heat Ex Comp,0
397,09/04/21,14:24:20,Cooling,1
398,09/04/21,14:27:19,Heat Ex Comp,1
399,09/04/21,14:30:46,Heat Ex Comp,0
400,09/04/21,14:37:01,Cooling,1
401,09/04/21,14:40:46,Heat Ex Comp,1
402,09/04/21,14:46:34,Effulent Coil,1
403,09/04/21,14:55:39,Heat Ex Comp,0
404,09/04/21,14:58:50,Heating,1
405,09/04/21,15:01:58,Effulent Coil,0
406,09/04/21,15:05:38,Heat Ex Comp,1
407,09/04/21,15:11:43,pH Pump,1
408,09/04/21,15:12:14,pH Pump,0
409,09/04/21,15:12:51,Heat Ex Comp,0
410,09/04/21,15:13:01,Cooling,1
411,09/04/21,15:15:54,pH Pump,1
412,09/04/21,15:16:23,pH Pump,0
413,09/04/21,15:20:04,pH Pump,1
414,09/04/21,15:20:33,pH Pump,0
415,09/04/21,15:22:51,Heat Ex Comp,1
416,09/04/21,15:24:14,pH Pump,1
417,09/04/21,15:24:43,pH Pump,0
418,09/04/21,15:27:28,Heat Ex Comp,0
419,09/04/21,15:28:23,pH Pump,1
420,09/04/21,15:28:53,pH Pump,0
421,09/04/21,15:32:29,Cooling,1
422,09/04/21,15:32:33,pH Pump,1
423,09/04/21,15:33:04,pH Pump,0
424,09/04/21,15:36:43,pH Pump,1
425,09/04/21,15:37:14,pH Pump,0
426,09/04/21,15:37:28,Heat Ex Comp,1
427,09/04/21,15:40:54,pH Pump,1
428,09/04/21,15:41:23,pH Pump,0
429,09/04/21,15:41:51,Heat Ex Comp,0
430,09/04/21,15:45:04,pH Pump,1
431,09/04/21,15:45:34,pH Pump,0
432,09/04/21,15:47:53,Cooling,1
433,09/04/21,15:49:14,pH Pump,1
434,09/04/21,15:49:44,pH Pump,0
435,09/04/21,15:51:52,Heat Ex Comp,1
436,09/04/21,15:55:54,Heat Ex Comp,0
437,09/04/21,16:02:46,Cooling,1
438,09/04/21,16:05:55,Heat Ex Comp,1
439,09/04/21,16:09:46,Heat Ex Comp,0
440,09/04/21,16:17:27,Cooling,1
441,09/04/21,16:19:46,Heat Ex Comp,1
442,09/04/21,16:23:28,Heat Ex Comp,0
443,09/04/21,16:26:34,Effulent Coil,1
444,09/04/21,16:31:09,Cooling,1
445,09/04/21,16:33:28,Heat Ex Comp,1
446,09/04/21,16:37:10,Heat Ex Comp,0
447,09/04/21,16:37:47,Effulent Coil,0
448,09/04/21,16:44:46,Cooling,1
449,09/04/21,16:47:10,Heat Ex Comp,1
450,09/04/21,16:50:37,Heat Ex Comp,0
451,09/04/21,16:57:53,Cooling,1
452,09/04/21,17:00:37,Heat Ex Comp,1
453,09/04/21,17:04:19,Heat Ex Comp,0
454,09/04/21,17:10:28,Cooling,1
455,09/04/21,17:14:18,Heat Ex Comp,1
456,09/04/21,17:17:53,Heat Ex Comp,0
457,09/04/21,17:25:49,Cooling,1
458,09/04/21,17:27:53,Heat Ex Comp,1
459,09/04/21,17:31:29,Heat Ex Comp,0
460,09/04/21,17:39:33,Cooling,1
461,09/04/21,17:41:29,Heat Ex Comp,1
462,09/04/21,17:45:03,Heat Ex Comp,0
463,09/04/21,17:52:57,Cooling,1
464,09/04/21,17:55:03,Heat Ex Comp,1
465,09/04/21,17:58:36,Heat Ex Comp,0
466,09/04/21,18:06:34,Cooling,1
467,09/04/21,18:06:35,Effulent Coil,1
468,09/04/21,18:08:36,Heat Ex Comp,1
469,09/04/21,18:12:26,Heat Ex Comp,0
470,09/04/21,18:17:47,Effulent Coil,0
471,09/04/21,18:20:44,Cooling,1
472,09/04/21,18:22:26,Heat Ex Comp,1
473,09/04/21,18:26:02,Heat Ex Comp,0
474,09/04/21,18:33:55,Cooling,1
475,09/04/21,18:36:02,Heat Ex Comp,1
476,09/04/21,18:39:31,Heat Ex Comp,0
477,09/04/21,18:47:43,Cooling,1
478,09/04/21,18:49:31,Heat Ex Comp,1
479,09/04/21,18:53:06,Heat Ex Comp,0
480,09/04/21,19:01:32,Cooling,1
481,09/04/21,19:03:06,Heat Ex Comp,1
482,09/04/21,19:06:29,Heat Ex Comp,0
483,09/04/21,19:14:18,Cooling,1
484,09/04/21,19:16:29,Heat Ex Comp,1
485,09/04/21,19:20:03,Heat Ex Comp,0
486,09/04/21,19:27:49,Cooling,1
487,09/04/21,19:30:03,Heat Ex Comp,1
488,09/04/21,19:33:35,Heat Ex Comp,0
489,09/04/21,19:41:30,Cooling,1
490,09/04/21,19:43:35,Heat Ex Comp,1
491,09/04/21,19:46:35,Effulent Coil,1
492,09/04/21,19:47:07,Heat Ex Comp,0
493,09/04/21,19:53:57,Cooling,1
494,09/04/21,19:57:07,Heat Ex Comp,1
495,09/04/21,19:57:47,Effulent Coil,0
496,09/04/21,20:00:41,Heat Ex Comp,0
497,09/04/21,20:08:31,Cooling,1
498,09/04/21,20:10:41,Heat Ex Comp,1
499,09/04/21,20:14:12,Heat Ex Comp,0
500,09/04/21,20:21:41,Cooling,1
501,09/04/21,20:24:12,Heat Ex Comp,1
502,09/04/21,20:27:52,Heat Ex Comp,0
503,09/04/21,20:35:20,Cooling,1
504,09/04/21,20:37:52,Heat Ex Comp,1
505,09/04/21,20:41:29,Heat Ex Comp,0
506,09/04/21,20:49:17,Cooling,1
507,09/04/21,20:51:29,Heat Ex Comp,1
508,09/04/21,20:55:00,Heat Ex Comp,0
509,09/04/21,21:02:38,Cooling,1
510,09/04/21,21:05:00,Heat Ex Comp,1
511,09/04/21,21:08:39,Heat Ex Comp,0
512,09/04/21,21:16:40,Cooling,1
513,09/04/21,21:18:39,Heat Ex Comp,1
514,09/04/21,21:22:12,Heat Ex Comp,0
515,09/04/21,21:26:35,Effulent Coil,1
516,09/04/21,21:29:46,Cooling,1
517,09/04/21,21:32:12,Heat Ex Comp,1
518,09/04/21,21:35:50,Heat Ex Comp,0
519,09/04/21,21:37:47,Effulent Coil,0
520,09/04/21,21:43:29,Cooling,1
521,09/04/21,21:45:50,Heat Ex Comp,1
522,09/04/21,21:49:24,Heat Ex Comp,0
523,09/04/21,21:57:12,Cooling,1
524,09/04/21,21:59:24,Heat Ex Comp,1
525,09/04/21,22:03:01,Heat Ex Comp,0
526,09/04/21,22:10:36,Cooling,1
527,09/04/21,22:13:01,Heat Ex Comp,1
528,09/04/21,22:16:33,Heat Ex Comp,0
529,09/04/21,22:24:31,Cooling,1
530,09/04/21,22:26:33,Heat Ex Comp,1
531,09/04/21,22:30:05,Heat Ex Comp,0
532,09/04/21,22:38:32,Cooling,1
533,09/04/21,22:40:05,Heat Ex Comp,1
534,09/04/21,22:43:38,Heat Ex Comp,0
535,09/04/21,22:51:50,Cooling,1
536,09/04/21,22:53:38,Heat Ex Comp,1
537,09/04/21,22:57:13,Heat Ex Comp,0
538,09/04/21,23:05:08,Cooling,1
539,09/04/21,23:06:35,Effulent Coil,1
540,09/04/21,23:07:13,Heat Ex Comp,1
541,09/04/21,23:10:48,Heat Ex Comp,0
542,09/04/21,23:17:47,Effulent Coil,0
543,09/04/21,23:19:02,Cooling,1
544,09/04/21,23:20:49,Heat Ex Comp,1
545,09/04/21,23:24:23,Heat Ex Comp,0
546,09/04/21,23:32:41,Cooling,1
547,09/04/21,23:34:22,Heat Ex Comp,1
548,09/04/21,23:37:58,Heat Ex Comp,0
549,09/04/21,23:46:08,Cooling,1
550,09/04/21,23:47:58,Heat Ex Comp,1
551,09/04/21,23:51:35,Heat Ex Comp,0
552,09/04/21,23:58:37,Cooling,1
553,09/05/21,00:01:36,Heat Ex Comp,1
554,09/05/21,00:05:06,Heat Ex Comp,0
555,09/05/21,00:13:48,Cooling,1
556,09/05/21,00:15:06,Heat Ex Comp,1
557,09/05/21,00:18:35,Heat Ex Comp,0
558,09/05/21,00:27:03,Cooling,1
559,09/05/21,00:28:35,Heat Ex Comp,1
560,09/05/21,00:32:07,Heat Ex Comp,0
561,09/05/21,00:40:26,Cooling,1
562,09/05/21,00:42:07,Heat Ex Comp,1
563,09/05/21,00:45:30,Heat Ex Comp,0
564,09/05/21,00:46:36,Effulent Coil,1
565,09/05/21,00:52:26,Cooling,1
566,09/05/21,00:55:30,Heat Ex Comp,1
567,09/05/21,00:57:48,Effulent Coil,0
568,09/05/21,00:58:57,Heat Ex Comp,0
569,09/05/21,01:06:59,Cooling,1
570,09/05/21,01:08:57,Heat Ex Comp,1
571,09/05/21,01:12:23,Heat Ex Comp,0
572,09/05/21,01:19:22,Cooling,1
573,09/05/21,01:22:23,Heat Ex Comp,1
574,09/05/21,01:25:55,Heat Ex Comp,0
575,09/05/21,01:34:02,Cooling,1
576,09/05/21,01:35:55,Heat Ex Comp,1
577,09/05/21,01:39:20,Heat Ex Comp,0
578,09/05/21,01:46:54,Cooling,1
579,09/05/21,01:49:20,Heat Ex Comp,1
580,09/05/21,01:52:51,Heat Ex Comp,0
581,09/05/21,02:01:14,Cooling,1
