Row,Date,Time,Device,State
41,09/11/21,06:09:55,Heat Ex Comp,1
42,09/11/21,06:13:16,Heat Ex Comp,0
43,09/11/21,06:23:09,Cooling,1
44,09/11/21,06:23:16,Heat Ex Comp,1
45,09/11/21,06:26:50,Heat Ex Comp,0
46,09/11/21,06:35:30,Cooling,1
47,09/11/21,06:36:50,Heat Ex Comp,1
48,09/11/21,06:40:19,Heat Ex Comp,0
49,09/11/21,06:50:30,Heat Ex Comp,1
50,09/11/21,06:50:30,Cooling,1
51,09/11/21,06:54:00,Heat Ex Comp,0
52,09/11/21,07:04:10,Heat Ex Comp,1
53,09/11/21,07:04:10,Cooling,1
54,09/11/21,07:07:38,Heat Ex Comp,0
55,09/11/21,07:12:42,Effulent Coil,1
56,09/11/21,07:17:02,Cooling,1
57,09/11/21,07:17:38,Heat Ex Comp,1
58,09/11/21,07:21:11,Heat Ex Comp,0
59,09/11/21,07:21:39,Effulent Coil,0
60,09/11/21,07:30:55,Cooling,1
61,09/11/21,07:31:11,Heat Ex Comp,1
62,09/11/21,07:34:39,Heat Ex Comp,0
63,09/11/21,07:44:24,Cooling,1
64,09/11/21,07:44:39,Heat Ex Comp,1
65,09/11/21,07:48:15,Heat Ex Comp,0
66,09/11/21,07:58:08,Cooling,1
67,09/11/21,07:58:15,Heat Ex Comp,1
68,09/11/21,08:01:49,Heat Ex Comp,0
69,09/11/21,08:11:44,Cooling,1
70,09/11/21,08:11:49,Heat Ex Comp,1
71,09/11/21,08:15:23,Heat Ex Comp,0
72,09/11/21,08:25:51,Heat Ex Comp,1
73,09/11/21,08:25:51,Cooling,1
74,09/11/21,08:29:16,Heat Ex Comp,0
75,09/11/21,08:32:42,Effulent Coil,1
76,09/11/21,08:39:36,Heat Ex Comp,1
77,09/11/21,08:39:36,Cooling,1
78,09/11/21,08:41:40,Effulent Coil,0
79,09/11/21,08:42:59,Heat Ex Comp,0
80,09/11/21,08:53:14,Heat Ex Comp,1
81,09/11/21,08:53:14,Cooling,1
82,09/11/21,08:57:02,Heat Ex Comp,0
83,09/11/21,09:03:57,Cooling,1
84,09/11/21,09:07:02,Heat Ex Comp,1
85,09/11/21,09:23:20,Heat Ex Comp,0
86,09/11/21,09:27:20,Heating,1
87,09/11/21,09:33:20,Heat Ex Comp,1
88,09/11/21,09:36:19,pH Pump,1
89,09/11/21,09:36:49,pH Pump,0
90,09/11/21,09:39:31,pH Pump,1
91,09/11/21,09:40:00,pH Pump,0
92,09/11/21,09:42:23,Heat Ex Comp,0
93,09/11/21,09:43:40,pH Pump,1
94,09/11/21,09:44:10,pH Pump,0
95,09/11/21,09:44:47,Cooling,1
96,09/11/21,09:47:50,pH Pump,1
97,09/11/21,09:48:21,pH Pump,0
98,09/11/21,09:52:23,Heat Ex Comp,1
99,09/11/21,09:52:42,Effulent Coil,1
100,09/11/21,09:57:52,Heat Ex Comp,0
101,09/11/21,10:01:40,Effulent Coil,0
102,09/11/21,10:04:54,Cooling,1
103,09/11/21,10:07:52,Heat Ex Comp,1
104,09/11/21,10:11:40,Heat Ex Comp,0
105,09/11/21,10:14:02,pH Pump,1
106,09/11/21,10:14:32,pH Pump,0
107,09/11/21,10:18:01,pH Pump,1
108,09/11/21,10:18:31,pH Pump,0
109,09/11/21,10:19:36,Cooling,1
110,09/11/21,10:21:39,Heat Ex Comp,1
111,09/11/21,10:22:11,pH Pump,1
112,09/11/21,10:22:41,pH Pump,0
113,09/11/21,10:25:19,Heat Ex Comp,0
114,09/11/21,10:26:21,pH Pump,1
115,09/11/21,10:26:51,pH Pump,0
116,09/11/21,10:30:31,pH Pump,1
117,09/11/21,10:31:01,pH Pump,0
118,09/11/21,10:33:56,Cooling,1
119,09/11/21,10:34:41,pH Pump,1
120,09/11/21,10:35:11,pH Pump,0
121,09/11/21,10:35:19,Heat Ex Comp,1
122,09/11/21,10:38:44,Heat Ex Comp,0
123,09/11/21,10:47:46,Cooling,1
124,09/11/21,10:48:45,Heat Ex Comp,1
125,09/11/21,10:52:12,Heat Ex Comp,0
126,09/11/21,11:01:35,Cooling,1
127,09/11/21,11:02:11,Heat Ex Comp,1
128,09/11/21,11:05:37,Heat Ex Comp,0
129,09/11/21,11:12:42,Effulent Coil,1
130,09/11/21,11:14:00,Cooling,1
131,09/11/21,11:15:38,Heat Ex Comp,1
132,09/11/21,11:19:06,Heat Ex Comp,0
133,09/11/21,11:21:40,Effulent Coil,0
134,09/11/21,11:28:27,Cooling,1
135,09/11/21,11:29:05,Heat Ex Comp,1
136,09/11/21,11:40:39,Heat Ex Comp,0
137,09/11/21,11:44:24,Heating,1
138,09/11/21,11:50:39,Heat Ex Comp,1
139,09/11/21,11:55:56,Heat Ex Comp,0
140,09/11/21,11:58:21,Cooling,1
141,09/11/21,12:05:57,Heat Ex Comp,1
142,09/11/21,12:19:42,Heat Ex Comp,0
143,09/11/21,12:23:11,Heating,1
144,09/11/21,12:29:42,Heat Ex Comp,1
145,09/11/21,12:32:42,Effulent Coil,1
146,09/11/21,12:34:50,Heat Ex Comp,0
147,09/11/21,12:36:54,Cooling,1
148,09/11/21,12:41:40,Effulent Coil,0
149,09/11/21,12:44:50,Heat Ex Comp,1
150,09/11/21,12:58:09,Heat Ex Comp,0
151,09/11/21,13:01:29,Heating,1
152,09/11/21,13:08:08,Heat Ex Comp,1
153,09/11/21,13:13:25,Heat Ex Comp,0
154,09/11/21,13:15:47,Cooling,1
155,09/11/21,13:23:25,Heat Ex Comp,1
156,09/11/21,13:35:07,Heat Ex Comp,0
157,09/11/21,13:35:22,Heating,1
158,09/11/21,13:35:55,Water Pump,0
159,09/11/21,13:35:55,Heat Pump,0
160,09/11/21,13:35:55,UV Coil,0
161,09/11/21,13:36:10,Heat Pump,1
162,09/11/21,13:36:10,UV Coil,1
163,09/11/21,13:36:15,Water Pump,1
164,09/11/21,13:52:12,pH Pump,1
165,09/11/21,13:52:41,pH Pump,0
166,09/11/21,13:52:42,Effulent Coil,1
167,09/11/21,13:56:22,pH Pump,1
168,09/11/21,13:56:52,pH Pump,0
169,09/11/21,13:58:28,Heat Ex Comp,1
170,09/11/21,13:58:28,Cooling,1
171,09/11/21,14:00:32,pH Pump,1
172,09/11/21,14:01:02,pH Pump,0
173,09/11/21,14:01:40,Effulent Coil,0
174,09/11/21,14:01:40,Heat Ex Comp,0
175,09/11/21,14:04:42,pH Pump,1
176,09/11/21,14:05:12,pH Pump,0
177,09/11/21,14:08:52,pH Pump,1
178,09/11/21,14:09:22,pH Pump,0
179,09/11/21,14:12:22,Heat Ex Comp,1
180,09/11/21,14:12:22,Cooling,1
181,09/11/21,14:13:02,pH Pump,1
182,09/11/21,14:13:32,pH Pump,0
183,09/11/21,14:17:12,pH Pump,1
184,09/11/21,14:17:42,pH Pump,0
185,09/11/21,14:21:22,pH Pump,1
186,09/11/21,14:21:52,pH Pump,0
187,09/11/21,14:27:03,Heat Ex Comp,0
188,09/11/21,14:30:47,Heating,1
189,09/11/21,14:37:03,Heat Ex Comp,1
190,09/11/21,14:44:52,Heat Ex Comp,0
191,09/11/21,14:47:21,Cooling,1
192,09/11/21,14:54:52,Heat Ex Comp,1
193,09/11/21,14:59:55,Heat Ex Comp,0
194,09/11/21,15:06:01,Cooling,1
195,09/11/21,15:09:55,Heat Ex Comp,1
196,09/11/21,15:12:42,Effulent Coil,1
197,09/11/21,15:14:10,Heat Ex Comp,0
198,09/11/21,15:21:10,Cooling,1
199,09/11/21,15:21:40,Effulent Coil,0
200,09/11/21,15:24:10,Heat Ex Comp,1
201,09/11/21,15:27:59,Heat Ex Comp,0
202,09/11/21,15:35:43,Cooling,1
203,09/11/21,15:37:59,Heat Ex Comp,1
204,09/11/21,15:41:47,Heat Ex Comp,0
205,09/11/21,15:50:53,Cooling,1
206,09/11/21,15:51:47,Heat Ex Comp,1
207,09/11/21,15:55:25,Heat Ex Comp,0
208,09/11/21,16:04:34,Cooling,1
209,09/11/21,16:05:25,Heat Ex Comp,1
210,09/11/21,16:08:59,Heat Ex Comp,0
211,09/11/21,16:18:27,Cooling,1
212,09/11/21,16:18:59,Heat Ex Comp,1
213,09/11/21,16:22:28,Heat Ex Comp,0
214,09/11/21,16:31:40,Cooling,1
215,09/11/21,16:32:28,Heat Ex Comp,1
216,09/11/21,16:32:42,Effulent Coil,1
217,09/11/21,16:35:53,Heat Ex Comp,0
218,09/11/21,16:41:40,Effulent Coil,0
219,09/11/21,16:45:16,Cooling,1
220,09/11/21,16:45:53,Heat Ex Comp,1
221,09/11/21,16:49:25,Heat Ex Comp,0
222,09/11/21,16:58:44,Cooling,1
223,09/11/21,16:59:25,Heat Ex Comp,1
224,09/11/21,17:03:01,Heat Ex Comp,0
225,09/11/21,17:11:56,Cooling,1
226,09/11/21,17:13:01,Heat Ex Comp,1
227,09/11/21,17:16:39,Heat Ex Comp,0
228,09/11/21,17:25:38,Cooling,1
229,09/11/21,17:26:39,Heat Ex Comp,1
230,09/11/21,17:30:24,Heat Ex Comp,0
231,09/11/21,17:39:49,Cooling,1
232,09/11/21,17:40:24,Heat Ex Comp,1
233,09/11/21,17:44:01,Heat Ex Comp,0
234,09/11/21,17:52:42,Effulent Coil,1
235,09/11/21,17:52:50,Cooling,1
236,09/11/21,17:54:01,Heat Ex Comp,1
237,09/11/21,17:58:00,Heat Ex Comp,0
238,09/11/21,18:01:40,Effulent Coil,0
239,09/11/21,18:06:14,Cooling,1
240,09/11/21,18:08:00,Heat Ex Comp,1
241,09/11/21,18:11:53,Heat Ex Comp,0
242,09/11/21,18:20:43,Cooling,1
243,09/11/21,18:21:53,Heat Ex Comp,1
244,09/11/21,18:25:37,Heat Ex Comp,0
245,09/11/21,18:34:05,Cooling,1
246,09/11/21,18:35:37,Heat Ex Comp,1
247,09/11/21,18:39:16,Heat Ex Comp,0
248,09/11/21,18:48:29,Cooling,1
249,09/11/21,18:49:16,Heat Ex Comp,1
250,09/11/21,18:52:50,Heat Ex Comp,0
251,09/11/21,19:01:27,Cooling,1
252,09/11/21,19:02:50,Heat Ex Comp,1
253,09/11/21,19:06:26,Heat Ex Comp,0
254,09/11/21,19:12:43,Effulent Coil,1
255,09/11/21,19:15:55,Cooling,1
256,09/11/21,19:16:26,Heat Ex Comp,1
257,09/11/21,19:20:00,Heat Ex Comp,0
258,09/11/21,19:21:40,Effulent Coil,0
259,09/11/21,19:29:13,Cooling,1
260,09/11/21,19:30:00,Heat Ex Comp,1
261,09/11/21,19:33:34,Heat Ex Comp,0
262,09/11/21,19:43:01,Cooling,1
263,09/11/21,19:43:34,Heat Ex Comp,1
264,09/11/21,19:47:00,Heat Ex Comp,0
265,09/11/21,19:56:11,Cooling,1
266,09/11/21,19:57:00,Heat Ex Comp,1
267,09/11/21,20:00:28,Heat Ex Comp,0
268,09/11/21,20:08:53,Cooling,1
269,09/11/21,20:10:28,Heat Ex Comp,1
270,09/11/21,20:14:01,Heat Ex Comp,0
271,09/11/21,20:23:23,Cooling,1
272,09/11/21,20:24:01,Heat Ex Comp,1
273,09/11/21,20:27:29,Heat Ex Comp,0
274,09/11/21,20:32:43,Effulent Coil,1
275,09/11/21,20:36:36,Cooling,1
276,09/11/21,20:37:29,Heat Ex Comp,1
277,09/11/21,20:41:06,Heat Ex Comp,0
278,09/11/21,20:41:41,Effulent Coil,0
279,09/11/21,20:51:02,Cooling,1
280,09/11/21,20:51:06,Heat Ex Comp,1
281,09/11/21,20:54:31,Heat Ex Comp,0
282,09/11/21,21:02:57,Cooling,1
283,09/11/21,21:04:32,Heat Ex Comp,1
284,09/11/21,21:08:00,Heat Ex Comp,0
285,09/11/21,21:16:31,Cooling,1
286,09/11/21,21:17:59,Heat Ex Comp,1
287,09/11/21,21:21:28,Heat Ex Comp,0
288,09/11/21,21:31:06,Cooling,1
289,09/11/21,21:31:28,Heat Ex Comp,1
290,09/11/21,21:34:53,Heat Ex Comp,0
291,09/11/21,21:44:29,Cooling,1
292,09/11/21,21:44:54,Heat Ex Comp,1
293,09/11/21,21:48:27,Heat Ex Comp,0
294,09/11/21,21:52:43,Effulent Coil,1
295,09/11/21,21:57:25,Cooling,1
296,09/11/21,21:58:28,Heat Ex Comp,1
297,09/11/21,22:01:41,Effulent Coil,0
298,09/11/21,22:02:01,Heat Ex Comp,0
299,09/11/21,22:11:07,Cooling,1
300,09/11/21,22:12:02,Heat Ex Comp,1
301,09/11/21,22:15:36,Heat Ex Comp,0
302,09/11/21,22:25:04,Cooling,1
303,09/11/21,22:25:35,Heat Ex Comp,1
304,09/11/21,22:28:54,Heat Ex Comp,0
305,09/11/21,22:37:53,Cooling,1
306,09/11/21,22:38:55,Heat Ex Comp,1
307,09/11/21,22:42:11,Heat Ex Comp,0
308,09/11/21,22:50:22,Cooling,1
309,09/11/21,22:52:12,Heat Ex Comp,1
310,09/11/21,22:55:56,Heat Ex Comp,0
311,09/11/21,23:03:53,Cooling,1
312,09/11/21,23:05:57,Heat Ex Comp,1
313,09/11/21,23:09:37,Heat Ex Comp,0
314,09/11/21,23:12:43,Effulent Coil,1
315,09/11/21,23:17:43,Cooling,1
316,09/11/21,23:19:38,Heat Ex Comp,1
317,09/11/21,23:21:41,Effulent Coil,0
318,09/11/21,23:23:14,Heat Ex Comp,0
319,09/11/21,23:32:20,Cooling,1
320,09/11/21,23:33:15,Heat Ex Comp,1
321,09/11/21,23:36:46,Heat Ex Comp,0
322,09/11/21,23:45:39,Cooling,1
323,09/11/21,23:46:46,Heat Ex Comp,1
324,09/11/21,23:50:25,Heat Ex Comp,0
325,09/09/21,08:57:24,Heat Ex Comp,0
326,09/09/21,08:57:53,pH Pump,1
327,09/09/21,08:58:23,pH Pump,0
328,09/09/21,09:01:09,Heating,1
329,09/09/21,09:01:57,pH Pump,1
330,09/09/21,09:02:27,pH Pump,0
331,09/09/21,09:06:07,pH Pump,1
332,09/09/21,09:06:37,pH Pump,0
333,09/09/21,09:07:24,Heat Ex Comp,1
334,09/09/21,09:10:17,pH Pump,1
335,09/09/21,09:10:47,pH Pump,0
336,09/09/21,09:11:29,Heat Ex Comp,0
337,09/09/21,09:14:27,pH Pump,1
338,09/09/21,09:14:57,pH Pump,0
339,09/09/21,09:18:37,pH Pump,1
340,09/09/21,09:19:07,pH Pump,0
341,09/09/21,09:22:47,pH Pump,1
342,09/09/21,09:23:17,pH Pump,0
343,09/09/21,09:26:57,pH Pump,1
344,09/09/21,09:27:27,pH Pump,0
345,09/09/21,09:31:07,pH Pump,1
346,09/09/21,09:31:37,pH Pump,0
347,09/09/21,09:32:31,Heat Ex Comp,1
348,09/09/21,09:32:31,Cooling,1
349,09/09/21,09:35:17,pH Pump,1
350,09/09/21,09:35:44,Heat Ex Comp,0
351,09/09/21,09:35:47,pH Pump,0
352,09/09/21,09:39:27,pH Pump,1
353,09/09/21,09:39:57,pH Pump,0
354,09/09/21,09:45:46,Heat Ex Comp,1
355,09/09/21,09:45:46,Cooling,1
356,09/09/21,09:48:55,Heat Ex Comp,0
357,09/09/21,09:52:36,Effulent Coil,1
358,09/09/21,09:59:37,Heat Ex Comp,1
359,09/09/21,09:59:37,Cooling,1
360,09/09/21,10:01:34,Effulent Coil,0
361,09/09/21,10:02:48,Heat Ex Comp,0
362,09/09/21,10:12:23,Cooling,1
363,09/09/21,10:12:47,Heat Ex Comp,1
364,09/09/21,10:16:02,Heat Ex Comp,0
365,09/09/21,10:25:31,Cooling,1
366,09/09/21,10:26:03,Heat Ex Comp,1
367,09/09/21,10:29:11,Heat Ex Comp,0
368,09/09/21,10:39:39,Heat Ex Comp,1
369,09/09/21,10:39:39,Cooling,1
370,09/09/21,10:42:54,Heat Ex Comp,0
371,09/09/21,10:54:01,Heat Ex Comp,1
372,09/09/21,10:54:01,Cooling,1
373,09/09/21,10:57:15,Heat Ex Comp,0
374,09/09/21,11:07:20,Heat Ex Comp,1
375,09/09/21,11:07:20,Cooling,1
376,09/09/21,11:12:36,Effulent Coil,1
377,09/09/21,11:19:15,Heat Ex Comp,0
378,09/09/21,11:21:34,Effulent Coil,0
379,09/09/21,11:23:27,Heating,1
380,09/09/21,11:29:15,Heat Ex Comp,1
381,09/09/21,11:35:49,Heat Ex Comp,0
382,09/09/21,11:38:51,Cooling,1
383,09/09/21,11:45:48,Heat Ex Comp,1
384,09/09/21,11:51:45,Heat Ex Comp,0
385,09/09/21,12:00:17,Cooling,1
386,09/09/21,12:01:45,Heat Ex Comp,1
387,09/09/21,12:05:16,Heat Ex Comp,0
388,09/09/21,12:14:10,Cooling,1
389,09/09/21,12:15:16,Heat Ex Comp,1
390,09/09/21,12:18:49,Heat Ex Comp,0
391,09/09/21,12:28:10,Cooling,1
392,09/09/21,12:28:49,Heat Ex Comp,1
393,09/09/21,12:32:08,Heat Ex Comp,0
394,09/09/21,12:32:36,Effulent Coil,1
395,09/09/21,12:41:30,Cooling,1
396,09/09/21,12:41:34,Effulent Coil,0
397,09/09/21,12:42:08,Heat Ex Comp,1
398,09/09/21,12:45:38,Water Pump,0
399,09/09/21,12:45:38,Heat Pump,0
400,09/09/21,12:45:38,UV Coil,0
401,09/09/21,12:45:38,Heat Ex Comp,0
402,09/09/21,12:55:12,Heat Pump,1
403,09/09/21,12:55:12,UV Coil,1
404,09/09/21,12:55:17,Water Pump,1
405,09/09/21,12:56:17,Heat Ex Comp,1
406,09/09/21,12:56:28,Heat Ex Comp,0
407,09/09/21,12:56:42,Effulent Coil,1
408,09/09/21,12:58:23,Effulent Coil,0
409,09/09/21,13:06:15,Cooling,1
410,09/09/21,13:06:28,Heat Ex Comp,1
411,09/09/21,13:09:35,Heat Ex Comp,0
412,09/09/21,13:19:34,Cooling,1
413,09/09/21,13:19:35,Heat Ex Comp,1
414,09/09/21,13:22:58,Heat Ex Comp,0
415,09/09/21,13:33:05,Heat Ex Comp,1
416,09/09/21,13:33:05,Cooling,1
417,09/09/21,13:36:37,Heat Ex Comp,0
418,09/09/21,13:46:31,Cooling,1
419,09/09/21,13:46:37,Heat Ex Comp,1
420,09/09/21,13:50:03,Heat Ex Comp,0
421,09/09/21,13:52:36,Effulent Coil,1
422,09/09/21,13:58:06,Cooling,1
423,09/09/21,14:00:03,Heat Ex Comp,1
424,09/09/21,14:01:34,Effulent Coil,0
425,09/09/21,14:03:35,Heat Ex Comp,0
426,09/09/21,14:13:24,Cooling,1
427,09/09/21,14:13:35,Heat Ex Comp,1
428,09/09/21,14:17:07,Heat Ex Comp,0
429,09/09/21,14:22:47,Cooling,1
430,09/09/21,14:27:07,Heat Ex Comp,1
431,09/09/21,14:45:35,Heat Ex Comp,0
432,09/09/21,14:49:38,Heating,1
433,09/09/21,14:55:35,Heat Ex Comp,1
434,09/09/21,15:01:25,Heat Ex Comp,0
435,09/09/21,15:12:37,Effulent Coil,1
436,09/09/21,15:14:14,Heat Ex Comp,1
437,09/09/21,15:14:14,Cooling,1
438,09/09/21,15:17:38,Heat Ex Comp,0
439,09/09/21,15:21:34,Effulent Coil,0
440,09/09/21,15:28:15,Heat Ex Comp,1
441,09/09/21,15:28:15,Cooling,1
442,09/09/21,15:31:40,Heat Ex Comp,0
443,09/09/21,15:41:15,Cooling,1
444,09/09/21,15:41:40,Heat Ex Comp,1
445,09/09/21,15:45:00,Heat Ex Comp,0
446,09/09/21,15:54:46,Cooling,1
447,09/09/21,15:55:00,Heat Ex Comp,1
448,09/09/21,15:58:27,Heat Ex Comp,0
449,09/09/21,16:08:00,Cooling,1
450,09/09/21,16:08:27,Heat Ex Comp,1
451,09/09/21,16:11:55,Heat Ex Comp,0
452,09/09/21,16:22:14,Heat Ex Comp,1
453,09/09/21,16:22:14,Cooling,1
454,09/09/21,16:25:47,Heat Ex Comp,0
455,09/09/21,16:32:37,Effulent Coil,1
456,09/09/21,16:35:55,Heat Ex Comp,1
457,09/09/21,16:35:55,Cooling,1
458,09/09/21,16:39:27,Heat Ex Comp,0
459,09/09/21,16:41:34,Effulent Coil,0
460,09/09/21,16:50:01,Heat Ex Comp,1
461,09/09/21,16:50:01,Cooling,1
462,09/09/21,16:53:25,Heat Ex Comp,0
463,09/09/21,17:03:03,Cooling,1
464,09/09/21,17:03:25,Heat Ex Comp,1
465,09/09/21,17:06:44,Heat Ex Comp,0
466,09/09/21,17:16:36,Cooling,1
467,09/09/21,17:16:44,Heat Ex Comp,1
468,09/09/21,17:20:07,Heat Ex Comp,0
469,09/09/21,17:29:38,Cooling,1
470,09/09/21,17:30:07,Heat Ex Comp,1
471,09/09/21,17:33:37,Heat Ex Comp,0
472,09/09/21,17:43:40,Heat Ex Comp,1
473,09/09/21,17:43:40,Cooling,1
474,09/09/21,17:47:03,Heat Ex Comp,0
475,09/09/21,17:52:37,Effulent Coil,1
476,09/09/21,17:56:17,Cooling,1
477,09/09/21,17:57:03,Heat Ex Comp,1
478,09/09/21,18:00:25,Heat Ex Comp,0
479,09/09/21,18:01:35,Effulent Coil,0
480,09/09/21,18:10:18,Cooling,1
481,09/09/21,18:10:25,Heat Ex Comp,1
482,09/09/21,18:13:51,Heat Ex Comp,0
483,09/09/21,18:23:23,Cooling,1
484,09/09/21,18:23:51,Heat Ex Comp,1
485,09/09/21,18:27:16,Heat Ex Comp,0
486,09/09/21,18:36:35,Cooling,1
487,09/09/21,18:37:16,Heat Ex Comp,1
488,09/09/21,18:40:44,Heat Ex Comp,0
489,09/09/21,18:50:43,Cooling,1
490,09/09/21,18:50:44,Heat Ex Comp,1
491,09/09/21,18:54:10,Heat Ex Comp,0
492,09/09/21,19:02:47,Cooling,1
493,09/09/21,19:04:10,Heat Ex Comp,1
494,09/09/21,19:07:42,Heat Ex Comp,0
495,09/09/21,19:12:37,Effulent Coil,1
496,09/09/21,19:17:03,Cooling,1
497,09/09/21,19:17:43,Heat Ex Comp,1
498,09/09/21,19:21:04,Heat Ex Comp,0
499,09/09/21,19:21:35,Effulent Coil,0
500,09/09/21,19:29:49,Cooling,1
501,09/09/21,19:31:05,Heat Ex Comp,1
502,09/09/21,19:34:22,Heat Ex Comp,0
503,09/09/21,19:44:58,Heat Ex Comp,1
504,09/09/21,19:44:58,Cooling,1
505,09/09/21,19:48:19,Heat Ex Comp,0
506,09/09/21,19:57:17,Cooling,1
507,09/09/21,19:58:20,Heat Ex Comp,1
508,09/09/21,20:01:43,Heat Ex Comp,0
509,09/09/21,20:12:04,Heat Ex Comp,1
510,09/09/21,20:12:04,Cooling,1
511,09/09/21,20:15:22,Heat Ex Comp,0
512,09/09/21,20:24:58,Cooling,1
513,09/09/21,20:25:21,Heat Ex Comp,1
514,09/09/21,20:28:39,Heat Ex Comp,0
515,09/09/21,20:32:37,Effulent Coil,1
516,09/09/21,20:38:24,Cooling,1
517,09/09/21,20:38:39,Heat Ex Comp,1
518,09/09/21,20:41:35,Effulent Coil,0
519,09/09/21,20:41:52,Heat Ex Comp,0
520,09/09/21,20:52:44,Heat Ex Comp,1
521,09/09/21,20:52:44,Cooling,1
522,09/09/21,20:56:02,Heat Ex Comp,0
523,09/09/21,21:04:45,Cooling,1
524,09/09/21,21:06:02,Heat Ex Comp,1
525,09/09/21,21:09:23,Heat Ex Comp,0
526,09/09/21,21:18:22,Cooling,1
527,09/09/21,21:19:23,Heat Ex Comp,1
528,09/09/21,21:22:40,Heat Ex Comp,0
529,09/09/21,21:32:17,Cooling,1
530,09/09/21,21:32:41,Heat Ex Comp,1
531,09/09/21,21:36:02,Heat Ex Comp,0
532,09/09/21,21:46:24,Heat Ex Comp,1
533,09/09/21,21:46:24,Cooling,1
534,09/09/21,21:49:47,Heat Ex Comp,0
535,09/09/21,21:52:37,Effulent Coil,1
536,09/09/21,21:59:33,Cooling,1
537,09/09/21,21:59:46,Heat Ex Comp,1
538,09/09/21,22:01:35,Effulent Coil,0
539,09/09/21,22:02:57,Heat Ex Comp,0
540,09/09/21,22:13:26,Heat Ex Comp,1
541,09/09/21,22:13:26,Cooling,1
542,09/09/21,22:16:47,Heat Ex Comp,0
543,09/09/21,22:25:23,Cooling,1
544,09/09/21,22:26:46,Heat Ex Comp,1
545,09/09/21,22:30:04,Heat Ex Comp,0
546,09/09/21,22:40:17,Heat Ex Comp,1
547,09/09/21,22:40:17,Cooling,1
548,09/09/21,22:43:34,Heat Ex Comp,0
549,09/09/21,22:53:39,Heat Ex Comp,1
550,09/09/21,22:53:39,Cooling,1
551,09/09/21,22:57:00,Heat Ex Comp,0
552,09/09/21,23:07:05,Heat Ex Comp,1
553,09/09/21,23:07:05,Cooling,1
554,09/09/21,23:10:20,Heat Ex Comp,0
555,09/09/21,23:12:37,Effulent Coil,1
556,09/09/21,23:19:58,Cooling,1
557,09/09/21,23:20:20,Heat Ex Comp,1
558,09/09/21,23:21:35,Effulent Coil,0
559,09/09/21,23:23:35,Heat Ex Comp,0
560,09/09/21,23:33:53,Heat Ex Comp,1
561,09/09/21,23:33:53,Cooling,1
562,09/09/21,23:37:14,Heat Ex Comp,0
563,09/09/21,23:46:51,Cooling,1
564,09/09/21,23:47:14,Heat Ex Comp,1
565,09/09/21,23:50:30,Heat Ex Comp,0
566,09/09/21,23:59:50,Cooling,1
567,09/10/21,00:00:31,Heat Ex Comp,1
568,09/10/21,00:03:50,Heat Ex Comp,0
569,09/10/21,00:14:00,Heat Ex Comp,1
570,09/10/21,00:14:00,Cooling,1
571,09/10/21,00:17:21,Heat Ex Comp,0
572,09/10/21,00:26:31,Cooling,1
573,09/10/21,00:27:21,Heat Ex Comp,1
574,09/10/21,00:30:37,Heat Ex Comp,0
575,09/10/21,00:32:38,Effulent Coil,1
576,09/10/21,00:40:21,Cooling,1
577,09/10/21,00:40:38,Heat Ex Comp,1
578,09/10/21,00:41:35,Effulent Coil,0
579,09/10/21,00:43:53,Heat Ex Comp,0
580,09/10/21,00:54:25,Heat Ex Comp,1
