Row,Date,Time,Device,State
62,09/13/21,19:12:52,Effulent Coil,1
63,09/13/21,19:15:23,Cooling,1
64,09/13/21,19:15:47,Heat Ex Comp,1
65,09/13/21,19:19:37,Heat Ex Comp,0
66,09/13/21,19:21:50,Effulent Coil,0
67,09/13/21,19:29:15,Cooling,1
68,09/13/21,19:29:37,Heat Ex Comp,1
69,09/13/21,19:33:10,Heat Ex Comp,0
70,09/13/21,19:42:52,Cooling,1
71,09/13/21,19:43:10,Heat Ex Comp,1
72,09/13/21,19:46:40,Heat Ex Comp,0
73,09/13/21,19:55:49,Cooling,1
74,09/13/21,19:56:40,Heat Ex Comp,1
75,09/13/21,20:00:19,Heat Ex Comp,0
76,09/13/21,20:09:47,Cooling,1
77,09/13/21,20:10:19,Heat Ex Comp,1
78,09/13/21,20:13:58,Heat Ex Comp,0
79,09/13/21,20:23:25,Cooling,1
80,09/13/21,20:23:58,Heat Ex Comp,1
81,09/13/21,20:27:32,Heat Ex Comp,0
82,09/13/21,20:32:53,Effulent Coil,1
83,09/13/21,20:36:55,Cooling,1
84,09/13/21,20:37:32,Heat Ex Comp,1
85,09/13/21,20:41:07,Heat Ex Comp,0
86,09/13/21,20:41:50,Effulent Coil,0
87,09/13/21,20:50:31,Cooling,1
88,09/13/21,20:51:07,Heat Ex Comp,1
89,09/13/21,20:54:47,Heat Ex Comp,0
90,09/13/21,21:04:14,Cooling,1
91,09/13/21,21:04:47,Heat Ex Comp,1
92,09/13/21,21:08:22,Heat Ex Comp,0
93,09/13/21,21:17:57,Cooling,1
94,09/13/21,21:18:22,Heat Ex Comp,1
95,09/13/21,21:21:58,Heat Ex Comp,0
96,09/13/21,21:31:37,Cooling,1
97,09/13/21,21:31:58,Heat Ex Comp,1
98,09/13/21,21:35:32,Heat Ex Comp,0
99,09/13/21,21:45:06,Cooling,1
100,09/13/21,21:45:32,Heat Ex Comp,1
101,09/13/21,21:49:09,Heat Ex Comp,0
102,09/13/21,21:52:53,Effulent Coil,1
103,09/13/21,21:57:50,Cooling,1
104,09/13/21,21:59:09,Heat Ex Comp,1
105,09/13/21,22:01:51,Effulent Coil,0
106,09/13/21,22:02:44,Heat Ex Comp,0
107,09/13/21,22:12:42,Cooling,1
108,09/13/21,22:12:44,Heat Ex Comp,1
109,09/13/21,22:16:15,Heat Ex Comp,0
110,09/13/21,22:25:29,Cooling,1
111,09/13/21,22:26:15,Heat Ex Comp,1
112,09/13/21,22:29:47,Heat Ex Comp,0
113,09/13/21,22:39:10,Cooling,1
114,09/13/21,22:39:47,Heat Ex Comp,1
115,09/13/21,22:43:21,Heat Ex Comp,0
116,09/13/21,22:53:03,Cooling,1
117,09/13/21,22:53:21,Heat Ex Comp,1
118,09/13/21,22:56:53,Heat Ex Comp,0
119,09/13/21,23:06:23,Cooling,1
120,09/13/21,23:06:53,Heat Ex Comp,1
121,09/13/21,23:10:18,Heat Ex Comp,0
122,09/13/21,23:12:53,Effulent Coil,1
123,09/13/21,23:18:26,Cooling,1
124,09/13/21,23:20:18,Heat Ex Comp,1
125,09/13/21,23:21:50,Effulent Coil,0
126,09/13/21,23:23:55,Heat Ex Comp,0
127,09/13/21,23:32:30,Cooling,1
128,09/13/21,23:33:55,Heat Ex Comp,1
129,09/13/21,23:37:25,Heat Ex Comp,0
130,09/13/21,23:46:48,Cooling,1
131,09/13/21,23:47:25,Heat Ex Comp,1
132,09/13/21,23:51:04,Heat Ex Comp,0
133,09/11/21,11:21:40,Effulent Coil,0
134,09/11/21,11:28:27,Cooling,1
135,09/11/21,11:29:05,Heat Ex Comp,1
136,09/11/21,11:40:39,Heat Ex Comp,0
137,09/11/21,11:44:24,Heating,1
138,09/11/21,11:50:39,Heat Ex Comp,1
139,09/11/21,11:55:56,Heat Ex Comp,0
140,09/11/21,11:58:21,Cooling,1
141,09/11/21,12:05:57,Heat Ex Comp,1
142,09/11/21,12:19:42,Heat Ex Comp,0
143,09/11/21,12:23:11,Heating,1
144,09/11/21,12:29:42,Heat Ex Comp,1
145,09/11/21,12:32:42,Effulent Coil,1
146,09/11/21,12:34:50,Heat Ex Comp,0
147,09/11/21,12:36:54,Cooling,1
148,09/11/21,12:41:40,Effulent Coil,0
149,09/11/21,12:44:50,Heat Ex Comp,1
150,09/11/21,12:58:09,Heat Ex Comp,0
151,09/11/21,13:01:29,Heating,1
152,09/11/21,13:08:08,Heat Ex Comp,1
153,09/11/21,13:13:25,Heat Ex Comp,0
154,09/11/21,13:15:47,Cooling,1
155,09/11/21,13:23:25,Heat Ex Comp,1
156,09/11/21,13:35:07,Heat Ex Comp,0
157,09/11/21,13:35:22,Heating,1
158,09/11/21,13:35:55,Water Pump,0
159,09/11/21,13:35:55,Heat Pump,0
160,09/11/21,13:35:55,UV Coil,0
161,09/11/21,13:36:10,Heat Pump,1
162,09/11/21,13:36:10,UV Coil,1
163,09/11/21,13:36:15,Water Pump,1
164,09/11/21,13:52:12,pH Pump,1
165,09/11/21,13:52:41,pH Pump,0
166,09/11/21,13:52:42,Effulent Coil,1
167,09/11/21,13:56:22,pH Pump,1
168,09/11/21,13:56:52,pH Pump,0
169,09/11/21,13:58:28,Heat Ex Comp,1
170,09/11/21,13:58:28,Cooling,1
171,09/11/21,14:00:32,pH Pump,1
172,09/11/21,14:01:02,pH Pump,0
173,09/11/21,14:01:40,Effulent Coil,0
174,09/11/21,14:01:40,Heat Ex Comp,0
175,09/11/21,14:04:42,pH Pump,1
176,09/11/21,14:05:12,pH Pump,0
177,09/11/21,14:08:52,pH Pump,1
178,09/11/21,14:09:22,pH Pump,0
179,09/11/21,14:12:22,Heat Ex Comp,1
180,09/11/21,14:12:22,Cooling,1
181,09/11/21,14:13:02,pH Pump,1
182,09/11/21,14:13:32,pH Pump,0
183,09/11/21,14:17:12,pH Pump,1
184,09/11/21,14:17:42,pH Pump,0
185,09/11/21,14:21:22,pH Pump,1
186,09/11/21,14:21:52,pH Pump,0
187,09/11/21,14:27:03,Heat Ex Comp,0
188,09/11/21,14:30:47,Heating,1
189,09/11/21,14:37:03,Heat Ex Comp,1
190,09/11/21,14:44:52,Heat Ex Comp,0
191,09/11/21,14:47:21,Cooling,1
192,09/11/21,14:54:52,Heat Ex Comp,1
193,09/11/21,14:59:55,Heat Ex Comp,0
194,09/11/21,15:06:01,Cooling,1
195,09/11/21,15:09:55,Heat Ex Comp,1
196,09/11/21,15:12:42,Effulent Coil,1
197,09/11/21,15:14:10,Heat Ex Comp,0
198,09/11/21,15:21:10,Cooling,1
199,09/11/21,15:21:40,Effulent Coil,0
200,09/11/21,15:24:10,Heat Ex Comp,1
201,09/11/21,15:27:59,Heat Ex Comp,0
202,09/11/21,15:35:43,Cooling,1
203,09/11/21,15:37:59,Heat Ex Comp,1
204,09/11/21,15:41:47,Heat Ex Comp,0
205,09/11/21,15:50:53,Cooling,1
206,09/11/21,15:51:47,Heat Ex Comp,1
207,09/11/21,15:55:25,Heat Ex Comp,0
208,09/11/21,16:04:34,Cooling,1
209,09/11/21,16:05:25,Heat Ex Comp,1
210,09/11/21,16:08:59,Heat Ex Comp,0
211,09/11/21,16:18:27,Cooling,1
212,09/11/21,16:18:59,Heat Ex Comp,1
213,09/11/21,16:22:28,Heat Ex Comp,0
214,09/11/21,16:31:40,Cooling,1
215,09/11/21,16:32:28,Heat Ex Comp,1
216,09/11/21,16:32:42,Effulent Coil,1
217,09/11/21,16:35:53,Heat Ex Comp,0
218,09/11/21,16:41:40,Effulent Coil,0
219,09/11/21,16:45:16,Cooling,1
220,09/11/21,16:45:53,Heat Ex Comp,1
221,09/11/21,16:49:25,Heat Ex Comp,0
222,09/11/21,16:58:44,Cooling,1
223,09/11/21,16:59:25,Heat Ex Comp,1
224,09/11/21,17:03:01,Heat Ex Comp,0
225,09/11/21,17:11:56,Cooling,1
226,09/11/21,17:13:01,Heat Ex Comp,1
227,09/11/21,17:16:39,Heat Ex Comp,0
228,09/11/21,17:25:38,Cooling,1
229,09/11/21,17:26:39,Heat Ex Comp,1
230,09/11/21,17:30:24,Heat Ex Comp,0
231,09/11/21,17:39:49,Cooling,1
232,09/11/21,17:40:24,Heat Ex Comp,1
233,09/11/21,17:44:01,Heat Ex Comp,0
234,09/11/21,17:52:42,Effulent Coil,1
235,09/11/21,17:52:50,Cooling,1
236,09/11/21,17:54:01,Heat Ex Comp,1
237,09/11/21,17:58:00,Heat Ex Comp,0
238,09/11/21,18:01:40,Effulent Coil,0
239,09/11/21,18:06:14,Cooling,1
240,09/11/21,18:08:00,Heat Ex Comp,1
241,09/11/21,18:11:53,Heat Ex Comp,0
242,09/11/21,18:20:43,Cooling,1
243,09/11/21,18:21:53,Heat Ex Comp,1
244,09/11/21,18:25:37,Heat Ex Comp,0
245,09/11/21,18:34:05,Cooling,1
246,09/11/21,18:35:37,Heat Ex Comp,1
247,09/11/21,18:39:16,Heat Ex Comp,0
248,09/11/21,18:48:29,Cooling,1
249,09/11/21,18:49:16,Heat Ex Comp,1
250,09/11/21,18:52:50,Heat Ex Comp,0
251,09/11/21,19:01:27,Cooling,1
252,09/11/21,19:02:50,Heat Ex Comp,1
253,09/11/21,19:06:26,Heat Ex Comp,0
254,09/11/21,19:12:43,Effulent Coil,1
255,09/11/21,19:15:55,Cooling,1
256,09/11/21,19:16:26,Heat Ex Comp,1
257,09/11/21,19:20:00,Heat Ex Comp,0
258,09/11/21,19:21:40,Effulent Coil,0
259,09/11/21,19:29:13,Cooling,1
260,09/11/21,19:30:00,Heat Ex Comp,1
261,09/11/21,19:33:34,Heat Ex Comp,0
262,09/11/21,19:43:01,Cooling,1
263,09/11/21,19:43:34,Heat Ex Comp,1
264,09/11/21,19:47:00,Heat Ex Comp,0
265,09/11/21,19:56:11,Cooling,1
266,09/11/21,19:57:00,Heat Ex Comp,1
267,09/11/21,20:00:28,Heat Ex Comp,0
268,09/11/21,20:08:53,Cooling,1
269,09/11/21,20:10:28,Heat Ex Comp,1
270,09/11/21,20:14:01,Heat Ex Comp,0
271,09/11/21,20:23:23,Cooling,1
272,09/11/21,20:24:01,Heat Ex Comp,1
273,09/11/21,20:27:29,Heat Ex Comp,0
274,09/11/21,20:32:43,Effulent Coil,1
275,09/11/21,20:36:36,Cooling,1
276,09/11/21,20:37:29,Heat Ex Comp,1
277,09/11/21,20:41:06,Heat Ex Comp,0
278,09/11/21,20:41:41,Effulent Coil,0
279,09/11/21,20:51:02,Cooling,1
280,09/11/21,20:51:06,Heat Ex Comp,1
281,09/11/21,20:54:31,Heat Ex Comp,0
282,09/11/21,21:02:57,Cooling,1
283,09/11/21,21:04:32,Heat Ex Comp,1
284,09/11/21,21:08:00,Heat Ex Comp,0
285,09/11/21,21:16:31,Cooling,1
286,09/11/21,21:17:59,Heat Ex Comp,1
287,09/11/21,21:21:28,Heat Ex Comp,0
288,09/11/21,21:31:06,Cooling,1
289,09/11/21,21:31:28,Heat Ex Comp,1
290,09/11/21,21:34:53,Heat Ex Comp,0
291,09/11/21,21:44:29,Cooling,1
292,09/11/21,21:44:54,Heat Ex Comp,1
293,09/11/21,21:48:27,Heat Ex Comp,0
294,09/11/21,21:52:43,Effulent Coil,1
295,09/11/21,21:57:25,Cooling,1
296,09/11/21,21:58:28,Heat Ex Comp,1
297,09/11/21,22:01:41,Effulent Coil,0
298,09/11/21,22:02:01,Heat Ex Comp,0
299,09/11/21,22:11:07,Cooling,1
300,09/11/21,22:12:02,Heat Ex Comp,1
301,09/11/21,22:15:36,Heat Ex Comp,0
302,09/11/21,22:25:04,Cooling,1
303,09/11/21,22:25:35,Heat Ex Comp,1
304,09/11/21,22:28:54,Heat Ex Comp,0
305,09/11/21,22:37:53,Cooling,1
306,09/11/21,22:38:55,Heat Ex Comp,1
307,09/11/21,22:42:11,Heat Ex Comp,0
308,09/11/21,22:50:22,Cooling,1
309,09/11/21,22:52:12,Heat Ex Comp,1
310,09/11/21,22:55:56,Heat Ex Comp,0
311,09/11/21,23:03:53,Cooling,1
312,09/11/21,23:05:57,Heat Ex Comp,1
313,09/11/21,23:09:37,Heat Ex Comp,0
314,09/11/21,23:12:43,Effulent Coil,1
315,09/11/21,23:17:43,Cooling,1
316,09/11/21,23:19:38,Heat Ex Comp,1
317,09/11/21,23:21:41,Effulent Coil,0
318,09/11/21,23:23:14,Heat Ex Comp,0
319,09/11/21,23:32:20,Cooling,1
320,09/11/21,23:33:15,Heat Ex Comp,1
321,09/11/21,23:36:46,Heat Ex Comp,0
322,09/11/21,23:45:39,Cooling,1
323,09/11/21,23:46:46,Heat Ex Comp,1
324,09/11/21,23:50:25,Heat Ex Comp,0
325,09/12/21,00:00:17,Cooling,1
326,09/12/21,00:00:28,Heat Ex Comp,1
327,09/12/21,00:03:57,Heat Ex Comp,0
328,09/12/21,00:13:46,Cooling,1
329,09/12/21,00:13:57,Heat Ex Comp,1
330,09/12/21,00:17:19,Heat Ex Comp,0
331,09/12/21,00:27:03,Cooling,1
332,09/12/21,00:27:19,Heat Ex Comp,1
333,09/12/21,00:30:50,Heat Ex Comp,0
334,09/12/21,00:32:47,Effulent Coil,1
335,09/12/21,00:39:17,Cooling,1
336,09/12/21,00:40:50,Heat Ex Comp,1
337,09/12/21,00:41:44,Effulent Coil,0
338,09/12/21,00:44:19,Heat Ex Comp,0
339,09/12/21,00:53:48,Cooling,1
340,09/12/21,00:54:19,Heat Ex Comp,1
341,09/12/21,00:57:46,Heat Ex Comp,0
342,09/12/21,01:06:41,Cooling,1
343,09/12/21,01:07:46,Heat Ex Comp,1
344,09/12/21,01:11:18,Heat Ex Comp,0
345,09/12/21,01:20:52,Cooling,1
346,09/12/21,01:21:18,Heat Ex Comp,1
347,09/12/21,01:24:49,Heat Ex Comp,0
348,09/12/21,01:34:22,Cooling,1
349,09/12/21,01:34:49,Heat Ex Comp,1
350,09/12/21,01:38:22,Heat Ex Comp,0
351,09/12/21,01:47:35,Cooling,1
352,09/12/21,01:48:22,Heat Ex Comp,1
353,09/12/21,01:51:56,Heat Ex Comp,0
354,09/12/21,01:52:47,Effulent Coil,1
355,09/12/21,02:01:06,Cooling,1
356,09/12/21,02:01:44,Effulent Coil,0
357,09/12/21,02:01:56,Heat Ex Comp,1
358,09/12/21,02:05:33,Heat Ex Comp,0
359,09/12/21,02:15:14,Cooling,1
360,09/12/21,02:15:33,Heat Ex Comp,1
361,09/12/21,02:19:04,Heat Ex Comp,0
362,09/12/21,02:28:53,Cooling,1
363,09/12/21,02:29:04,Heat Ex Comp,1
364,09/12/21,02:32:29,Heat Ex Comp,0
365,09/12/21,02:42:15,Cooling,1
366,09/12/21,02:42:29,Heat Ex Comp,1
367,09/12/21,02:45:59,Heat Ex Comp,0
368,09/12/21,02:55:22,Cooling,1
369,09/12/21,02:55:59,Heat Ex Comp,1
370,09/12/21,02:59:31,Heat Ex Comp,0
371,09/12/21,03:09:13,Cooling,1
372,09/12/21,03:09:31,Heat Ex Comp,1
373,09/12/21,03:12:47,Effulent Coil,1
374,09/12/21,03:13:07,Heat Ex Comp,0
375,09/12/21,03:21:45,Effulent Coil,0
376,09/12/21,03:22:39,Cooling,1
377,09/12/21,03:23:07,Heat Ex Comp,1
378,09/12/21,03:26:34,Heat Ex Comp,0
379,09/12/21,03:35:33,Cooling,1
380,09/12/21,03:36:34,Heat Ex Comp,1
381,09/12/21,03:40:09,Heat Ex Comp,0
382,09/12/21,03:49:37,Cooling,1
383,09/12/21,03:50:10,Heat Ex Comp,1
384,09/12/21,03:53:43,Heat Ex Comp,0
385,09/12/21,04:02:58,Cooling,1
386,09/12/21,04:03:44,Heat Ex Comp,1
387,09/12/21,04:07:16,Heat Ex Comp,0
388,09/12/21,04:15:39,Cooling,1
389,09/12/21,04:17:15,Heat Ex Comp,1
390,09/12/21,04:20:47,Heat Ex Comp,0
391,09/12/21,04:30:35,Cooling,1
392,09/12/21,04:30:47,Heat Ex Comp,1
393,09/12/21,04:32:47,Effulent Coil,1
394,09/12/21,04:34:13,Heat Ex Comp,0
395,09/12/21,04:41:45,Effulent Coil,0
396,09/12/21,04:43:37,Cooling,1
397,09/12/21,04:44:14,Heat Ex Comp,1
398,09/12/21,04:47:44,Heat Ex Comp,0
399,09/12/21,04:56:57,Cooling,1
400,09/12/21,04:57:44,Heat Ex Comp,1
401,09/12/21,05:01:11,Heat Ex Comp,0
402,09/12/21,05:10:25,Cooling,1
403,09/12/21,05:11:10,Heat Ex Comp,1
404,09/12/21,05:14:43,Heat Ex Comp,0
405,09/12/21,05:24:38,Cooling,1
406,09/12/21,05:24:43,Heat Ex Comp,1
407,09/12/21,05:28:10,Heat Ex Comp,0
408,09/12/21,05:38:12,Heat Ex Comp,1
409,09/12/21,05:38:12,Cooling,1
410,09/12/21,05:41:34,Heat Ex Comp,0
411,09/12/21,05:50:45,Cooling,1
412,09/12/21,05:51:33,Heat Ex Comp,1
413,09/12/21,05:52:47,Effulent Coil,1
414,09/12/21,05:54:58,Heat Ex Comp,0
415,09/12/21,06:01:45,Effulent Coil,0
416,09/12/21,06:04:10,Cooling,1
417,09/12/21,06:04:59,Heat Ex Comp,1
418,09/12/21,06:08:33,Heat Ex Comp,0
419,09/12/21,06:18:02,Cooling,1
420,09/12/21,06:18:34,Heat Ex Comp,1
421,09/12/21,06:22:05,Heat Ex Comp,0
422,09/12/21,06:31:37,Cooling,1
423,09/12/21,06:32:05,Heat Ex Comp,1
424,09/12/21,06:35:31,Heat Ex Comp,0
425,09/12/21,06:44:49,Cooling,1
426,09/12/21,06:45:32,Heat Ex Comp,1
427,09/12/21,06:49:03,Heat Ex Comp,0
428,09/12/21,06:58:16,Cooling,1
429,09/12/21,06:59:03,Heat Ex Comp,1
430,09/12/21,07:02:35,Heat Ex Comp,0
431,09/12/21,07:12:48,Effulent Coil,1
432,09/12/21,07:12:48,Heat Ex Comp,1
433,09/12/21,07:12:48,Cooling,1
434,09/12/21,07:16:16,Heat Ex Comp,0
435,09/12/21,07:21:45,Effulent Coil,0
436,09/12/21,07:25:24,Cooling,1
437,09/12/21,07:26:16,Heat Ex Comp,1
438,09/12/21,07:29:49,Heat Ex Comp,0
439,09/12/21,07:38:53,Cooling,1
440,09/12/21,07:39:49,Heat Ex Comp,1
441,09/12/21,07:43:21,Heat Ex Comp,0
442,09/12/21,07:52:40,Cooling,1
443,09/12/21,07:53:21,Heat Ex Comp,1
444,09/12/21,07:56:55,Heat Ex Comp,0
445,09/12/21,08:06:05,Cooling,1
446,09/12/21,08:06:55,Heat Ex Comp,1
447,09/12/21,08:10:36,Heat Ex Comp,0
448,09/12/21,08:18:42,Cooling,1
449,09/12/21,08:20:36,Heat Ex Comp,1
450,09/12/21,08:24:09,Heat Ex Comp,0
451,09/12/21,08:32:47,Effulent Coil,1
452,09/12/21,08:33:48,Cooling,1
453,09/12/21,08:34:09,Heat Ex Comp,1
454,09/12/21,08:37:41,Heat Ex Comp,0
455,09/12/21,08:41:45,Effulent Coil,0
456,09/12/21,08:47:22,Cooling,1
457,09/12/21,08:47:41,Heat Ex Comp,1
458,09/12/21,08:51:14,Heat Ex Comp,0
459,09/12/21,09:01:02,Cooling,1
460,09/12/21,09:01:14,Heat Ex Comp,1
461,09/12/21,09:04:43,Heat Ex Comp,0
462,09/12/21,09:14:51,Heat Ex Comp,1
463,09/12/21,09:14:51,Cooling,1
464,09/12/21,09:14:52,pH Pump,1
465,09/12/21,09:15:22,pH Pump,0
466,09/12/21,09:17:33,pH Pump,1
467,09/12/21,09:18:03,pH Pump,0
468,09/12/21,09:18:24,Heat Ex Comp,0
469,09/12/21,09:21:43,pH Pump,1
470,09/12/21,09:22:13,pH Pump,0
471,09/12/21,09:25:53,pH Pump,1
472,09/12/21,09:26:23,pH Pump,0
473,09/12/21,09:28:43,Heat Ex Comp,1
474,09/12/21,09:28:43,Cooling,1
475,09/12/21,09:30:03,pH Pump,1
476,09/12/21,09:30:33,pH Pump,0
477,09/12/21,09:32:15,Heat Ex Comp,0
478,09/12/21,09:34:13,pH Pump,1
479,09/12/21,09:34:37,pH Pump,0
480,09/12/21,09:37:56,Cooling,1
481,09/12/21,09:42:15,Heat Ex Comp,1
482,09/12/21,09:52:48,Effulent Coil,1
483,09/12/21,09:56:48,Heat Ex Comp,0
484,09/12/21,09:59:18,Heating,1
485,09/12/21,10:01:46,Effulent Coil,0
486,09/12/21,10:06:48,Heat Ex Comp,1
487,09/12/21,10:10:34,Heat Ex Comp,0
488,09/12/21,10:20:37,pH Pump,1
489,09/12/21,10:21:07,pH Pump,0
490,09/12/21,10:24:45,Heat Ex Comp,1
491,09/12/21,10:24:45,Cooling,1
492,09/12/21,10:24:47,pH Pump,1
493,09/12/21,10:25:17,pH Pump,0
494,09/12/21,10:28:08,Heat Ex Comp,0
495,09/12/21,10:28:57,pH Pump,1
496,09/12/21,10:29:27,pH Pump,0
497,09/12/21,10:33:07,pH Pump,1
498,09/12/21,10:33:37,pH Pump,0
499,09/12/21,10:37:17,pH Pump,1
500,09/12/21,10:37:47,pH Pump,0
501,09/12/21,10:39:11,Heat Ex Comp,1
502,09/12/21,10:39:11,Cooling,1
503,09/12/21,10:41:27,pH Pump,1
504,09/12/21,10:41:57,pH Pump,0
505,09/12/21,10:42:36,Heat Ex Comp,0
506,09/12/21,10:45:37,pH Pump,1
507,09/12/21,10:46:07,pH Pump,0
508,09/12/21,10:49:47,pH Pump,1
509,09/12/21,10:50:17,pH Pump,0
510,09/12/21,10:52:40,Heat Ex Comp,1
511,09/12/21,10:52:40,Cooling,1
512,09/12/21,10:53:57,pH Pump,1
513,09/12/21,10:54:27,pH Pump,0
514,09/12/21,10:56:11,Heat Ex Comp,0
515,09/12/21,10:58:07,pH Pump,1
516,09/12/21,10:58:37,pH Pump,0
517,09/12/21,11:02:17,pH Pump,1
518,09/12/21,11:02:47,pH Pump,0
519,09/12/21,11:06:10,Cooling,1
520,09/12/21,11:06:11,Heat Ex Comp,1
521,09/12/21,11:06:27,pH Pump,1
522,09/12/21,11:06:57,pH Pump,0
523,09/12/21,11:09:42,Heat Ex Comp,0
524,09/12/21,11:10:37,pH Pump,1
525,09/12/21,11:11:07,pH Pump,0
526,09/12/21,11:12:48,Effulent Coil,1
527,09/12/21,11:19:21,Cooling,1
528,09/12/21,11:19:42,Heat Ex Comp,1
529,09/12/21,11:21:46,Effulent Coil,0
530,09/12/21,11:23:08,Heat Ex Comp,0
531,09/12/21,11:32:59,Cooling,1
532,09/12/21,11:33:08,Heat Ex Comp,1
533,09/12/21,11:36:37,Heat Ex Comp,0
534,09/12/21,11:45:48,Cooling,1
535,09/12/21,11:46:37,Heat Ex Comp,1
536,09/12/21,12:03:31,Heat Ex Comp,0
537,09/12/21,12:07:18,Heating,1
538,09/12/21,12:13:31,Heat Ex Comp,1
539,09/12/21,12:18:26,pH Pump,1
540,09/12/21,12:18:56,pH Pump,0
541,09/12/21,12:19:25,Heat Ex Comp,0
542,09/12/21,12:21:46,pH Pump,1
543,09/12/21,12:22:16,pH Pump,0
544,09/12/21,12:25:56,pH Pump,1
545,09/12/21,12:26:25,pH Pump,0
546,09/12/21,12:29:33,Heat Ex Comp,1
547,09/12/21,12:29:33,Cooling,1
548,09/12/21,12:30:06,pH Pump,1
549,09/12/21,12:30:35,pH Pump,0
550,09/12/21,12:32:48,Effulent Coil,1
551,09/12/21,12:32:54,Heat Ex Comp,0
552,09/12/21,12:34:15,pH Pump,1
553,09/12/21,12:34:46,pH Pump,0
554,09/12/21,12:38:26,pH Pump,1
555,09/12/21,12:38:56,pH Pump,0
556,09/12/21,12:41:45,Effulent Coil,0
557,09/12/21,12:42:36,pH Pump,1
558,09/12/21,12:43:06,pH Pump,0
559,09/12/21,12:43:19,Heat Ex Comp,1
560,09/12/21,12:43:19,Cooling,1
561,09/12/21,12:46:40,Heat Ex Comp,0
562,09/12/21,12:46:46,pH Pump,1
563,09/12/21,12:47:15,pH Pump,0
564,09/12/21,12:56:26,Cooling,1
565,09/12/21,12:56:40,Heat Ex Comp,1
566,09/12/21,13:00:02,Heat Ex Comp,0
567,09/12/21,13:09:08,Cooling,1
568,09/12/21,13:10:02,Heat Ex Comp,1
569,09/12/21,13:13:25,Heat Ex Comp,0
570,09/12/21,13:23:33,Heat Ex Comp,1
571,09/12/21,13:23:33,Cooling,1
572,09/12/21,13:27:00,Heat Ex Comp,0
573,09/12/21,13:36:55,Cooling,1
574,09/12/21,13:36:59,Heat Ex Comp,1
575,09/12/21,13:40:29,Heat Ex Comp,0
576,09/12/21,13:50:41,Heat Ex Comp,1
577,09/12/21,13:50:41,Cooling,1
578,09/12/21,13:52:48,Effulent Coil,1
579,09/12/21,13:54:02,Heat Ex Comp,0
580,09/12/21,14:01:46,Effulent Coil,0
581,09/12/21,14:03:42,Cooling,1
