Row,Date,Time,Device,State
87,06/10/21,04:52:13,Cooling,1
88,06/10/21,04:54:26,Heat Ex Comp,1
89,06/10/21,04:57:33,Heat Ex Comp,0
90,06/10/21,05:05:19,Cooling,1
91,06/10/21,05:07:33,Heat Ex Comp,1
92,06/10/21,05:10:43,Heat Ex Comp,0
93,06/10/21,05:18:46,Cooling,1
94,06/10/21,05:20:43,Heat Ex Comp,1
95,06/10/21,05:21:00,Effulent Coil,1
96,06/10/21,05:23:47,Heat Ex Comp,0
97,06/10/21,05:31:24,Cooling,1
98,06/10/21,05:33:47,Heat Ex Comp,1
99,06/10/21,05:36:49,Heat Ex Comp,0
100,06/10/21,05:39:54,Effulent Coil,0
101,06/10/21,05:44:21,Cooling,1
102,06/10/21,05:46:49,Heat Ex Comp,1
103,06/10/21,05:50:04,Heat Ex Comp,0
104,06/10/21,05:57:26,Cooling,1
105,06/10/21,06:00:04,Heat Ex Comp,1
106,06/10/21,06:03:17,Heat Ex Comp,0
107,06/10/21,06:10:13,pH Pump,1
108,06/10/21,06:10:43,pH Pump,0
109,06/10/21,06:10:45,Cooling,1
110,06/10/21,06:13:17,Heat Ex Comp,1
111,06/10/21,06:13:38,pH Pump,1
112,06/10/21,06:14:08,pH Pump,0
113,06/10/21,06:16:29,Heat Ex Comp,0
114,06/10/21,06:17:48,pH Pump,1
115,06/10/21,06:18:19,pH Pump,0
116,06/10/21,06:24:39,Cooling,1
117,06/10/21,06:26:29,Heat Ex Comp,1
118,06/10/21,06:29:31,Heat Ex Comp,0
119,06/10/21,06:37:19,Cooling,1
120,06/10/21,06:39:31,Heat Ex Comp,1
121,06/10/21,06:42:34,Heat Ex Comp,0
122,06/10/21,06:48:56,Cooling,1
123,06/10/21,06:52:34,Heat Ex Comp,1
124,06/10/21,06:55:44,Heat Ex Comp,0
125,06/10/21,07:01:00,Effulent Coil,1
126,06/10/21,07:03:39,Cooling,1
127,06/10/21,07:05:44,Heat Ex Comp,1
128,06/10/21,07:08:58,Heat Ex Comp,0
129,06/10/21,07:17:05,Cooling,1
130,06/10/21,07:18:58,Heat Ex Comp,1
131,06/10/21,07:19:54,Effulent Coil,0
132,06/10/21,07:22:04,Heat Ex Comp,0
133,06/10/21,07:30:14,Cooling,1
134,06/10/21,07:32:04,Heat Ex Comp,1
135,06/10/21,07:35:13,Heat Ex Comp,0
136,06/10/21,07:43:04,Cooling,1
137,06/10/21,07:45:13,Heat Ex Comp,1
138,06/10/21,07:48:26,Heat Ex Comp,0
139,06/10/21,07:56:40,Cooling,1
140,06/10/21,07:58:26,Heat Ex Comp,1
141,06/10/21,08:01:35,Heat Ex Comp,0
142,06/10/21,08:09:38,Cooling,1
143,06/10/21,08:11:35,Heat Ex Comp,1
144,06/10/21,08:14:40,Heat Ex Comp,0
145,06/10/21,08:22:39,Cooling,1
146,06/10/21,08:24:40,Heat Ex Comp,1
147,06/10/21,08:27:46,Heat Ex Comp,0
148,06/10/21,08:35:49,Cooling,1
149,06/10/21,08:37:46,Heat Ex Comp,1
150,06/10/21,08:40:54,Heat Ex Comp,0
151,06/10/21,08:41:00,Effulent Coil,1
152,06/10/21,08:47:35,Cooling,1
153,06/10/21,08:50:54,Heat Ex Comp,1
154,06/10/21,08:59:54,Effulent Coil,0
155,06/10/21,09:07:14,Conductivity Pump,1
156,06/10/21,09:07:24,Conductivity Pump,0
157,06/10/21,09:09:24,Conductivity Pump,1
158,06/10/21,09:09:34,Conductivity Pump,0
159,06/10/21,09:10:16,Heat Ex Comp,0
160,06/10/21,09:11:34,Conductivity Pump,1
161,06/10/21,09:11:44,Conductivity Pump,0
162,06/10/21,09:11:58,pH Pump,1
163,06/10/21,09:12:29,pH Pump,0
164,06/10/21,09:13:45,Conductivity Pump,1
165,06/10/21,09:13:54,Conductivity Pump,0
166,06/10/21,09:15:04,Heating,1
167,06/10/21,09:15:27,pH Pump,1
168,06/10/21,09:15:54,Conductivity Pump,1
169,06/10/21,09:15:57,pH Pump,0
170,06/10/21,09:16:05,Conductivity Pump,0
171,06/10/21,09:18:04,Conductivity Pump,1
172,06/10/21,09:18:14,Conductivity Pump,0
173,06/10/21,09:19:37,pH Pump,1
174,06/10/21,09:20:07,pH Pump,0
175,06/10/21,09:20:16,Heat Ex Comp,1
176,06/10/21,09:23:47,pH Pump,1
177,06/10/21,09:24:17,pH Pump,0
178,06/10/21,09:26:36,Heat Ex Comp,0
179,06/10/21,09:27:57,pH Pump,1
180,06/10/21,09:28:24,pH Pump,0
181,06/10/21,09:38:26,Heat Ex Comp,1
182,06/10/21,09:38:26,Cooling,1
183,06/10/21,09:41:01,Heat Ex Comp,0
184,06/10/21,09:50:18,Cooling,1
185,06/10/21,09:51:00,Heat Ex Comp,1
186,06/10/21,09:53:51,Heat Ex Comp,0
187,06/10/21,10:03:05,Cooling,1
188,06/10/21,10:03:51,Heat Ex Comp,1
189,06/10/21,10:06:52,Heat Ex Comp,0
190,06/10/21,10:15:47,Cooling,1
191,06/10/21,10:16:53,Heat Ex Comp,1
192,06/10/21,10:19:55,Heat Ex Comp,0
193,06/10/21,10:21:01,Effulent Coil,1
194,06/10/21,10:27:07,Cooling,1
195,06/10/21,10:29:54,Heat Ex Comp,1
196,06/10/21,10:33:03,Heat Ex Comp,0
197,06/10/21,10:39:55,Effulent Coil,0
198,06/10/21,10:41:01,Cooling,1
199,06/10/21,10:43:02,Heat Ex Comp,1
200,06/10/21,10:46:11,Heat Ex Comp,0
201,06/10/21,10:54:14,Cooling,1
202,06/10/21,10:56:12,Heat Ex Comp,1
203,06/10/21,10:59:24,Heat Ex Comp,0
204,06/10/21,11:07:16,Cooling,1
205,06/10/21,11:09:25,Heat Ex Comp,1
206,06/10/21,11:12:37,Heat Ex Comp,0
207,06/10/21,11:20:47,Cooling,1
208,06/10/21,11:22:38,Heat Ex Comp,1
209,06/10/21,11:44:46,pH Pump,1
210,06/10/21,11:44:53,Heat Ex Comp,0
211,06/10/21,11:45:17,pH Pump,0
212,06/10/21,11:48:46,Heating,1
213,06/10/21,11:48:57,pH Pump,1
214,06/10/21,11:49:27,pH Pump,0
215,06/10/21,11:53:06,pH Pump,1
216,06/10/21,11:53:37,pH Pump,0
217,06/10/21,11:54:53,Heat Ex Comp,1
218,06/10/21,11:57:17,pH Pump,1
219,06/10/21,11:57:47,pH Pump,0
220,06/10/21,12:01:01,Effulent Coil,1
221,06/10/21,12:01:27,pH Pump,1
222,06/10/21,12:01:56,pH Pump,0
223,06/10/21,12:04:26,Heat Ex Comp,0
224,06/10/21,12:05:37,pH Pump,1
225,06/10/21,12:05:39,Cooling,1
226,06/10/21,12:06:07,pH Pump,0
227,06/10/21,12:14:26,Heat Ex Comp,1
228,06/10/21,12:17:38,Heat Ex Comp,0
229,06/10/21,12:19:55,Effulent Coil,0
230,06/10/21,12:23:23,Cooling,1
231,06/10/21,12:27:38,Heat Ex Comp,1
232,06/10/21,12:31:00,Heat Ex Comp,0
233,06/10/21,12:37:32,Cooling,1
234,06/10/21,12:41:00,Heat Ex Comp,1
235,06/10/21,12:44:26,Heat Ex Comp,0
236,06/10/21,12:51:19,Cooling,1
237,06/10/21,12:54:26,Heat Ex Comp,1
238,06/10/21,12:57:44,Heat Ex Comp,0
239,06/10/21,13:04:53,Cooling,1
240,06/10/21,13:07:44,Heat Ex Comp,1
241,06/10/21,13:10:52,Heat Ex Comp,0
242,06/10/21,13:17:59,Cooling,1
243,06/10/21,13:20:52,Heat Ex Comp,1
244,06/10/21,13:24:07,Heat Ex Comp,0
245,06/10/21,13:31:39,Cooling,1
246,06/10/21,13:34:07,Heat Ex Comp,1
247,06/10/21,13:37:22,Heat Ex Comp,0
248,06/10/21,13:41:01,Effulent Coil,1
249,06/10/21,13:44:27,Cooling,1
250,06/10/21,13:47:22,Heat Ex Comp,1
251,06/10/21,13:50:44,Heat Ex Comp,0
252,06/10/21,13:57:05,Cooling,1
253,06/10/21,13:59:55,Effulent Coil,0
254,06/10/21,14:00:44,Heat Ex Comp,1
255,06/10/21,14:04:15,Heat Ex Comp,0
256,06/10/21,14:10:54,Cooling,1
257,06/10/21,14:14:15,Heat Ex Comp,1
258,06/10/21,14:31:36,pH Pump,1
259,06/10/21,14:32:06,pH Pump,0
260,06/10/21,14:35:46,pH Pump,1
261,06/10/21,14:36:16,pH Pump,0
262,06/10/21,14:37:33,Heat Ex Comp,0
263,06/10/21,14:39:56,pH Pump,1
264,06/10/21,14:40:26,pH Pump,0
265,06/10/21,14:41:22,Heating,1
266,06/10/21,14:44:06,pH Pump,1
267,06/10/21,14:44:36,pH Pump,0
268,06/10/21,14:47:33,Heat Ex Comp,1
269,06/10/21,14:48:16,pH Pump,1
270,06/10/21,14:48:46,pH Pump,0
271,06/10/21,15:01:53,Heat Ex Comp,0
272,06/10/21,15:02:15,Cooling,1
273,06/10/21,15:11:53,Heat Ex Comp,1
274,06/10/21,15:18:00,Heat Ex Comp,0
275,06/10/21,15:21:01,Effulent Coil,1
276,06/10/21,15:21:55,Cooling,1
277,06/10/21,15:28:00,Heat Ex Comp,1
278,06/10/21,15:32:33,Heat Ex Comp,0
279,06/10/21,15:36:50,Cooling,1
280,06/10/21,15:39:55,Effulent Coil,0
281,06/10/21,15:42:33,Heat Ex Comp,1
282,06/10/21,15:46:39,Heat Ex Comp,0
283,06/10/21,15:51:59,Cooling,1
284,06/10/21,15:56:39,Heat Ex Comp,1
285,06/10/21,16:00:23,Heat Ex Comp,0
286,06/10/21,16:06:12,Cooling,1
287,06/10/21,16:10:23,Heat Ex Comp,1
288,06/10/21,16:13:54,Heat Ex Comp,0
289,06/10/21,16:20:23,Cooling,1
290,06/10/21,16:23:54,Heat Ex Comp,1
291,06/10/21,16:27:18,Heat Ex Comp,0
292,06/10/21,16:33:56,Cooling,1
293,06/10/21,16:37:18,Heat Ex Comp,1
294,06/10/21,16:40:34,Heat Ex Comp,0
295,06/10/21,16:47:26,Cooling,1
296,06/10/21,16:50:34,Heat Ex Comp,1
297,06/10/21,16:53:53,Heat Ex Comp,0
298,06/10/21,17:00:57,Cooling,1
299,06/10/21,17:01:01,Effulent Coil,1
300,06/10/21,17:03:53,Heat Ex Comp,1
301,06/10/21,17:07:19,Heat Ex Comp,0
302,06/10/21,17:13:32,Cooling,1
303,06/10/21,17:17:19,Heat Ex Comp,1
304,06/10/21,17:19:55,Effulent Coil,0
305,06/10/21,17:20:55,Heat Ex Comp,0
306,06/10/21,17:27:38,Cooling,1
307,06/10/21,17:30:55,Heat Ex Comp,1
308,06/10/21,17:34:20,Heat Ex Comp,0
309,06/10/21,17:41:34,Cooling,1
310,06/10/21,17:44:20,Heat Ex Comp,1
311,06/10/21,17:47:39,Heat Ex Comp,0
312,06/10/21,17:54:59,Cooling,1
313,06/10/21,17:57:39,Heat Ex Comp,1
314,06/10/21,18:00:52,Heat Ex Comp,0
315,06/10/21,18:08:07,Cooling,1
316,06/10/21,18:10:52,Heat Ex Comp,1
317,06/10/21,18:14:07,Heat Ex Comp,0
318,06/10/21,18:21:18,Cooling,1
319,06/10/21,18:24:07,Heat Ex Comp,1
320,06/10/21,18:27:21,Heat Ex Comp,0
321,06/10/21,18:34:37,Cooling,1
322,06/10/21,18:37:21,Heat Ex Comp,1
323,06/10/21,18:40:31,Heat Ex Comp,0
324,06/10/21,18:41:01,Effulent Coil,1
325,06/10/21,18:46:31,Cooling,1
326,06/10/21,18:50:32,Heat Ex Comp,1
327,06/10/21,18:53:50,Heat Ex Comp,0
328,06/10/21,18:59:47,Cooling,1
329,06/10/21,18:59:55,Effulent Coil,0
330,06/10/21,19:03:50,Heat Ex Comp,1
331,06/10/21,19:07:12,Heat Ex Comp,0
332,06/10/21,19:13:36,Cooling,1
333,06/10/21,19:17:12,Heat Ex Comp,1
334,06/10/21,19:20:35,Heat Ex Comp,0
335,06/10/21,19:27:10,Cooling,1
336,06/10/21,19:30:35,Heat Ex Comp,1
337,06/10/21,19:33:56,Heat Ex Comp,0
338,06/10/21,19:40:50,Cooling,1
339,06/10/21,19:43:57,Heat Ex Comp,1
340,06/10/21,19:47:17,Heat Ex Comp,0
341,06/10/21,19:54:26,Cooling,1
342,06/10/21,19:57:17,Heat Ex Comp,1
343,06/10/21,20:00:37,Heat Ex Comp,0
344,06/10/21,20:07:47,Cooling,1
345,06/10/21,20:10:37,Heat Ex Comp,1
346,06/10/21,20:13:47,Heat Ex Comp,0
347,06/10/21,20:21:02,Effulent Coil,1
348,06/10/21,20:21:02,Cooling,1
349,06/10/21,20:23:47,Heat Ex Comp,1
350,06/10/21,20:27:00,Heat Ex Comp,0
351,06/10/21,20:33:11,Cooling,1
352,06/10/21,20:36:59,Heat Ex Comp,1
353,06/10/21,20:39:55,Effulent Coil,0
354,06/10/21,20:40:30,Heat Ex Comp,0
355,06/10/21,20:41:00,Conductivity Pump,1
356,06/10/21,20:41:09,Conductivity Pump,0
357,06/10/21,20:42:22,Conductivity Pump,1
358,06/10/21,20:42:31,Conductivity Pump,0
359,06/10/21,20:46:48,Cooling,1
360,06/10/21,20:50:30,Heat Ex Comp,1
361,06/10/21,20:53:54,Heat Ex Comp,0
362,06/10/21,21:00:37,Cooling,1
363,06/10/21,21:03:54,Heat Ex Comp,1
364,06/10/21,21:07:14,Heat Ex Comp,0
365,06/10/21,21:14:25,Cooling,1
366,06/10/21,21:17:14,Heat Ex Comp,1
367,06/10/21,21:20:31,Heat Ex Comp,0
368,06/10/21,21:27:35,Cooling,1
369,06/10/21,21:30:31,Heat Ex Comp,1
370,06/10/21,21:33:46,Heat Ex Comp,0
371,06/10/21,21:41:01,Cooling,1
372,06/10/21,21:43:46,Heat Ex Comp,1
373,06/10/21,21:46:56,Heat Ex Comp,0
374,06/10/21,21:54:08,Cooling,1
375,06/10/21,21:56:56,Heat Ex Comp,1
376,06/10/21,22:00:08,Heat Ex Comp,0
377,06/10/21,22:01:01,Effulent Coil,1
378,06/10/21,22:05:59,Cooling,1
379,06/10/21,22:10:08,Heat Ex Comp,1
380,06/10/21,22:13:26,Heat Ex Comp,0
381,06/10/21,22:19:54,Cooling,1
382,06/10/21,22:19:56,Effulent Coil,0
383,06/10/21,22:23:27,Heat Ex Comp,1
384,06/10/21,22:26:49,Heat Ex Comp,0
385,06/10/21,22:33:50,Cooling,1
386,06/10/21,22:36:48,Heat Ex Comp,1
387,06/10/21,22:40:07,Heat Ex Comp,0
388,06/10/21,22:45:52,Cooling,1
389,06/10/21,22:50:07,Heat Ex Comp,1
390,06/10/21,22:53:11,Heat Ex Comp,0
391,06/10/21,23:00:02,Cooling,1
392,06/10/21,23:03:12,Heat Ex Comp,1
393,06/10/21,23:06:28,Heat Ex Comp,0
394,06/10/21,23:13:30,Cooling,1
395,06/10/21,23:16:28,Heat Ex Comp,1
396,06/10/21,23:19:48,Heat Ex Comp,0
397,06/10/21,23:26:49,Cooling,1
398,06/10/21,23:29:48,Heat Ex Comp,1
399,06/10/21,23:33:02,Heat Ex Comp,0
400,06/10/21,23:40:08,Cooling,1
401,06/10/21,23:41:02,Effulent Coil,1
402,06/10/21,23:43:02,Heat Ex Comp,1
403,06/10/21,23:46:20,Heat Ex Comp,0
404,06/10/21,23:52:50,Cooling,1
405,06/10/21,23:56:20,Heat Ex Comp,1
406,06/08/21,11:59:45,Effulent Coil,0
407,06/08/21,12:01:24,Cooling,1
408,06/08/21,12:06:31,Heat Ex Comp,1
409,06/08/21,12:10:07,Heat Ex Comp,0
410,06/08/21,12:16:07,Cooling,1
411,06/08/21,12:20:07,Heat Ex Comp,1
412,06/08/21,12:23:32,Heat Ex Comp,0
413,06/08/21,12:30:07,Cooling,1
414,06/08/21,12:33:32,Heat Ex Comp,1
415,06/08/21,12:36:56,Heat Ex Comp,0
416,06/08/21,12:44:10,Cooling,1
417,06/08/21,12:46:56,Heat Ex Comp,1
418,06/08/21,12:50:13,Heat Ex Comp,0
419,06/08/21,12:57:48,Cooling,1
420,06/08/21,13:00:13,Heat Ex Comp,1
421,06/08/21,13:03:29,Heat Ex Comp,0
422,06/08/21,13:10:20,Cooling,1
423,06/08/21,13:13:29,Heat Ex Comp,1
424,06/08/21,13:16:40,Heat Ex Comp,0
425,06/08/21,13:20:51,Effulent Coil,1
426,06/08/21,13:24:15,Cooling,1
427,06/08/21,13:26:40,Heat Ex Comp,1
428,06/08/21,13:29:52,Heat Ex Comp,0
429,06/08/21,13:36:49,Cooling,1
430,06/08/21,13:39:45,Effulent Coil,0
431,06/08/21,13:39:52,Heat Ex Comp,1
432,06/08/21,13:43:05,Heat Ex Comp,0
433,06/08/21,13:50:37,Cooling,1
434,06/08/21,13:53:04,Heat Ex Comp,1
435,06/08/21,13:56:17,Heat Ex Comp,0
436,06/08/21,14:04:00,Cooling,1
437,06/08/21,14:06:17,Heat Ex Comp,1
438,06/08/21,14:09:29,Heat Ex Comp,0
439,06/08/21,14:16:52,Cooling,1
440,06/08/21,14:19:30,Heat Ex Comp,1
441,06/08/21,14:22:38,Heat Ex Comp,0
442,06/08/21,14:29:35,Cooling,1
443,06/08/21,14:32:38,Heat Ex Comp,1
444,06/08/21,14:35:48,Heat Ex Comp,0
445,06/08/21,14:41:16,Cooling,1
446,06/08/21,14:45:48,Heat Ex Comp,1
447,06/08/21,14:52:04,pH Pump,1
448,06/08/21,14:52:35,pH Pump,0
449,06/08/21,14:56:14,pH Pump,1
450,06/08/21,14:56:45,pH Pump,0
451,06/08/21,14:58:51,Heat Ex Comp,0
452,06/08/21,14:58:58,Heating,1
453,06/08/21,14:59:45,Conductivity Pump,1
454,06/08/21,14:59:55,Conductivity Pump,0
455,06/08/21,15:00:25,pH Pump,1
456,06/08/21,15:00:51,Effulent Coil,1
457,06/08/21,15:00:54,pH Pump,0
458,06/08/21,15:01:55,Conductivity Pump,1
459,06/08/21,15:02:05,Conductivity Pump,0
460,06/08/21,15:19:45,Effulent Coil,0
461,06/08/21,15:30:14,Heat Ex Comp,1
462,06/08/21,15:30:14,Cooling,1
463,06/08/21,15:32:53,Heat Ex Comp,0
464,06/08/21,15:43:30,Heat Ex Comp,1
465,06/08/21,15:43:30,Cooling,1
466,06/08/21,15:46:20,Heat Ex Comp,0
467,06/08/21,15:56:12,Cooling,1
468,06/08/21,15:56:20,Heat Ex Comp,1
469,06/08/21,15:59:11,Heat Ex Comp,0
470,06/08/21,16:07:19,Cooling,1
471,06/08/21,16:09:10,Heat Ex Comp,1
472,06/08/21,16:12:05,Heat Ex Comp,0
473,06/08/21,16:21:11,Cooling,1
474,06/08/21,16:22:06,Heat Ex Comp,1
475,06/08/21,16:25:06,Heat Ex Comp,0
476,06/08/21,16:33:28,Cooling,1
477,06/08/21,16:35:05,Heat Ex Comp,1
478,06/08/21,16:38:09,Heat Ex Comp,0
479,06/08/21,16:40:51,Effulent Coil,1
480,06/08/21,16:45:56,Cooling,1
481,06/08/21,16:48:09,Heat Ex Comp,1
482,06/08/21,16:51:18,Heat Ex Comp,0
483,06/08/21,16:58:15,Cooling,1
484,06/08/21,16:59:45,Effulent Coil,0
485,06/08/21,17:01:18,Heat Ex Comp,1
486,06/08/21,17:04:28,Heat Ex Comp,0
487,06/08/21,17:12:28,Cooling,1
488,06/08/21,17:14:29,Heat Ex Comp,1
489,06/08/21,17:17:38,Heat Ex Comp,0
490,06/08/21,17:25:21,Cooling,1
491,06/08/21,17:27:38,Heat Ex Comp,1
492,06/08/21,17:30:37,Heat Ex Comp,0
493,06/08/21,17:37:58,Cooling,1
494,06/08/21,17:40:37,Heat Ex Comp,1
495,06/08/21,17:43:52,Heat Ex Comp,0
496,06/08/21,17:51:24,Cooling,1
497,06/08/21,17:53:52,Heat Ex Comp,1
498,06/08/21,17:57:07,Heat Ex Comp,0
499,06/08/21,18:04:55,Cooling,1
500,06/08/21,18:07:08,Heat Ex Comp,1
501,06/08/21,18:10:21,Heat Ex Comp,0
502,06/08/21,18:18:18,Cooling,1
503,06/08/21,18:20:21,Heat Ex Comp,1
504,06/08/21,18:20:52,Effulent Coil,1
505,06/08/21,18:23:29,Heat Ex Comp,0
506,06/08/21,18:29:25,Cooling,1
507,06/08/21,18:33:29,Heat Ex Comp,1
508,06/08/21,18:36:44,Heat Ex Comp,0
509,06/08/21,18:39:45,Effulent Coil,0
510,06/08/21,18:43:39,Cooling,1
511,06/08/21,18:46:44,Heat Ex Comp,1
512,06/08/21,18:49:58,Heat Ex Comp,0
513,06/08/21,18:57:21,Cooling,1
514,06/08/21,18:59:58,Heat Ex Comp,1
515,06/08/21,19:03:12,Heat Ex Comp,0
516,06/08/21,19:09:35,Cooling,1
517,06/08/21,19:13:12,Heat Ex Comp,1
518,06/08/21,19:16:23,Heat Ex Comp,0
519,06/08/21,19:23:46,Cooling,1
520,06/08/21,19:26:23,Heat Ex Comp,1
521,06/08/21,19:29:33,Heat Ex Comp,0
522,06/08/21,19:37:17,Cooling,1
523,06/08/21,19:39:33,Heat Ex Comp,1
524,06/08/21,19:42:42,Heat Ex Comp,0
525,06/08/21,19:50:09,Cooling,1
526,06/08/21,19:52:42,Heat Ex Comp,1
527,06/08/21,19:55:51,Heat Ex Comp,0
528,06/08/21,20:00:52,Effulent Coil,1
529,06/08/21,20:03:10,Cooling,1
530,06/08/21,20:05:51,Heat Ex Comp,1
531,06/08/21,20:09:08,Heat Ex Comp,0
532,06/08/21,20:10:20,Conductivity Pump,1
533,06/08/21,20:10:30,Conductivity Pump,0
534,06/08/21,20:12:06,Conductivity Pump,1
535,06/08/21,20:12:16,Conductivity Pump,0
536,06/08/21,20:15:25,Cooling,1
537,06/08/21,20:19:08,Heat Ex Comp,1
538,06/08/21,20:19:46,Effulent Coil,0
539,06/08/21,20:22:21,Heat Ex Comp,0
540,06/08/21,20:28:56,Cooling,1
541,06/08/21,20:32:21,Heat Ex Comp,1
542,06/08/21,20:35:36,Heat Ex Comp,0
543,06/08/21,20:43:07,Cooling,1
544,06/08/21,20:45:36,Heat Ex Comp,1
545,06/08/21,20:48:48,Heat Ex Comp,0
546,06/08/21,20:56:29,Cooling,1
547,06/08/21,20:58:48,Heat Ex Comp,1
548,06/08/21,21:01:59,Heat Ex Comp,0
549,06/08/21,21:09:22,Cooling,1
550,06/08/21,21:11:59,Heat Ex Comp,1
551,06/08/21,21:15:07,Heat Ex Comp,0
552,06/08/21,21:22:46,Cooling,1
553,06/08/21,21:25:07,Heat Ex Comp,1
554,06/08/21,21:28:18,Heat Ex Comp,0
555,06/08/21,21:36:05,Cooling,1
556,06/08/21,21:38:18,Heat Ex Comp,1
557,06/08/21,21:40:52,Effulent Coil,1
558,06/08/21,21:41:28,Heat Ex Comp,0
559,06/08/21,21:48:40,Cooling,1
560,06/08/21,21:51:28,Heat Ex Comp,1
561,06/08/21,21:54:35,Heat Ex Comp,0
562,06/08/21,21:59:46,Effulent Coil,0
563,06/08/21,22:01:52,Cooling,1
564,06/08/21,22:04:35,Heat Ex Comp,1
565,06/08/21,22:07:42,Heat Ex Comp,0
566,06/08/21,22:08:48,Conductivity Pump,1
567,06/08/21,22:08:58,Conductivity Pump,0
568,06/08/21,22:10:58,Conductivity Pump,1
569,06/08/21,22:11:08,Conductivity Pump,0
570,06/08/21,22:15:08,Cooling,1
571,06/08/21,22:17:42,Heat Ex Comp,1
572,06/08/21,22:20:52,Heat Ex Comp,0
573,06/08/21,22:28:22,Cooling,1
574,06/08/21,22:30:52,Heat Ex Comp,1
575,06/08/21,22:34:01,Heat Ex Comp,0
576,06/08/21,22:41:21,Cooling,1
577,06/08/21,22:44:01,Heat Ex Comp,1
