Row,Date,Time,Device,State
156,06/17/21,20:41:27,Effulent Coil,1
157,06/17/21,20:48:33,Cooling,1
158,06/17/21,20:50:45,Heat Ex Comp,1
159,06/17/21,20:53:43,Heat Ex Comp,0
160,06/17/21,20:54:03,Effulent Coil,0
161,06/17/21,21:01:52,Cooling,1
162,06/17/21,21:03:43,Heat Ex Comp,1
163,06/17/21,21:06:50,Heat Ex Comp,0
164,06/17/21,21:15:18,Cooling,1
165,06/17/21,21:16:50,Heat Ex Comp,1
166,06/17/21,21:19:52,Heat Ex Comp,0
167,06/17/21,21:28:27,Cooling,1
168,06/17/21,21:29:52,Heat Ex Comp,1
169,06/17/21,21:32:58,Heat Ex Comp,0
170,06/17/21,21:41:53,Cooling,1
171,06/17/21,21:42:58,Heat Ex Comp,1
172,06/17/21,21:45:58,Heat Ex Comp,0
173,06/17/21,21:54:22,Cooling,1
174,06/17/21,21:55:58,Heat Ex Comp,1
175,06/17/21,21:58:59,Heat Ex Comp,0
176,06/17/21,22:07:25,Cooling,1
177,06/17/21,22:08:59,Heat Ex Comp,1
178,06/17/21,22:12:02,Heat Ex Comp,0
179,06/17/21,22:20:41,Cooling,1
180,06/17/21,22:21:27,Effulent Coil,1
181,06/17/21,22:22:02,Heat Ex Comp,1
182,06/17/21,22:25:02,Heat Ex Comp,0
183,06/17/21,22:33:39,Cooling,1
184,06/17/21,22:34:03,Effulent Coil,0
185,06/17/21,22:35:02,Heat Ex Comp,1
186,06/17/21,22:38:01,Heat Ex Comp,0
187,06/17/21,22:46:27,Cooling,1
188,06/17/21,22:48:01,Heat Ex Comp,1
189,06/17/21,22:51:02,Heat Ex Comp,0
190,06/17/21,22:59:30,Cooling,1
191,06/17/21,23:01:02,Heat Ex Comp,1
192,06/17/21,23:04:07,Heat Ex Comp,0
193,06/17/21,23:13:00,Cooling,1
194,06/17/21,23:14:07,Heat Ex Comp,1
195,06/17/21,23:17:13,Heat Ex Comp,0
196,06/17/21,23:25:53,Cooling,1
197,06/17/21,23:27:13,Heat Ex Comp,1
198,06/17/21,23:30:16,Heat Ex Comp,0
199,06/17/21,23:38:16,Cooling,1
200,06/17/21,23:40:16,Heat Ex Comp,1
201,06/17/21,23:43:17,Heat Ex Comp,0
202,06/17/21,23:51:55,Cooling,1
203,06/17/21,23:53:17,Heat Ex Comp,1
204,06/17/21,23:56:19,Heat Ex Comp,0
205,06/18/21,00:01:29,Effulent Coil,1
206,06/18/21,00:05:03,Cooling,1
207,06/18/21,00:06:21,Heat Ex Comp,1
208,06/18/21,00:09:22,Heat Ex Comp,0
209,06/18/21,00:11:07,Conductivity Pump,1
210,06/18/21,00:11:17,Conductivity Pump,0
211,06/18/21,00:13:17,Conductivity Pump,1
212,06/18/21,00:13:28,Conductivity Pump,0
213,06/18/21,00:14:05,Effulent Coil,0
214,06/18/21,00:17:39,Cooling,1
215,06/18/21,00:19:23,Heat Ex Comp,1
216,06/18/21,00:22:23,Heat Ex Comp,0
217,06/18/21,00:31:03,Cooling,1
218,06/18/21,00:32:23,Heat Ex Comp,1
219,06/18/21,00:35:25,Heat Ex Comp,0
220,06/18/21,00:43:55,Cooling,1
221,06/18/21,00:45:25,Heat Ex Comp,1
222,06/18/21,00:48:27,Heat Ex Comp,0
223,06/18/21,00:57:30,Cooling,1
224,06/18/21,00:58:28,Heat Ex Comp,1
225,06/18/21,01:01:26,Heat Ex Comp,0
226,06/18/21,01:09:09,Cooling,1
227,06/18/21,01:11:26,Heat Ex Comp,1
228,06/18/21,01:14:29,Heat Ex Comp,0
229,06/18/21,01:22:32,Cooling,1
230,06/18/21,01:24:29,Heat Ex Comp,1
231,06/18/21,01:27:39,Heat Ex Comp,0
232,06/18/21,01:34:27,Cooling,1
233,06/18/21,01:37:39,Heat Ex Comp,1
234,06/18/21,01:40:57,Heat Ex Comp,0
235,06/18/21,01:41:29,Effulent Coil,1
236,06/18/21,01:46:57,Cooling,1
237,06/18/21,01:50:57,Heat Ex Comp,1
238,06/18/21,01:54:05,Effulent Coil,0
239,06/18/21,01:54:24,Heat Ex Comp,0
240,06/18/21,02:01:24,Cooling,1
241,06/18/21,02:04:24,Heat Ex Comp,1
242,06/18/21,02:07:50,Heat Ex Comp,0
243,06/18/21,02:14:36,Cooling,1
244,06/18/21,02:17:50,Heat Ex Comp,1
245,06/18/21,02:21:22,Heat Ex Comp,0
246,06/18/21,02:28:34,Cooling,1
247,06/18/21,02:31:22,Heat Ex Comp,1
248,06/18/21,02:34:51,Heat Ex Comp,0
249,06/18/21,02:42:20,Cooling,1
250,06/18/21,02:44:51,Heat Ex Comp,1
251,06/18/21,02:48:20,Heat Ex Comp,0
252,06/18/21,02:55:57,Cooling,1
253,06/18/21,02:58:20,Heat Ex Comp,1
254,06/18/21,03:01:40,Heat Ex Comp,0
255,06/18/21,03:09:02,Cooling,1
256,06/18/21,03:11:40,Heat Ex Comp,1
257,06/18/21,03:15:00,Heat Ex Comp,0
258,06/18/21,03:21:29,Effulent Coil,1
259,06/18/21,03:22:31,Cooling,1
260,06/18/21,03:25:00,Heat Ex Comp,1
261,06/18/21,03:28:44,Heat Ex Comp,0
262,06/18/21,03:34:05,Effulent Coil,0
263,06/18/21,03:36:00,Cooling,1
264,06/18/21,03:38:44,Heat Ex Comp,1
265,06/18/21,03:42:05,Heat Ex Comp,0
266,06/18/21,03:43:48,Conductivity Pump,1
267,06/18/21,03:43:58,Conductivity Pump,0
268,06/18/21,03:45:10,Conductivity Pump,1
269,06/18/21,03:45:20,Conductivity Pump,0
270,06/18/21,03:49:31,Cooling,1
271,06/18/21,03:52:05,Heat Ex Comp,1
272,06/18/21,03:55:19,Heat Ex Comp,0
273,06/18/21,04:02:46,Cooling,1
274,06/18/21,04:05:19,Heat Ex Comp,1
275,06/18/21,04:08:34,Heat Ex Comp,0
276,06/18/21,04:16:22,Cooling,1
277,06/18/21,04:18:34,Heat Ex Comp,1
278,06/18/21,04:21:45,Heat Ex Comp,0
279,06/18/21,04:29:32,Cooling,1
280,06/18/21,04:31:45,Heat Ex Comp,1
281,06/18/21,04:34:52,Heat Ex Comp,0
282,06/18/21,04:42:51,Cooling,1
283,06/18/21,04:44:52,Heat Ex Comp,1
284,06/18/21,04:47:58,Heat Ex Comp,0
285,06/18/21,04:55:39,Cooling,1
286,06/18/21,04:57:58,Heat Ex Comp,1
287,06/18/21,05:01:07,Heat Ex Comp,0
288,06/18/21,05:01:30,Effulent Coil,1
289,06/18/21,05:07:14,Cooling,1
290,06/18/21,05:11:07,Heat Ex Comp,1
291,06/18/21,05:14:05,Effulent Coil,0
292,06/18/21,05:14:15,Heat Ex Comp,0
293,06/18/21,05:21:51,Cooling,1
294,06/18/21,05:24:15,Heat Ex Comp,1
295,06/18/21,05:27:21,Heat Ex Comp,0
296,06/18/21,05:34:59,Cooling,1
297,06/18/21,05:37:21,Heat Ex Comp,1
298,06/18/21,05:40:29,Heat Ex Comp,0
299,06/18/21,05:47:59,Cooling,1
300,06/18/21,05:50:29,Heat Ex Comp,1
301,06/18/21,05:53:37,Heat Ex Comp,0
302,06/18/21,06:01:21,Cooling,1
303,06/18/21,06:03:37,Heat Ex Comp,1
304,06/18/21,06:06:43,Heat Ex Comp,0
305,06/18/21,06:14:40,Cooling,1
306,06/18/21,06:16:43,Heat Ex Comp,1
307,06/18/21,06:19:49,Heat Ex Comp,0
308,06/18/21,06:27:47,Cooling,1
309,06/18/21,06:29:49,Heat Ex Comp,1
310,06/18/21,06:32:55,Heat Ex Comp,0
311,06/18/21,06:40:58,Cooling,1
312,06/18/21,06:41:30,Effulent Coil,1
313,06/18/21,06:42:55,Heat Ex Comp,1
314,06/18/21,06:45:59,Heat Ex Comp,0
315,06/18/21,06:53:34,Cooling,1
316,06/18/21,06:54:05,Effulent Coil,0
317,06/18/21,06:55:59,Heat Ex Comp,1
318,06/18/21,06:59:06,Heat Ex Comp,0
319,06/18/21,07:06:45,Cooling,1
320,06/18/21,07:09:06,Heat Ex Comp,1
321,06/18/21,07:12:17,Heat Ex Comp,0
322,06/18/21,07:20:01,Cooling,1
323,06/18/21,07:22:18,Heat Ex Comp,1
324,06/18/21,07:25:27,Heat Ex Comp,0
325,06/18/21,07:33:13,Cooling,1
326,06/18/21,07:35:27,Heat Ex Comp,1
327,06/18/21,07:38:36,Heat Ex Comp,0
328,06/18/21,07:46:25,Cooling,1
329,06/18/21,07:48:36,Heat Ex Comp,1
330,06/18/21,07:51:38,Heat Ex Comp,0
331,06/18/21,07:59:22,Cooling,1
332,06/18/21,08:01:38,Heat Ex Comp,1
333,06/18/21,08:04:42,Heat Ex Comp,0
334,06/18/21,08:12:47,Cooling,1
335,06/18/21,08:14:43,Heat Ex Comp,1
336,06/18/21,08:17:48,Heat Ex Comp,0
337,06/18/21,08:21:30,Effulent Coil,1
338,06/18/21,08:25:10,Cooling,1
339,06/18/21,08:27:48,Heat Ex Comp,1
340,06/18/21,08:30:45,Heat Ex Comp,0
341,06/18/21,08:31:18,Conductivity Pump,1
342,06/18/21,08:31:27,Conductivity Pump,0
343,06/18/21,08:33:28,Conductivity Pump,1
344,06/18/21,08:33:37,Conductivity Pump,0
345,06/18/21,08:34:06,Effulent Coil,0
346,06/18/21,08:38:55,Cooling,1
347,06/18/21,08:40:44,Heat Ex Comp,1
348,06/18/21,08:43:41,Heat Ex Comp,0
349,06/18/21,08:51:30,Cooling,1
350,06/18/21,08:53:42,Heat Ex Comp,1
351,06/18/21,09:14:13,Heat Ex Comp,0
352,06/18/21,09:15:52,pH Pump,1
353,06/18/21,09:16:22,pH Pump,0
354,06/18/21,09:17:57,Heating,1
355,06/18/21,09:19:42,pH Pump,1
356,06/18/21,09:20:12,pH Pump,0
357,06/18/21,09:23:52,pH Pump,1
358,06/18/21,09:24:12,Heat Ex Comp,1
359,06/18/21,09:24:22,pH Pump,0
360,06/18/21,09:28:03,pH Pump,1
361,06/18/21,09:28:32,pH Pump,0
362,06/18/21,09:32:12,pH Pump,1
363,06/18/21,09:32:42,pH Pump,0
364,06/18/21,09:37:39,Heat Ex Comp,0
365,06/18/21,09:39:23,Cooling,1
366,06/18/21,09:47:39,Heat Ex Comp,1
367,06/18/21,09:52:37,Heat Ex Comp,0
368,06/18/21,09:56:45,Cooling,1
369,06/18/21,10:01:30,Effulent Coil,1
370,06/18/21,10:02:36,Heat Ex Comp,1
371,06/18/21,10:06:39,Heat Ex Comp,0
372,06/18/21,10:11:48,Cooling,1
373,06/18/21,10:14:06,Effulent Coil,0
374,06/18/21,10:16:40,Heat Ex Comp,1
375,06/18/21,10:20:13,Heat Ex Comp,0
376,06/18/21,10:26:02,Cooling,1
377,06/18/21,10:30:12,Heat Ex Comp,1
378,06/18/21,10:33:32,Heat Ex Comp,0
379,06/18/21,10:40:02,Cooling,1
380,06/18/21,10:43:31,Heat Ex Comp,1
381,06/18/21,10:46:52,Heat Ex Comp,0
382,06/18/21,10:53:50,Cooling,1
383,06/18/21,10:56:52,Heat Ex Comp,1
384,06/18/21,11:00:01,Heat Ex Comp,0
385,06/18/21,11:07:17,Cooling,1
386,06/18/21,11:10:01,Heat Ex Comp,1
387,06/18/21,11:13:08,Heat Ex Comp,0
388,06/18/21,11:20:35,Cooling,1
389,06/18/21,11:23:08,Heat Ex Comp,1
390,06/18/21,11:26:16,Heat Ex Comp,0
391,06/18/21,11:34:17,Cooling,1
392,06/18/21,11:36:16,Heat Ex Comp,1
393,06/18/21,11:39:21,Heat Ex Comp,0
394,06/18/21,11:41:30,Effulent Coil,1
395,06/18/21,11:46:56,Cooling,1
396,06/18/21,11:49:21,Heat Ex Comp,1
397,06/18/21,11:52:19,Heat Ex Comp,0
398,06/18/21,11:54:06,Effulent Coil,0
399,06/18/21,12:00:42,Cooling,1
400,06/18/21,12:02:19,Heat Ex Comp,1
401,06/18/21,12:05:28,Heat Ex Comp,0
402,06/18/21,12:13:41,Cooling,1
403,06/18/21,12:15:28,Heat Ex Comp,1
404,06/18/21,12:18:33,Heat Ex Comp,0
405,06/18/21,12:25:48,Cooling,1
406,06/18/21,12:28:33,Heat Ex Comp,1
407,06/18/21,12:31:36,Heat Ex Comp,0
408,06/18/21,12:40:04,Cooling,1
409,06/18/21,12:41:36,Heat Ex Comp,1
410,06/18/21,12:44:41,Heat Ex Comp,0
411,06/18/21,12:51:55,Cooling,1
412,06/18/21,12:54:41,Heat Ex Comp,1
413,06/18/21,12:57:38,Heat Ex Comp,0
414,06/18/21,13:05:46,Cooling,1
415,06/18/21,13:07:38,Heat Ex Comp,1
416,06/18/21,13:10:44,Heat Ex Comp,0
417,06/18/21,13:18:02,Cooling,1
418,06/18/21,13:20:44,Heat Ex Comp,1
419,06/18/21,13:21:30,Effulent Coil,1
420,06/18/21,13:23:51,Heat Ex Comp,0
421,06/18/21,13:31:51,Cooling,1
422,06/18/21,13:33:51,Heat Ex Comp,1
423,06/18/21,13:34:06,Effulent Coil,0
424,06/18/21,13:36:54,Heat Ex Comp,0
425,06/18/21,13:44:45,Cooling,1
426,06/18/21,13:46:54,Heat Ex Comp,1
427,06/18/21,13:50:04,Heat Ex Comp,0
428,06/18/21,13:58:27,Cooling,1
429,06/18/21,14:00:04,Heat Ex Comp,1
430,06/18/21,14:03:11,Heat Ex Comp,0
431,06/18/21,14:11:28,Cooling,1
432,06/18/21,14:13:11,Heat Ex Comp,1
433,06/18/21,14:16:15,Heat Ex Comp,0
434,06/18/21,14:24:16,Cooling,1
435,06/18/21,14:26:15,Heat Ex Comp,1
436,06/18/21,14:29:16,Heat Ex Comp,0
437,06/18/21,14:35:54,Cooling,1
438,06/18/21,14:39:16,Heat Ex Comp,1
439,06/18/21,14:59:59,Heat Ex Comp,0
440,06/18/21,15:01:30,Effulent Coil,1
441,06/18/21,15:02:33,Heating,1
442,06/18/21,15:03:41,Conductivity Pump,1
443,06/18/21,15:03:51,Conductivity Pump,0
444,06/18/21,15:05:33,Conductivity Pump,1
445,06/18/21,15:05:43,Conductivity Pump,0
446,06/18/21,15:07:43,Conductivity Pump,1
447,06/18/21,15:07:53,Conductivity Pump,0
448,06/18/21,15:09:53,Conductivity Pump,1
449,06/18/21,15:09:59,Heat Ex Comp,1
450,06/18/21,15:10:03,Conductivity Pump,0
451,06/18/21,15:14:06,Effulent Coil,0
452,06/18/21,15:15:53,Heat Ex Comp,0
453,06/18/21,15:30:38,Heat Ex Comp,1
454,06/18/21,15:30:38,Cooling,1
455,06/18/21,15:33:16,Heat Ex Comp,0
456,06/18/21,15:43:40,Heat Ex Comp,1
457,06/18/21,15:43:40,Cooling,1
458,06/18/21,15:46:34,Heat Ex Comp,0
459,06/18/21,15:56:19,Cooling,1
460,06/18/21,15:56:34,Heat Ex Comp,1
461,06/18/21,15:59:27,Heat Ex Comp,0
462,06/18/21,16:08:39,Cooling,1
463,06/18/21,16:09:27,Heat Ex Comp,1
464,06/18/21,16:12:23,Heat Ex Comp,0
465,06/18/21,16:21:03,Cooling,1
466,06/18/21,16:22:23,Heat Ex Comp,1
467,06/18/21,16:25:24,Heat Ex Comp,0
468,06/18/21,16:34:09,Cooling,1
469,06/18/21,16:35:24,Heat Ex Comp,1
470,06/18/21,16:38:25,Heat Ex Comp,0
471,06/18/21,16:41:30,Effulent Coil,1
472,06/18/21,16:46:32,Cooling,1
473,06/18/21,16:48:25,Heat Ex Comp,1
474,06/18/21,16:51:39,Heat Ex Comp,0
475,06/18/21,16:54:07,Effulent Coil,0
476,06/18/21,16:59:17,Cooling,1
477,06/18/21,17:01:39,Heat Ex Comp,1
478,06/18/21,17:04:49,Heat Ex Comp,0
479,06/18/21,17:11:57,Cooling,1
480,06/18/21,17:14:49,Heat Ex Comp,1
481,06/18/21,17:18:06,Heat Ex Comp,0
482,06/18/21,17:25:47,Cooling,1
483,06/18/21,17:28:06,Heat Ex Comp,1
484,06/18/21,17:31:24,Heat Ex Comp,0
485,06/18/21,17:38:45,Cooling,1
486,06/18/21,17:41:24,Heat Ex Comp,1
487,06/18/21,17:44:48,Heat Ex Comp,0
488,06/18/21,17:52:30,Cooling,1
489,06/18/21,17:54:48,Heat Ex Comp,1
490,06/18/21,17:58:04,Heat Ex Comp,0
491,06/18/21,18:05:22,Cooling,1
492,06/18/21,18:08:04,Heat Ex Comp,1
493,06/18/21,18:11:11,Heat Ex Comp,0
494,06/18/21,18:18:33,Cooling,1
495,06/18/21,18:21:12,Heat Ex Comp,1
496,06/18/21,18:21:30,Effulent Coil,1
497,06/18/21,18:24:33,Heat Ex Comp,0
498,06/18/21,18:30:37,Cooling,1
499,06/18/21,18:34:07,Effulent Coil,0
500,06/18/21,18:34:34,Heat Ex Comp,1
501,06/18/21,18:37:59,Heat Ex Comp,0
502,06/18/21,18:44:59,Cooling,1
503,06/18/21,18:48:00,Heat Ex Comp,1
504,06/18/21,18:51:20,Heat Ex Comp,0
505,06/18/21,18:58:23,Cooling,1
506,06/18/21,19:01:20,Heat Ex Comp,1
507,06/18/21,19:04:34,Heat Ex Comp,0
508,06/18/21,19:12:08,Cooling,1
509,06/18/21,19:14:33,Heat Ex Comp,1
510,06/18/21,19:17:51,Heat Ex Comp,0
511,06/18/21,19:24:55,Cooling,1
512,06/18/21,19:27:51,Heat Ex Comp,1
513,06/18/21,19:31:02,Heat Ex Comp,0
514,06/18/21,19:38:43,Cooling,1
515,06/18/21,19:41:02,Heat Ex Comp,1
516,06/18/21,19:44:18,Heat Ex Comp,0
517,06/18/21,19:51:44,Cooling,1
518,06/18/21,19:54:18,Heat Ex Comp,1
519,06/18/21,19:57:30,Heat Ex Comp,0
520,06/18/21,20:01:31,Effulent Coil,1
521,06/18/21,20:04:32,Cooling,1
522,06/18/21,20:07:31,Heat Ex Comp,1
523,06/18/21,20:10:46,Heat Ex Comp,0
524,06/18/21,20:14:07,Effulent Coil,0
525,06/18/21,20:16:48,Cooling,1
526,06/18/21,20:20:45,Heat Ex Comp,1
527,06/18/21,20:23:57,Heat Ex Comp,0
528,06/18/21,20:31:07,Cooling,1
529,06/18/21,20:33:57,Heat Ex Comp,1
530,06/18/21,20:37:03,Heat Ex Comp,0
531,06/18/21,20:44:26,Cooling,1
532,06/18/21,20:47:03,Heat Ex Comp,1
533,06/18/21,20:50:09,Heat Ex Comp,0
534,06/18/21,20:57:35,Cooling,1
535,06/18/21,21:00:10,Heat Ex Comp,1
536,06/18/21,21:03:16,Heat Ex Comp,0
537,06/18/21,21:10:34,Cooling,1
538,06/18/21,21:13:16,Heat Ex Comp,1
539,06/18/21,21:16:30,Heat Ex Comp,0
540,06/18/21,21:24:26,Cooling,1
541,06/18/21,21:26:30,Heat Ex Comp,1
542,06/18/21,21:29:40,Heat Ex Comp,0
543,06/18/21,21:37:27,Cooling,1
544,06/18/21,21:39:40,Heat Ex Comp,1
545,06/18/21,21:41:31,Effulent Coil,1
546,06/18/21,21:42:52,Heat Ex Comp,0
547,06/18/21,21:49:34,Cooling,1
548,06/18/21,21:52:51,Heat Ex Comp,1
549,06/18/21,21:54:07,Effulent Coil,0
550,06/18/21,21:56:09,Heat Ex Comp,0
551,06/18/21,21:58:16,Conductivity Pump,1
552,06/18/21,21:58:26,Conductivity Pump,0
553,06/18/21,22:00:26,Conductivity Pump,1
554,06/18/21,22:00:36,Conductivity Pump,0
555,06/18/21,22:03:19,Cooling,1
556,06/18/21,22:06:09,Heat Ex Comp,1
557,06/18/21,22:09:23,Heat Ex Comp,0
558,06/18/21,22:17:01,Cooling,1
559,06/18/21,22:19:23,Heat Ex Comp,1
560,06/18/21,22:22:33,Heat Ex Comp,0
561,06/18/21,22:29:09,Cooling,1
562,06/18/21,22:32:33,Heat Ex Comp,1
563,06/18/21,22:35:40,Heat Ex Comp,0
564,06/18/21,22:42:47,Cooling,1
565,06/18/21,22:45:40,Heat Ex Comp,1
566,06/18/21,22:48:48,Heat Ex Comp,0
567,06/18/21,22:56:32,Cooling,1
568,06/18/21,22:58:48,Heat Ex Comp,1
569,06/18/21,23:01:55,Heat Ex Comp,0
570,06/18/21,23:10:09,Cooling,1
571,06/18/21,23:11:55,Heat Ex Comp,1
572,06/18/21,23:15:05,Heat Ex Comp,0
573,06/18/21,23:21:31,Effulent Coil,1
574,06/18/21,23:23:14,Cooling,1
575,06/18/21,23:25:05,Heat Ex Comp,1
