Row,Date,Time,Device,State
197,06/02/21,23:39:06,Heat Ex Comp,0
198,06/02/21,23:48:03,Cooling,1
199,06/02/21,23:49:06,Heat Ex Comp,1
200,06/02/21,23:52:01,Heat Ex Comp,0
201,05/31/21,12:37:17,Heat Ex Comp,0
202,05/31/21,12:46:46,pH Pump,1
203,05/31/21,12:47:17,pH Pump,0
204,05/31/21,12:47:21,Heat Ex Comp,1
205,05/31/21,12:47:21,Cooling,1
206,05/31/21,12:49:38,pH Pump,1
207,05/31/21,12:50:08,pH Pump,0
208,05/31/21,12:50:09,Heat Ex Comp,0
209,05/31/21,12:53:48,pH Pump,1
210,05/31/21,12:54:18,pH Pump,0
211,05/31/21,12:57:58,pH Pump,1
212,05/31/21,12:58:28,pH Pump,0
213,05/31/21,13:00:06,Cooling,1
214,05/31/21,13:00:10,Heat Ex Comp,1
215,05/31/21,13:02:08,pH Pump,1
216,05/31/21,13:02:38,pH Pump,0
217,05/31/21,13:03:01,Heat Ex Comp,0
218,05/31/21,13:11:49,Cooling,1
219,05/31/21,13:13:01,Heat Ex Comp,1
220,05/31/21,13:24:50,pH Pump,1
221,05/31/21,13:25:19,pH Pump,0
222,05/31/21,13:28:59,pH Pump,1
223,05/31/21,13:29:29,pH Pump,0
224,05/31/21,13:33:09,pH Pump,1
225,05/31/21,13:33:40,pH Pump,0
226,05/31/21,13:33:52,Heat Ex Comp,0
227,05/31/21,13:37:20,pH Pump,1
228,05/31/21,13:37:25,Heating,1
229,05/31/21,13:37:50,pH Pump,0
230,05/31/21,13:40:20,Effulent Coil,1
231,05/31/21,13:41:29,pH Pump,1
232,05/31/21,13:42:00,pH Pump,0
233,05/31/21,13:43:52,Heat Ex Comp,1
234,05/31/21,13:46:36,Heat Ex Comp,0
235,05/31/21,13:59:14,Effulent Coil,0
236,05/31/21,14:28:27,Heat Ex Comp,1
237,05/31/21,14:28:27,Cooling,1
238,05/31/21,14:31:10,Heat Ex Comp,0
239,05/31/21,14:42:01,Heat Ex Comp,1
240,05/31/21,14:42:01,Cooling,1
241,05/31/21,14:44:54,Heat Ex Comp,0
242,05/31/21,14:55:01,Heat Ex Comp,1
243,05/31/21,14:55:01,Cooling,1
244,05/31/21,14:57:50,Heat Ex Comp,0
245,05/31/21,15:07:38,Cooling,1
246,05/31/21,15:07:50,Heat Ex Comp,1
247,05/31/21,15:10:41,Heat Ex Comp,0
248,05/31/21,15:20:10,Cooling,1
249,05/31/21,15:20:21,Effulent Coil,1
250,05/31/21,15:20:41,Heat Ex Comp,1
251,05/31/21,15:23:32,Heat Ex Comp,0
252,05/31/21,15:34:55,Heat Ex Comp,1
253,05/31/21,15:34:55,Cooling,1
254,05/31/21,15:37:39,Heat Ex Comp,0
255,05/31/21,15:39:14,Effulent Coil,0
256,05/31/21,15:47:14,Cooling,1
257,05/31/21,15:47:39,Heat Ex Comp,1
258,05/31/21,15:50:32,Heat Ex Comp,0
259,05/31/21,15:58:46,Cooling,1
260,05/31/21,16:00:32,Heat Ex Comp,1
261,05/31/21,16:03:26,Heat Ex Comp,0
262,05/31/21,16:13:03,Cooling,1
263,05/31/21,16:13:26,Heat Ex Comp,1
264,05/31/21,16:16:26,Heat Ex Comp,0
265,05/31/21,16:25:45,Cooling,1
266,05/31/21,16:26:26,Heat Ex Comp,1
267,05/31/21,16:29:22,Heat Ex Comp,0
268,05/31/21,16:38:53,Cooling,1
269,05/31/21,16:39:22,Heat Ex Comp,1
270,05/31/21,16:42:17,Heat Ex Comp,0
271,05/31/21,16:50:02,Cooling,1
272,05/31/21,16:52:17,Heat Ex Comp,1
273,05/31/21,16:55:17,Heat Ex Comp,0
274,05/31/21,17:00:21,Effulent Coil,1
275,05/31/21,17:04:24,Cooling,1
276,05/31/21,17:05:17,Heat Ex Comp,1
277,05/31/21,17:08:04,Heat Ex Comp,0
278,05/31/21,17:18:40,Heat Ex Comp,1
279,05/31/21,17:18:40,Cooling,1
280,05/31/21,17:19:15,Effulent Coil,0
281,05/31/21,17:21:26,Heat Ex Comp,0
282,05/31/21,17:31:15,Cooling,1
283,05/31/21,17:31:26,Heat Ex Comp,1
284,05/31/21,17:34:19,Heat Ex Comp,0
285,05/31/21,17:43:04,Cooling,1
286,05/31/21,17:44:19,Heat Ex Comp,1
287,05/31/21,17:47:14,Heat Ex Comp,0
288,05/31/21,17:56:24,Cooling,1
289,05/31/21,17:57:14,Heat Ex Comp,1
290,05/31/21,18:00:10,Heat Ex Comp,0
291,05/31/21,18:09:25,Cooling,1
292,05/31/21,18:10:10,Heat Ex Comp,1
293,05/31/21,18:13:05,Heat Ex Comp,0
294,05/31/21,18:21:37,Cooling,1
295,05/31/21,18:23:05,Heat Ex Comp,1
296,05/31/21,18:26:06,Heat Ex Comp,0
297,05/31/21,18:35:05,Cooling,1
298,05/31/21,18:36:06,Heat Ex Comp,1
299,05/31/21,18:39:04,Heat Ex Comp,0
300,05/31/21,18:40:20,Effulent Coil,1
301,05/31/21,18:47:39,Cooling,1
302,05/31/21,18:49:04,Heat Ex Comp,1
303,05/31/21,18:51:55,Heat Ex Comp,0
304,05/31/21,18:59:15,Effulent Coil,0
305,05/31/21,19:02:24,Heat Ex Comp,1
306,05/31/21,19:02:24,Cooling,1
307,05/31/21,19:05:15,Heat Ex Comp,0
308,05/31/21,19:14:18,Cooling,1
309,05/31/21,19:15:15,Heat Ex Comp,1
310,05/31/21,19:18:09,Heat Ex Comp,0
311,05/31/21,19:26:08,Cooling,1
312,05/31/21,19:28:09,Heat Ex Comp,1
313,05/31/21,19:31:09,Heat Ex Comp,0
314,05/31/21,19:40:05,Cooling,1
315,05/31/21,19:41:09,Heat Ex Comp,1
316,05/31/21,19:44:10,Heat Ex Comp,0
317,05/31/21,19:53:07,Cooling,1
318,05/31/21,19:54:10,Heat Ex Comp,1
319,05/31/21,19:57:11,Heat Ex Comp,0
320,05/31/21,20:06:03,Cooling,1
321,05/31/21,20:07:11,Heat Ex Comp,1
322,05/31/21,20:10:14,Heat Ex Comp,0
323,05/31/21,20:19:17,Cooling,1
324,05/31/21,20:20:14,Heat Ex Comp,1
325,05/31/21,20:20:21,Effulent Coil,1
326,05/31/21,20:23:12,Heat Ex Comp,0
327,05/31/21,20:33:55,Heat Ex Comp,1
328,05/31/21,20:33:55,Cooling,1
329,05/31/21,20:36:44,Heat Ex Comp,0
330,05/31/21,20:39:15,Effulent Coil,0
331,05/31/21,20:46:14,Cooling,1
332,05/31/21,20:46:44,Heat Ex Comp,1
333,05/31/21,20:49:41,Heat Ex Comp,0
334,05/31/21,20:59:23,Cooling,1
335,05/31/21,20:59:41,Heat Ex Comp,1
336,05/31/21,21:02:37,Heat Ex Comp,0
337,05/31/21,21:12:18,Cooling,1
338,05/31/21,21:12:37,Heat Ex Comp,1
339,05/31/21,21:15:35,Heat Ex Comp,0
340,05/31/21,21:23:59,Cooling,1
341,05/31/21,21:25:35,Heat Ex Comp,1
342,05/31/21,21:28:29,Heat Ex Comp,0
343,05/31/21,21:38:10,Cooling,1
344,05/31/21,21:38:29,Heat Ex Comp,1
345,05/31/21,21:41:28,Heat Ex Comp,0
346,05/31/21,21:51:04,Cooling,1
347,05/31/21,21:51:28,Heat Ex Comp,1
348,05/31/21,21:54:25,Heat Ex Comp,0
349,05/31/21,22:00:21,Effulent Coil,1
350,05/31/21,22:03:07,Cooling,1
351,05/31/21,22:04:25,Heat Ex Comp,1
352,05/31/21,22:07:16,Heat Ex Comp,0
353,05/31/21,22:19:15,Effulent Coil,0
354,05/31/21,22:20:01,Heat Ex Comp,1
355,05/31/21,22:20:01,Cooling,1
356,05/31/21,22:22:33,Conductivity Pump,1
357,05/31/21,22:22:42,Conductivity Pump,0
358,05/31/21,22:22:52,Heat Ex Comp,0
359,05/31/21,22:23:50,Conductivity Pump,1
360,05/31/21,22:24:00,Conductivity Pump,0
361,05/31/21,22:31:58,Cooling,1
362,05/31/21,22:32:52,Heat Ex Comp,1
363,05/31/21,22:35:47,Heat Ex Comp,0
364,05/31/21,22:44:50,Cooling,1
365,05/31/21,22:45:48,Heat Ex Comp,1
366,05/31/21,22:48:44,Heat Ex Comp,0
367,05/31/21,22:58:12,Cooling,1
368,05/31/21,22:58:43,Heat Ex Comp,1
369,05/31/21,23:01:34,Heat Ex Comp,0
370,05/31/21,23:10:58,Cooling,1
371,05/31/21,23:11:35,Heat Ex Comp,1
372,05/31/21,23:14:34,Heat Ex Comp,0
373,05/31/21,23:24:04,Cooling,1
374,05/31/21,23:24:33,Heat Ex Comp,1
375,05/31/21,23:27:24,Heat Ex Comp,0
376,05/31/21,23:37:06,Cooling,1
377,05/31/21,23:37:25,Heat Ex Comp,1
378,05/31/21,23:40:20,Heat Ex Comp,0
379,05/31/21,23:40:21,Effulent Coil,1
380,05/31/21,23:50:17,Cooling,1
381,05/31/21,23:50:19,Heat Ex Comp,1
382,05/31/21,23:53:04,Heat Ex Comp,0
383,05/31/21,23:59:18,Effulent Coil,0
384,06/01/21,00:03:21,Heat Ex Comp,1
385,06/01/21,00:03:21,Cooling,1
386,06/01/21,00:06:13,Heat Ex Comp,0
387,06/01/21,00:15:29,Cooling,1
388,06/01/21,00:16:13,Heat Ex Comp,1
389,06/01/21,00:19:08,Heat Ex Comp,0
390,06/01/21,00:28:41,Cooling,1
391,06/01/21,00:29:08,Heat Ex Comp,1
392,06/01/21,00:32:00,Heat Ex Comp,0
393,06/01/21,00:41:18,Cooling,1
394,06/01/21,00:42:00,Heat Ex Comp,1
395,06/01/21,00:44:57,Heat Ex Comp,0
396,06/01/21,00:54:27,Cooling,1
397,06/01/21,00:54:57,Heat Ex Comp,1
398,06/01/21,00:57:52,Heat Ex Comp,0
399,06/01/21,01:07:01,Cooling,1
400,06/01/21,01:07:52,Heat Ex Comp,1
401,06/01/21,01:10:44,Heat Ex Comp,0
402,06/01/21,01:19:51,Cooling,1
403,06/01/21,01:20:24,Effulent Coil,1
404,06/01/21,01:20:44,Heat Ex Comp,1
405,06/01/21,01:23:40,Heat Ex Comp,0
406,06/01/21,01:34:06,Heat Ex Comp,1
407,06/01/21,01:34:06,Cooling,1
408,06/01/21,01:36:30,Conductivity Pump,1
409,06/01/21,01:36:40,Conductivity Pump,0
410,06/01/21,01:36:51,Heat Ex Comp,0
411,06/01/21,01:38:40,Conductivity Pump,1
412,06/01/21,01:38:50,Conductivity Pump,0
413,06/01/21,01:39:18,Effulent Coil,0
414,06/01/21,01:45:59,Cooling,1
415,06/01/21,01:46:51,Heat Ex Comp,1
416,06/01/21,01:49:45,Heat Ex Comp,0
417,06/01/21,01:58:40,Cooling,1
418,06/01/21,01:59:45,Heat Ex Comp,1
419,06/01/21,02:02:40,Heat Ex Comp,0
420,06/01/21,02:11:49,Cooling,1
421,06/01/21,02:12:40,Heat Ex Comp,1
422,06/01/21,02:15:33,Heat Ex Comp,0
423,06/01/21,02:25:07,Cooling,1
424,06/01/21,02:25:33,Heat Ex Comp,1
425,06/01/21,02:28:31,Heat Ex Comp,0
426,06/01/21,02:37:44,Cooling,1
427,06/01/21,02:38:31,Heat Ex Comp,1
428,06/01/21,02:41:25,Heat Ex Comp,0
429,06/01/21,02:50:43,Cooling,1
430,06/01/21,02:51:25,Heat Ex Comp,1
431,06/01/21,02:54:20,Heat Ex Comp,0
432,06/01/21,03:00:24,Effulent Coil,1
433,06/01/21,03:03:14,Cooling,1
434,06/01/21,03:04:21,Heat Ex Comp,1
435,06/01/21,03:07:15,Heat Ex Comp,0
436,06/01/21,03:19:10,Heat Ex Comp,1
437,06/01/21,03:19:10,Cooling,1
438,06/01/21,03:19:18,Effulent Coil,0
439,06/01/21,03:21:58,Heat Ex Comp,0
440,06/01/21,03:22:43,Conductivity Pump,1
441,06/01/21,03:22:53,Conductivity Pump,0
442,06/01/21,03:24:02,Conductivity Pump,1
443,06/01/21,03:24:13,Conductivity Pump,0
444,06/01/21,03:31:25,Cooling,1
445,06/01/21,03:31:58,Heat Ex Comp,1
446,06/01/21,03:34:50,Heat Ex Comp,0
447,06/01/21,03:44:02,Cooling,1
448,06/01/21,03:44:50,Heat Ex Comp,1
449,06/01/21,03:47:45,Heat Ex Comp,0
450,06/01/21,03:56:55,Cooling,1
451,06/01/21,03:57:46,Heat Ex Comp,1
452,06/01/21,04:00:39,Heat Ex Comp,0
453,06/01/21,04:09:38,Cooling,1
454,06/01/21,04:10:38,Heat Ex Comp,1
455,06/01/21,04:13:31,Heat Ex Comp,0
456,06/01/21,04:21:42,Cooling,1
457,06/01/21,04:23:32,Heat Ex Comp,1
458,06/01/21,04:26:27,Heat Ex Comp,0
459,06/01/21,04:35:04,Cooling,1
460,06/01/21,04:36:27,Heat Ex Comp,1
461,06/01/21,04:39:27,Heat Ex Comp,0
462,06/01/21,04:40:24,Effulent Coil,1
463,06/01/21,04:49:52,Heat Ex Comp,1
464,06/01/21,04:49:52,Cooling,1
465,06/01/21,04:52:40,Heat Ex Comp,0
466,06/01/21,04:59:18,Effulent Coil,0
467,06/01/21,05:03:40,Heat Ex Comp,1
468,06/01/21,05:03:40,Cooling,1
469,06/01/21,05:06:31,Heat Ex Comp,0
470,06/01/21,05:16:07,Cooling,1
471,06/01/21,05:16:31,Heat Ex Comp,1
472,06/01/21,05:19:26,Heat Ex Comp,0
473,06/01/21,05:28:34,Cooling,1
474,06/01/21,05:29:27,Heat Ex Comp,1
475,06/01/21,05:32:22,Heat Ex Comp,0
476,06/01/21,05:41:33,Cooling,1
477,06/01/21,05:42:21,Heat Ex Comp,1
478,06/01/21,05:45:12,Heat Ex Comp,0
479,06/01/21,05:53:24,Cooling,1
480,06/01/21,05:55:11,Heat Ex Comp,1
481,06/01/21,05:58:05,Heat Ex Comp,0
482,06/01/21,06:07:31,Cooling,1
483,06/01/21,06:08:06,Heat Ex Comp,1
484,06/01/21,06:11:01,Heat Ex Comp,0
485,06/01/21,06:19:30,Cooling,1
486,06/01/21,06:20:24,Effulent Coil,1
487,06/01/21,06:21:01,Heat Ex Comp,1
488,06/01/21,06:23:58,Heat Ex Comp,0
489,06/01/21,06:34:17,Heat Ex Comp,1
490,06/01/21,06:34:17,Cooling,1
491,06/01/21,06:35:39,pH Pump,1
492,06/01/21,06:36:09,pH Pump,0
493,06/01/21,06:37:04,Heat Ex Comp,0
494,06/01/21,06:38:58,Conductivity Pump,1
495,06/01/21,06:39:08,Conductivity Pump,0
496,06/01/21,06:39:18,Effulent Coil,0
497,06/01/21,06:39:49,pH Pump,1
498,06/01/21,06:40:19,pH Pump,0
499,06/01/21,06:41:08,Conductivity Pump,1
500,06/01/21,06:41:17,Conductivity Pump,0
501,06/01/21,06:43:59,pH Pump,1
502,06/01/21,06:44:29,pH Pump,0
503,06/01/21,06:46:44,Cooling,1
504,06/01/21,06:47:04,Heat Ex Comp,1
505,06/01/21,06:48:09,pH Pump,1
506,06/01/21,06:48:39,pH Pump,0
507,06/01/21,06:49:59,Heat Ex Comp,0
508,06/01/21,06:59:27,Cooling,1
509,06/01/21,06:59:59,Heat Ex Comp,1
510,06/01/21,07:02:52,Heat Ex Comp,0
511,06/01/21,07:12:35,Cooling,1
512,06/01/21,07:12:52,Heat Ex Comp,1
513,06/01/21,07:15:48,Heat Ex Comp,0
514,06/01/21,07:25:29,Cooling,1
515,06/01/21,07:25:48,Heat Ex Comp,1
516,06/01/21,07:28:40,Heat Ex Comp,0
517,06/01/21,07:38:16,Cooling,1
518,06/01/21,07:38:40,Heat Ex Comp,1
519,06/01/21,07:41:35,Heat Ex Comp,0
520,06/01/21,07:51:19,Cooling,1
521,06/01/21,07:51:35,Heat Ex Comp,1
522,06/01/21,07:54:30,Heat Ex Comp,0
523,06/01/21,08:00:24,Effulent Coil,1
524,06/01/21,08:02:58,pH Pump,1
525,06/01/21,08:03:28,pH Pump,0
526,06/01/21,08:04:05,Cooling,1
527,06/01/21,08:04:30,Heat Ex Comp,1
528,06/01/21,08:07:08,pH Pump,1
529,06/01/21,08:07:19,Heat Ex Comp,0
530,06/01/21,08:07:38,pH Pump,0
531,06/01/21,08:11:18,pH Pump,1
532,06/01/21,08:11:48,pH Pump,0
533,06/01/21,08:15:28,pH Pump,1
534,06/01/21,08:15:58,pH Pump,0
535,06/01/21,08:19:00,Heat Ex Comp,1
536,06/01/21,08:19:00,Cooling,1
537,06/01/21,08:19:18,Effulent Coil,0
538,06/01/21,08:19:38,pH Pump,1
539,06/01/21,08:20:08,pH Pump,0
540,06/01/21,08:21:47,Heat Ex Comp,0
541,06/01/21,08:23:48,pH Pump,1
542,06/01/21,08:24:18,pH Pump,0
543,06/01/21,08:30:15,Cooling,1
544,06/01/21,08:31:47,Heat Ex Comp,1
545,06/01/21,08:35:34,Heat Ex Comp,0
546,06/01/21,08:46:26,Heat Ex Comp,1
547,06/01/21,08:46:26,Cooling,1
548,06/01/21,08:49:56,Heat Ex Comp,0
549,06/01/21,08:58:50,pH Pump,1
550,06/01/21,08:59:20,pH Pump,0
551,06/01/21,09:02:10,pH Pump,1
552,06/01/21,09:02:20,Heat Ex Comp,1
553,06/01/21,09:02:20,Cooling,1
554,06/01/21,09:02:40,pH Pump,0
555,06/01/21,09:05:11,Heat Ex Comp,0
556,06/01/21,09:06:20,pH Pump,1
557,06/01/21,09:06:50,pH Pump,0
558,06/01/21,09:10:30,pH Pump,1
559,06/01/21,09:11:00,pH Pump,0
560,06/01/21,09:14:40,pH Pump,1
561,06/01/21,09:15:10,pH Pump,0
562,06/01/21,09:15:35,Heat Ex Comp,1
563,06/01/21,09:15:35,Cooling,1
564,06/01/21,09:18:26,Heat Ex Comp,0
565,06/01/21,09:18:50,pH Pump,1
566,06/01/21,09:19:20,pH Pump,0
567,06/01/21,09:23:00,pH Pump,1
568,06/01/21,09:23:30,pH Pump,0
569,06/01/21,09:27:10,pH Pump,1
570,06/01/21,09:27:40,pH Pump,0
571,06/01/21,09:28:39,Heat Ex Comp,1
572,06/01/21,09:28:39,Cooling,1
573,06/01/21,09:31:20,pH Pump,1
574,06/01/21,09:31:31,Heat Ex Comp,0
575,06/01/21,09:31:50,pH Pump,0
576,06/01/21,09:35:30,pH Pump,1
577,06/01/21,09:36:00,pH Pump,0
578,06/01/21,09:39:40,pH Pump,1
