Row,Date,Time,Device,State
103,06/20/21,09:11:49,pH Pump,0
104,06/20/21,09:15:29,pH Pump,1
105,06/20/21,09:15:59,pH Pump,0
106,06/20/21,09:16:13,Heat Ex Comp,0
107,06/20/21,09:19:55,Heating,1
108,06/20/21,09:26:13,Heat Ex Comp,1
109,06/20/21,09:38:27,Heat Ex Comp,0
110,06/20/21,09:38:39,Cooling,1
111,06/20/21,09:48:27,Heat Ex Comp,1
112,06/20/21,09:52:46,Heat Ex Comp,0
113,06/20/21,09:57:07,Cooling,1
114,06/20/21,10:02:46,Heat Ex Comp,1
115,06/20/21,10:05:09,pH Pump,1
116,06/20/21,10:05:39,pH Pump,0
117,06/20/21,10:06:45,Heat Ex Comp,0
118,06/20/21,10:07:30,pH Pump,1
119,06/20/21,10:08:01,pH Pump,0
120,06/20/21,10:11:41,pH Pump,1
121,06/20/21,10:11:51,Cooling,1
122,06/20/21,10:12:11,pH Pump,0
123,06/20/21,10:16:46,Heat Ex Comp,1
124,06/20/21,10:20:24,Heat Ex Comp,0
125,06/20/21,10:21:38,Effulent Coil,1
126,06/20/21,10:25:44,Cooling,1
127,06/20/21,10:30:24,Heat Ex Comp,1
128,06/20/21,10:33:55,Heat Ex Comp,0
129,06/20/21,10:34:14,Effulent Coil,0
130,06/20/21,10:40:08,Cooling,1
131,06/20/21,10:43:55,Heat Ex Comp,1
132,06/20/21,10:47:15,Heat Ex Comp,0
133,06/20/21,10:54:03,Cooling,1
134,06/20/21,10:57:16,Heat Ex Comp,1
135,06/20/21,11:00:29,Heat Ex Comp,0
136,06/20/21,11:06:35,Cooling,1
137,06/20/21,11:10:29,Heat Ex Comp,1
138,06/20/21,11:18:23,pH Pump,1
139,06/20/21,11:18:54,pH Pump,0
140,06/20/21,11:22:34,pH Pump,1
141,06/20/21,11:23:04,pH Pump,0
142,06/20/21,11:26:44,pH Pump,1
143,06/20/21,11:27:13,pH Pump,0
144,06/20/21,11:28:43,Heat Ex Comp,0
145,06/20/21,11:28:48,Heating,1
146,06/20/21,11:30:15,Conductivity Pump,1
147,06/20/21,11:30:24,Conductivity Pump,0
148,06/20/21,11:30:53,pH Pump,1
149,06/20/21,11:31:24,pH Pump,0
150,06/20/21,11:38:42,Heat Ex Comp,1
151,06/20/21,11:39:01,Heat Ex Comp,0
152,06/20/21,12:01:38,Effulent Coil,1
153,06/20/21,12:14:14,Effulent Coil,0
154,06/20/21,12:15:13,Heat Ex Comp,1
155,06/20/21,12:15:13,Cooling,1
156,06/20/21,12:18:00,Heat Ex Comp,0
157,06/20/21,12:27:38,Cooling,1
158,06/20/21,12:28:01,Heat Ex Comp,1
159,06/20/21,12:30:58,Heat Ex Comp,0
160,06/20/21,12:40:51,Cooling,1
161,06/20/21,12:40:57,Heat Ex Comp,1
162,06/20/21,12:43:55,Heat Ex Comp,0
163,06/20/21,12:52:38,Cooling,1
164,06/20/21,12:53:56,Heat Ex Comp,1
165,06/20/21,12:56:53,Heat Ex Comp,0
166,06/20/21,13:05:34,Cooling,1
167,06/20/21,13:06:52,Heat Ex Comp,1
168,06/20/21,13:09:53,Heat Ex Comp,0
169,06/20/21,13:18:26,Cooling,1
170,06/20/21,13:19:53,Heat Ex Comp,1
171,06/20/21,13:22:56,Heat Ex Comp,0
172,06/20/21,13:31:29,Cooling,1
173,06/20/21,13:32:57,Heat Ex Comp,1
174,06/20/21,13:36:04,Heat Ex Comp,0
175,06/20/21,13:41:38,Effulent Coil,1
176,06/20/21,13:44:16,Cooling,1
177,06/20/21,13:46:05,Heat Ex Comp,1
178,06/20/21,13:49:17,Heat Ex Comp,0
179,06/20/21,13:54:14,Effulent Coil,0
180,06/20/21,13:57:12,Cooling,1
181,06/20/21,13:59:17,Heat Ex Comp,1
182,06/20/21,14:02:46,Heat Ex Comp,0
183,06/20/21,14:08:28,Cooling,1
184,06/20/21,14:12:45,Heat Ex Comp,1
185,06/20/21,14:18:49,pH Pump,1
186,06/20/21,14:19:18,pH Pump,0
187,06/20/21,14:22:59,pH Pump,1
188,06/20/21,14:23:29,pH Pump,0
189,06/20/21,14:27:09,pH Pump,1
190,06/20/21,14:27:39,pH Pump,0
191,06/20/21,14:31:18,pH Pump,1
192,06/20/21,14:31:33,Heat Ex Comp,0
193,06/20/21,14:31:40,Heating,1
194,06/20/21,14:31:49,pH Pump,0
195,06/20/21,14:41:33,Heat Ex Comp,1
196,06/20/21,14:42:43,Heat Ex Comp,0
197,06/20/21,15:18:13,Heat Ex Comp,1
198,06/20/21,15:18:13,Cooling,1
199,06/20/21,15:21:05,Heat Ex Comp,0
200,06/20/21,15:21:38,Effulent Coil,1
201,06/20/21,15:29:04,Cooling,1
202,06/20/21,15:31:05,Heat Ex Comp,1
203,06/20/21,15:34:05,Heat Ex Comp,0
204,06/20/21,15:34:14,Effulent Coil,0
205,06/20/21,15:43:23,Cooling,1
206,06/20/21,15:44:05,Heat Ex Comp,1
207,06/20/21,15:47:04,Heat Ex Comp,0
208,06/20/21,15:55:36,Cooling,1
209,06/20/21,15:57:04,Heat Ex Comp,1
210,06/20/21,16:00:09,Heat Ex Comp,0
211,06/20/21,16:08:35,Cooling,1
212,06/20/21,16:10:09,Heat Ex Comp,1
213,06/20/21,16:13:15,Heat Ex Comp,0
214,06/20/21,16:21:35,Cooling,1
215,06/20/21,16:23:15,Heat Ex Comp,1
216,06/20/21,16:26:19,Heat Ex Comp,0
217,06/20/21,16:34:33,Cooling,1
218,06/20/21,16:36:19,Heat Ex Comp,1
219,06/20/21,16:39:28,Heat Ex Comp,0
220,06/20/21,16:47:29,Cooling,1
221,06/20/21,16:49:28,Heat Ex Comp,1
222,06/20/21,16:52:35,Heat Ex Comp,0
223,06/20/21,17:00:26,Cooling,1
224,06/20/21,17:01:38,Effulent Coil,1
225,06/20/21,17:02:35,Heat Ex Comp,1
226,06/20/21,17:05:42,Heat Ex Comp,0
227,06/20/21,17:12:26,Cooling,1
228,06/20/21,17:14:14,Effulent Coil,0
229,06/20/21,17:15:42,Heat Ex Comp,1
230,06/20/21,17:18:54,Heat Ex Comp,0
231,06/20/21,17:26:14,Cooling,1
232,06/20/21,17:28:54,Heat Ex Comp,1
233,06/20/21,17:32:05,Heat Ex Comp,0
234,06/20/21,17:39:19,Cooling,1
235,06/20/21,17:42:05,Heat Ex Comp,1
236,06/20/21,17:45:19,Heat Ex Comp,0
237,06/20/21,17:52:39,Cooling,1
238,06/20/21,17:55:19,Heat Ex Comp,1
239,06/20/21,17:58:28,Heat Ex Comp,0
240,06/20/21,18:05:53,Cooling,1
241,06/20/21,18:08:28,Heat Ex Comp,1
242,06/20/21,18:11:46,Heat Ex Comp,0
243,06/20/21,18:19:12,Cooling,1
244,06/20/21,18:21:46,Heat Ex Comp,1
245,06/20/21,18:25:03,Heat Ex Comp,0
246,06/20/21,18:32:44,Cooling,1
247,06/20/21,18:35:03,Heat Ex Comp,1
248,06/20/21,18:38:17,Heat Ex Comp,0
249,06/20/21,18:41:38,Effulent Coil,1
250,06/20/21,18:45:44,Cooling,1
251,06/20/21,18:48:17,Heat Ex Comp,1
252,06/20/21,18:51:37,Heat Ex Comp,0
253,06/20/21,18:54:14,Effulent Coil,0
254,06/20/21,18:58:34,Cooling,1
255,06/20/21,19:01:37,Heat Ex Comp,1
256,06/20/21,19:04:58,Heat Ex Comp,0
257,06/20/21,19:11:58,Cooling,1
258,06/20/21,19:14:58,Heat Ex Comp,1
259,06/20/21,19:18:17,Heat Ex Comp,0
260,06/20/21,19:25:43,Cooling,1
261,06/20/21,19:28:17,Heat Ex Comp,1
262,06/20/21,19:31:35,Heat Ex Comp,0
263,06/20/21,19:39:18,Cooling,1
264,06/20/21,19:41:35,Heat Ex Comp,1
265,06/20/21,19:44:49,Heat Ex Comp,0
266,06/20/21,19:52:43,Cooling,1
267,06/20/21,19:54:49,Heat Ex Comp,1
268,06/20/21,19:57:59,Heat Ex Comp,0
269,06/20/21,20:05:41,Cooling,1
270,06/20/21,20:07:59,Heat Ex Comp,1
271,06/20/21,20:11:10,Heat Ex Comp,0
272,06/20/21,20:18:25,Cooling,1
273,06/20/21,20:21:10,Heat Ex Comp,1
274,06/20/21,20:21:39,Effulent Coil,1
275,06/20/21,20:24:17,Heat Ex Comp,0
276,06/20/21,20:30:46,Cooling,1
277,06/20/21,20:34:15,Effulent Coil,0
278,06/20/21,20:34:17,Heat Ex Comp,1
279,06/20/21,20:37:39,Heat Ex Comp,0
280,06/20/21,20:44:49,Cooling,1
281,06/20/21,20:47:39,Heat Ex Comp,1
282,06/20/21,20:50:54,Heat Ex Comp,0
283,06/20/21,20:57:50,Cooling,1
284,06/20/21,21:00:53,Heat Ex Comp,1
285,06/20/21,21:04:04,Heat Ex Comp,0
286,06/20/21,21:11:04,Cooling,1
287,06/20/21,21:14:03,Heat Ex Comp,1
288,06/20/21,21:17:15,Heat Ex Comp,0
289,06/20/21,21:24:56,Cooling,1
290,06/20/21,21:27:14,Heat Ex Comp,1
291,06/20/21,21:30:20,Heat Ex Comp,0
292,06/20/21,21:38:00,Cooling,1
293,06/20/21,21:40:20,Heat Ex Comp,1
294,06/20/21,21:43:31,Heat Ex Comp,0
295,06/20/21,21:51:15,Cooling,1
296,06/20/21,21:53:32,Heat Ex Comp,1
297,06/20/21,21:56:37,Heat Ex Comp,0
298,06/20/21,22:01:39,Effulent Coil,1
299,06/20/21,22:04:07,Cooling,1
300,06/20/21,22:06:38,Heat Ex Comp,1
301,06/20/21,22:09:53,Heat Ex Comp,0
302,06/20/21,22:11:46,Conductivity Pump,1
303,06/20/21,22:11:55,Conductivity Pump,0
304,06/20/21,22:13:34,Conductivity Pump,1
305,06/20/21,22:13:44,Conductivity Pump,0
306,06/20/21,22:14:15,Effulent Coil,0
307,06/20/21,22:17:05,Cooling,1
308,06/20/21,22:19:53,Heat Ex Comp,1
309,06/20/21,22:23:09,Heat Ex Comp,0
310,06/20/21,22:30:32,Cooling,1
311,06/20/21,22:33:08,Heat Ex Comp,1
312,06/20/21,22:36:23,Heat Ex Comp,0
313,06/20/21,22:44:04,Cooling,1
314,06/20/21,22:46:22,Heat Ex Comp,1
315,06/20/21,22:49:34,Heat Ex Comp,0
316,06/20/21,22:57:07,Cooling,1
317,06/20/21,22:59:33,Heat Ex Comp,1
318,06/20/21,23:02:48,Heat Ex Comp,0
319,06/20/21,23:10:53,Cooling,1
320,06/20/21,23:12:47,Heat Ex Comp,1
321,06/20/21,23:15:59,Heat Ex Comp,0
322,06/20/21,23:24:11,Cooling,1
323,06/20/21,23:25:58,Heat Ex Comp,1
324,06/20/21,23:29:08,Heat Ex Comp,0
325,06/20/21,23:36:47,Cooling,1
326,06/20/21,23:39:07,Heat Ex Comp,1
327,06/20/21,23:41:39,Effulent Coil,1
328,06/20/21,23:42:09,Heat Ex Comp,0
329,06/20/21,23:48:53,Cooling,1
330,06/20/21,23:52:10,Heat Ex Comp,1
331,06/20/21,23:54:15,Effulent Coil,0
332,06/20/21,23:55:25,Heat Ex Comp,0
333,06/20/21,23:56:38,Conductivity Pump,1
334,06/18/21,08:12:47,Cooling,1
335,06/18/21,08:14:43,Heat Ex Comp,1
336,06/18/21,08:17:48,Heat Ex Comp,0
337,06/18/21,08:21:30,Effulent Coil,1
338,06/18/21,08:25:10,Cooling,1
339,06/18/21,08:27:48,Heat Ex Comp,1
340,06/18/21,08:30:45,Heat Ex Comp,0
341,06/18/21,08:31:18,Conductivity Pump,1
342,06/18/21,08:31:27,Conductivity Pump,0
343,06/18/21,08:33:28,Conductivity Pump,1
344,06/18/21,08:33:37,Conductivity Pump,0
345,06/18/21,08:34:06,Effulent Coil,0
346,06/18/21,08:38:55,Cooling,1
347,06/18/21,08:40:44,Heat Ex Comp,1
348,06/18/21,08:43:41,Heat Ex Comp,0
349,06/18/21,08:51:30,Cooling,1
350,06/18/21,08:53:42,Heat Ex Comp,1
351,06/18/21,09:14:13,Heat Ex Comp,0
352,06/18/21,09:15:52,pH Pump,1
353,06/18/21,09:16:22,pH Pump,0
354,06/18/21,09:17:57,Heating,1
355,06/18/21,09:19:42,pH Pump,1
356,06/18/21,09:20:12,pH Pump,0
357,06/18/21,09:23:52,pH Pump,1
358,06/18/21,09:24:12,Heat Ex Comp,1
359,06/18/21,09:24:22,pH Pump,0
360,06/18/21,09:28:03,pH Pump,1
361,06/18/21,09:28:32,pH Pump,0
362,06/18/21,09:32:12,pH Pump,1
363,06/18/21,09:32:42,pH Pump,0
364,06/18/21,09:37:39,Heat Ex Comp,0
365,06/18/21,09:39:23,Cooling,1
366,06/18/21,09:47:39,Heat Ex Comp,1
367,06/18/21,09:52:37,Heat Ex Comp,0
368,06/18/21,09:56:45,Cooling,1
369,06/18/21,10:01:30,Effulent Coil,1
370,06/18/21,10:02:36,Heat Ex Comp,1
371,06/18/21,10:06:39,Heat Ex Comp,0
372,06/18/21,10:11:48,Cooling,1
373,06/18/21,10:14:06,Effulent Coil,0
374,06/18/21,10:16:40,Heat Ex Comp,1
375,06/18/21,10:20:13,Heat Ex Comp,0
376,06/18/21,10:26:02,Cooling,1
377,06/18/21,10:30:12,Heat Ex Comp,1
378,06/18/21,10:33:32,Heat Ex Comp,0
379,06/18/21,10:40:02,Cooling,1
380,06/18/21,10:43:31,Heat Ex Comp,1
381,06/18/21,10:46:52,Heat Ex Comp,0
382,06/18/21,10:53:50,Cooling,1
383,06/18/21,10:56:52,Heat Ex Comp,1
384,06/18/21,11:00:01,Heat Ex Comp,0
385,06/18/21,11:07:17,Cooling,1
386,06/18/21,11:10:01,Heat Ex Comp,1
387,06/18/21,11:13:08,Heat Ex Comp,0
388,06/18/21,11:20:35,Cooling,1
389,06/18/21,11:23:08,Heat Ex Comp,1
390,06/18/21,11:26:16,Heat Ex Comp,0
391,06/18/21,11:34:17,Cooling,1
392,06/18/21,11:36:16,Heat Ex Comp,1
393,06/18/21,11:39:21,Heat Ex Comp,0
394,06/18/21,11:41:30,Effulent Coil,1
395,06/18/21,11:46:56,Cooling,1
396,06/18/21,11:49:21,Heat Ex Comp,1
397,06/18/21,11:52:19,Heat Ex Comp,0
398,06/18/21,11:54:06,Effulent Coil,0
399,06/18/21,12:00:42,Cooling,1
400,06/18/21,12:02:19,Heat Ex Comp,1
401,06/18/21,12:05:28,Heat Ex Comp,0
402,06/18/21,12:13:41,Cooling,1
403,06/18/21,12:15:28,Heat Ex Comp,1
404,06/18/21,12:18:33,Heat Ex Comp,0
405,06/18/21,12:25:48,Cooling,1
406,06/18/21,12:28:33,Heat Ex Comp,1
407,06/18/21,12:31:36,Heat Ex Comp,0
408,06/18/21,12:40:04,Cooling,1
409,06/18/21,12:41:36,Heat Ex Comp,1
410,06/18/21,12:44:41,Heat Ex Comp,0
411,06/18/21,12:51:55,Cooling,1
412,06/18/21,12:54:41,Heat Ex Comp,1
413,06/18/21,12:57:38,Heat Ex Comp,0
414,06/18/21,13:05:46,Cooling,1
415,06/18/21,13:07:38,Heat Ex Comp,1
416,06/18/21,13:10:44,Heat Ex Comp,0
417,06/18/21,13:18:02,Cooling,1
418,06/18/21,13:20:44,Heat Ex Comp,1
419,06/18/21,13:21:30,Effulent Coil,1
420,06/18/21,13:23:51,Heat Ex Comp,0
421,06/18/21,13:31:51,Cooling,1
422,06/18/21,13:33:51,Heat Ex Comp,1
423,06/18/21,13:34:06,Effulent Coil,0
424,06/18/21,13:36:54,Heat Ex Comp,0
425,06/18/21,13:44:45,Cooling,1
426,06/18/21,13:46:54,Heat Ex Comp,1
427,06/18/21,13:50:04,Heat Ex Comp,0
428,06/18/21,13:58:27,Cooling,1
429,06/18/21,14:00:04,Heat Ex Comp,1
430,06/18/21,14:03:11,Heat Ex Comp,0
431,06/18/21,14:11:28,Cooling,1
432,06/18/21,14:13:11,Heat Ex Comp,1
433,06/18/21,14:16:15,Heat Ex Comp,0
434,06/18/21,14:24:16,Cooling,1
435,06/18/21,14:26:15,Heat Ex Comp,1
436,06/18/21,14:29:16,Heat Ex Comp,0
437,06/18/21,14:35:54,Cooling,1
438,06/18/21,14:39:16,Heat Ex Comp,1
439,06/18/21,14:59:59,Heat Ex Comp,0
440,06/18/21,15:01:30,Effulent Coil,1
441,06/18/21,15:02:33,Heating,1
442,06/18/21,15:03:41,Conductivity Pump,1
443,06/18/21,15:03:51,Conductivity Pump,0
444,06/18/21,15:05:33,Conductivity Pump,1
445,06/18/21,15:05:43,Conductivity Pump,0
446,06/18/21,15:07:43,Conductivity Pump,1
447,06/18/21,15:07:53,Conductivity Pump,0
448,06/18/21,15:09:53,Conductivity Pump,1
449,06/18/21,15:09:59,Heat Ex Comp,1
450,06/18/21,15:10:03,Conductivity Pump,0
451,06/18/21,15:14:06,Effulent Coil,0
452,06/18/21,15:15:53,Heat Ex Comp,0
453,06/18/21,15:30:38,Heat Ex Comp,1
454,06/18/21,15:30:38,Cooling,1
455,06/18/21,15:33:16,Heat Ex Comp,0
456,06/18/21,15:43:40,Heat Ex Comp,1
457,06/18/21,15:43:40,Cooling,1
458,06/18/21,15:46:34,Heat Ex Comp,0
459,06/18/21,15:56:19,Cooling,1
460,06/18/21,15:56:34,Heat Ex Comp,1
461,06/18/21,15:59:27,Heat Ex Comp,0
462,06/18/21,16:08:39,Cooling,1
463,06/18/21,16:09:27,Heat Ex Comp,1
464,06/18/21,16:12:23,Heat Ex Comp,0
465,06/18/21,16:21:03,Cooling,1
466,06/18/21,16:22:23,Heat Ex Comp,1
467,06/18/21,16:25:24,Heat Ex Comp,0
468,06/18/21,16:34:09,Cooling,1
469,06/18/21,16:35:24,Heat Ex Comp,1
470,06/18/21,16:38:25,Heat Ex Comp,0
471,06/18/21,16:41:30,Effulent Coil,1
472,06/18/21,16:46:32,Cooling,1
473,06/18/21,16:48:25,Heat Ex Comp,1
474,06/18/21,16:51:39,Heat Ex Comp,0
475,06/18/21,16:54:07,Effulent Coil,0
476,06/18/21,16:59:17,Cooling,1
477,06/18/21,17:01:39,Heat Ex Comp,1
478,06/18/21,17:04:49,Heat Ex Comp,0
479,06/18/21,17:11:57,Cooling,1
480,06/18/21,17:14:49,Heat Ex Comp,1
481,06/18/21,17:18:06,Heat Ex Comp,0
482,06/18/21,17:25:47,Cooling,1
483,06/18/21,17:28:06,Heat Ex Comp,1
484,06/18/21,17:31:24,Heat Ex Comp,0
485,06/18/21,17:38:45,Cooling,1
486,06/18/21,17:41:24,Heat Ex Comp,1
487,06/18/21,17:44:48,Heat Ex Comp,0
488,06/18/21,17:52:30,Cooling,1
489,06/18/21,17:54:48,Heat Ex Comp,1
490,06/18/21,17:58:04,Heat Ex Comp,0
491,06/18/21,18:05:22,Cooling,1
492,06/18/21,18:08:04,Heat Ex Comp,1
493,06/18/21,18:11:11,Heat Ex Comp,0
494,06/18/21,18:18:33,Cooling,1
495,06/18/21,18:21:12,Heat Ex Comp,1
496,06/18/21,18:21:30,Effulent Coil,1
497,06/18/21,18:24:33,Heat Ex Comp,0
498,06/18/21,18:30:37,Cooling,1
499,06/18/21,18:34:07,Effulent Coil,0
500,06/18/21,18:34:34,Heat Ex Comp,1
501,06/18/21,18:37:59,Heat Ex Comp,0
502,06/18/21,18:44:59,Cooling,1
503,06/18/21,18:48:00,Heat Ex Comp,1
504,06/18/21,18:51:20,Heat Ex Comp,0
505,06/18/21,18:58:23,Cooling,1
506,06/18/21,19:01:20,Heat Ex Comp,1
507,06/18/21,19:04:34,Heat Ex Comp,0
508,06/18/21,19:12:08,Cooling,1
509,06/18/21,19:14:33,Heat Ex Comp,1
510,06/18/21,19:17:51,Heat Ex Comp,0
511,06/18/21,19:24:55,Cooling,1
512,06/18/21,19:27:51,Heat Ex Comp,1
513,06/18/21,19:31:02,Heat Ex Comp,0
514,06/18/21,19:38:43,Cooling,1
515,06/18/21,19:41:02,Heat Ex Comp,1
516,06/18/21,19:44:18,Heat Ex Comp,0
517,06/18/21,19:51:44,Cooling,1
518,06/18/21,19:54:18,Heat Ex Comp,1
519,06/18/21,19:57:30,Heat Ex Comp,0
520,06/18/21,20:01:31,Effulent Coil,1
521,06/18/21,20:04:32,Cooling,1
522,06/18/21,20:07:31,Heat Ex Comp,1
523,06/18/21,20:10:46,Heat Ex Comp,0
524,06/18/21,20:14:07,Effulent Coil,0
525,06/18/21,20:16:48,Cooling,1
526,06/18/21,20:20:45,Heat Ex Comp,1
527,06/18/21,20:23:57,Heat Ex Comp,0
528,06/18/21,20:31:07,Cooling,1
529,06/18/21,20:33:57,Heat Ex Comp,1
530,06/18/21,20:37:03,Heat Ex Comp,0
531,06/18/21,20:44:26,Cooling,1
532,06/18/21,20:47:03,Heat Ex Comp,1
533,06/18/21,20:50:09,Heat Ex Comp,0
534,06/18/21,20:57:35,Cooling,1
535,06/18/21,21:00:10,Heat Ex Comp,1
536,06/18/21,21:03:16,Heat Ex Comp,0
537,06/18/21,21:10:34,Cooling,1
538,06/18/21,21:13:16,Heat Ex Comp,1
539,06/18/21,21:16:30,Heat Ex Comp,0
540,06/18/21,21:24:26,Cooling,1
541,06/18/21,21:26:30,Heat Ex Comp,1
542,06/18/21,21:29:40,Heat Ex Comp,0
543,06/18/21,21:37:27,Cooling,1
544,06/18/21,21:39:40,Heat Ex Comp,1
545,06/18/21,21:41:31,Effulent Coil,1
546,06/18/21,21:42:52,Heat Ex Comp,0
547,06/18/21,21:49:34,Cooling,1
548,06/18/21,21:52:51,Heat Ex Comp,1
549,06/18/21,21:54:07,Effulent Coil,0
550,06/18/21,21:56:09,Heat Ex Comp,0
551,06/18/21,21:58:16,Conductivity Pump,1
552,06/18/21,21:58:26,Conductivity Pump,0
553,06/18/21,22:00:26,Conductivity Pump,1
554,06/18/21,22:00:36,Conductivity Pump,0
555,06/18/21,22:03:19,Cooling,1
556,06/18/21,22:06:09,Heat Ex Comp,1
557,06/18/21,22:09:23,Heat Ex Comp,0
558,06/18/21,22:17:01,Cooling,1
559,06/18/21,22:19:23,Heat Ex Comp,1
560,06/18/21,22:22:33,Heat Ex Comp,0
561,06/18/21,22:29:09,Cooling,1
562,06/18/21,22:32:33,Heat Ex Comp,1
563,06/18/21,22:35:40,Heat Ex Comp,0
564,06/18/21,22:42:47,Cooling,1
565,06/18/21,22:45:40,Heat Ex Comp,1
566,06/18/21,22:48:48,Heat Ex Comp,0
567,06/18/21,22:56:32,Cooling,1
568,06/18/21,22:58:48,Heat Ex Comp,1
569,06/18/21,23:01:55,Heat Ex Comp,0
570,06/18/21,23:10:09,Cooling,1
571,06/18/21,23:11:55,Heat Ex Comp,1
572,06/18/21,23:15:05,Heat Ex Comp,0
573,06/18/21,23:21:31,Effulent Coil,1
574,06/18/21,23:23:14,Cooling,1
575,06/18/21,23:25:05,Heat Ex Comp,1
576,06/18/21,23:28:19,Heat Ex Comp,0
577,06/18/21,23:34:07,Effulent Coil,0
