Row,Date,Time,Device,State
130,06/07/21,19:31:27,Heat Ex Comp,1
131,06/07/21,19:34:41,Heat Ex Comp,0
132,06/07/21,19:42:24,Cooling,1
133,06/07/21,19:44:41,Heat Ex Comp,1
134,06/07/21,19:47:47,Heat Ex Comp,0
135,06/07/21,19:55:19,Cooling,1
136,06/07/21,19:57:47,Heat Ex Comp,1
137,06/07/21,20:00:55,Heat Ex Comp,0
138,06/07/21,20:08:41,Cooling,1
139,06/07/21,20:10:55,Heat Ex Comp,1
140,06/07/21,20:14:03,Heat Ex Comp,0
141,06/07/21,20:21:18,Cooling,1
142,06/07/21,20:24:03,Heat Ex Comp,1
143,06/07/21,20:27:09,Heat Ex Comp,0
144,06/07/21,20:34:43,Cooling,1
145,06/07/21,20:37:09,Heat Ex Comp,1
146,06/07/21,20:40:17,Heat Ex Comp,0
147,06/07/21,20:40:48,Effulent Coil,1
148,06/07/21,20:46:44,Cooling,1
149,06/07/21,20:50:17,Heat Ex Comp,1
150,06/07/21,20:53:32,Heat Ex Comp,0
151,06/07/21,20:59:42,Effulent Coil,0
152,06/07/21,21:01:02,Cooling,1
153,06/07/21,21:03:32,Heat Ex Comp,1
154,06/07/21,21:06:44,Heat Ex Comp,0
155,06/07/21,21:14:33,Cooling,1
156,06/07/21,21:16:44,Heat Ex Comp,1
157,06/07/21,21:19:51,Heat Ex Comp,0
158,06/07/21,21:27:47,Cooling,1
159,06/07/21,21:29:51,Heat Ex Comp,1
160,06/07/21,21:32:54,Heat Ex Comp,0
161,06/07/21,21:40:58,Cooling,1
162,06/07/21,21:42:54,Heat Ex Comp,1
163,06/07/21,21:46:01,Heat Ex Comp,0
164,06/07/21,21:52:43,Cooling,1
165,06/07/21,21:56:01,Heat Ex Comp,1
166,06/07/21,21:59:08,Heat Ex Comp,0
167,06/07/21,22:07:04,Cooling,1
168,06/07/21,22:09:08,Heat Ex Comp,1
169,06/07/21,22:12:13,Heat Ex Comp,0
170,06/07/21,22:20:02,Cooling,1
171,06/07/21,22:20:48,Effulent Coil,1
172,06/07/21,22:22:13,Heat Ex Comp,1
173,06/07/21,22:25:19,Heat Ex Comp,0
174,06/07/21,22:32:20,Cooling,1
175,06/07/21,22:35:19,Heat Ex Comp,1
176,06/07/21,22:38:14,Conductivity Pump,1
177,06/07/21,22:38:23,Conductivity Pump,0
178,06/07/21,22:38:25,Heat Ex Comp,0
179,06/07/21,22:39:42,Effulent Coil,0
180,06/07/21,22:40:23,Conductivity Pump,1
181,06/07/21,22:40:33,Conductivity Pump,0
182,06/07/21,22:42:33,Conductivity Pump,1
183,06/07/21,22:42:34,Conductivity Pump,0
184,06/07/21,22:45:56,Cooling,1
185,06/07/21,22:48:26,Heat Ex Comp,1
186,06/07/21,22:51:34,Heat Ex Comp,0
187,06/07/21,22:59:04,Cooling,1
188,06/07/21,23:01:34,Heat Ex Comp,1
189,06/07/21,23:04:42,Heat Ex Comp,0
190,06/07/21,23:12:19,Cooling,1
191,06/07/21,23:14:42,Heat Ex Comp,1
192,06/07/21,23:17:49,Heat Ex Comp,0
193,06/07/21,23:25:39,Cooling,1
194,06/07/21,23:27:48,Heat Ex Comp,1
195,06/07/21,23:30:54,Heat Ex Comp,0
196,06/07/21,23:38:54,Cooling,1
197,06/07/21,23:40:54,Heat Ex Comp,1
198,06/07/21,23:44:01,Heat Ex Comp,0
199,06/07/21,23:52:24,Cooling,1
200,06/07/21,23:54:02,Heat Ex Comp,1
201,06/07/21,23:57:09,Heat Ex Comp,0
202,06/08/21,00:00:50,Effulent Coil,1
203,06/08/21,00:04:57,Cooling,1
204,06/08/21,00:07:09,Heat Ex Comp,1
205,06/08/21,00:10:21,Heat Ex Comp,0
206,06/08/21,00:17:09,Cooling,1
207,06/08/21,00:19:44,Effulent Coil,0
208,06/08/21,00:20:21,Heat Ex Comp,1
209,06/08/21,00:23:27,Heat Ex Comp,0
210,06/08/21,00:31:26,Cooling,1
211,06/08/21,00:33:27,Heat Ex Comp,1
212,06/08/21,00:36:35,Heat Ex Comp,0
213,06/08/21,00:44:53,Cooling,1
214,06/08/21,00:46:35,Heat Ex Comp,1
215,06/08/21,00:49:37,Heat Ex Comp,0
216,06/08/21,00:54:29,Conductivity Pump,1
217,06/08/21,00:54:39,Conductivity Pump,0
218,06/08/21,00:56:39,Conductivity Pump,1
219,06/08/21,00:56:49,Conductivity Pump,0
220,06/08/21,00:57:37,Cooling,1
221,06/08/21,00:59:37,Heat Ex Comp,1
222,06/08/21,01:02:40,Heat Ex Comp,0
223,06/08/21,01:10:03,Cooling,1
224,06/08/21,01:12:40,Heat Ex Comp,1
225,06/08/21,01:15:44,Heat Ex Comp,0
226,06/08/21,01:24:10,Cooling,1
227,06/08/21,01:25:44,Heat Ex Comp,1
228,06/08/21,01:28:50,Heat Ex Comp,0
229,06/08/21,01:37:06,Cooling,1
230,06/08/21,01:38:50,Heat Ex Comp,1
231,06/08/21,01:40:50,Effulent Coil,1
232,06/08/21,01:41:58,Heat Ex Comp,0
233,06/08/21,01:49:27,Cooling,1
234,06/08/21,01:51:58,Heat Ex Comp,1
235,06/08/21,01:55:07,Heat Ex Comp,0
236,06/08/21,01:59:44,Effulent Coil,0
237,06/08/21,02:03:02,Cooling,1
238,06/08/21,02:05:07,Heat Ex Comp,1
239,06/08/21,02:08:14,Heat Ex Comp,0
240,06/08/21,02:16:17,Cooling,1
241,06/08/21,02:18:14,Heat Ex Comp,1
242,06/08/21,02:21:17,Heat Ex Comp,0
243,06/08/21,02:29:18,Cooling,1
244,06/08/21,02:31:17,Heat Ex Comp,1
245,06/08/21,02:34:25,Heat Ex Comp,0
246,06/08/21,02:42:10,Cooling,1
247,06/08/21,02:44:25,Heat Ex Comp,1
248,06/08/21,02:47:32,Heat Ex Comp,0
249,06/08/21,02:55:36,Cooling,1
250,06/08/21,02:57:33,Heat Ex Comp,1
251,06/08/21,03:00:36,Heat Ex Comp,0
252,06/08/21,03:08:47,Cooling,1
253,06/08/21,03:10:36,Heat Ex Comp,1
254,06/08/21,03:13:41,Heat Ex Comp,0
255,06/08/21,03:20:50,Effulent Coil,1
256,06/08/21,03:21:52,Cooling,1
257,06/08/21,03:23:41,Heat Ex Comp,1
258,06/08/21,03:26:58,Heat Ex Comp,0
259,06/08/21,03:35:07,Cooling,1
260,06/08/21,03:36:58,Heat Ex Comp,1
261,06/08/21,03:39:44,Effulent Coil,0
262,06/08/21,03:40:01,Heat Ex Comp,0
263,06/08/21,03:40:32,Conductivity Pump,1
264,06/08/21,03:40:42,Conductivity Pump,0
265,06/08/21,03:42:06,Conductivity Pump,1
266,06/08/21,03:42:16,Conductivity Pump,0
267,06/08/21,03:47:58,Cooling,1
268,06/08/21,03:50:01,Heat Ex Comp,1
269,06/08/21,03:53:11,Heat Ex Comp,0
270,06/08/21,04:01:27,Cooling,1
271,06/08/21,04:03:10,Heat Ex Comp,1
272,06/08/21,04:06:21,Heat Ex Comp,0
273,06/08/21,04:14:32,Cooling,1
274,06/08/21,04:16:20,Heat Ex Comp,1
275,06/08/21,04:19:21,Heat Ex Comp,0
276,06/08/21,04:27:41,Cooling,1
277,06/08/21,04:29:22,Heat Ex Comp,1
278,06/08/21,04:32:30,Heat Ex Comp,0
279,06/08/21,04:40:43,Cooling,1
280,06/08/21,04:42:30,Heat Ex Comp,1
281,06/08/21,04:45:40,Heat Ex Comp,0
282,06/08/21,04:54:24,Cooling,1
283,06/08/21,04:55:39,Heat Ex Comp,1
284,06/08/21,04:58:44,Heat Ex Comp,0
285,06/08/21,05:00:50,Effulent Coil,1
286,06/08/21,05:05:56,Cooling,1
287,06/08/21,05:08:43,Heat Ex Comp,1
288,06/08/21,05:11:47,Heat Ex Comp,0
289,06/08/21,05:19:44,Effulent Coil,0
290,06/08/21,05:19:44,Cooling,1
291,06/08/21,05:21:48,Heat Ex Comp,1
292,06/08/21,05:24:56,Heat Ex Comp,0
293,06/08/21,05:33:07,Cooling,1
294,06/08/21,05:34:57,Heat Ex Comp,1
295,06/08/21,05:38:04,Heat Ex Comp,0
296,06/08/21,05:45:49,Cooling,1
297,06/08/21,05:48:03,Heat Ex Comp,1
298,06/08/21,05:51:11,Heat Ex Comp,0
299,06/08/21,05:59:09,Cooling,1
300,06/08/21,06:01:10,Heat Ex Comp,1
301,06/08/21,06:04:18,Heat Ex Comp,0
302,06/08/21,06:12:26,Cooling,1
303,06/08/21,06:14:18,Heat Ex Comp,1
304,06/08/21,06:17:20,Heat Ex Comp,0
305,06/08/21,06:25:37,Cooling,1
306,06/08/21,06:27:21,Heat Ex Comp,1
307,06/08/21,06:30:29,Heat Ex Comp,0
308,06/08/21,06:38:19,Cooling,1
309,06/08/21,06:40:29,Heat Ex Comp,1
310,06/08/21,06:40:50,Effulent Coil,1
311,06/08/21,06:43:35,Heat Ex Comp,0
312,06/08/21,06:51:26,Cooling,1
313,06/08/21,06:53:34,Heat Ex Comp,1
314,06/08/21,06:56:36,Conductivity Pump,1
315,06/08/21,06:56:37,Heat Ex Comp,0
316,06/08/21,06:56:46,Conductivity Pump,0
317,06/08/21,06:58:46,Conductivity Pump,1
318,06/08/21,06:58:55,Conductivity Pump,0
319,06/08/21,06:59:44,Effulent Coil,0
320,06/08/21,07:00:56,Conductivity Pump,1
321,06/08/21,07:01:05,Conductivity Pump,0
322,06/08/21,07:04:38,Cooling,1
323,06/08/21,07:06:37,Heat Ex Comp,1
324,06/08/21,07:09:45,Heat Ex Comp,0
325,06/08/21,07:17:03,Cooling,1
326,06/08/21,07:19:45,Heat Ex Comp,1
327,06/08/21,07:22:51,Heat Ex Comp,0
328,06/08/21,07:30:46,Cooling,1
329,06/08/21,07:32:51,Heat Ex Comp,1
330,06/08/21,07:35:57,Heat Ex Comp,0
331,06/08/21,07:44:06,Cooling,1
332,06/08/21,07:45:57,Heat Ex Comp,1
333,06/08/21,07:49:02,Heat Ex Comp,0
334,06/08/21,07:57:16,Cooling,1
335,06/08/21,07:59:02,Heat Ex Comp,1
336,06/08/21,08:02:10,Heat Ex Comp,0
337,06/08/21,08:10:55,Cooling,1
338,06/08/21,08:12:10,Heat Ex Comp,1
339,06/08/21,08:15:15,Heat Ex Comp,0
340,06/08/21,08:20:50,Effulent Coil,1
341,06/08/21,08:23:24,Cooling,1
342,06/08/21,08:25:15,Heat Ex Comp,1
343,06/08/21,08:28:29,Heat Ex Comp,0
344,06/08/21,08:36:12,Cooling,1
345,06/08/21,08:38:29,Heat Ex Comp,1
346,06/08/21,08:39:44,Effulent Coil,0
347,06/08/21,08:41:28,Heat Ex Comp,0
348,06/08/21,08:49:44,Cooling,1
349,06/08/21,08:51:28,Heat Ex Comp,1
350,06/08/21,08:54:33,Heat Ex Comp,0
351,06/08/21,09:02:40,Cooling,1
352,06/08/21,09:04:33,Heat Ex Comp,1
353,06/08/21,09:07:36,Heat Ex Comp,0
354,06/08/21,09:13:46,Cooling,1
355,06/08/21,09:17:36,Heat Ex Comp,1
356,06/08/21,09:23:02,pH Pump,1
357,06/08/21,09:23:32,pH Pump,0
358,06/08/21,09:27:12,pH Pump,1
359,06/08/21,09:27:42,pH Pump,0
360,06/08/21,09:31:22,pH Pump,1
361,06/08/21,09:31:52,pH Pump,0
362,06/08/21,09:35:32,pH Pump,1
363,06/08/21,09:35:44,Heat Ex Comp,0
364,06/08/21,09:35:53,Heating,1
365,06/08/21,09:36:02,pH Pump,0
366,06/08/21,09:36:56,Conductivity Pump,1
367,06/08/21,09:37:06,Conductivity Pump,0
368,06/08/21,09:38:11,Conductivity Pump,1
369,06/08/21,09:38:21,Conductivity Pump,0
370,06/08/21,09:45:44,Heat Ex Comp,1
371,06/08/21,09:46:53,Heat Ex Comp,0
372,06/08/21,10:00:51,Effulent Coil,1
373,06/08/21,10:19:45,Effulent Coil,0
374,06/08/21,10:20:47,Heat Ex Comp,1
375,06/08/21,10:20:47,Cooling,1
376,06/08/21,10:23:33,Heat Ex Comp,0
377,06/08/21,10:34:04,Heat Ex Comp,1
378,06/08/21,10:34:04,Cooling,1
379,06/08/21,10:36:53,Heat Ex Comp,0
380,06/08/21,10:46:27,Cooling,1
381,06/08/21,10:46:53,Heat Ex Comp,1
382,06/08/21,10:49:46,Heat Ex Comp,0
383,06/08/21,10:59:04,Cooling,1
384,06/08/21,10:59:46,Heat Ex Comp,1
385,06/08/21,11:02:45,Heat Ex Comp,0
386,06/08/21,11:11:42,Cooling,1
387,06/08/21,11:12:45,Heat Ex Comp,1
388,06/08/21,11:19:20,pH Pump,1
389,06/08/21,11:19:50,pH Pump,0
390,06/08/21,11:22:10,pH Pump,1
391,06/08/21,11:22:41,pH Pump,0
392,06/08/21,11:26:07,Heat Ex Comp,0
393,06/08/21,11:26:21,pH Pump,1
394,06/08/21,11:26:50,pH Pump,0
395,06/08/21,11:29:23,Heating,1
396,06/08/21,11:30:30,pH Pump,1
397,06/08/21,11:31:00,pH Pump,0
398,06/08/21,11:34:41,pH Pump,1
399,06/08/21,11:35:10,pH Pump,0
400,06/08/21,11:36:07,Heat Ex Comp,1
401,06/08/21,11:40:51,Effulent Coil,1
402,06/08/21,11:42:58,Heat Ex Comp,0
403,06/08/21,11:43:49,Cooling,1
404,06/08/21,11:52:58,Heat Ex Comp,1
405,06/08/21,11:56:31,Heat Ex Comp,0
406,06/08/21,11:59:45,Effulent Coil,0
407,06/08/21,12:01:24,Cooling,1
408,06/08/21,12:06:31,Heat Ex Comp,1
409,06/08/21,12:10:07,Heat Ex Comp,0
410,06/08/21,12:16:07,Cooling,1
411,06/08/21,12:20:07,Heat Ex Comp,1
412,06/08/21,12:23:32,Heat Ex Comp,0
413,06/08/21,12:30:07,Cooling,1
414,06/08/21,12:33:32,Heat Ex Comp,1
415,06/08/21,12:36:56,Heat Ex Comp,0
416,06/08/21,12:44:10,Cooling,1
417,06/08/21,12:46:56,Heat Ex Comp,1
418,06/08/21,12:50:13,Heat Ex Comp,0
419,06/08/21,12:57:48,Cooling,1
420,06/08/21,13:00:13,Heat Ex Comp,1
421,06/08/21,13:03:29,Heat Ex Comp,0
422,06/08/21,13:10:20,Cooling,1
423,06/08/21,13:13:29,Heat Ex Comp,1
424,06/08/21,13:16:40,Heat Ex Comp,0
425,06/08/21,13:20:51,Effulent Coil,1
426,06/08/21,13:24:15,Cooling,1
427,06/08/21,13:26:40,Heat Ex Comp,1
428,06/08/21,13:29:52,Heat Ex Comp,0
429,06/08/21,13:36:49,Cooling,1
430,06/08/21,13:39:45,Effulent Coil,0
431,06/08/21,13:39:52,Heat Ex Comp,1
432,06/08/21,13:43:05,Heat Ex Comp,0
433,06/08/21,13:50:37,Cooling,1
434,06/08/21,13:53:04,Heat Ex Comp,1
435,06/08/21,13:56:17,Heat Ex Comp,0
436,06/08/21,14:04:00,Cooling,1
437,06/08/21,14:06:17,Heat Ex Comp,1
438,06/08/21,14:09:29,Heat Ex Comp,0
439,06/08/21,14:16:52,Cooling,1
440,06/08/21,14:19:30,Heat Ex Comp,1
441,06/08/21,14:22:38,Heat Ex Comp,0
442,06/08/21,14:29:35,Cooling,1
443,06/08/21,14:32:38,Heat Ex Comp,1
444,06/08/21,14:35:48,Heat Ex Comp,0
445,06/08/21,14:41:16,Cooling,1
446,06/08/21,14:45:48,Heat Ex Comp,1
447,06/08/21,14:52:04,pH Pump,1
448,06/08/21,14:52:35,pH Pump,0
449,06/08/21,14:56:14,pH Pump,1
450,06/08/21,14:56:45,pH Pump,0
451,06/08/21,14:58:51,Heat Ex Comp,0
452,06/08/21,14:58:58,Heating,1
453,06/08/21,14:59:45,Conductivity Pump,1
454,06/08/21,14:59:55,Conductivity Pump,0
455,06/08/21,15:00:25,pH Pump,1
456,06/08/21,15:00:51,Effulent Coil,1
457,06/08/21,15:00:54,pH Pump,0
458,06/08/21,15:01:55,Conductivity Pump,1
459,06/08/21,15:02:05,Conductivity Pump,0
460,06/08/21,15:19:45,Effulent Coil,0
461,06/08/21,15:30:14,Heat Ex Comp,1
462,06/08/21,15:30:14,Cooling,1
463,06/08/21,15:32:53,Heat Ex Comp,0
464,06/08/21,15:43:30,Heat Ex Comp,1
465,06/08/21,15:43:30,Cooling,1
466,06/08/21,15:46:20,Heat Ex Comp,0
467,06/08/21,15:56:12,Cooling,1
468,06/08/21,15:56:20,Heat Ex Comp,1
469,06/08/21,15:59:11,Heat Ex Comp,0
470,06/08/21,16:07:19,Cooling,1
471,06/08/21,16:09:10,Heat Ex Comp,1
472,06/08/21,16:12:05,Heat Ex Comp,0
473,06/08/21,16:21:11,Cooling,1
474,06/08/21,16:22:06,Heat Ex Comp,1
475,06/08/21,16:25:06,Heat Ex Comp,0
476,06/08/21,16:33:28,Cooling,1
477,06/08/21,16:35:05,Heat Ex Comp,1
478,06/08/21,16:38:09,Heat Ex Comp,0
479,06/08/21,16:40:51,Effulent Coil,1
480,06/08/21,16:45:56,Cooling,1
481,06/08/21,16:48:09,Heat Ex Comp,1
482,06/08/21,16:51:18,Heat Ex Comp,0
483,06/08/21,16:58:15,Cooling,1
484,06/08/21,16:59:45,Effulent Coil,0
485,06/08/21,17:01:18,Heat Ex Comp,1
486,06/08/21,17:04:28,Heat Ex Comp,0
487,06/08/21,17:12:28,Cooling,1
488,06/08/21,17:14:29,Heat Ex Comp,1
489,06/08/21,17:17:38,Heat Ex Comp,0
490,06/08/21,17:25:21,Cooling,1
491,06/08/21,17:27:38,Heat Ex Comp,1
492,06/08/21,17:30:37,Heat Ex Comp,0
493,06/08/21,17:37:58,Cooling,1
494,06/08/21,17:40:37,Heat Ex Comp,1
495,06/08/21,17:43:52,Heat Ex Comp,0
496,06/08/21,17:51:24,Cooling,1
497,06/08/21,17:53:52,Heat Ex Comp,1
498,06/08/21,17:57:07,Heat Ex Comp,0
499,06/08/21,18:04:55,Cooling,1
500,06/08/21,18:07:08,Heat Ex Comp,1
501,06/08/21,18:10:21,Heat Ex Comp,0
502,06/08/21,18:18:18,Cooling,1
503,06/08/21,18:20:21,Heat Ex Comp,1
504,06/08/21,18:20:52,Effulent Coil,1
505,06/08/21,18:23:29,Heat Ex Comp,0
506,06/08/21,18:29:25,Cooling,1
507,06/08/21,18:33:29,Heat Ex Comp,1
508,06/08/21,18:36:44,Heat Ex Comp,0
509,06/08/21,18:39:45,Effulent Coil,0
510,06/08/21,18:43:39,Cooling,1
511,06/08/21,18:46:44,Heat Ex Comp,1
512,06/08/21,18:49:58,Heat Ex Comp,0
513,06/08/21,18:57:21,Cooling,1
514,06/08/21,18:59:58,Heat Ex Comp,1
515,06/08/21,19:03:12,Heat Ex Comp,0
516,06/08/21,19:09:35,Cooling,1
517,06/08/21,19:13:12,Heat Ex Comp,1
518,06/08/21,19:16:23,Heat Ex Comp,0
519,06/08/21,19:23:46,Cooling,1
520,06/08/21,19:26:23,Heat Ex Comp,1
521,06/08/21,19:29:33,Heat Ex Comp,0
522,06/08/21,19:37:17,Cooling,1
523,06/08/21,19:39:33,Heat Ex Comp,1
524,06/08/21,19:42:42,Heat Ex Comp,0
525,06/08/21,19:50:09,Cooling,1
526,06/08/21,19:52:42,Heat Ex Comp,1
527,06/08/21,19:55:51,Heat Ex Comp,0
528,06/08/21,20:00:52,Effulent Coil,1
529,06/08/21,20:03:10,Cooling,1
530,06/08/21,20:05:51,Heat Ex Comp,1
531,06/08/21,20:09:08,Heat Ex Comp,0
532,06/08/21,20:10:20,Conductivity Pump,1
533,06/08/21,20:10:30,Conductivity Pump,0
534,06/08/21,20:12:06,Conductivity Pump,1
535,06/08/21,20:12:16,Conductivity Pump,0
536,06/08/21,20:15:25,Cooling,1
537,06/08/21,20:19:08,Heat Ex Comp,1
538,06/08/21,20:19:46,Effulent Coil,0
539,06/08/21,20:22:21,Heat Ex Comp,0
540,06/08/21,20:28:56,Cooling,1
541,06/08/21,20:32:21,Heat Ex Comp,1
542,06/08/21,20:35:36,Heat Ex Comp,0
543,06/08/21,20:43:07,Cooling,1
544,06/08/21,20:45:36,Heat Ex Comp,1
545,06/08/21,20:48:48,Heat Ex Comp,0
546,06/08/21,20:56:29,Cooling,1
547,06/08/21,20:58:48,Heat Ex Comp,1
548,06/08/21,21:01:59,Heat Ex Comp,0
549,06/08/21,21:09:22,Cooling,1
550,06/08/21,21:11:59,Heat Ex Comp,1
551,06/08/21,21:15:07,Heat Ex Comp,0
552,06/08/21,21:22:46,Cooling,1
553,06/08/21,21:25:07,Heat Ex Comp,1
554,06/08/21,21:28:18,Heat Ex Comp,0
555,06/08/21,21:36:05,Cooling,1
556,06/08/21,21:38:18,Heat Ex Comp,1
557,06/08/21,21:40:52,Effulent Coil,1
558,06/08/21,21:41:28,Heat Ex Comp,0
559,06/08/21,21:48:40,Cooling,1
560,06/08/21,21:51:28,Heat Ex Comp,1
561,06/08/21,21:54:35,Heat Ex Comp,0
562,06/08/21,21:59:46,Effulent Coil,0
563,06/08/21,22:01:52,Cooling,1
564,06/08/21,22:04:35,Heat Ex Comp,1
565,06/08/21,22:07:42,Heat Ex Comp,0
566,06/08/21,22:08:48,Conductivity Pump,1
567,06/08/21,22:08:58,Conductivity Pump,0
568,06/08/21,22:10:58,Conductivity Pump,1
569,06/08/21,22:11:08,Conductivity Pump,0
570,06/08/21,22:15:08,Cooling,1
571,06/08/21,22:17:42,Heat Ex Comp,1
572,06/08/21,22:20:52,Heat Ex Comp,0
573,06/08/21,22:28:22,Cooling,1
574,06/08/21,22:30:52,Heat Ex Comp,1
575,06/08/21,22:34:01,Heat Ex Comp,0
576,06/08/21,22:41:21,Cooling,1
