Row,Date,Time,Device,State
219,06/28/21,11:42:09,Effulent Coil,1
220,06/28/21,11:48:00,Heat Ex Comp,1
221,06/28/21,11:48:00,Cooling,1
222,06/28/21,11:50:45,Heat Ex Comp,0
223,06/28/21,11:55:57,Effulent Coil,0
224,06/28/21,12:01:55,Heat Ex Comp,1
225,06/28/21,12:01:55,Cooling,1
226,06/28/21,12:04:44,Heat Ex Comp,0
227,06/28/21,12:13:57,Cooling,1
228,06/28/21,12:14:44,Heat Ex Comp,1
229,06/28/21,12:17:41,Heat Ex Comp,0
230,06/28/21,12:26:59,Cooling,1
231,06/28/21,12:27:41,Heat Ex Comp,1
232,06/28/21,12:30:43,Heat Ex Comp,0
233,06/28/21,12:39:36,Cooling,1
234,06/28/21,12:40:43,Heat Ex Comp,1
235,06/28/21,12:43:45,Heat Ex Comp,0
236,06/28/21,12:52:35,Cooling,1
237,06/28/21,12:53:45,Heat Ex Comp,1
238,06/28/21,12:56:51,Heat Ex Comp,0
239,06/28/21,13:05:25,Cooling,1
240,06/28/21,13:06:51,Heat Ex Comp,1
241,06/28/21,13:10:02,Heat Ex Comp,0
242,06/28/21,13:18:31,Cooling,1
243,06/28/21,13:20:03,Heat Ex Comp,1
244,06/28/21,13:22:09,Effulent Coil,1
245,06/28/21,13:23:12,Heat Ex Comp,0
246,06/28/21,13:30:53,Cooling,1
247,06/28/21,13:33:13,Heat Ex Comp,1
248,06/28/21,13:35:57,Effulent Coil,0
249,06/28/21,13:36:16,Heat Ex Comp,0
250,06/28/21,13:44:22,Cooling,1
251,06/28/21,13:46:15,Heat Ex Comp,1
252,06/28/21,13:49:22,Heat Ex Comp,0
253,06/28/21,13:57:15,Cooling,1
254,06/28/21,13:59:21,Heat Ex Comp,1
255,06/28/21,14:02:29,Heat Ex Comp,0
256,06/28/21,14:07:57,Cooling,1
257,06/28/21,14:12:29,Heat Ex Comp,1
258,06/28/21,14:19:04,Heat Ex Comp,0
259,06/28/21,14:38:03,Heat Ex Comp,1
260,06/28/21,14:38:03,Cooling,1
261,06/28/21,14:40:58,Heat Ex Comp,0
262,06/28/21,14:50:01,Cooling,1
263,06/28/21,14:50:58,Heat Ex Comp,1
264,06/28/21,14:53:58,Heat Ex Comp,0
265,06/28/21,15:02:09,Effulent Coil,1
266,06/28/21,15:03:23,Cooling,1
267,06/28/21,15:03:59,Heat Ex Comp,1
268,06/28/21,15:07:03,Heat Ex Comp,0
269,06/28/21,15:15:57,Effulent Coil,0
270,06/28/21,15:16:47,Cooling,1
271,06/28/21,15:17:04,Heat Ex Comp,1
272,06/28/21,15:20:01,Heat Ex Comp,0
273,06/28/21,15:28:26,Cooling,1
274,06/28/21,15:30:00,Heat Ex Comp,1
275,06/28/21,15:33:03,Heat Ex Comp,0
276,06/28/21,15:41:38,Cooling,1
277,06/28/21,15:43:02,Heat Ex Comp,1
278,06/28/21,15:46:09,Heat Ex Comp,0
279,06/28/21,15:54:19,Cooling,1
280,06/28/21,15:56:08,Heat Ex Comp,1
281,06/28/21,15:59:21,Heat Ex Comp,0
282,06/28/21,16:07:22,Cooling,1
283,06/28/21,16:09:20,Heat Ex Comp,1
284,06/28/21,16:12:30,Heat Ex Comp,0
285,06/28/21,16:19:19,Cooling,1
286,06/28/21,16:22:30,Heat Ex Comp,1
287,06/28/21,16:25:38,Heat Ex Comp,0
288,06/28/21,16:33:38,Cooling,1
289,06/28/21,16:35:38,Heat Ex Comp,1
290,06/28/21,16:38:48,Heat Ex Comp,0
291,06/28/21,16:42:09,Effulent Coil,1
292,06/28/21,16:46:21,Cooling,1
293,06/28/21,16:48:48,Heat Ex Comp,1
294,06/28/21,16:51:55,Heat Ex Comp,0
295,06/28/21,16:55:57,Effulent Coil,0
296,06/28/21,17:00:03,Cooling,1
297,06/28/21,17:01:55,Heat Ex Comp,1
298,06/28/21,17:05:00,Heat Ex Comp,0
299,06/28/21,17:13:04,Cooling,1
300,06/28/21,17:15:00,Heat Ex Comp,1
301,06/28/21,17:18:09,Heat Ex Comp,0
302,06/28/21,17:26:12,Cooling,1
303,06/28/21,17:28:09,Heat Ex Comp,1
304,06/28/21,17:31:17,Heat Ex Comp,0
305,06/28/21,17:39:13,Cooling,1
306,06/28/21,17:41:17,Heat Ex Comp,1
307,06/28/21,17:44:23,Heat Ex Comp,0
308,06/28/21,17:52:36,Cooling,1
309,06/28/21,17:54:23,Heat Ex Comp,1
310,06/28/21,17:57:31,Heat Ex Comp,0
311,06/28/21,18:05:43,Cooling,1
312,06/28/21,18:07:31,Heat Ex Comp,1
313,06/28/21,18:10:43,Heat Ex Comp,0
314,06/28/21,18:18:41,Cooling,1
315,06/28/21,18:20:43,Heat Ex Comp,1
316,06/28/21,18:22:09,Effulent Coil,1
317,06/28/21,18:23:53,Heat Ex Comp,0
318,06/28/21,18:31:23,Cooling,1
319,06/28/21,18:33:53,Heat Ex Comp,1
320,06/28/21,18:35:57,Effulent Coil,0
321,06/28/21,18:36:58,Heat Ex Comp,0
322,06/28/21,18:37:18,Conductivity Pump,1
323,06/28/21,18:37:28,Conductivity Pump,0
324,06/28/21,18:39:28,Conductivity Pump,1
325,06/28/21,18:39:38,Conductivity Pump,0
326,06/28/21,18:44:51,Cooling,1
327,06/28/21,18:46:58,Heat Ex Comp,1
328,06/28/21,18:50:10,Heat Ex Comp,0
329,06/28/21,18:58:09,Cooling,1
330,06/28/21,19:00:10,Heat Ex Comp,1
331,06/28/21,19:03:19,Heat Ex Comp,0
332,06/28/21,19:10:37,Cooling,1
333,06/28/21,19:13:19,Heat Ex Comp,1
334,06/28/21,19:16:29,Heat Ex Comp,0
335,06/28/21,19:24:35,Cooling,1
336,06/28/21,19:26:29,Heat Ex Comp,1
337,06/28/21,19:29:35,Heat Ex Comp,0
338,06/28/21,19:37:43,Cooling,1
339,06/28/21,19:39:35,Heat Ex Comp,1
340,06/28/21,19:42:43,Heat Ex Comp,0
341,06/28/21,19:50:33,Cooling,1
342,06/28/21,19:52:43,Heat Ex Comp,1
343,06/28/21,19:55:48,Heat Ex Comp,0
344,06/28/21,20:02:10,Effulent Coil,1
345,06/28/21,20:03:38,Cooling,1
346,06/28/21,20:05:48,Heat Ex Comp,1
347,06/28/21,20:09:00,Heat Ex Comp,0
348,06/28/21,20:15:58,Effulent Coil,0
349,06/28/21,20:17:36,Cooling,1
350,06/28/21,20:19:00,Heat Ex Comp,1
351,06/28/21,20:22:06,Heat Ex Comp,0
352,06/28/21,20:30:24,Cooling,1
353,06/28/21,20:32:06,Heat Ex Comp,1
354,06/28/21,20:35:13,Heat Ex Comp,0
355,06/28/21,20:42:22,Cooling,1
356,06/28/21,20:45:13,Heat Ex Comp,1
357,06/28/21,20:48:22,Heat Ex Comp,0
358,06/28/21,20:56:50,Cooling,1
359,06/28/21,20:58:22,Heat Ex Comp,1
360,06/28/21,21:01:28,Heat Ex Comp,0
361,06/28/21,21:09:51,Cooling,1
362,06/28/21,21:11:28,Heat Ex Comp,1
363,06/28/21,21:14:28,Heat Ex Comp,0
364,06/28/21,21:21:50,Cooling,1
365,06/28/21,21:24:28,Heat Ex Comp,1
366,06/28/21,21:27:36,Heat Ex Comp,0
367,06/28/21,21:35:38,Cooling,1
368,06/28/21,21:37:36,Heat Ex Comp,1
369,06/28/21,21:40:46,Heat Ex Comp,0
370,06/28/21,21:42:10,Effulent Coil,1
371,06/28/21,21:48:22,Cooling,1
372,06/28/21,21:50:46,Heat Ex Comp,1
373,06/28/21,21:53:51,Heat Ex Comp,0
374,06/28/21,21:55:58,Effulent Coil,0
375,06/28/21,22:02:29,Cooling,1
376,06/28/21,22:03:51,Heat Ex Comp,1
377,06/28/21,22:06:57,Heat Ex Comp,0
378,06/28/21,22:15:17,Cooling,1
379,06/28/21,22:16:57,Heat Ex Comp,1
380,06/28/21,22:20:04,Heat Ex Comp,0
381,06/28/21,22:28:18,Cooling,1
382,06/28/21,22:30:04,Heat Ex Comp,1
383,06/28/21,22:32:57,Heat Ex Comp,0
384,06/28/21,22:40:35,Cooling,1
385,06/28/21,22:42:57,Heat Ex Comp,1
386,06/28/21,22:46:06,Heat Ex Comp,0
387,06/28/21,22:53:46,Cooling,1
388,06/28/21,22:56:06,Heat Ex Comp,1
389,06/28/21,22:59:20,Heat Ex Comp,0
390,06/28/21,23:07:17,Cooling,1
391,06/28/21,23:09:21,Heat Ex Comp,1
392,06/28/21,23:12:26,Heat Ex Comp,0
393,06/28/21,23:20:23,Cooling,1
394,06/28/21,23:22:10,Effulent Coil,1
395,06/28/21,23:22:26,Heat Ex Comp,1
396,06/28/21,23:25:32,Heat Ex Comp,0
397,06/28/21,23:33:47,Cooling,1
398,06/28/21,23:35:32,Heat Ex Comp,1
399,06/28/21,23:35:58,Effulent Coil,0
400,06/28/21,23:38:22,Conductivity Pump,1
401,06/28/21,23:38:32,Conductivity Pump,0
402,06/28/21,23:38:32,Heat Ex Comp,0
403,06/28/21,23:40:33,Conductivity Pump,1
404,06/28/21,23:40:42,Conductivity Pump,0
405,06/28/21,23:46:05,Cooling,1
406,06/28/21,23:48:32,Heat Ex Comp,1
407,06/28/21,23:51:37,Heat Ex Comp,0
408,06/28/21,23:58:54,Cooling,1
409,06/29/21,00:01:40,Heat Ex Comp,1
410,06/29/21,00:04:43,Heat Ex Comp,0
411,06/29/21,00:12:49,Cooling,1
412,06/29/21,00:14:43,Heat Ex Comp,1
413,06/29/21,00:17:48,Heat Ex Comp,0
414,06/29/21,00:26:03,Cooling,1
415,06/29/21,00:27:48,Heat Ex Comp,1
416,06/29/21,00:30:52,Heat Ex Comp,0
417,06/29/21,00:38:41,Cooling,1
418,06/29/21,00:40:52,Heat Ex Comp,1
419,06/29/21,00:43:58,Heat Ex Comp,0
420,06/29/21,00:51:58,Cooling,1
421,06/29/21,00:53:58,Heat Ex Comp,1
422,06/29/21,00:57:02,Heat Ex Comp,0
423,06/29/21,01:02:13,Effulent Coil,1
424,06/29/21,01:04:53,Cooling,1
425,06/29/21,01:07:02,Heat Ex Comp,1
426,06/29/21,01:10:07,Heat Ex Comp,0
427,06/29/21,01:16:01,Effulent Coil,0
428,06/29/21,01:18:51,Cooling,1
429,06/29/21,01:20:07,Heat Ex Comp,1
430,06/29/21,01:23:11,Heat Ex Comp,0
431,06/29/21,01:31:19,Cooling,1
432,06/29/21,01:33:11,Heat Ex Comp,1
433,06/29/21,01:36:19,Heat Ex Comp,0
434,06/29/21,01:44:14,Cooling,1
435,06/29/21,01:46:19,Heat Ex Comp,1
436,06/29/21,01:49:28,Heat Ex Comp,0
437,06/29/21,01:57:56,Cooling,1
438,06/29/21,01:59:28,Heat Ex Comp,1
439,06/29/21,02:02:29,Heat Ex Comp,0
440,06/29/21,02:10:56,Cooling,1
441,06/29/21,02:12:29,Heat Ex Comp,1
442,06/29/21,02:15:36,Heat Ex Comp,0
443,06/29/21,02:23:39,Cooling,1
444,06/29/21,02:25:36,Heat Ex Comp,1
445,06/29/21,02:28:42,Heat Ex Comp,0
446,06/29/21,02:36:55,Cooling,1
447,06/29/21,02:38:42,Heat Ex Comp,1
448,06/29/21,02:41:45,Heat Ex Comp,0
449,06/29/21,02:42:12,Effulent Coil,1
450,06/29/21,02:50:14,Cooling,1
451,06/29/21,02:51:45,Heat Ex Comp,1
452,06/29/21,02:54:42,Heat Ex Comp,0
453,06/29/21,02:55:43,Conductivity Pump,1
454,06/29/21,02:55:53,Conductivity Pump,0
455,06/29/21,02:56:01,Effulent Coil,0
456,06/29/21,02:57:53,Conductivity Pump,1
457,06/29/21,02:58:03,Conductivity Pump,0
458,06/29/21,03:03:08,Cooling,1
459,06/29/21,03:04:42,Heat Ex Comp,1
460,06/29/21,03:07:46,Heat Ex Comp,0
461,06/29/21,03:15:49,Cooling,1
462,06/29/21,03:17:46,Heat Ex Comp,1
463,06/29/21,03:20:55,Heat Ex Comp,0
464,06/29/21,03:28:09,Cooling,1
465,06/29/21,03:30:55,Heat Ex Comp,1
466,06/29/21,03:33:59,Heat Ex Comp,0
467,06/29/21,03:42:38,Cooling,1
468,06/29/21,03:43:59,Heat Ex Comp,1
469,06/29/21,03:47:06,Heat Ex Comp,0
470,06/29/21,03:54:10,Cooling,1
471,06/29/21,03:57:06,Heat Ex Comp,1
472,06/29/21,04:00:14,Heat Ex Comp,0
473,06/29/21,04:08:38,Cooling,1
474,06/29/21,04:10:14,Heat Ex Comp,1
475,06/29/21,04:13:21,Heat Ex Comp,0
476,06/29/21,04:21:47,Cooling,1
477,06/29/21,04:22:13,Effulent Coil,1
478,06/29/21,04:23:21,Heat Ex Comp,1
479,06/29/21,04:26:27,Heat Ex Comp,0
480,06/29/21,04:35:49,Cooling,1
481,06/29/21,04:36:01,Effulent Coil,0
482,06/29/21,04:36:27,Heat Ex Comp,1
483,06/29/21,04:39:24,Heat Ex Comp,0
484,06/29/21,04:47:49,Cooling,1
485,06/29/21,04:49:25,Heat Ex Comp,1
486,06/29/21,04:52:26,Heat Ex Comp,0
487,06/29/21,05:00:41,Cooling,1
488,06/29/21,05:02:26,Heat Ex Comp,1
489,06/29/21,05:05:32,Heat Ex Comp,0
490,06/29/21,05:13:58,Cooling,1
491,06/29/21,05:15:31,Heat Ex Comp,1
492,06/29/21,05:18:35,Heat Ex Comp,0
493,06/29/21,05:25:44,Cooling,1
494,06/29/21,05:28:35,Heat Ex Comp,1
495,06/29/21,05:31:40,Heat Ex Comp,0
496,06/29/21,05:38:58,Cooling,1
497,06/29/21,05:41:41,Heat Ex Comp,1
498,06/29/21,05:44:48,Heat Ex Comp,0
499,06/29/21,05:53:37,Cooling,1
500,06/29/21,05:54:49,Heat Ex Comp,1
501,06/29/21,05:57:51,Heat Ex Comp,0
502,06/29/21,06:02:13,Effulent Coil,1
503,06/29/21,06:06:12,Cooling,1
504,06/29/21,06:07:50,Heat Ex Comp,1
505,06/29/21,06:10:48,Heat Ex Comp,0
506,06/29/21,06:16:01,Effulent Coil,0
507,06/29/21,06:19:37,Cooling,1
508,06/29/21,06:20:48,Heat Ex Comp,1
509,06/29/21,06:23:48,Heat Ex Comp,0
510,06/29/21,06:32:41,Cooling,1
511,06/29/21,06:33:49,Heat Ex Comp,1
512,06/29/21,06:36:49,Heat Ex Comp,0
513,06/29/21,06:44:55,Cooling,1
514,06/29/21,06:46:48,Heat Ex Comp,1
515,06/29/21,06:49:53,Heat Ex Comp,0
516,06/29/21,06:58:02,Cooling,1
517,06/29/21,06:59:52,Heat Ex Comp,1
518,06/29/21,07:02:55,Heat Ex Comp,0
519,06/29/21,07:10:58,Cooling,1
520,06/29/21,07:12:56,Heat Ex Comp,1
521,06/29/21,07:16:03,Heat Ex Comp,0
522,06/29/21,07:24:34,Cooling,1
523,06/29/21,07:26:04,Heat Ex Comp,1
524,06/29/21,07:28:29,pH Pump,1
525,06/29/21,07:28:59,pH Pump,0
526,06/29/21,07:29:06,Heat Ex Comp,0
527,06/29/21,07:31:00,pH Pump,1
528,06/29/21,07:31:30,pH Pump,0
529,06/29/21,07:37:20,Cooling,1
530,06/29/21,07:39:06,Heat Ex Comp,1
531,06/29/21,07:42:12,Heat Ex Comp,0
532,06/29/21,07:42:13,Effulent Coil,1
533,06/29/21,07:50:08,Cooling,1
534,06/29/21,07:52:12,Heat Ex Comp,1
535,06/29/21,07:55:12,Heat Ex Comp,0
536,06/29/21,07:56:01,Effulent Coil,0
537,06/29/21,08:03:01,Cooling,1
538,06/29/21,08:05:12,Heat Ex Comp,1
539,06/29/21,08:08:20,Heat Ex Comp,0
540,06/29/21,08:16:29,Cooling,1
541,06/29/21,08:18:20,Heat Ex Comp,1
542,06/29/21,08:22:20,Conductivity Pump,1
543,06/29/21,08:22:30,Conductivity Pump,0
544,06/29/21,08:24:27,Conductivity Pump,1
545,06/29/21,08:24:37,Conductivity Pump,0
546,06/29/21,08:25:42,pH Pump,1
547,06/29/21,08:26:12,pH Pump,0
548,06/29/21,08:26:37,Conductivity Pump,1
549,06/29/21,08:26:46,Conductivity Pump,0
550,06/29/21,08:28:29,pH Pump,1
551,06/29/21,08:28:47,Conductivity Pump,1
552,06/29/21,08:28:57,Conductivity Pump,0
553,06/29/21,08:28:59,pH Pump,0
554,06/29/21,08:30:57,Conductivity Pump,1
555,06/29/21,08:31:07,Conductivity Pump,0
556,06/29/21,08:32:39,pH Pump,1
557,06/29/21,08:33:09,pH Pump,0
558,06/29/21,08:36:49,pH Pump,1
559,06/29/21,08:37:19,pH Pump,0
560,06/29/21,08:39:23,Heat Ex Comp,0
561,06/29/21,08:40:59,pH Pump,1
562,06/29/21,08:41:29,pH Pump,0
563,06/29/21,08:42:53,Heating,1
564,06/29/21,08:49:23,Heat Ex Comp,1
565,06/29/21,09:02:57,Heat Ex Comp,0
566,06/29/21,09:03:12,Cooling,1
567,06/29/21,09:12:57,Heat Ex Comp,1
568,06/29/21,09:17:59,Heat Ex Comp,0
569,06/29/21,09:21:58,Cooling,1
570,06/29/21,09:22:13,Effulent Coil,1
571,06/29/21,09:27:59,Heat Ex Comp,1
572,06/29/21,09:32:00,Heat Ex Comp,0
573,06/29/21,09:34:28,pH Pump,1
574,06/29/21,09:34:58,pH Pump,0
575,06/29/21,09:36:01,Effulent Coil,0
576,06/29/21,09:37:04,Cooling,1
577,06/29/21,09:38:28,pH Pump,1
