Row,Date,Time,Device,State
173,06/20/21,13:32:57,Heat Ex Comp,1
174,06/20/21,13:36:04,Heat Ex Comp,0
175,06/20/21,13:41:38,Effulent Coil,1
176,06/20/21,13:44:16,Cooling,1
177,06/20/21,13:46:05,Heat Ex Comp,1
178,06/20/21,13:49:17,Heat Ex Comp,0
179,06/20/21,13:54:14,Effulent Coil,0
180,06/20/21,13:57:12,Cooling,1
181,06/20/21,13:59:17,Heat Ex Comp,1
182,06/20/21,14:02:46,Heat Ex Comp,0
183,06/20/21,14:08:28,Cooling,1
184,06/20/21,14:12:45,Heat Ex Comp,1
185,06/20/21,14:18:49,pH Pump,1
186,06/20/21,14:19:18,pH Pump,0
187,06/20/21,14:22:59,pH Pump,1
188,06/20/21,14:23:29,pH Pump,0
189,06/20/21,14:27:09,pH Pump,1
190,06/20/21,14:27:39,pH Pump,0
191,06/20/21,14:31:18,pH Pump,1
192,06/20/21,14:31:33,Heat Ex Comp,0
193,06/20/21,14:31:40,Heating,1
194,06/20/21,14:31:49,pH Pump,0
195,06/20/21,14:41:33,Heat Ex Comp,1
196,06/20/21,14:42:43,Heat Ex Comp,0
197,06/20/21,15:18:13,Heat Ex Comp,1
198,06/20/21,15:18:13,Cooling,1
199,06/20/21,15:21:05,Heat Ex Comp,0
200,06/20/21,15:21:38,Effulent Coil,1
201,06/20/21,15:29:04,Cooling,1
202,06/20/21,15:31:05,Heat Ex Comp,1
203,06/20/21,15:34:05,Heat Ex Comp,0
204,06/20/21,15:34:14,Effulent Coil,0
205,06/20/21,15:43:23,Cooling,1
206,06/20/21,15:44:05,Heat Ex Comp,1
207,06/20/21,15:47:04,Heat Ex Comp,0
208,06/20/21,15:55:36,Cooling,1
209,06/20/21,15:57:04,Heat Ex Comp,1
210,06/20/21,16:00:09,Heat Ex Comp,0
211,06/20/21,16:08:35,Cooling,1
212,06/20/21,16:10:09,Heat Ex Comp,1
213,06/20/21,16:13:15,Heat Ex Comp,0
214,06/20/21,16:21:35,Cooling,1
215,06/20/21,16:23:15,Heat Ex Comp,1
216,06/20/21,16:26:19,Heat Ex Comp,0
217,06/20/21,16:34:33,Cooling,1
218,06/20/21,16:36:19,Heat Ex Comp,1
219,06/20/21,16:39:28,Heat Ex Comp,0
220,06/20/21,16:47:29,Cooling,1
221,06/20/21,16:49:28,Heat Ex Comp,1
222,06/20/21,16:52:35,Heat Ex Comp,0
223,06/20/21,17:00:26,Cooling,1
224,06/20/21,17:01:38,Effulent Coil,1
225,06/20/21,17:02:35,Heat Ex Comp,1
226,06/20/21,17:05:42,Heat Ex Comp,0
227,06/20/21,17:12:26,Cooling,1
228,06/20/21,17:14:14,Effulent Coil,0
229,06/20/21,17:15:42,Heat Ex Comp,1
230,06/20/21,17:18:54,Heat Ex Comp,0
231,06/20/21,17:26:14,Cooling,1
232,06/20/21,17:28:54,Heat Ex Comp,1
233,06/20/21,17:32:05,Heat Ex Comp,0
234,06/20/21,17:39:19,Cooling,1
235,06/20/21,17:42:05,Heat Ex Comp,1
236,06/20/21,17:45:19,Heat Ex Comp,0
237,06/20/21,17:52:39,Cooling,1
238,06/20/21,17:55:19,Heat Ex Comp,1
239,06/20/21,17:58:28,Heat Ex Comp,0
240,06/20/21,18:05:53,Cooling,1
241,06/20/21,18:08:28,Heat Ex Comp,1
242,06/20/21,18:11:46,Heat Ex Comp,0
243,06/20/21,18:19:12,Cooling,1
244,06/20/21,18:21:46,Heat Ex Comp,1
245,06/20/21,18:25:03,Heat Ex Comp,0
246,06/20/21,18:32:44,Cooling,1
247,06/20/21,18:35:03,Heat Ex Comp,1
248,06/20/21,18:38:17,Heat Ex Comp,0
249,06/20/21,18:41:38,Effulent Coil,1
250,06/20/21,18:45:44,Cooling,1
251,06/20/21,18:48:17,Heat Ex Comp,1
252,06/20/21,18:51:37,Heat Ex Comp,0
253,06/20/21,18:54:14,Effulent Coil,0
254,06/20/21,18:58:34,Cooling,1
255,06/20/21,19:01:37,Heat Ex Comp,1
256,06/20/21,19:04:58,Heat Ex Comp,0
257,06/20/21,19:11:58,Cooling,1
258,06/20/21,19:14:58,Heat Ex Comp,1
259,06/20/21,19:18:17,Heat Ex Comp,0
260,06/20/21,19:25:43,Cooling,1
261,06/20/21,19:28:17,Heat Ex Comp,1
262,06/20/21,19:31:35,Heat Ex Comp,0
263,06/20/21,19:39:18,Cooling,1
264,06/20/21,19:41:35,Heat Ex Comp,1
265,06/20/21,19:44:49,Heat Ex Comp,0
266,06/20/21,19:52:43,Cooling,1
267,06/20/21,19:54:49,Heat Ex Comp,1
268,06/20/21,19:57:59,Heat Ex Comp,0
269,06/20/21,20:05:41,Cooling,1
270,06/20/21,20:07:59,Heat Ex Comp,1
271,06/20/21,20:11:10,Heat Ex Comp,0
272,06/20/21,20:18:25,Cooling,1
273,06/20/21,20:21:10,Heat Ex Comp,1
274,06/20/21,20:21:39,Effulent Coil,1
275,06/20/21,20:24:17,Heat Ex Comp,0
276,06/20/21,20:30:46,Cooling,1
277,06/20/21,20:34:15,Effulent Coil,0
278,06/20/21,20:34:17,Heat Ex Comp,1
279,06/20/21,20:37:39,Heat Ex Comp,0
280,06/20/21,20:44:49,Cooling,1
281,06/20/21,20:47:39,Heat Ex Comp,1
282,06/20/21,20:50:54,Heat Ex Comp,0
283,06/20/21,20:57:50,Cooling,1
284,06/20/21,21:00:53,Heat Ex Comp,1
285,06/20/21,21:04:04,Heat Ex Comp,0
286,06/20/21,21:11:04,Cooling,1
287,06/20/21,21:14:03,Heat Ex Comp,1
288,06/20/21,21:17:15,Heat Ex Comp,0
289,06/20/21,21:24:56,Cooling,1
290,06/20/21,21:27:14,Heat Ex Comp,1
291,06/20/21,21:30:20,Heat Ex Comp,0
292,06/20/21,21:38:00,Cooling,1
293,06/20/21,21:40:20,Heat Ex Comp,1
294,06/20/21,21:43:31,Heat Ex Comp,0
295,06/20/21,21:51:15,Cooling,1
296,06/20/21,21:53:32,Heat Ex Comp,1
297,06/20/21,21:56:37,Heat Ex Comp,0
298,06/20/21,22:01:39,Effulent Coil,1
299,06/20/21,22:04:07,Cooling,1
300,06/20/21,22:06:38,Heat Ex Comp,1
301,06/20/21,22:09:53,Heat Ex Comp,0
302,06/20/21,22:11:46,Conductivity Pump,1
303,06/20/21,22:11:55,Conductivity Pump,0
304,06/20/21,22:13:34,Conductivity Pump,1
305,06/20/21,22:13:44,Conductivity Pump,0
306,06/20/21,22:14:15,Effulent Coil,0
307,06/20/21,22:17:05,Cooling,1
308,06/20/21,22:19:53,Heat Ex Comp,1
309,06/20/21,22:23:09,Heat Ex Comp,0
310,06/20/21,22:30:32,Cooling,1
311,06/20/21,22:33:08,Heat Ex Comp,1
312,06/20/21,22:36:23,Heat Ex Comp,0
313,06/20/21,22:44:04,Cooling,1
314,06/20/21,22:46:22,Heat Ex Comp,1
315,06/20/21,22:49:34,Heat Ex Comp,0
316,06/20/21,22:57:07,Cooling,1
317,06/20/21,22:59:33,Heat Ex Comp,1
318,06/20/21,23:02:48,Heat Ex Comp,0
319,06/20/21,23:10:53,Cooling,1
320,06/20/21,23:12:47,Heat Ex Comp,1
321,06/20/21,23:15:59,Heat Ex Comp,0
322,06/20/21,23:24:11,Cooling,1
323,06/20/21,23:25:58,Heat Ex Comp,1
324,06/20/21,23:29:08,Heat Ex Comp,0
325,06/20/21,23:36:47,Cooling,1
326,06/20/21,23:39:07,Heat Ex Comp,1
327,06/20/21,23:41:39,Effulent Coil,1
328,06/20/21,23:42:09,Heat Ex Comp,0
329,06/20/21,23:48:53,Cooling,1
330,06/20/21,23:52:10,Heat Ex Comp,1
331,06/20/21,23:54:15,Effulent Coil,0
332,06/20/21,23:55:25,Heat Ex Comp,0
333,06/20/21,23:56:38,Conductivity Pump,1
334,06/20/21,23:56:51,Conductivity Pump,0
335,06/20/21,23:58:51,Conductivity Pump,1
336,06/20/21,23:59:01,Conductivity Pump,0
337,06/21/21,00:02:58,Cooling,1
338,06/21/21,00:05:28,Heat Ex Comp,1
339,06/21/21,00:08:34,Heat Ex Comp,0
340,06/21/21,00:16:22,Cooling,1
341,06/21/21,00:18:34,Heat Ex Comp,1
342,06/21/21,00:21:39,Heat Ex Comp,0
343,06/21/21,00:29:38,Cooling,1
344,06/21/21,00:31:39,Heat Ex Comp,1
345,06/21/21,00:34:45,Heat Ex Comp,0
346,06/21/21,00:43:05,Cooling,1
347,06/21/21,00:44:45,Heat Ex Comp,1
348,06/21/21,00:47:45,Heat Ex Comp,0
349,06/21/21,00:54:49,Cooling,1
350,06/21/21,00:57:45,Heat Ex Comp,1
351,06/21/21,01:00:48,Heat Ex Comp,0
352,06/21/21,01:09:40,Cooling,1
353,06/21/21,01:10:48,Heat Ex Comp,1
354,06/21/21,01:13:50,Heat Ex Comp,0
355,06/21/21,01:21:42,Effulent Coil,1
356,06/21/21,01:22:45,Cooling,1
357,06/21/21,01:23:50,Heat Ex Comp,1
358,06/21/21,01:27:03,Heat Ex Comp,0
359,06/21/21,01:34:18,Effulent Coil,0
360,06/21/21,01:35:44,Cooling,1
361,06/21/21,01:37:03,Heat Ex Comp,1
362,06/21/21,01:40:06,Heat Ex Comp,0
363,06/21/21,01:48:35,Cooling,1
364,06/21/21,01:50:06,Heat Ex Comp,1
365,06/21/21,01:53:07,Heat Ex Comp,0
366,06/21/21,02:02:09,Cooling,1
367,06/21/21,02:03:07,Heat Ex Comp,1
368,06/21/21,02:06:11,Heat Ex Comp,0
369,06/21/21,02:15:26,Cooling,1
370,06/21/21,02:16:11,Heat Ex Comp,1
371,06/21/21,02:19:08,Heat Ex Comp,0
372,06/21/21,02:28:23,Cooling,1
373,06/21/21,02:29:08,Heat Ex Comp,1
374,06/21/21,02:32:08,Heat Ex Comp,0
375,06/21/21,02:41:30,Cooling,1
376,06/21/21,02:42:08,Heat Ex Comp,1
377,06/21/21,02:45:05,Heat Ex Comp,0
378,06/21/21,02:54:20,Cooling,1
379,06/21/21,02:55:05,Heat Ex Comp,1
380,06/21/21,02:58:03,Heat Ex Comp,0
381,06/21/21,03:01:43,Effulent Coil,1
382,06/21/21,03:06:34,Cooling,1
383,06/21/21,03:08:03,Heat Ex Comp,1
384,06/21/21,03:11:00,Heat Ex Comp,0
385,06/21/21,03:14:19,Effulent Coil,0
386,06/21/21,03:19:31,Cooling,1
387,06/21/21,03:21:00,Heat Ex Comp,1
388,06/21/21,03:23:56,Heat Ex Comp,0
389,06/21/21,03:32:45,Cooling,1
390,06/21/21,03:33:56,Heat Ex Comp,1
391,06/21/21,03:36:50,Heat Ex Comp,0
392,06/21/21,03:45:42,Cooling,1
393,06/21/21,03:46:50,Heat Ex Comp,1
394,06/21/21,03:49:48,Heat Ex Comp,0
395,06/21/21,03:58:32,Cooling,1
396,06/21/21,03:59:48,Heat Ex Comp,1
397,06/21/21,04:02:46,Heat Ex Comp,0
398,06/21/21,04:10:28,Cooling,1
399,06/21/21,04:12:46,Heat Ex Comp,1
400,06/21/21,04:15:42,Heat Ex Comp,0
401,06/21/21,04:24:33,Cooling,1
402,06/21/21,04:25:42,Heat Ex Comp,1
403,06/21/21,04:28:39,Heat Ex Comp,0
404,06/21/21,04:37:43,Cooling,1
405,06/21/21,04:38:39,Heat Ex Comp,1
406,06/21/21,04:41:40,Heat Ex Comp,0
407,06/21/21,04:41:43,Effulent Coil,1
408,06/21/21,04:48:59,Cooling,1
409,06/21/21,04:51:39,Heat Ex Comp,1
410,06/21/21,04:54:19,Effulent Coil,0
411,06/21/21,04:54:40,Heat Ex Comp,0
412,06/21/21,05:03:15,Cooling,1
413,06/21/21,05:04:41,Heat Ex Comp,1
414,06/21/21,05:07:42,Heat Ex Comp,0
415,06/21/21,05:16:30,Cooling,1
416,06/21/21,05:17:41,Heat Ex Comp,1
417,06/21/21,05:20:46,Heat Ex Comp,0
418,06/21/21,05:29:58,Cooling,1
419,06/21/21,05:30:45,Heat Ex Comp,1
420,06/21/21,05:33:44,Heat Ex Comp,0
421,06/21/21,05:42:50,Cooling,1
422,06/21/21,05:43:45,Heat Ex Comp,1
423,06/21/21,05:46:41,Heat Ex Comp,0
424,06/21/21,05:55:58,Cooling,1
425,06/21/21,05:56:40,Heat Ex Comp,1
426,06/21/21,05:59:35,Heat Ex Comp,0
427,06/21/21,06:09:00,Cooling,1
428,06/21/21,06:09:36,Heat Ex Comp,1
429,06/21/21,06:12:31,Heat Ex Comp,0
430,06/21/21,06:20:28,Cooling,1
431,06/21/21,06:21:43,Effulent Coil,1
432,06/21/21,06:22:30,Heat Ex Comp,1
433,06/21/21,06:25:25,Heat Ex Comp,0
434,06/21/21,06:34:19,Effulent Coil,0
435,06/21/21,06:34:31,Cooling,1
436,06/21/21,06:35:26,Heat Ex Comp,1
437,06/21/21,06:38:18,Heat Ex Comp,0
438,06/21/21,06:39:33,Conductivity Pump,1
439,06/21/21,06:39:42,Conductivity Pump,0
440,06/21/21,06:41:43,Conductivity Pump,1
441,06/21/21,06:41:53,Conductivity Pump,0
442,06/21/21,06:46:36,Cooling,1
443,06/21/21,06:48:18,Heat Ex Comp,1
444,06/21/21,06:51:19,Heat Ex Comp,0
445,06/21/21,07:00:08,Cooling,1
446,06/21/21,07:01:19,Heat Ex Comp,1
447,06/21/21,07:04:16,Heat Ex Comp,0
448,06/21/21,07:12:43,Cooling,1
449,06/21/21,07:14:16,Heat Ex Comp,1
450,06/21/21,07:17:18,Heat Ex Comp,0
451,06/21/21,07:26:01,Cooling,1
452,06/21/21,07:27:19,Heat Ex Comp,1
453,06/21/21,07:30:19,Heat Ex Comp,0
454,06/21/21,07:39:01,Cooling,1
455,06/21/21,07:40:19,Heat Ex Comp,1
456,06/21/21,07:43:20,Heat Ex Comp,0
457,06/21/21,07:52:08,Cooling,1
458,06/21/21,07:53:20,Heat Ex Comp,1
459,06/21/21,07:56:15,Heat Ex Comp,0
460,06/21/21,08:01:43,Effulent Coil,1
461,06/21/21,08:04:53,Cooling,1
462,06/21/21,08:06:15,Heat Ex Comp,1
463,06/21/21,08:09:16,Heat Ex Comp,0
464,06/21/21,08:14:19,Effulent Coil,0
465,06/21/21,08:18:07,Cooling,1
466,06/21/21,08:19:16,Heat Ex Comp,1
467,06/21/21,08:22:11,Heat Ex Comp,0
468,06/21/21,08:30:42,Cooling,1
469,06/21/21,08:32:11,Heat Ex Comp,1
470,06/21/21,08:35:08,Heat Ex Comp,0
471,06/21/21,08:43:49,Cooling,1
472,06/21/21,08:45:08,Heat Ex Comp,1
473,06/21/21,08:48:06,Heat Ex Comp,0
474,06/21/21,08:56:44,Cooling,1
475,06/21/21,08:58:06,Heat Ex Comp,1
476,06/21/21,09:08:23,pH Pump,1
477,06/21/21,09:08:53,pH Pump,0
478,06/21/21,09:11:07,pH Pump,1
479,06/21/21,09:11:37,pH Pump,0
480,06/21/21,09:15:17,pH Pump,1
481,06/21/21,09:15:47,pH Pump,0
482,06/21/21,09:18:18,Heat Ex Comp,0
483,06/21/21,09:19:27,pH Pump,1
484,06/21/21,09:19:57,pH Pump,0
485,06/21/21,09:21:45,Heating,1
486,06/21/21,09:23:37,pH Pump,1
487,06/21/21,09:24:07,pH Pump,0
488,06/21/21,09:28:18,Heat Ex Comp,1
489,06/21/21,09:36:05,Heat Ex Comp,0
490,06/21/21,09:41:43,Effulent Coil,1
491,06/21/21,09:49:24,Heat Ex Comp,1
492,06/21/21,09:49:24,Cooling,1
493,06/21/21,09:51:53,Heat Ex Comp,0
494,06/21/21,09:54:19,Effulent Coil,0
495,06/21/21,10:02:36,Heat Ex Comp,1
496,06/21/21,10:02:36,Cooling,1
497,06/21/21,10:05:23,Heat Ex Comp,0
498,06/21/21,10:15:26,Heat Ex Comp,1
499,06/21/21,10:15:26,Cooling,1
500,06/21/21,10:18:16,Heat Ex Comp,0
501,06/21/21,10:28:35,Heat Ex Comp,1
502,06/21/21,10:28:35,Cooling,1
503,06/21/21,10:31:25,Heat Ex Comp,0
504,06/21/21,10:35:53,Water Pump,0
505,06/21/21,10:35:53,Heat Pump,0
506,06/21/21,10:35:53,UV Coil,0
507,06/21/21,10:38:19,Cooling,1
508,06/21/21,10:42:17,Heat Pump,1
509,06/21/21,10:42:17,UV Coil,1
510,06/21/21,10:42:22,Water Pump,1
511,06/21/21,10:43:22,Heat Ex Comp,1
512,06/21/21,10:45:52,Heat Ex Comp,0
513,06/21/21,10:46:33,Conductivity Pump,1
514,06/21/21,10:46:43,Conductivity Pump,0
515,06/21/21,10:48:43,Conductivity Pump,1
516,06/21/21,10:48:53,Conductivity Pump,0
517,06/21/21,10:50:53,Conductivity Pump,1
518,06/21/21,10:51:03,Conductivity Pump,0
519,06/21/21,10:58:45,Heat Ex Comp,1
520,06/21/21,10:58:45,Cooling,1
521,06/21/21,11:01:33,Heat Ex Comp,0
522,06/21/21,11:11:31,Cooling,1
523,06/21/21,11:11:33,Heat Ex Comp,1
524,06/21/21,11:14:28,Heat Ex Comp,0
525,06/21/21,11:21:43,Effulent Coil,1
526,06/21/21,11:22:31,Cooling,1
527,06/21/21,11:24:28,Heat Ex Comp,1
528,06/21/21,11:34:20,Effulent Coil,0
529,06/21/21,11:40:33,Heat Ex Comp,0
530,06/21/21,11:45:55,Heating,1
531,06/21/21,11:50:33,Heat Ex Comp,1
532,06/21/21,12:02:33,Heat Ex Comp,0
533,06/21/21,12:05:08,Cooling,1
534,06/21/21,12:12:33,Heat Ex Comp,1
535,06/21/21,12:15:50,Conductivity Pump,1
536,06/21/21,12:16:00,Conductivity Pump,0
537,06/21/21,12:16:32,Heat Ex Comp,0
538,06/21/21,12:17:09,Conductivity Pump,1
539,06/21/21,12:17:18,Conductivity Pump,0
540,06/21/21,12:19:19,Conductivity Pump,1
541,06/21/21,12:19:25,Conductivity Pump,0
542,06/21/21,12:21:01,Cooling,1
543,06/21/21,12:26:32,Heat Ex Comp,1
544,06/21/21,12:30:16,Heat Ex Comp,0
545,06/21/21,12:35:33,Cooling,1
546,06/21/21,12:40:16,Heat Ex Comp,1
547,06/21/21,12:43:47,Heat Ex Comp,0
548,06/21/21,12:46:48,Effulent Coil,1
549,06/21/21,12:47:28,Effulent Coil,0
550,06/21/21,12:49:50,Cooling,1
551,06/21/21,12:53:47,Heat Ex Comp,1
552,06/21/21,12:54:14,pH Pump,1
553,06/21/21,12:54:44,pH Pump,0
554,06/21/21,12:56:45,pH Pump,1
555,06/21/21,12:57:03,Heat Ex Comp,0
556,06/21/21,12:57:15,pH Pump,0
557,06/21/21,13:01:44,Effulent Coil,1
558,06/21/21,13:03:55,Cooling,1
559,06/21/21,13:07:03,Heat Ex Comp,1
560,06/21/21,13:10:21,Heat Ex Comp,0
561,06/21/21,13:15:32,Effulent Coil,0
562,06/21/21,13:17:34,Cooling,1
563,06/21/21,13:20:21,Heat Ex Comp,1
564,06/21/21,13:23:30,Heat Ex Comp,0
565,06/21/21,13:31:28,Cooling,1
566,06/21/21,13:33:29,Heat Ex Comp,1
567,06/21/21,13:36:32,Heat Ex Comp,0
568,06/21/21,13:45:03,Cooling,1
569,06/21/21,13:46:31,Heat Ex Comp,1
570,06/21/21,13:49:30,Heat Ex Comp,0
571,06/21/21,13:57:38,Cooling,1
572,06/21/21,13:59:30,Heat Ex Comp,1
573,06/21/21,14:14:25,pH Pump,1
574,06/21/21,14:14:55,pH Pump,0
575,06/21/21,14:18:35,pH Pump,1
576,06/21/21,14:19:01,Heat Ex Comp,0
577,06/21/21,14:19:05,pH Pump,0
