Row,Date,Time,Device,State
155,06/05/21,09:50:27,Heat Ex Comp,0
156,06/05/21,09:53:59,pH Pump,1
157,06/05/21,09:54:29,pH Pump,0
158,06/05/21,09:56:25,Cooling,1
159,06/05/21,10:00:27,Heat Ex Comp,1
160,06/05/21,10:03:53,Heat Ex Comp,0
161,06/05/21,10:10:31,Cooling,1
162,06/05/21,10:13:52,Heat Ex Comp,1
163,06/05/21,10:17:07,Heat Ex Comp,0
164,06/05/21,10:20:39,Effulent Coil,1
165,06/05/21,10:22:57,Cooling,1
166,06/05/21,10:27:06,Heat Ex Comp,1
167,06/05/21,10:30:18,Heat Ex Comp,0
168,06/05/21,10:37:47,Cooling,1
169,06/05/21,10:39:33,Effulent Coil,0
170,06/05/21,10:40:19,Heat Ex Comp,1
171,06/05/21,10:43:28,Heat Ex Comp,0
172,06/05/21,10:51:20,Cooling,1
173,06/05/21,10:53:29,Heat Ex Comp,1
174,06/05/21,10:56:36,Heat Ex Comp,0
175,06/05/21,11:04:48,Cooling,1
176,06/05/21,11:06:35,Heat Ex Comp,1
177,06/05/21,11:09:40,Heat Ex Comp,0
178,06/05/21,11:17:45,Cooling,1
179,06/05/21,11:19:39,Heat Ex Comp,1
180,06/05/21,11:22:46,Heat Ex Comp,0
181,06/05/21,11:30:51,Cooling,1
182,06/05/21,11:32:47,Heat Ex Comp,1
183,06/05/21,11:35:53,Heat Ex Comp,0
184,06/05/21,11:41:23,Cooling,1
185,06/05/21,11:45:53,Heat Ex Comp,1
186,06/05/21,11:54:58,pH Pump,1
187,06/05/21,11:55:28,pH Pump,0
188,06/05/21,11:57:27,Heat Ex Comp,0
189,06/05/21,11:57:34,Heating,1
190,06/05/21,11:58:18,Conductivity Pump,1
191,06/05/21,11:58:28,Conductivity Pump,0
192,06/05/21,11:59:08,pH Pump,1
193,06/05/21,11:59:37,pH Pump,0
194,06/05/21,12:00:28,Conductivity Pump,1
195,06/05/21,12:00:38,Conductivity Pump,0
196,06/05/21,12:00:39,Effulent Coil,1
197,06/05/21,12:19:34,Effulent Coil,0
198,06/05/21,12:30:36,Heat Ex Comp,1
199,06/05/21,12:30:36,Cooling,1
200,06/05/21,12:33:17,Heat Ex Comp,0
201,06/05/21,12:43:17,Cooling,1
202,06/05/21,12:43:17,Heat Ex Comp,1
203,06/05/21,12:46:08,Heat Ex Comp,0
204,06/05/21,12:55:57,Cooling,1
205,06/05/21,12:56:08,Heat Ex Comp,1
206,06/05/21,12:59:02,Heat Ex Comp,0
207,06/05/21,13:08:19,Cooling,1
208,06/05/21,13:09:02,Heat Ex Comp,1
209,06/05/21,13:11:54,Heat Ex Comp,0
210,06/05/21,13:20:28,Cooling,1
211,06/05/21,13:21:54,Heat Ex Comp,1
212,06/05/21,13:24:51,Heat Ex Comp,0
213,06/05/21,13:33:24,Cooling,1
214,06/05/21,13:34:51,Heat Ex Comp,1
215,06/05/21,13:37:54,Heat Ex Comp,0
216,06/05/21,13:40:39,Effulent Coil,1
217,06/05/21,13:45:30,Cooling,1
218,06/05/21,13:47:54,Heat Ex Comp,1
219,06/05/21,13:50:55,Heat Ex Comp,0
220,06/05/21,13:59:34,Effulent Coil,0
221,06/05/21,13:59:36,Cooling,1
222,06/05/21,14:00:55,Heat Ex Comp,1
223,06/05/21,14:03:56,Heat Ex Comp,0
224,06/05/21,14:12:18,Cooling,1
225,06/05/21,14:13:56,Heat Ex Comp,1
226,06/05/21,14:16:58,Heat Ex Comp,0
227,06/05/21,14:22:38,Cooling,1
228,06/05/21,14:26:58,Heat Ex Comp,1
229,06/05/21,14:34:29,pH Pump,1
230,06/05/21,14:34:59,pH Pump,0
231,06/05/21,14:37:39,pH Pump,1
232,06/05/21,14:38:09,pH Pump,0
233,06/05/21,14:41:49,pH Pump,1
234,06/05/21,14:42:19,pH Pump,0
235,06/05/21,14:45:59,pH Pump,1
236,06/05/21,14:46:29,pH Pump,0
237,06/05/21,14:49:10,Heat Ex Comp,0
238,06/05/21,14:50:09,pH Pump,1
239,06/05/21,14:50:39,pH Pump,0
240,06/05/21,14:53:00,Heating,1
241,06/05/21,14:59:10,Heat Ex Comp,1
242,06/05/21,15:04:51,Heat Ex Comp,0
243,06/05/21,15:20:40,Effulent Coil,1
244,06/05/21,15:33:08,Heat Ex Comp,1
245,06/05/21,15:33:08,Cooling,1
246,06/05/21,15:35:42,Heat Ex Comp,0
247,06/05/21,15:39:34,Effulent Coil,0
248,06/05/21,15:43:54,Cooling,1
249,06/05/21,15:45:42,Heat Ex Comp,1
250,06/05/21,15:48:27,Heat Ex Comp,0
251,06/05/21,15:57:58,Cooling,1
252,06/05/21,15:58:27,Heat Ex Comp,1
253,06/05/21,16:01:19,Heat Ex Comp,0
254,06/05/21,16:10:56,Cooling,1
255,06/05/21,16:11:19,Heat Ex Comp,1
256,06/05/21,16:14:13,Heat Ex Comp,0
257,06/05/21,16:23:29,Cooling,1
258,06/05/21,16:24:13,Heat Ex Comp,1
259,06/05/21,16:27:08,Heat Ex Comp,0
260,06/05/21,16:35:41,Cooling,1
261,06/05/21,16:37:08,Heat Ex Comp,1
262,06/05/21,16:40:06,Heat Ex Comp,0
263,06/05/21,16:48:01,Cooling,1
264,06/05/21,16:50:06,Heat Ex Comp,1
265,06/05/21,16:53:06,Heat Ex Comp,0
266,06/05/21,17:00:40,Effulent Coil,1
267,06/05/21,17:01:38,Cooling,1
268,06/05/21,17:03:06,Heat Ex Comp,1
269,06/05/21,17:06:08,Heat Ex Comp,0
270,06/05/21,17:15:02,Cooling,1
271,06/05/21,17:16:08,Heat Ex Comp,1
272,06/05/21,17:19:03,Heat Ex Comp,0
273,06/05/21,17:19:34,Effulent Coil,0
274,06/05/21,17:19:58,Conductivity Pump,1
275,06/05/21,17:20:08,Conductivity Pump,0
276,06/05/21,17:21:34,Conductivity Pump,1
277,06/05/21,17:21:45,Conductivity Pump,0
278,06/05/21,17:27:43,Cooling,1
279,06/05/21,17:29:03,Heat Ex Comp,1
280,06/05/21,17:32:03,Heat Ex Comp,0
281,06/05/21,17:40:34,Cooling,1
282,06/05/21,17:42:03,Heat Ex Comp,1
283,06/05/21,17:45:03,Heat Ex Comp,0
284,06/05/21,17:53:44,Cooling,1
285,06/05/21,17:55:03,Heat Ex Comp,1
286,06/05/21,17:58:05,Heat Ex Comp,0
287,06/05/21,18:06:01,Cooling,1
288,06/05/21,18:08:05,Heat Ex Comp,1
289,06/05/21,18:11:06,Heat Ex Comp,0
290,06/05/21,18:19:31,Cooling,1
291,06/05/21,18:21:06,Heat Ex Comp,1
292,06/05/21,18:24:07,Heat Ex Comp,0
293,06/05/21,18:32:31,Cooling,1
294,06/05/21,18:34:07,Heat Ex Comp,1
295,06/05/21,18:37:05,Heat Ex Comp,0
296,06/05/21,18:40:40,Effulent Coil,1
297,06/05/21,18:45:10,Cooling,1
298,06/05/21,18:47:05,Heat Ex Comp,1
299,06/05/21,18:50:01,Heat Ex Comp,0
300,06/05/21,18:58:01,Cooling,1
301,06/05/21,18:59:34,Effulent Coil,0
302,06/05/21,19:00:01,Heat Ex Comp,1
303,06/05/21,19:02:56,Heat Ex Comp,0
304,06/05/21,19:10:57,Cooling,1
305,06/05/21,19:12:56,Heat Ex Comp,1
306,06/05/21,19:16:00,Heat Ex Comp,0
307,06/05/21,19:23:25,Cooling,1
308,06/05/21,19:26:00,Heat Ex Comp,1
309,06/05/21,19:29:04,Heat Ex Comp,0
310,06/05/21,19:36:33,Cooling,1
311,06/05/21,19:39:04,Heat Ex Comp,1
312,06/05/21,19:42:08,Heat Ex Comp,0
313,06/05/21,19:50:06,Cooling,1
314,06/05/21,19:52:07,Heat Ex Comp,1
315,06/05/21,19:55:08,Heat Ex Comp,0
316,06/05/21,20:03:37,Cooling,1
317,06/05/21,20:05:08,Heat Ex Comp,1
318,06/05/21,20:08:09,Heat Ex Comp,0
319,06/05/21,20:16:37,Cooling,1
320,06/05/21,20:18:09,Heat Ex Comp,1
321,06/05/21,20:20:40,Effulent Coil,1
322,06/05/21,20:21:09,Heat Ex Comp,0
323,06/05/21,20:29:24,Cooling,1
324,06/05/21,20:31:08,Heat Ex Comp,1
325,06/05/21,20:34:05,Heat Ex Comp,0
326,06/05/21,20:35:00,Conductivity Pump,1
327,06/05/21,20:35:09,Conductivity Pump,0
328,06/05/21,20:37:04,Conductivity Pump,1
329,06/05/21,20:37:14,Conductivity Pump,0
330,06/05/21,20:39:34,Effulent Coil,0
331,06/05/21,20:42:14,Cooling,1
332,06/05/21,20:44:06,Heat Ex Comp,1
333,06/05/21,20:47:06,Heat Ex Comp,0
334,06/05/21,20:55:21,Cooling,1
335,06/05/21,20:57:06,Heat Ex Comp,1
336,06/05/21,21:00:09,Heat Ex Comp,0
337,06/05/21,21:08:22,Cooling,1
338,06/05/21,21:10:09,Heat Ex Comp,1
339,06/05/21,21:13:12,Heat Ex Comp,0
340,06/05/21,21:21:30,Cooling,1
341,06/05/21,21:23:13,Heat Ex Comp,1
342,06/05/21,21:26:11,Heat Ex Comp,0
343,06/05/21,21:34:55,Cooling,1
344,06/05/21,21:36:10,Heat Ex Comp,1
345,06/05/21,21:39:13,Heat Ex Comp,0
346,06/05/21,21:48:11,Cooling,1
347,06/05/21,21:49:14,Heat Ex Comp,1
348,06/05/21,21:52:12,Heat Ex Comp,0
349,06/05/21,22:00:40,Effulent Coil,1
350,06/05/21,22:01:07,Cooling,1
351,06/05/21,22:02:11,Heat Ex Comp,1
352,06/05/21,22:05:13,Heat Ex Comp,0
353,06/05/21,22:14:19,Cooling,1
354,06/05/21,22:15:12,Heat Ex Comp,1
355,06/05/21,22:18:09,Heat Ex Comp,0
356,06/05/21,22:19:35,Effulent Coil,0
357,06/05/21,22:21:00,Conductivity Pump,1
358,06/05/21,22:21:09,Conductivity Pump,0
359,06/05/21,22:22:26,Conductivity Pump,1
360,06/05/21,22:22:36,Conductivity Pump,0
361,06/05/21,22:26:55,Cooling,1
362,06/05/21,22:28:10,Heat Ex Comp,1
363,06/05/21,22:31:07,Heat Ex Comp,0
364,06/05/21,22:39:49,Cooling,1
365,06/05/21,22:41:07,Heat Ex Comp,1
366,06/05/21,22:44:06,Heat Ex Comp,0
367,06/05/21,22:51:23,Cooling,1
368,06/05/21,22:54:05,Heat Ex Comp,1
369,06/05/21,22:57:03,Heat Ex Comp,0
370,06/05/21,23:05:19,Cooling,1
371,06/05/21,23:07:04,Heat Ex Comp,1
372,06/05/21,23:10:08,Heat Ex Comp,0
373,06/05/21,23:18:28,Cooling,1
374,06/05/21,23:20:08,Heat Ex Comp,1
375,06/05/21,23:23:02,Heat Ex Comp,0
376,06/05/21,23:30:36,Cooling,1
377,06/05/21,23:33:02,Heat Ex Comp,1
378,06/05/21,23:36:03,Heat Ex Comp,0
379,06/05/21,23:40:40,Effulent Coil,1
380,06/05/21,23:44:27,Cooling,1
381,06/05/21,23:46:04,Heat Ex Comp,1
382,06/05/21,23:49:04,Heat Ex Comp,0
383,06/03/21,10:50:26,Heat Ex Comp,0
384,06/03/21,10:58:37,Cooling,1
385,06/03/21,11:00:26,Heat Ex Comp,1
386,06/03/21,11:14:07,pH Pump,1
387,06/03/21,11:14:37,pH Pump,0
388,06/03/21,11:17:27,pH Pump,1
389,06/03/21,11:17:57,pH Pump,0
390,06/03/21,11:21:37,pH Pump,1
391,06/03/21,11:22:06,Heat Ex Comp,0
392,06/03/21,11:22:07,pH Pump,0
393,06/03/21,11:25:43,Heating,1
394,06/03/21,11:25:47,pH Pump,1
395,06/03/21,11:26:17,pH Pump,0
396,06/03/21,11:29:57,pH Pump,1
397,06/03/21,11:30:27,pH Pump,0
398,06/03/21,11:32:06,Heat Ex Comp,1
399,06/03/21,11:35:46,Heat Ex Comp,0
400,06/03/21,11:40:32,Effulent Coil,1
401,06/03/21,11:59:26,Effulent Coil,0
402,06/03/21,12:14:07,Heat Ex Comp,1
403,06/03/21,12:14:07,Cooling,1
404,06/03/21,12:16:48,Heat Ex Comp,0
405,06/03/21,12:27:34,Heat Ex Comp,1
406,06/03/21,12:27:34,Cooling,1
407,06/03/21,12:30:25,Heat Ex Comp,0
408,06/03/21,12:39:56,Cooling,1
409,06/03/21,12:40:25,Heat Ex Comp,1
410,06/03/21,12:43:15,Heat Ex Comp,0
411,06/03/21,12:52:16,Cooling,1
412,06/03/21,12:53:15,Heat Ex Comp,1
413,06/03/21,12:56:08,Heat Ex Comp,0
414,06/03/21,13:05:23,Cooling,1
415,06/03/21,13:06:08,Heat Ex Comp,1
416,06/03/21,13:09:04,Heat Ex Comp,0
417,06/03/21,13:17:10,Cooling,1
418,06/03/21,13:19:04,Heat Ex Comp,1
419,06/03/21,13:20:32,Effulent Coil,1
420,06/03/21,13:22:01,Heat Ex Comp,0
421,06/03/21,13:28:50,Cooling,1
422,06/03/21,13:32:01,Heat Ex Comp,1
423,06/03/21,13:35:03,Heat Ex Comp,0
424,06/03/21,13:36:27,Conductivity Pump,1
425,06/03/21,13:36:37,Conductivity Pump,0
426,06/03/21,13:38:37,Conductivity Pump,1
427,06/03/21,13:38:47,Conductivity Pump,0
428,06/03/21,13:39:26,Effulent Coil,0
429,06/03/21,13:43:23,Cooling,1
430,06/03/21,13:45:03,Heat Ex Comp,1
431,06/03/21,13:48:09,Heat Ex Comp,0
432,06/03/21,13:56:46,Cooling,1
433,06/03/21,13:58:09,Heat Ex Comp,1
434,06/03/21,14:01:09,Heat Ex Comp,0
435,06/03/21,14:09:20,Cooling,1
436,06/03/21,14:11:09,Heat Ex Comp,1
437,06/03/21,14:32:37,Heat Ex Comp,0
438,06/03/21,14:36:06,Heating,1
439,06/03/21,14:42:37,Heat Ex Comp,1
440,06/03/21,14:46:49,Heat Ex Comp,0
441,06/03/21,15:00:32,Effulent Coil,1
442,06/03/21,15:19:10,Heat Ex Comp,1
443,06/03/21,15:19:10,Cooling,1
444,06/03/21,15:19:26,Effulent Coil,0
445,06/03/21,15:21:56,Heat Ex Comp,0
446,06/03/21,15:23:09,Conductivity Pump,1
447,06/03/21,15:23:19,Conductivity Pump,0
448,06/03/21,15:25:19,Conductivity Pump,1
449,06/03/21,15:25:29,Conductivity Pump,0
450,06/03/21,15:32:39,Heat Ex Comp,1
451,06/03/21,15:32:39,Cooling,1
452,06/03/21,15:35:27,Heat Ex Comp,0
453,06/03/21,15:44:27,Cooling,1
454,06/03/21,15:45:28,Heat Ex Comp,1
455,06/03/21,15:48:16,Heat Ex Comp,0
456,06/03/21,15:59:01,Heat Ex Comp,1
457,06/03/21,15:59:01,Cooling,1
458,06/03/21,16:01:48,Heat Ex Comp,0
459,06/03/21,16:11:22,Cooling,1
460,06/03/21,16:11:49,Heat Ex Comp,1
461,06/03/21,16:14:38,Heat Ex Comp,0
462,06/03/21,16:24:47,Heat Ex Comp,1
463,06/03/21,16:24:47,Cooling,1
464,06/03/21,16:27:37,Heat Ex Comp,0
465,06/03/21,16:36:02,Cooling,1
466,06/03/21,16:37:38,Heat Ex Comp,1
467,06/03/21,16:40:28,Heat Ex Comp,0
468,06/03/21,16:40:32,Effulent Coil,1
469,06/03/21,16:48:11,Cooling,1
470,06/03/21,16:50:27,Heat Ex Comp,1
471,06/03/21,16:53:17,Heat Ex Comp,0
472,06/03/21,16:59:26,Effulent Coil,0
473,06/03/21,17:02:18,Cooling,1
474,06/03/21,17:03:16,Heat Ex Comp,1
475,06/03/21,17:06:05,Heat Ex Comp,0
476,06/03/21,17:16:21,Heat Ex Comp,1
477,06/03/21,17:16:21,Cooling,1
478,06/03/21,17:19:12,Heat Ex Comp,0
479,06/03/21,17:28:15,Cooling,1
480,06/03/21,17:29:11,Heat Ex Comp,1
481,06/03/21,17:32:03,Heat Ex Comp,0
482,06/03/21,17:41:59,Cooling,1
483,06/03/21,17:42:04,Heat Ex Comp,1
484,06/03/21,17:44:56,Heat Ex Comp,0
485,06/03/21,17:53:10,Cooling,1
486,06/03/21,17:54:56,Heat Ex Comp,1
487,06/03/21,17:57:43,Heat Ex Comp,0
488,06/03/21,18:06:10,Cooling,1
489,06/03/21,18:07:42,Heat Ex Comp,1
490,06/03/21,18:10:29,Heat Ex Comp,0
491,06/03/21,18:20:30,Heat Ex Comp,1
492,06/03/21,18:20:30,Cooling,1
493,06/03/21,18:20:33,Effulent Coil,1
494,06/03/21,18:23:17,Heat Ex Comp,0
495,06/03/21,18:32:35,Cooling,1
496,06/03/21,18:33:17,Heat Ex Comp,1
497,06/03/21,18:36:12,Heat Ex Comp,0
498,06/03/21,18:37:10,Conductivity Pump,1
499,06/03/21,18:37:20,Conductivity Pump,0
500,06/03/21,18:39:20,Conductivity Pump,1
501,06/03/21,18:39:27,Effulent Coil,0
502,06/03/21,18:39:30,Conductivity Pump,0
503,06/03/21,18:46:41,Heat Ex Comp,1
504,06/03/21,18:46:41,Cooling,1
505,06/03/21,18:49:30,Heat Ex Comp,0
506,06/03/21,18:59:48,Heat Ex Comp,1
507,06/03/21,18:59:48,Cooling,1
508,06/03/21,19:02:40,Heat Ex Comp,0
509,06/03/21,19:12:52,Heat Ex Comp,1
510,06/03/21,19:12:52,Cooling,1
511,06/03/21,19:15:40,Heat Ex Comp,0
512,06/03/21,19:25:43,Heat Ex Comp,1
513,06/03/21,19:25:43,Cooling,1
514,06/03/21,19:28:27,Heat Ex Comp,0
515,06/03/21,19:38:56,Heat Ex Comp,1
516,06/03/21,19:38:56,Cooling,1
517,06/03/21,19:41:46,Heat Ex Comp,0
518,06/03/21,19:52:06,Heat Ex Comp,1
519,06/03/21,19:52:06,Cooling,1
520,06/03/21,19:54:53,Heat Ex Comp,0
521,06/03/21,20:00:32,Effulent Coil,1
522,06/03/21,20:06:09,Heat Ex Comp,1
523,06/03/21,20:06:09,Cooling,1
524,06/03/21,20:08:50,Heat Ex Comp,0
525,06/03/21,20:19:26,Heat Ex Comp,1
526,06/03/21,20:19:26,Cooling,1
527,06/03/21,20:19:27,Effulent Coil,0
528,06/03/21,20:22:07,Heat Ex Comp,0
529,06/03/21,20:31:52,Cooling,1
530,06/03/21,20:32:07,Heat Ex Comp,1
531,06/03/21,20:34:54,Heat Ex Comp,0
532,06/03/21,20:45:14,Heat Ex Comp,1
533,06/03/21,20:45:14,Cooling,1
534,06/03/21,20:48:01,Heat Ex Comp,0
535,06/03/21,20:58:21,Heat Ex Comp,1
536,06/03/21,20:58:21,Cooling,1
537,06/03/21,21:01:08,Heat Ex Comp,0
538,06/03/21,21:11:43,Heat Ex Comp,1
539,06/03/21,21:11:43,Cooling,1
540,06/03/21,21:14:33,Heat Ex Comp,0
541,06/03/21,21:24:14,Cooling,1
542,06/03/21,21:24:33,Heat Ex Comp,1
543,06/03/21,21:27:25,Heat Ex Comp,0
544,06/03/21,21:37:21,Cooling,1
545,06/03/21,21:37:25,Heat Ex Comp,1
546,06/03/21,21:40:16,Heat Ex Comp,0
547,06/03/21,21:40:33,Effulent Coil,1
548,06/03/21,21:51:15,Heat Ex Comp,1
549,06/03/21,21:51:15,Cooling,1
550,06/03/21,21:53:57,Heat Ex Comp,0
551,06/03/21,21:54:31,Conductivity Pump,1
552,06/03/21,21:54:41,Conductivity Pump,0
553,06/03/21,21:56:41,Conductivity Pump,1
554,06/03/21,21:56:51,Conductivity Pump,0
555,06/03/21,21:59:27,Effulent Coil,0
556,06/03/21,22:04:12,Heat Ex Comp,1
557,06/03/21,22:04:12,Cooling,1
558,06/03/21,22:07:00,Heat Ex Comp,0
559,06/03/21,22:16:55,Cooling,1
560,06/03/21,22:17:00,Heat Ex Comp,1
561,06/03/21,22:19:48,Heat Ex Comp,0
562,06/03/21,22:29:29,Cooling,1
563,06/03/21,22:29:48,Heat Ex Comp,1
564,06/03/21,22:32:38,Heat Ex Comp,0
565,06/03/21,22:42:25,Cooling,1
566,06/03/21,22:42:38,Heat Ex Comp,1
567,06/03/21,22:45:26,Heat Ex Comp,0
568,06/03/21,22:54:05,Cooling,1
569,06/03/21,22:55:26,Heat Ex Comp,1
570,06/03/21,22:58:17,Heat Ex Comp,0
571,06/03/21,23:08:11,Cooling,1
572,06/03/21,23:08:17,Heat Ex Comp,1
573,06/03/21,23:11:12,Heat Ex Comp,0
574,06/03/21,23:20:33,Effulent Coil,1
575,06/03/21,23:21:07,Cooling,1
576,06/03/21,23:21:12,Heat Ex Comp,1
