Row,Date,Time,Device,State
197,06/02/21,23:39:06,Heat Ex Comp,0
198,06/02/21,23:48:03,Cooling,1
199,06/02/21,23:49:06,Heat Ex Comp,1
200,06/02/21,23:52:01,Heat Ex Comp,0
201,06/03/21,00:00:30,Effulent Coil,1
202,06/03/21,00:01:51,Cooling,1
203,06/03/21,00:02:03,Heat Ex Comp,1
204,06/03/21,00:04:53,Heat Ex Comp,0
205,06/03/21,00:16:47,Heat Ex Comp,1
206,06/03/21,00:16:47,Cooling,1
207,06/03/21,00:19:25,Effulent Coil,0
208,06/03/21,00:19:32,Heat Ex Comp,0
209,06/03/21,00:29:10,Cooling,1
210,06/03/21,00:29:32,Heat Ex Comp,1
211,06/03/21,00:32:20,Heat Ex Comp,0
212,06/03/21,00:42:11,Cooling,1
213,06/03/21,00:42:20,Heat Ex Comp,1
214,06/03/21,00:45:13,Heat Ex Comp,0
215,06/03/21,00:53:53,Cooling,1
216,06/03/21,00:55:13,Heat Ex Comp,1
217,06/03/21,00:58:03,Heat Ex Comp,0
218,06/03/21,01:07:44,Cooling,1
219,06/03/21,01:08:03,Heat Ex Comp,1
220,06/03/21,01:10:54,Heat Ex Comp,0
221,06/03/21,01:20:12,Cooling,1
222,06/03/21,01:20:54,Heat Ex Comp,1
223,06/03/21,01:23:45,Heat Ex Comp,0
224,06/03/21,01:33:21,Cooling,1
225,06/03/21,01:33:45,Heat Ex Comp,1
226,06/03/21,01:36:37,Heat Ex Comp,0
227,06/03/21,01:40:31,Effulent Coil,1
228,06/03/21,01:44:24,Cooling,1
229,06/03/21,01:46:37,Heat Ex Comp,1
230,06/03/21,01:49:16,Heat Ex Comp,0
231,06/03/21,01:59:25,Effulent Coil,0
232,06/03/21,02:01:09,Heat Ex Comp,1
233,06/03/21,02:01:09,Cooling,1
234,06/03/21,02:03:58,Heat Ex Comp,0
235,06/03/21,02:04:23,Conductivity Pump,1
236,06/03/21,02:04:33,Conductivity Pump,0
237,06/03/21,02:06:33,Conductivity Pump,1
238,06/03/21,02:06:43,Conductivity Pump,0
239,06/03/21,02:13:05,Cooling,1
240,06/03/21,02:13:58,Heat Ex Comp,1
241,06/03/21,02:16:50,Heat Ex Comp,0
242,06/03/21,02:25:35,Cooling,1
243,06/03/21,02:26:50,Heat Ex Comp,1
244,06/03/21,02:29:31,Heat Ex Comp,0
245,06/03/21,02:38:57,Cooling,1
246,06/03/21,02:39:31,Heat Ex Comp,1
247,06/03/21,02:42:27,Heat Ex Comp,0
248,06/03/21,02:51:50,Cooling,1
249,06/03/21,02:52:27,Heat Ex Comp,1
250,06/03/21,02:55:17,Heat Ex Comp,0
251,06/03/21,03:04:27,Cooling,1
252,06/03/21,03:05:17,Heat Ex Comp,1
253,06/03/21,03:08:11,Heat Ex Comp,0
254,06/03/21,03:16:54,Cooling,1
255,06/03/21,03:18:11,Heat Ex Comp,1
256,06/03/21,03:20:31,Effulent Coil,1
257,06/03/21,03:21:02,Heat Ex Comp,0
258,06/03/21,03:31:58,Heat Ex Comp,1
259,06/03/21,03:31:58,Cooling,1
260,06/03/21,03:34:43,Heat Ex Comp,0
261,06/03/21,03:39:25,Effulent Coil,0
262,06/03/21,03:44:40,Cooling,1
263,06/03/21,03:44:43,Heat Ex Comp,1
264,06/03/21,03:47:34,Heat Ex Comp,0
265,06/03/21,03:57:17,Cooling,1
266,06/03/21,03:57:34,Heat Ex Comp,1
267,06/03/21,04:00:30,Heat Ex Comp,0
268,06/03/21,04:10:07,Cooling,1
269,06/03/21,04:10:30,Heat Ex Comp,1
270,06/03/21,04:13:22,Heat Ex Comp,0
271,06/03/21,04:23:03,Cooling,1
272,06/03/21,04:23:23,Heat Ex Comp,1
273,06/03/21,04:26:15,Heat Ex Comp,0
274,06/03/21,04:35:45,Cooling,1
275,06/03/21,04:36:15,Heat Ex Comp,1
276,06/03/21,04:39:10,Heat Ex Comp,0
277,06/03/21,04:48:43,Cooling,1
278,06/03/21,04:49:10,Heat Ex Comp,1
279,06/03/21,04:52:07,Heat Ex Comp,0
280,06/03/21,05:00:31,Effulent Coil,1
281,06/03/21,05:00:51,Cooling,1
282,06/03/21,05:02:07,Heat Ex Comp,1
283,06/03/21,05:05:03,Heat Ex Comp,0
284,06/03/21,05:15:56,Heat Ex Comp,1
285,06/03/21,05:15:56,Cooling,1
286,06/03/21,05:18:25,Conductivity Pump,1
287,06/03/21,05:18:35,Conductivity Pump,0
288,06/03/21,05:18:42,Heat Ex Comp,0
289,06/03/21,05:19:25,Effulent Coil,0
290,06/03/21,05:20:35,Conductivity Pump,1
291,06/03/21,05:20:45,Conductivity Pump,0
292,06/03/21,05:22:45,Conductivity Pump,1
293,06/03/21,05:22:55,Conductivity Pump,0
294,06/03/21,05:28:01,Cooling,1
295,06/03/21,05:28:41,Heat Ex Comp,1
296,06/03/21,05:31:37,Heat Ex Comp,0
297,06/03/21,05:40:44,Cooling,1
298,06/03/21,05:41:38,Heat Ex Comp,1
299,06/03/21,05:44:35,Heat Ex Comp,0
300,06/03/21,05:53:30,Cooling,1
301,06/03/21,05:54:34,Heat Ex Comp,1
302,06/03/21,05:57:29,Heat Ex Comp,0
303,06/03/21,06:06:52,Cooling,1
304,06/03/21,06:07:30,Heat Ex Comp,1
305,06/03/21,06:10:17,Heat Ex Comp,0
306,06/03/21,06:18:50,Cooling,1
307,06/03/21,06:20:18,Heat Ex Comp,1
308,06/03/21,06:23:18,Heat Ex Comp,0
309,06/03/21,06:32:08,Cooling,1
310,06/03/21,06:33:19,Heat Ex Comp,1
311,06/03/21,06:36:20,Heat Ex Comp,0
312,06/03/21,06:40:31,Effulent Coil,1
313,06/03/21,06:44:35,Cooling,1
314,06/03/21,06:46:19,Heat Ex Comp,1
315,06/03/21,06:49:20,Heat Ex Comp,0
316,06/03/21,06:59:04,Cooling,1
317,06/03/21,06:59:20,Heat Ex Comp,1
318,06/03/21,06:59:25,Effulent Coil,0
319,06/03/21,07:02:16,Heat Ex Comp,0
320,06/03/21,07:10:15,Cooling,1
321,06/03/21,07:12:15,Heat Ex Comp,1
322,06/03/21,07:15:15,Heat Ex Comp,0
323,06/03/21,07:24:35,Cooling,1
324,06/03/21,07:25:15,Heat Ex Comp,1
325,06/03/21,07:28:13,Heat Ex Comp,0
326,06/03/21,07:37:36,Cooling,1
327,06/03/21,07:38:13,Heat Ex Comp,1
328,06/03/21,07:41:10,Heat Ex Comp,0
329,06/03/21,07:50:53,Cooling,1
330,06/03/21,07:51:10,Heat Ex Comp,1
331,06/03/21,07:54:01,Heat Ex Comp,0
332,06/03/21,08:03:42,Cooling,1
333,06/03/21,08:04:00,Heat Ex Comp,1
334,06/03/21,08:06:53,Heat Ex Comp,0
335,06/03/21,08:16:02,Cooling,1
336,06/03/21,08:16:52,Heat Ex Comp,1
337,06/03/21,08:20:32,Effulent Coil,1
338,06/03/21,08:29:59,Heat Ex Comp,0
339,06/03/21,08:32:41,Heating,1
340,06/03/21,08:39:25,Effulent Coil,0
341,06/03/21,08:39:59,Heat Ex Comp,1
342,06/03/21,08:50:40,Heat Ex Comp,0
343,06/03/21,08:51:16,pH Pump,1
344,06/03/21,08:51:46,pH Pump,0
345,06/03/21,08:52:58,Cooling,1
346,06/03/21,08:55:10,pH Pump,1
347,06/03/21,08:55:40,pH Pump,0
348,06/03/21,08:59:20,pH Pump,1
349,06/03/21,08:59:50,pH Pump,0
350,06/03/21,09:00:40,Heat Ex Comp,1
351,06/03/21,09:03:30,pH Pump,1
352,06/03/21,09:04:00,pH Pump,0
353,06/03/21,09:06:53,Heat Ex Comp,0
354,06/03/21,09:07:28,Conductivity Pump,1
355,06/03/21,09:07:38,Conductivity Pump,0
356,06/03/21,09:09:38,Conductivity Pump,1
357,06/03/21,09:09:48,Conductivity Pump,0
358,06/03/21,09:14:37,Cooling,1
359,06/03/21,09:16:53,Heat Ex Comp,1
360,06/03/21,09:19:57,Heat Ex Comp,0
361,06/03/21,09:27:22,Cooling,1
362,06/03/21,09:29:57,Heat Ex Comp,1
363,06/03/21,09:33:04,Heat Ex Comp,0
364,06/03/21,09:40:52,Cooling,1
365,06/03/21,09:43:04,Heat Ex Comp,1
366,06/03/21,09:46:04,Heat Ex Comp,0
367,06/03/21,09:54:07,Cooling,1
368,06/03/21,09:56:04,Heat Ex Comp,1
369,06/03/21,09:59:05,Heat Ex Comp,0
370,06/03/21,10:00:31,Effulent Coil,1
371,06/03/21,10:08:05,Cooling,1
372,06/03/21,10:09:05,Heat Ex Comp,1
373,06/03/21,10:11:49,Heat Ex Comp,0
374,06/03/21,10:19:25,Effulent Coil,0
375,06/03/21,10:21:52,Heat Ex Comp,1
376,06/03/21,10:21:52,Cooling,1
377,06/03/21,10:24:40,Heat Ex Comp,0
378,06/03/21,10:33:56,Cooling,1
379,06/03/21,10:34:40,Heat Ex Comp,1
380,06/03/21,10:37:32,Heat Ex Comp,0
381,06/03/21,10:46:40,Cooling,1
382,06/03/21,10:47:32,Heat Ex Comp,1
383,06/03/21,10:50:26,Heat Ex Comp,0
384,06/03/21,10:58:37,Cooling,1
385,06/03/21,11:00:26,Heat Ex Comp,1
386,06/03/21,11:14:07,pH Pump,1
387,06/03/21,11:14:37,pH Pump,0
388,06/03/21,11:17:27,pH Pump,1
389,06/03/21,11:17:57,pH Pump,0
390,06/03/21,11:21:37,pH Pump,1
391,06/03/21,11:22:06,Heat Ex Comp,0
392,06/03/21,11:22:07,pH Pump,0
393,06/03/21,11:25:43,Heating,1
394,06/03/21,11:25:47,pH Pump,1
395,06/03/21,11:26:17,pH Pump,0
396,06/03/21,11:29:57,pH Pump,1
397,06/03/21,11:30:27,pH Pump,0
398,06/03/21,11:32:06,Heat Ex Comp,1
399,06/03/21,11:35:46,Heat Ex Comp,0
400,06/03/21,11:40:32,Effulent Coil,1
401,06/03/21,11:59:26,Effulent Coil,0
402,06/03/21,12:14:07,Heat Ex Comp,1
403,06/03/21,12:14:07,Cooling,1
404,06/03/21,12:16:48,Heat Ex Comp,0
405,06/03/21,12:27:34,Heat Ex Comp,1
406,06/03/21,12:27:34,Cooling,1
407,06/03/21,12:30:25,Heat Ex Comp,0
408,06/03/21,12:39:56,Cooling,1
409,06/03/21,12:40:25,Heat Ex Comp,1
410,06/03/21,12:43:15,Heat Ex Comp,0
411,06/03/21,12:52:16,Cooling,1
412,06/03/21,12:53:15,Heat Ex Comp,1
413,06/03/21,12:56:08,Heat Ex Comp,0
414,06/03/21,13:05:23,Cooling,1
415,06/03/21,13:06:08,Heat Ex Comp,1
416,06/03/21,13:09:04,Heat Ex Comp,0
417,06/03/21,13:17:10,Cooling,1
418,06/03/21,13:19:04,Heat Ex Comp,1
419,06/03/21,13:20:32,Effulent Coil,1
420,06/03/21,13:22:01,Heat Ex Comp,0
421,06/03/21,13:28:50,Cooling,1
422,06/03/21,13:32:01,Heat Ex Comp,1
423,06/03/21,13:35:03,Heat Ex Comp,0
424,06/03/21,13:36:27,Conductivity Pump,1
425,06/03/21,13:36:37,Conductivity Pump,0
426,06/03/21,13:38:37,Conductivity Pump,1
427,06/03/21,13:38:47,Conductivity Pump,0
428,06/03/21,13:39:26,Effulent Coil,0
429,06/03/21,13:43:23,Cooling,1
430,06/03/21,13:45:03,Heat Ex Comp,1
431,06/03/21,13:48:09,Heat Ex Comp,0
432,06/03/21,13:56:46,Cooling,1
433,06/03/21,13:58:09,Heat Ex Comp,1
434,06/03/21,14:01:09,Heat Ex Comp,0
435,06/03/21,14:09:20,Cooling,1
436,06/03/21,14:11:09,Heat Ex Comp,1
437,06/03/21,14:32:37,Heat Ex Comp,0
438,06/03/21,14:36:06,Heating,1
439,06/03/21,14:42:37,Heat Ex Comp,1
440,06/03/21,14:46:49,Heat Ex Comp,0
441,06/03/21,15:00:32,Effulent Coil,1
442,06/03/21,15:19:10,Heat Ex Comp,1
443,06/03/21,15:19:10,Cooling,1
444,06/03/21,15:19:26,Effulent Coil,0
445,06/03/21,15:21:56,Heat Ex Comp,0
446,06/03/21,15:23:09,Conductivity Pump,1
447,06/03/21,15:23:19,Conductivity Pump,0
448,06/03/21,15:25:19,Conductivity Pump,1
449,06/03/21,15:25:29,Conductivity Pump,0
450,06/03/21,15:32:39,Heat Ex Comp,1
451,06/03/21,15:32:39,Cooling,1
452,06/03/21,15:35:27,Heat Ex Comp,0
453,06/03/21,15:44:27,Cooling,1
454,06/03/21,15:45:28,Heat Ex Comp,1
455,06/03/21,15:48:16,Heat Ex Comp,0
456,06/03/21,15:59:01,Heat Ex Comp,1
457,06/03/21,15:59:01,Cooling,1
458,06/03/21,16:01:48,Heat Ex Comp,0
459,06/03/21,16:11:22,Cooling,1
460,06/03/21,16:11:49,Heat Ex Comp,1
461,06/03/21,16:14:38,Heat Ex Comp,0
462,06/03/21,16:24:47,Heat Ex Comp,1
463,06/03/21,16:24:47,Cooling,1
464,06/03/21,16:27:37,Heat Ex Comp,0
465,06/03/21,16:36:02,Cooling,1
466,06/03/21,16:37:38,Heat Ex Comp,1
467,06/03/21,16:40:28,Heat Ex Comp,0
468,06/03/21,16:40:32,Effulent Coil,1
469,06/03/21,16:48:11,Cooling,1
470,06/03/21,16:50:27,Heat Ex Comp,1
471,06/03/21,16:53:17,Heat Ex Comp,0
472,06/03/21,16:59:26,Effulent Coil,0
473,06/03/21,17:02:18,Cooling,1
474,06/03/21,17:03:16,Heat Ex Comp,1
475,06/03/21,17:06:05,Heat Ex Comp,0
476,06/03/21,17:16:21,Heat Ex Comp,1
477,06/03/21,17:16:21,Cooling,1
478,06/03/21,17:19:12,Heat Ex Comp,0
479,06/03/21,17:28:15,Cooling,1
480,06/03/21,17:29:11,Heat Ex Comp,1
481,06/03/21,17:32:03,Heat Ex Comp,0
482,06/03/21,17:41:59,Cooling,1
483,06/03/21,17:42:04,Heat Ex Comp,1
484,06/03/21,17:44:56,Heat Ex Comp,0
485,06/03/21,17:53:10,Cooling,1
486,06/03/21,17:54:56,Heat Ex Comp,1
487,06/03/21,17:57:43,Heat Ex Comp,0
488,06/03/21,18:06:10,Cooling,1
489,06/03/21,18:07:42,Heat Ex Comp,1
490,06/03/21,18:10:29,Heat Ex Comp,0
491,06/03/21,18:20:30,Heat Ex Comp,1
492,06/03/21,18:20:30,Cooling,1
493,06/03/21,18:20:33,Effulent Coil,1
494,06/03/21,18:23:17,Heat Ex Comp,0
495,06/03/21,18:32:35,Cooling,1
496,06/03/21,18:33:17,Heat Ex Comp,1
497,06/03/21,18:36:12,Heat Ex Comp,0
498,06/03/21,18:37:10,Conductivity Pump,1
499,06/03/21,18:37:20,Conductivity Pump,0
500,06/03/21,18:39:20,Conductivity Pump,1
501,06/03/21,18:39:27,Effulent Coil,0
502,06/03/21,18:39:30,Conductivity Pump,0
503,06/03/21,18:46:41,Heat Ex Comp,1
504,06/03/21,18:46:41,Cooling,1
505,06/03/21,18:49:30,Heat Ex Comp,0
506,06/03/21,18:59:48,Heat Ex Comp,1
507,06/03/21,18:59:48,Cooling,1
508,06/03/21,19:02:40,Heat Ex Comp,0
509,06/03/21,19:12:52,Heat Ex Comp,1
510,06/03/21,19:12:52,Cooling,1
511,06/03/21,19:15:40,Heat Ex Comp,0
512,06/03/21,19:25:43,Heat Ex Comp,1
513,06/03/21,19:25:43,Cooling,1
514,06/03/21,19:28:27,Heat Ex Comp,0
515,06/03/21,19:38:56,Heat Ex Comp,1
516,06/03/21,19:38:56,Cooling,1
517,06/03/21,19:41:46,Heat Ex Comp,0
518,06/03/21,19:52:06,Heat Ex Comp,1
519,06/03/21,19:52:06,Cooling,1
520,06/03/21,19:54:53,Heat Ex Comp,0
521,06/03/21,20:00:32,Effulent Coil,1
522,06/03/21,20:06:09,Heat Ex Comp,1
523,06/03/21,20:06:09,Cooling,1
524,06/03/21,20:08:50,Heat Ex Comp,0
525,06/03/21,20:19:26,Heat Ex Comp,1
526,06/03/21,20:19:26,Cooling,1
527,06/03/21,20:19:27,Effulent Coil,0
528,06/03/21,20:22:07,Heat Ex Comp,0
529,06/03/21,20:31:52,Cooling,1
530,06/03/21,20:32:07,Heat Ex Comp,1
531,06/03/21,20:34:54,Heat Ex Comp,0
532,06/03/21,20:45:14,Heat Ex Comp,1
533,06/03/21,20:45:14,Cooling,1
534,06/03/21,20:48:01,Heat Ex Comp,0
535,06/03/21,20:58:21,Heat Ex Comp,1
536,06/03/21,20:58:21,Cooling,1
537,06/03/21,21:01:08,Heat Ex Comp,0
538,06/03/21,21:11:43,Heat Ex Comp,1
539,06/03/21,21:11:43,Cooling,1
540,06/03/21,21:14:33,Heat Ex Comp,0
541,06/03/21,21:24:14,Cooling,1
542,06/03/21,21:24:33,Heat Ex Comp,1
543,06/03/21,21:27:25,Heat Ex Comp,0
544,06/03/21,21:37:21,Cooling,1
545,06/03/21,21:37:25,Heat Ex Comp,1
546,06/03/21,21:40:16,Heat Ex Comp,0
547,06/03/21,21:40:33,Effulent Coil,1
548,06/03/21,21:51:15,Heat Ex Comp,1
549,06/03/21,21:51:15,Cooling,1
550,06/03/21,21:53:57,Heat Ex Comp,0
551,06/03/21,21:54:31,Conductivity Pump,1
552,06/03/21,21:54:41,Conductivity Pump,0
553,06/03/21,21:56:41,Conductivity Pump,1
554,06/03/21,21:56:51,Conductivity Pump,0
555,06/03/21,21:59:27,Effulent Coil,0
556,06/03/21,22:04:12,Heat Ex Comp,1
557,06/03/21,22:04:12,Cooling,1
558,06/03/21,22:07:00,Heat Ex Comp,0
559,06/03/21,22:16:55,Cooling,1
560,06/03/21,22:17:00,Heat Ex Comp,1
561,06/03/21,22:19:48,Heat Ex Comp,0
562,06/03/21,22:29:29,Cooling,1
563,06/03/21,22:29:48,Heat Ex Comp,1
564,06/03/21,22:32:38,Heat Ex Comp,0
565,06/03/21,22:42:25,Cooling,1
566,06/03/21,22:42:38,Heat Ex Comp,1
567,06/03/21,22:45:26,Heat Ex Comp,0
568,06/03/21,22:54:05,Cooling,1
569,06/03/21,22:55:26,Heat Ex Comp,1
570,06/03/21,22:58:17,Heat Ex Comp,0
571,06/03/21,23:08:11,Cooling,1
572,06/03/21,23:08:17,Heat Ex Comp,1
573,06/03/21,23:11:12,Heat Ex Comp,0
574,06/03/21,23:20:33,Effulent Coil,1
