Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
60,06/30/21,11:38:19,12.3,23,7.59,798,15,0
61,06/30/21,11:39:19,12.3,22.9,7.59,797,15,0
62,06/30/21,11:40:19,12.3,22.7,7.59,798,16,0
63,06/30/21,11:41:19,12.3,22.6,7.59,797,15,0
64,06/30/21,11:42:19,11.3,22.2,7.59,798,16,0
65,06/30/21,11:43:19,8.4,20.5,7.59,794,16,0
66,06/30/21,11:44:20,8.1,21.3,7.59,792,15,0
67,06/30/21,11:45:19,8.1,22,7.62,795,15,0
68,06/30/21,11:46:20,8.2,22.4,7.62,801,15,0
69,06/30/21,11:47:19,8.2,22.6,7.62,805,16,0
70,06/30/21,11:48:19,8.3,22.7,7.64,807,16,0
71,06/30/21,11:49:20,8.3,22.8,7.64,806,15,0
72,06/30/21,11:50:19,8.3,23.1,7.64,807,15,0
73,06/30/21,11:51:20,8.3,23.1,7.64,807,16,0
74,06/30/21,11:52:20,8.3,23.1,7.64,807,15,0
75,06/30/21,11:53:20,8.3,23,7.64,807,16,0
76,06/30/21,11:54:20,8.3,23,7.65,805,16,0
77,06/30/21,11:55:20,8.3,23,7.67,805,15,0
78,06/30/21,11:56:20,8.3,23,7.64,804,16,0
79,06/30/21,11:57:20,8.3,23.1,7.64,804,16,0
80,06/30/21,11:58:20,8.3,23.1,7.64,804,15,0
81,06/30/21,11:59:20,8.3,23.1,7.64,804,16,0
82,06/30/21,12:00:19,8.3,23.1,7.67,802,15,0
83,06/30/21,12:01:20,8.3,23.1,7.64,804,16,0
84,06/30/21,12:02:20,8.3,23.1,7.64,804,16,0
85,06/30/21,12:03:20,8.2,23.1,7.64,802,16,0
86,06/30/21,12:04:20,8.2,23.2,7.64,804,16,0
87,06/30/21,12:05:20,8.1,23.2,7.64,804,16,0
88,06/30/21,12:06:20,8.1,23.2,7.64,802,16,0
89,06/30/21,12:07:20,8.1,23.2,7.64,803,15,0
90,06/30/21,12:08:20,8.1,23.2,7.64,804,16,0
91,06/30/21,12:09:20,8.1,23.2,7.64,802,15,0
92,06/30/21,12:10:20,8.1,23.2,7.64,801,15,0
93,06/30/21,12:11:20,8.1,23.2,7.64,801,16,0
94,06/30/21,12:12:20,8.1,23.2,7.64,802,15,0
95,06/30/21,12:13:20,8.1,23.2,7.64,800,16,0
96,06/30/21,12:14:20,8.1,23.3,7.64,800,16,0
97,06/30/21,12:15:20,8.1,23.3,7.67,800,15,0
98,06/30/21,12:16:20,8.1,23.3,7.64,799,16,0
99,06/30/21,12:17:20,8.2,23.3,7.64,801,16,0
100,06/30/21,12:18:20,8.2,23.3,7.64,800,15,0
101,06/30/21,12:19:20,8.3,23.3,7.64,800,15,0
102,06/30/21,12:20:20,8.3,23.3,7.64,800,15,0
103,06/30/21,12:21:20,8.3,23.4,7.64,800,16,0
104,06/30/21,12:22:20,8.3,23.4,7.64,800,16,0
105,06/30/21,12:23:20,8.3,23.4,7.64,800,15,0
106,06/30/21,12:24:20,8.3,23.4,7.64,800,15,0
107,06/30/21,12:25:20,8.3,23.4,7.64,800,15,0
108,06/30/21,12:26:20,8.3,23.4,7.64,800,15,0
109,06/30/21,12:27:20,8.3,23.4,7.64,800,16,0
110,06/30/21,12:28:20,8.3,23.4,7.64,800,16,0
111,06/30/21,12:29:20,8.3,23.4,7.64,800,16,0
112,06/30/21,12:30:21,8.3,23.5,7.64,800,16,0
113,06/30/21,12:31:20,8.3,23.2,7.64,800,15,0
114,06/30/21,12:32:20,8.3,23,7.64,798,15,0
115,06/30/21,12:33:21,8.3,22.9,7.64,797,15,0
116,06/30/21,12:34:20,8.3,23.2,7.64,798,15,0
117,06/30/21,12:35:20,8.3,23.2,7.64,800,15,0
118,06/30/21,12:36:20,8.3,23.3,7.64,800,15,0
119,06/30/21,12:37:21,8.3,23.4,7.64,800,15,0
120,06/30/21,12:38:20,8.3,23.4,7.64,801,15,0
121,06/30/21,12:39:20,8.3,23.4,7.64,801,16,0
122,06/30/21,12:40:21,8.3,23.4,7.64,800,16,0
123,06/30/21,12:41:21,8.4,23.4,7.64,801,15,0
124,06/30/21,12:42:20,8.4,23.5,7.64,800,15,0
125,06/30/21,12:43:20,8.4,23.4,7.64,801,15,0
126,06/30/21,12:44:21,8.4,23.2,7.64,800,16,0
127,06/30/21,12:45:21,8.3,23,7.64,798,15,0
128,06/30/21,12:46:20,8.3,23,7.64,798,16,0
129,06/30/21,12:47:21,8.3,23.2,7.64,798,16,0
130,06/30/21,12:48:21,8.3,23.3,7.64,800,16,0
131,06/30/21,12:49:21,8.3,23.3,7.64,801,16,0
132,06/30/21,12:50:21,8.3,23.4,7.64,800,15,0
133,06/30/21,12:51:21,8.4,23.4,7.64,801,15,0
134,06/30/21,12:52:21,8.4,23.4,7.64,800,15,0
135,06/30/21,12:53:21,8.3,23.4,7.64,801,16,0
136,06/30/21,12:54:21,8.4,23.5,7.64,801,15,0
137,06/30/21,12:55:21,8.4,23.5,7.64,801,15,0
138,06/30/21,12:56:21,8.4,23.4,7.64,800,16,0
139,06/30/21,12:57:21,8.4,23.2,7.64,800,16,0
140,06/30/21,12:58:21,8.3,23,7.64,798,15,0
141,06/30/21,12:59:21,8.3,22.9,7.64,797,16,0
142,06/30/21,13:00:21,8.3,23.2,7.64,798,16,0
143,06/30/21,13:01:21,8.4,23.3,7.64,799,15,0
144,06/30/21,13:02:21,8.4,23.3,7.64,801,16,0
145,06/30/21,13:03:21,8.3,23.4,7.64,800,15,0
146,06/30/21,13:04:21,8.4,23.4,7.64,801,15,0
147,06/30/21,13:05:21,8.4,23.4,7.64,801,15,0
148,06/30/21,13:06:21,8.4,23.4,7.64,801,15,0
149,06/30/21,13:07:21,8.4,23.4,7.64,801,15,0
150,06/30/21,13:08:21,8.4,23.5,7.64,801,15,0
151,06/30/21,13:09:21,8.4,23.5,7.64,800,15,0
152,06/30/21,13:10:21,8.4,23.2,7.64,800,16,0
153,06/30/21,13:11:21,8.4,23,7.64,798,16,0
154,06/30/21,13:12:21,8.4,23,7.64,798,16,0
155,06/30/21,13:13:21,8.4,23.2,7.64,800,16,0
156,06/30/21,13:14:21,8.4,23.3,7.67,801,16,0
157,06/30/21,13:15:21,8.4,23.3,7.64,800,15,0
158,06/30/21,13:16:21,8.4,23.4,7.64,801,15,0
159,06/30/21,13:17:21,8.4,23.4,7.64,801,15,0
160,06/30/21,13:18:21,8.4,23.4,7.64,801,16,0
161,06/30/21,13:19:21,8.4,23.4,7.64,801,16,0
162,06/30/21,13:20:21,8.4,23.5,7.64,803,15,0
163,06/30/21,13:21:21,8.4,23.5,7.64,799,15,0
164,06/30/21,13:22:21,8.4,23.5,7.64,801,15,0
165,06/30/21,13:23:21,8.4,23.2,7.64,800,15,0
166,06/30/21,13:24:21,8.4,23,7.64,798,15,0
167,06/30/21,13:25:21,8.4,23,7.65,798,15,0
168,06/30/21,13:26:21,8.4,23.2,7.67,799,16,0
169,06/30/21,13:27:22,8.4,23.3,7.64,800,15,0
170,06/30/21,13:28:21,8.4,23.3,7.67,800,15,0
171,06/30/21,13:29:21,8.4,23.4,7.64,801,15,0
172,06/30/21,13:30:21,8.4,23.4,7.64,801,15,0
173,06/30/21,13:31:22,8.4,23.4,7.67,801,16,0
174,06/30/21,13:32:21,8.4,23.4,7.64,801,15,0
175,06/30/21,13:33:21,8.4,23.5,7.64,801,16,0
176,06/30/21,13:34:22,8.4,23.5,7.64,801,15,0
177,06/30/21,13:35:22,8.4,23.5,7.67,801,16,0
178,06/30/21,13:36:21,8.4,23.2,7.64,800,16,0
179,06/30/21,13:37:22,8.4,23.1,7.64,800,15,0
180,06/30/21,13:38:22,8.4,23,7.64,798,15,0
181,06/30/21,13:39:22,8.4,23.1,7.64,798,15,0
182,06/30/21,13:40:22,8.4,23.2,7.67,798,16,0
183,06/30/21,13:41:22,8.4,23.3,7.67,800,15,0
184,06/30/21,13:42:22,8.4,23.4,7.65,801,16,0
185,06/30/21,13:43:22,8.3,23.4,7.64,801,16,0
186,06/30/21,13:44:22,8.2,23.4,7.67,801,15,0
187,06/30/21,13:45:22,8.1,23.4,7.64,801,16,0
188,06/30/21,13:46:22,8.1,23.5,7.67,801,16,0
189,06/30/21,13:47:22,8.1,23.5,7.67,801,15,0
190,06/30/21,13:48:22,8.1,23.5,7.67,800,16,0
191,06/30/21,13:49:22,8.1,23.3,7.67,800,15,0
192,06/30/21,13:50:22,8.1,23.1,7.67,798,15,0
193,06/30/21,13:51:22,8.1,23,7.67,797,15,0
194,06/30/21,13:52:22,8.1,23.1,7.67,795,15,0
195,06/30/21,13:53:22,8.1,23.2,7.67,798,15,0
196,06/30/21,13:54:22,8.1,23.3,7.67,798,15,0
197,06/30/21,13:55:22,8.1,23.4,7.67,798,15,0
198,06/30/21,13:56:22,8.1,23.4,7.67,798,15,0
199,06/30/21,13:57:22,8.2,23.4,7.64,798,16,0
200,06/30/21,13:58:22,8.2,23.4,7.67,797,15,0
201,06/30/21,13:59:22,8.3,23.5,7.64,797,16,0
202,06/30/21,14:00:22,8.3,23.5,7.67,797,15,0
203,06/30/21,14:01:22,8.3,23.5,7.67,797,16,0
204,06/30/21,14:02:22,8.3,23.3,7.67,797,15,0
205,06/30/21,14:03:22,8.3,23.1,7.67,795,15,0
206,06/30/21,14:04:22,8.3,23,7.67,796,15,0
207,06/30/21,14:05:22,8.3,23.1,7.67,795,16,0
208,06/30/21,14:06:22,8.3,23.2,7.67,795,15,0
209,06/30/21,14:07:22,8.3,23.3,7.67,797,15,0
210,06/30/21,14:08:22,8.3,23.4,7.64,798,15,0
211,06/30/21,14:09:22,8.3,23.4,7.67,798,15,0
212,06/30/21,14:10:22,8.3,23.4,7.64,798,16,0
213,06/30/21,14:11:22,8.3,23.5,7.67,798,15,0
214,06/30/21,14:12:22,8.3,23.5,7.67,800,16,0
215,06/30/21,14:13:22,8.3,23.5,7.64,798,16,0
216,06/30/21,14:14:22,9.3,23.5,7.64,798,16,0
217,06/30/21,14:15:22,12.2,23.5,7.64,798,16,0
218,06/30/21,14:16:23,12.5,23.6,7.64,798,15,0
219,06/30/21,14:17:22,12.4,23.7,7.64,800,15,0
220,06/30/21,14:18:22,12.4,23.8,7.64,801,15,0
221,06/30/21,14:19:22,12.3,23.9,7.64,800,15,0
222,06/30/21,14:20:23,12.3,24,7.64,800,16,0
223,06/30/21,14:21:22,12.3,24,7.64,798,15,0
224,06/30/21,14:22:22,12.3,24,7.64,800,15,0
225,06/30/21,14:23:23,12.3,24,7.64,800,16,0
226,06/30/21,14:24:23,12.3,24.1,7.64,800,16,0
227,06/30/21,14:25:22,12.3,24.1,7.61,800,16,0
228,06/30/21,14:26:22,12.3,24.1,7.61,798,16,0
229,06/30/21,14:27:23,12.3,24,7.61,798,15,0
230,06/30/21,14:28:23,12.3,23.9,7.61,797,15,0
231,06/30/21,14:29:22,12.3,23.8,7.61,797,16,0
232,06/30/21,14:30:23,12.3,23.7,7.61,795,15,0
233,06/30/21,14:31:23,12.3,23.5,7.61,796,15,0
234,06/30/21,14:32:23,12.3,23.4,7.62,797,15,0
235,06/30/21,14:33:22,12.3,23.2,7.61,796,15,0
236,06/30/21,14:34:23,12.3,23.1,7.59,795,16,0
237,06/30/21,14:35:23,12.3,22.9,7.59,795,15,0
238,06/30/21,14:36:23,12.3,22.8,7.59,794,15,0
239,06/30/21,14:37:23,12.3,22.7,7.59,795,15,0
240,06/30/21,14:38:23,12.3,22.6,7.59,795,15,0
241,06/30/21,14:39:23,9,20.9,7.59,794,15,0
242,06/30/21,14:40:23,8.1,20.9,7.62,790,15,0
243,06/30/21,14:41:23,8.1,21.7,7.62,789,15,0
244,06/30/21,14:42:23,8.2,22.3,7.61,798,15,0
245,06/30/21,14:43:23,8.2,22.5,7.62,802,15,0
246,06/30/21,14:44:23,8.2,22.7,7.59,808,15,0
247,06/30/21,14:45:23,8.2,22.8,7.62,810,15,0
248,06/30/21,14:46:23,8.3,23,7.59,809,15,0
249,06/30/21,14:47:23,8.3,23.2,7.62,810,16,0
250,06/30/21,14:48:23,8.3,23.1,7.62,808,15,0
251,06/30/21,14:49:23,8.3,23.1,7.62,805,15,0
252,06/30/21,14:50:23,8.3,23,7.61,805,16,0
253,06/30/21,14:51:23,8.3,23,7.61,804,15,0
254,06/30/21,14:52:23,8.3,23.1,7.61,804,15,0
255,06/30/21,14:53:23,8.3,23.1,7.61,804,15,0
256,06/30/21,14:54:23,8.3,23.1,7.62,804,15,0
257,06/30/21,14:55:23,8.3,23.1,7.61,804,15,0
258,06/30/21,14:56:23,8.3,23.1,7.62,803,16,0
259,06/30/21,14:57:23,8.3,23.1,7.62,804,15,0
260,06/30/21,14:58:23,8.3,23.1,7.61,802,16,0
261,06/30/21,14:59:23,8.3,23.1,7.62,803,16,0
262,06/30/21,15:00:23,8.3,23.2,7.61,802,16,0
263,06/30/21,15:01:23,8.3,23.2,7.61,802,15,0
264,06/30/21,15:02:23,8.3,23.2,7.61,804,15,0
265,06/30/21,15:03:23,8.3,23.2,7.61,802,15,0
266,06/30/21,15:04:23,8.3,23.2,7.62,802,15,0
267,06/30/21,15:05:23,8.3,23.2,7.61,802,15,0
268,06/30/21,15:06:23,8.3,23.2,7.62,803,16,0
269,06/30/21,15:07:23,8.3,23.3,7.61,803,15,0
270,06/30/21,15:08:23,8.3,23.3,7.61,803,16,0
271,06/30/21,15:09:23,8.3,23.3,7.61,803,15,0
272,06/30/21,15:10:23,8.3,23.3,7.61,802,15,0
273,06/30/21,15:11:24,8.3,23.3,7.61,802,16,0
274,06/30/21,15:12:23,8.3,23.3,7.61,802,15,0
275,06/30/21,15:13:23,8.3,23.3,7.61,803,15,0
276,06/30/21,15:14:23,8.3,23.3,7.62,802,15,0
277,06/30/21,15:15:23,8.3,23.4,7.61,802,15,0
278,06/30/21,15:16:24,8.3,23.4,7.62,802,16,0
279,06/30/21,15:17:23,8.3,23.4,7.61,802,15,0
280,06/30/21,15:18:23,8.3,23.4,7.61,802,15,0
281,06/30/21,15:19:24,8.4,23.4,7.61,802,15,0
282,06/30/21,15:20:24,8.3,23.4,7.61,802,15,0
283,06/30/21,15:21:23,8.3,23.4,7.62,803,15,0
284,06/30/21,15:22:24,8.3,23.4,7.61,804,15,0
285,06/30/21,15:23:24,8.2,23.5,7.61,803,15,0
286,06/30/21,15:24:23,8.2,23.3,7.61,803,16,0
287,06/30/21,15:25:24,8.2,23.1,7.62,801,15,0
288,06/30/21,15:26:24,8.2,23,7.62,800,15,0
289,06/30/21,15:27:24,8.2,23.1,7.61,800,15,0
290,06/30/21,15:28:23,8.2,23.2,7.61,800,15,0
291,06/30/21,15:29:24,8.2,23.3,7.61,801,15,0
292,06/30/21,15:30:24,8.2,23.3,7.61,801,16,0
293,06/30/21,15:31:24,8.2,23.4,7.62,801,15,0
294,06/30/21,15:32:24,8.2,23.4,7.62,801,15,0
295,06/30/21,15:33:24,8.2,23.4,7.61,801,16,0
296,06/30/21,15:34:24,8.2,23.4,7.61,800,16,0
297,06/30/21,15:35:24,8.2,23.4,7.61,800,15,0
298,06/30/21,15:36:24,8.2,23.4,7.62,800,15,0
299,06/30/21,15:37:24,8.2,23.4,7.61,800,15,0
300,06/30/21,15:38:24,8.2,23.1,7.61,798,15,0
301,06/30/21,15:39:24,8.2,23,7.61,797,15,0
302,06/30/21,15:40:24,8.3,23,7.61,797,16,0
303,06/30/21,15:41:24,8.3,23.2,7.62,797,15,0
304,06/30/21,15:42:24,8.3,23.3,7.64,798,15,0
305,06/30/21,15:43:24,8.3,23.3,7.61,800,15,0
306,06/30/21,15:44:24,8.3,23.4,7.61,800,16,0
307,06/30/21,15:45:24,8.3,23.4,7.64,801,16,0
308,06/30/21,15:46:24,8.3,23.4,7.61,801,15,0
309,06/30/21,15:47:24,8.4,23.4,7.62,800,15,0
310,06/30/21,15:48:24,8.5,23.4,7.62,800,15,0
311,06/30/21,15:49:24,8.5,23.5,7.61,800,15,0
312,06/30/21,15:50:24,8.6,23.3,7.61,800,15,0
313,06/30/21,15:51:24,8.5,23.1,7.61,800,15,0
314,06/30/21,15:52:24,8.5,23,7.61,798,16,0
315,06/30/21,15:53:24,8.5,23,7.64,797,16,0
316,06/30/21,15:54:24,8.5,23.2,7.61,798,15,0
317,06/30/21,15:55:24,8.5,23.3,7.61,800,15,0
318,06/30/21,15:56:24,8.5,23.3,7.61,801,15,0
319,06/30/21,15:57:24,8.5,23.4,7.61,801,15,0
320,06/30/21,15:58:24,8.5,23.4,7.61,801,16,0
321,06/30/21,15:59:24,8.5,23.4,7.61,801,15,0
322,06/30/21,16:00:25,8.5,23.4,7.61,801,15,0
323,06/30/21,16:01:24,8.5,23.4,7.62,800,16,0
324,06/30/21,16:02:24,8.5,23.5,7.62,801,15,0
325,06/30/21,16:03:24,8.5,23.3,7.62,799,15,0
326,06/30/21,16:04:24,8.5,23.1,7.61,800,16,0
327,06/30/21,16:05:25,8.5,23,7.62,798,15,0
328,06/30/21,16:06:25,8.5,23.1,7.62,797,16,0
329,06/30/21,16:07:24,8.5,23.2,7.61,798,15,0
330,06/30/21,16:08:24,8.5,23.3,7.61,800,16,0
331,06/30/21,16:09:25,8.5,23.3,7.62,800,15,0
332,06/30/21,16:10:25,8.5,23.4,7.62,801,16,0
333,06/30/21,16:11:25,8.5,23.4,7.62,800,16,0
334,06/30/21,16:12:24,8.5,23.4,7.62,801,16,0
335,06/30/21,16:13:24,8.5,23.4,7.61,800,15,0
336,06/30/21,16:14:25,8.5,23.5,7.61,801,15,0
337,06/30/21,16:15:25,8.5,23.5,7.61,800,15,0
338,06/30/21,16:16:25,8.5,23.3,7.62,800,15,0
339,06/30/21,16:17:24,8.5,23.1,7.61,800,15,0
340,06/30/21,16:18:25,8.5,23,7.62,798,15,0
341,06/30/21,16:19:25,8.5,23,7.62,797,15,0
342,06/30/21,16:20:25,8.5,23.2,7.62,798,16,0
343,06/30/21,16:21:25,8.5,23.3,7.62,798,15,0
344,06/30/21,16:22:25,8.5,23.3,7.61,800,15,0
345,06/30/21,16:23:25,8.5,23.4,7.62,801,15,0
346,06/30/21,16:24:25,8.5,23.4,7.62,801,15,0
347,06/30/21,16:25:25,8.5,23.4,7.62,801,16,0
348,06/30/21,16:26:25,8.5,23.4,7.61,801,15,0
349,06/30/21,16:27:25,8.5,23.5,7.62,801,15,0
350,06/30/21,16:28:25,8.5,23.5,7.62,800,16,0
351,06/30/21,16:29:25,8.5,23.4,7.62,801,15,0
352,06/30/21,16:30:25,8.5,23.2,7.64,800,16,0
353,06/30/21,16:31:25,8.5,23,7.62,798,16,0
354,06/30/21,16:32:25,8.5,23,7.64,797,15,0
355,06/30/21,16:33:25,8.5,23.2,7.62,798,15,0
356,06/30/21,16:34:25,8.5,23.3,7.64,800,16,0
357,06/30/21,16:35:25,8.5,23.3,7.62,800,16,0
358,06/30/21,16:36:25,8.5,23.4,7.62,801,15,0
359,06/30/21,16:37:25,8.5,23.4,7.62,801,15,0
360,06/30/21,16:38:25,8.5,23.4,7.61,801,16,0
361,06/30/21,16:39:25,8.5,23.4,7.64,801,16,0
362,06/30/21,16:40:25,8.5,23.5,7.64,801,15,0
363,06/30/21,16:41:25,8.5,23.5,7.62,801,15,0
364,06/30/21,16:42:25,8.5,23.4,7.64,801,16,0
365,06/30/21,16:43:25,8.5,23.2,7.64,800,16,0
366,06/30/21,16:44:25,8.5,23,7.64,798,15,0
367,06/30/21,16:45:25,8.5,22.9,7.64,798,15,0
368,06/30/21,16:46:25,8.5,23.2,7.64,798,15,0
369,06/30/21,16:47:25,8.5,23.3,7.62,800,16,0
370,06/30/21,16:48:25,8.5,23.3,7.64,801,16,0
371,06/30/21,16:49:25,8.5,23.4,7.64,801,15,0
372,06/30/21,16:50:25,8.5,23.4,7.64,801,15,0
373,06/30/21,16:51:26,8.5,23.4,7.64,801,15,0
374,06/30/21,16:52:25,8.5,23.4,7.64,801,15,0
375,06/30/21,16:53:25,8.6,23.5,7.64,801,15,0
376,06/30/21,16:54:25,8.5,23.5,7.64,801,15,0
377,06/30/21,16:55:26,8.6,23.5,7.64,801,16,0
378,06/30/21,16:56:25,8.5,23.2,7.64,800,16,0
379,06/30/21,16:57:25,8.5,23,7.64,798,15,0
380,06/30/21,16:58:26,8.5,23,7.64,798,16,0
381,06/30/21,16:59:25,8.5,23.1,7.64,798,15,0
382,06/30/21,17:00:25,8.5,23.3,7.64,800,15,0
383,06/30/21,17:01:26,8.5,23.3,7.64,800,15,0
384,06/30/21,17:02:26,8.5,23.4,7.64,801,15,0
385,06/30/21,17:03:25,8.4,23.4,7.64,801,15,0
386,06/30/21,17:04:25,8.2,23.4,7.64,801,15,0
387,06/30/21,17:05:26,8.2,23.4,7.64,801,16,0
388,06/30/21,17:06:26,8.2,23.5,7.64,801,15,0
389,06/30/21,17:07:25,8.2,23.5,7.64,801,15,0
390,06/30/21,17:08:26,8.2,23.5,7.64,800,15,0
391,06/30/21,17:09:26,8.1,23.2,7.64,800,16,0
392,06/30/21,17:10:25,8.1,23.1,7.64,798,15,0
393,06/30/21,17:11:26,8.1,23,7.64,797,16,0
394,06/30/21,17:12:26,8.1,23.1,7.64,797,15,0
395,06/30/21,17:13:26,8.1,23.2,7.64,798,16,0
396,06/30/21,17:14:25,8.1,23.3,7.64,798,15,0
397,06/30/21,17:15:26,8.1,23.4,7.64,798,15,0
398,06/30/21,17:16:26,8.1,23.4,7.64,798,15,0
399,06/30/21,17:17:26,8.2,23.4,7.64,798,15,0
400,06/30/21,17:18:26,8.3,23.4,7.64,797,16,0
401,06/30/21,17:19:26,8.3,23.5,7.64,797,15,0
402,06/30/21,17:20:26,8.3,23.5,7.64,797,15,0
403,06/30/21,17:21:26,8.3,23.5,7.64,798,15,0
404,06/30/21,17:22:26,8.3,23.3,7.64,800,16,0
405,06/30/21,17:23:26,8.3,23.1,7.64,796,15,0
406,06/30/21,17:24:26,8.3,23,7.64,796,15,0
407,06/30/21,17:25:26,8.3,23.1,7.64,796,15,0
408,06/30/21,17:26:26,8.3,23.2,7.64,796,15,0
409,06/30/21,17:27:26,8.3,23.3,7.64,797,15,0
410,06/30/21,17:28:26,8.3,23.4,7.64,798,16,0
411,06/30/21,17:29:26,8.3,23.4,7.64,798,15,0
412,06/30/21,17:30:26,8.3,23.4,7.64,798,16,0
413,06/30/21,17:31:26,8.3,23.4,7.64,798,16,0
414,06/30/21,17:32:26,8.3,23.5,7.64,798,15,0
415,06/30/21,17:33:26,8.3,23.5,7.64,798,15,0
416,06/30/21,17:34:26,8.3,23.5,7.64,798,15,0
417,06/30/21,17:35:26,8.4,23.4,7.64,798,16,0
418,06/30/21,17:36:26,8.4,23.1,7.64,797,15,0
419,06/30/21,17:37:26,8.3,23,7.64,795,16,0
420,06/30/21,17:38:26,8.3,23,7.64,795,15,0
421,06/30/21,17:39:26,8.3,23.2,7.64,795,16,0
422,06/30/21,17:40:26,8.4,23.3,7.64,797,15,0
423,06/30/21,17:41:26,8.4,23.4,7.64,798,16,0
424,06/30/21,17:42:26,8.4,23.4,7.64,798,15,0
425,06/30/21,17:43:26,8.4,23.4,7.64,798,15,0
426,06/30/21,17:44:26,8.4,23.4,7.64,798,16,0
427,06/30/21,17:45:26,8.4,23.5,7.64,798,16,0
428,06/30/21,17:46:26,8.4,23.5,7.64,798,15,0
429,06/30/21,17:47:26,8.4,23.5,7.64,798,16,0
430,06/30/21,17:48:27,8.4,23.4,7.64,798,15,0
431,06/30/21,17:49:26,8.4,23.2,7.64,797,15,0
432,06/30/21,17:50:26,8.4,23,7.64,797,16,0
433,06/30/21,17:51:27,8.4,23,7.64,796,15,0
434,06/30/21,17:52:26,8.4,23.2,7.64,796,15,0
435,06/30/21,17:53:26,8.4,23.3,7.64,797,16,0
436,06/30/21,17:54:26,8.4,23.4,7.64,798,15,0
437,06/30/21,17:55:27,8.4,23.4,7.64,799,15,0
