Row,Date,Time,Device,State
245,01/26/21,22:17:47,Heat Ex Comp,0
246,01/26/21,22:21:33,Effulent Coil,0
247,01/26/21,22:29:07,Heat Ex Comp,1
248,01/26/21,22:29:07,Cooling,1
249,01/26/21,22:31:47,Heat Ex Comp,0
250,01/26/21,22:43:07,Heat Ex Comp,1
251,01/26/21,22:43:07,Cooling,1
252,01/26/21,22:45:47,Heat Ex Comp,0
253,01/26/21,22:57:29,Heat Ex Comp,1
254,01/26/21,22:57:29,Cooling,1
255,01/26/21,23:00:13,Heat Ex Comp,0
256,01/26/21,23:11:09,Heat Ex Comp,1
257,01/26/21,23:11:09,Cooling,1
258,01/26/21,23:13:53,Heat Ex Comp,0
259,01/26/21,23:24:39,Heat Ex Comp,1
260,01/26/21,23:24:39,Cooling,1
261,01/26/21,23:27:16,Heat Ex Comp,0
262,01/26/21,23:37:07,Cooling,1
263,01/26/21,23:37:17,Heat Ex Comp,1
264,01/26/21,23:39:53,Heat Ex Comp,0
265,01/26/21,23:50:57,Effulent Coil,1
266,01/26/21,23:51:34,Heat Ex Comp,1
267,01/26/21,23:51:34,Cooling,1
268,01/26/21,23:54:12,Heat Ex Comp,0
269,01/24/21,16:04:57,Heat Ex Comp,0
270,01/24/21,16:13:41,Cooling,1
271,01/24/21,16:14:57,Heat Ex Comp,1
272,01/24/21,16:17:45,Heat Ex Comp,0
273,01/24/21,16:26:15,Cooling,1
274,01/24/21,16:27:45,Heat Ex Comp,1
275,01/24/21,16:30:36,Heat Ex Comp,0
276,01/24/21,16:39:41,Cooling,1
277,01/24/21,16:40:36,Heat Ex Comp,1
278,01/24/21,16:43:24,Heat Ex Comp,0
279,01/24/21,16:50:48,Effulent Coil,1
280,01/24/21,16:51:58,Cooling,1
281,01/24/21,16:53:24,Heat Ex Comp,1
282,01/24/21,16:56:17,Heat Ex Comp,0
283,01/24/21,17:01:25,Effulent Coil,0
284,01/24/21,17:07:10,Heat Ex Comp,1
285,01/24/21,17:07:10,Cooling,1
286,01/24/21,17:09:56,Heat Ex Comp,0
287,01/24/21,17:19:28,Cooling,1
288,01/24/21,17:19:56,Heat Ex Comp,1
289,01/24/21,17:22:44,Heat Ex Comp,0
290,01/24/21,17:32:22,Cooling,1
291,01/24/21,17:32:44,Heat Ex Comp,1
292,01/24/21,17:35:31,Heat Ex Comp,0
293,01/24/21,17:46:23,Heat Ex Comp,1
294,01/24/21,17:46:23,Cooling,1
295,01/24/21,17:49:08,Heat Ex Comp,0
296,01/24/21,17:57:59,Cooling,1
297,01/24/21,17:59:08,Heat Ex Comp,1
298,01/24/21,18:01:52,Heat Ex Comp,0
299,01/24/21,18:11:46,Cooling,1
300,01/24/21,18:11:52,Heat Ex Comp,1
301,01/24/21,18:14:39,Heat Ex Comp,0
302,01/24/21,18:24:48,Heat Ex Comp,1
303,01/24/21,18:24:48,Cooling,1
304,01/24/21,18:27:32,Heat Ex Comp,0
305,01/24/21,18:30:49,Effulent Coil,1
306,01/24/21,18:36:01,Cooling,1
307,01/24/21,18:37:32,Heat Ex Comp,1
308,01/24/21,18:40:10,Heat Ex Comp,0
309,01/24/21,18:41:25,Effulent Coil,0
310,01/24/21,18:50:53,Heat Ex Comp,1
311,01/24/21,18:50:53,Cooling,1
312,01/24/21,18:53:35,Heat Ex Comp,0
313,01/24/21,19:03:41,Heat Ex Comp,1
314,01/24/21,19:03:41,Cooling,1
315,01/24/21,19:06:27,Heat Ex Comp,0
316,01/24/21,19:16:27,Heat Ex Comp,1
317,01/24/21,19:16:27,Cooling,1
318,01/24/21,19:19:12,Heat Ex Comp,0
319,01/24/21,19:30:04,Heat Ex Comp,1
320,01/24/21,19:30:04,Cooling,1
321,01/24/21,19:32:50,Heat Ex Comp,0
322,01/24/21,19:42:31,Cooling,1
323,01/24/21,19:42:51,Heat Ex Comp,1
324,01/24/21,19:45:38,Heat Ex Comp,0
325,01/24/21,19:55:55,Heat Ex Comp,1
326,01/24/21,19:55:55,Cooling,1
327,01/24/21,19:58:39,Heat Ex Comp,0
328,01/24/21,20:09:14,Heat Ex Comp,1
329,01/24/21,20:09:14,Cooling,1
330,01/24/21,20:10:49,Effulent Coil,1
331,01/24/21,20:12:01,Heat Ex Comp,0
332,01/24/21,20:21:25,Effulent Coil,0
333,01/24/21,20:23:32,Heat Ex Comp,1
334,01/24/21,20:23:32,Cooling,1
335,01/24/21,20:26:17,Heat Ex Comp,0
336,01/24/21,20:36:11,Cooling,1
337,01/24/21,20:36:16,Heat Ex Comp,1
338,01/24/21,20:39:01,Heat Ex Comp,0
339,01/24/21,20:48:50,Cooling,1
340,01/24/21,20:49:00,Heat Ex Comp,1
341,01/24/21,20:51:46,Heat Ex Comp,0
342,01/24/21,21:01:45,Cooling,1
343,01/24/21,21:01:47,Heat Ex Comp,1
344,01/24/21,21:04:28,Heat Ex Comp,0
345,01/24/21,21:14:26,Cooling,1
346,01/24/21,21:14:29,Heat Ex Comp,1
347,01/24/21,21:17:09,Heat Ex Comp,0
348,01/24/21,21:27:42,Heat Ex Comp,1
349,01/24/21,21:27:42,Cooling,1
350,01/24/21,21:30:24,Heat Ex Comp,0
351,01/24/21,21:40:43,Heat Ex Comp,1
352,01/24/21,21:40:43,Cooling,1
353,01/24/21,21:43:28,Heat Ex Comp,0
354,01/24/21,21:50:49,Effulent Coil,1
355,01/24/21,21:53:39,Heat Ex Comp,1
356,01/24/21,21:53:39,Cooling,1
357,01/24/21,21:56:25,Heat Ex Comp,0
358,01/24/21,22:01:25,Effulent Coil,0
359,01/24/21,22:07:10,Heat Ex Comp,1
360,01/24/21,22:07:10,Cooling,1
361,01/24/21,22:09:52,Heat Ex Comp,0
362,01/24/21,22:20:14,Heat Ex Comp,1
363,01/24/21,22:20:14,Cooling,1
364,01/24/21,22:22:58,Heat Ex Comp,0
365,01/24/21,22:33:13,Heat Ex Comp,1
366,01/24/21,22:33:13,Cooling,1
367,01/24/21,22:35:59,Heat Ex Comp,0
368,01/24/21,22:46:15,Heat Ex Comp,1
369,01/24/21,22:46:15,Cooling,1
370,01/24/21,22:48:53,Heat Ex Comp,0
371,01/24/21,22:59:39,Heat Ex Comp,1
372,01/24/21,22:59:39,Cooling,1
373,01/24/21,23:02:22,Heat Ex Comp,0
374,01/24/21,23:12:33,Heat Ex Comp,1
375,01/24/21,23:12:33,Cooling,1
376,01/24/21,23:15:14,Heat Ex Comp,0
377,01/24/21,23:24:36,Cooling,1
378,01/24/21,23:25:14,Heat Ex Comp,1
379,01/24/21,23:27:53,Heat Ex Comp,0
380,01/24/21,23:30:49,Effulent Coil,1
381,01/24/21,23:37:08,Cooling,1
382,01/24/21,23:37:53,Heat Ex Comp,1
383,01/24/21,23:40:30,Heat Ex Comp,0
384,01/24/21,23:41:25,Effulent Coil,0
385,01/24/21,23:51:33,Heat Ex Comp,1
386,01/24/21,23:51:33,Cooling,1
387,01/24/21,23:54:12,Heat Ex Comp,0
388,01/25/21,00:04:34,Heat Ex Comp,1
389,01/25/21,00:04:34,Cooling,1
390,01/25/21,00:07:20,Heat Ex Comp,0
391,01/25/21,00:17:10,Cooling,1
392,01/25/21,00:17:20,Heat Ex Comp,1
393,01/25/21,00:20:04,Heat Ex Comp,0
394,01/25/21,00:30:27,Heat Ex Comp,1
395,01/25/21,00:30:27,Cooling,1
396,01/25/21,00:33:09,Heat Ex Comp,0
397,01/25/21,00:43:39,Heat Ex Comp,1
398,01/25/21,00:43:39,Cooling,1
399,01/25/21,00:46:26,Heat Ex Comp,0
400,01/25/21,00:56:57,Heat Ex Comp,1
401,01/25/21,00:56:57,Cooling,1
402,01/25/21,00:59:42,Heat Ex Comp,0
403,01/25/21,01:10:02,Heat Ex Comp,1
404,01/25/21,01:10:02,Cooling,1
405,01/25/21,01:10:51,Effulent Coil,1
406,01/25/21,01:12:45,Heat Ex Comp,0
407,01/25/21,01:21:28,Effulent Coil,0
408,01/25/21,01:23:30,Heat Ex Comp,1
409,01/25/21,01:23:30,Cooling,1
410,01/25/21,01:26:14,Heat Ex Comp,0
411,01/25/21,01:36:20,Heat Ex Comp,1
412,01/25/21,01:36:20,Cooling,1
413,01/25/21,01:39:05,Heat Ex Comp,0
414,01/25/21,01:49:42,Heat Ex Comp,1
415,01/25/21,01:49:42,Cooling,1
416,01/25/21,01:52:26,Heat Ex Comp,0
417,01/25/21,02:02:43,Heat Ex Comp,1
418,01/25/21,02:02:43,Cooling,1
419,01/25/21,02:05:25,Heat Ex Comp,0
420,01/25/21,02:15:44,Heat Ex Comp,1
421,01/25/21,02:15:44,Cooling,1
422,01/25/21,02:18:28,Heat Ex Comp,0
423,01/25/21,02:27:53,Cooling,1
424,01/25/21,02:28:28,Heat Ex Comp,1
425,01/25/21,02:31:13,Heat Ex Comp,0
426,01/25/21,02:41:44,Heat Ex Comp,1
427,01/25/21,02:41:44,Cooling,1
428,01/25/21,02:44:31,Heat Ex Comp,0
429,01/25/21,02:50:52,Effulent Coil,1
430,01/25/21,02:54:39,Heat Ex Comp,1
431,01/25/21,02:54:39,Cooling,1
432,01/25/21,02:57:22,Heat Ex Comp,0
433,01/25/21,03:01:28,Effulent Coil,0
434,01/25/21,03:07:43,Heat Ex Comp,1
435,01/25/21,03:07:43,Cooling,1
436,01/25/21,03:10:27,Heat Ex Comp,0
437,01/25/21,03:20:58,Heat Ex Comp,1
438,01/25/21,03:20:58,Cooling,1
439,01/25/21,03:23:40,Heat Ex Comp,0
440,01/25/21,03:34:35,Heat Ex Comp,1
441,01/25/21,03:34:35,Cooling,1
442,01/25/21,03:37:19,Heat Ex Comp,0
443,01/25/21,03:47:45,Heat Ex Comp,1
444,01/25/21,03:47:45,Cooling,1
445,01/25/21,03:50:27,Heat Ex Comp,0
446,01/25/21,04:00:23,Cooling,1
447,01/25/21,04:00:26,Heat Ex Comp,1
448,01/25/21,04:03:13,Heat Ex Comp,0
449,01/25/21,04:13:41,Heat Ex Comp,1
450,01/25/21,04:13:41,Cooling,1
451,01/25/21,04:16:23,Heat Ex Comp,0
452,01/25/21,04:26:46,Heat Ex Comp,1
453,01/25/21,04:26:46,Cooling,1
454,01/25/21,04:29:29,Heat Ex Comp,0
455,01/25/21,04:30:52,Effulent Coil,1
456,01/25/21,04:40:18,Heat Ex Comp,1
457,01/25/21,04:40:18,Cooling,1
458,01/25/21,04:41:28,Effulent Coil,0
459,01/25/21,04:42:55,Heat Ex Comp,0
460,01/25/21,04:51:54,Cooling,1
461,01/25/21,04:52:55,Heat Ex Comp,1
462,01/25/21,04:55:38,Heat Ex Comp,0
463,01/25/21,05:05:46,Heat Ex Comp,1
464,01/25/21,05:05:46,Cooling,1
465,01/25/21,05:08:29,Heat Ex Comp,0
466,01/25/21,05:18:45,Heat Ex Comp,1
467,01/25/21,05:18:45,Cooling,1
468,01/25/21,05:21:29,Heat Ex Comp,0
469,01/25/21,05:30:51,Cooling,1
470,01/25/21,05:31:29,Heat Ex Comp,1
471,01/25/21,05:34:11,Heat Ex Comp,0
472,01/25/21,05:45:09,Heat Ex Comp,1
473,01/25/21,05:45:09,Cooling,1
474,01/25/21,05:47:56,Heat Ex Comp,0
475,01/25/21,05:58:00,Heat Ex Comp,1
476,01/25/21,05:58:00,Cooling,1
477,01/25/21,06:00:43,Heat Ex Comp,0
478,01/25/21,06:10:52,Effulent Coil,1
479,01/25/21,06:11:35,Heat Ex Comp,1
480,01/25/21,06:11:35,Cooling,1
481,01/25/21,06:14:17,Heat Ex Comp,0
482,01/25/21,06:21:28,Effulent Coil,0
483,01/25/21,06:25:01,Heat Ex Comp,1
484,01/25/21,06:25:01,Cooling,1
485,01/25/21,06:27:42,Heat Ex Comp,0
486,01/25/21,06:38:13,Heat Ex Comp,1
487,01/25/21,06:38:13,Cooling,1
488,01/25/21,06:40:59,Heat Ex Comp,0
489,01/25/21,06:51:20,Heat Ex Comp,1
490,01/25/21,06:51:20,Cooling,1
491,01/25/21,06:54:06,Heat Ex Comp,0
492,01/25/21,07:04:21,Heat Ex Comp,1
493,01/25/21,07:04:21,Cooling,1
494,01/25/21,07:07:07,Heat Ex Comp,0
495,01/25/21,07:17:12,Heat Ex Comp,1
496,01/25/21,07:17:12,Cooling,1
497,01/25/21,07:19:55,Heat Ex Comp,0
498,01/25/21,07:29:51,Cooling,1
499,01/25/21,07:29:55,Heat Ex Comp,1
500,01/25/21,07:32:39,Heat Ex Comp,0
501,01/25/21,07:42:55,Heat Ex Comp,1
502,01/25/21,07:42:55,Cooling,1
503,01/25/21,07:45:38,Heat Ex Comp,0
504,01/25/21,07:50:52,Effulent Coil,1
505,01/25/21,07:55:16,Cooling,1
506,01/25/21,07:55:38,Heat Ex Comp,1
507,01/25/21,07:58:18,Heat Ex Comp,0
508,01/25/21,08:01:28,Effulent Coil,0
509,01/25/21,08:08:57,Heat Ex Comp,1
510,01/25/21,08:08:57,Cooling,1
511,01/25/21,08:11:39,Heat Ex Comp,0
512,01/25/21,08:21:37,Cooling,1
513,01/25/21,08:21:39,Heat Ex Comp,1
514,01/25/21,08:24:20,Heat Ex Comp,0
515,01/25/21,08:34:48,Heat Ex Comp,1
516,01/25/21,08:34:48,Cooling,1
517,01/25/21,08:37:30,Heat Ex Comp,0
518,01/25/21,08:43:24,Cooling,1
519,01/25/21,08:47:30,Heat Ex Comp,1
520,01/25/21,08:57:03,Heat Ex Comp,0
521,01/25/21,09:00:11,Heating,1
522,01/25/21,09:07:03,Heat Ex Comp,1
523,01/25/21,09:10:59,Heat Ex Comp,0
524,01/25/21,09:13:51,Cooling,1
525,01/25/21,09:20:59,Heat Ex Comp,1
526,01/25/21,09:23:43,Heat Ex Comp,0
527,01/25/21,09:28:21,pH Pump,1
528,01/25/21,09:28:51,pH Pump,0
529,01/25/21,09:30:53,Effulent Coil,1
530,01/25/21,09:32:31,pH Pump,1
531,01/25/21,09:32:47,Cooling,1
532,01/25/21,09:33:01,pH Pump,0
533,01/25/21,09:33:43,Heat Ex Comp,1
534,01/25/21,09:36:24,Heat Ex Comp,0
535,01/25/21,09:36:41,pH Pump,1
536,01/25/21,09:37:11,pH Pump,0
537,01/25/21,09:40:51,pH Pump,1
538,01/25/21,09:41:21,pH Pump,0
539,01/25/21,09:41:28,Effulent Coil,0
540,01/25/21,09:45:01,pH Pump,1
541,01/25/21,09:45:31,pH Pump,0
542,01/25/21,09:46:22,Cooling,1
543,01/25/21,09:46:24,Heat Ex Comp,1
544,01/25/21,09:48:57,Heat Ex Comp,0
545,01/25/21,09:49:11,pH Pump,1
546,01/25/21,09:49:41,pH Pump,0
547,01/25/21,09:53:21,pH Pump,1
548,01/25/21,09:53:51,pH Pump,0
549,01/25/21,09:57:31,pH Pump,1
550,01/25/21,09:58:01,pH Pump,0
551,01/25/21,10:00:24,Heat Ex Comp,1
552,01/25/21,10:00:24,Cooling,1
553,01/25/21,10:01:41,pH Pump,1
554,01/25/21,10:02:11,pH Pump,0
555,01/25/21,10:02:57,Heat Ex Comp,0
556,01/25/21,10:05:51,pH Pump,1
557,01/25/21,10:06:21,pH Pump,0
558,01/25/21,10:10:01,pH Pump,1
559,01/25/21,10:10:31,pH Pump,0
560,01/25/21,10:13:01,Heat Ex Comp,1
561,01/25/21,10:13:01,Cooling,1
562,01/25/21,10:14:11,pH Pump,1
563,01/25/21,10:14:41,pH Pump,0
564,01/25/21,10:15:43,Heat Ex Comp,0
565,01/25/21,10:18:21,pH Pump,1
566,01/25/21,10:18:51,pH Pump,0
567,01/25/21,10:22:31,pH Pump,1
568,01/25/21,10:23:01,pH Pump,0
569,01/25/21,10:25:08,Cooling,1
570,01/25/21,10:25:43,Heat Ex Comp,1
571,01/25/21,10:26:41,pH Pump,1
572,01/25/21,10:27:11,pH Pump,0
573,01/25/21,10:28:23,Heat Ex Comp,0
574,01/25/21,10:30:51,pH Pump,1
575,01/25/21,10:31:21,pH Pump,0
576,01/25/21,10:35:01,pH Pump,1
577,01/25/21,10:35:31,pH Pump,0
578,01/25/21,10:39:08,Heat Ex Comp,1
579,01/25/21,10:39:08,Cooling,1
580,01/25/21,10:41:52,Heat Ex Comp,0
581,01/25/21,10:51:53,Heat Ex Comp,1
582,01/25/21,10:51:53,Cooling,1
583,01/25/21,10:54:41,Heat Ex Comp,0
584,01/25/21,11:05:01,Heat Ex Comp,1
585,01/25/21,11:05:01,Cooling,1
