Row,Date,Time,Device,State
172,01/09/21,16:22:04,Heat Ex Comp,0
173,01/09/21,16:23:07,pH Pump,1
174,01/09/21,16:23:37,pH Pump,0
175,01/09/21,16:27:18,pH Pump,1
176,01/09/21,16:27:47,pH Pump,0
177,01/09/21,16:31:27,pH Pump,1
178,01/09/21,16:31:58,pH Pump,0
179,01/09/21,16:32:15,Heat Ex Comp,1
180,01/09/21,16:32:15,Cooling,1
181,01/09/21,16:34:58,Heat Ex Comp,0
182,01/09/21,16:35:37,pH Pump,1
183,01/09/21,16:36:07,pH Pump,0
184,01/09/21,16:39:48,pH Pump,1
185,01/09/21,16:40:18,pH Pump,0
186,01/09/21,16:45:33,Heat Ex Comp,1
187,01/09/21,16:45:33,Cooling,1
188,01/09/21,16:48:17,Heat Ex Comp,0
189,01/09/21,16:49:51,Effulent Coil,1
190,01/09/21,16:59:32,Heat Ex Comp,1
191,01/09/21,16:59:32,Cooling,1
192,01/09/21,17:00:27,Effulent Coil,0
193,01/09/21,17:02:18,Heat Ex Comp,0
194,01/09/21,17:12:17,Cooling,1
195,01/09/21,17:12:17,Heat Ex Comp,1
196,01/09/21,17:15:03,Heat Ex Comp,0
197,01/09/21,17:25:22,Heat Ex Comp,1
198,01/09/21,17:25:22,Cooling,1
199,01/09/21,17:28:02,Heat Ex Comp,0
200,01/09/21,17:38:03,Heat Ex Comp,1
201,01/09/21,17:38:03,Cooling,1
202,01/09/21,17:40:50,Heat Ex Comp,0
203,01/09/21,17:51:41,Heat Ex Comp,1
204,01/09/21,17:51:41,Cooling,1
205,01/09/21,17:54:26,Heat Ex Comp,0
206,01/09/21,18:04:25,Cooling,1
207,01/09/21,18:04:26,Heat Ex Comp,1
208,01/09/21,18:07:09,Heat Ex Comp,0
209,01/09/21,18:16:33,Cooling,1
210,01/09/21,18:17:09,Heat Ex Comp,1
211,01/09/21,18:19:52,Heat Ex Comp,0
212,01/09/21,18:29:22,Cooling,1
213,01/09/21,18:29:52,Effulent Coil,1
214,01/09/21,18:29:53,Heat Ex Comp,1
215,01/09/21,18:32:33,Heat Ex Comp,0
216,01/09/21,18:40:28,Effulent Coil,0
217,01/09/21,18:43:11,Heat Ex Comp,1
218,01/09/21,18:43:11,Cooling,1
219,01/09/21,18:45:51,Heat Ex Comp,0
220,01/09/21,18:55:59,Heat Ex Comp,1
221,01/09/21,18:55:59,Cooling,1
222,01/09/21,18:58:39,Heat Ex Comp,0
223,01/09/21,19:09:22,Heat Ex Comp,1
224,01/09/21,19:09:22,Cooling,1
225,01/09/21,19:12:05,Heat Ex Comp,0
226,01/09/21,19:22:23,Heat Ex Comp,1
227,01/09/21,19:22:23,Cooling,1
228,01/09/21,19:25:09,Heat Ex Comp,0
229,01/09/21,19:35:50,Heat Ex Comp,1
230,01/09/21,19:35:50,Cooling,1
231,01/09/21,19:38:37,Heat Ex Comp,0
232,01/09/21,19:48:55,Heat Ex Comp,1
233,01/09/21,19:48:55,Cooling,1
234,01/09/21,19:51:40,Heat Ex Comp,0
235,01/09/21,20:02:04,Heat Ex Comp,1
236,01/09/21,20:02:04,Cooling,1
237,01/09/21,20:04:48,Heat Ex Comp,0
238,01/09/21,20:09:52,Effulent Coil,1
239,01/09/21,20:14:34,Cooling,1
240,01/09/21,20:14:48,Heat Ex Comp,1
241,01/09/21,20:17:30,Heat Ex Comp,0
242,01/09/21,20:20:28,Effulent Coil,0
243,01/09/21,20:29:02,Heat Ex Comp,1
244,01/09/21,20:29:02,Cooling,1
245,01/09/21,20:31:43,Heat Ex Comp,0
246,01/09/21,20:42:42,Heat Ex Comp,1
247,01/09/21,20:42:42,Cooling,1
248,01/09/21,20:45:24,Heat Ex Comp,0
249,01/09/21,20:55:33,Heat Ex Comp,1
250,01/09/21,20:55:33,Cooling,1
251,01/09/21,20:58:16,Heat Ex Comp,0
252,01/09/21,21:08:45,Heat Ex Comp,1
253,01/09/21,21:08:45,Cooling,1
254,01/09/21,21:11:28,Heat Ex Comp,0
255,01/09/21,21:21:59,Heat Ex Comp,1
256,01/09/21,21:21:59,Cooling,1
257,01/09/21,21:24:42,Heat Ex Comp,0
258,01/09/21,21:35:28,Heat Ex Comp,1
259,01/09/21,21:35:28,Cooling,1
260,01/09/21,21:38:13,Heat Ex Comp,0
261,01/09/21,21:48:08,Cooling,1
262,01/09/21,21:48:13,Heat Ex Comp,1
263,01/09/21,21:49:52,Effulent Coil,1
264,01/09/21,21:50:51,Heat Ex Comp,0
265,01/09/21,22:00:28,Effulent Coil,0
266,01/09/21,22:03:21,Heat Ex Comp,1
267,01/09/21,22:03:21,Cooling,1
268,01/09/21,22:06:05,Heat Ex Comp,0
269,01/09/21,22:16:16,Heat Ex Comp,1
270,01/09/21,22:16:16,Cooling,1
271,01/09/21,22:19:00,Heat Ex Comp,0
272,01/09/21,22:29:41,Heat Ex Comp,1
273,01/09/21,22:29:41,Cooling,1
274,01/09/21,22:32:26,Heat Ex Comp,0
275,01/09/21,22:43:00,Heat Ex Comp,1
276,01/09/21,22:43:00,Cooling,1
277,01/09/21,22:45:45,Heat Ex Comp,0
278,01/09/21,22:56:38,Heat Ex Comp,1
279,01/09/21,22:56:38,Cooling,1
280,01/09/21,22:59:20,Heat Ex Comp,0
281,01/09/21,23:08:39,Cooling,1
282,01/09/21,23:09:20,Heat Ex Comp,1
283,01/09/21,23:12:02,Heat Ex Comp,0
284,01/09/21,23:23:15,Heat Ex Comp,1
285,01/09/21,23:23:15,Cooling,1
286,01/09/21,23:26:00,Heat Ex Comp,0
287,01/09/21,23:29:52,Effulent Coil,1
288,01/09/21,23:35:04,Cooling,1
289,01/09/21,23:36:00,Heat Ex Comp,1
290,01/09/21,23:38:36,Heat Ex Comp,0
291,01/09/21,23:40:28,Effulent Coil,0
292,01/09/21,23:50:27,Heat Ex Comp,1
293,01/09/21,23:50:27,Cooling,1
294,01/09/21,23:53:10,Heat Ex Comp,0
295,01/10/21,00:03:56,Heat Ex Comp,1
296,01/10/21,00:03:56,Cooling,1
297,01/10/21,00:06:40,Heat Ex Comp,0
298,01/10/21,00:17:24,Heat Ex Comp,1
299,01/10/21,00:17:24,Cooling,1
300,01/10/21,00:20:07,Heat Ex Comp,0
301,01/10/21,00:30:13,Heat Ex Comp,1
302,01/10/21,00:30:13,Cooling,1
303,01/10/21,00:32:52,Heat Ex Comp,0
304,01/10/21,00:43:48,Heat Ex Comp,1
305,01/10/21,00:43:48,Cooling,1
306,01/10/21,00:46:32,Heat Ex Comp,0
307,01/10/21,00:57:06,Heat Ex Comp,1
308,01/10/21,00:57:06,Cooling,1
309,01/10/21,00:59:48,Heat Ex Comp,0
310,01/10/21,01:09:53,Effulent Coil,1
311,01/10/21,01:10:31,Heat Ex Comp,1
312,01/10/21,01:10:31,Cooling,1
313,01/10/21,01:13:12,Heat Ex Comp,0
314,01/10/21,01:20:28,Effulent Coil,0
315,01/10/21,01:24:33,Heat Ex Comp,1
316,01/10/21,01:24:33,Cooling,1
317,01/10/21,01:27:15,Heat Ex Comp,0
318,01/10/21,01:37:31,Heat Ex Comp,1
319,01/10/21,01:37:31,Cooling,1
320,01/10/21,01:40:13,Heat Ex Comp,0
321,01/10/21,01:51:12,Heat Ex Comp,1
322,01/10/21,01:51:12,Cooling,1
323,01/10/21,01:53:54,Heat Ex Comp,0
324,01/10/21,02:04:29,Heat Ex Comp,1
325,01/10/21,02:04:29,Cooling,1
326,01/10/21,02:07:13,Heat Ex Comp,0
327,01/10/21,02:17:26,Heat Ex Comp,1
328,01/10/21,02:17:26,Cooling,1
329,01/10/21,02:20:06,Heat Ex Comp,0
330,01/10/21,02:30:08,Heat Ex Comp,1
331,01/10/21,02:30:08,Cooling,1
332,01/10/21,02:32:48,Heat Ex Comp,0
333,01/10/21,02:44:12,Heat Ex Comp,1
334,01/10/21,02:44:12,Cooling,1
335,01/10/21,02:46:54,Heat Ex Comp,0
336,01/10/21,02:49:53,Effulent Coil,1
337,01/10/21,02:58:39,Heat Ex Comp,1
338,01/10/21,02:58:39,Cooling,1
339,01/10/21,03:00:29,Effulent Coil,0
340,01/10/21,03:01:19,Heat Ex Comp,0
341,01/10/21,03:12:24,Heat Ex Comp,1
342,01/10/21,03:12:24,Cooling,1
343,01/10/21,03:15:08,Heat Ex Comp,0
344,01/10/21,03:26:16,Heat Ex Comp,1
345,01/10/21,03:26:16,Cooling,1
346,01/10/21,03:29:01,Heat Ex Comp,0
347,01/10/21,03:40:07,Heat Ex Comp,1
348,01/10/21,03:40:07,Cooling,1
349,01/10/21,03:42:52,Heat Ex Comp,0
350,01/10/21,03:53:18,Heat Ex Comp,1
351,01/10/21,03:53:18,Cooling,1
352,01/10/21,03:56:02,Heat Ex Comp,0
353,01/10/21,04:07:01,Heat Ex Comp,1
354,01/10/21,04:07:01,Cooling,1
355,01/10/21,04:09:47,Heat Ex Comp,0
356,01/10/21,04:20:14,Heat Ex Comp,1
357,01/10/21,04:20:14,Cooling,1
358,01/10/21,04:22:56,Heat Ex Comp,0
359,01/10/21,04:29:53,Effulent Coil,1
360,01/10/21,04:33:37,Heat Ex Comp,1
361,01/10/21,04:33:37,Cooling,1
362,01/10/21,04:36:18,Heat Ex Comp,0
363,01/10/21,04:40:29,Effulent Coil,0
364,01/10/21,04:47:53,Heat Ex Comp,1
365,01/10/21,04:47:53,Cooling,1
366,01/10/21,04:50:35,Heat Ex Comp,0
367,01/10/21,05:01:29,Heat Ex Comp,1
368,01/10/21,05:01:29,Cooling,1
369,01/10/21,05:04:10,Heat Ex Comp,0
370,01/10/21,05:15:04,Heat Ex Comp,1
371,01/10/21,05:15:04,Cooling,1
372,01/10/21,05:17:44,Heat Ex Comp,0
373,01/10/21,05:28:43,Heat Ex Comp,1
374,01/10/21,05:28:43,Cooling,1
375,01/10/21,05:31:27,Heat Ex Comp,0
376,01/10/21,05:42:43,Heat Ex Comp,1
377,01/10/21,05:42:43,Cooling,1
378,01/10/21,05:45:29,Heat Ex Comp,0
379,01/10/21,05:56:21,Heat Ex Comp,1
380,01/10/21,05:56:21,Cooling,1
381,01/10/21,05:59:05,Heat Ex Comp,0
382,01/10/21,06:09:53,Effulent Coil,1
383,01/10/21,06:10:26,Heat Ex Comp,1
384,01/10/21,06:10:26,Cooling,1
385,01/10/21,06:13:08,Heat Ex Comp,0
386,01/10/21,06:20:29,Effulent Coil,0
387,01/10/21,06:25:06,Heat Ex Comp,1
388,01/10/21,06:25:06,Cooling,1
389,01/10/21,06:27:50,Heat Ex Comp,0
390,01/10/21,06:37:45,Cooling,1
391,01/10/21,06:37:50,Heat Ex Comp,1
392,01/10/21,06:40:31,Heat Ex Comp,0
393,01/10/21,06:51:17,Heat Ex Comp,1
394,01/10/21,06:51:17,Cooling,1
395,01/10/21,06:53:58,Heat Ex Comp,0
396,01/10/21,07:04:55,Heat Ex Comp,1
397,01/10/21,07:04:55,Cooling,1
398,01/10/21,07:07:38,Heat Ex Comp,0
399,01/10/21,07:19:00,Heat Ex Comp,1
400,01/10/21,07:19:00,Cooling,1
401,01/10/21,07:21:45,Heat Ex Comp,0
402,01/10/21,07:32:29,Heat Ex Comp,1
403,01/10/21,07:32:29,Cooling,1
404,01/10/21,07:35:11,Heat Ex Comp,0
405,01/10/21,07:46:02,Heat Ex Comp,1
406,01/10/21,07:46:02,Cooling,1
407,01/10/21,07:48:46,Heat Ex Comp,0
408,01/10/21,07:49:53,Effulent Coil,1
409,01/10/21,08:00:29,Effulent Coil,0
410,01/10/21,08:01:45,Heat Ex Comp,1
411,01/10/21,08:01:45,Cooling,1
412,01/10/21,08:04:28,Heat Ex Comp,0
413,01/10/21,08:14:57,Heat Ex Comp,1
414,01/10/21,08:14:57,Cooling,1
415,01/10/21,08:17:36,Heat Ex Comp,0
416,01/10/21,08:27:47,Heat Ex Comp,1
417,01/10/21,08:27:47,Cooling,1
418,01/10/21,08:30:26,Heat Ex Comp,0
419,01/10/21,08:41:59,Heat Ex Comp,1
420,01/10/21,08:41:59,Cooling,1
421,01/10/21,09:00:08,Heat Ex Comp,0
422,01/10/21,09:03:26,Heating,1
423,01/10/21,09:10:08,Heat Ex Comp,1
424,01/10/21,09:13:46,pH Pump,1
425,01/10/21,09:14:16,pH Pump,0
426,01/10/21,09:16:40,pH Pump,1
427,01/10/21,09:17:10,pH Pump,0
428,01/10/21,09:20:50,pH Pump,1
429,01/10/21,09:21:20,pH Pump,0
430,01/10/21,09:23:44,Heat Ex Comp,0
431,01/10/21,09:24:49,Cooling,1
432,01/10/21,09:25:00,pH Pump,1
433,01/10/21,09:25:30,pH Pump,0
434,01/10/21,09:29:10,pH Pump,1
435,01/10/21,09:29:40,pH Pump,0
436,01/10/21,09:29:54,Effulent Coil,1
437,01/10/21,09:33:20,pH Pump,1
438,01/10/21,09:33:45,Heat Ex Comp,1
439,01/10/21,09:33:50,pH Pump,0
440,01/10/21,09:37:11,Heat Ex Comp,0
441,01/10/21,09:37:30,pH Pump,1
442,01/10/21,09:38:00,pH Pump,0
443,01/10/21,09:40:29,Effulent Coil,0
444,01/10/21,09:41:40,pH Pump,1
445,01/10/21,09:42:10,pH Pump,0
446,01/10/21,09:42:45,Cooling,1
447,01/10/21,09:45:50,pH Pump,1
448,01/10/21,09:46:20,pH Pump,0
449,01/10/21,09:47:11,Heat Ex Comp,1
450,01/10/21,09:50:00,pH Pump,1
451,01/10/21,09:50:14,Heat Ex Comp,0
452,01/10/21,09:50:30,pH Pump,0
453,01/10/21,09:54:10,pH Pump,1
454,01/10/21,09:54:40,pH Pump,0
455,01/10/21,09:57:35,Cooling,1
456,01/10/21,09:58:20,pH Pump,1
457,01/10/21,09:58:50,pH Pump,0
458,01/10/21,10:00:15,Heat Ex Comp,1
459,01/10/21,10:02:30,pH Pump,1
460,01/10/21,10:03:00,pH Pump,0
461,01/10/21,10:03:14,Heat Ex Comp,0
462,01/10/21,10:06:40,pH Pump,1
463,01/10/21,10:07:10,pH Pump,0
464,01/10/21,10:10:50,pH Pump,1
465,01/10/21,10:11:20,pH Pump,0
466,01/10/21,10:11:27,Cooling,1
467,01/10/21,10:13:14,Heat Ex Comp,1
468,01/10/21,10:15:00,pH Pump,1
469,01/10/21,10:15:30,pH Pump,0
470,01/10/21,10:16:04,Heat Ex Comp,0
471,01/10/21,10:19:10,pH Pump,1
472,01/10/21,10:19:40,pH Pump,0
473,01/10/21,10:23:20,pH Pump,1
474,01/10/21,10:23:50,pH Pump,0
475,01/10/21,10:26:22,Heat Ex Comp,1
476,01/10/21,10:26:22,Cooling,1
477,01/10/21,10:27:30,pH Pump,1
478,01/10/21,10:28:00,pH Pump,0
479,01/10/21,10:29:05,Heat Ex Comp,0
480,01/10/21,10:31:40,pH Pump,1
481,01/10/21,10:32:10,pH Pump,0
482,01/10/21,10:35:50,pH Pump,1
483,01/10/21,10:36:20,pH Pump,0
484,01/10/21,10:39:23,Heat Ex Comp,1
485,01/10/21,10:39:23,Cooling,1
486,01/10/21,10:40:00,pH Pump,1
487,01/10/21,10:40:30,pH Pump,0
488,01/10/21,10:42:05,Heat Ex Comp,0
489,01/10/21,10:44:10,pH Pump,1
490,01/10/21,10:44:40,pH Pump,0
491,01/10/21,10:48:41,Cooling,1
492,01/10/21,10:52:05,Heat Ex Comp,1
493,01/10/21,11:05:26,pH Pump,1
494,01/10/21,11:05:56,pH Pump,0
495,01/10/21,11:08:53,pH Pump,1
496,01/10/21,11:09:23,pH Pump,0
497,01/10/21,11:09:53,Effulent Coil,1
498,01/10/21,11:10:24,Heat Ex Comp,0
499,01/10/21,11:11:57,Heating,1
500,01/10/21,11:13:03,pH Pump,1
501,01/10/21,11:13:33,pH Pump,0
502,01/10/21,11:17:13,pH Pump,1
503,01/10/21,11:17:43,pH Pump,0
504,01/10/21,11:20:24,Heat Ex Comp,1
505,01/10/21,11:20:30,Effulent Coil,0
506,01/10/21,11:21:23,pH Pump,1
507,01/10/21,11:21:53,pH Pump,0
508,01/10/21,11:25:33,pH Pump,1
509,01/10/21,11:26:03,pH Pump,0
510,01/10/21,11:28:30,Heat Ex Comp,0
511,01/10/21,11:29:43,pH Pump,1
512,01/10/21,11:30:13,pH Pump,0
513,01/10/21,11:49:06,Heat Ex Comp,1
514,01/10/21,11:49:06,Cooling,1
515,01/10/21,11:51:38,Heat Ex Comp,0
516,01/10/21,12:03:38,Heat Ex Comp,1
517,01/10/21,12:03:38,Cooling,1
518,01/10/21,12:06:21,Heat Ex Comp,0
519,01/10/21,12:17:11,Heat Ex Comp,1
520,01/10/21,12:17:11,Cooling,1
521,01/10/21,12:19:53,Heat Ex Comp,0
522,01/10/21,12:30:37,Heat Ex Comp,1
523,01/10/21,12:30:37,Cooling,1
524,01/10/21,12:33:17,Heat Ex Comp,0
525,01/10/21,12:43:25,Heat Ex Comp,1
526,01/10/21,12:43:25,Cooling,1
527,01/10/21,12:46:00,Heat Ex Comp,0
528,01/10/21,12:49:54,Effulent Coil,1
529,01/10/21,12:55:19,Cooling,1
530,01/10/21,12:56:00,Heat Ex Comp,1
531,01/10/21,12:58:33,Heat Ex Comp,0
532,01/10/21,13:00:30,Effulent Coil,0
533,01/10/21,13:09:09,Heat Ex Comp,1
534,01/10/21,13:09:09,Cooling,1
535,01/10/21,13:11:48,Heat Ex Comp,0
536,01/10/21,13:21:53,Heat Ex Comp,1
537,01/10/21,13:21:53,Cooling,1
538,01/10/21,13:24:29,Heat Ex Comp,0
539,01/10/21,13:35:00,Heat Ex Comp,1
540,01/10/21,13:35:00,Cooling,1
541,01/10/21,13:37:41,Heat Ex Comp,0
542,01/10/21,13:48:41,Heat Ex Comp,1
543,01/10/21,13:48:41,Cooling,1
544,01/10/21,13:51:22,Heat Ex Comp,0
545,01/10/21,14:01:30,Heat Ex Comp,1
546,01/10/21,14:01:30,Cooling,1
547,01/10/21,14:04:09,Heat Ex Comp,0
548,01/10/21,14:11:53,Cooling,1
549,01/10/21,14:14:09,Heat Ex Comp,1
550,01/10/21,14:20:26,pH Pump,1
551,01/10/21,14:20:56,pH Pump,0
552,01/10/21,14:24:36,pH Pump,1
553,01/10/21,14:25:06,pH Pump,0
554,01/10/21,14:28:46,pH Pump,1
555,01/10/21,14:29:16,pH Pump,0
556,01/10/21,14:29:54,Effulent Coil,1
557,01/10/21,14:31:20,Heat Ex Comp,0
558,01/10/21,14:32:49,Heating,1
559,01/10/21,14:32:56,pH Pump,1
560,01/10/21,14:33:26,pH Pump,0
561,01/10/21,14:37:06,pH Pump,1
562,01/10/21,14:37:36,pH Pump,0
563,01/10/21,14:40:30,Effulent Coil,0
564,01/10/21,14:41:16,pH Pump,1
565,01/10/21,14:41:20,Heat Ex Comp,1
566,01/10/21,14:41:46,pH Pump,0
567,01/10/21,14:44:36,Heat Ex Comp,0
568,01/10/21,15:19:19,Heat Ex Comp,1
569,01/10/21,15:19:19,Cooling,1
570,01/10/21,15:21:55,Heat Ex Comp,0
571,01/10/21,15:32:21,Heat Ex Comp,1
572,01/10/21,15:32:21,Cooling,1
573,01/10/21,15:34:58,Heat Ex Comp,0
574,01/10/21,15:44:23,Cooling,1
575,01/10/21,15:44:58,Heat Ex Comp,1
576,01/10/21,15:47:39,Heat Ex Comp,0
577,01/10/21,15:57:53,Heat Ex Comp,1
578,01/10/21,15:57:53,Cooling,1
579,01/10/21,16:00:32,Heat Ex Comp,0
580,01/10/21,16:09:54,Effulent Coil,1
581,01/10/21,16:11:40,Heat Ex Comp,1
582,01/10/21,16:11:40,Cooling,1
583,01/10/21,16:14:25,Heat Ex Comp,0
584,01/10/21,16:20:30,Effulent Coil,0
