Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
53,01/28/21,12:41:31,8.1,23.4,7.64,879,16,0
54,01/28/21,12:42:32,8.1,23.1,7.64,878,15,0
55,01/28/21,12:43:31,8.2,23,7.64,877,15,0
56,01/28/21,12:44:32,8.2,23,7.64,876,15,0
57,01/28/21,12:45:32,8.2,23.2,7.64,877,16,0
58,01/28/21,12:46:31,8.2,23.3,7.64,878,15,0
59,01/28/21,12:47:31,8.2,23.3,7.64,879,15,0
60,01/28/21,12:48:32,8.2,23.4,7.64,879,16,0
61,01/28/21,12:49:32,8.2,23.4,7.64,879,16,0
62,01/28/21,12:50:31,8.2,23.4,7.64,881,16,0
63,01/28/21,12:51:32,8.2,23.4,7.64,881,15,0
64,01/28/21,12:52:32,8.2,23.4,7.64,879,15,0
65,01/28/21,12:53:32,8.2,23.4,7.64,881,15,0
66,01/28/21,12:54:32,8.2,23.3,7.64,879,15,0
67,01/28/21,12:55:32,8.2,23.1,7.64,879,15,0
68,01/28/21,12:56:32,8.3,22.9,7.64,878,15,0
69,01/28/21,12:57:32,8.3,23.1,7.64,878,16,0
70,01/28/21,12:58:32,8.3,23.2,7.64,879,16,0
71,01/28/21,12:59:32,8.3,23.3,7.64,879,15,0
72,01/28/21,13:00:32,8.3,23.3,7.64,881,16,0
73,01/28/21,13:01:32,8.3,23.4,7.64,881,15,0
74,01/28/21,13:02:32,8.3,23.4,7.64,881,15,0
75,01/28/21,13:03:32,8.3,23.4,7.64,881,15,0
76,01/28/21,13:04:32,8.3,23.4,7.64,881,15,0
77,01/28/21,13:05:32,8.3,23.4,7.64,881,15,0
78,01/28/21,13:06:32,8.3,23.4,7.64,881,16,0
79,01/28/21,13:07:32,8.3,23.2,7.64,879,15,0
80,01/28/21,13:08:32,8.3,23,7.64,879,16,0
81,01/28/21,13:09:32,8.3,22.9,7.64,878,15,0
82,01/28/21,13:10:32,8.3,23.1,7.64,878,16,0
83,01/28/21,13:11:32,8.3,23.2,7.64,881,16,0
84,01/28/21,13:12:32,8.3,23.3,7.64,881,15,0
85,01/28/21,13:13:32,8.3,23.3,7.64,881,15,0
86,01/28/21,13:14:32,8.3,23.4,7.64,881,16,0
87,01/28/21,13:15:32,8.3,23.4,7.64,881,15,0
88,01/28/21,13:16:32,8.3,23.4,7.64,881,16,0
89,01/28/21,13:17:32,8.3,23.4,7.64,881,15,0
90,01/28/21,13:18:32,8.3,23.4,7.64,881,15,0
91,01/28/21,13:19:32,8.3,23.4,7.64,881,15,0
92,01/28/21,13:20:32,8.3,23.4,7.64,882,15,0
93,01/28/21,13:21:32,8.3,23.2,7.64,881,15,0
94,01/28/21,13:22:32,8.3,23,7.64,879,15,0
95,01/28/21,13:23:32,8.3,23,7.64,878,15,0
96,01/28/21,13:24:32,8.3,23.1,7.64,879,15,0
97,01/28/21,13:25:32,8.3,23.2,7.64,881,15,0
98,01/28/21,13:26:33,8.3,23.3,7.64,882,15,0
99,01/28/21,13:27:32,8.3,23.3,7.64,882,16,0
100,01/28/21,13:28:32,8.3,23.4,7.64,882,16,0
101,01/28/21,13:29:32,8.3,23.4,7.64,881,16,0
102,01/28/21,13:30:33,8.3,23.4,7.64,881,16,0
103,01/28/21,13:31:32,8.3,23.4,7.64,881,15,0
104,01/28/21,13:32:32,8.3,23.4,7.64,881,15,0
105,01/28/21,13:33:33,8.3,23.4,7.64,882,15,0
106,01/28/21,13:34:32,8.3,23.2,7.64,881,15,0
107,01/28/21,13:35:32,8.3,23,7.64,879,16,0
108,01/28/21,13:36:33,8.3,23,7.64,878,16,0
109,01/28/21,13:37:33,8.3,23.2,7.64,879,15,0
110,01/28/21,13:38:32,8.3,23.3,7.64,879,15,0
111,01/28/21,13:39:33,8.3,23.3,7.64,880,15,0
112,01/28/21,13:40:33,8.3,23.4,7.64,881,15,0
113,01/28/21,13:41:32,8.3,23.4,7.64,881,15,0
114,01/28/21,13:42:32,8.3,23.4,7.64,881,16,0
115,01/28/21,13:43:33,8.3,23.4,7.64,881,16,0
116,01/28/21,13:44:33,8.3,23.4,7.64,881,15,0
117,01/28/21,13:45:32,8.3,23.4,7.64,881,15,0
118,01/28/21,13:46:33,8.3,23.4,7.64,881,15,0
119,01/28/21,13:47:33,8.3,23.2,7.64,881,15,0
120,01/28/21,13:48:33,8.3,23,7.64,878,16,0
121,01/28/21,13:49:33,8.3,23,7.64,878,15,0
122,01/28/21,13:50:33,8.3,23.1,7.64,879,16,0
123,01/28/21,13:51:33,8.3,23.2,7.64,881,15,0
124,01/28/21,13:52:33,8.3,23.3,7.64,882,15,0
125,01/28/21,13:53:33,8.3,23.3,7.64,882,15,0
126,01/28/21,13:54:33,8.3,23.4,7.64,881,15,0
127,01/28/21,13:55:33,8.3,23.4,7.64,882,15,0
128,01/28/21,13:56:33,8.3,23.4,7.64,881,15,0
129,01/28/21,13:57:33,8.3,23.4,7.64,882,15,0
130,01/28/21,13:58:33,8.3,23.4,7.64,881,16,0
131,01/28/21,13:59:33,8.3,23.4,7.64,881,15,0
132,01/28/21,14:00:33,8.3,23.3,7.64,879,16,0
133,01/28/21,14:01:33,8.3,23,7.64,879,16,0
134,01/28/21,14:02:33,8.3,22.9,7.64,878,15,0
135,01/28/21,14:03:33,8.3,23.1,7.64,878,15,0
136,01/28/21,14:04:33,8.3,23.2,7.64,881,15,0
137,01/28/21,14:05:33,8.3,23.3,7.64,881,15,0
138,01/28/21,14:06:33,8.3,23.3,7.64,882,16,0
139,01/28/21,14:07:33,8.3,23.4,7.64,881,16,0
140,01/28/21,14:08:33,8.3,23.4,7.64,882,15,0
141,01/28/21,14:09:33,8.4,23.4,7.64,882,15,0
142,01/28/21,14:10:33,8.3,23.4,7.64,881,16,0
143,01/28/21,14:11:33,8.3,23.4,7.64,881,15,0
144,01/28/21,14:12:33,8.2,23.4,7.64,881,15,0
145,01/28/21,14:13:33,8.1,23.4,7.64,881,15,0
146,01/28/21,14:14:33,8.1,23.1,7.67,879,15,0
147,01/28/21,14:15:33,8.1,23,7.67,878,15,0
148,01/28/21,14:16:33,8.1,23.1,7.67,878,15,0
149,01/28/21,14:17:33,8.1,23.2,7.64,880,15,0
150,01/28/21,14:18:34,8.1,23.3,7.64,881,16,0
151,01/28/21,14:19:33,8.1,23.3,7.67,878,16,0
152,01/28/21,14:20:33,8.1,23.4,7.67,879,15,0
153,01/28/21,14:21:33,8.1,23.4,7.67,876,16,0
154,01/28/21,14:22:34,8.2,23.4,7.67,876,16,0
155,01/28/21,14:23:33,8.2,23.4,7.67,878,15,0
156,01/28/21,14:24:33,8.2,23.4,7.64,877,15,0
157,01/28/21,14:25:34,8.3,23.4,7.64,877,15,0
158,01/28/21,14:26:34,8.3,23.4,7.67,876,15,0
159,01/28/21,14:27:33,8.3,23.2,7.67,877,16,0
160,01/28/21,14:28:34,8.2,23,7.67,875,16,0
161,01/28/21,14:29:34,8.3,22.9,7.67,874,15,0
162,01/28/21,14:30:33,8.3,23.1,7.67,874,15,0
163,01/28/21,14:31:33,8.3,23.2,7.67,876,15,0
164,01/28/21,14:32:34,8.3,23.3,7.67,878,16,0
165,01/28/21,14:33:34,8.3,23.4,7.67,879,15,0
166,01/28/21,14:34:33,8.3,23.4,7.67,878,15,0
167,01/28/21,14:35:34,8.3,23.4,7.67,876,16,0
168,01/28/21,14:36:34,8.3,23.4,7.67,878,15,0
169,01/28/21,14:37:34,8.5,23.4,7.67,878,15,0
170,01/28/21,14:38:33,8.5,23.4,7.67,878,15,0
171,01/28/21,14:39:34,8.4,23.4,7.67,878,16,0
172,01/28/21,14:40:34,8.4,23.2,7.67,877,16,0
173,01/28/21,14:41:34,8.4,23,7.67,876,16,0
174,01/28/21,14:42:34,8.3,23,7.67,875,15,0
175,01/28/21,14:43:34,8.3,23.1,7.67,876,15,0
176,01/28/21,14:44:34,8.4,23.2,7.67,878,15,0
177,01/28/21,14:45:34,8.3,23.3,7.67,878,16,0
178,01/28/21,14:46:34,8.4,23.3,7.67,878,15,0
179,01/28/21,14:47:34,8.3,23.4,7.67,879,15,0
180,01/28/21,14:48:34,8.4,23.4,7.67,878,15,0
181,01/28/21,14:49:34,8.4,23.4,7.67,878,15,0
182,01/28/21,14:50:34,8.4,23.4,7.67,878,15,0
183,01/28/21,14:51:34,8.4,23.4,7.67,878,15,0
184,01/28/21,14:52:34,8.4,23.4,7.67,878,15,0
185,01/28/21,14:53:34,8.4,23.4,7.67,878,15,0
186,01/28/21,14:54:34,8.4,23.1,7.67,876,15,0
187,01/28/21,14:55:34,8.4,23,7.67,875,15,0
188,01/28/21,14:56:34,8.4,23,7.67,875,15,0
189,01/28/21,14:57:34,8.3,23.2,7.67,877,15,0
190,01/28/21,14:58:34,8.4,23.3,7.67,877,15,0
191,01/28/21,14:59:34,8.4,23.3,7.67,878,16,0
192,01/28/21,15:00:34,8.4,23.3,7.67,879,15,0
193,01/28/21,15:01:34,8.4,23.4,7.67,878,15,0
194,01/28/21,15:02:34,8.4,23.4,7.67,878,16,0
195,01/28/21,15:03:34,8.4,23.4,7.67,878,15,0
196,01/28/21,15:04:34,8.4,23.4,7.67,878,15,0
197,01/28/21,15:05:34,8.4,23.4,7.67,878,15,0
198,01/28/21,15:06:34,8.4,23.4,7.67,879,16,0
199,01/28/21,15:07:34,8.4,23.4,7.67,878,15,0
200,01/28/21,15:08:35,8.4,23.1,7.67,876,16,0
201,01/28/21,15:09:34,8.4,23,7.67,875,15,0
202,01/28/21,15:10:34,8.4,23,7.67,876,16,0
203,01/28/21,15:11:34,8.4,23.2,7.67,877,15,0
204,01/28/21,15:12:35,8.4,23.3,7.67,878,15,0
205,01/28/21,15:13:34,8.4,23.3,7.67,878,15,0
206,01/28/21,15:14:34,8.4,23.4,7.67,878,15,0
207,01/28/21,15:15:35,8.4,23.4,7.67,876,15,0
208,01/28/21,15:16:35,8.4,23.4,7.67,878,15,0
209,01/28/21,15:17:34,8.4,23.4,7.67,878,15,0
210,01/28/21,15:18:34,8.4,23.4,7.67,878,15,0
211,01/28/21,15:19:35,8.4,23.4,7.67,878,15,0
212,01/28/21,15:20:34,8.4,23.4,7.67,878,16,0
213,01/28/21,15:21:34,8.4,23.1,7.67,876,15,0
214,01/28/21,15:22:35,8.4,23,7.67,876,15,0
215,01/28/21,15:23:35,8.4,23,7.67,876,15,0
216,01/28/21,15:24:34,8.4,23.2,7.67,876,15,0
217,01/28/21,15:25:35,8.4,23.3,7.67,876,16,0
218,01/28/21,15:26:35,8.4,23.3,7.67,878,16,0
219,01/28/21,15:27:35,8.4,23.3,7.67,878,15,0
220,01/28/21,15:28:34,8.4,23.4,7.67,878,15,0
221,01/28/21,15:29:35,8.4,23.4,7.67,878,16,0
222,01/28/21,15:30:35,8.4,23.4,7.67,878,15,0
223,01/28/21,15:31:35,8.4,23.4,7.67,878,15,0
224,01/28/21,15:32:35,8.4,23.5,7.67,878,15,0
225,01/28/21,15:33:35,8.4,23.4,7.67,878,15,0
226,01/28/21,15:34:35,8.4,23.1,7.67,877,15,0
227,01/28/21,15:35:35,8.4,23,7.67,878,16,0
228,01/28/21,15:36:35,8.4,23,7.67,875,15,0
229,01/28/21,15:37:35,8.4,23.2,7.67,877,16,0
230,01/28/21,15:38:35,8.4,23.3,7.67,877,16,0
231,01/28/21,15:39:35,8.4,23.3,7.67,878,15,0
232,01/28/21,15:40:35,8.4,23.4,7.67,878,16,0
233,01/28/21,15:41:35,8.4,23.4,7.67,878,16,0
234,01/28/21,15:42:35,8.4,23.4,7.67,878,16,0
235,01/28/21,15:43:35,9.7,23.4,7.67,878,16,0
236,01/28/21,15:44:35,12,23.5,7.67,879,15,0
237,01/28/21,15:45:35,12.3,23.6,7.67,881,16,0
238,01/28/21,15:46:35,12.3,23.7,7.67,879,16,0
239,01/28/21,15:47:35,12.3,23.8,7.67,879,15,0
240,01/28/21,15:48:35,12.3,23.8,7.67,879,15,0
241,01/28/21,15:49:35,12.3,23.9,7.67,879,15,0
242,01/28/21,15:50:35,12.3,23.9,7.67,879,16,0
243,01/28/21,15:51:35,12.1,24,7.67,879,16,0
244,01/28/21,15:52:35,11.8,24.1,7.67,881,16,0
245,01/28/21,15:53:35,11.5,24.1,7.67,879,15,0
246,01/28/21,15:54:35,11.2,24,7.64,878,16,0
247,01/28/21,15:55:35,11,23.8,7.64,876,15,0
248,01/28/21,15:56:35,10.7,23.4,7.64,874,16,0
249,01/28/21,15:57:35,10.3,23.1,7.64,872,15,0
250,01/28/21,15:58:35,10.1,22.8,7.64,873,15,0
251,01/28/21,15:59:35,9.8,22.6,7.64,873,15,0
252,01/28/21,16:00:35,9.5,22.4,7.64,873,16,0
253,01/28/21,16:01:35,9.3,22.3,7.64,873,16,0
254,01/28/21,16:02:35,9.3,22.2,7.64,874,15,0
255,01/28/21,16:03:35,9.3,22.1,7.64,875,15,0
256,01/28/21,16:04:36,9.3,22.1,7.61,875,15,0
257,01/28/21,16:05:35,9.3,22.1,7.61,876,15,0
258,01/28/21,16:06:36,9.3,22.1,7.62,876,16,0
259,01/28/21,16:07:35,9.3,22.1,7.61,876,15,0
260,01/28/21,16:08:35,9.3,22.1,7.62,877,16,0
261,01/28/21,16:09:36,9.3,22.2,7.61,878,16,0
262,01/28/21,16:10:35,6.4,22.3,7.62,878,15,0
263,01/28/21,16:11:35,5.5,22.6,7.62,879,16,0
264,01/28/21,16:12:36,5.7,23.1,7.61,879,15,0
265,01/28/21,16:13:36,10.2,23.2,7.62,879,0,0
266,01/28/21,16:14:36,7.4,23.2,7.62,878,16,0
267,01/28/21,16:15:35,7,23.2,7.61,876,16,0
268,01/28/21,16:16:35,7.4,23.3,7.62,876,15,0
269,01/28/21,16:17:36,7.7,23.3,7.61,874,16,0
270,01/28/21,16:18:36,8,23.3,7.62,870,16,0
271,01/28/21,16:19:35,8.1,23.3,7.62,869,15,0
272,01/28/21,16:20:36,8.1,23.3,7.61,869,15,0
273,01/28/21,16:21:36,8.2,23.3,7.61,867,16,0
274,01/28/21,16:22:36,8.2,23.3,7.61,867,16,0
275,01/28/21,16:23:36,8.2,23.3,7.61,869,16,0
276,01/28/21,16:24:36,8.2,23.3,7.61,869,15,0
277,01/28/21,16:25:36,8.2,23.3,7.61,869,15,0
278,01/28/21,16:26:36,8.3,23.4,7.62,869,15,0
279,01/28/21,16:27:36,8.3,23.4,7.61,871,15,0
280,01/28/21,16:28:36,8.3,23.4,7.61,871,15,0
281,01/28/21,16:29:36,8.3,23.4,7.62,871,15,0
282,01/28/21,16:30:36,8.2,23.4,7.61,872,15,0
283,01/28/21,16:31:36,8.3,23.4,7.61,871,15,0
284,01/28/21,16:32:36,8.3,23.4,7.62,871,15,0
285,01/28/21,16:33:36,8.3,23.3,7.62,873,15,0
286,01/28/21,16:34:36,8.3,23.1,7.61,871,15,0
287,01/28/21,16:35:36,8.3,22.9,7.61,870,15,0
288,01/28/21,16:36:36,8.3,23.1,7.61,870,15,0
289,01/28/21,16:37:36,8.3,23.2,7.62,871,15,0
290,01/28/21,16:38:36,8.3,23.3,7.62,871,15,0
291,01/28/21,16:39:36,8.3,23.3,7.61,873,15,0
292,01/28/21,16:40:36,8.3,23.4,7.61,873,15,0
293,01/28/21,16:41:36,8.3,23.4,7.61,873,15,0
294,01/28/21,16:42:36,8.3,23.4,7.62,873,16,0
295,01/28/21,16:43:36,8.3,23.4,7.62,872,16,0
296,01/28/21,16:44:36,8.3,23.4,7.61,873,15,0
297,01/28/21,16:45:36,8.3,23.4,7.61,872,16,0
298,01/28/21,16:46:36,8.3,23.4,7.62,872,16,0
299,01/28/21,16:47:36,8.3,23.1,7.62,871,15,0
300,01/28/21,16:48:36,8.3,23,7.62,870,16,0
301,01/28/21,16:49:36,8.3,23,7.62,870,15,0
302,01/28/21,16:50:36,8.3,23.2,7.62,869,15,0
303,01/28/21,16:51:36,8.3,23.3,7.61,872,15,0
304,01/28/21,16:52:36,8.3,23.3,7.62,873,16,0
305,01/28/21,16:53:36,8.3,23.4,7.61,872,15,0
306,01/28/21,16:54:36,8.3,23.4,7.61,873,16,0
307,01/28/21,16:55:36,8.3,23.4,7.61,872,15,0
308,01/28/21,16:56:36,8.3,23.4,7.61,872,15,0
309,01/28/21,16:57:36,8.3,23.4,7.61,873,15,0
310,01/28/21,16:58:36,8.3,23.4,7.61,872,15,0
311,01/28/21,16:59:36,8.3,23.4,7.62,872,15,0
312,01/28/21,17:00:36,8.3,23.4,7.62,873,15,0
313,01/28/21,17:01:36,8.3,23.2,7.64,871,16,0
314,01/28/21,17:02:37,8.3,23,7.61,869,15,0
315,01/28/21,17:03:36,8.3,22.9,7.62,869,15,0
316,01/28/21,17:04:36,8.3,23.1,7.64,869,15,0
317,01/28/21,17:05:36,8.3,23.2,7.64,871,15,0
318,01/28/21,17:06:36,8.3,23.3,7.64,872,15,0
319,01/28/21,17:07:37,8.3,23.3,7.64,872,15,0
320,01/28/21,17:08:37,8.3,23.4,7.64,872,15,0
321,01/28/21,17:09:36,8.3,23.4,7.64,873,15,0
322,01/28/21,17:10:36,8.3,23.4,7.64,873,15,0
323,01/28/21,17:11:36,8.3,23.4,7.64,873,16,0
324,01/28/21,17:12:37,8.3,23.4,7.64,873,15,0
325,01/28/21,17:13:37,8.3,23.5,7.64,872,15,0
326,01/28/21,17:14:37,8.3,23.2,7.64,872,15,0
327,01/28/21,17:15:37,8.3,23,7.64,871,16,0
328,01/28/21,17:16:36,8.3,22.9,7.64,871,15,0
329,01/28/21,17:17:37,8.3,23.1,7.64,869,15,0
330,01/28/21,17:18:37,8.3,23.2,7.64,872,16,0
331,01/28/21,17:19:36,8.3,23.3,7.64,872,15,0
332,01/28/21,17:20:37,8.3,23.3,7.64,873,15,0
333,01/28/21,17:21:37,8.3,23.4,7.64,873,15,0
334,01/28/21,17:22:37,8.3,23.4,7.64,872,16,0
335,01/28/21,17:23:37,8.3,23.4,7.64,873,15,0
336,01/28/21,17:24:37,8.3,23.4,7.64,872,16,0
337,01/28/21,17:25:37,8.3,23.4,7.64,872,15,0
338,01/28/21,17:26:37,8.3,23.4,7.64,872,15,0
339,01/28/21,17:27:37,8.3,23.2,7.64,871,15,0
340,01/28/21,17:28:37,8.3,23,7.64,872,15,0
341,01/28/21,17:29:37,8.3,22.9,7.64,870,15,0
342,01/28/21,17:30:37,8.3,23.1,7.64,871,15,0
343,01/28/21,17:31:37,8.3,23.3,7.64,873,16,0
344,01/28/21,17:32:37,8.1,23.3,7.64,872,16,0
345,01/28/21,17:33:37,8.1,23.3,7.64,874,15,0
346,01/28/21,17:34:37,8.1,23.4,7.64,872,15,0
347,01/28/21,17:35:37,8.1,23.4,7.64,872,15,0
348,01/28/21,17:36:37,8.1,23.4,7.64,873,15,0
349,01/28/21,17:37:37,8.1,23.4,7.64,871,15,0
350,01/28/21,17:38:37,8.1,23.4,7.64,871,15,0
351,01/28/21,17:39:37,8.1,23.4,7.64,870,15,0
352,01/28/21,17:40:37,8.1,23.4,7.64,869,15,0
353,01/28/21,17:41:37,8.1,23.4,7.64,868,15,0
354,01/28/21,17:42:37,8.2,23.2,7.64,868,15,0
355,01/28/21,17:43:37,8.2,23,7.64,866,15,0
356,01/28/21,17:44:37,8.2,23,7.64,866,15,0
357,01/28/21,17:45:37,8.2,23.2,7.64,865,15,0
358,01/28/21,17:46:37,8.2,23.2,7.64,866,15,0
359,01/28/21,17:47:37,8.2,23.3,7.64,868,16,0
360,01/28/21,17:48:37,8.2,23.4,7.64,868,15,0
361,01/28/21,17:49:37,8.2,23.4,7.64,868,15,0
362,01/28/21,17:50:37,8.2,23.4,7.64,868,15,0
363,01/28/21,17:51:37,8.2,23.4,7.64,869,15,0
364,01/28/21,17:52:37,8.3,23.4,7.64,869,15,0
365,01/28/21,17:53:37,8.3,23.4,7.64,869,15,0
366,01/28/21,17:54:37,8.3,23.4,7.64,870,16,0
367,01/28/21,17:55:37,8.2,23.1,7.64,869,15,0
368,01/28/21,17:56:37,8.3,23,7.64,868,15,0
369,01/28/21,17:57:37,8.2,23,7.64,865,16,0
370,01/28/21,17:58:37,8.2,23.2,7.64,868,15,0
371,01/28/21,17:59:38,8.3,23.3,7.64,868,16,0
372,01/28/21,18:00:37,8.2,23.3,7.64,871,16,0
373,01/28/21,18:01:37,8.3,23.4,7.64,869,16,0
374,01/28/21,18:02:38,8.3,23.4,7.64,869,15,0
375,01/28/21,18:03:38,8.3,23.4,7.64,871,15,0
376,01/28/21,18:04:37,8.3,23.4,7.64,869,15,0
377,01/28/21,18:05:38,8.3,23.4,7.64,869,15,0
378,01/28/21,18:06:38,8.3,23.4,7.64,870,15,0
379,01/28/21,18:07:37,8.3,23.4,7.64,869,15,0
380,01/28/21,18:08:38,8.3,23.1,7.64,868,16,0
381,01/28/21,18:09:38,8.3,23,7.64,868,15,0
382,01/28/21,18:10:37,8.3,23,7.64,867,15,0
383,01/28/21,18:11:38,8.3,23.2,7.64,868,15,0
384,01/28/21,18:12:38,8.3,23.2,7.64,868,15,0
385,01/28/21,18:13:38,8.3,23.3,7.64,869,15,0
386,01/28/21,18:14:38,8.3,23.3,7.64,870,16,0
387,01/28/21,18:15:38,8.3,23.4,7.64,869,16,0
388,01/28/21,18:16:38,8.3,23.4,7.64,869,15,0
389,01/28/21,18:17:38,8.3,23.4,7.64,869,15,0
390,01/28/21,18:18:38,8.3,23.4,7.64,870,15,0
391,01/28/21,18:19:38,8.3,23.4,7.64,870,15,0
392,01/28/21,18:20:38,8.3,23.5,7.64,870,15,0
393,01/28/21,18:21:38,8.3,23.4,7.64,870,16,0
394,01/28/21,18:22:38,8.3,23.2,7.64,869,15,0
395,01/28/21,18:23:38,8.3,23,7.64,868,15,0
396,01/28/21,18:24:38,8.3,22.9,7.64,867,15,0
397,01/28/21,18:25:38,8.3,23.1,7.64,868,15,0
398,01/28/21,18:26:38,8.3,23.2,7.64,869,15,0
399,01/28/21,18:27:38,8.3,23.3,7.64,869,15,0
400,01/28/21,18:28:38,8.3,23.3,7.64,869,15,0
401,01/28/21,18:29:38,8.3,23.4,7.64,869,15,0
402,01/28/21,18:30:38,8.3,23.4,7.64,871,15,0
403,01/28/21,18:31:38,8.3,23.4,7.64,869,15,0
404,01/28/21,18:32:38,8.3,23.4,7.64,870,15,0
405,01/28/21,18:33:38,8.4,23.4,7.64,869,15,0
406,01/28/21,18:34:38,8.4,23.4,7.64,871,15,0
407,01/28/21,18:35:38,8.3,23.3,7.64,870,15,0
408,01/28/21,18:36:38,8.3,23.1,7.67,869,15,0
409,01/28/21,18:37:38,8.3,22.9,7.67,867,16,0
410,01/28/21,18:38:38,8.3,23.1,7.67,867,15,0
411,01/28/21,18:39:38,8.3,23.2,7.64,869,15,0
412,01/28/21,18:40:38,8.3,23.3,7.67,869,15,0
413,01/28/21,18:41:39,8.3,23.3,7.67,869,15,0
414,01/28/21,18:42:38,8.3,23.4,7.67,869,16,0
415,01/28/21,18:43:38,8.3,23.4,7.67,870,15,0
416,01/28/21,18:44:38,8.3,23.4,7.67,869,15,0
417,01/28/21,18:45:38,8.4,23.4,7.67,869,15,0
418,01/28/21,18:46:38,8.4,23.4,7.67,869,15,0
419,01/28/21,18:47:38,8.4,23.4,7.67,870,15,0
420,01/28/21,18:48:38,8.3,23.3,7.67,870,15,0
421,01/28/21,18:49:38,8.3,23.1,7.67,868,15,0
422,01/28/21,18:50:38,8.4,22.9,7.67,867,15,0
423,01/28/21,18:51:39,8.3,23.1,7.67,867,15,0
424,01/28/21,18:52:38,8.4,23.2,7.67,868,15,0
425,01/28/21,18:53:38,8.3,23.3,7.67,870,15,0
426,01/28/21,18:54:39,8.3,23.3,7.67,871,15,0
427,01/28/21,18:55:38,8.3,23.4,7.67,869,15,0
428,01/28/21,18:56:38,8.3,23.4,7.67,869,16,0
429,01/28/21,18:57:39,8.3,23.4,7.67,869,15,0
430,01/28/21,18:58:39,8.4,23.4,7.67,869,15,0
431,01/28/21,18:59:38,8.3,23.4,7.67,870,16,0
432,01/28/21,19:00:39,8.3,23.4,7.67,871,15,0
433,01/28/21,19:01:39,8.3,23.4,7.67,870,16,0
434,01/28/21,19:02:38,8.3,23.4,7.67,870,15,0
435,01/28/21,19:03:39,8.4,23.1,7.67,869,15,0
436,01/28/21,19:04:39,8.4,23,7.67,867,15,0
437,01/28/21,19:05:39,8.3,23,7.67,867,15,0
