Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
347,01/08/21,20:33:04,8.4,23.4,7.64,824,15,0
348,01/08/21,20:34:04,8.3,23.4,7.67,824,16,0
349,01/08/21,20:35:04,8.3,23.4,7.67,824,16,0
350,01/08/21,20:36:04,8.4,23.4,7.67,825,15,0
351,01/08/21,20:37:04,8.3,23.5,7.67,824,16,0
352,01/08/21,20:38:04,8.3,23.5,7.67,824,16,0
353,01/08/21,20:39:04,8.3,23.2,7.67,824,16,0
354,01/08/21,20:40:04,8.3,23,7.67,821,15,0
355,01/08/21,20:41:05,8.3,22.9,7.67,822,16,0
356,01/08/21,20:42:04,8.3,23.2,7.67,823,16,0
357,01/08/21,20:43:04,8.3,23.3,7.67,824,16,0
358,01/08/21,20:44:04,8.3,23.3,7.67,824,16,0
359,01/08/21,20:45:05,8.4,23.4,7.67,824,16,0
360,01/08/21,20:46:04,8.3,23.4,7.67,826,16,0
361,01/08/21,20:47:04,8.3,23.4,7.67,826,16,0
362,01/08/21,20:48:04,8.3,23.4,7.67,826,15,0
363,01/08/21,20:49:05,8.4,23.4,7.67,824,15,0
364,01/08/21,20:50:04,8.3,23.4,7.67,824,16,0
365,01/08/21,20:51:04,8.2,23.4,7.67,824,16,0
366,01/08/21,20:52:05,8.2,23.2,7.67,824,16,0
367,01/08/21,20:53:04,8.2,23,7.67,823,16,0
368,01/08/21,20:54:04,8.1,22.9,7.67,822,16,0
369,01/08/21,20:55:05,8.1,23.1,7.67,822,16,0
370,01/08/21,20:56:05,8.2,23.2,7.67,823,16,0
371,01/08/21,20:57:04,8.1,23.3,7.67,823,16,0
372,01/08/21,20:58:04,8.1,23.3,7.67,823,16,0
373,01/08/21,20:59:05,8.1,23.4,7.67,822,16,0
374,01/08/21,21:00:05,8.1,23.4,7.67,822,16,0
375,01/08/21,21:01:04,8.2,23.4,7.67,821,16,0
376,01/08/21,21:02:05,8.2,23.4,7.67,821,16,0
377,01/08/21,21:03:05,8.2,23.4,7.67,820,16,0
378,01/08/21,21:04:05,8.2,23.4,7.67,821,16,0
379,01/08/21,21:05:05,8.2,23.4,7.67,821,16,0
380,01/08/21,21:06:05,8.2,23.3,7.67,821,15,0
381,01/08/21,21:07:05,8.3,23.1,7.67,820,16,0
382,01/08/21,21:08:05,8.3,22.9,7.67,820,16,0
383,01/08/21,21:09:05,8.3,23.1,7.67,818,15,0
384,01/08/21,21:10:05,8.3,23.2,7.67,822,15,0
385,01/08/21,21:11:05,8.3,23.3,7.67,822,16,0
386,01/08/21,21:12:05,8.3,23.3,7.67,823,16,0
387,01/08/21,21:13:05,8.3,23.4,7.67,823,15,0
388,01/08/21,21:14:05,8.3,23.4,7.67,823,15,0
389,01/08/21,21:15:05,8.3,23.4,7.67,822,15,0
390,01/08/21,21:16:05,8.3,23.4,7.67,822,16,0
391,01/08/21,21:17:05,8.3,23.4,7.67,822,16,0
392,01/08/21,21:18:05,8.3,23.4,7.67,822,16,0
393,01/08/21,21:19:05,8.3,23.3,7.67,822,16,0
394,01/08/21,21:20:05,8.3,23,7.67,821,16,0
395,01/08/21,21:21:05,8.3,22.9,7.67,820,15,0
396,01/08/21,21:22:05,8.3,23.1,7.67,820,16,0
397,01/08/21,21:23:05,8.3,23.2,7.67,822,16,0
398,01/08/21,21:24:05,8.3,23.3,7.67,822,15,0
399,01/08/21,21:25:05,8.4,23.3,7.67,823,15,0
400,01/08/21,21:26:05,8.3,23.4,7.67,823,15,0
401,01/08/21,21:27:05,8.3,23.4,7.67,822,16,0
402,01/08/21,21:28:05,8.3,23.4,7.67,822,15,0
403,01/08/21,21:29:05,8.3,23.4,7.67,823,16,0
404,01/08/21,21:30:05,8.3,23.4,7.67,822,15,0
405,01/08/21,21:31:05,8.3,23.4,7.67,823,15,0
406,01/08/21,21:32:05,8.3,23.4,7.67,823,15,0
407,01/08/21,21:33:05,8.3,23.1,7.67,822,16,0
408,01/08/21,21:34:05,8.3,23,7.67,820,16,0
409,01/08/21,21:35:05,8.3,23,7.67,821,16,0
410,01/08/21,21:36:05,8.3,23.2,7.67,822,16,0
411,01/08/21,21:37:05,8.3,23.3,7.67,822,16,0
412,01/08/21,21:38:05,8.3,23.3,7.67,823,15,0
413,01/08/21,21:39:06,8.3,23.4,7.67,823,16,0
414,01/08/21,21:40:05,8.3,23.4,7.67,823,15,0
415,01/08/21,21:41:05,8.3,23.4,7.67,823,16,0
416,01/08/21,21:42:05,8.3,23.4,7.67,823,16,0
417,01/08/21,21:43:06,8.3,23.4,7.67,823,16,0
418,01/08/21,21:44:05,8.3,23.5,7.67,823,16,0
419,01/08/21,21:45:05,8.3,23.3,7.67,821,16,0
420,01/08/21,21:46:06,8.3,23,7.67,821,15,0
421,01/08/21,21:47:05,8.3,22.9,7.67,822,16,0
422,01/08/21,21:48:05,8.3,23.1,7.67,820,16,0
423,01/08/21,21:49:06,8.3,23.2,7.67,822,16,0
424,01/08/21,21:50:06,8.3,23.3,7.67,822,16,0
425,01/08/21,21:51:05,8.3,23.3,7.67,823,16,0
426,01/08/21,21:52:05,8.3,23.4,7.67,823,16,0
427,01/08/21,21:53:06,8.3,23.4,7.67,823,15,0
428,01/08/21,21:54:06,8.3,23.4,7.67,823,16,0
429,01/08/21,21:55:05,8.3,23.4,7.67,823,15,0
430,01/08/21,21:56:06,8.3,23.4,7.67,823,15,0
431,01/08/21,21:57:06,8.3,23.4,7.67,823,15,0
432,01/08/21,21:58:06,8.3,23.4,7.67,822,16,0
433,01/08/21,21:59:06,8.3,23.3,7.67,824,15,0
434,01/08/21,22:00:06,8.3,23.1,7.67,822,16,0
435,01/08/21,22:01:06,8.3,22.9,7.67,820,16,0
436,01/08/21,22:02:06,8.3,23.1,7.67,820,15,0
437,01/08/21,22:03:06,8.3,23.2,7.67,821,15,0
