Row,Date,Time,Device,State
142,01/04/21,12:06:34,Heat Ex Comp,1
143,01/04/21,12:06:34,Cooling,1
144,01/04/21,12:09:24,Heat Ex Comp,0
145,01/04/21,12:14:27,Cooling,1
146,01/04/21,12:19:24,Heat Ex Comp,1
147,01/04/21,12:35:40,pH Pump,1
148,01/04/21,12:36:10,pH Pump,0
149,01/04/21,12:39:15,Heat Ex Comp,0
150,01/04/21,12:39:50,pH Pump,1
151,01/04/21,12:40:20,pH Pump,0
152,01/04/21,12:42:46,Heating,1
153,01/04/21,12:44:00,pH Pump,1
154,01/04/21,12:44:30,pH Pump,0
155,01/04/21,12:48:10,pH Pump,1
156,01/04/21,12:48:40,pH Pump,0
157,01/04/21,12:49:15,Heat Ex Comp,1
158,01/04/21,12:50:53,Heat Ex Comp,0
159,01/04/21,12:52:20,pH Pump,1
160,01/04/21,12:52:50,pH Pump,0
161,01/04/21,12:56:30,pH Pump,1
162,01/04/21,12:57:00,pH Pump,0
163,01/04/21,13:00:40,pH Pump,1
164,01/04/21,13:01:10,pH Pump,0
165,01/04/21,13:04:50,pH Pump,1
166,01/04/21,13:05:20,pH Pump,0
167,01/04/21,13:29:30,Effulent Coil,1
168,01/04/21,13:34:13,Heat Ex Comp,1
169,01/04/21,13:34:13,Cooling,1
170,01/04/21,13:36:49,Heat Ex Comp,0
171,01/04/21,13:40:05,Effulent Coil,0
172,01/04/21,13:48:51,Heat Ex Comp,1
173,01/04/21,13:48:51,Cooling,1
174,01/04/21,13:51:38,Heat Ex Comp,0
175,01/04/21,14:01:59,Heat Ex Comp,1
176,01/04/21,14:01:59,Cooling,1
177,01/04/21,14:04:49,Heat Ex Comp,0
178,01/04/21,14:14:34,Cooling,1
179,01/04/21,14:14:49,Heat Ex Comp,1
180,01/04/21,14:17:37,Heat Ex Comp,0
181,01/04/21,14:27:28,Cooling,1
182,01/04/21,14:27:37,Heat Ex Comp,1
183,01/04/21,14:30:26,Heat Ex Comp,0
184,01/04/21,14:40:07,Cooling,1
185,01/04/21,14:40:26,Heat Ex Comp,1
186,01/04/21,14:43:18,Heat Ex Comp,0
187,01/04/21,14:49:50,Cooling,1
188,01/04/21,14:53:18,Heat Ex Comp,1
189,01/04/21,15:09:30,Effulent Coil,1
190,01/04/21,15:11:17,Heat Ex Comp,0
191,01/04/21,15:13:05,Heating,1
192,01/04/21,15:20:06,Effulent Coil,0
193,01/04/21,15:21:17,Heat Ex Comp,1
194,01/04/21,15:22:25,pH Pump,1
195,01/04/21,15:22:55,pH Pump,0
196,01/04/21,15:26:35,pH Pump,1
197,01/04/21,15:27:05,pH Pump,0
198,01/04/21,15:29:41,Heat Ex Comp,0
199,01/04/21,15:30:21,Cooling,1
200,01/04/21,15:30:45,pH Pump,1
201,01/04/21,15:31:15,pH Pump,0
202,01/04/21,15:34:55,pH Pump,1
203,01/04/21,15:35:25,pH Pump,0
204,01/04/21,15:39:05,pH Pump,1
205,01/04/21,15:39:35,pH Pump,0
206,01/04/21,15:39:41,Heat Ex Comp,1
207,01/04/21,15:42:32,Heat Ex Comp,0
208,01/04/21,15:43:15,pH Pump,1
209,01/04/21,15:43:45,pH Pump,0
210,01/04/21,15:47:25,pH Pump,1
211,01/04/21,15:47:55,pH Pump,0
212,01/04/21,15:51:29,Cooling,1
213,01/04/21,15:51:35,pH Pump,1
214,01/04/21,15:52:05,pH Pump,0
215,01/04/21,15:52:32,Heat Ex Comp,1
216,01/04/21,15:55:21,Heat Ex Comp,0
217,01/04/21,16:04:07,Cooling,1
218,01/04/21,16:05:21,Heat Ex Comp,1
219,01/04/21,16:08:16,Heat Ex Comp,0
220,01/04/21,16:16:26,Cooling,1
221,01/04/21,16:18:16,Heat Ex Comp,1
222,01/04/21,16:21:12,Heat Ex Comp,0
223,01/04/21,16:30:49,Cooling,1
224,01/04/21,16:31:12,Heat Ex Comp,1
225,01/04/21,16:34:03,Heat Ex Comp,0
226,01/04/21,16:42:08,Cooling,1
227,01/04/21,16:44:03,Heat Ex Comp,1
228,01/04/21,16:46:53,Heat Ex Comp,0
229,01/04/21,16:49:30,Effulent Coil,1
230,01/04/21,16:54:42,Cooling,1
231,01/04/21,16:56:52,Heat Ex Comp,1
232,01/04/21,16:59:38,Heat Ex Comp,0
233,01/04/21,17:00:06,Effulent Coil,0
234,01/04/21,17:09:21,Cooling,1
235,01/04/21,17:09:39,Heat Ex Comp,1
236,01/04/21,17:12:26,Heat Ex Comp,0
237,01/04/21,17:22:25,Cooling,1
238,01/04/21,17:22:26,Heat Ex Comp,1
239,01/04/21,17:25:19,Heat Ex Comp,0
240,01/04/21,17:35:11,Cooling,1
241,01/04/21,17:35:19,Heat Ex Comp,1
242,01/04/21,17:38:12,Heat Ex Comp,0
243,01/04/21,17:48:16,Heat Ex Comp,1
244,01/04/21,17:48:16,Cooling,1
245,01/04/21,17:51:06,Heat Ex Comp,0
246,01/04/21,18:00:59,Cooling,1
247,01/04/21,18:01:05,Heat Ex Comp,1
248,01/04/21,18:03:56,Heat Ex Comp,0
249,01/04/21,18:13:21,Cooling,1
250,01/04/21,18:13:56,Heat Ex Comp,1
251,01/04/21,18:16:46,Heat Ex Comp,0
252,01/04/21,18:25:25,Cooling,1
253,01/04/21,18:26:47,Heat Ex Comp,1
254,01/04/21,18:29:30,Effulent Coil,1
255,01/04/21,18:29:41,Heat Ex Comp,0
256,01/04/21,18:38:56,Cooling,1
257,01/04/21,18:39:40,Heat Ex Comp,1
258,01/04/21,18:40:06,Effulent Coil,0
259,01/04/21,18:42:25,Heat Ex Comp,0
260,01/04/21,18:52:26,Cooling,1
261,01/04/21,18:52:26,Heat Ex Comp,1
262,01/04/21,18:55:14,Heat Ex Comp,0
263,01/04/21,19:04:10,Cooling,1
264,01/04/21,19:05:15,Heat Ex Comp,1
265,01/04/21,19:08:07,Heat Ex Comp,0
266,01/04/21,19:18:57,Heat Ex Comp,1
267,01/04/21,19:18:57,Cooling,1
268,01/04/21,19:21:50,Heat Ex Comp,0
269,01/04/21,19:31:41,Cooling,1
270,01/04/21,19:31:50,Heat Ex Comp,1
271,01/04/21,19:34:37,Heat Ex Comp,0
272,01/04/21,19:43:26,Cooling,1
273,01/04/21,19:44:36,Heat Ex Comp,1
274,01/04/21,19:47:24,Heat Ex Comp,0
275,01/04/21,19:57:33,Heat Ex Comp,1
276,01/04/21,19:57:33,Cooling,1
277,01/04/21,20:00:24,Heat Ex Comp,0
278,01/04/21,20:09:30,Effulent Coil,1
279,01/04/21,20:09:39,Cooling,1
280,01/04/21,20:10:24,Heat Ex Comp,1
281,01/04/21,20:13:08,Heat Ex Comp,0
282,01/04/21,20:20:06,Effulent Coil,0
283,01/04/21,20:22:47,Cooling,1
284,01/04/21,20:23:08,Heat Ex Comp,1
285,01/04/21,20:25:55,Heat Ex Comp,0
286,01/04/21,20:35:27,Cooling,1
287,01/04/21,20:35:56,Heat Ex Comp,1
288,01/04/21,20:38:43,Heat Ex Comp,0
289,01/04/21,20:48:29,Cooling,1
290,01/04/21,20:48:43,Heat Ex Comp,1
291,01/04/21,20:51:32,Heat Ex Comp,0
292,01/04/21,21:01:13,Cooling,1
293,01/04/21,21:01:32,Heat Ex Comp,1
294,01/04/21,21:04:22,Heat Ex Comp,0
295,01/04/21,21:13:44,Cooling,1
296,01/04/21,21:14:23,Heat Ex Comp,1
297,01/04/21,21:17:15,Heat Ex Comp,0
298,01/04/21,21:27:11,Cooling,1
299,01/04/21,21:27:15,Heat Ex Comp,1
300,01/04/21,21:29:53,Heat Ex Comp,0
301,01/04/21,21:37:36,Cooling,1
302,01/04/21,21:39:53,Heat Ex Comp,1
303,01/04/21,21:42:48,Heat Ex Comp,0
304,01/04/21,21:49:30,Effulent Coil,1
305,01/04/21,21:51:58,Cooling,1
306,01/04/21,21:52:48,Heat Ex Comp,1
307,01/04/21,21:55:46,Heat Ex Comp,0
308,01/04/21,22:00:07,Effulent Coil,0
309,01/04/21,22:06:12,Heat Ex Comp,1
310,01/04/21,22:06:12,Cooling,1
311,01/04/21,22:09:02,Heat Ex Comp,0
312,01/04/21,22:19:03,Heat Ex Comp,1
313,01/04/21,22:19:03,Cooling,1
314,01/04/21,22:21:50,Heat Ex Comp,0
315,01/04/21,22:31:45,Cooling,1
316,01/04/21,22:31:50,Heat Ex Comp,1
317,01/04/21,22:34:35,Heat Ex Comp,0
318,01/04/21,22:43:41,Cooling,1
319,01/04/21,22:44:35,Heat Ex Comp,1
320,01/04/21,22:47:25,Heat Ex Comp,0
321,01/04/21,22:57:46,Heat Ex Comp,1
322,01/04/21,22:57:46,Cooling,1
323,01/04/21,23:00:35,Heat Ex Comp,0
324,01/04/21,23:09:21,Cooling,1
325,01/04/21,23:10:35,Heat Ex Comp,1
326,01/04/21,23:13:23,Heat Ex Comp,0
327,01/04/21,23:22:03,Cooling,1
328,01/04/21,23:23:23,Heat Ex Comp,1
329,01/04/21,23:26:13,Heat Ex Comp,0
330,01/04/21,23:29:31,Effulent Coil,1
331,01/04/21,23:34:49,Cooling,1
332,01/04/21,23:36:13,Heat Ex Comp,1
333,01/04/21,23:38:57,Heat Ex Comp,0
334,01/04/21,23:40:07,Effulent Coil,0
335,01/04/21,23:49:30,Heat Ex Comp,1
336,01/04/21,23:49:30,Cooling,1
337,01/04/21,23:52:18,Heat Ex Comp,0
338,01/02/21,12:57:20,pH Pump,0
339,01/02/21,13:01:00,pH Pump,1
340,01/02/21,13:01:30,pH Pump,0
341,01/02/21,13:05:09,pH Pump,1
342,01/02/21,13:05:39,pH Pump,0
343,01/02/21,13:09:23,Effulent Coil,1
344,01/02/21,13:10:19,Heat Ex Comp,0
345,01/02/21,13:11:54,Heating,1
346,01/02/21,13:19:59,Effulent Coil,0
347,01/02/21,13:20:20,Heat Ex Comp,1
348,01/02/21,13:27:39,Heat Ex Comp,0
349,01/02/21,13:47:35,Heat Ex Comp,1
350,01/02/21,13:47:35,Cooling,1
351,01/02/21,13:50:12,Heat Ex Comp,0
352,01/02/21,13:52:36,pH Pump,1
353,01/02/21,13:53:05,pH Pump,0
354,01/02/21,13:56:45,pH Pump,1
355,01/02/21,13:57:15,pH Pump,0
356,01/02/21,14:00:55,pH Pump,1
357,01/02/21,14:01:24,Heat Ex Comp,1
358,01/02/21,14:01:24,Cooling,1
359,01/02/21,14:01:25,pH Pump,0
360,01/02/21,14:04:06,Heat Ex Comp,0
361,01/02/21,14:05:05,pH Pump,1
362,01/02/21,14:05:35,pH Pump,0
363,01/02/21,14:09:15,pH Pump,1
364,01/02/21,14:09:46,pH Pump,0
365,01/02/21,14:13:26,pH Pump,1
366,01/02/21,14:13:56,pH Pump,0
367,01/02/21,14:14:14,Heat Ex Comp,1
368,01/02/21,14:14:14,Cooling,1
369,01/02/21,14:16:54,Heat Ex Comp,0
370,01/02/21,14:17:36,pH Pump,1
371,01/02/21,14:18:05,pH Pump,0
372,01/02/21,14:26:49,Cooling,1
373,01/02/21,14:26:54,Heat Ex Comp,1
374,01/02/21,14:29:37,Heat Ex Comp,0
375,01/02/21,14:39:21,Cooling,1
376,01/02/21,14:39:36,Heat Ex Comp,1
377,01/02/21,14:42:19,Heat Ex Comp,0
378,01/02/21,14:49:23,Effulent Coil,1
379,01/02/21,14:52:58,Heat Ex Comp,1
380,01/02/21,14:52:58,Cooling,1
381,01/02/21,14:55:41,Heat Ex Comp,0
382,01/02/21,14:59:59,Effulent Coil,0
383,01/02/21,15:06:12,Heat Ex Comp,1
384,01/02/21,15:06:12,Cooling,1
385,01/02/21,15:08:57,Heat Ex Comp,0
386,01/02/21,15:19:21,Heat Ex Comp,1
387,01/02/21,15:19:21,Cooling,1
388,01/02/21,15:22:07,Heat Ex Comp,0
389,01/02/21,15:32:33,Heat Ex Comp,1
390,01/02/21,15:32:33,Cooling,1
391,01/02/21,15:35:17,Heat Ex Comp,0
392,01/02/21,15:45:41,Heat Ex Comp,1
393,01/02/21,15:45:41,Cooling,1
394,01/02/21,15:48:26,Heat Ex Comp,0
395,01/02/21,15:58:21,Cooling,1
396,01/02/21,15:58:26,Heat Ex Comp,1
397,01/02/21,16:01:11,Heat Ex Comp,0
398,01/02/21,16:10:35,Cooling,1
399,01/02/21,16:11:10,Heat Ex Comp,1
400,01/02/21,16:13:54,Heat Ex Comp,0
401,01/02/21,16:24:38,Heat Ex Comp,1
402,01/02/21,16:24:38,Cooling,1
403,01/02/21,16:27:24,Heat Ex Comp,0
404,01/02/21,16:29:23,Effulent Coil,1
405,01/02/21,16:34:49,Cooling,1
406,01/02/21,16:37:24,Heat Ex Comp,1
407,01/02/21,16:39:59,Effulent Coil,0
408,01/02/21,16:45:19,Heat Ex Comp,0
409,01/02/21,16:45:28,Heating,1
410,01/02/21,17:15:04,Heat Ex Comp,1
411,01/02/21,17:15:04,Cooling,1
412,01/02/21,17:17:46,Heat Ex Comp,0
413,01/02/21,17:28:42,Heat Ex Comp,1
414,01/02/21,17:28:42,Cooling,1
415,01/02/21,17:31:28,Heat Ex Comp,0
416,01/02/21,17:40:58,Cooling,1
417,01/02/21,17:41:28,Heat Ex Comp,1
418,01/02/21,17:44:13,Heat Ex Comp,0
419,01/02/21,17:55:00,Heat Ex Comp,1
420,01/02/21,17:55:00,Cooling,1
421,01/02/21,17:57:45,Heat Ex Comp,0
422,01/02/21,18:07:40,Cooling,1
423,01/02/21,18:07:45,Heat Ex Comp,1
424,01/02/21,18:09:23,Effulent Coil,1
425,01/02/21,18:10:28,Heat Ex Comp,0
426,01/02/21,18:20:00,Effulent Coil,0
427,01/02/21,18:22:12,Heat Ex Comp,1
428,01/02/21,18:22:12,Cooling,1
429,01/02/21,18:24:56,Heat Ex Comp,0
430,01/02/21,18:34:45,Cooling,1
431,01/02/21,18:34:56,Heat Ex Comp,1
432,01/02/21,18:37:41,Heat Ex Comp,0
433,01/02/21,18:46:57,Cooling,1
434,01/02/21,18:47:41,Heat Ex Comp,1
435,01/02/21,18:50:26,Heat Ex Comp,0
436,01/02/21,19:00:37,Heat Ex Comp,1
437,01/02/21,19:00:37,Cooling,1
438,01/02/21,19:03:24,Heat Ex Comp,0
439,01/02/21,19:13:14,Cooling,1
440,01/02/21,19:13:24,Heat Ex Comp,1
441,01/02/21,19:16:07,Heat Ex Comp,0
442,01/02/21,19:26:11,Heat Ex Comp,1
443,01/02/21,19:26:11,Cooling,1
444,01/02/21,19:28:52,Heat Ex Comp,0
445,01/02/21,19:39:26,Heat Ex Comp,1
446,01/02/21,19:39:26,Cooling,1
447,01/02/21,19:42:04,Heat Ex Comp,0
448,01/02/21,19:49:24,Effulent Coil,1
449,01/02/21,19:51:53,Cooling,1
450,01/02/21,19:52:04,Heat Ex Comp,1
451,01/02/21,19:54:52,Heat Ex Comp,0
452,01/02/21,20:00:00,Effulent Coil,0
453,01/02/21,20:04:26,Cooling,1
454,01/02/21,20:04:52,Heat Ex Comp,1
455,01/02/21,20:07:32,Heat Ex Comp,0
456,01/02/21,20:17:27,Cooling,1
457,01/02/21,20:17:32,Heat Ex Comp,1
458,01/02/21,20:20:13,Heat Ex Comp,0
459,01/02/21,20:31:39,Heat Ex Comp,1
460,01/02/21,20:31:39,Cooling,1
461,01/02/21,20:34:23,Heat Ex Comp,0
462,01/02/21,20:43:40,Cooling,1
463,01/02/21,20:44:23,Heat Ex Comp,1
464,01/02/21,20:47:06,Heat Ex Comp,0
465,01/02/21,20:57:59,Heat Ex Comp,1
466,01/02/21,20:57:59,Cooling,1
467,01/02/21,21:00:40,Heat Ex Comp,0
468,01/02/21,21:11:09,Heat Ex Comp,1
469,01/02/21,21:11:09,Cooling,1
470,01/02/21,21:13:52,Heat Ex Comp,0
471,01/02/21,21:24:09,Heat Ex Comp,1
472,01/02/21,21:24:09,Cooling,1
473,01/02/21,21:26:53,Heat Ex Comp,0
474,01/02/21,21:29:24,Effulent Coil,1
475,01/02/21,21:38:00,Heat Ex Comp,1
476,01/02/21,21:38:00,Cooling,1
477,01/02/21,21:39:59,Effulent Coil,0
478,01/02/21,21:40:37,Heat Ex Comp,0
479,01/02/21,21:51:04,Heat Ex Comp,1
480,01/02/21,21:51:04,Cooling,1
481,01/02/21,21:53:43,Heat Ex Comp,0
482,01/02/21,22:03:39,Cooling,1
483,01/02/21,22:03:43,Heat Ex Comp,1
484,01/02/21,22:06:25,Heat Ex Comp,0
485,01/02/21,22:17:45,Heat Ex Comp,1
486,01/02/21,22:17:45,Cooling,1
487,01/02/21,22:20:29,Heat Ex Comp,0
488,01/02/21,22:29:59,Cooling,1
489,01/02/21,22:30:29,Heat Ex Comp,1
490,01/02/21,22:33:07,Heat Ex Comp,0
491,01/02/21,22:43:59,Heat Ex Comp,1
492,01/02/21,22:43:59,Cooling,1
493,01/02/21,22:46:39,Heat Ex Comp,0
494,01/02/21,22:57:31,Heat Ex Comp,1
495,01/02/21,22:57:31,Cooling,1
496,01/02/21,23:00:13,Heat Ex Comp,0
497,01/02/21,23:09:24,Effulent Coil,1
498,01/02/21,23:10:49,Heat Ex Comp,1
499,01/02/21,23:10:49,Cooling,1
500,01/02/21,23:13:30,Heat Ex Comp,0
501,01/02/21,23:20:00,Effulent Coil,0
502,01/02/21,23:25:18,Heat Ex Comp,1
503,01/02/21,23:25:18,Cooling,1
504,01/02/21,23:28:03,Heat Ex Comp,0
505,01/02/21,23:38:23,Heat Ex Comp,1
506,01/02/21,23:38:23,Cooling,1
507,01/02/21,23:41:09,Heat Ex Comp,0
508,01/02/21,23:51:59,Heat Ex Comp,1
509,01/02/21,23:51:59,Cooling,1
510,01/02/21,23:54:43,Heat Ex Comp,0
511,01/03/21,00:05:47,Heat Ex Comp,1
512,01/03/21,00:05:47,Cooling,1
513,01/03/21,00:08:33,Heat Ex Comp,0
514,01/03/21,00:18:22,Cooling,1
515,01/03/21,00:18:33,Heat Ex Comp,1
516,01/03/21,00:21:11,Heat Ex Comp,0
517,01/03/21,00:32:20,Heat Ex Comp,1
518,01/03/21,00:32:20,Cooling,1
519,01/03/21,00:35:01,Heat Ex Comp,0
520,01/03/21,00:45:35,Heat Ex Comp,1
521,01/03/21,00:45:35,Cooling,1
522,01/03/21,00:48:17,Heat Ex Comp,0
523,01/03/21,00:49:26,Effulent Coil,1
524,01/03/21,01:00:02,Effulent Coil,0
525,01/03/21,01:00:18,Heat Ex Comp,1
526,01/03/21,01:00:18,Cooling,1
527,01/03/21,01:02:59,Heat Ex Comp,0
528,01/03/21,01:13:08,Heat Ex Comp,1
529,01/03/21,01:13:08,Cooling,1
530,01/03/21,01:15:50,Heat Ex Comp,0
531,01/03/21,01:26:21,Heat Ex Comp,1
532,01/03/21,01:26:21,Cooling,1
533,01/03/21,01:29:01,Heat Ex Comp,0
534,01/03/21,01:40:15,Heat Ex Comp,1
535,01/03/21,01:40:15,Cooling,1
536,01/03/21,01:43:00,Heat Ex Comp,0
537,01/03/21,01:54:06,Heat Ex Comp,1
538,01/03/21,01:54:06,Cooling,1
539,01/03/21,01:56:51,Heat Ex Comp,0
540,01/03/21,02:07:08,Heat Ex Comp,1
541,01/03/21,02:07:08,Cooling,1
542,01/03/21,02:09:49,Heat Ex Comp,0
543,01/03/21,02:20:35,Heat Ex Comp,1
544,01/03/21,02:20:35,Cooling,1
545,01/03/21,02:23:15,Heat Ex Comp,0
546,01/03/21,02:29:27,Effulent Coil,1
547,01/03/21,02:33:14,Cooling,1
548,01/03/21,02:33:15,Heat Ex Comp,1
549,01/03/21,02:35:55,Heat Ex Comp,0
550,01/03/21,02:40:02,Effulent Coil,0
551,01/03/21,02:47:41,Heat Ex Comp,1
552,01/03/21,02:47:41,Cooling,1
553,01/03/21,02:50:25,Heat Ex Comp,0
554,01/03/21,03:01:04,Heat Ex Comp,1
555,01/03/21,03:01:04,Cooling,1
556,01/03/21,03:03:49,Heat Ex Comp,0
557,01/03/21,03:14:03,Heat Ex Comp,1
558,01/03/21,03:14:03,Cooling,1
559,01/03/21,03:16:45,Heat Ex Comp,0
560,01/03/21,03:27:48,Heat Ex Comp,1
561,01/03/21,03:27:48,Cooling,1
562,01/03/21,03:30:30,Heat Ex Comp,0
563,01/03/21,03:41:08,Heat Ex Comp,1
564,01/03/21,03:41:08,Cooling,1
565,01/03/21,03:43:47,Heat Ex Comp,0
566,01/03/21,03:54:43,Heat Ex Comp,1
567,01/03/21,03:54:43,Cooling,1
568,01/03/21,03:57:26,Heat Ex Comp,0
569,01/03/21,04:08:22,Heat Ex Comp,1
570,01/03/21,04:08:22,Cooling,1
571,01/03/21,04:09:27,Effulent Coil,1
572,01/03/21,04:11:04,Heat Ex Comp,0
573,01/03/21,04:20:03,Effulent Coil,0
574,01/03/21,04:22:00,Heat Ex Comp,1
575,01/03/21,04:22:00,Cooling,1
576,01/03/21,04:24:39,Heat Ex Comp,0
577,01/03/21,04:35:48,Heat Ex Comp,1
578,01/03/21,04:35:48,Cooling,1
579,01/03/21,04:38:34,Heat Ex Comp,0
580,01/03/21,04:48:54,Heat Ex Comp,1
581,01/03/21,04:48:54,Cooling,1
582,01/03/21,04:51:36,Heat Ex Comp,0
583,01/03/21,05:02:41,Heat Ex Comp,1
