Row,Date,Time,Device,State
89,01/19/21,11:11:51,Heat Ex Comp,1
90,01/19/21,11:11:51,Cooling,1
91,01/19/21,11:13:35,pH Pump,1
92,01/19/21,11:14:05,pH Pump,0
93,01/19/21,11:14:37,Heat Ex Comp,0
94,01/19/21,11:17:45,pH Pump,1
95,01/19/21,11:18:15,pH Pump,0
96,01/19/21,11:21:55,pH Pump,1
97,01/19/21,11:22:25,pH Pump,0
98,01/19/21,11:25:00,Heat Ex Comp,1
99,01/19/21,11:25:00,Cooling,1
100,01/19/21,11:26:05,pH Pump,1
101,01/19/21,11:26:35,pH Pump,0
102,01/19/21,11:27:47,Heat Ex Comp,0
103,01/19/21,11:38:46,Heat Ex Comp,1
104,01/19/21,11:38:46,Cooling,1
105,01/19/21,11:41:36,Heat Ex Comp,0
106,01/19/21,11:50:29,Effulent Coil,1
107,01/19/21,11:52:08,Heat Ex Comp,1
108,01/19/21,11:52:08,Cooling,1
109,01/19/21,11:54:57,Heat Ex Comp,0
110,01/19/21,12:01:06,Effulent Coil,0
111,01/19/21,12:06:18,Heat Ex Comp,1
112,01/19/21,12:06:18,Cooling,1
113,01/19/21,12:09:05,Heat Ex Comp,0
114,01/19/21,12:19:46,Heat Ex Comp,1
115,01/19/21,12:19:46,Cooling,1
116,01/19/21,12:22:32,Heat Ex Comp,0
117,01/19/21,12:28:42,Cooling,1
118,01/19/21,12:32:32,Heat Ex Comp,1
119,01/19/21,12:42:52,pH Pump,1
120,01/19/21,12:43:22,pH Pump,0
121,01/19/21,12:45:26,pH Pump,1
122,01/19/21,12:45:55,pH Pump,0
123,01/19/21,12:49:36,pH Pump,1
124,01/19/21,12:50:05,pH Pump,0
125,01/19/21,12:50:59,Heat Ex Comp,0
126,01/19/21,12:51:07,Heating,1
127,01/19/21,12:53:45,pH Pump,1
128,01/19/21,12:54:15,pH Pump,0
129,01/19/21,12:57:56,pH Pump,1
130,01/19/21,12:58:25,pH Pump,0
131,01/19/21,13:00:59,Heat Ex Comp,1
132,01/19/21,13:02:05,pH Pump,1
133,01/19/21,13:02:35,pH Pump,0
134,01/19/21,13:03:03,Heat Ex Comp,0
135,01/19/21,13:06:15,pH Pump,1
136,01/19/21,13:06:45,pH Pump,0
137,01/19/21,13:10:25,pH Pump,1
138,01/19/21,13:10:55,pH Pump,0
139,01/19/21,13:30:30,Effulent Coil,1
140,01/19/21,13:41:06,Effulent Coil,0
141,01/19/21,13:47:12,Heat Ex Comp,1
142,01/19/21,13:47:12,Cooling,1
143,01/19/21,13:49:50,Heat Ex Comp,0
144,01/19/21,14:01:33,Heat Ex Comp,1
145,01/19/21,14:01:33,Cooling,1
146,01/19/21,14:04:17,Heat Ex Comp,0
147,01/19/21,14:10:41,Cooling,1
148,01/19/21,14:14:16,Heat Ex Comp,1
149,01/19/21,14:24:36,pH Pump,1
150,01/19/21,14:25:06,pH Pump,0
151,01/19/21,14:27:01,pH Pump,1
152,01/19/21,14:27:32,pH Pump,0
153,01/19/21,14:31:11,pH Pump,1
154,01/19/21,14:31:42,pH Pump,0
155,01/19/21,14:31:55,Heat Ex Comp,0
156,01/19/21,14:32:05,Heating,1
157,01/19/21,14:35:21,pH Pump,1
158,01/19/21,14:35:51,pH Pump,0
159,01/19/21,14:39:32,pH Pump,1
160,01/19/21,14:40:01,pH Pump,0
161,01/19/21,14:41:54,Heat Ex Comp,1
162,01/19/21,14:43:41,pH Pump,1
163,01/19/21,14:43:42,Heat Ex Comp,0
164,01/19/21,14:44:11,pH Pump,0
165,01/19/21,14:47:51,pH Pump,1
166,01/19/21,14:48:22,pH Pump,0
167,01/19/21,14:52:02,pH Pump,1
168,01/19/21,14:52:31,pH Pump,0
169,01/19/21,14:56:12,pH Pump,1
170,01/19/21,14:56:41,pH Pump,0
171,01/19/21,15:00:22,pH Pump,1
172,01/19/21,15:00:51,pH Pump,0
173,01/19/21,15:04:32,pH Pump,1
174,01/19/21,15:05:01,pH Pump,0
175,01/19/21,15:08:42,pH Pump,1
176,01/19/21,15:09:11,pH Pump,0
177,01/19/21,15:10:30,Effulent Coil,1
178,01/19/21,15:21:06,Effulent Coil,0
179,01/19/21,15:29:13,Heat Ex Comp,1
180,01/19/21,15:29:13,Cooling,1
181,01/19/21,15:31:53,Heat Ex Comp,0
182,01/19/21,15:43:30,Heat Ex Comp,1
183,01/19/21,15:43:30,Cooling,1
184,01/19/21,15:46:17,Heat Ex Comp,0
185,01/19/21,15:57:11,Heat Ex Comp,1
186,01/19/21,15:57:11,Cooling,1
187,01/19/21,15:59:58,Heat Ex Comp,0
188,01/19/21,16:11:10,Heat Ex Comp,1
189,01/19/21,16:11:10,Cooling,1
190,01/19/21,16:13:55,Heat Ex Comp,0
191,01/19/21,16:24:40,Heat Ex Comp,1
192,01/19/21,16:24:40,Cooling,1
193,01/19/21,16:27:25,Heat Ex Comp,0
194,01/19/21,16:37:09,Cooling,1
195,01/19/21,16:37:25,Heat Ex Comp,1
196,01/19/21,16:40:10,Heat Ex Comp,0
197,01/19/21,16:50:30,Effulent Coil,1
198,01/19/21,16:50:46,Heat Ex Comp,1
199,01/19/21,16:50:46,Cooling,1
200,01/19/21,16:53:35,Heat Ex Comp,0
201,01/19/21,17:01:06,Effulent Coil,0
202,01/19/21,17:05:15,Heat Ex Comp,1
203,01/19/21,17:05:15,Cooling,1
204,01/19/21,17:08:03,Heat Ex Comp,0
205,01/19/21,17:18:36,Heat Ex Comp,1
206,01/19/21,17:18:36,Cooling,1
207,01/19/21,17:21:23,Heat Ex Comp,0
208,01/19/21,17:31:37,Heat Ex Comp,1
209,01/19/21,17:31:37,Cooling,1
210,01/19/21,17:34:26,Heat Ex Comp,0
211,01/19/21,17:45:27,Heat Ex Comp,1
212,01/19/21,17:45:27,Cooling,1
213,01/19/21,17:48:17,Heat Ex Comp,0
214,01/19/21,17:58:39,Heat Ex Comp,1
215,01/19/21,17:58:39,Cooling,1
216,01/19/21,18:01:30,Heat Ex Comp,0
217,01/19/21,18:12:32,Heat Ex Comp,1
218,01/19/21,18:12:32,Cooling,1
219,01/19/21,18:15:21,Heat Ex Comp,0
220,01/19/21,18:25:43,Heat Ex Comp,1
221,01/19/21,18:25:43,Cooling,1
222,01/19/21,18:28:27,Heat Ex Comp,0
223,01/19/21,18:30:30,Effulent Coil,1
224,01/19/21,18:39:39,Heat Ex Comp,1
225,01/19/21,18:39:39,Cooling,1
226,01/19/21,18:41:06,Effulent Coil,0
227,01/19/21,18:42:22,Heat Ex Comp,0
228,01/19/21,18:52:33,Heat Ex Comp,1
229,01/19/21,18:52:33,Cooling,1
230,01/19/21,18:55:20,Heat Ex Comp,0
231,01/19/21,19:06:04,Heat Ex Comp,1
232,01/19/21,19:06:04,Cooling,1
233,01/19/21,19:08:51,Heat Ex Comp,0
234,01/19/21,19:19:54,Heat Ex Comp,1
235,01/19/21,19:19:54,Cooling,1
236,01/19/21,19:22:38,Heat Ex Comp,0
237,01/19/21,19:32:52,Heat Ex Comp,1
238,01/19/21,19:32:52,Cooling,1
239,01/19/21,19:35:38,Heat Ex Comp,0
240,01/19/21,19:45:54,Heat Ex Comp,1
241,01/19/21,19:45:54,Cooling,1
242,01/19/21,19:48:40,Heat Ex Comp,0
243,01/19/21,19:59:57,Heat Ex Comp,1
244,01/19/21,19:59:57,Cooling,1
245,01/19/21,20:02:46,Heat Ex Comp,0
246,01/19/21,20:10:30,Effulent Coil,1
247,01/19/21,20:13:27,Heat Ex Comp,1
248,01/19/21,20:13:27,Cooling,1
249,01/19/21,20:16:17,Heat Ex Comp,0
250,01/19/21,20:21:06,Effulent Coil,0
251,01/19/21,20:28:15,Heat Ex Comp,1
252,01/19/21,20:28:15,Cooling,1
253,01/19/21,20:31:02,Heat Ex Comp,0
254,01/19/21,20:41:51,Heat Ex Comp,1
255,01/19/21,20:41:51,Cooling,1
256,01/19/21,20:44:38,Heat Ex Comp,0
257,01/19/21,20:53:52,Cooling,1
258,01/19/21,20:54:38,Heat Ex Comp,1
259,01/19/21,20:57:22,Heat Ex Comp,0
260,01/19/21,21:09:03,Heat Ex Comp,1
261,01/19/21,21:09:03,Cooling,1
262,01/19/21,21:11:50,Heat Ex Comp,0
263,01/19/21,21:22:04,Heat Ex Comp,1
264,01/19/21,21:22:04,Cooling,1
265,01/19/21,21:24:55,Heat Ex Comp,0
266,01/19/21,21:35:50,Heat Ex Comp,1
267,01/19/21,21:35:50,Cooling,1
268,01/19/21,21:38:38,Heat Ex Comp,0
269,01/19/21,21:49:12,Heat Ex Comp,1
270,01/19/21,21:49:12,Cooling,1
271,01/19/21,21:50:30,Effulent Coil,1
272,01/19/21,21:51:55,Heat Ex Comp,0
273,01/19/21,22:01:06,Effulent Coil,0
274,01/19/21,22:03:13,Heat Ex Comp,1
275,01/19/21,22:03:13,Cooling,1
276,01/19/21,22:06:00,Heat Ex Comp,0
277,01/19/21,22:16:41,Heat Ex Comp,1
278,01/19/21,22:16:41,Cooling,1
279,01/19/21,22:19:27,Heat Ex Comp,0
280,01/19/21,22:28:39,Cooling,1
281,01/19/21,22:29:27,Heat Ex Comp,1
282,01/19/21,22:32:10,Heat Ex Comp,0
283,01/19/21,22:43:19,Heat Ex Comp,1
284,01/19/21,22:43:19,Cooling,1
285,01/19/21,22:46:04,Heat Ex Comp,0
286,01/19/21,22:56:28,Heat Ex Comp,1
287,01/19/21,22:56:28,Cooling,1
288,01/19/21,22:59:13,Heat Ex Comp,0
289,01/19/21,23:10:10,Heat Ex Comp,1
290,01/19/21,23:10:10,Cooling,1
291,01/19/21,23:12:56,Heat Ex Comp,0
292,01/19/21,23:24:12,Heat Ex Comp,1
293,01/19/21,23:24:12,Cooling,1
294,01/19/21,23:26:58,Heat Ex Comp,0
295,01/19/21,23:30:30,Effulent Coil,1
296,01/19/21,23:36:59,Cooling,1
297,01/19/21,23:36:59,Heat Ex Comp,1
298,01/19/21,23:39:33,Heat Ex Comp,0
299,01/19/21,23:41:07,Effulent Coil,0
300,01/19/21,23:51:00,Heat Ex Comp,1
301,01/19/21,23:51:00,Cooling,1
302,01/19/21,23:53:47,Heat Ex Comp,0
303,01/17/21,12:25:50,Heat Ex Comp,1
304,01/17/21,12:25:50,Cooling,1
305,01/17/21,12:26:18,pH Pump,0
306,01/17/21,12:28:35,Heat Ex Comp,0
307,01/17/21,12:29:58,pH Pump,1
308,01/17/21,12:30:29,pH Pump,0
309,01/17/21,12:34:09,pH Pump,1
310,01/17/21,12:34:38,pH Pump,0
311,01/17/21,12:38:18,pH Pump,1
312,01/17/21,12:38:25,Cooling,1
313,01/17/21,12:38:35,Heat Ex Comp,1
314,01/17/21,12:38:48,pH Pump,0
315,01/17/21,12:41:19,Heat Ex Comp,0
316,01/17/21,12:42:28,pH Pump,1
317,01/17/21,12:42:58,pH Pump,0
318,01/17/21,12:51:44,Heat Ex Comp,1
319,01/17/21,12:51:44,Cooling,1
320,01/17/21,12:54:29,Heat Ex Comp,0
321,01/17/21,13:05:08,Heat Ex Comp,1
322,01/17/21,13:05:08,Cooling,1
323,01/17/21,13:07:55,Heat Ex Comp,0
324,01/17/21,13:10:22,Effulent Coil,1
325,01/17/21,13:18:31,Heat Ex Comp,1
326,01/17/21,13:18:31,Cooling,1
327,01/17/21,13:20:58,Effulent Coil,0
328,01/17/21,13:21:14,Heat Ex Comp,0
329,01/17/21,13:32:28,Heat Ex Comp,1
330,01/17/21,13:32:28,Cooling,1
331,01/17/21,13:35:16,Heat Ex Comp,0
332,01/17/21,13:45:44,Heat Ex Comp,1
333,01/17/21,13:45:44,Cooling,1
334,01/17/21,13:48:33,Heat Ex Comp,0
335,01/17/21,13:58:54,Heat Ex Comp,1
336,01/17/21,13:58:54,Cooling,1
337,01/17/21,14:01:45,Heat Ex Comp,0
338,01/17/21,14:12:18,Heat Ex Comp,1
339,01/17/21,14:12:18,Cooling,1
340,01/17/21,14:15:02,Heat Ex Comp,0
341,01/17/21,14:21:40,Cooling,1
342,01/17/21,14:25:02,Heat Ex Comp,1
343,01/17/21,14:33:51,pH Pump,1
344,01/17/21,14:34:21,pH Pump,0
345,01/17/21,14:37:18,pH Pump,1
346,01/17/21,14:37:48,pH Pump,0
347,01/17/21,14:41:28,pH Pump,1
348,01/17/21,14:41:58,pH Pump,0
349,01/17/21,14:43:54,Heat Ex Comp,0
350,01/17/21,14:45:38,pH Pump,1
351,01/17/21,14:46:08,pH Pump,0
352,01/17/21,14:47:12,Heating,1
353,01/17/21,14:49:49,pH Pump,1
354,01/17/21,14:50:19,pH Pump,0
355,01/17/21,14:50:22,Effulent Coil,1
356,01/17/21,14:53:54,Heat Ex Comp,1
357,01/17/21,14:53:58,pH Pump,1
358,01/17/21,14:54:28,pH Pump,0
359,01/17/21,14:57:19,Heat Ex Comp,0
360,01/17/21,15:00:58,Effulent Coil,0
361,01/17/21,15:34:21,Heat Ex Comp,1
362,01/17/21,15:34:21,Cooling,1
363,01/17/21,15:37:05,Heat Ex Comp,0
364,01/17/21,15:47:45,Heat Ex Comp,1
365,01/17/21,15:47:45,Cooling,1
366,01/17/21,15:50:31,Heat Ex Comp,0
367,01/17/21,16:01:14,Heat Ex Comp,1
368,01/17/21,16:01:14,Cooling,1
369,01/17/21,16:04:01,Heat Ex Comp,0
370,01/17/21,16:14:03,Heat Ex Comp,1
371,01/17/21,16:14:03,Cooling,1
372,01/17/21,16:16:45,Heat Ex Comp,0
373,01/17/21,16:27:15,Heat Ex Comp,1
374,01/17/21,16:27:15,Cooling,1
375,01/17/21,16:30:05,Heat Ex Comp,0
376,01/17/21,16:30:22,Effulent Coil,1
377,01/17/21,16:40:52,Heat Ex Comp,1
378,01/17/21,16:40:52,Cooling,1
379,01/17/21,16:40:58,Effulent Coil,0
380,01/17/21,16:43:36,Heat Ex Comp,0
381,01/17/21,16:53:50,Heat Ex Comp,1
382,01/17/21,16:53:50,Cooling,1
383,01/17/21,16:56:38,Heat Ex Comp,0
384,01/17/21,17:07:00,Heat Ex Comp,1
385,01/17/21,17:07:00,Cooling,1
386,01/17/21,17:09:47,Heat Ex Comp,0
387,01/17/21,17:19:59,Heat Ex Comp,1
388,01/17/21,17:19:59,Cooling,1
389,01/17/21,17:22:48,Heat Ex Comp,0
390,01/17/21,17:32:49,Heat Ex Comp,1
391,01/17/21,17:32:49,Cooling,1
392,01/17/21,17:35:37,Heat Ex Comp,0
393,01/17/21,17:46:10,Heat Ex Comp,1
394,01/17/21,17:46:10,Cooling,1
395,01/17/21,17:48:57,Heat Ex Comp,0
396,01/17/21,17:59:17,Heat Ex Comp,1
397,01/17/21,17:59:17,Cooling,1
398,01/17/21,18:02:05,Heat Ex Comp,0
399,01/17/21,18:10:22,Effulent Coil,1
400,01/17/21,18:12:39,Heat Ex Comp,1
401,01/17/21,18:12:39,Cooling,1
402,01/17/21,18:15:37,Heat Ex Comp,0
403,01/17/21,18:20:58,Effulent Coil,0
404,01/17/21,18:26:47,Heat Ex Comp,1
405,01/17/21,18:26:47,Cooling,1
406,01/17/21,18:29:34,Heat Ex Comp,0
407,01/17/21,18:40:23,Heat Ex Comp,1
408,01/17/21,18:40:23,Cooling,1
409,01/17/21,18:43:09,Heat Ex Comp,0
410,01/17/21,18:53:26,Heat Ex Comp,1
411,01/17/21,18:53:26,Cooling,1
412,01/17/21,18:56:19,Heat Ex Comp,0
413,01/17/21,19:06:25,Heat Ex Comp,1
414,01/17/21,19:06:25,Cooling,1
415,01/17/21,19:09:12,Heat Ex Comp,0
416,01/17/21,19:19:01,Cooling,1
417,01/17/21,19:19:12,Heat Ex Comp,1
418,01/17/21,19:21:55,Heat Ex Comp,0
419,01/17/21,19:32:09,Heat Ex Comp,1
420,01/17/21,19:32:09,Cooling,1
421,01/17/21,19:34:52,Heat Ex Comp,0
422,01/17/21,19:44:56,Heat Ex Comp,1
423,01/17/21,19:44:56,Cooling,1
424,01/17/21,19:47:37,Heat Ex Comp,0
425,01/17/21,19:50:22,Effulent Coil,1
426,01/17/21,19:59:29,Heat Ex Comp,1
427,01/17/21,19:59:29,Cooling,1
428,01/17/21,20:00:59,Effulent Coil,0
429,01/17/21,20:02:09,Heat Ex Comp,0
430,01/17/21,20:12:21,Heat Ex Comp,1
431,01/17/21,20:12:21,Cooling,1
432,01/17/21,20:15:06,Heat Ex Comp,0
433,01/17/21,20:25:43,Heat Ex Comp,1
434,01/17/21,20:25:43,Cooling,1
435,01/17/21,20:28:31,Heat Ex Comp,0
436,01/17/21,20:39:48,Heat Ex Comp,1
437,01/17/21,20:39:48,Cooling,1
438,01/17/21,20:42:37,Heat Ex Comp,0
439,01/17/21,20:53:04,Heat Ex Comp,1
440,01/17/21,20:53:04,Cooling,1
441,01/17/21,20:55:54,Heat Ex Comp,0
442,01/17/21,21:06:21,Heat Ex Comp,1
443,01/17/21,21:06:21,Cooling,1
444,01/17/21,21:09:09,Heat Ex Comp,0
445,01/17/21,21:19:50,Heat Ex Comp,1
446,01/17/21,21:19:50,Cooling,1
447,01/17/21,21:22:37,Heat Ex Comp,0
448,01/17/21,21:30:23,Effulent Coil,1
449,01/17/21,21:33:13,Heat Ex Comp,1
450,01/17/21,21:33:13,Cooling,1
451,01/17/21,21:36:04,Heat Ex Comp,0
452,01/17/21,21:40:59,Effulent Coil,0
453,01/17/21,21:47:27,Heat Ex Comp,1
454,01/17/21,21:47:27,Cooling,1
455,01/17/21,21:50:14,Heat Ex Comp,0
456,01/17/21,22:01:16,Heat Ex Comp,1
457,01/17/21,22:01:16,Cooling,1
458,01/17/21,22:04:02,Heat Ex Comp,0
459,01/17/21,22:14:56,Heat Ex Comp,1
460,01/17/21,22:14:56,Cooling,1
461,01/17/21,22:17:41,Heat Ex Comp,0
462,01/17/21,22:28:49,Heat Ex Comp,1
463,01/17/21,22:28:49,Cooling,1
464,01/17/21,22:31:33,Heat Ex Comp,0
465,01/17/21,22:42:11,Heat Ex Comp,1
466,01/17/21,22:42:11,Cooling,1
467,01/17/21,22:44:57,Heat Ex Comp,0
468,01/17/21,22:55:58,Heat Ex Comp,1
469,01/17/21,22:55:58,Cooling,1
470,01/17/21,22:58:44,Heat Ex Comp,0
471,01/17/21,23:09:19,Heat Ex Comp,1
472,01/17/21,23:09:19,Cooling,1
473,01/17/21,23:10:23,Effulent Coil,1
474,01/17/21,23:12:06,Heat Ex Comp,0
475,01/17/21,23:20:59,Effulent Coil,0
476,01/17/21,23:24:50,Heat Ex Comp,1
477,01/17/21,23:24:50,Cooling,1
478,01/17/21,23:27:36,Heat Ex Comp,0
479,01/17/21,23:38:26,Heat Ex Comp,1
480,01/17/21,23:38:26,Cooling,1
481,01/17/21,23:41:07,Heat Ex Comp,0
482,01/17/21,23:51:01,Cooling,1
483,01/17/21,23:51:08,Heat Ex Comp,1
484,01/17/21,23:53:52,Heat Ex Comp,0
485,01/18/21,00:04:52,Heat Ex Comp,1
486,01/18/21,00:04:52,Cooling,1
487,01/18/21,00:07:35,Heat Ex Comp,0
488,01/18/21,00:18:45,Heat Ex Comp,1
489,01/18/21,00:18:45,Cooling,1
490,01/18/21,00:21:26,Heat Ex Comp,0
491,01/18/21,00:32:46,Heat Ex Comp,1
492,01/18/21,00:32:46,Cooling,1
493,01/18/21,00:35:33,Heat Ex Comp,0
494,01/18/21,00:45:21,Cooling,1
495,01/18/21,00:45:32,Heat Ex Comp,1
496,01/18/21,00:48:14,Heat Ex Comp,0
497,01/18/21,00:50:24,Effulent Coil,1
498,01/18/21,00:59:25,Heat Ex Comp,1
499,01/18/21,00:59:25,Cooling,1
500,01/18/21,01:00:59,Effulent Coil,0
501,01/18/21,01:01:59,Heat Ex Comp,0
502,01/18/21,01:12:50,Heat Ex Comp,1
503,01/18/21,01:12:50,Cooling,1
504,01/18/21,01:15:31,Heat Ex Comp,0
505,01/18/21,01:26:10,Heat Ex Comp,1
506,01/18/21,01:26:10,Cooling,1
507,01/18/21,01:28:48,Heat Ex Comp,0
508,01/18/21,01:39:44,Heat Ex Comp,1
509,01/18/21,01:39:44,Cooling,1
510,01/18/21,01:42:26,Heat Ex Comp,0
511,01/18/21,01:54:06,Heat Ex Comp,1
512,01/18/21,01:54:06,Cooling,1
513,01/18/21,01:56:47,Heat Ex Comp,0
514,01/18/21,02:07:36,Heat Ex Comp,1
515,01/18/21,02:07:36,Cooling,1
516,01/18/21,02:10:22,Heat Ex Comp,0
517,01/18/21,02:21:32,Heat Ex Comp,1
518,01/18/21,02:21:32,Cooling,1
519,01/18/21,02:24:15,Heat Ex Comp,0
520,01/18/21,02:30:24,Effulent Coil,1
521,01/18/21,02:34:34,Heat Ex Comp,1
522,01/18/21,02:34:34,Cooling,1
523,01/18/21,02:37:14,Heat Ex Comp,0
524,01/18/21,02:41:00,Effulent Coil,0
525,01/18/21,02:49:10,Heat Ex Comp,1
526,01/18/21,02:49:10,Cooling,1
527,01/18/21,02:51:50,Heat Ex Comp,0
528,01/18/21,03:03:22,Heat Ex Comp,1
529,01/18/21,03:03:22,Cooling,1
530,01/18/21,03:06:05,Heat Ex Comp,0
531,01/18/21,03:17:21,Heat Ex Comp,1
532,01/18/21,03:17:21,Cooling,1
533,01/18/21,03:20:05,Heat Ex Comp,0
534,01/18/21,03:30:49,Heat Ex Comp,1
535,01/18/21,03:30:49,Cooling,1
536,01/18/21,03:33:31,Heat Ex Comp,0
537,01/18/21,03:44:31,Heat Ex Comp,1
538,01/18/21,03:44:31,Cooling,1
539,01/18/21,03:47:13,Heat Ex Comp,0
540,01/18/21,03:58:14,Heat Ex Comp,1
541,01/18/21,03:58:14,Cooling,1
542,01/18/21,04:00:55,Heat Ex Comp,0
543,01/18/21,04:10:24,Effulent Coil,1
544,01/18/21,04:11:31,Heat Ex Comp,1
545,01/18/21,04:11:31,Cooling,1
546,01/18/21,04:14:10,Heat Ex Comp,0
547,01/18/21,04:21:00,Effulent Coil,0
548,01/18/21,04:26:11,Heat Ex Comp,1
549,01/18/21,04:26:11,Cooling,1
550,01/18/21,04:28:55,Heat Ex Comp,0
551,01/18/21,04:39:51,Heat Ex Comp,1
552,01/18/21,04:39:51,Cooling,1
553,01/18/21,04:42:32,Heat Ex Comp,0
554,01/18/21,04:53:15,Heat Ex Comp,1
555,01/18/21,04:53:15,Cooling,1
556,01/18/21,04:55:57,Heat Ex Comp,0
557,01/18/21,05:05:26,Cooling,1
558,01/18/21,05:05:57,Heat Ex Comp,1
559,01/18/21,05:08:37,Heat Ex Comp,0
560,01/18/21,05:21:04,Heat Ex Comp,1
561,01/18/21,05:21:04,Cooling,1
562,01/18/21,05:23:47,Heat Ex Comp,0
563,01/18/21,05:34:57,Heat Ex Comp,1
564,01/18/21,05:34:57,Cooling,1
565,01/18/21,05:37:40,Heat Ex Comp,0
566,01/18/21,05:49:16,Heat Ex Comp,1
567,01/18/21,05:49:16,Cooling,1
568,01/18/21,05:50:24,Effulent Coil,1
569,01/18/21,05:51:59,Heat Ex Comp,0
570,01/18/21,06:01:00,Effulent Coil,0
571,01/18/21,06:04:03,Heat Ex Comp,1
572,01/18/21,06:04:03,Cooling,1
573,01/18/21,06:06:48,Heat Ex Comp,0
574,01/18/21,06:17:43,Heat Ex Comp,1
575,01/18/21,06:17:43,Cooling,1
576,01/18/21,06:20:25,Heat Ex Comp,0
577,01/18/21,06:31:07,Heat Ex Comp,1
578,01/18/21,06:31:07,Cooling,1
579,01/18/21,06:33:48,Heat Ex Comp,0
580,01/18/21,06:45:34,pH Pump,1
581,01/18/21,06:45:40,Heat Ex Comp,1
582,01/18/21,06:45:40,Cooling,1
583,01/18/21,06:46:04,pH Pump,0
584,01/18/21,06:48:24,Heat Ex Comp,0
585,01/18/21,06:49:44,pH Pump,1
586,01/18/21,06:50:14,pH Pump,0
