Row,Date,Time,Level,Temperature,pH,Conductivity,Flow,DO
67,01/01/21,00:24:18,8.3,23.3,7.7,830,15,0
68,01/01/21,00:25:19,8.3,23.4,7.7,830,15,0
69,01/01/21,00:26:19,8.3,23.4,7.7,830,16,0
70,01/01/21,00:27:18,8.3,23.4,7.7,830,15,0
71,01/01/21,00:28:19,8.3,23.4,7.7,829,15,0
72,01/01/21,00:29:19,8.3,23.4,7.7,830,15,0
73,01/01/21,00:30:19,8.2,23.4,7.7,829,15,0
74,01/01/21,00:31:19,8.1,23.1,7.7,829,16,0
75,01/01/21,00:32:19,8.1,23,7.7,827,16,0
76,01/01/21,00:33:19,8.1,23,7.7,827,15,0
77,01/01/21,00:34:19,8.1,23.2,7.7,827,16,0
78,01/01/21,00:35:19,8.1,23.3,7.7,827,15,0
79,01/01/21,00:36:19,8.1,23.3,7.7,829,15,0
80,01/01/21,00:37:19,8.1,23.3,7.7,826,15,0
81,01/01/21,00:38:19,8.1,23.4,7.7,827,15,0
82,01/01/21,00:39:19,8.1,23.4,7.7,827,15,0
83,01/01/21,00:40:19,8.1,23.4,7.7,826,15,0
84,01/01/21,00:41:19,8.2,23.4,7.7,826,15,0
85,01/01/21,00:42:19,8.2,23.4,7.7,827,15,0
86,01/01/21,00:43:19,8.2,23.4,7.7,826,16,0
87,01/01/21,00:44:19,8.2,23.5,7.7,826,15,0
88,01/01/21,00:45:19,8.2,23.4,7.7,826,15,0
89,01/01/21,00:46:19,8.2,23.1,7.7,826,15,0
90,01/01/21,00:47:19,8.2,23,7.7,823,15,0
91,01/01/21,00:48:19,8.3,23,7.7,824,15,0
92,01/01/21,00:49:19,8.2,23.2,7.7,824,15,0
93,01/01/21,00:50:19,8.2,23.3,7.7,826,15,0
94,01/01/21,00:51:19,8.2,23.3,7.7,826,15,0
95,01/01/21,00:52:19,8.2,23.4,7.7,827,15,0
96,01/01/21,00:53:19,8.3,23.4,7.7,827,15,0
97,01/01/21,00:54:19,8.3,23.4,7.7,827,15,0
98,01/01/21,00:55:19,8.3,23.4,7.7,827,16,0
99,01/01/21,00:56:19,8.3,23.4,7.7,827,15,0
100,01/01/21,00:57:19,8.3,23.4,7.7,827,15,0
101,01/01/21,00:58:19,8.3,23.4,7.7,829,15,0
102,01/01/21,00:59:19,8.3,23.2,7.7,826,16,0
103,01/01/21,01:00:20,8.3,23,7.7,824,15,0
104,01/01/21,01:01:19,8.3,22.9,7.7,824,16,0
105,01/01/21,01:02:19,8.3,23.1,7.7,826,16,0
106,01/01/21,01:03:20,8.3,23.2,7.7,826,16,0
107,01/01/21,01:04:19,8.3,23.3,7.7,827,15,0
108,01/01/21,01:05:19,8.3,23.3,7.7,827,15,0
109,01/01/21,01:06:20,8.3,23.4,7.7,827,15,0
110,01/01/21,01:07:19,8.3,23.4,7.7,829,15,0
111,01/01/21,01:08:19,8.3,23.4,7.7,827,15,0
112,01/01/21,01:09:20,8.3,23.4,7.7,827,15,0
113,01/01/21,01:10:20,8.3,23.4,7.7,827,15,0
114,01/01/21,01:11:19,8.3,23.4,7.7,827,15,0
115,01/01/21,01:12:20,8.3,23.5,7.7,827,15,0
116,01/01/21,01:13:20,8.3,23.2,7.7,827,15,0
117,01/01/21,01:14:19,8.3,23,7.7,827,15,0
118,01/01/21,01:15:20,8.3,22.9,7.7,824,15,0
119,01/01/21,01:16:20,8.3,23.1,7.7,824,15,0
120,01/01/21,01:17:19,8.3,23.2,7.7,827,15,0
121,01/01/21,01:18:20,8.3,23.3,7.7,827,15,0
122,01/01/21,01:19:20,8.3,23.3,7.7,827,16,0
123,01/01/21,01:20:19,8.3,23.4,7.7,827,15,0
124,01/01/21,01:21:20,8.3,23.4,7.7,829,15,0
125,01/01/21,01:22:20,8.3,23.4,7.7,827,15,0
126,01/01/21,01:23:20,8.3,23.4,7.7,827,15,0
127,01/01/21,01:24:20,8.3,23.4,7.7,827,15,0
128,01/01/21,01:25:20,8.3,23.5,7.7,827,15,0
129,01/01/21,01:26:20,8.3,23.3,7.7,827,15,0
130,01/01/21,01:27:20,8.3,23.1,7.7,826,15,0
131,01/01/21,01:28:20,8.3,22.9,7.7,823,15,0
132,01/01/21,01:29:20,8.3,23,7.7,824,15,0
133,01/01/21,01:30:20,8.3,23.2,7.7,826,15,0
134,01/01/21,01:31:20,8.3,23.3,7.7,826,15,0
135,01/01/21,01:32:20,8.3,23.3,7.7,827,15,0
136,01/01/21,01:33:20,8.3,23.4,7.7,827,15,0
137,01/01/21,01:34:20,8.3,23.4,7.7,827,15,0
138,01/01/21,01:35:20,8.3,23.4,7.7,827,15,0
139,01/01/21,01:36:20,8.3,23.4,7.7,829,15,0
140,01/01/21,01:37:20,8.3,23.4,7.7,827,15,0
141,01/01/21,01:38:20,8.3,23.4,7.7,827,15,0
142,01/01/21,01:39:20,8.3,23.3,7.7,827,15,0
143,01/01/21,01:40:20,8.3,23,7.7,827,15,0
144,01/01/21,01:41:20,8.3,22.9,7.7,824,15,0
145,01/01/21,01:42:20,8.3,23.1,7.7,825,15,0
146,01/01/21,01:43:20,8.3,23.2,7.7,826,15,0
147,01/01/21,01:44:20,8.3,23.3,7.7,829,15,0
148,01/01/21,01:45:20,8.3,23.3,7.7,827,15,0
149,01/01/21,01:46:20,8.3,23.4,7.7,827,16,0
150,01/01/21,01:47:20,8.3,23.4,7.7,827,15,0
151,01/01/21,01:48:20,8.3,23.4,7.7,827,15,0
152,01/01/21,01:49:20,8.3,23.4,7.7,827,15,0
153,01/01/21,01:50:20,8.3,23.4,7.7,827,15,0
154,01/01/21,01:51:20,8.3,23.4,7.7,827,15,0
155,01/01/21,01:52:20,8.3,23.5,7.7,827,15,0
156,01/01/21,01:53:20,8.3,23.2,7.7,826,15,0
157,01/01/21,01:54:20,8.3,23,7.7,826,15,0
158,01/01/21,01:55:21,8.3,22.9,7.7,824,15,0
159,01/01/21,01:56:20,8.3,23.1,7.7,826,15,0
160,01/01/21,01:57:20,8.3,23.2,7.7,827,16,0
161,01/01/21,01:58:21,8.3,23.3,7.7,827,15,0
162,01/01/21,01:59:21,8.3,23.3,7.7,827,15,0
163,01/01/21,02:00:20,8.3,23.4,7.7,827,15,0
164,01/01/21,02:01:20,8.3,23.4,7.7,827,15,0
165,01/01/21,02:02:21,8.3,23.4,7.7,827,15,0
166,01/01/21,02:03:20,8.3,23.4,7.7,827,16,0
167,01/01/21,02:04:21,8.3,23.4,7.7,827,16,0
168,01/01/21,02:05:21,8.3,23.5,7.7,827,15,0
169,01/01/21,02:06:20,8.3,23.4,7.7,827,15,0
170,01/01/21,02:07:21,8.3,23.1,7.7,826,16,0
171,01/01/21,02:08:21,8.3,22.9,7.7,824,15,0
172,01/01/21,02:09:20,8.3,23,7.7,824,15,0
173,01/01/21,02:10:21,8.2,23.2,7.7,826,15,0
174,01/01/21,02:11:21,8.1,23.3,7.7,827,15,0
175,01/01/21,02:12:21,8.1,23.3,7.7,827,15,0
176,01/01/21,02:13:21,8.1,23.4,7.7,827,15,0
177,01/01/21,02:14:21,8.1,23.4,7.7,827,16,0
178,01/01/21,02:15:21,8.1,23.4,7.7,826,15,0
179,01/01/21,02:16:21,8.1,23.4,7.7,826,15,0
180,01/01/21,02:17:21,8.1,23.4,7.7,824,15,0
181,01/01/21,02:18:21,8.1,23.4,7.7,824,15,0
182,01/01/21,02:19:21,8.1,23.4,7.7,824,15,0
183,01/01/21,02:20:21,8.1,23.4,7.7,824,15,0
184,01/01/21,02:21:21,8.2,23.3,7.7,823,15,0
185,01/01/21,02:22:21,8.2,23.1,7.7,822,15,0
186,01/01/21,02:23:21,8.2,22.9,7.7,821,15,0
187,01/01/21,02:24:21,8.2,23.1,7.7,822,15,0
188,01/01/21,02:25:21,8.2,23.2,7.7,824,15,0
189,01/01/21,02:26:21,8.2,23.3,7.7,823,15,0
190,01/01/21,02:27:21,8.2,23.3,7.7,824,16,0
191,01/01/21,02:28:21,8.3,23.4,7.7,825,15,0
192,01/01/21,02:29:21,8.2,23.4,7.7,824,15,0
193,01/01/21,02:30:21,8.2,23.4,7.7,824,15,0
194,01/01/21,02:31:21,8.2,23.4,7.7,824,15,0
195,01/01/21,02:32:21,8.3,23.4,7.7,824,15,0
196,01/01/21,02:33:21,8.3,23.4,7.7,824,15,0
197,01/01/21,02:34:21,8.3,23.3,7.7,824,15,0
198,01/01/21,02:35:21,8.3,23,7.7,823,15,0
199,01/01/21,02:36:21,8.2,22.9,7.7,821,15,0
200,01/01/21,02:37:21,8.3,23.1,7.7,823,16,0
201,01/01/21,02:38:21,8.3,23.2,7.7,824,15,0
202,01/01/21,02:39:21,8.2,23.3,7.7,824,15,0
203,01/01/21,02:40:21,8.3,23.3,7.7,823,15,0
204,01/01/21,02:41:21,8.3,23.4,7.7,824,16,0
205,01/01/21,02:42:21,8.3,23.4,7.7,824,15,0
206,01/01/21,02:43:21,8.3,23.4,7.7,824,15,0
207,01/01/21,02:44:21,8.3,23.4,7.7,824,15,0
208,01/01/21,02:45:21,8.3,23.4,7.7,825,15,0
209,01/01/21,02:46:21,8.3,23.4,7.7,824,15,0
210,01/01/21,02:47:21,8.3,23.4,7.7,824,15,0
211,01/01/21,02:48:21,8.3,23.1,7.7,824,15,0
212,01/01/21,02:49:21,8.3,23,7.7,823,15,0
213,01/01/21,02:50:21,8.3,23,7.7,822,15,0
214,01/01/21,02:51:21,8.3,23.1,7.7,823,15,0
215,01/01/21,02:52:22,8.3,23.2,7.7,824,15,0
216,01/01/21,02:53:21,8.3,23.3,7.7,824,15,0
217,01/01/21,02:54:21,8.3,23.3,7.7,826,16,0
218,01/01/21,02:55:22,8.3,23.4,7.7,826,15,0
219,01/01/21,02:56:21,8.3,23.4,7.7,824,15,0
220,01/01/21,02:57:21,8.3,23.4,7.7,826,16,0
221,01/01/21,02:58:22,8.3,23.4,7.7,824,15,0
222,01/01/21,02:59:22,8.3,23.4,7.7,824,15,0
223,01/01/21,03:00:21,8.3,23.5,7.7,824,15,0
224,01/01/21,03:01:22,8.3,23.2,7.7,824,15,0
225,01/01/21,03:02:22,8.3,23,7.7,823,15,0
226,01/01/21,03:03:22,8.3,22.9,7.7,822,16,0
227,01/01/21,03:04:22,8.3,23.1,7.7,823,15,0
228,01/01/21,03:05:22,8.3,23.2,7.7,824,15,0
229,01/01/21,03:06:21,8.3,23.3,7.7,824,15,0
230,01/01/21,03:07:22,8.3,23.3,7.7,825,15,0
231,01/01/21,03:08:22,8.3,23.4,7.7,824,15,0
232,01/01/21,03:09:22,8.3,23.4,7.7,826,15,0
233,01/01/21,03:10:22,8.3,23.4,7.7,826,15,0
234,01/01/21,03:11:22,8.3,23.4,7.7,824,15,0
235,01/01/21,03:12:22,8.3,23.4,7.7,826,16,0
236,01/01/21,03:13:22,8.3,23.4,7.7,825,15,0
237,01/01/21,03:14:22,8.3,23.2,7.7,824,15,0
238,01/01/21,03:15:22,8.3,23,7.7,823,15,0
239,01/01/21,03:16:22,8.3,22.9,7.7,823,15,0
240,01/01/21,03:17:22,8.3,23.1,7.7,823,15,0
241,01/01/21,03:18:22,8.3,23.2,7.7,824,15,0
242,01/01/21,03:19:22,8.3,23.3,7.7,824,15,0
243,01/01/21,03:20:22,8.3,23.3,7.7,824,15,0
244,01/01/21,03:21:22,8.3,23.4,7.7,824,15,0
245,01/01/21,03:22:22,8.3,23.4,7.7,824,15,0
246,01/01/21,03:23:22,8.3,23.4,7.7,824,15,0
247,01/01/21,03:24:22,8.3,23.4,7.7,824,15,0
248,01/01/21,03:25:22,8.3,23.4,7.7,826,15,0
249,01/01/21,03:26:22,8.3,23.4,7.7,824,16,0
250,01/01/21,03:27:22,8.3,23.4,7.7,825,16,0
251,01/01/21,03:28:22,8.3,23.2,7.7,824,15,0
252,01/01/21,03:29:22,8.3,23,7.7,823,16,0
253,01/01/21,03:30:22,8.3,22.9,7.7,822,15,0
254,01/01/21,03:31:22,8.3,23.1,7.7,823,15,0
255,01/01/21,03:32:22,8.3,23.2,7.7,824,15,0
256,01/01/21,03:33:22,8.3,23.3,7.7,824,15,0
257,01/01/21,03:34:22,8.3,23.3,7.7,824,15,0
258,01/01/21,03:35:22,8.3,23.4,7.7,824,15,0
259,01/01/21,03:36:22,8.3,23.4,7.7,826,16,0
260,01/01/21,03:37:22,8.3,23.4,7.7,826,15,0
261,01/01/21,03:38:22,8.3,23.4,7.7,824,15,0
262,01/01/21,03:39:22,8.3,23.4,7.7,826,15,0
263,01/01/21,03:40:22,8.3,23.4,7.7,824,15,0
264,01/01/21,03:41:22,8.3,23.5,7.7,824,15,0
265,01/01/21,03:42:22,8.3,23.2,7.7,825,15,0
266,01/01/21,03:43:22,8.3,23,7.7,823,15,0
267,01/01/21,03:44:23,8.3,22.9,7.7,821,15,0
268,01/01/21,03:45:22,8.3,23.1,7.7,823,16,0
269,01/01/21,03:46:22,8.3,23.2,7.69,824,15,0
270,01/01/21,03:47:23,8.3,23.3,7.7,826,15,0
271,01/01/21,03:48:23,8.3,23.3,7.7,824,15,0
272,01/01/21,03:49:22,8.3,23.4,7.7,826,15,0
273,01/01/21,03:50:23,8.2,23.4,7.7,826,15,0
274,01/01/21,03:51:23,8.1,23.4,7.7,826,15,0
275,01/01/21,03:52:22,8.1,23.4,7.7,826,15,0
276,01/01/21,03:53:23,8.1,23.5,7.7,824,15,0
277,01/01/21,03:54:23,8.1,23.4,7.7,824,15,0
278,01/01/21,03:55:23,8.1,23.1,7.7,823,15,0
279,01/01/21,03:56:23,8.1,22.9,7.7,820,15,0
280,01/01/21,03:57:23,8.1,23,7.7,820,15,0
281,01/01/21,03:58:23,8.1,23.2,7.7,822,15,0
282,01/01/21,03:59:23,8.1,23.2,7.7,821,15,0
283,01/01/21,04:00:23,8.1,23.3,7.7,823,16,0
284,01/01/21,04:01:23,8.2,23.3,7.7,822,15,0
285,01/01/21,04:02:23,8.2,23.4,7.7,822,15,0
286,01/01/21,04:03:23,8.2,23.4,7.7,820,15,0
287,01/01/21,04:04:23,8.2,23.4,7.7,822,15,0
288,01/01/21,04:05:23,8.2,23.4,7.7,822,15,0
289,01/01/21,04:06:23,8.2,23.4,7.7,822,15,0
290,01/01/21,04:07:23,8.2,23.4,7.7,822,15,0
291,01/01/21,04:08:23,8.2,23.4,7.7,821,15,0
292,01/01/21,04:09:23,8.2,23.1,7.7,820,15,0
293,01/01/21,04:10:23,8.2,23,7.7,820,15,0
294,01/01/21,04:11:23,8.2,23,7.7,820,16,0
295,01/01/21,04:12:23,8.3,23.2,7.7,820,15,0
296,01/01/21,04:13:23,8.3,23.3,7.7,822,15,0
297,01/01/21,04:14:23,8.3,23.3,7.7,823,15,0
298,01/01/21,04:15:23,8.3,23.3,7.7,823,16,0
299,01/01/21,04:16:23,8.2,23.4,7.7,823,15,0
300,01/01/21,04:17:23,8.3,23.4,7.7,823,15,0
301,01/01/21,04:18:23,8.3,23.4,7.7,823,15,0
302,01/01/21,04:19:23,8.3,23.4,7.7,823,15,0
303,01/01/21,04:20:23,8.3,23.4,7.7,823,15,0
304,01/01/21,04:21:23,8.3,23.4,7.7,821,15,0
305,01/01/21,04:22:23,8.3,23.2,7.7,822,15,0
306,01/01/21,04:23:23,8.3,23,7.7,820,15,0
307,01/01/21,04:24:23,8.3,22.9,7.7,820,16,0
308,01/01/21,04:25:23,8.3,23.1,7.7,820,15,0
309,01/01/21,04:26:23,8.3,23.2,7.7,822,15,0
310,01/01/21,04:27:23,8.3,23.3,7.7,823,15,0
311,01/01/21,04:28:23,8.3,23.3,7.7,823,15,0
312,01/01/21,04:29:23,8.3,23.4,7.7,823,15,0
313,01/01/21,04:30:23,8.3,23.4,7.7,823,15,0
314,01/01/21,04:31:23,8.3,23.4,7.7,823,15,0
315,01/01/21,04:32:23,8.3,23.4,7.7,823,15,0
316,01/01/21,04:33:23,8.3,23.4,7.7,823,16,0
317,01/01/21,04:34:23,8.3,23.5,7.7,823,15,0
318,01/01/21,04:35:23,8.3,23.3,7.7,823,15,0
319,01/01/21,04:36:23,8.3,23.1,7.7,821,15,0
320,01/01/21,04:37:23,8.3,22.9,7.7,820,16,0
321,01/01/21,04:38:24,8.3,23.1,7.7,820,15,0
322,01/01/21,04:39:23,8.3,23.2,7.7,822,15,0
323,01/01/21,04:40:23,8.3,23.3,7.7,823,15,0
324,01/01/21,04:41:24,8.3,23.3,7.7,823,15,0
325,01/01/21,04:42:23,8.3,23.4,7.7,823,15,0
326,01/01/21,04:43:23,8.3,23.4,7.7,823,15,0
327,01/01/21,04:44:24,8.3,23.4,7.7,823,15,0
328,01/01/21,04:45:24,8.3,23.4,7.7,823,15,0
329,01/01/21,04:46:23,8.3,23.4,7.7,823,15,0
330,01/01/21,04:47:24,8.3,23.4,7.7,823,15,0
331,01/01/21,04:48:24,8.3,23.2,7.7,823,15,0
332,01/01/21,04:49:24,8.3,23,7.7,822,15,0
333,01/01/21,04:50:24,8.3,22.9,7.7,821,15,0
334,01/01/21,04:51:24,8.3,23.1,7.7,820,16,0
335,01/01/21,04:52:24,8.3,23.2,7.7,822,15,0
336,01/01/21,04:53:24,8.3,23.3,7.7,823,15,0
337,01/01/21,04:54:24,8.3,23.3,7.7,823,15,0
338,01/01/21,04:55:24,8.3,23.4,7.7,823,15,0
339,01/01/21,04:56:24,8.3,23.4,7.7,823,16,0
340,01/01/21,04:57:24,8.3,23.4,7.7,823,15,0
341,01/01/21,04:58:24,8.3,23.4,7.7,823,15,0
342,01/01/21,04:59:24,8.3,23.4,7.7,823,15,0
343,01/01/21,05:00:24,8.3,23.4,7.7,823,15,0
344,01/01/21,05:01:24,8.3,23.5,7.7,823,15,0
345,01/01/21,05:02:24,8.3,23.2,7.7,823,15,0
346,01/01/21,05:03:24,8.3,23,7.7,820,15,0
347,01/01/21,05:04:24,8.3,22.9,7.7,820,15,0
348,01/01/21,05:05:24,8.3,23.1,7.7,821,16,0
349,01/01/21,05:06:24,8.3,23.2,7.7,822,15,0
350,01/01/21,05:07:24,8.3,23.3,7.7,823,15,0
351,01/01/21,05:08:24,8.3,23.3,7.7,823,16,0
352,01/01/21,05:09:24,8.3,23.4,7.7,823,15,0
353,01/01/21,05:10:24,8.3,23.4,7.7,823,15,0
354,01/01/21,05:11:24,8.3,23.4,7.7,823,16,0
355,01/01/21,05:12:24,8.3,23.4,7.7,824,15,0
356,01/01/21,05:13:24,8.3,23.4,7.7,823,15,0
357,01/01/21,05:14:24,8.3,23.5,7.7,823,15,0
358,01/01/21,05:15:24,8.3,23.3,7.7,823,15,0
359,01/01/21,05:16:24,8.3,23.1,7.7,823,15,0
360,01/01/21,05:17:24,8.3,22.9,7.7,820,15,0
361,01/01/21,05:18:25,8.3,23.1,7.7,820,15,0
362,01/01/21,05:19:24,8.3,23.2,7.7,824,15,0
363,01/01/21,05:20:24,8.3,23.3,7.7,823,15,0
364,01/01/21,05:21:25,8.3,23.3,7.7,823,15,0
365,01/01/21,05:22:24,8.3,23.4,7.7,823,15,0
366,01/01/21,05:23:24,8.3,23.4,7.7,823,16,0
367,01/01/21,05:24:25,8.3,23.4,7.7,823,15,0
368,01/01/21,05:25:24,8.3,23.4,7.7,823,15,0
369,01/01/21,05:26:24,8.3,23.4,7.7,823,15,0
370,01/01/21,05:27:25,8.3,23.4,7.7,823,15,0
371,01/01/21,05:28:24,8.3,23.4,7.7,823,15,0
372,01/01/21,05:29:24,8.3,23.3,7.7,823,15,0
373,01/01/21,05:30:25,8.2,23.1,7.7,820,15,0
374,01/01/21,05:31:25,8.1,22.9,7.7,822,15,0
375,01/01/21,05:32:24,8.1,23.1,7.7,820,15,0
376,01/01/21,05:33:25,8.1,23.2,7.7,822,15,0
377,01/01/21,05:34:25,8.1,23.3,7.7,823,15,0
378,01/01/21,05:35:24,8.1,23.3,7.7,823,15,0
379,01/01/21,05:36:25,8.1,23.4,7.7,823,15,0
380,01/01/21,05:37:25,8.1,23.4,7.7,820,15,0
381,01/01/21,05:38:24,8.1,23.4,7.7,820,15,0
382,01/01/21,05:39:25,8.1,23.4,7.7,819,15,0
383,01/01/21,05:40:25,8.1,23.4,7.7,819,15,0
384,01/01/21,05:41:25,8.2,23.4,7.7,819,15,0
385,01/01/21,05:42:25,8.2,23.4,7.7,818,15,0
386,01/01/21,05:43:25,8.2,23.3,7.7,819,15,0
387,01/01/21,05:44:25,8.2,23,7.7,818,15,0
388,01/01/21,05:45:25,8.2,22.9,7.7,818,16,0
389,01/01/21,05:46:25,8.2,23.1,7.7,818,16,0
390,01/01/21,05:47:25,8.2,23.2,7.67,819,15,0
391,01/01/21,05:48:25,8.2,23.3,7.7,820,15,0
392,01/01/21,05:49:25,8.2,23.3,7.7,820,15,0
393,01/01/21,05:50:25,8.2,23.4,7.7,820,15,0
394,01/01/21,05:51:25,8.2,23.4,7.7,820,15,0
395,01/01/21,05:52:25,8.3,23.4,7.7,820,16,0
396,01/01/21,05:53:25,8.3,23.4,7.7,820,16,0
397,01/01/21,05:54:25,8.3,23.4,7.7,820,15,0
398,01/01/21,05:55:25,8.3,23.4,7.7,820,15,0
399,01/01/21,05:56:25,8.2,23.2,7.7,820,15,0
400,01/01/21,05:57:25,8.3,23,7.67,819,15,0
401,01/01/21,05:58:25,8.3,22.9,7.7,817,15,0
402,01/01/21,05:59:25,8.3,23.1,7.67,818,15,0
403,01/01/21,06:00:25,8.3,23.2,7.67,820,15,0
404,01/01/21,06:01:25,8.3,23.3,7.67,820,15,0
405,01/01/21,06:02:25,8.3,23.3,7.7,820,15,0
406,01/01/21,06:03:25,8.3,23.4,7.7,820,15,0
407,01/01/21,06:04:25,8.3,23.4,7.7,822,15,0
408,01/01/21,06:05:25,8.3,23.4,7.7,821,15,0
409,01/01/21,06:06:25,8.3,23.4,7.7,822,15,0
410,01/01/21,06:07:25,8.3,23.4,7.7,820,15,0
411,01/01/21,06:08:25,8.3,23.5,7.7,820,15,0
412,01/01/21,06:09:25,8.3,23.2,7.7,820,15,0
413,01/01/21,06:10:25,8.3,23,7.7,819,15,0
414,01/01/21,06:11:25,8.3,22.9,7.7,818,15,0
415,01/01/21,06:12:26,8.3,23.1,7.67,819,15,0
416,01/01/21,06:13:25,8.3,23.2,7.67,820,16,0
417,01/01/21,06:14:25,8.3,23.3,7.67,820,15,0
418,01/01/21,06:15:26,8.3,23.3,7.69,820,15,0
419,01/01/21,06:16:25,8.3,23.4,7.7,820,15,0
420,01/01/21,06:17:25,8.3,23.4,7.7,820,15,0
421,01/01/21,06:18:25,8.3,23.4,7.67,821,15,0
422,01/01/21,06:19:26,8.3,23.4,7.67,821,15,0
423,01/01/21,06:20:25,8.3,23.4,7.67,820,15,0
424,01/01/21,06:21:26,8.3,23.4,7.67,820,16,0
425,01/01/21,06:22:26,8.3,23.3,7.67,820,16,0
426,01/01/21,06:23:25,8.3,23.1,7.67,819,15,0
427,01/01/21,06:24:26,8.3,22.9,7.67,818,15,0
428,01/01/21,06:25:26,8.3,23.1,7.67,818,15,0
429,01/01/21,06:26:25,8.3,23.2,7.67,819,15,0
430,01/01/21,06:27:26,8.3,23.3,7.67,820,15,0
431,01/01/21,06:28:26,8.3,23.3,7.67,822,15,0
432,01/01/21,06:29:26,8.3,23.4,7.67,821,15,0
433,01/01/21,06:30:26,8.3,23.4,7.67,820,15,0
434,01/01/21,06:31:26,8.3,23.4,7.67,820,15,0
435,01/01/21,06:32:26,8.3,23.4,7.67,822,15,0
436,01/01/21,06:33:25,8.3,23.4,7.67,820,15,0
