Row,Date,Time,Device,State
57,01/28/21,20:37:50,Heat Ex Comp,1
58,01/28/21,20:40:33,Heat Ex Comp,0
59,01/28/21,20:51:06,Effulent Coil,1
60,01/28/21,20:52:18,Heat Ex Comp,1
61,01/28/21,20:52:18,Cooling,1
62,01/28/21,20:54:59,Heat Ex Comp,0
63,01/28/21,21:01:42,Effulent Coil,0
64,01/28/21,21:07:20,Heat Ex Comp,1
65,01/28/21,21:07:20,Cooling,1
66,01/28/21,21:10:04,Heat Ex Comp,0
67,01/28/21,21:21:08,Heat Ex Comp,1
68,01/28/21,21:21:08,Cooling,1
69,01/28/21,21:23:52,Heat Ex Comp,0
70,01/28/21,21:35:17,Heat Ex Comp,1
71,01/28/21,21:35:17,Cooling,1
72,01/28/21,21:38:02,Heat Ex Comp,0
73,01/28/21,21:48:52,Heat Ex Comp,1
74,01/28/21,21:48:52,Cooling,1
75,01/28/21,21:51:34,Heat Ex Comp,0
76,01/28/21,22:02:10,Heat Ex Comp,1
77,01/28/21,22:02:10,Cooling,1
78,01/28/21,22:04:52,Heat Ex Comp,0
79,01/28/21,22:16:25,Heat Ex Comp,1
80,01/28/21,22:16:25,Cooling,1
81,01/28/21,22:19:09,Heat Ex Comp,0
82,01/28/21,22:29:59,Heat Ex Comp,1
83,01/28/21,22:29:59,Cooling,1
84,01/28/21,22:31:06,Effulent Coil,1
85,01/28/21,22:32:42,Heat Ex Comp,0
86,01/28/21,22:41:42,Effulent Coil,0
87,01/28/21,22:45:31,Heat Ex Comp,1
88,01/28/21,22:45:31,Cooling,1
89,01/28/21,22:48:17,Heat Ex Comp,0
90,01/28/21,22:59:07,Heat Ex Comp,1
91,01/28/21,22:59:07,Cooling,1
92,01/28/21,23:01:50,Heat Ex Comp,0
93,01/28/21,23:12:26,Heat Ex Comp,1
94,01/28/21,23:12:26,Cooling,1
95,01/28/21,23:15:04,Heat Ex Comp,0
96,01/28/21,23:25:43,Heat Ex Comp,1
97,01/28/21,23:25:43,Cooling,1
98,01/28/21,23:28:25,Heat Ex Comp,0
99,01/28/21,23:40:03,Heat Ex Comp,1
100,01/28/21,23:40:03,Cooling,1
101,01/28/21,23:42:46,Heat Ex Comp,0
102,01/28/21,23:53:37,Heat Ex Comp,1
103,01/28/21,23:53:37,Cooling,1
104,01/28/21,23:56:21,Heat Ex Comp,0
105,01/29/21,00:07:41,Heat Ex Comp,1
106,01/29/21,00:07:41,Cooling,1
107,01/29/21,00:10:22,Heat Ex Comp,0
108,01/29/21,00:11:07,Effulent Coil,1
109,01/29/21,00:21:43,Effulent Coil,0
110,01/29/21,00:23:06,Heat Ex Comp,1
111,01/29/21,00:23:06,Cooling,1
112,01/29/21,00:25:49,Heat Ex Comp,0
113,01/29/21,00:36:34,Heat Ex Comp,1
114,01/29/21,00:36:34,Cooling,1
115,01/29/21,00:39:20,Heat Ex Comp,0
116,01/29/21,00:49:59,Heat Ex Comp,1
117,01/29/21,00:49:59,Cooling,1
118,01/29/21,00:52:43,Heat Ex Comp,0
119,01/29/21,01:03:02,Heat Ex Comp,1
120,01/29/21,01:03:02,Cooling,1
121,01/29/21,01:05:47,Heat Ex Comp,0
122,01/29/21,01:16:39,Heat Ex Comp,1
123,01/29/21,01:16:39,Cooling,1
124,01/29/21,01:19:28,Heat Ex Comp,0
125,01/29/21,01:30:04,Heat Ex Comp,1
126,01/29/21,01:30:04,Cooling,1
127,01/29/21,01:32:52,Heat Ex Comp,0
128,01/29/21,01:43:14,Heat Ex Comp,1
129,01/29/21,01:43:14,Cooling,1
130,01/29/21,01:45:57,Heat Ex Comp,0
131,01/29/21,01:51:07,Effulent Coil,1
132,01/29/21,01:55:32,Cooling,1
133,01/29/21,01:55:57,Heat Ex Comp,1
134,01/29/21,01:58:43,Heat Ex Comp,0
135,01/29/21,02:01:43,Effulent Coil,0
136,01/29/21,02:09:42,Heat Ex Comp,1
137,01/29/21,02:09:42,Cooling,1
138,01/29/21,02:12:31,Heat Ex Comp,0
139,01/29/21,02:22:43,Heat Ex Comp,1
140,01/29/21,02:22:43,Cooling,1
141,01/29/21,02:25:32,Heat Ex Comp,0
142,01/29/21,02:36:05,Heat Ex Comp,1
143,01/29/21,02:36:05,Cooling,1
144,01/29/21,02:38:49,Heat Ex Comp,0
145,01/29/21,02:49:05,Heat Ex Comp,1
146,01/29/21,02:49:05,Cooling,1
147,01/29/21,02:51:53,Heat Ex Comp,0
148,01/29/21,03:02:03,Heat Ex Comp,1
149,01/29/21,03:02:03,Cooling,1
150,01/29/21,03:04:49,Heat Ex Comp,0
151,01/29/21,03:16:09,Heat Ex Comp,1
152,01/29/21,03:16:09,Cooling,1
153,01/29/21,03:18:53,Heat Ex Comp,0
154,01/29/21,03:29:05,Heat Ex Comp,1
155,01/29/21,03:29:05,Cooling,1
156,01/29/21,03:31:07,Effulent Coil,1
157,01/29/21,03:31:39,Heat Ex Comp,0
158,01/29/21,03:41:43,Effulent Coil,0
159,01/29/21,03:42:57,Heat Ex Comp,1
160,01/29/21,03:42:57,Cooling,1
161,01/29/21,03:45:40,Heat Ex Comp,0
162,01/29/21,03:56:04,Heat Ex Comp,1
163,01/29/21,03:56:04,Cooling,1
164,01/29/21,03:58:50,Heat Ex Comp,0
165,01/29/21,04:08:30,Cooling,1
166,01/29/21,04:08:50,Heat Ex Comp,1
167,01/29/21,04:11:34,Heat Ex Comp,0
168,01/29/21,04:23:18,Heat Ex Comp,1
169,01/29/21,04:23:18,Cooling,1
170,01/29/21,04:26:05,Heat Ex Comp,0
171,01/29/21,04:36:18,Heat Ex Comp,1
172,01/29/21,04:36:18,Cooling,1
173,01/29/21,04:39:02,Heat Ex Comp,0
174,01/29/21,04:47:56,Cooling,1
175,01/29/21,04:49:02,Heat Ex Comp,1
176,01/29/21,04:51:43,Heat Ex Comp,0
177,01/29/21,05:02:58,Heat Ex Comp,1
178,01/29/21,05:02:58,Cooling,1
179,01/29/21,05:05:46,Heat Ex Comp,0
180,01/29/21,05:11:08,Effulent Coil,1
181,01/29/21,05:15:39,Cooling,1
182,01/29/21,05:15:46,Heat Ex Comp,1
183,01/29/21,05:18:29,Heat Ex Comp,0
184,01/29/21,05:21:44,Effulent Coil,0
185,01/29/21,05:29:55,Heat Ex Comp,1
186,01/29/21,05:29:55,Cooling,1
187,01/29/21,05:32:39,Heat Ex Comp,0
188,01/29/21,05:43:49,Heat Ex Comp,1
189,01/29/21,05:43:49,Cooling,1
190,01/29/21,05:46:32,Heat Ex Comp,0
191,01/29/21,05:56:26,Cooling,1
192,01/29/21,05:56:32,Heat Ex Comp,1
193,01/29/21,05:59:12,Heat Ex Comp,0
194,01/29/21,06:08:53,Cooling,1
195,01/29/21,06:09:12,Heat Ex Comp,1
196,01/29/21,06:11:51,Heat Ex Comp,0
197,01/29/21,06:23:53,Heat Ex Comp,1
198,01/29/21,06:23:53,Cooling,1
199,01/29/21,06:26:40,Heat Ex Comp,0
200,01/29/21,06:37:37,Heat Ex Comp,1
201,01/29/21,06:37:37,Cooling,1
202,01/29/21,06:40:24,Heat Ex Comp,0
203,01/29/21,06:51:08,Effulent Coil,1
204,01/29/21,06:51:27,Heat Ex Comp,1
205,01/29/21,06:51:27,Cooling,1
206,01/29/21,06:54:10,Heat Ex Comp,0
207,01/29/21,07:01:44,Effulent Coil,0
208,01/29/21,07:05:23,Heat Ex Comp,1
209,01/29/21,07:05:23,Cooling,1
210,01/29/21,07:08:08,Heat Ex Comp,0
211,01/29/21,07:18:26,Heat Ex Comp,1
212,01/29/21,07:18:26,Cooling,1
213,01/29/21,07:21:10,Heat Ex Comp,0
214,01/29/21,07:31:50,Heat Ex Comp,1
215,01/29/21,07:31:50,Cooling,1
216,01/29/21,07:34:35,Heat Ex Comp,0
217,01/29/21,07:46:17,Heat Ex Comp,1
218,01/29/21,07:46:17,Cooling,1
219,01/29/21,07:49:02,Heat Ex Comp,0
220,01/29/21,07:59:45,Heat Ex Comp,1
221,01/29/21,07:59:45,Cooling,1
222,01/29/21,08:18:53,Heat Ex Comp,0
223,01/29/21,08:22:02,Heating,1
224,01/29/21,08:28:53,Heat Ex Comp,1
225,01/29/21,08:31:08,Effulent Coil,1
226,01/29/21,08:32:50,pH Pump,1
227,01/29/21,08:33:19,pH Pump,0
228,01/29/21,08:36:59,pH Pump,1
229,01/29/21,08:37:29,pH Pump,0
230,01/29/21,08:41:10,pH Pump,1
231,01/29/21,08:41:39,pH Pump,0
232,01/29/21,08:41:44,Effulent Coil,0
233,01/29/21,08:42:11,Heat Ex Comp,0
234,01/29/21,08:45:08,Cooling,1
235,01/29/21,08:45:19,pH Pump,1
236,01/29/21,08:45:49,pH Pump,0
237,01/29/21,08:49:29,pH Pump,1
238,01/29/21,08:49:59,pH Pump,0
239,01/29/21,08:52:12,Heat Ex Comp,1
240,01/29/21,08:53:39,pH Pump,1
241,01/29/21,08:54:10,pH Pump,0
242,01/29/21,08:57:19,Heat Ex Comp,0
243,01/29/21,08:57:49,pH Pump,1
244,01/29/21,08:58:20,pH Pump,0
245,01/29/21,09:02:00,pH Pump,1
246,01/29/21,09:02:29,pH Pump,0
247,01/29/21,09:06:09,pH Pump,1
248,01/29/21,09:06:39,pH Pump,0
249,01/29/21,09:10:19,pH Pump,1
250,01/29/21,09:10:49,pH Pump,0
251,01/29/21,09:13:11,Heat Ex Comp,1
252,01/29/21,09:13:11,Cooling,1
253,01/29/21,09:14:29,pH Pump,1
254,01/29/21,09:14:59,pH Pump,0
255,01/29/21,09:15:55,Heat Ex Comp,0
256,01/29/21,09:18:39,pH Pump,1
257,01/29/21,09:19:10,pH Pump,0
258,01/29/21,09:22:50,pH Pump,1
259,01/29/21,09:23:20,pH Pump,0
260,01/29/21,09:26:25,Heat Ex Comp,1
261,01/29/21,09:26:25,Cooling,1
262,01/29/21,09:27:00,pH Pump,1
263,01/29/21,09:27:30,pH Pump,0
264,01/29/21,09:29:07,Heat Ex Comp,0
265,01/29/21,09:31:10,pH Pump,1
266,01/29/21,09:31:39,pH Pump,0
267,01/29/21,09:35:19,pH Pump,1
268,01/29/21,09:35:49,pH Pump,0
269,01/29/21,09:39:29,pH Pump,1
270,01/29/21,09:39:37,Heat Ex Comp,1
271,01/29/21,09:39:37,Cooling,1
272,01/29/21,09:40:00,pH Pump,0
273,01/29/21,09:42:17,Heat Ex Comp,0
274,01/29/21,09:43:39,pH Pump,1
275,01/29/21,09:44:10,pH Pump,0
276,01/29/21,09:47:50,pH Pump,1
277,01/29/21,09:48:20,pH Pump,0
278,01/29/21,09:52:00,pH Pump,1
279,01/29/21,09:52:29,pH Pump,0
280,01/29/21,09:52:52,Heat Ex Comp,1
281,01/29/21,09:52:52,Cooling,1
282,01/29/21,09:55:34,Heat Ex Comp,0
283,01/29/21,10:06:27,Heat Ex Comp,1
284,01/29/21,10:06:27,Cooling,1
285,01/29/21,10:09:10,Heat Ex Comp,0
286,01/29/21,10:11:08,Effulent Coil,1
287,01/29/21,10:21:10,Heat Ex Comp,1
288,01/29/21,10:21:10,Cooling,1
289,01/29/21,10:21:44,Effulent Coil,0
290,01/29/21,10:23:51,Heat Ex Comp,0
291,01/29/21,10:33:57,Heat Ex Comp,1
292,01/29/21,10:33:57,Cooling,1
293,01/29/21,10:36:44,Heat Ex Comp,0
294,01/29/21,10:47:08,Heat Ex Comp,1
295,01/29/21,10:47:08,Cooling,1
296,01/29/21,10:49:49,Heat Ex Comp,0
297,01/29/21,10:59:43,Cooling,1
298,01/29/21,10:59:49,Heat Ex Comp,1
299,01/29/21,11:02:38,Heat Ex Comp,0
300,01/29/21,11:13:20,Heat Ex Comp,1
301,01/29/21,11:13:20,Cooling,1
302,01/29/21,11:16:04,Heat Ex Comp,0
303,01/29/21,11:24:12,Cooling,1
304,01/29/21,11:26:05,Heat Ex Comp,1
305,01/29/21,11:28:51,Heat Ex Comp,0
306,01/29/21,11:39:16,Heat Ex Comp,1
307,01/29/21,11:39:16,Cooling,1
308,01/29/21,11:42:00,Heat Ex Comp,0
309,01/29/21,11:51:08,Effulent Coil,1
310,01/29/21,11:52:06,Heat Ex Comp,1
311,01/29/21,11:52:06,Cooling,1
312,01/29/21,12:03:15,Heat Ex Comp,0
313,01/29/21,12:04:26,Effulent Coil,0
314,01/29/21,12:08:04,Heating,1
315,01/29/21,12:13:16,Heat Ex Comp,1
316,01/29/21,12:18:56,pH Pump,1
317,01/29/21,12:19:26,pH Pump,0
318,01/29/21,12:21:51,Heat Ex Comp,0
319,01/29/21,12:22:20,pH Pump,1
320,01/29/21,12:22:50,pH Pump,0
321,01/29/21,12:24:29,Cooling,1
322,01/29/21,12:26:30,pH Pump,1
323,01/29/21,12:27:00,pH Pump,0
324,01/29/21,12:30:40,pH Pump,1
325,01/29/21,12:31:09,pH Pump,0
326,01/29/21,12:31:51,Heat Ex Comp,1
327,01/29/21,12:34:50,pH Pump,1
328,01/29/21,12:35:19,pH Pump,0
329,01/29/21,12:39:00,pH Pump,1
330,01/29/21,12:39:30,pH Pump,0
331,01/29/21,12:43:10,pH Pump,1
332,01/29/21,12:43:40,pH Pump,0
333,01/29/21,12:47:20,pH Pump,1
334,01/29/21,12:47:50,pH Pump,0
335,01/29/21,12:50:33,Heat Ex Comp,0
336,01/29/21,12:50:39,Heating,1
337,01/29/21,13:00:33,Heat Ex Comp,1
338,01/29/21,13:01:13,Heat Ex Comp,0
339,01/29/21,13:18:05,pH Pump,1
340,01/29/21,13:18:35,pH Pump,0
341,01/29/21,13:22:15,pH Pump,1
342,01/29/21,13:22:45,pH Pump,0
343,01/29/21,13:26:25,pH Pump,1
344,01/29/21,13:26:55,pH Pump,0
345,01/29/21,13:30:35,pH Pump,1
346,01/29/21,13:31:05,pH Pump,0
347,01/29/21,13:31:08,Effulent Coil,1
348,01/29/21,13:34:45,pH Pump,1
349,01/29/21,13:35:15,pH Pump,0
350,01/29/21,13:38:55,pH Pump,1
351,01/29/21,13:39:25,pH Pump,0
352,01/29/21,13:43:05,pH Pump,1
353,01/29/21,13:43:35,pH Pump,0
354,01/29/21,13:43:37,Heat Ex Comp,1
355,01/29/21,13:43:37,Cooling,1
356,01/29/21,13:44:26,Effulent Coil,0
357,01/29/21,13:46:19,Heat Ex Comp,0
358,01/29/21,13:47:15,pH Pump,1
359,01/29/21,13:47:45,pH Pump,0
360,01/29/21,13:56:18,Cooling,1
361,01/29/21,13:56:19,Heat Ex Comp,1
362,01/29/21,13:59:04,Heat Ex Comp,0
363,01/29/21,14:09:25,Heat Ex Comp,1
364,01/29/21,14:09:25,Cooling,1
365,01/29/21,14:12:12,Heat Ex Comp,0
366,01/29/21,14:23:15,Heat Ex Comp,1
367,01/29/21,14:23:15,Cooling,1
368,01/29/21,14:26:01,Heat Ex Comp,0
369,01/29/21,14:31:21,Cooling,1
370,01/29/21,14:36:01,Heat Ex Comp,1
371,01/29/21,14:44:47,pH Pump,1
372,01/29/21,14:45:17,pH Pump,0
373,01/29/21,14:47:28,pH Pump,1
374,01/29/21,14:47:58,pH Pump,0
375,01/29/21,14:51:13,Heat Ex Comp,0
376,01/29/21,14:51:22,Heating,1
377,01/29/21,14:51:38,pH Pump,1
378,01/29/21,14:52:08,pH Pump,0
379,01/29/21,14:55:48,pH Pump,1
380,01/29/21,14:56:18,pH Pump,0
381,01/29/21,14:59:58,pH Pump,1
382,01/29/21,15:00:28,pH Pump,0
383,01/29/21,15:04:08,pH Pump,1
384,01/29/21,15:04:38,pH Pump,0
385,01/29/21,15:08:18,pH Pump,1
386,01/29/21,15:08:48,pH Pump,0
387,01/29/21,15:11:09,Effulent Coil,1
388,01/29/21,15:12:28,pH Pump,1
389,01/29/21,15:12:58,pH Pump,0
390,01/29/21,15:16:38,pH Pump,1
391,01/29/21,15:17:08,pH Pump,0
392,01/29/21,15:20:48,pH Pump,1
393,01/29/21,15:21:18,pH Pump,0
394,01/29/21,15:24:26,Effulent Coil,0
395,01/29/21,15:24:58,pH Pump,1
396,01/29/21,15:25:28,pH Pump,0
397,01/29/21,15:29:08,pH Pump,1
398,01/29/21,15:29:38,pH Pump,0
399,01/29/21,15:33:18,pH Pump,1
400,01/29/21,15:33:48,pH Pump,0
401,01/29/21,15:37:28,pH Pump,1
402,01/29/21,15:37:35,pH Pump,0
403,01/29/21,15:44:17,Heat Ex Comp,1
404,01/29/21,15:44:17,Cooling,1
405,01/29/21,15:46:58,Heat Ex Comp,0
406,01/29/21,15:57:45,Heat Ex Comp,1
407,01/29/21,15:57:45,Cooling,1
408,01/29/21,16:00:31,Heat Ex Comp,0
409,01/29/21,16:10:37,Heat Ex Comp,1
410,01/29/21,16:10:37,Cooling,1
411,01/29/21,16:13:25,Heat Ex Comp,0
412,01/29/21,16:23:38,Heat Ex Comp,1
413,01/29/21,16:23:38,Cooling,1
414,01/29/21,16:26:29,Heat Ex Comp,0
415,01/29/21,16:36:17,Cooling,1
416,01/29/21,16:36:29,Heat Ex Comp,1
417,01/29/21,16:39:22,Heat Ex Comp,0
418,01/29/21,16:49:02,Cooling,1
419,01/29/21,16:49:22,Heat Ex Comp,1
420,01/29/21,16:51:09,Effulent Coil,1
421,01/29/21,16:52:13,Heat Ex Comp,0
422,01/29/21,17:01:24,Cooling,1
423,01/29/21,17:02:13,Heat Ex Comp,1
424,01/29/21,17:04:27,Effulent Coil,0
425,01/29/21,17:05:02,Heat Ex Comp,0
426,01/29/21,17:13:20,Cooling,1
427,01/29/21,17:15:02,Heat Ex Comp,1
428,01/29/21,17:17:59,Heat Ex Comp,0
429,01/29/21,17:27:43,Cooling,1
430,01/29/21,17:27:59,Heat Ex Comp,1
431,01/29/21,17:30:54,Heat Ex Comp,0
432,01/29/21,17:40:35,Cooling,1
433,01/29/21,17:40:54,Heat Ex Comp,1
434,01/29/21,17:43:48,Heat Ex Comp,0
435,01/29/21,17:53:26,Cooling,1
436,01/29/21,17:53:48,Heat Ex Comp,1
437,01/29/21,17:56:43,Heat Ex Comp,0
438,01/29/21,18:07:12,Heat Ex Comp,1
439,01/29/21,18:07:12,Cooling,1
440,01/29/21,18:10:03,Heat Ex Comp,0
441,01/29/21,18:20:09,Heat Ex Comp,1
442,01/29/21,18:20:09,Cooling,1
443,01/29/21,18:22:59,Heat Ex Comp,0
444,01/29/21,18:31:09,Effulent Coil,1
445,01/29/21,18:33:21,Heat Ex Comp,1
446,01/29/21,18:33:21,Cooling,1
447,01/29/21,18:36:25,Heat Ex Comp,0
448,01/29/21,18:44:27,Effulent Coil,0
449,01/29/21,18:47:39,Heat Ex Comp,1
450,01/29/21,18:47:39,Cooling,1
451,01/29/21,18:50:31,Heat Ex Comp,0
452,01/29/21,19:00:15,Cooling,1
453,01/29/21,19:00:32,Heat Ex Comp,1
454,01/29/21,19:03:16,Heat Ex Comp,0
455,01/29/21,19:12:46,Cooling,1
456,01/29/21,19:13:16,Heat Ex Comp,1
457,01/29/21,19:16:05,Heat Ex Comp,0
458,01/29/21,19:26:09,Heat Ex Comp,1
459,01/29/21,19:26:09,Cooling,1
460,01/29/21,19:28:56,Heat Ex Comp,0
461,01/29/21,19:38:48,Cooling,1
462,01/29/21,19:38:57,Heat Ex Comp,1
463,01/29/21,19:41:49,Heat Ex Comp,0
464,01/29/21,19:52:06,Heat Ex Comp,1
465,01/29/21,19:52:06,Cooling,1
466,01/29/21,19:54:56,Heat Ex Comp,0
467,01/29/21,20:05:38,Heat Ex Comp,1
468,01/29/21,20:05:38,Cooling,1
469,01/29/21,20:08:30,Heat Ex Comp,0
470,01/29/21,20:11:09,Effulent Coil,1
471,01/29/21,20:17:01,Cooling,1
472,01/29/21,20:18:31,Heat Ex Comp,1
473,01/29/21,20:21:14,Heat Ex Comp,0
474,01/29/21,20:24:27,Effulent Coil,0
475,01/29/21,20:32:01,Heat Ex Comp,1
476,01/29/21,20:32:01,Cooling,1
477,01/29/21,20:34:46,Heat Ex Comp,0
478,01/29/21,20:44:32,Cooling,1
479,01/29/21,20:44:47,Heat Ex Comp,1
480,01/29/21,20:47:29,Heat Ex Comp,0
481,01/29/21,20:56:59,Cooling,1
482,01/29/21,20:57:29,Heat Ex Comp,1
483,01/29/21,21:00:17,Heat Ex Comp,0
484,01/29/21,21:11:01,Heat Ex Comp,1
485,01/29/21,21:11:01,Cooling,1
486,01/29/21,21:13:49,Heat Ex Comp,0
487,01/29/21,21:24:03,Heat Ex Comp,1
488,01/29/21,21:24:03,Cooling,1
489,01/29/21,21:26:50,Heat Ex Comp,0
490,01/29/21,21:36:08,Cooling,1
491,01/29/21,21:36:50,Heat Ex Comp,1
492,01/29/21,21:39:41,Heat Ex Comp,0
493,01/29/21,21:49:33,Cooling,1
494,01/29/21,21:49:40,Heat Ex Comp,1
495,01/29/21,21:51:09,Effulent Coil,1
496,01/29/21,21:52:31,Heat Ex Comp,0
497,01/29/21,22:02:59,Heat Ex Comp,1
498,01/29/21,22:02:59,Cooling,1
499,01/29/21,22:04:27,Effulent Coil,0
500,01/29/21,22:05:46,Heat Ex Comp,0
501,01/29/21,22:15:45,Cooling,1
502,01/29/21,22:15:46,Heat Ex Comp,1
503,01/29/21,22:18:36,Heat Ex Comp,0
504,01/29/21,22:28:27,Cooling,1
505,01/29/21,22:28:36,Heat Ex Comp,1
506,01/29/21,22:31:28,Heat Ex Comp,0
507,01/29/21,22:41:28,Cooling,1
508,01/29/21,22:41:28,Heat Ex Comp,1
509,01/29/21,22:44:17,Heat Ex Comp,0
510,01/29/21,22:54:04,Cooling,1
511,01/29/21,22:54:17,Heat Ex Comp,1
512,01/29/21,22:57:03,Heat Ex Comp,0
513,01/29/21,23:07:39,Heat Ex Comp,1
514,01/29/21,23:07:39,Cooling,1
515,01/29/21,23:10:26,Heat Ex Comp,0
516,01/29/21,23:19:25,Cooling,1
517,01/29/21,23:20:26,Heat Ex Comp,1
518,01/29/21,23:23:11,Heat Ex Comp,0
519,01/29/21,23:31:09,Effulent Coil,1
520,01/29/21,23:33:18,Heat Ex Comp,1
521,01/29/21,23:33:18,Cooling,1
522,01/29/21,23:36:15,Heat Ex Comp,0
523,01/29/21,23:44:27,Effulent Coil,0
524,01/29/21,23:47:16,Heat Ex Comp,1
525,01/29/21,23:47:16,Cooling,1
526,01/29/21,23:50:03,Heat Ex Comp,0
527,01/30/21,00:00:00,Cooling,1
528,01/30/21,00:00:02,Heat Ex Comp,1
529,01/30/21,00:02:54,Heat Ex Comp,0
530,01/30/21,00:13:40,Heat Ex Comp,1
531,01/30/21,00:13:40,Cooling,1
532,01/30/21,00:16:27,Heat Ex Comp,0
533,01/30/21,00:26:02,Cooling,1
534,01/30/21,00:26:27,Heat Ex Comp,1
535,01/30/21,00:29:21,Heat Ex Comp,0
536,01/30/21,00:37:59,Cooling,1
537,01/30/21,00:39:21,Heat Ex Comp,1
538,01/30/21,00:42:10,Heat Ex Comp,0
539,01/30/21,00:52:44,Heat Ex Comp,1
540,01/30/21,00:52:44,Cooling,1
541,01/30/21,00:55:36,Heat Ex Comp,0
542,01/30/21,01:06:07,Heat Ex Comp,1
543,01/30/21,01:06:07,Cooling,1
544,01/30/21,01:08:58,Heat Ex Comp,0
545,01/30/21,01:11:09,Effulent Coil,1
546,01/30/21,01:15:57,Cooling,1
547,01/30/21,01:18:58,Heat Ex Comp,1
548,01/30/21,01:21:39,Heat Ex Comp,0
549,01/30/21,01:24:27,Effulent Coil,0
550,01/30/21,01:31:49,Heat Ex Comp,1
551,01/30/21,01:31:49,Cooling,1
552,01/30/21,01:34:37,Heat Ex Comp,0
553,01/30/21,01:45:00,Heat Ex Comp,1
554,01/30/21,01:45:00,Cooling,1
555,01/30/21,01:47:50,Heat Ex Comp,0
556,01/30/21,01:57:56,Heat Ex Comp,1
557,01/30/21,01:57:56,Cooling,1
558,01/30/21,02:00:45,Heat Ex Comp,0
559,01/30/21,02:11:15,Heat Ex Comp,1
560,01/30/21,02:11:15,Cooling,1
561,01/30/21,02:14:07,Heat Ex Comp,0
562,01/30/21,02:23:58,Cooling,1
563,01/30/21,02:24:07,Heat Ex Comp,1
564,01/30/21,02:26:55,Heat Ex Comp,0
565,01/30/21,02:36:53,Cooling,1
566,01/30/21,02:36:55,Heat Ex Comp,1
567,01/30/21,02:39:45,Heat Ex Comp,0
568,01/30/21,02:49:50,Heat Ex Comp,1
569,01/30/21,02:49:50,Cooling,1
570,01/30/21,02:51:09,Effulent Coil,1
571,01/30/21,02:52:37,Heat Ex Comp,0
572,01/30/21,03:03:17,Heat Ex Comp,1
573,01/30/21,03:03:17,Cooling,1
574,01/30/21,03:04:27,Effulent Coil,0
575,01/30/21,03:05:58,Heat Ex Comp,0
576,01/30/21,03:15:29,Cooling,1
577,01/30/21,03:15:58,Heat Ex Comp,1
578,01/30/21,03:18:45,Heat Ex Comp,0
579,01/30/21,03:28:36,Cooling,1
580,01/30/21,03:28:45,Heat Ex Comp,1
581,01/30/21,03:31:33,Heat Ex Comp,0
582,01/30/21,03:40:33,Cooling,1
583,01/30/21,03:41:33,Heat Ex Comp,1
