Row,Date,Time,Device,State
90,04/15/21,16:55:36,Heat Ex Comp,0
91,04/15/21,17:04:59,Cooling,1
92,04/15/21,17:05:36,Heat Ex Comp,1
93,04/15/21,17:08:27,Heat Ex Comp,0
94,04/15/21,17:17:45,Cooling,1
95,04/15/21,17:18:27,Heat Ex Comp,1
96,04/15/21,17:21:22,Heat Ex Comp,0
97,04/15/21,17:29:11,Effulent Coil,1
98,04/15/21,17:30:46,Cooling,1
99,04/15/21,17:31:22,Heat Ex Comp,1
100,04/15/21,17:34:20,Heat Ex Comp,0
101,04/15/21,17:41:47,Effulent Coil,0
102,04/15/21,17:45:29,Heat Ex Comp,1
103,04/15/21,17:45:29,Cooling,1
104,04/15/21,17:48:24,Heat Ex Comp,0
105,04/15/21,17:57:35,Cooling,1
106,04/15/21,17:58:24,Heat Ex Comp,1
107,04/15/21,18:01:18,Heat Ex Comp,0
108,04/15/21,18:10:36,Cooling,1
109,04/15/21,18:11:18,Heat Ex Comp,1
110,04/15/21,18:14:13,Heat Ex Comp,0
111,04/15/21,18:23:19,Cooling,1
112,04/15/21,18:24:13,Heat Ex Comp,1
113,04/15/21,18:27:05,Heat Ex Comp,0
114,04/15/21,18:35:52,Cooling,1
115,04/15/21,18:37:05,Heat Ex Comp,1
116,04/15/21,18:40:02,Heat Ex Comp,0
117,04/15/21,18:49:05,Cooling,1
118,04/15/21,18:50:02,Heat Ex Comp,1
119,04/15/21,18:52:59,Heat Ex Comp,0
120,04/15/21,19:02:08,Cooling,1
121,04/15/21,19:02:59,Heat Ex Comp,1
122,04/15/21,19:05:55,Heat Ex Comp,0
123,04/15/21,19:09:11,Effulent Coil,1
124,04/15/21,19:13:08,Cooling,1
125,04/15/21,19:15:55,Heat Ex Comp,1
126,04/15/21,19:18:51,Heat Ex Comp,0
127,04/15/21,19:21:48,Effulent Coil,0
128,04/15/21,19:27:35,Cooling,1
129,04/15/21,19:28:51,Heat Ex Comp,1
130,04/15/21,19:32:06,Heat Ex Comp,0
131,04/15/21,19:38:53,Cooling,1
132,04/15/21,19:42:06,Heat Ex Comp,1
133,04/15/21,19:45:19,Heat Ex Comp,0
134,04/15/21,19:53:30,Cooling,1
135,04/15/21,19:55:19,Heat Ex Comp,1
136,04/15/21,19:58:21,Heat Ex Comp,0
137,04/15/21,20:06:12,Cooling,1
138,04/15/21,20:08:21,Heat Ex Comp,1
139,04/15/21,20:11:24,Heat Ex Comp,0
140,04/15/21,20:19:31,Cooling,1
141,04/15/21,20:21:24,Heat Ex Comp,1
142,04/15/21,20:24:27,Heat Ex Comp,0
143,04/15/21,20:32:53,Cooling,1
144,04/15/21,20:34:27,Heat Ex Comp,1
145,04/15/21,20:37:26,Heat Ex Comp,0
146,04/15/21,20:45:50,Cooling,1
147,04/15/21,20:47:26,Heat Ex Comp,1
148,04/15/21,20:49:12,Effulent Coil,1
149,04/15/21,20:50:26,Heat Ex Comp,0
150,04/15/21,20:59:06,Cooling,1
151,04/15/21,21:00:26,Heat Ex Comp,1
152,04/15/21,21:01:48,Effulent Coil,0
153,04/15/21,21:03:13,Conductivity Pump,1
154,04/15/21,21:03:18,Heat Ex Comp,0
155,04/15/21,21:03:23,Conductivity Pump,0
156,04/15/21,21:05:23,Conductivity Pump,1
157,04/15/21,21:05:33,Conductivity Pump,0
158,04/15/21,21:12:23,Cooling,1
159,04/15/21,21:13:18,Heat Ex Comp,1
160,04/15/21,21:16:16,Heat Ex Comp,0
161,04/15/21,21:24:57,Cooling,1
162,04/15/21,21:26:16,Heat Ex Comp,1
163,04/15/21,21:29:18,Heat Ex Comp,0
164,04/15/21,21:38:53,Cooling,1
165,04/15/21,21:39:18,Heat Ex Comp,1
166,04/15/21,21:42:17,Heat Ex Comp,0
167,04/15/21,21:51:30,Cooling,1
168,04/15/21,21:52:17,Heat Ex Comp,1
169,04/15/21,21:55:18,Heat Ex Comp,0
170,04/15/21,22:04:25,Cooling,1
171,04/15/21,22:05:18,Heat Ex Comp,1
172,04/15/21,22:08:17,Heat Ex Comp,0
173,04/15/21,22:17:31,Cooling,1
174,04/15/21,22:18:18,Heat Ex Comp,1
175,04/15/21,22:21:10,Heat Ex Comp,0
176,04/15/21,22:29:12,Effulent Coil,1
177,04/15/21,22:30:31,Cooling,1
178,04/15/21,22:31:10,Heat Ex Comp,1
179,04/15/21,22:34:20,Heat Ex Comp,0
180,04/15/21,22:41:48,Effulent Coil,0
181,04/15/21,22:44:56,Heat Ex Comp,1
182,04/15/21,22:44:56,Cooling,1
183,04/15/21,22:47:50,Heat Ex Comp,0
184,04/15/21,22:57:23,Cooling,1
185,04/15/21,22:57:50,Heat Ex Comp,1
186,04/15/21,23:00:48,Heat Ex Comp,0
187,04/15/21,23:10:01,Cooling,1
188,04/15/21,23:10:48,Heat Ex Comp,1
189,04/15/21,23:13:43,Heat Ex Comp,0
190,04/15/21,23:22:41,Cooling,1
191,04/15/21,23:23:43,Heat Ex Comp,1
192,04/15/21,23:26:38,Heat Ex Comp,0
193,04/15/21,23:35:15,Cooling,1
194,04/15/21,23:36:38,Heat Ex Comp,1
195,04/15/21,23:39:34,Heat Ex Comp,0
196,04/15/21,23:48:49,Cooling,1
197,04/15/21,23:49:34,Heat Ex Comp,1
198,04/15/21,23:52:29,Heat Ex Comp,0
199,04/13/21,10:30:12,pH Pump,0
200,04/13/21,10:33:09,Heat Ex Comp,0
201,04/13/21,10:33:52,pH Pump,1
202,04/13/21,10:34:21,pH Pump,0
203,04/13/21,10:38:01,pH Pump,1
204,04/13/21,10:38:31,pH Pump,0
205,04/13/21,10:39:36,Cooling,1
206,04/13/21,10:41:38,Effulent Coil,0
207,04/13/21,10:43:08,Heat Ex Comp,1
208,04/13/21,10:54:16,pH Pump,1
209,04/13/21,10:54:45,pH Pump,0
210,04/13/21,10:57:17,pH Pump,1
211,04/13/21,10:57:47,pH Pump,0
212,04/13/21,11:01:27,pH Pump,1
213,04/13/21,11:01:57,pH Pump,0
214,04/13/21,11:03:05,Heat Ex Comp,0
215,04/13/21,11:05:37,pH Pump,1
216,04/13/21,11:06:07,pH Pump,0
217,04/13/21,11:06:49,Heating,1
218,04/13/21,11:09:47,pH Pump,1
219,04/13/21,11:10:17,pH Pump,0
220,04/13/21,11:13:05,Heat Ex Comp,1
221,04/13/21,11:13:57,pH Pump,1
222,04/13/21,11:14:15,pH Pump,0
223,04/13/21,11:26:12,Heat Ex Comp,0
224,04/13/21,11:28:42,Cooling,1
225,04/13/21,11:36:12,Heat Ex Comp,1
226,04/13/21,11:38:50,pH Pump,1
227,04/13/21,11:39:21,pH Pump,0
228,04/13/21,11:41:55,Heat Ex Comp,0
229,04/13/21,11:46:39,Cooling,1
230,04/13/21,11:51:55,Heat Ex Comp,1
231,04/13/21,11:55:41,Heat Ex Comp,0
232,04/13/21,12:01:43,Cooling,1
233,04/13/21,12:05:40,Heat Ex Comp,1
234,04/13/21,12:09:02,Effulent Coil,1
235,04/13/21,12:09:06,Heat Ex Comp,0
236,04/13/21,12:14:35,Cooling,1
237,04/13/21,12:19:07,Heat Ex Comp,1
238,04/13/21,12:21:38,Effulent Coil,0
239,04/13/21,12:22:15,Heat Ex Comp,0
240,04/13/21,12:29:49,Cooling,1
241,04/13/21,12:32:15,Heat Ex Comp,1
242,04/13/21,12:35:23,Heat Ex Comp,0
243,04/13/21,12:43:13,Cooling,1
244,04/13/21,12:45:23,Heat Ex Comp,1
245,04/13/21,12:48:26,Heat Ex Comp,0
246,04/13/21,12:56:45,Cooling,1
247,04/13/21,12:58:26,Heat Ex Comp,1
248,04/13/21,13:01:24,Heat Ex Comp,0
249,04/13/21,13:09:05,Cooling,1
250,04/13/21,13:11:25,Heat Ex Comp,1
251,04/13/21,13:14:28,Heat Ex Comp,0
252,04/13/21,13:23:09,Cooling,1
253,04/13/21,13:24:28,Heat Ex Comp,1
254,04/13/21,13:27:29,Heat Ex Comp,0
255,04/13/21,13:36:30,Cooling,1
256,04/13/21,13:37:29,Heat Ex Comp,1
257,04/13/21,13:40:29,Heat Ex Comp,0
258,04/13/21,13:49:02,Effulent Coil,1
259,04/13/21,13:49:33,Cooling,1
260,04/13/21,13:50:29,Heat Ex Comp,1
261,04/13/21,13:53:31,Heat Ex Comp,0
262,04/13/21,14:01:38,Effulent Coil,0
263,04/13/21,14:03:34,Heat Ex Comp,1
264,04/13/21,14:03:34,Cooling,1
265,04/13/21,14:06:29,Heat Ex Comp,0
266,04/13/21,14:15:55,Cooling,1
267,04/13/21,14:16:29,Heat Ex Comp,1
268,04/13/21,14:19:26,Heat Ex Comp,0
269,04/13/21,14:25:04,Cooling,1
270,04/13/21,14:29:26,Heat Ex Comp,1
271,04/13/21,14:31:01,pH Pump,1
272,04/13/21,14:31:31,pH Pump,0
273,04/13/21,14:33:45,pH Pump,1
274,04/13/21,14:34:15,pH Pump,0
275,04/13/21,14:37:55,pH Pump,1
276,04/13/21,14:38:25,pH Pump,0
277,04/13/21,14:42:05,pH Pump,1
278,04/13/21,14:42:35,pH Pump,0
279,04/13/21,14:46:15,pH Pump,1
280,04/13/21,14:46:45,pH Pump,0
281,04/13/21,14:49:43,Heat Ex Comp,0
282,04/13/21,14:50:25,pH Pump,1
283,04/13/21,14:50:55,pH Pump,0
284,04/13/21,14:52:36,Heating,1
285,04/13/21,14:59:43,Heat Ex Comp,1
286,04/13/21,15:01:18,Heat Ex Comp,0
287,04/13/21,15:29:02,Effulent Coil,1
288,04/13/21,15:41:39,Effulent Coil,0
289,04/13/21,15:46:29,Heat Ex Comp,1
290,04/13/21,15:46:29,Cooling,1
291,04/13/21,15:49:21,Heat Ex Comp,0
292,04/13/21,15:59:48,Heat Ex Comp,1
293,04/13/21,15:59:48,Cooling,1
294,04/13/21,16:02:41,Heat Ex Comp,0
295,04/13/21,16:11:11,Cooling,1
296,04/13/21,16:12:41,Heat Ex Comp,1
297,04/13/21,16:15:37,Heat Ex Comp,0
298,04/13/21,16:25:20,Cooling,1
299,04/13/21,16:25:37,Heat Ex Comp,1
300,04/13/21,16:28:33,Heat Ex Comp,0
301,04/13/21,16:37:45,Cooling,1
302,04/13/21,16:38:33,Heat Ex Comp,1
303,04/13/21,16:41:29,Heat Ex Comp,0
304,04/13/21,16:50:37,Cooling,1
305,04/13/21,16:51:29,Heat Ex Comp,1
306,04/13/21,16:54:26,Heat Ex Comp,0
307,04/13/21,17:03:41,Cooling,1
308,04/13/21,17:04:26,Heat Ex Comp,1
309,04/13/21,17:07:23,Heat Ex Comp,0
310,04/13/21,17:09:03,Effulent Coil,1
311,04/13/21,17:16:37,Cooling,1
312,04/13/21,17:17:23,Heat Ex Comp,1
313,04/13/21,17:20:12,Heat Ex Comp,0
314,04/13/21,17:21:39,Effulent Coil,0
315,04/13/21,17:29:28,Cooling,1
316,04/13/21,17:30:12,Heat Ex Comp,1
317,04/13/21,17:33:09,Heat Ex Comp,0
318,04/13/21,17:41:49,Cooling,1
319,04/13/21,17:43:09,Heat Ex Comp,1
320,04/13/21,17:46:12,Heat Ex Comp,0
321,04/13/21,17:54:55,Cooling,1
322,04/13/21,17:56:12,Heat Ex Comp,1
323,04/13/21,17:59:14,Heat Ex Comp,0
324,04/13/21,18:08:00,Cooling,1
325,04/13/21,18:09:14,Heat Ex Comp,1
326,04/13/21,18:12:13,Heat Ex Comp,0
327,04/13/21,18:20:48,Cooling,1
328,04/13/21,18:22:13,Heat Ex Comp,1
329,04/13/21,18:25:18,Heat Ex Comp,0
330,04/13/21,18:34:04,Cooling,1
331,04/13/21,18:35:18,Heat Ex Comp,1
332,04/13/21,18:38:19,Heat Ex Comp,0
333,04/13/21,18:46:46,Cooling,1
334,04/13/21,18:48:19,Heat Ex Comp,1
335,04/13/21,18:49:03,Effulent Coil,1
336,04/13/21,18:51:22,Heat Ex Comp,0
337,04/13/21,19:01:00,Cooling,1
338,04/13/21,19:01:21,Heat Ex Comp,1
339,04/13/21,19:01:39,Effulent Coil,0
340,04/13/21,19:04:13,Heat Ex Comp,0
341,04/13/21,19:13:09,Cooling,1
342,04/13/21,19:14:13,Heat Ex Comp,1
343,04/13/21,19:17:09,Heat Ex Comp,0
344,04/13/21,19:26:07,Cooling,1
345,04/13/21,19:27:09,Heat Ex Comp,1
346,04/13/21,19:30:08,Heat Ex Comp,0
347,04/13/21,19:38:55,Cooling,1
348,04/13/21,19:40:08,Heat Ex Comp,1
349,04/13/21,19:43:09,Heat Ex Comp,0
350,04/13/21,19:52:50,Cooling,1
351,04/13/21,19:53:09,Heat Ex Comp,1
352,04/13/21,19:56:07,Heat Ex Comp,0
353,04/13/21,20:04:47,Cooling,1
354,04/13/21,20:06:08,Heat Ex Comp,1
355,04/13/21,20:09:07,Heat Ex Comp,0
356,04/13/21,20:17:50,Cooling,1
357,04/13/21,20:19:06,Heat Ex Comp,1
358,04/13/21,20:22:07,Heat Ex Comp,0
359,04/13/21,20:29:03,Effulent Coil,1
360,04/13/21,20:31:34,Cooling,1
361,04/13/21,20:32:06,Heat Ex Comp,1
362,04/13/21,20:35:15,Heat Ex Comp,0
363,04/13/21,20:41:39,Effulent Coil,0
364,04/13/21,20:44:31,Cooling,1
365,04/13/21,20:45:14,Heat Ex Comp,1
366,04/13/21,20:48:11,Heat Ex Comp,0
367,04/13/21,20:58:01,Cooling,1
368,04/13/21,20:58:12,Heat Ex Comp,1
369,04/13/21,21:01:05,Heat Ex Comp,0
370,04/13/21,21:10:12,Cooling,1
371,04/13/21,21:11:05,Heat Ex Comp,1
372,04/13/21,21:14:04,Heat Ex Comp,0
373,04/13/21,21:23:50,Cooling,1
374,04/13/21,21:24:03,Heat Ex Comp,1
375,04/13/21,21:26:59,Heat Ex Comp,0
376,04/13/21,21:36:37,Cooling,1
377,04/13/21,21:37:00,Heat Ex Comp,1
378,04/13/21,21:39:55,Heat Ex Comp,0
379,04/13/21,21:49:41,Cooling,1
380,04/13/21,21:49:54,Heat Ex Comp,1
381,04/13/21,21:52:53,Heat Ex Comp,0
382,04/13/21,22:02:12,Cooling,1
383,04/13/21,22:02:54,Heat Ex Comp,1
384,04/13/21,22:05:49,Heat Ex Comp,0
385,04/13/21,22:09:03,Effulent Coil,1
386,04/13/21,22:14:08,Cooling,1
387,04/13/21,22:15:49,Heat Ex Comp,1
388,04/13/21,22:18:45,Heat Ex Comp,0
389,04/13/21,22:21:39,Effulent Coil,0
390,04/13/21,22:28:05,Cooling,1
391,04/13/21,22:28:45,Heat Ex Comp,1
392,04/13/21,22:31:43,Heat Ex Comp,0
393,04/13/21,22:41:42,Cooling,1
394,04/13/21,22:41:44,Heat Ex Comp,1
395,04/13/21,22:44:38,Heat Ex Comp,0
396,04/13/21,22:54:23,Cooling,1
397,04/13/21,22:54:38,Heat Ex Comp,1
398,04/13/21,22:57:33,Heat Ex Comp,0
399,04/13/21,23:06:35,Cooling,1
400,04/13/21,23:07:33,Heat Ex Comp,1
401,04/13/21,23:10:31,Heat Ex Comp,0
402,04/13/21,23:19:56,Cooling,1
403,04/13/21,23:20:31,Heat Ex Comp,1
404,04/13/21,23:23:28,Heat Ex Comp,0
405,04/13/21,23:33:12,Cooling,1
406,04/13/21,23:33:28,Heat Ex Comp,1
407,04/13/21,23:36:27,Heat Ex Comp,0
408,04/13/21,23:46:46,Heat Ex Comp,1
409,04/13/21,23:46:46,Cooling,1
410,04/13/21,23:49:03,Effulent Coil,1
411,04/13/21,23:49:36,Heat Ex Comp,0
412,04/13/21,23:59:15,Cooling,1
413,04/13/21,23:59:38,Heat Ex Comp,1
414,04/14/21,00:01:41,Effulent Coil,0
415,04/14/21,00:02:28,Heat Ex Comp,0
416,04/14/21,00:12:07,Cooling,1
417,04/14/21,00:12:28,Heat Ex Comp,1
418,04/14/21,00:15:24,Heat Ex Comp,0
419,04/14/21,00:24:58,Cooling,1
420,04/14/21,00:25:25,Heat Ex Comp,1
421,04/14/21,00:28:19,Heat Ex Comp,0
422,04/14/21,00:36:38,Cooling,1
423,04/14/21,00:38:18,Heat Ex Comp,1
424,04/14/21,00:41:07,Heat Ex Comp,0
425,04/14/21,00:50:02,Cooling,1
426,04/14/21,00:51:08,Heat Ex Comp,1
427,04/14/21,00:54:07,Heat Ex Comp,0
428,04/14/21,01:02:20,Cooling,1
429,04/14/21,01:04:06,Heat Ex Comp,1
430,04/14/21,01:07:05,Heat Ex Comp,0
431,04/14/21,01:16:05,Cooling,1
432,04/14/21,01:17:05,Heat Ex Comp,1
433,04/14/21,01:20:02,Heat Ex Comp,0
434,04/14/21,01:27:25,Cooling,1
435,04/14/21,01:29:05,Effulent Coil,1
436,04/14/21,01:30:02,Heat Ex Comp,1
437,04/14/21,01:32:57,Heat Ex Comp,0
438,04/14/21,01:41:41,Effulent Coil,0
439,04/14/21,01:41:46,Cooling,1
440,04/14/21,01:42:57,Heat Ex Comp,1
441,04/14/21,01:45:56,Heat Ex Comp,0
442,04/14/21,01:54:51,Cooling,1
443,04/14/21,01:55:57,Heat Ex Comp,1
444,04/14/21,01:58:57,Heat Ex Comp,0
445,04/14/21,02:08:27,Cooling,1
446,04/14/21,02:08:56,Heat Ex Comp,1
447,04/14/21,02:11:50,Heat Ex Comp,0
448,04/14/21,02:20:55,Cooling,1
449,04/14/21,02:21:51,Heat Ex Comp,1
450,04/14/21,02:24:47,Heat Ex Comp,0
451,04/14/21,02:33:45,Cooling,1
452,04/14/21,02:34:47,Heat Ex Comp,1
453,04/14/21,02:37:45,Heat Ex Comp,0
454,04/14/21,02:47:12,Cooling,1
455,04/14/21,02:47:45,Heat Ex Comp,1
456,04/14/21,02:50:39,Heat Ex Comp,0
457,04/14/21,02:59:51,Cooling,1
458,04/14/21,03:00:39,Heat Ex Comp,1
459,04/14/21,03:03:37,Heat Ex Comp,0
460,04/14/21,03:09:05,Effulent Coil,1
461,04/14/21,03:12:51,Cooling,1
462,04/14/21,03:13:37,Heat Ex Comp,1
463,04/14/21,03:16:37,Heat Ex Comp,0
464,04/14/21,03:21:41,Effulent Coil,0
465,04/14/21,03:26:19,Cooling,1
466,04/14/21,03:26:37,Heat Ex Comp,1
467,04/14/21,03:29:32,Heat Ex Comp,0
468,04/14/21,03:39:13,Cooling,1
469,04/14/21,03:39:32,Heat Ex Comp,1
470,04/14/21,03:42:29,Heat Ex Comp,0
471,04/14/21,03:52:03,Cooling,1
472,04/14/21,03:52:29,Heat Ex Comp,1
473,04/14/21,03:55:27,Heat Ex Comp,0
474,04/14/21,04:05:12,Cooling,1
475,04/14/21,04:05:27,Heat Ex Comp,1
476,04/14/21,04:08:21,Heat Ex Comp,0
477,04/14/21,04:17:00,Cooling,1
478,04/14/21,04:18:21,Heat Ex Comp,1
479,04/14/21,04:21:14,Heat Ex Comp,0
480,04/14/21,04:30:57,Cooling,1
481,04/14/21,04:31:14,Heat Ex Comp,1
482,04/14/21,04:34:09,Heat Ex Comp,0
483,04/14/21,04:43:32,Cooling,1
484,04/14/21,04:44:09,Heat Ex Comp,1
485,04/14/21,04:47:03,Heat Ex Comp,0
486,04/14/21,04:49:05,Effulent Coil,1
487,04/14/21,04:54:33,Cooling,1
488,04/14/21,04:57:03,Heat Ex Comp,1
489,04/14/21,04:59:54,Heat Ex Comp,0
490,04/14/21,05:01:41,Effulent Coil,0
491,04/14/21,05:09:30,Cooling,1
492,04/14/21,05:09:54,Heat Ex Comp,1
493,04/14/21,05:12:52,Heat Ex Comp,0
494,04/14/21,05:22:11,Cooling,1
495,04/14/21,05:22:52,Heat Ex Comp,1
496,04/14/21,05:25:48,Heat Ex Comp,0
497,04/14/21,05:35:21,Cooling,1
498,04/14/21,05:35:48,Heat Ex Comp,1
499,04/14/21,05:38:43,Heat Ex Comp,0
500,04/14/21,05:48:15,Cooling,1
501,04/14/21,05:48:43,Heat Ex Comp,1
502,04/14/21,05:51:30,Heat Ex Comp,0
503,04/14/21,06:00:13,Cooling,1
504,04/14/21,06:01:30,Heat Ex Comp,1
505,04/14/21,06:04:27,Heat Ex Comp,0
506,04/14/21,06:13:28,Cooling,1
507,04/14/21,06:14:27,Heat Ex Comp,1
508,04/14/21,06:17:22,Heat Ex Comp,0
509,04/14/21,06:25:38,Cooling,1
510,04/14/21,06:27:22,Heat Ex Comp,1
511,04/14/21,06:29:05,Effulent Coil,1
512,04/14/21,06:30:18,Heat Ex Comp,0
513,04/14/21,06:39:25,Cooling,1
514,04/14/21,06:40:18,Heat Ex Comp,1
515,04/14/21,06:41:41,Effulent Coil,0
516,04/14/21,06:43:10,Heat Ex Comp,0
517,04/14/21,06:43:30,Conductivity Pump,1
518,04/14/21,06:43:40,Conductivity Pump,0
519,04/14/21,06:45:40,Conductivity Pump,1
520,04/14/21,06:45:50,Conductivity Pump,0
521,04/14/21,06:52:54,Cooling,1
522,04/14/21,06:53:10,Heat Ex Comp,1
523,04/14/21,06:56:04,Heat Ex Comp,0
524,04/14/21,07:05:43,Cooling,1
525,04/14/21,07:06:04,Heat Ex Comp,1
526,04/14/21,07:08:56,Heat Ex Comp,0
527,04/14/21,07:18:25,Cooling,1
528,04/14/21,07:18:56,Heat Ex Comp,1
529,04/14/21,07:21:47,Heat Ex Comp,0
530,04/14/21,07:31:43,Cooling,1
531,04/14/21,07:31:47,Heat Ex Comp,1
532,04/14/21,07:34:37,Heat Ex Comp,0
533,04/14/21,07:44:54,Heat Ex Comp,1
534,04/14/21,07:44:54,Cooling,1
535,04/14/21,07:47:43,Heat Ex Comp,0
536,04/14/21,07:57:40,Cooling,1
537,04/14/21,07:57:43,Heat Ex Comp,1
538,04/14/21,08:00:35,Heat Ex Comp,0
539,04/14/21,08:09:05,Effulent Coil,1
540,04/14/21,08:10:57,Heat Ex Comp,1
541,04/14/21,08:10:57,Cooling,1
542,04/14/21,08:13:43,Heat Ex Comp,0
543,04/14/21,08:21:42,Effulent Coil,0
544,04/14/21,08:23:50,Heat Ex Comp,1
545,04/14/21,08:23:50,Cooling,1
546,04/14/21,08:26:40,Heat Ex Comp,0
547,04/14/21,08:36:11,Cooling,1
548,04/14/21,08:36:40,Heat Ex Comp,1
549,04/14/21,08:39:33,Heat Ex Comp,0
550,04/14/21,08:49:10,Cooling,1
551,04/14/21,08:49:33,Heat Ex Comp,1
552,04/14/21,08:52:28,Heat Ex Comp,0
553,04/14/21,09:02:38,Heat Ex Comp,1
554,04/14/21,09:02:38,Cooling,1
555,04/14/21,09:05:27,Heat Ex Comp,0
556,04/14/21,09:14:40,Cooling,1
557,04/14/21,09:15:27,Heat Ex Comp,1
558,04/14/21,09:18:21,Heat Ex Comp,0
559,04/14/21,09:27:44,Cooling,1
560,04/14/21,09:28:21,Heat Ex Comp,1
561,04/14/21,09:36:29,pH Pump,1
562,04/14/21,09:36:59,pH Pump,0
563,04/14/21,09:40:39,pH Pump,1
564,04/14/21,09:41:10,pH Pump,0
565,04/14/21,09:44:49,pH Pump,1
566,04/14/21,09:45:20,pH Pump,0
567,04/14/21,09:47:24,Heat Ex Comp,0
568,04/14/21,09:49:00,pH Pump,1
569,04/14/21,09:49:06,Effulent Coil,1
570,04/14/21,09:49:30,pH Pump,0
571,04/14/21,09:49:58,Heating,1
572,04/14/21,09:53:09,pH Pump,1
573,04/14/21,09:53:39,pH Pump,0
574,04/14/21,09:57:23,Heat Ex Comp,1
575,04/14/21,10:01:42,Effulent Coil,0
576,04/14/21,10:10:17,Heat Ex Comp,0
577,04/14/21,10:12:25,Cooling,1
578,04/14/21,10:20:17,Heat Ex Comp,1
579,04/14/21,10:25:50,Heat Ex Comp,0
