Row,Date,Time,Device,State
107,04/13/21,06:17:23,Cooling,1
108,04/13/21,06:20:18,Heat Ex Comp,0
109,04/13/21,06:31:04,Heat Ex Comp,1
110,04/13/21,06:31:04,Cooling,1
111,04/13/21,06:34:01,Heat Ex Comp,0
112,04/13/21,06:44:34,Heat Ex Comp,1
113,04/13/21,06:44:34,Cooling,1
114,04/13/21,06:47:30,Heat Ex Comp,0
115,04/13/21,06:58:04,Heat Ex Comp,1
116,04/13/21,06:58:04,Cooling,1
117,04/13/21,07:01:02,Heat Ex Comp,0
118,04/13/21,07:09:01,Effulent Coil,1
119,04/13/21,07:09:56,Cooling,1
120,04/13/21,07:11:02,Heat Ex Comp,1
121,04/13/21,07:14:01,Heat Ex Comp,0
122,04/13/21,07:21:37,Effulent Coil,0
123,04/13/21,07:23:31,Cooling,1
124,04/13/21,07:24:01,Heat Ex Comp,1
125,04/13/21,07:26:48,Heat Ex Comp,0
126,04/13/21,07:27:51,Conductivity Pump,1
127,04/13/21,07:28:01,Conductivity Pump,0
128,04/13/21,07:30:01,Conductivity Pump,1
129,04/13/21,07:30:11,Conductivity Pump,0
130,04/13/21,07:37:29,Heat Ex Comp,1
131,04/13/21,07:37:29,Cooling,1
132,04/13/21,07:40:24,Heat Ex Comp,0
133,04/13/21,07:50:38,Heat Ex Comp,1
134,04/13/21,07:50:38,Cooling,1
135,04/13/21,07:53:22,Heat Ex Comp,0
136,04/13/21,08:01:54,Cooling,1
137,04/13/21,08:03:22,Heat Ex Comp,1
138,04/13/21,08:06:20,Heat Ex Comp,0
139,04/13/21,08:16:37,Heat Ex Comp,1
140,04/13/21,08:16:37,Cooling,1
141,04/13/21,08:19:35,Heat Ex Comp,0
142,04/13/21,08:29:40,Heat Ex Comp,1
143,04/13/21,08:29:40,Cooling,1
144,04/13/21,08:32:42,Heat Ex Comp,0
145,04/13/21,08:43:21,Heat Ex Comp,1
146,04/13/21,08:43:21,Cooling,1
147,04/13/21,08:46:46,Heat Ex Comp,0
148,04/13/21,08:49:02,Effulent Coil,1
149,04/13/21,08:53:20,Cooling,1
150,04/13/21,08:56:46,Heat Ex Comp,1
151,04/13/21,08:57:16,pH Pump,1
152,04/13/21,08:57:45,pH Pump,0
153,04/13/21,09:01:25,pH Pump,1
154,04/13/21,09:01:38,Effulent Coil,0
155,04/13/21,09:01:55,pH Pump,0
156,04/13/21,09:05:35,pH Pump,1
157,04/13/21,09:06:05,pH Pump,0
158,04/13/21,09:09:45,pH Pump,1
159,04/13/21,09:10:15,pH Pump,0
160,04/13/21,09:13:55,pH Pump,1
161,04/13/21,09:14:01,Heat Ex Comp,0
162,04/13/21,09:14:25,pH Pump,0
163,04/13/21,09:17:11,Heating,1
164,04/13/21,09:24:01,Heat Ex Comp,1
165,04/13/21,09:37:13,Heat Ex Comp,0
166,04/13/21,09:39:31,Cooling,1
167,04/13/21,09:47:13,Heat Ex Comp,1
168,04/13/21,09:48:01,pH Pump,1
169,04/13/21,09:48:32,pH Pump,0
170,04/13/21,09:51:54,Heat Ex Comp,0
171,04/13/21,09:52:12,pH Pump,1
172,04/13/21,09:52:41,pH Pump,0
173,04/13/21,09:56:21,pH Pump,1
174,04/13/21,09:56:25,Cooling,1
175,04/13/21,09:56:51,pH Pump,0
176,04/13/21,10:00:31,pH Pump,1
177,04/13/21,10:01:01,pH Pump,0
178,04/13/21,10:01:54,Heat Ex Comp,1
179,04/13/21,10:04:41,pH Pump,1
180,04/13/21,10:05:12,pH Pump,0
181,04/13/21,10:06:06,Heat Ex Comp,0
182,04/13/21,10:08:52,pH Pump,1
183,04/13/21,10:09:22,pH Pump,0
184,04/13/21,10:11:52,Cooling,1
185,04/13/21,10:13:02,pH Pump,1
186,04/13/21,10:13:31,pH Pump,0
187,04/13/21,10:16:06,Heat Ex Comp,1
188,04/13/21,10:17:11,pH Pump,1
189,04/13/21,10:17:41,pH Pump,0
190,04/13/21,10:19:47,Heat Ex Comp,0
191,04/13/21,10:21:21,pH Pump,1
192,04/13/21,10:21:51,pH Pump,0
193,04/13/21,10:25:31,pH Pump,1
194,04/13/21,10:26:02,pH Pump,0
195,04/13/21,10:26:39,Cooling,1
196,04/13/21,10:29:02,Effulent Coil,1
197,04/13/21,10:29:42,pH Pump,1
198,04/13/21,10:29:48,Heat Ex Comp,1
199,04/13/21,10:30:12,pH Pump,0
200,04/13/21,10:33:09,Heat Ex Comp,0
201,04/13/21,10:33:52,pH Pump,1
202,04/13/21,10:34:21,pH Pump,0
203,04/13/21,10:38:01,pH Pump,1
204,04/13/21,10:38:31,pH Pump,0
205,04/13/21,10:39:36,Cooling,1
206,04/13/21,10:41:38,Effulent Coil,0
207,04/13/21,10:43:08,Heat Ex Comp,1
208,04/13/21,10:54:16,pH Pump,1
209,04/13/21,10:54:45,pH Pump,0
210,04/13/21,10:57:17,pH Pump,1
211,04/13/21,10:57:47,pH Pump,0
212,04/13/21,11:01:27,pH Pump,1
213,04/13/21,11:01:57,pH Pump,0
214,04/13/21,11:03:05,Heat Ex Comp,0
215,04/13/21,11:05:37,pH Pump,1
216,04/13/21,11:06:07,pH Pump,0
217,04/13/21,11:06:49,Heating,1
218,04/13/21,11:09:47,pH Pump,1
219,04/13/21,11:10:17,pH Pump,0
220,04/13/21,11:13:05,Heat Ex Comp,1
221,04/13/21,11:13:57,pH Pump,1
222,04/13/21,11:14:15,pH Pump,0
223,04/13/21,11:26:12,Heat Ex Comp,0
224,04/13/21,11:28:42,Cooling,1
225,04/13/21,11:36:12,Heat Ex Comp,1
226,04/13/21,11:38:50,pH Pump,1
227,04/13/21,11:39:21,pH Pump,0
228,04/13/21,11:41:55,Heat Ex Comp,0
229,04/13/21,11:46:39,Cooling,1
230,04/13/21,11:51:55,Heat Ex Comp,1
231,04/13/21,11:55:41,Heat Ex Comp,0
232,04/13/21,12:01:43,Cooling,1
233,04/13/21,12:05:40,Heat Ex Comp,1
234,04/13/21,12:09:02,Effulent Coil,1
235,04/13/21,12:09:06,Heat Ex Comp,0
236,04/13/21,12:14:35,Cooling,1
237,04/13/21,12:19:07,Heat Ex Comp,1
238,04/13/21,12:21:38,Effulent Coil,0
239,04/13/21,12:22:15,Heat Ex Comp,0
240,04/13/21,12:29:49,Cooling,1
241,04/13/21,12:32:15,Heat Ex Comp,1
242,04/13/21,12:35:23,Heat Ex Comp,0
243,04/13/21,12:43:13,Cooling,1
244,04/13/21,12:45:23,Heat Ex Comp,1
245,04/13/21,12:48:26,Heat Ex Comp,0
246,04/13/21,12:56:45,Cooling,1
247,04/13/21,12:58:26,Heat Ex Comp,1
248,04/13/21,13:01:24,Heat Ex Comp,0
249,04/13/21,13:09:05,Cooling,1
250,04/13/21,13:11:25,Heat Ex Comp,1
251,04/13/21,13:14:28,Heat Ex Comp,0
252,04/13/21,13:23:09,Cooling,1
253,04/13/21,13:24:28,Heat Ex Comp,1
254,04/13/21,13:27:29,Heat Ex Comp,0
255,04/13/21,13:36:30,Cooling,1
256,04/13/21,13:37:29,Heat Ex Comp,1
257,04/13/21,13:40:29,Heat Ex Comp,0
258,04/13/21,13:49:02,Effulent Coil,1
259,04/13/21,13:49:33,Cooling,1
260,04/13/21,13:50:29,Heat Ex Comp,1
261,04/13/21,13:53:31,Heat Ex Comp,0
262,04/13/21,14:01:38,Effulent Coil,0
263,04/13/21,14:03:34,Heat Ex Comp,1
264,04/13/21,14:03:34,Cooling,1
265,04/13/21,14:06:29,Heat Ex Comp,0
266,04/13/21,14:15:55,Cooling,1
267,04/13/21,14:16:29,Heat Ex Comp,1
268,04/13/21,14:19:26,Heat Ex Comp,0
269,04/13/21,14:25:04,Cooling,1
270,04/13/21,14:29:26,Heat Ex Comp,1
271,04/13/21,14:31:01,pH Pump,1
272,04/13/21,14:31:31,pH Pump,0
273,04/13/21,14:33:45,pH Pump,1
274,04/13/21,14:34:15,pH Pump,0
275,04/13/21,14:37:55,pH Pump,1
276,04/13/21,14:38:25,pH Pump,0
277,04/13/21,14:42:05,pH Pump,1
278,04/13/21,14:42:35,pH Pump,0
279,04/13/21,14:46:15,pH Pump,1
280,04/13/21,14:46:45,pH Pump,0
281,04/13/21,14:49:43,Heat Ex Comp,0
282,04/13/21,14:50:25,pH Pump,1
283,04/13/21,14:50:55,pH Pump,0
284,04/13/21,14:52:36,Heating,1
285,04/13/21,14:59:43,Heat Ex Comp,1
286,04/13/21,15:01:18,Heat Ex Comp,0
287,04/13/21,15:29:02,Effulent Coil,1
288,04/13/21,15:41:39,Effulent Coil,0
289,04/13/21,15:46:29,Heat Ex Comp,1
290,04/13/21,15:46:29,Cooling,1
291,04/13/21,15:49:21,Heat Ex Comp,0
292,04/13/21,15:59:48,Heat Ex Comp,1
293,04/13/21,15:59:48,Cooling,1
294,04/13/21,16:02:41,Heat Ex Comp,0
295,04/13/21,16:11:11,Cooling,1
296,04/13/21,16:12:41,Heat Ex Comp,1
297,04/13/21,16:15:37,Heat Ex Comp,0
298,04/13/21,16:25:20,Cooling,1
299,04/13/21,16:25:37,Heat Ex Comp,1
300,04/13/21,16:28:33,Heat Ex Comp,0
301,04/13/21,16:37:45,Cooling,1
302,04/13/21,16:38:33,Heat Ex Comp,1
303,04/13/21,16:41:29,Heat Ex Comp,0
304,04/13/21,16:50:37,Cooling,1
305,04/13/21,16:51:29,Heat Ex Comp,1
306,04/13/21,16:54:26,Heat Ex Comp,0
307,04/13/21,17:03:41,Cooling,1
308,04/13/21,17:04:26,Heat Ex Comp,1
309,04/13/21,17:07:23,Heat Ex Comp,0
310,04/13/21,17:09:03,Effulent Coil,1
311,04/13/21,17:16:37,Cooling,1
312,04/13/21,17:17:23,Heat Ex Comp,1
313,04/13/21,17:20:12,Heat Ex Comp,0
314,04/13/21,17:21:39,Effulent Coil,0
315,04/13/21,17:29:28,Cooling,1
316,04/13/21,17:30:12,Heat Ex Comp,1
317,04/13/21,17:33:09,Heat Ex Comp,0
318,04/13/21,17:41:49,Cooling,1
319,04/13/21,17:43:09,Heat Ex Comp,1
320,04/13/21,17:46:12,Heat Ex Comp,0
321,04/13/21,17:54:55,Cooling,1
322,04/13/21,17:56:12,Heat Ex Comp,1
323,04/13/21,17:59:14,Heat Ex Comp,0
324,04/13/21,18:08:00,Cooling,1
325,04/13/21,18:09:14,Heat Ex Comp,1
326,04/13/21,18:12:13,Heat Ex Comp,0
327,04/13/21,18:20:48,Cooling,1
328,04/13/21,18:22:13,Heat Ex Comp,1
329,04/13/21,18:25:18,Heat Ex Comp,0
330,04/13/21,18:34:04,Cooling,1
331,04/13/21,18:35:18,Heat Ex Comp,1
332,04/13/21,18:38:19,Heat Ex Comp,0
333,04/13/21,18:46:46,Cooling,1
334,04/13/21,18:48:19,Heat Ex Comp,1
335,04/13/21,18:49:03,Effulent Coil,1
336,04/13/21,18:51:22,Heat Ex Comp,0
337,04/13/21,19:01:00,Cooling,1
338,04/13/21,19:01:21,Heat Ex Comp,1
339,04/13/21,19:01:39,Effulent Coil,0
340,04/13/21,19:04:13,Heat Ex Comp,0
341,04/13/21,19:13:09,Cooling,1
342,04/13/21,19:14:13,Heat Ex Comp,1
343,04/13/21,19:17:09,Heat Ex Comp,0
344,04/13/21,19:26:07,Cooling,1
345,04/13/21,19:27:09,Heat Ex Comp,1
346,04/13/21,19:30:08,Heat Ex Comp,0
347,04/13/21,19:38:55,Cooling,1
348,04/13/21,19:40:08,Heat Ex Comp,1
349,04/13/21,19:43:09,Heat Ex Comp,0
350,04/13/21,19:52:50,Cooling,1
351,04/13/21,19:53:09,Heat Ex Comp,1
352,04/13/21,19:56:07,Heat Ex Comp,0
353,04/13/21,20:04:47,Cooling,1
354,04/13/21,20:06:08,Heat Ex Comp,1
355,04/13/21,20:09:07,Heat Ex Comp,0
356,04/13/21,20:17:50,Cooling,1
357,04/13/21,20:19:06,Heat Ex Comp,1
358,04/13/21,20:22:07,Heat Ex Comp,0
359,04/13/21,20:29:03,Effulent Coil,1
360,04/13/21,20:31:34,Cooling,1
361,04/13/21,20:32:06,Heat Ex Comp,1
362,04/13/21,20:35:15,Heat Ex Comp,0
363,04/13/21,20:41:39,Effulent Coil,0
364,04/13/21,20:44:31,Cooling,1
365,04/13/21,20:45:14,Heat Ex Comp,1
366,04/13/21,20:48:11,Heat Ex Comp,0
367,04/13/21,20:58:01,Cooling,1
368,04/13/21,20:58:12,Heat Ex Comp,1
369,04/13/21,21:01:05,Heat Ex Comp,0
370,04/13/21,21:10:12,Cooling,1
371,04/13/21,21:11:05,Heat Ex Comp,1
372,04/13/21,21:14:04,Heat Ex Comp,0
373,04/13/21,21:23:50,Cooling,1
374,04/13/21,21:24:03,Heat Ex Comp,1
375,04/13/21,21:26:59,Heat Ex Comp,0
376,04/13/21,21:36:37,Cooling,1
377,04/13/21,21:37:00,Heat Ex Comp,1
378,04/13/21,21:39:55,Heat Ex Comp,0
379,04/13/21,21:49:41,Cooling,1
380,04/13/21,21:49:54,Heat Ex Comp,1
381,04/13/21,21:52:53,Heat Ex Comp,0
382,04/13/21,22:02:12,Cooling,1
383,04/13/21,22:02:54,Heat Ex Comp,1
384,04/13/21,22:05:49,Heat Ex Comp,0
385,04/13/21,22:09:03,Effulent Coil,1
386,04/13/21,22:14:08,Cooling,1
387,04/13/21,22:15:49,Heat Ex Comp,1
388,04/13/21,22:18:45,Heat Ex Comp,0
389,04/13/21,22:21:39,Effulent Coil,0
390,04/13/21,22:28:05,Cooling,1
391,04/13/21,22:28:45,Heat Ex Comp,1
392,04/13/21,22:31:43,Heat Ex Comp,0
393,04/13/21,22:41:42,Cooling,1
394,04/13/21,22:41:44,Heat Ex Comp,1
395,04/13/21,22:44:38,Heat Ex Comp,0
396,04/13/21,22:54:23,Cooling,1
397,04/13/21,22:54:38,Heat Ex Comp,1
398,04/13/21,22:57:33,Heat Ex Comp,0
399,04/13/21,23:06:35,Cooling,1
400,04/13/21,23:07:33,Heat Ex Comp,1
401,04/13/21,23:10:31,Heat Ex Comp,0
402,04/13/21,23:19:56,Cooling,1
403,04/13/21,23:20:31,Heat Ex Comp,1
404,04/13/21,23:23:28,Heat Ex Comp,0
405,04/13/21,23:33:12,Cooling,1
406,04/13/21,23:33:28,Heat Ex Comp,1
407,04/13/21,23:36:27,Heat Ex Comp,0
408,04/13/21,23:46:46,Heat Ex Comp,1
409,04/13/21,23:46:46,Cooling,1
410,04/13/21,23:49:03,Effulent Coil,1
411,04/13/21,23:49:36,Heat Ex Comp,0
412,04/11/21,12:35:17,Heat Ex Comp,0
413,04/11/21,12:35:18,pH Pump,1
414,04/11/21,12:35:48,pH Pump,0
415,04/11/21,12:39:28,pH Pump,1
416,04/11/21,12:39:58,pH Pump,0
417,04/11/21,12:43:38,pH Pump,1
418,04/11/21,12:43:41,pH Pump,0
419,04/11/21,12:46:18,Heat Ex Comp,1
420,04/11/21,12:46:18,Cooling,1
421,04/11/21,12:49:07,Heat Ex Comp,0
422,04/11/21,12:59:18,Heat Ex Comp,1
423,04/11/21,12:59:18,Cooling,1
424,04/11/21,13:02:07,Heat Ex Comp,0
425,04/11/21,13:12:44,Heat Ex Comp,1
426,04/11/21,13:12:44,Cooling,1
427,04/11/21,13:15:35,Heat Ex Comp,0
428,04/11/21,13:25:47,Heat Ex Comp,1
429,04/11/21,13:25:47,Cooling,1
430,04/11/21,13:28:36,Heat Ex Comp,0
431,04/11/21,13:28:56,Effulent Coil,1
432,04/11/21,13:40:58,Heat Ex Comp,1
433,04/11/21,13:40:58,Cooling,1
434,04/11/21,13:41:32,Effulent Coil,0
435,04/11/21,13:43:43,Heat Ex Comp,0
436,04/11/21,13:53:52,Heat Ex Comp,1
437,04/11/21,13:53:52,Cooling,1
438,04/11/21,13:56:42,Heat Ex Comp,0
439,04/11/21,14:07:00,Heat Ex Comp,1
440,04/11/21,14:07:00,Cooling,1
441,04/11/21,14:09:48,Heat Ex Comp,0
442,04/11/21,14:15:32,Cooling,1
443,04/11/21,14:19:48,Heat Ex Comp,1
444,04/11/21,14:24:35,pH Pump,1
445,04/11/21,14:25:05,pH Pump,0
446,04/11/21,14:28:45,pH Pump,1
447,04/11/21,14:29:15,pH Pump,0
448,04/11/21,14:32:55,pH Pump,1
449,04/11/21,14:33:25,pH Pump,0
450,04/11/21,14:37:05,pH Pump,1
451,04/11/21,14:37:35,pH Pump,0
452,04/11/21,14:39:30,Heat Ex Comp,0
453,04/11/21,14:41:15,pH Pump,1
454,04/11/21,14:41:45,pH Pump,0
455,04/11/21,14:42:58,Heating,1
456,04/11/21,14:45:25,pH Pump,1
457,04/11/21,14:45:55,pH Pump,0
458,04/11/21,14:49:30,Heat Ex Comp,1
459,04/11/21,15:02:47,Heat Ex Comp,0
460,04/11/21,15:04:56,Cooling,1
461,04/11/21,15:08:56,Effulent Coil,1
462,04/11/21,15:12:47,Heat Ex Comp,1
463,04/11/21,15:16:33,Heat Ex Comp,0
464,04/11/21,15:21:32,Effulent Coil,0
465,04/11/21,15:22:28,Cooling,1
466,04/11/21,15:26:33,Heat Ex Comp,1
467,04/11/21,15:29:43,Heat Ex Comp,0
468,04/11/21,15:36:30,Cooling,1
469,04/11/21,15:39:43,Heat Ex Comp,1
470,04/11/21,15:42:59,Heat Ex Comp,0
471,04/11/21,15:50:26,Cooling,1
472,04/11/21,15:52:59,Heat Ex Comp,1
473,04/11/21,15:56:07,Heat Ex Comp,0
474,04/11/21,16:04:28,Cooling,1
475,04/11/21,16:06:07,Heat Ex Comp,1
476,04/11/21,16:09:09,Heat Ex Comp,0
477,04/11/21,16:17:12,Cooling,1
478,04/11/21,16:19:09,Heat Ex Comp,1
479,04/11/21,16:22:09,Heat Ex Comp,0
480,04/11/21,16:30:58,Cooling,1
481,04/11/21,16:32:09,Heat Ex Comp,1
482,04/11/21,16:35:08,Heat Ex Comp,0
483,04/11/21,16:44:23,Cooling,1
484,04/11/21,16:45:08,Heat Ex Comp,1
485,04/11/21,16:48:00,Heat Ex Comp,0
486,04/11/21,16:48:56,Effulent Coil,1
487,04/11/21,16:57:59,Cooling,1
488,04/11/21,16:58:00,Heat Ex Comp,1
489,04/11/21,17:00:48,Heat Ex Comp,0
490,04/11/21,17:01:33,Effulent Coil,0
491,04/11/21,17:10:26,Cooling,1
492,04/11/21,17:10:48,Heat Ex Comp,1
493,04/11/21,17:13:37,Heat Ex Comp,0
494,04/11/21,17:21:59,Cooling,1
495,04/11/21,17:23:37,Heat Ex Comp,1
496,04/11/21,17:26:28,Heat Ex Comp,0
497,04/11/21,17:36:08,Cooling,1
498,04/11/21,17:36:28,Heat Ex Comp,1
499,04/11/21,17:39:19,Heat Ex Comp,0
500,04/11/21,17:48:22,Cooling,1
501,04/11/21,17:49:19,Heat Ex Comp,1
502,04/11/21,17:52:13,Heat Ex Comp,0
503,04/11/21,18:01:39,Cooling,1
504,04/11/21,18:02:13,Heat Ex Comp,1
505,04/11/21,18:05:05,Heat Ex Comp,0
506,04/11/21,18:15:02,Cooling,1
507,04/11/21,18:15:05,Heat Ex Comp,1
508,04/11/21,18:17:54,Heat Ex Comp,0
509,04/11/21,18:27:40,Cooling,1
510,04/11/21,18:27:54,Heat Ex Comp,1
511,04/11/21,18:28:57,Effulent Coil,1
512,04/11/21,18:30:44,Heat Ex Comp,0
513,04/11/21,18:41:32,Effulent Coil,0
514,04/11/21,18:41:39,Heat Ex Comp,1
515,04/11/21,18:41:39,Cooling,1
516,04/11/21,18:44:25,Heat Ex Comp,0
517,04/11/21,18:54:16,Cooling,1
518,04/11/21,18:54:26,Heat Ex Comp,1
519,04/11/21,18:57:15,Heat Ex Comp,0
520,04/11/21,19:05:30,Cooling,1
521,04/11/21,19:07:16,Heat Ex Comp,1
522,04/11/21,19:10:07,Heat Ex Comp,0
523,04/11/21,19:19:54,Cooling,1
524,04/11/21,19:20:08,Heat Ex Comp,1
525,04/11/21,19:22:59,Heat Ex Comp,0
526,04/11/21,19:32:30,Cooling,1
527,04/11/21,19:33:00,Heat Ex Comp,1
528,04/11/21,19:35:49,Heat Ex Comp,0
529,04/11/21,19:45:08,Cooling,1
530,04/11/21,19:45:50,Heat Ex Comp,1
531,04/11/21,19:48:41,Heat Ex Comp,0
532,04/11/21,19:57:46,Cooling,1
533,04/11/21,19:58:41,Heat Ex Comp,1
534,04/11/21,20:01:34,Heat Ex Comp,0
535,04/11/21,20:08:57,Effulent Coil,1
536,04/11/21,20:11:21,Cooling,1
537,04/11/21,20:11:34,Heat Ex Comp,1
538,04/11/21,20:14:29,Heat Ex Comp,0
539,04/11/21,20:21:33,Effulent Coil,0
540,04/11/21,20:26:18,Heat Ex Comp,1
541,04/11/21,20:26:18,Cooling,1
542,04/11/21,20:29:12,Heat Ex Comp,0
543,04/11/21,20:39:03,Cooling,1
544,04/11/21,20:39:12,Heat Ex Comp,1
545,04/11/21,20:42:05,Heat Ex Comp,0
546,04/11/21,20:51:50,Cooling,1
547,04/11/21,20:52:05,Heat Ex Comp,1
548,04/11/21,20:55:00,Heat Ex Comp,0
549,04/11/21,21:05:16,Heat Ex Comp,1
550,04/11/21,21:05:16,Cooling,1
551,04/11/21,21:08:09,Heat Ex Comp,0
552,04/11/21,21:18:31,Heat Ex Comp,1
553,04/11/21,21:18:31,Cooling,1
554,04/11/21,21:21:24,Heat Ex Comp,0
555,04/11/21,21:31:01,Cooling,1
556,04/11/21,21:31:24,Heat Ex Comp,1
557,04/11/21,21:34:17,Heat Ex Comp,0
558,04/11/21,21:44:00,Cooling,1
559,04/11/21,21:44:17,Heat Ex Comp,1
560,04/11/21,21:47:07,Heat Ex Comp,0
561,04/11/21,21:48:57,Effulent Coil,1
562,04/11/21,21:58:40,Heat Ex Comp,1
563,04/11/21,21:58:40,Cooling,1
564,04/11/21,22:01:30,Heat Ex Comp,0
565,04/11/21,22:01:33,Effulent Coil,0
566,04/11/21,22:11:27,Cooling,1
567,04/11/21,22:11:30,Heat Ex Comp,1
568,04/11/21,22:14:20,Heat Ex Comp,0
569,04/11/21,22:24:30,Heat Ex Comp,1
570,04/11/21,22:24:30,Cooling,1
571,04/11/21,22:27:22,Heat Ex Comp,0
572,04/11/21,22:37:29,Heat Ex Comp,1
573,04/11/21,22:37:29,Cooling,1
574,04/11/21,22:40:23,Heat Ex Comp,0
575,04/11/21,22:50:40,Heat Ex Comp,1
576,04/11/21,22:50:40,Cooling,1
577,04/11/21,22:53:31,Heat Ex Comp,0
578,04/11/21,23:03:41,Heat Ex Comp,1
579,04/11/21,23:03:41,Cooling,1
580,04/11/21,23:06:32,Heat Ex Comp,0
581,04/11/21,23:14:47,Cooling,1
