Row,Date,Time,Device,State
68,04/05/21,14:41:42,Heat Ex Comp,0
69,04/05/21,15:15:30,Heat Ex Comp,1
70,04/05/21,15:15:30,Cooling,1
71,04/05/21,15:18:17,Heat Ex Comp,0
72,04/05/21,15:28:15,Cooling,1
73,04/05/21,15:28:17,Heat Ex Comp,1
74,04/05/21,15:31:03,Heat Ex Comp,0
75,04/05/21,15:40:53,Cooling,1
76,04/05/21,15:41:03,Heat Ex Comp,1
77,04/05/21,15:43:54,Heat Ex Comp,0
78,04/05/21,15:48:32,Effulent Coil,1
79,04/05/21,15:52:37,Cooling,1
80,04/05/21,15:53:54,Heat Ex Comp,1
81,04/05/21,15:56:45,Heat Ex Comp,0
82,04/05/21,16:01:09,Effulent Coil,0
83,04/05/21,16:05:46,Cooling,1
84,04/05/21,16:06:45,Heat Ex Comp,1
85,04/05/21,16:09:40,Heat Ex Comp,0
86,04/05/21,16:18:24,Cooling,1
87,04/05/21,16:19:40,Heat Ex Comp,1
88,04/05/21,16:22:38,Heat Ex Comp,0
89,04/05/21,16:31:23,Cooling,1
90,04/05/21,16:32:38,Heat Ex Comp,1
91,04/05/21,16:35:35,Heat Ex Comp,0
92,04/05/21,16:44:08,Cooling,1
93,04/05/21,16:45:35,Heat Ex Comp,1
94,04/05/21,16:48:32,Heat Ex Comp,0
95,04/05/21,16:57:17,Cooling,1
96,04/05/21,16:58:32,Heat Ex Comp,1
97,04/05/21,17:01:32,Heat Ex Comp,0
98,04/05/21,17:10:13,Cooling,1
99,04/05/21,17:11:32,Heat Ex Comp,1
100,04/05/21,17:14:30,Heat Ex Comp,0
101,04/05/21,17:23:07,Cooling,1
102,04/05/21,17:24:30,Heat Ex Comp,1
103,04/05/21,17:27:27,Heat Ex Comp,0
104,04/05/21,17:28:32,Effulent Coil,1
105,04/05/21,17:35:13,Cooling,1
106,04/05/21,17:37:27,Heat Ex Comp,1
107,04/05/21,17:40:22,Heat Ex Comp,0
108,04/05/21,17:41:08,Effulent Coil,0
109,04/05/21,17:48:21,Cooling,1
110,04/05/21,17:50:22,Heat Ex Comp,1
111,04/05/21,17:53:24,Heat Ex Comp,0
112,04/05/21,18:01:35,Cooling,1
113,04/05/21,18:03:24,Heat Ex Comp,1
114,04/05/21,18:06:23,Heat Ex Comp,0
115,04/05/21,18:14:45,Cooling,1
116,04/05/21,18:16:23,Heat Ex Comp,1
117,04/05/21,18:19:25,Heat Ex Comp,0
118,04/05/21,18:27:59,Cooling,1
119,04/05/21,18:29:26,Heat Ex Comp,1
120,04/05/21,18:32:27,Heat Ex Comp,0
121,04/05/21,18:40:46,Cooling,1
122,04/05/21,18:42:27,Heat Ex Comp,1
123,04/05/21,18:45:30,Heat Ex Comp,0
124,04/05/21,18:54:01,Cooling,1
125,04/05/21,18:55:29,Heat Ex Comp,1
126,04/05/21,18:58:25,Heat Ex Comp,0
127,04/05/21,19:06:15,Cooling,1
128,04/05/21,19:08:26,Heat Ex Comp,1
129,04/05/21,19:08:33,Effulent Coil,1
130,04/05/21,19:11:26,Heat Ex Comp,0
131,04/05/21,19:18:34,Cooling,1
132,04/05/21,19:21:09,Effulent Coil,0
133,04/05/21,19:21:27,Heat Ex Comp,1
134,04/05/21,19:24:26,Heat Ex Comp,0
135,04/05/21,19:33:00,Cooling,1
136,04/05/21,19:34:25,Heat Ex Comp,1
137,04/05/21,19:37:25,Heat Ex Comp,0
138,04/05/21,19:46:04,Cooling,1
139,04/05/21,19:47:26,Heat Ex Comp,1
140,04/05/21,19:50:25,Heat Ex Comp,0
141,04/05/21,19:59:12,Cooling,1
142,04/05/21,20:00:26,Heat Ex Comp,1
143,04/05/21,20:03:24,Heat Ex Comp,0
144,04/05/21,20:12:07,Cooling,1
145,04/05/21,20:13:23,Heat Ex Comp,1
146,04/05/21,20:16:20,Heat Ex Comp,0
147,04/05/21,20:25:31,Cooling,1
148,04/05/21,20:26:21,Heat Ex Comp,1
149,04/05/21,20:29:21,Heat Ex Comp,0
150,04/05/21,20:37:13,Cooling,1
151,04/05/21,20:39:20,Heat Ex Comp,1
152,04/05/21,20:42:21,Heat Ex Comp,0
153,04/05/21,20:48:33,Effulent Coil,1
154,04/05/21,20:51:02,Cooling,1
155,04/05/21,20:52:22,Heat Ex Comp,1
156,04/05/21,20:55:20,Heat Ex Comp,0
157,04/05/21,21:01:09,Effulent Coil,0
158,04/05/21,21:04:37,Cooling,1
159,04/05/21,21:05:20,Heat Ex Comp,1
160,04/05/21,21:08:18,Heat Ex Comp,0
161,04/05/21,21:17:12,Cooling,1
162,04/05/21,21:18:18,Heat Ex Comp,1
163,04/05/21,21:21:16,Heat Ex Comp,0
164,04/05/21,21:29:06,Cooling,1
165,04/05/21,21:31:15,Heat Ex Comp,1
166,04/05/21,21:34:10,Heat Ex Comp,0
167,04/05/21,21:42:09,Cooling,1
168,04/05/21,21:44:11,Heat Ex Comp,1
169,04/05/21,21:47:10,Heat Ex Comp,0
170,04/05/21,21:55:55,Cooling,1
171,04/05/21,21:57:10,Heat Ex Comp,1
172,04/05/21,22:00:06,Heat Ex Comp,0
173,04/05/21,22:08:09,Cooling,1
174,04/05/21,22:10:06,Heat Ex Comp,1
175,04/05/21,22:13:07,Heat Ex Comp,0
176,04/05/21,22:22:08,Cooling,1
177,04/05/21,22:23:07,Heat Ex Comp,1
178,04/05/21,22:26:06,Heat Ex Comp,0
179,04/05/21,22:28:33,Effulent Coil,1
180,04/05/21,22:33:52,Cooling,1
181,04/05/21,22:36:06,Heat Ex Comp,1
182,04/05/21,22:38:57,Heat Ex Comp,0
183,04/05/21,22:41:09,Effulent Coil,0
184,04/05/21,22:47:44,Cooling,1
185,04/05/21,22:48:57,Heat Ex Comp,1
186,04/05/21,22:51:53,Heat Ex Comp,0
187,04/05/21,23:00:01,Cooling,1
188,04/05/21,23:01:53,Heat Ex Comp,1
189,04/05/21,23:04:51,Heat Ex Comp,0
190,04/05/21,23:13:05,Cooling,1
191,04/05/21,23:14:51,Heat Ex Comp,1
192,04/05/21,23:17:51,Heat Ex Comp,0
193,04/05/21,23:26:31,Cooling,1
194,04/05/21,23:27:51,Heat Ex Comp,1
195,04/05/21,23:30:50,Heat Ex Comp,0
196,04/05/21,23:40:17,Cooling,1
197,04/05/21,23:40:50,Heat Ex Comp,1
198,04/05/21,23:43:46,Heat Ex Comp,0
199,04/05/21,23:52:16,Cooling,1
200,04/05/21,23:53:46,Heat Ex Comp,1
201,04/05/21,23:56:42,Heat Ex Comp,0
202,04/06/21,00:05:43,Cooling,1
203,04/06/21,00:06:43,Heat Ex Comp,1
204,04/06/21,00:08:34,Effulent Coil,1
205,04/06/21,00:09:38,Heat Ex Comp,0
206,04/06/21,00:18:51,Cooling,1
207,04/06/21,00:19:37,Heat Ex Comp,1
208,04/06/21,00:21:10,Effulent Coil,0
209,04/06/21,00:22:31,Heat Ex Comp,0
210,04/06/21,00:22:41,Conductivity Pump,1
211,04/06/21,00:22:51,Conductivity Pump,0
212,04/06/21,00:23:56,Conductivity Pump,1
213,04/06/21,00:24:06,Conductivity Pump,0
214,04/06/21,00:31:35,Cooling,1
215,04/06/21,00:32:32,Heat Ex Comp,1
216,04/06/21,00:35:30,Heat Ex Comp,0
217,04/06/21,00:44:02,Cooling,1
218,04/06/21,00:45:29,Heat Ex Comp,1
219,04/06/21,00:48:26,Heat Ex Comp,0
220,04/06/21,00:56:36,Cooling,1
221,04/06/21,00:58:27,Heat Ex Comp,1
222,04/06/21,01:01:25,Heat Ex Comp,0
223,04/06/21,01:10:30,Cooling,1
224,04/06/21,01:11:24,Heat Ex Comp,1
225,04/06/21,01:14:20,Heat Ex Comp,0
226,04/06/21,01:23:31,Cooling,1
227,04/06/21,01:24:21,Heat Ex Comp,1
228,04/06/21,01:27:19,Heat Ex Comp,0
229,04/06/21,01:36:12,Cooling,1
230,04/06/21,01:37:19,Heat Ex Comp,1
231,04/06/21,01:40:16,Heat Ex Comp,0
232,04/06/21,01:48:34,Effulent Coil,1
233,04/06/21,01:49:19,Cooling,1
234,04/06/21,01:50:16,Heat Ex Comp,1
235,04/06/21,01:53:12,Heat Ex Comp,0
236,04/06/21,02:01:10,Effulent Coil,0
237,04/06/21,02:02:26,Cooling,1
238,04/06/21,02:03:12,Heat Ex Comp,1
239,04/06/21,02:06:02,Heat Ex Comp,0
240,04/06/21,02:16:13,Heat Ex Comp,1
241,04/06/21,02:16:13,Cooling,1
242,04/06/21,02:19:03,Heat Ex Comp,0
243,04/06/21,02:28:25,Cooling,1
244,04/06/21,02:29:03,Heat Ex Comp,1
245,04/06/21,02:31:53,Heat Ex Comp,0
246,04/06/21,02:41:22,Cooling,1
247,04/06/21,02:41:53,Heat Ex Comp,1
248,04/06/21,02:44:43,Heat Ex Comp,0
249,04/06/21,02:54:06,Cooling,1
250,04/06/21,02:54:43,Heat Ex Comp,1
251,04/06/21,02:57:39,Heat Ex Comp,0
252,04/06/21,03:05:23,Cooling,1
253,04/06/21,03:07:39,Heat Ex Comp,1
254,04/06/21,03:10:35,Heat Ex Comp,0
255,04/06/21,03:19:48,Cooling,1
256,04/06/21,03:20:35,Heat Ex Comp,1
257,04/06/21,03:23:28,Heat Ex Comp,0
258,04/06/21,03:28:34,Effulent Coil,1
259,04/06/21,03:31:55,Cooling,1
260,04/06/21,03:33:28,Heat Ex Comp,1
261,04/06/21,03:36:13,Heat Ex Comp,0
262,04/06/21,03:41:10,Effulent Coil,0
263,04/06/21,03:47:04,Heat Ex Comp,1
264,04/06/21,03:47:04,Cooling,1
265,04/06/21,03:49:53,Heat Ex Comp,0
266,04/06/21,03:59:31,Cooling,1
267,04/06/21,03:59:53,Heat Ex Comp,1
268,04/06/21,04:02:48,Heat Ex Comp,0
269,04/06/21,04:11:49,Cooling,1
270,04/06/21,04:12:48,Heat Ex Comp,1
271,04/06/21,04:15:39,Heat Ex Comp,0
272,04/06/21,04:25:05,Cooling,1
273,04/06/21,04:25:39,Heat Ex Comp,1
274,04/06/21,04:28:22,Heat Ex Comp,0
275,04/06/21,04:37:49,Cooling,1
276,04/06/21,04:38:22,Heat Ex Comp,1
277,04/06/21,04:41:16,Heat Ex Comp,0
278,04/06/21,04:50:42,Cooling,1
279,04/06/21,04:51:16,Heat Ex Comp,1
280,04/06/21,04:54:13,Heat Ex Comp,0
281,04/06/21,05:03:59,Cooling,1
282,04/06/21,05:04:13,Heat Ex Comp,1
283,04/06/21,05:07:06,Heat Ex Comp,0
284,04/06/21,05:08:34,Effulent Coil,1
285,04/06/21,05:18:39,Heat Ex Comp,1
286,04/06/21,05:18:39,Cooling,1
287,04/06/21,05:21:10,Effulent Coil,0
288,04/06/21,05:21:24,Heat Ex Comp,0
289,04/06/21,05:21:51,Conductivity Pump,1
290,04/06/21,05:22:01,Conductivity Pump,0
291,04/06/21,05:23:11,Conductivity Pump,1
292,04/06/21,05:23:21,Conductivity Pump,0
293,04/06/21,05:30:41,Cooling,1
294,04/06/21,05:31:24,Heat Ex Comp,1
295,04/06/21,05:34:19,Heat Ex Comp,0
296,04/06/21,05:44:09,Cooling,1
297,04/06/21,05:44:19,Heat Ex Comp,1
298,04/06/21,05:47:13,Heat Ex Comp,0
299,04/06/21,05:56:31,Cooling,1
300,04/06/21,05:57:13,Heat Ex Comp,1
301,04/06/21,06:00:02,Heat Ex Comp,0
302,04/06/21,06:09:17,Cooling,1
303,04/06/21,06:10:02,Heat Ex Comp,1
304,04/06/21,06:12:53,Heat Ex Comp,0
305,04/06/21,06:22:32,Cooling,1
306,04/06/21,06:22:53,Heat Ex Comp,1
307,04/06/21,06:25:48,Heat Ex Comp,0
308,04/06/21,06:34:26,Cooling,1
309,04/06/21,06:35:48,Heat Ex Comp,1
310,04/06/21,06:38:40,Heat Ex Comp,0
311,04/06/21,06:48:06,Cooling,1
312,04/06/21,06:48:34,Effulent Coil,1
313,04/06/21,06:48:40,Heat Ex Comp,1
314,04/06/21,06:51:33,Heat Ex Comp,0
315,04/06/21,07:01:10,Effulent Coil,0
316,04/06/21,07:02:45,Heat Ex Comp,1
317,04/06/21,07:02:45,Cooling,1
318,04/06/21,07:05:38,Heat Ex Comp,0
319,04/06/21,07:15:15,Cooling,1
320,04/06/21,07:15:38,Heat Ex Comp,1
321,04/06/21,07:18:31,Heat Ex Comp,0
322,04/06/21,07:28:05,Cooling,1
323,04/06/21,07:28:31,Heat Ex Comp,1
324,04/06/21,07:31:27,Heat Ex Comp,0
325,04/06/21,07:41:07,Cooling,1
326,04/06/21,07:41:27,Heat Ex Comp,1
327,04/06/21,07:44:22,Heat Ex Comp,0
328,04/06/21,07:54:09,Cooling,1
329,04/06/21,07:54:22,Heat Ex Comp,1
330,04/06/21,07:57:15,Heat Ex Comp,0
331,04/06/21,08:06:39,Cooling,1
332,04/06/21,08:07:16,Heat Ex Comp,1
333,04/06/21,08:10:11,Heat Ex Comp,0
334,04/06/21,08:19:21,Cooling,1
335,04/06/21,08:20:10,Heat Ex Comp,1
336,04/06/21,08:23:03,Heat Ex Comp,0
337,04/06/21,08:28:35,Effulent Coil,1
338,04/06/21,08:31:55,Cooling,1
339,04/06/21,08:33:03,Heat Ex Comp,1
340,04/06/21,08:35:52,Heat Ex Comp,0
341,04/06/21,08:41:10,Effulent Coil,0
342,04/06/21,08:46:15,Heat Ex Comp,1
343,04/06/21,08:46:15,Cooling,1
344,04/06/21,08:49:09,Heat Ex Comp,0
345,04/06/21,08:58:42,Cooling,1
346,04/06/21,08:59:09,Heat Ex Comp,1
347,04/06/21,09:01:17,pH Pump,1
348,04/06/21,09:01:47,pH Pump,0
349,04/06/21,09:05:27,pH Pump,1
350,04/06/21,09:05:57,pH Pump,0
351,04/06/21,09:09:37,pH Pump,1
352,04/06/21,09:10:07,pH Pump,0
353,04/06/21,09:13:47,pH Pump,1
354,04/06/21,09:14:17,pH Pump,0
355,04/06/21,09:17:57,pH Pump,1
356,04/06/21,09:18:28,pH Pump,0
357,04/06/21,09:18:37,Heat Ex Comp,0
358,04/06/21,09:21:56,Heating,1
359,04/06/21,09:22:08,pH Pump,1
360,04/06/21,09:22:37,pH Pump,0
361,04/06/21,09:28:36,Heat Ex Comp,1
362,04/06/21,09:36:16,Heat Ex Comp,0
363,04/06/21,09:44:58,pH Pump,1
364,04/06/21,09:45:28,pH Pump,0
365,04/06/21,09:49:08,pH Pump,1
366,04/06/21,09:49:38,pH Pump,0
367,04/06/21,09:51:16,Heat Ex Comp,1
368,04/06/21,09:51:16,Cooling,1
369,04/06/21,09:53:18,pH Pump,1
370,04/06/21,09:53:49,pH Pump,0
371,04/06/21,09:53:51,Heat Ex Comp,0
372,04/06/21,09:57:29,pH Pump,1
373,04/06/21,09:57:59,pH Pump,0
374,04/06/21,10:01:38,pH Pump,1
375,04/06/21,10:02:09,pH Pump,0
376,04/06/21,10:04:20,Heat Ex Comp,1
377,04/06/21,10:04:20,Cooling,1
378,04/06/21,10:05:49,pH Pump,1
379,04/06/21,10:06:18,pH Pump,0
380,04/06/21,10:07:09,Heat Ex Comp,0
381,04/06/21,10:08:35,Effulent Coil,1
382,04/06/21,10:09:59,pH Pump,1
383,04/06/21,10:10:29,pH Pump,0
384,04/06/21,10:14:08,pH Pump,1
385,04/06/21,10:14:39,pH Pump,0
386,04/06/21,10:18:18,pH Pump,1
387,04/06/21,10:18:29,Heat Ex Comp,1
388,04/06/21,10:18:29,Cooling,1
389,04/06/21,10:18:49,pH Pump,0
390,04/06/21,10:21:07,Heat Ex Comp,0
391,04/06/21,10:21:11,Effulent Coil,0
392,04/06/21,10:22:29,pH Pump,1
393,04/06/21,10:22:58,pH Pump,0
394,04/06/21,10:26:39,pH Pump,1
395,04/06/21,10:27:08,pH Pump,0
396,04/06/21,10:30:49,pH Pump,1
397,04/06/21,10:30:51,Cooling,1
398,04/06/21,10:31:07,Heat Ex Comp,1
399,04/06/21,10:31:18,pH Pump,0
400,04/06/21,10:33:59,Heat Ex Comp,0
401,04/06/21,10:34:59,pH Pump,1
402,04/06/21,10:35:28,pH Pump,0
403,04/06/21,10:39:08,pH Pump,1
404,04/06/21,10:39:39,pH Pump,0
405,04/06/21,10:40:08,Cooling,1
406,04/06/21,10:43:19,pH Pump,1
407,04/06/21,10:43:49,pH Pump,0
408,04/06/21,10:43:59,Heat Ex Comp,1
409,04/06/21,10:47:29,pH Pump,1
410,04/06/21,10:47:59,pH Pump,0
411,04/06/21,10:51:39,pH Pump,1
412,04/06/21,10:52:09,pH Pump,0
413,04/06/21,10:55:20,Heat Ex Comp,0
414,04/06/21,10:55:26,Heating,1
415,04/06/21,10:55:49,pH Pump,1
416,04/06/21,10:56:18,pH Pump,0
417,04/06/21,11:30:05,Heat Ex Comp,1
418,04/06/21,11:30:05,Cooling,1
419,04/06/21,11:32:49,Heat Ex Comp,0
420,04/06/21,11:43:12,Heat Ex Comp,1
421,04/06/21,11:43:12,Cooling,1
422,04/06/21,11:46:02,Heat Ex Comp,0
423,04/06/21,11:48:35,Effulent Coil,1
424,04/06/21,11:56:22,Heat Ex Comp,1
425,04/06/21,11:56:22,Cooling,1
426,04/06/21,11:59:05,Heat Ex Comp,0
427,04/06/21,12:01:11,Effulent Coil,0
428,04/06/21,12:09:03,Cooling,1
429,04/06/21,12:09:05,Heat Ex Comp,1
430,04/06/21,12:11:55,Heat Ex Comp,0
431,04/06/21,12:20:51,Cooling,1
432,04/06/21,12:21:55,Heat Ex Comp,1
433,04/06/21,12:24:47,Heat Ex Comp,0
434,04/06/21,12:33:09,Cooling,1
435,04/06/21,12:34:48,Heat Ex Comp,1
436,04/06/21,12:37:49,Heat Ex Comp,0
437,04/06/21,12:46:18,Cooling,1
438,04/06/21,12:47:49,Heat Ex Comp,1
439,04/06/21,12:50:50,Heat Ex Comp,0
440,04/06/21,12:58:45,Cooling,1
441,04/06/21,13:00:50,Heat Ex Comp,1
442,04/06/21,13:03:54,Heat Ex Comp,0
443,04/06/21,13:10:53,Cooling,1
444,04/06/21,13:13:54,Heat Ex Comp,1
445,04/06/21,13:17:02,Heat Ex Comp,0
446,04/06/21,13:24:15,Cooling,1
447,04/06/21,13:27:02,Heat Ex Comp,1
448,04/06/21,13:28:35,Effulent Coil,1
449,04/06/21,13:30:18,Heat Ex Comp,0
450,04/06/21,13:36:43,Cooling,1
451,04/06/21,13:40:18,Heat Ex Comp,1
452,04/06/21,13:41:11,Effulent Coil,0
453,04/06/21,13:43:31,Heat Ex Comp,0
454,04/06/21,13:50:24,Cooling,1
455,04/06/21,13:53:31,Heat Ex Comp,1
456,04/06/21,13:56:54,Heat Ex Comp,0
457,04/06/21,14:03:02,Cooling,1
458,04/06/21,14:06:54,Heat Ex Comp,1
459,04/06/21,14:10:19,Heat Ex Comp,0
460,04/06/21,14:16:08,Cooling,1
461,04/06/21,14:20:19,Heat Ex Comp,1
462,04/06/21,14:26:22,pH Pump,1
463,04/06/21,14:26:52,pH Pump,0
464,04/06/21,14:28:57,pH Pump,1
465,04/06/21,14:29:27,pH Pump,0
466,04/06/21,14:33:07,pH Pump,1
467,04/06/21,14:33:13,Heat Ex Comp,0
468,04/06/21,14:33:21,Heating,1
469,04/06/21,14:33:37,pH Pump,0
470,04/06/21,15:04:44,Heat Ex Comp,1
471,04/06/21,15:04:44,Cooling,1
472,04/06/21,15:07:26,Heat Ex Comp,0
473,04/06/21,15:08:35,Effulent Coil,1
474,04/06/21,15:19:19,Heat Ex Comp,1
475,04/06/21,15:19:19,Cooling,1
476,04/06/21,15:21:11,Effulent Coil,0
477,04/06/21,15:22:05,Heat Ex Comp,0
478,04/06/21,15:31:30,Cooling,1
479,04/06/21,15:32:05,Heat Ex Comp,1
480,04/06/21,15:35:01,Heat Ex Comp,0
481,04/06/21,15:44:15,Cooling,1
482,04/06/21,15:45:01,Heat Ex Comp,1
483,04/06/21,15:47:54,Heat Ex Comp,0
484,04/06/21,15:56:48,Cooling,1
485,04/06/21,15:57:54,Heat Ex Comp,1
486,04/06/21,16:00:52,Heat Ex Comp,0
487,04/06/21,16:09:21,Cooling,1
488,04/06/21,16:10:52,Heat Ex Comp,1
489,04/06/21,16:13:50,Heat Ex Comp,0
490,04/06/21,16:22:14,Cooling,1
491,04/06/21,16:23:50,Heat Ex Comp,1
492,04/06/21,16:26:48,Heat Ex Comp,0
493,04/06/21,16:35:16,Cooling,1
494,04/06/21,16:36:48,Heat Ex Comp,1
495,04/06/21,16:39:48,Heat Ex Comp,0
496,04/06/21,16:48:10,Cooling,1
497,04/06/21,16:48:35,Effulent Coil,1
498,04/06/21,16:49:48,Heat Ex Comp,1
499,04/06/21,16:52:48,Heat Ex Comp,0
500,04/06/21,17:00:59,Cooling,1
501,04/06/21,17:01:11,Effulent Coil,0
502,04/06/21,17:02:48,Heat Ex Comp,1
503,04/06/21,17:05:46,Heat Ex Comp,0
504,04/06/21,17:14:22,Cooling,1
505,04/06/21,17:15:46,Heat Ex Comp,1
506,04/06/21,17:18:47,Heat Ex Comp,0
507,04/06/21,17:27:23,Cooling,1
508,04/06/21,17:28:47,Heat Ex Comp,1
509,04/06/21,17:31:46,Heat Ex Comp,0
510,04/06/21,17:39:46,Cooling,1
511,04/06/21,17:41:46,Heat Ex Comp,1
512,04/06/21,17:44:48,Heat Ex Comp,0
513,04/06/21,17:53:18,Cooling,1
514,04/06/21,17:54:48,Heat Ex Comp,1
515,04/06/21,17:57:50,Heat Ex Comp,0
516,04/06/21,18:06:24,Cooling,1
517,04/06/21,18:07:50,Heat Ex Comp,1
518,04/06/21,18:10:53,Heat Ex Comp,0
519,04/06/21,18:18:45,Cooling,1
520,04/06/21,18:20:53,Heat Ex Comp,1
521,04/06/21,18:23:54,Heat Ex Comp,0
522,04/06/21,18:28:35,Effulent Coil,1
523,04/06/21,18:32:22,Cooling,1
524,04/06/21,18:33:55,Heat Ex Comp,1
525,04/06/21,18:36:49,Heat Ex Comp,0
526,04/06/21,18:41:11,Effulent Coil,0
527,04/06/21,18:45:35,Cooling,1
528,04/06/21,18:46:49,Heat Ex Comp,1
529,04/06/21,18:49:48,Heat Ex Comp,0
530,04/06/21,18:58:22,Cooling,1
531,04/06/21,18:59:48,Heat Ex Comp,1
532,04/06/21,19:02:46,Heat Ex Comp,0
533,04/06/21,19:10:59,Cooling,1
534,04/06/21,19:12:46,Heat Ex Comp,1
535,04/06/21,19:15:48,Heat Ex Comp,0
536,04/06/21,19:24:15,Cooling,1
537,04/06/21,19:25:49,Heat Ex Comp,1
538,04/06/21,19:28:50,Heat Ex Comp,0
539,04/06/21,19:37:16,Cooling,1
540,04/06/21,19:38:50,Heat Ex Comp,1
541,04/06/21,19:41:55,Heat Ex Comp,0
542,04/06/21,19:49:26,Cooling,1
543,04/06/21,19:51:54,Heat Ex Comp,1
544,04/06/21,19:54:53,Heat Ex Comp,0
545,04/06/21,20:03:00,Cooling,1
546,04/06/21,20:04:54,Heat Ex Comp,1
547,04/06/21,20:07:55,Heat Ex Comp,0
548,04/06/21,20:08:36,Effulent Coil,1
549,04/06/21,20:15:55,Cooling,1
550,04/06/21,20:17:56,Heat Ex Comp,1
551,04/06/21,20:20:49,Heat Ex Comp,0
552,04/06/21,20:21:12,Effulent Coil,0
553,04/06/21,20:30:02,Cooling,1
554,04/06/21,20:30:48,Heat Ex Comp,1
555,04/06/21,20:33:49,Heat Ex Comp,0
556,04/06/21,20:42:58,Cooling,1
557,04/06/21,20:43:50,Heat Ex Comp,1
558,04/06/21,20:46:48,Heat Ex Comp,0
559,04/06/21,20:55:20,Cooling,1
560,04/06/21,20:56:48,Heat Ex Comp,1
561,04/06/21,20:59:48,Heat Ex Comp,0
562,04/06/21,21:08:08,Cooling,1
563,04/06/21,21:09:47,Heat Ex Comp,1
564,04/06/21,21:12:46,Heat Ex Comp,0
565,04/06/21,21:21:36,Cooling,1
566,04/06/21,21:22:47,Heat Ex Comp,1
567,04/06/21,21:25:47,Heat Ex Comp,0
568,04/06/21,21:34:28,Cooling,1
569,04/06/21,21:35:46,Heat Ex Comp,1
570,04/06/21,21:38:49,Heat Ex Comp,0
571,04/06/21,21:46:50,Cooling,1
572,04/06/21,21:48:36,Effulent Coil,1
573,04/06/21,21:48:49,Heat Ex Comp,1
574,04/06/21,21:51:50,Heat Ex Comp,0
575,04/06/21,22:00:33,Cooling,1
576,04/06/21,22:01:12,Effulent Coil,0
577,04/06/21,22:01:50,Heat Ex Comp,1
578,04/06/21,22:04:44,Heat Ex Comp,0
579,04/06/21,22:13:31,Cooling,1
580,04/06/21,22:14:43,Heat Ex Comp,1
