Row,Date,Time,Device,State
90,04/15/21,16:55:36,Heat Ex Comp,0
91,04/15/21,17:04:59,Cooling,1
92,04/15/21,17:05:36,Heat Ex Comp,1
93,04/15/21,17:08:27,Heat Ex Comp,0
94,04/15/21,17:17:45,Cooling,1
95,04/15/21,17:18:27,Heat Ex Comp,1
96,04/15/21,17:21:22,Heat Ex Comp,0
97,04/15/21,17:29:11,Effulent Coil,1
98,04/15/21,17:30:46,Cooling,1
99,04/15/21,17:31:22,Heat Ex Comp,1
100,04/15/21,17:34:20,Heat Ex Comp,0
101,04/15/21,17:41:47,Effulent Coil,0
102,04/15/21,17:45:29,Heat Ex Comp,1
103,04/15/21,17:45:29,Cooling,1
104,04/15/21,17:48:24,Heat Ex Comp,0
105,04/15/21,17:57:35,Cooling,1
106,04/15/21,17:58:24,Heat Ex Comp,1
107,04/15/21,18:01:18,Heat Ex Comp,0
108,04/15/21,18:10:36,Cooling,1
109,04/15/21,18:11:18,Heat Ex Comp,1
110,04/15/21,18:14:13,Heat Ex Comp,0
111,04/15/21,18:23:19,Cooling,1
112,04/15/21,18:24:13,Heat Ex Comp,1
113,04/15/21,18:27:05,Heat Ex Comp,0
114,04/15/21,18:35:52,Cooling,1
115,04/15/21,18:37:05,Heat Ex Comp,1
116,04/15/21,18:40:02,Heat Ex Comp,0
117,04/15/21,18:49:05,Cooling,1
118,04/15/21,18:50:02,Heat Ex Comp,1
119,04/15/21,18:52:59,Heat Ex Comp,0
120,04/15/21,19:02:08,Cooling,1
121,04/15/21,19:02:59,Heat Ex Comp,1
122,04/15/21,19:05:55,Heat Ex Comp,0
123,04/15/21,19:09:11,Effulent Coil,1
124,04/15/21,19:13:08,Cooling,1
125,04/15/21,19:15:55,Heat Ex Comp,1
126,04/15/21,19:18:51,Heat Ex Comp,0
127,04/15/21,19:21:48,Effulent Coil,0
128,04/15/21,19:27:35,Cooling,1
129,04/15/21,19:28:51,Heat Ex Comp,1
130,04/15/21,19:32:06,Heat Ex Comp,0
131,04/15/21,19:38:53,Cooling,1
132,04/15/21,19:42:06,Heat Ex Comp,1
133,04/15/21,19:45:19,Heat Ex Comp,0
134,04/15/21,19:53:30,Cooling,1
135,04/15/21,19:55:19,Heat Ex Comp,1
136,04/15/21,19:58:21,Heat Ex Comp,0
137,04/15/21,20:06:12,Cooling,1
138,04/15/21,20:08:21,Heat Ex Comp,1
139,04/15/21,20:11:24,Heat Ex Comp,0
140,04/15/21,20:19:31,Cooling,1
141,04/15/21,20:21:24,Heat Ex Comp,1
142,04/15/21,20:24:27,Heat Ex Comp,0
143,04/15/21,20:32:53,Cooling,1
144,04/15/21,20:34:27,Heat Ex Comp,1
145,04/15/21,20:37:26,Heat Ex Comp,0
146,04/15/21,20:45:50,Cooling,1
147,04/15/21,20:47:26,Heat Ex Comp,1
148,04/15/21,20:49:12,Effulent Coil,1
149,04/15/21,20:50:26,Heat Ex Comp,0
150,04/15/21,20:59:06,Cooling,1
151,04/15/21,21:00:26,Heat Ex Comp,1
152,04/15/21,21:01:48,Effulent Coil,0
153,04/15/21,21:03:13,Conductivity Pump,1
154,04/15/21,21:03:18,Heat Ex Comp,0
155,04/15/21,21:03:23,Conductivity Pump,0
156,04/15/21,21:05:23,Conductivity Pump,1
157,04/15/21,21:05:33,Conductivity Pump,0
158,04/15/21,21:12:23,Cooling,1
159,04/15/21,21:13:18,Heat Ex Comp,1
160,04/15/21,21:16:16,Heat Ex Comp,0
161,04/15/21,21:24:57,Cooling,1
162,04/15/21,21:26:16,Heat Ex Comp,1
163,04/15/21,21:29:18,Heat Ex Comp,0
164,04/15/21,21:38:53,Cooling,1
165,04/15/21,21:39:18,Heat Ex Comp,1
166,04/15/21,21:42:17,Heat Ex Comp,0
167,04/15/21,21:51:30,Cooling,1
168,04/15/21,21:52:17,Heat Ex Comp,1
169,04/15/21,21:55:18,Heat Ex Comp,0
170,04/15/21,22:04:25,Cooling,1
171,04/15/21,22:05:18,Heat Ex Comp,1
172,04/15/21,22:08:17,Heat Ex Comp,0
173,04/15/21,22:17:31,Cooling,1
174,04/15/21,22:18:18,Heat Ex Comp,1
175,04/15/21,22:21:10,Heat Ex Comp,0
176,04/15/21,22:29:12,Effulent Coil,1
177,04/15/21,22:30:31,Cooling,1
178,04/15/21,22:31:10,Heat Ex Comp,1
179,04/15/21,22:34:20,Heat Ex Comp,0
180,04/15/21,22:41:48,Effulent Coil,0
181,04/15/21,22:44:56,Heat Ex Comp,1
182,04/15/21,22:44:56,Cooling,1
183,04/15/21,22:47:50,Heat Ex Comp,0
184,04/15/21,22:57:23,Cooling,1
185,04/15/21,22:57:50,Heat Ex Comp,1
186,04/15/21,23:00:48,Heat Ex Comp,0
187,04/15/21,23:10:01,Cooling,1
188,04/15/21,23:10:48,Heat Ex Comp,1
189,04/15/21,23:13:43,Heat Ex Comp,0
190,04/15/21,23:22:41,Cooling,1
191,04/15/21,23:23:43,Heat Ex Comp,1
192,04/15/21,23:26:38,Heat Ex Comp,0
193,04/15/21,23:35:15,Cooling,1
194,04/15/21,23:36:38,Heat Ex Comp,1
195,04/15/21,23:39:34,Heat Ex Comp,0
196,04/15/21,23:48:49,Cooling,1
197,04/15/21,23:49:34,Heat Ex Comp,1
198,04/15/21,23:52:29,Heat Ex Comp,0
199,04/16/21,00:01:06,Cooling,1
200,04/16/21,00:02:30,Heat Ex Comp,1
201,04/16/21,00:05:24,Heat Ex Comp,0
202,04/16/21,00:09:13,Effulent Coil,1
203,04/16/21,00:14:07,Cooling,1
204,04/16/21,00:15:24,Heat Ex Comp,1
205,04/16/21,00:18:23,Heat Ex Comp,0
206,04/16/21,00:21:49,Effulent Coil,0
207,04/16/21,00:27:50,Cooling,1
208,04/16/21,00:28:23,Heat Ex Comp,1
209,04/16/21,00:31:17,Heat Ex Comp,0
210,04/16/21,00:40:54,Cooling,1
211,04/16/21,00:41:17,Heat Ex Comp,1
212,04/16/21,00:44:06,Heat Ex Comp,0
213,04/16/21,00:53:46,Cooling,1
214,04/16/21,00:54:06,Heat Ex Comp,1
215,04/16/21,00:56:59,Heat Ex Comp,0
216,04/16/21,01:06:28,Cooling,1
217,04/16/21,01:06:59,Heat Ex Comp,1
218,04/16/21,01:09:48,Heat Ex Comp,0
219,04/16/21,01:18:59,Cooling,1
220,04/16/21,01:19:48,Heat Ex Comp,1
221,04/16/21,01:22:45,Heat Ex Comp,0
222,04/16/21,01:32:22,Cooling,1
223,04/16/21,01:32:45,Heat Ex Comp,1
224,04/16/21,01:35:41,Heat Ex Comp,0
225,04/16/21,01:45:26,Cooling,1
226,04/16/21,01:45:41,Heat Ex Comp,1
227,04/16/21,01:48:36,Heat Ex Comp,0
228,04/16/21,01:49:13,Effulent Coil,1
229,04/16/21,01:55:06,Cooling,1
230,04/16/21,01:58:36,Heat Ex Comp,1
231,04/16/21,02:01:32,Heat Ex Comp,0
232,04/16/21,02:01:33,Conductivity Pump,1
233,04/16/21,02:01:43,Conductivity Pump,0
234,04/16/21,02:01:49,Effulent Coil,0
235,04/16/21,02:03:43,Conductivity Pump,1
236,04/16/21,02:03:53,Conductivity Pump,0
237,04/16/21,02:10:48,Cooling,1
238,04/16/21,02:11:32,Heat Ex Comp,1
239,04/16/21,02:14:27,Heat Ex Comp,0
240,04/16/21,02:23:51,Cooling,1
241,04/16/21,02:24:27,Heat Ex Comp,1
242,04/16/21,02:27:20,Heat Ex Comp,0
243,04/16/21,02:37:03,Cooling,1
244,04/16/21,02:37:20,Heat Ex Comp,1
245,04/16/21,02:40:13,Heat Ex Comp,0
246,04/16/21,02:50:12,Cooling,1
247,04/16/21,02:50:14,Heat Ex Comp,1
248,04/16/21,02:53:06,Heat Ex Comp,0
249,04/16/21,03:02:58,Cooling,1
250,04/16/21,03:03:06,Heat Ex Comp,1
251,04/16/21,03:06:01,Heat Ex Comp,0
252,04/16/21,03:16:13,Heat Ex Comp,1
253,04/16/21,03:16:13,Cooling,1
254,04/16/21,03:19:05,Heat Ex Comp,0
255,04/16/21,03:29:13,Effulent Coil,1
256,04/16/21,03:29:22,Heat Ex Comp,1
257,04/16/21,03:29:22,Cooling,1
258,04/16/21,03:32:13,Heat Ex Comp,0
259,04/16/21,03:41:31,Cooling,1
260,04/16/21,03:41:49,Effulent Coil,0
261,04/16/21,03:42:13,Heat Ex Comp,1
262,04/16/21,03:45:05,Heat Ex Comp,0
263,04/16/21,03:54:50,Cooling,1
264,04/16/21,03:55:04,Heat Ex Comp,1
265,04/16/21,03:57:58,Heat Ex Comp,0
266,04/16/21,04:07:38,Cooling,1
267,04/16/21,04:07:58,Heat Ex Comp,1
268,04/16/21,04:10:48,Heat Ex Comp,0
269,04/16/21,04:20:50,Heat Ex Comp,1
270,04/16/21,04:20:50,Cooling,1
271,04/16/21,04:23:41,Heat Ex Comp,0
272,04/16/21,04:33:58,Heat Ex Comp,1
273,04/16/21,04:33:58,Cooling,1
274,04/16/21,04:36:47,Heat Ex Comp,0
275,04/16/21,04:47:25,Heat Ex Comp,1
276,04/16/21,04:47:25,Cooling,1
277,04/16/21,04:50:14,Heat Ex Comp,0
278,04/16/21,05:00:32,Heat Ex Comp,1
279,04/16/21,05:00:32,Cooling,1
280,04/16/21,05:03:24,Heat Ex Comp,0
281,04/16/21,05:09:13,Effulent Coil,1
282,04/16/21,05:13:15,Cooling,1
283,04/16/21,05:13:24,Heat Ex Comp,1
284,04/16/21,05:16:22,Heat Ex Comp,0
285,04/16/21,05:21:49,Effulent Coil,0
286,04/16/21,05:27:13,Heat Ex Comp,1
287,04/16/21,05:27:13,Cooling,1
288,04/16/21,05:30:04,Heat Ex Comp,0
289,04/16/21,05:40:13,Heat Ex Comp,1
290,04/16/21,05:40:13,Cooling,1
291,04/16/21,05:43:08,Heat Ex Comp,0
292,04/16/21,05:53:30,Heat Ex Comp,1
293,04/16/21,05:53:30,Cooling,1
294,04/16/21,05:56:08,Heat Ex Comp,0
295,04/16/21,06:05:56,Cooling,1
296,04/16/21,06:06:08,Heat Ex Comp,1
297,04/16/21,06:09:01,Heat Ex Comp,0
298,04/16/21,06:19:23,Heat Ex Comp,1
299,04/16/21,06:19:23,Cooling,1
300,04/16/21,06:22:12,Heat Ex Comp,0
301,04/16/21,06:32:27,Heat Ex Comp,1
302,04/16/21,06:32:27,Cooling,1
303,04/16/21,06:35:17,Heat Ex Comp,0
304,04/16/21,06:45:15,Cooling,1
305,04/16/21,06:45:17,Heat Ex Comp,1
306,04/16/21,06:48:06,Heat Ex Comp,0
307,04/16/21,06:49:13,Effulent Coil,1
308,04/16/21,06:57:01,Cooling,1
309,04/16/21,06:58:06,Heat Ex Comp,1
310,04/16/21,07:00:36,Conductivity Pump,1
311,04/16/21,07:00:46,Conductivity Pump,0
312,04/16/21,07:00:52,Heat Ex Comp,0
313,04/16/21,07:01:49,Effulent Coil,0
314,04/16/21,07:02:46,Conductivity Pump,1
315,04/16/21,07:02:56,Conductivity Pump,0
316,04/16/21,07:10:52,Cooling,1
317,04/16/21,07:10:52,Heat Ex Comp,1
318,04/16/21,07:13:40,Heat Ex Comp,0
319,04/16/21,07:23:59,Heat Ex Comp,1
320,04/16/21,07:23:59,Cooling,1
321,04/16/21,07:26:50,Heat Ex Comp,0
322,04/16/21,07:37:16,Heat Ex Comp,1
323,04/16/21,07:37:16,Cooling,1
324,04/16/21,07:40:12,Heat Ex Comp,0
325,04/16/21,07:50:24,Heat Ex Comp,1
326,04/16/21,07:50:24,Cooling,1
327,04/16/21,07:53:15,Heat Ex Comp,0
328,04/16/21,08:03:59,Heat Ex Comp,1
329,04/16/21,08:03:59,Cooling,1
330,04/16/21,08:06:49,Heat Ex Comp,0
331,04/16/21,08:17:31,Heat Ex Comp,1
332,04/16/21,08:17:31,Cooling,1
333,04/16/21,08:20:25,Heat Ex Comp,0
334,04/16/21,08:29:13,Effulent Coil,1
335,04/16/21,08:30:07,Cooling,1
336,04/16/21,08:30:25,Heat Ex Comp,1
337,04/16/21,08:33:18,Heat Ex Comp,0
338,04/16/21,08:41:50,Effulent Coil,0
339,04/16/21,08:44:38,Heat Ex Comp,1
340,04/16/21,08:44:38,Cooling,1
341,04/16/21,08:47:28,Heat Ex Comp,0
342,04/16/21,08:56:59,Cooling,1
343,04/16/21,08:57:28,Heat Ex Comp,1
344,04/16/21,09:00:21,Heat Ex Comp,0
345,04/16/21,09:10:08,Cooling,1
346,04/16/21,09:10:21,Heat Ex Comp,1
347,04/16/21,09:13:11,Heat Ex Comp,0
348,04/16/21,09:23:08,pH Pump,1
349,04/16/21,09:23:38,pH Pump,0
350,04/16/21,09:23:42,Heat Ex Comp,1
351,04/16/21,09:23:42,Cooling,1
352,04/16/21,09:26:34,Heat Ex Comp,0
353,04/16/21,09:27:18,pH Pump,1
354,04/16/21,09:27:48,pH Pump,0
355,04/16/21,09:31:28,pH Pump,1
356,04/16/21,09:31:58,pH Pump,0
357,04/16/21,09:36:10,Cooling,1
358,04/16/21,09:36:34,Heat Ex Comp,1
359,04/16/21,09:47:03,pH Pump,1
360,04/16/21,09:47:33,pH Pump,0
361,04/16/21,09:50:43,pH Pump,1
362,04/16/21,09:51:13,pH Pump,0
363,04/16/21,09:54:53,pH Pump,1
364,04/16/21,09:55:23,pH Pump,0
365,04/16/21,09:56:15,Heat Ex Comp,0
366,04/16/21,09:59:03,pH Pump,1
367,04/16/21,09:59:34,pH Pump,0
368,04/16/21,09:59:51,Heating,1
369,04/16/21,10:03:14,pH Pump,1
370,04/16/21,10:03:43,pH Pump,0
371,04/16/21,10:06:15,Heat Ex Comp,1
372,04/16/21,10:07:24,pH Pump,1
373,04/16/21,10:07:54,pH Pump,0
374,04/16/21,10:09:14,Effulent Coil,1
375,04/16/21,10:18:00,Heat Ex Comp,0
376,04/16/21,10:20:22,Cooling,1
377,04/16/21,10:21:49,Effulent Coil,0
378,04/16/21,10:28:00,Heat Ex Comp,1
379,04/16/21,10:34:48,Heat Ex Comp,0
380,04/16/21,10:35:12,Heating,1
381,04/16/21,10:38:09,Water Pump,0
382,04/16/21,10:38:09,Heat Pump,0
383,04/16/21,10:38:09,UV Coil,0
384,04/16/21,10:38:26,Heat Pump,1
385,04/16/21,10:38:26,UV Coil,1
386,04/16/21,10:38:31,Water Pump,1
387,04/16/21,10:43:42,pH Pump,1
388,04/16/21,10:44:12,pH Pump,0
389,04/16/21,10:47:52,pH Pump,1
390,04/16/21,10:48:22,pH Pump,0
391,04/16/21,10:50:21,Heat Ex Comp,1
392,04/16/21,10:50:21,Cooling,1
393,04/16/21,10:52:02,pH Pump,1
394,04/16/21,10:52:32,pH Pump,0
395,04/16/21,10:53:10,Heat Ex Comp,0
396,04/16/21,10:56:12,pH Pump,1
397,04/16/21,10:56:42,pH Pump,0
398,04/16/21,11:00:22,pH Pump,1
399,04/16/21,11:00:52,pH Pump,0
400,04/16/21,11:03:08,Cooling,1
401,04/16/21,11:03:10,Heat Ex Comp,1
402,04/16/21,11:04:32,pH Pump,1
403,04/16/21,11:05:02,pH Pump,0
404,04/16/21,11:06:02,Heat Ex Comp,0
405,04/16/21,11:08:42,pH Pump,1
406,04/16/21,11:09:12,pH Pump,0
407,04/16/21,11:12:52,pH Pump,1
408,04/16/21,11:13:22,pH Pump,0
409,04/16/21,11:14:13,Cooling,1
410,04/16/21,11:16:02,Heat Ex Comp,1
411,04/16/21,11:17:02,pH Pump,1
412,04/16/21,11:17:32,pH Pump,0
413,04/16/21,11:18:59,Heat Ex Comp,0
414,04/16/21,11:21:12,pH Pump,1
415,04/16/21,11:21:42,pH Pump,0
416,04/16/21,11:25:22,pH Pump,1
417,04/16/21,11:25:52,pH Pump,0
418,04/16/21,11:29:07,Heat Ex Comp,1
419,04/16/21,11:29:07,Cooling,1
420,04/16/21,11:29:32,pH Pump,1
421,04/16/21,11:30:02,pH Pump,0
422,04/16/21,11:31:56,Heat Ex Comp,0
423,04/16/21,11:33:42,pH Pump,1
424,04/16/21,11:34:12,pH Pump,0
425,04/16/21,11:37:52,pH Pump,1
426,04/16/21,11:38:21,pH Pump,0
427,04/16/21,11:41:34,Cooling,1
428,04/16/21,11:41:56,Heat Ex Comp,1
429,04/16/21,11:44:49,Heat Ex Comp,0
430,04/16/21,11:49:14,Effulent Coil,1
431,04/16/21,11:53:26,Cooling,1
432,04/16/21,11:54:49,Heat Ex Comp,1
433,04/16/21,12:01:50,Effulent Coil,0
434,04/16/21,12:05:01,pH Pump,1
435,04/16/21,12:05:31,pH Pump,0
436,04/16/21,12:09:11,pH Pump,1
437,04/16/21,12:09:42,pH Pump,0
438,04/16/21,12:11:18,Heat Ex Comp,0
439,04/16/21,12:13:22,pH Pump,1
440,04/16/21,12:13:51,pH Pump,0
441,04/16/21,12:15:01,Heating,1
442,04/16/21,12:17:31,pH Pump,1
443,04/16/21,12:18:01,pH Pump,0
444,04/16/21,12:21:18,Heat Ex Comp,1
445,04/16/21,12:21:42,pH Pump,1
446,04/16/21,12:22:11,pH Pump,0
447,04/16/21,12:32:14,Heat Ex Comp,0
448,04/16/21,12:34:42,Cooling,1
449,04/16/21,12:42:14,Heat Ex Comp,1
450,04/16/21,12:56:58,Heat Ex Comp,0
451,04/16/21,12:57:06,Heating,1
452,04/16/21,13:29:14,Effulent Coil,1
453,04/16/21,13:30:54,Heat Ex Comp,1
454,04/16/21,13:30:54,Cooling,1
455,04/16/21,13:33:43,Heat Ex Comp,0
456,04/16/21,13:41:50,Effulent Coil,0
457,04/16/21,13:44:11,Heat Ex Comp,1
458,04/16/21,13:44:11,Cooling,1
459,04/16/21,13:47:02,Heat Ex Comp,0
460,04/16/21,13:56:42,Cooling,1
461,04/16/21,13:57:02,Heat Ex Comp,1
462,04/16/21,13:59:53,Heat Ex Comp,0
463,04/16/21,14:09:27,Cooling,1
464,04/16/21,14:09:53,Heat Ex Comp,1
465,04/16/21,14:12:48,Heat Ex Comp,0
466,04/16/21,14:22:24,Cooling,1
467,04/16/21,14:22:47,Heat Ex Comp,1
468,04/16/21,14:25:41,Heat Ex Comp,0
469,04/16/21,14:35:35,Cooling,1
470,04/16/21,14:35:42,Heat Ex Comp,1
471,04/16/21,14:38:33,Heat Ex Comp,0
472,04/16/21,14:48:28,Cooling,1
473,04/16/21,14:48:32,Heat Ex Comp,1
474,04/16/21,14:51:25,Heat Ex Comp,0
475,04/16/21,15:01:36,Heat Ex Comp,1
476,04/16/21,15:01:36,Cooling,1
477,04/16/21,15:04:31,Heat Ex Comp,0
478,04/16/21,15:09:14,Effulent Coil,1
479,04/16/21,15:13:32,Cooling,1
480,04/16/21,15:14:31,Heat Ex Comp,1
481,04/16/21,15:21:50,Effulent Coil,0
482,04/16/21,15:27:51,Heat Ex Comp,0
483,04/16/21,15:29:08,Heating,1
484,04/16/21,16:10:21,Heat Ex Comp,1
485,04/16/21,16:10:21,Cooling,1
486,04/16/21,16:13:10,Heat Ex Comp,0
487,04/16/21,16:23:39,Heat Ex Comp,1
488,04/16/21,16:23:39,Cooling,1
489,04/16/21,16:26:31,Heat Ex Comp,0
490,04/16/21,16:36:27,Cooling,1
491,04/16/21,16:36:31,Heat Ex Comp,1
492,04/16/21,16:39:22,Heat Ex Comp,0
493,04/16/21,16:49:14,Effulent Coil,1
494,04/16/21,16:49:15,Cooling,1
495,04/16/21,16:49:22,Heat Ex Comp,1
496,04/16/21,16:52:12,Heat Ex Comp,0
497,04/16/21,17:01:24,Cooling,1
498,04/16/21,17:01:50,Effulent Coil,0
499,04/16/21,17:02:12,Heat Ex Comp,1
500,04/16/21,17:05:02,Heat Ex Comp,0
501,04/16/21,17:14:53,Cooling,1
502,04/16/21,17:15:02,Heat Ex Comp,1
503,04/16/21,17:17:58,Heat Ex Comp,0
504,04/16/21,17:28:06,Heat Ex Comp,1
505,04/16/21,17:28:06,Cooling,1
506,04/16/21,17:30:59,Heat Ex Comp,0
507,04/16/21,17:41:23,Heat Ex Comp,1
508,04/16/21,17:41:23,Cooling,1
509,04/16/21,17:44:18,Heat Ex Comp,0
510,04/16/21,17:54:09,Cooling,1
511,04/16/21,17:54:18,Heat Ex Comp,1
512,04/16/21,17:57:09,Heat Ex Comp,0
513,04/16/21,18:06:15,Cooling,1
514,04/16/21,18:07:09,Heat Ex Comp,1
515,04/16/21,18:10:04,Heat Ex Comp,0
516,04/16/21,18:19:46,Cooling,1
517,04/16/21,18:20:04,Heat Ex Comp,1
518,04/16/21,18:22:55,Heat Ex Comp,0
519,04/16/21,18:29:15,Effulent Coil,1
520,04/16/21,18:32:29,Cooling,1
521,04/16/21,18:32:55,Heat Ex Comp,1
522,04/16/21,18:36:00,Heat Ex Comp,0
523,04/16/21,18:41:50,Effulent Coil,0
524,04/16/21,18:45:58,Cooling,1
525,04/16/21,18:46:00,Heat Ex Comp,1
526,04/16/21,18:48:53,Heat Ex Comp,0
527,04/16/21,18:58:16,Cooling,1
528,04/16/21,18:58:53,Heat Ex Comp,1
529,04/16/21,19:01:47,Heat Ex Comp,0
530,04/16/21,19:12:08,Heat Ex Comp,1
531,04/16/21,19:12:08,Cooling,1
532,04/16/21,19:15:00,Heat Ex Comp,0
533,04/16/21,19:24:56,Cooling,1
534,04/16/21,19:25:00,Heat Ex Comp,1
535,04/16/21,19:27:58,Heat Ex Comp,0
536,04/16/21,19:31:48,Conductivity Pump,1
537,04/16/21,19:31:52,Conductivity Pump,0
538,04/16/21,19:38:05,Heat Ex Comp,1
539,04/16/21,19:38:05,Cooling,1
540,04/16/21,19:40:52,Heat Ex Comp,0
541,04/16/21,19:51:43,Heat Ex Comp,1
542,04/16/21,19:51:43,Cooling,1
543,04/16/21,19:54:35,Heat Ex Comp,0
544,04/16/21,20:03:52,Cooling,1
545,04/16/21,20:04:35,Heat Ex Comp,1
546,04/16/21,20:07:28,Heat Ex Comp,0
547,04/16/21,20:09:14,Effulent Coil,1
548,04/16/21,20:14:16,Cooling,1
549,04/16/21,20:17:28,Heat Ex Comp,1
550,04/16/21,20:20:13,Heat Ex Comp,0
551,04/16/21,20:21:51,Effulent Coil,0
552,04/16/21,20:29:26,Cooling,1
553,04/16/21,20:30:13,Heat Ex Comp,1
554,04/16/21,20:33:04,Heat Ex Comp,0
555,04/16/21,20:42:00,Cooling,1
556,04/16/21,20:43:04,Heat Ex Comp,1
557,04/16/21,20:46:03,Heat Ex Comp,0
558,04/16/21,20:54:48,Cooling,1
559,04/16/21,20:56:03,Heat Ex Comp,1
560,04/16/21,20:58:56,Heat Ex Comp,0
561,04/16/21,21:08:18,Cooling,1
562,04/16/21,21:08:56,Heat Ex Comp,1
563,04/16/21,21:11:46,Heat Ex Comp,0
564,04/16/21,21:22:21,Heat Ex Comp,1
565,04/16/21,21:22:21,Cooling,1
566,04/16/21,21:25:12,Heat Ex Comp,0
567,04/16/21,21:35:19,Heat Ex Comp,1
568,04/16/21,21:35:19,Cooling,1
569,04/16/21,21:38:14,Heat Ex Comp,0
570,04/16/21,21:48:21,Heat Ex Comp,1
571,04/16/21,21:48:21,Cooling,1
572,04/16/21,21:49:15,Effulent Coil,1
573,04/16/21,21:51:13,Heat Ex Comp,0
574,04/16/21,21:59:33,Cooling,1
575,04/16/21,22:01:13,Heat Ex Comp,1
576,04/16/21,22:01:51,Effulent Coil,0
577,04/16/21,22:04:02,Heat Ex Comp,0
578,04/16/21,22:12:22,Cooling,1
579,04/16/21,22:14:02,Heat Ex Comp,1
580,04/16/21,22:16:53,Heat Ex Comp,0
581,04/16/21,22:27:31,Heat Ex Comp,1
582,04/16/21,22:27:31,Cooling,1
