Row,Date,Time,Device,State
284,04/21/21,02:47:57,Heat Ex Comp,1
285,04/21/21,02:47:57,Cooling,1
286,04/21/21,02:50:42,Heat Ex Comp,0
287,04/21/21,03:02:13,Heat Ex Comp,1
288,04/21/21,03:02:13,Cooling,1
289,04/21/21,03:04:58,Heat Ex Comp,0
290,04/21/21,03:15:56,Heat Ex Comp,1
291,04/21/21,03:15:56,Cooling,1
292,04/21/21,03:18:40,Heat Ex Comp,0
293,04/21/21,03:29:26,Heat Ex Comp,1
294,04/21/21,03:29:26,Cooling,1
295,04/21/21,03:29:33,Effulent Coil,1
296,04/21/21,03:32:07,Heat Ex Comp,0
297,04/21/21,03:42:09,Effulent Coil,0
298,04/21/21,03:44:46,Heat Ex Comp,1
299,04/21/21,03:44:46,Cooling,1
300,04/21/21,03:47:32,Heat Ex Comp,0
301,04/21/21,03:58:11,Heat Ex Comp,1
302,04/21/21,03:58:11,Cooling,1
303,04/21/21,04:00:52,Heat Ex Comp,0
304,04/21/21,04:09:46,Cooling,1
305,04/21/21,04:10:52,Heat Ex Comp,1
306,04/21/21,04:13:36,Heat Ex Comp,0
307,04/21/21,04:24:34,Heat Ex Comp,1
308,04/21/21,04:24:34,Cooling,1
309,04/21/21,04:27:18,Heat Ex Comp,0
310,04/21/21,04:38:22,Heat Ex Comp,1
311,04/21/21,04:38:22,Cooling,1
312,04/21/21,04:41:03,Heat Ex Comp,0
313,04/21/21,04:52:00,Heat Ex Comp,1
314,04/21/21,04:52:00,Cooling,1
315,04/21/21,04:54:40,Heat Ex Comp,0
316,04/21/21,05:04:46,Heat Ex Comp,1
317,04/21/21,05:04:46,Cooling,1
318,04/21/21,05:07:29,Heat Ex Comp,0
319,04/21/21,05:09:34,Effulent Coil,1
320,04/21/21,05:19:44,Heat Ex Comp,1
321,04/21/21,05:19:44,Cooling,1
322,04/21/21,05:22:09,Effulent Coil,0
323,04/21/21,05:22:22,Heat Ex Comp,0
324,04/21/21,05:32:35,Heat Ex Comp,1
325,04/21/21,05:32:35,Cooling,1
326,04/21/21,05:35:16,Heat Ex Comp,0
327,04/21/21,05:46:02,Heat Ex Comp,1
328,04/21/21,05:46:02,Cooling,1
329,04/21/21,05:48:47,Heat Ex Comp,0
330,04/21/21,06:00:33,Heat Ex Comp,1
331,04/21/21,06:00:33,Cooling,1
332,04/21/21,06:03:20,Heat Ex Comp,0
333,04/21/21,06:14:45,Heat Ex Comp,1
334,04/21/21,06:14:45,Cooling,1
335,04/21/21,06:17:33,Heat Ex Comp,0
336,04/21/21,06:27:56,Heat Ex Comp,1
337,04/21/21,06:27:56,Cooling,1
338,04/21/21,06:30:43,Heat Ex Comp,0
339,04/21/21,06:41:58,Heat Ex Comp,1
340,04/21/21,06:41:58,Cooling,1
341,04/21/21,06:44:44,Heat Ex Comp,0
342,04/21/21,06:49:33,Effulent Coil,1
343,04/21/21,06:54:46,Heat Ex Comp,1
344,04/21/21,06:54:46,Cooling,1
345,04/21/21,06:57:27,Heat Ex Comp,0
346,04/21/21,06:58:57,Conductivity Pump,1
347,04/21/21,06:59:07,Conductivity Pump,0
348,04/21/21,07:00:51,Conductivity Pump,1
349,04/21/21,07:01:01,Conductivity Pump,0
350,04/21/21,07:02:10,Effulent Coil,0
351,04/21/21,07:08:22,Heat Ex Comp,1
352,04/21/21,07:08:22,Cooling,1
353,04/21/21,07:11:00,Heat Ex Comp,0
354,04/21/21,07:22:19,pH Pump,1
355,04/21/21,07:22:49,pH Pump,0
356,04/21/21,07:23:00,Heat Ex Comp,1
357,04/21/21,07:23:00,Cooling,1
358,04/21/21,07:25:15,pH Pump,1
359,04/21/21,07:25:42,Heat Ex Comp,0
360,04/21/21,07:25:45,pH Pump,0
361,04/21/21,07:29:24,pH Pump,1
362,04/21/21,07:29:55,pH Pump,0
363,04/21/21,07:36:51,Heat Ex Comp,1
364,04/21/21,07:36:51,Cooling,1
365,04/21/21,07:39:37,Heat Ex Comp,0
366,04/21/21,07:50:28,Heat Ex Comp,1
367,04/21/21,07:50:28,Cooling,1
368,04/21/21,07:53:13,Heat Ex Comp,0
369,04/21/21,08:03:47,Heat Ex Comp,1
370,04/21/21,08:03:47,Cooling,1
371,04/21/21,08:06:31,Heat Ex Comp,0
372,04/21/21,08:17:25,Heat Ex Comp,1
373,04/21/21,08:17:25,Cooling,1
374,04/21/21,08:20:07,Heat Ex Comp,0
375,04/21/21,08:29:34,Effulent Coil,1
376,04/21/21,08:32:08,Heat Ex Comp,1
377,04/21/21,08:32:08,Cooling,1
378,04/21/21,08:34:56,Heat Ex Comp,0
379,04/21/21,08:42:10,Effulent Coil,0
380,04/21/21,08:46:46,Heat Ex Comp,1
381,04/21/21,08:46:46,Cooling,1
382,04/21/21,08:49:19,Heat Ex Comp,0
383,04/21/21,08:59:49,Heat Ex Comp,1
384,04/21/21,08:59:49,Cooling,1
385,04/21/21,09:02:33,Heat Ex Comp,0
386,04/21/21,09:11:37,pH Pump,1
387,04/21/21,09:12:07,pH Pump,0
388,04/21/21,09:12:21,Cooling,1
389,04/21/21,09:12:33,Heat Ex Comp,1
390,04/21/21,09:15:18,Heat Ex Comp,0
391,04/21/21,09:15:47,pH Pump,1
392,04/21/21,09:16:17,pH Pump,0
393,04/21/21,09:19:57,pH Pump,1
394,04/21/21,09:20:27,pH Pump,0
395,04/21/21,09:24:04,Cooling,1
396,04/21/21,09:24:07,pH Pump,1
397,04/21/21,09:24:37,pH Pump,0
398,04/21/21,09:25:18,Heat Ex Comp,1
399,04/21/21,09:32:40,pH Pump,1
400,04/21/21,09:33:10,pH Pump,0
401,04/21/21,09:35:11,pH Pump,1
402,04/21/21,09:35:41,pH Pump,0
403,04/21/21,09:39:21,pH Pump,1
404,04/21/21,09:39:51,pH Pump,0
405,04/21/21,09:43:31,pH Pump,1
406,04/21/21,09:44:01,pH Pump,0
407,04/21/21,09:44:43,Heat Ex Comp,0
408,04/21/21,09:47:41,pH Pump,1
409,04/21/21,09:48:08,Heating,1
410,04/21/21,09:48:11,pH Pump,0
411,04/21/21,09:51:51,pH Pump,1
412,04/21/21,09:52:21,pH Pump,0
413,04/21/21,09:54:43,Heat Ex Comp,1
414,04/21/21,10:08:53,Heat Ex Comp,0
415,04/21/21,10:09:34,Effulent Coil,1
416,04/21/21,10:11:01,Cooling,1
417,04/21/21,10:18:52,Heat Ex Comp,1
418,04/21/21,10:22:10,Effulent Coil,0
419,04/21/21,10:31:19,Heat Ex Comp,0
420,04/21/21,10:31:25,Heating,1
421,04/21/21,10:42:17,pH Pump,1
422,04/21/21,10:42:46,pH Pump,0
423,04/21/21,10:46:26,pH Pump,1
424,04/21/21,10:46:56,pH Pump,0
425,04/21/21,10:50:36,pH Pump,1
426,04/21/21,10:51:06,pH Pump,0
427,04/21/21,10:54:46,pH Pump,1
428,04/21/21,10:55:16,pH Pump,0
429,04/21/21,10:58:56,pH Pump,1
430,04/21/21,10:59:26,pH Pump,0
431,04/21/21,11:03:06,pH Pump,1
432,04/21/21,11:03:36,pH Pump,0
433,04/21/21,11:07:16,pH Pump,1
434,04/21/21,11:07:47,pH Pump,0
435,04/21/21,11:11:23,Heat Ex Comp,1
436,04/21/21,11:11:23,Cooling,1
437,04/21/21,11:11:26,pH Pump,1
438,04/21/21,11:11:57,pH Pump,0
439,04/21/21,11:14:00,Heat Ex Comp,0
440,04/21/21,11:26:09,Heat Ex Comp,1
441,04/21/21,11:26:09,Cooling,1
442,04/21/21,11:28:57,Heat Ex Comp,0
443,04/21/21,11:38:09,Cooling,1
444,04/21/21,11:38:57,Heat Ex Comp,1
445,04/21/21,11:41:41,Heat Ex Comp,0
446,04/21/21,11:49:34,Effulent Coil,1
447,04/21/21,11:52:49,Heat Ex Comp,1
448,04/21/21,11:52:49,Cooling,1
449,04/21/21,11:55:37,Heat Ex Comp,0
450,04/21/21,12:02:10,Effulent Coil,0
451,04/21/21,12:05:28,Cooling,1
452,04/21/21,12:05:37,Heat Ex Comp,1
453,04/21/21,12:13:23,pH Pump,1
454,04/21/21,12:13:52,pH Pump,0
455,04/21/21,12:17:07,pH Pump,1
456,04/21/21,12:17:37,pH Pump,0
457,04/21/21,12:21:17,pH Pump,1
458,04/21/21,12:21:47,pH Pump,0
459,04/21/21,12:25:04,Heat Ex Comp,0
460,04/21/21,12:25:27,pH Pump,1
461,04/21/21,12:25:57,pH Pump,0
462,04/21/21,12:28:30,Heating,1
463,04/21/21,12:29:37,pH Pump,1
464,04/21/21,12:30:07,pH Pump,0
465,04/21/21,12:33:47,pH Pump,1
466,04/21/21,12:34:17,pH Pump,0
467,04/21/21,12:35:04,Heat Ex Comp,1
468,04/21/21,12:48:45,Heat Ex Comp,0
469,04/21/21,12:49:39,Cooling,1
470,04/21/21,12:58:45,Heat Ex Comp,1
471,04/21/21,13:02:39,Heat Ex Comp,0
472,04/21/21,13:08:15,Cooling,1
473,04/21/21,13:12:38,Heat Ex Comp,1
474,04/21/21,13:15:57,Heat Ex Comp,0
475,04/21/21,13:22:41,Cooling,1
476,04/21/21,13:25:58,Heat Ex Comp,1
477,04/21/21,13:29:09,Heat Ex Comp,0
478,04/21/21,13:29:34,Effulent Coil,1
479,04/21/21,13:36:15,Cooling,1
480,04/21/21,13:39:10,Heat Ex Comp,1
481,04/21/21,13:41:57,Heat Ex Comp,0
482,04/21/21,13:42:10,Effulent Coil,0
483,04/21/21,13:49:06,Cooling,1
484,04/21/21,13:51:56,Heat Ex Comp,1
485,04/21/21,13:54:55,Heat Ex Comp,0
486,04/21/21,14:03:00,Cooling,1
487,04/21/21,14:04:55,Heat Ex Comp,1
488,04/21/21,14:07:48,Heat Ex Comp,0
489,04/21/21,14:17:20,Cooling,1
490,04/21/21,14:17:47,Heat Ex Comp,1
491,04/21/21,14:20:39,Heat Ex Comp,0
492,04/21/21,14:30:12,Cooling,1
493,04/21/21,14:30:40,Heat Ex Comp,1
494,04/21/21,14:33:28,Heat Ex Comp,0
495,04/21/21,14:43:05,Cooling,1
496,04/21/21,14:43:28,Heat Ex Comp,1
497,04/21/21,14:46:18,Heat Ex Comp,0
498,04/21/21,14:56:25,Heat Ex Comp,1
499,04/21/21,14:56:25,Cooling,1
500,04/21/21,14:59:11,Heat Ex Comp,0
501,04/21/21,15:08:56,Cooling,1
502,04/21/21,15:09:11,Heat Ex Comp,1
503,04/21/21,15:09:34,Effulent Coil,1
504,04/21/21,15:12:00,Heat Ex Comp,0
505,04/21/21,15:22:10,Effulent Coil,0
506,04/21/21,15:23:19,Heat Ex Comp,1
507,04/21/21,15:23:19,Cooling,1
508,04/21/21,15:26:10,Heat Ex Comp,0
509,04/21/21,15:35:49,Cooling,1
510,04/21/21,15:36:10,Heat Ex Comp,1
511,04/21/21,15:38:59,Heat Ex Comp,0
512,04/21/21,15:45:53,Cooling,1
513,04/21/21,15:48:59,Heat Ex Comp,1
514,04/21/21,15:50:21,pH Pump,1
515,04/21/21,15:50:51,pH Pump,0
516,04/21/21,15:53:17,pH Pump,1
517,04/21/21,15:53:46,pH Pump,0
518,04/21/21,15:57:27,pH Pump,1
519,04/21/21,15:57:56,pH Pump,0
520,04/21/21,16:01:36,pH Pump,1
521,04/21/21,16:02:06,pH Pump,0
522,04/21/21,16:02:29,Heat Ex Comp,0
523,04/21/21,16:02:39,Heating,1
524,04/21/21,16:05:46,pH Pump,1
525,04/21/21,16:06:14,pH Pump,0
526,04/21/21,16:47:15,Heat Ex Comp,1
527,04/21/21,16:47:15,Cooling,1
528,04/21/21,16:49:35,Effulent Coil,1
529,04/21/21,16:49:59,Heat Ex Comp,0
530,04/21/21,17:00:05,Heat Ex Comp,1
531,04/21/21,17:00:05,Cooling,1
532,04/21/21,17:02:11,Effulent Coil,0
533,04/21/21,17:02:45,Heat Ex Comp,0
534,04/21/21,17:11:47,Cooling,1
535,04/21/21,17:12:45,Heat Ex Comp,1
536,04/21/21,17:15:32,Heat Ex Comp,0
537,04/21/21,17:26:45,Heat Ex Comp,1
538,04/21/21,17:26:45,Cooling,1
539,04/21/21,17:29:38,Heat Ex Comp,0
540,04/21/21,17:40:01,Heat Ex Comp,1
541,04/21/21,17:40:01,Cooling,1
542,04/21/21,17:42:56,Heat Ex Comp,0
543,04/21/21,17:53:02,Heat Ex Comp,1
544,04/21/21,17:53:02,Cooling,1
545,04/21/21,17:55:52,Heat Ex Comp,0
546,04/21/21,18:06:12,Heat Ex Comp,1
547,04/21/21,18:06:12,Cooling,1
548,04/21/21,18:09:06,Heat Ex Comp,0
549,04/21/21,18:17:59,Cooling,1
550,04/21/21,18:19:06,Heat Ex Comp,1
551,04/21/21,18:21:58,Heat Ex Comp,0
552,04/21/21,18:29:35,Effulent Coil,1
553,04/21/21,18:30:19,Cooling,1
554,04/21/21,18:31:58,Heat Ex Comp,1
555,04/21/21,18:34:57,Heat Ex Comp,0
556,04/21/21,18:42:11,Effulent Coil,0
557,04/21/21,18:45:38,Heat Ex Comp,1
558,04/21/21,18:45:38,Cooling,1
559,04/21/21,18:48:27,Heat Ex Comp,0
560,04/21/21,18:58:34,Heat Ex Comp,1
561,04/21/21,18:58:34,Cooling,1
562,04/21/21,19:01:25,Heat Ex Comp,0
563,04/21/21,19:09:57,Cooling,1
564,04/21/21,19:11:25,Heat Ex Comp,1
565,04/21/21,19:14:14,Heat Ex Comp,0
566,04/21/21,19:23:49,Cooling,1
567,04/21/21,19:24:14,Heat Ex Comp,1
568,04/21/21,19:27:07,Heat Ex Comp,0
569,04/21/21,19:36:19,Cooling,1
570,04/21/21,19:37:07,Heat Ex Comp,1
571,04/21/21,19:40:01,Heat Ex Comp,0
572,04/21/21,19:49:12,Cooling,1
573,04/21/21,19:50:01,Heat Ex Comp,1
574,04/21/21,19:52:55,Heat Ex Comp,0
575,04/21/21,20:02:48,Cooling,1
576,04/21/21,20:02:55,Heat Ex Comp,1
577,04/21/21,20:05:49,Heat Ex Comp,0
578,04/21/21,20:09:35,Effulent Coil,1
579,04/21/21,20:14:02,Cooling,1
580,04/21/21,20:15:49,Heat Ex Comp,1
581,04/21/21,20:18:33,Heat Ex Comp,0
582,04/21/21,20:22:11,Effulent Coil,0
583,04/21/21,20:28:28,Cooling,1
584,04/21/21,20:28:33,Heat Ex Comp,1
