Row,Date,Time,Device,State
345,11/16/21,18:21:38,Heat Ex Comp,1
346,11/16/21,18:24:30,Heat Ex Comp,0
347,11/16/21,18:31:24,Cooling,1
348,11/16/21,18:34:30,Heat Ex Comp,1
349,11/16/21,18:37:23,Heat Ex Comp,0
350,11/16/21,18:44:51,Cooling,1
351,11/16/21,18:45:25,Effulent Coil,1
352,11/16/21,18:47:23,Heat Ex Comp,1
353,11/16/21,18:49:56,Heat Ex Comp,0
354,11/16/21,18:55:21,Cooling,1
355,11/16/21,18:59:56,Heat Ex Comp,1
356,11/16/21,19:02:22,Heat Ex Comp,0
357,11/16/21,19:06:52,Effulent Coil,0
358,11/16/21,19:07:07,Cooling,1
359,11/16/21,19:12:21,Heat Ex Comp,1
360,11/16/21,19:14:56,Heat Ex Comp,0
361,11/16/21,19:19:16,Cooling,1
362,11/16/21,19:24:57,Heat Ex Comp,1
363,11/16/21,19:27:33,Heat Ex Comp,0
364,11/16/21,19:31:38,Cooling,1
365,11/16/21,19:37:33,Heat Ex Comp,1
366,11/16/21,19:40:20,Heat Ex Comp,0
367,11/16/21,19:44:25,Cooling,1
368,11/16/21,19:50:20,Heat Ex Comp,1
369,11/16/21,19:52:52,Heat Ex Comp,0
370,11/16/21,19:56:33,Cooling,1
371,11/16/21,20:02:52,Heat Ex Comp,1
372,11/16/21,20:05:25,Effulent Coil,1
373,11/16/21,20:05:37,Heat Ex Comp,0
374,11/16/21,20:09:06,Cooling,1
375,11/16/21,20:15:37,Heat Ex Comp,1
376,11/16/21,20:18:09,Heat Ex Comp,0
377,11/16/21,20:20:02,Conductivity Pump,1
378,11/16/21,20:20:12,Conductivity Pump,0
379,11/16/21,20:21:24,Cooling,1
380,11/16/21,20:22:07,Conductivity Pump,1
381,11/16/21,20:22:17,Conductivity Pump,0
382,11/16/21,20:24:17,Conductivity Pump,1
383,11/16/21,20:24:27,Conductivity Pump,0
384,11/16/21,20:26:28,Conductivity Pump,1
385,11/16/21,20:26:37,Conductivity Pump,0
386,11/16/21,20:26:52,Effulent Coil,0
387,11/16/21,20:28:09,Heat Ex Comp,1
388,11/16/21,20:28:37,Conductivity Pump,1
389,11/16/21,20:28:48,Conductivity Pump,0
390,11/16/21,20:30:58,Heat Ex Comp,0
391,11/16/21,20:34:21,Cooling,1
392,11/16/21,20:40:58,Heat Ex Comp,1
393,11/16/21,20:43:48,Heat Ex Comp,0
394,11/16/21,20:47:13,Cooling,1
395,11/16/21,20:53:48,Heat Ex Comp,1
396,11/16/21,20:56:39,Heat Ex Comp,0
397,11/16/21,21:00:15,Cooling,1
398,11/16/21,21:06:39,Heat Ex Comp,1
399,11/16/21,21:09:32,Heat Ex Comp,0
400,11/16/21,21:13:06,Cooling,1
401,11/16/21,21:19:32,Heat Ex Comp,1
402,11/16/21,21:22:17,Heat Ex Comp,0
403,11/16/21,21:25:25,Effulent Coil,1
404,11/16/21,21:25:52,Cooling,1
405,11/16/21,21:32:17,Heat Ex Comp,1
406,11/16/21,21:35:08,Heat Ex Comp,0
407,11/16/21,21:38:02,Cooling,1
408,11/16/21,21:45:08,Heat Ex Comp,1
409,11/16/21,21:46:52,Effulent Coil,0
410,11/16/21,21:47:54,Heat Ex Comp,0
411,11/16/21,21:51:18,Cooling,1
412,11/16/21,21:57:54,Heat Ex Comp,1
413,11/16/21,22:00:42,Heat Ex Comp,0
414,11/16/21,22:03:58,Cooling,1
415,11/16/21,22:10:42,Heat Ex Comp,1
416,11/16/21,22:13:42,Heat Ex Comp,0
417,11/16/21,22:17:19,Cooling,1
418,11/16/21,22:23:42,Heat Ex Comp,1
419,11/16/21,22:26:39,Heat Ex Comp,0
420,11/16/21,22:30:14,Cooling,1
421,11/16/21,22:36:39,Heat Ex Comp,1
422,11/16/21,22:39:37,Heat Ex Comp,0
423,11/16/21,22:43:09,Cooling,1
424,11/16/21,22:45:25,Effulent Coil,1
425,11/16/21,22:49:37,Heat Ex Comp,1
426,11/16/21,22:52:38,Heat Ex Comp,0
427,11/16/21,22:56:15,Cooling,1
428,11/16/21,23:02:38,Heat Ex Comp,1
429,11/16/21,23:05:28,Heat Ex Comp,0
430,11/16/21,23:06:52,Effulent Coil,0
431,11/16/21,23:09:05,Cooling,1
432,11/16/21,23:15:28,Heat Ex Comp,1
433,11/16/21,23:18:18,Heat Ex Comp,0
434,11/16/21,23:21:52,Cooling,1
435,11/16/21,23:28:18,Heat Ex Comp,1
436,11/16/21,23:31:02,Heat Ex Comp,0
437,11/16/21,23:34:34,Cooling,1
438,11/16/21,23:41:02,Heat Ex Comp,1
439,11/16/21,23:43:50,Heat Ex Comp,0
440,11/16/21,23:47:29,Cooling,1
441,11/16/21,23:53:50,Heat Ex Comp,1
442,11/16/21,23:56:38,Heat Ex Comp,0
443,11/17/21,00:00:18,Cooling,1
444,11/17/21,00:05:28,Effulent Coil,1
445,11/17/21,00:06:40,Heat Ex Comp,1
446,11/17/21,00:09:36,Heat Ex Comp,0
447,11/17/21,00:12:59,Cooling,1
448,11/17/21,00:19:37,Heat Ex Comp,1
449,11/17/21,00:22:23,Heat Ex Comp,0
450,11/17/21,00:25:59,Cooling,1
451,11/17/21,00:26:54,Effulent Coil,0
452,11/17/21,00:32:23,Heat Ex Comp,1
453,11/17/21,00:35:20,Heat Ex Comp,0
454,11/17/21,00:38:53,Cooling,1
455,11/17/21,00:45:21,Heat Ex Comp,1
456,11/17/21,00:47:56,Heat Ex Comp,0
457,11/17/21,00:51:29,Cooling,1
458,11/17/21,00:57:56,Heat Ex Comp,1
459,11/17/21,01:00:46,Heat Ex Comp,0
460,11/17/21,01:04:18,Cooling,1
461,11/17/21,01:10:46,Heat Ex Comp,1
462,11/17/21,01:13:29,Heat Ex Comp,0
463,11/17/21,01:17:07,Cooling,1
464,11/17/21,01:23:29,Heat Ex Comp,1
465,11/17/21,01:25:28,Effulent Coil,1
466,11/17/21,01:26:25,Heat Ex Comp,0
467,11/17/21,01:29:40,Cooling,1
468,11/17/21,01:36:26,Heat Ex Comp,1
469,11/17/21,01:38:46,Conductivity Pump,1
470,11/17/21,01:38:56,Conductivity Pump,0
471,11/17/21,01:39:19,Heat Ex Comp,0
472,11/17/21,01:40:56,Conductivity Pump,1
473,11/17/21,01:41:05,Conductivity Pump,0
474,11/17/21,01:42:42,Cooling,1
475,11/17/21,01:43:06,Conductivity Pump,1
476,11/17/21,01:43:16,Conductivity Pump,0
477,11/17/21,01:45:16,Conductivity Pump,1
478,11/17/21,01:45:25,Conductivity Pump,0
479,11/17/21,01:46:55,Effulent Coil,0
480,11/17/21,01:49:19,Heat Ex Comp,1
481,11/17/21,01:52:16,Heat Ex Comp,0
482,11/17/21,01:55:50,Cooling,1
483,11/17/21,02:02:16,Heat Ex Comp,1
484,11/17/21,02:05:06,Heat Ex Comp,0
485,11/17/21,02:08:35,Cooling,1
486,11/17/21,02:15:06,Heat Ex Comp,1
487,11/17/21,02:17:57,Heat Ex Comp,0
488,11/17/21,02:21:29,Cooling,1
489,11/17/21,02:27:57,Heat Ex Comp,1
490,11/17/21,02:30:43,Heat Ex Comp,0
491,11/17/21,02:34:11,Cooling,1
492,11/17/21,02:40:42,Heat Ex Comp,1
493,11/17/21,02:43:30,Heat Ex Comp,0
494,11/17/21,02:45:29,Effulent Coil,1
495,11/17/21,02:46:56,Cooling,1
496,11/17/21,02:53:30,Heat Ex Comp,1
497,11/17/21,02:56:25,Heat Ex Comp,0
498,11/17/21,02:59:42,Cooling,1
499,11/17/21,03:06:25,Heat Ex Comp,1
500,11/17/21,03:06:55,Effulent Coil,0
501,11/17/21,03:09:15,Heat Ex Comp,0
502,11/17/21,03:12:32,Cooling,1
503,11/17/21,03:19:15,Heat Ex Comp,1
504,11/17/21,03:22:12,Heat Ex Comp,0
505,11/17/21,03:25:22,Cooling,1
506,11/17/21,03:32:12,Heat Ex Comp,1
507,11/17/21,03:35:13,Heat Ex Comp,0
508,11/17/21,03:38:32,Cooling,1
509,11/17/21,03:45:13,Heat Ex Comp,1
510,11/17/21,03:48:21,Heat Ex Comp,0
511,11/17/21,03:51:53,Cooling,1
512,11/17/21,03:58:21,Heat Ex Comp,1
513,11/17/21,04:01:12,Heat Ex Comp,0
514,11/17/21,04:04:35,Cooling,1
515,11/17/21,04:05:28,Effulent Coil,1
516,11/17/21,04:11:12,Heat Ex Comp,1
517,11/17/21,04:14:08,Heat Ex Comp,0
518,11/17/21,04:17:31,Cooling,1
519,11/17/21,04:24:08,Heat Ex Comp,1
520,11/17/21,04:26:53,Heat Ex Comp,0
521,11/17/21,04:26:55,Effulent Coil,0
522,11/17/21,04:30:07,Cooling,1
523,11/17/21,04:36:53,Heat Ex Comp,1
524,11/17/21,04:39:52,Heat Ex Comp,0
525,11/17/21,04:43:26,Cooling,1
526,11/17/21,04:49:52,Heat Ex Comp,1
527,11/17/21,04:52:46,Heat Ex Comp,0
528,11/17/21,04:56:19,Cooling,1
529,11/17/21,05:02:46,Heat Ex Comp,1
530,11/17/21,05:05:39,Heat Ex Comp,0
531,11/17/21,05:09:20,Cooling,1
532,11/17/21,05:15:39,Heat Ex Comp,1
533,11/17/21,05:18:26,Heat Ex Comp,0
534,11/17/21,05:22:16,Cooling,1
535,11/17/21,05:25:29,Effulent Coil,1
536,11/17/21,05:28:26,Heat Ex Comp,1
537,11/17/21,05:31:21,Heat Ex Comp,0
538,11/17/21,05:35:09,Cooling,1
539,11/17/21,05:36:46,pH Pump,1
540,11/17/21,05:37:16,pH Pump,0
541,11/17/21,05:40:36,pH Pump,1
542,11/17/21,05:41:06,pH Pump,0
543,11/17/21,05:41:21,Heat Ex Comp,1
544,11/17/21,05:44:04,Heat Ex Comp,0
545,11/17/21,05:44:46,pH Pump,1
546,11/17/21,05:45:16,pH Pump,0
547,11/17/21,05:46:55,Effulent Coil,0
548,11/17/21,05:47:44,Cooling,1
549,11/17/21,05:48:56,pH Pump,1
550,11/17/21,05:49:26,pH Pump,0
551,11/17/21,05:53:06,pH Pump,1
552,11/17/21,05:53:36,pH Pump,0
553,11/17/21,05:54:04,Heat Ex Comp,1
554,11/17/21,05:56:48,Heat Ex Comp,0
555,11/17/21,06:00:49,Cooling,1
556,11/17/21,06:06:48,Heat Ex Comp,1
557,11/17/21,06:09:22,Heat Ex Comp,0
558,11/17/21,06:13:05,Cooling,1
559,11/17/21,06:19:22,Heat Ex Comp,1
560,11/17/21,06:22:05,Heat Ex Comp,0
561,11/17/21,06:26:11,Cooling,1
562,11/17/21,06:32:05,Heat Ex Comp,1
563,11/17/21,06:34:44,Heat Ex Comp,0
564,11/17/21,06:38:47,Cooling,1
565,11/17/21,06:44:44,Heat Ex Comp,1
566,11/17/21,06:45:29,Effulent Coil,1
567,11/17/21,06:47:25,Heat Ex Comp,0
568,11/17/21,06:50:46,Cooling,1
569,11/17/21,06:57:25,Heat Ex Comp,1
570,11/17/21,07:00:08,Heat Ex Comp,0
571,11/17/21,07:03:24,Cooling,1
572,11/17/21,07:06:55,Effulent Coil,0
573,11/17/21,07:10:08,Heat Ex Comp,1
574,11/17/21,07:12:59,Heat Ex Comp,0
575,11/17/21,07:15:43,Conductivity Pump,1
576,11/17/21,07:15:53,Conductivity Pump,0
577,11/17/21,07:17:01,Cooling,1
578,11/17/21,07:17:17,Conductivity Pump,1
